SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00095704646,0.12702858,0.00021036016,0.0012793134,-0.0018077197,-0.0,0.003949645,0.0035626888,-0.0,0.034259718,0.0048288396,-0.0,-0.0,-0.0,0.0009715343,0.0031154824,-0.0005245176,-0.0024161872,0.24318357,-9.00289e-05,0.0029639527,-0.0,0.35748422,-0.0038939863,-0.0,-0.034378786,0.0073075187,-0.0018222133,6.9973816e-05,3.199825e-05,-0.0,-0.0,-0.0061003207,-0.0028424575,-1.0814567e-05,-0.045545794,-0.00045311838,0.0017224078,-0.03120953,-0.0,-0.0,-2.22353e-05,-0.001865363,5.087857e-05,-0.0,-0.0009146859,0.00023971497,0.00039425027,0.0008217545,-0.0698847,0.11631267,-0.0,-0.0,-0.0,-1.0812406e-05,0.00047636472,-0.0009656295,-0.0,-0.0,0.009149735,-0.0,-0.0,-0.0,-0.0,-0.0016623695
0.0017276926,0.13623902,0.00028993105,0.003704454,-0.0015909137,-0.0,0.0045271683,0.016261611,-0.0,-0.08244451,0.005433856,-0.0,-0.0,-0.0,0.00071938056,0.004642009,0.00585293,-0.0012376489,-0.008485004,-7.71644e-05,0.004493563,-0.0,0.32397097,-0.002051329,-0.0,0.024520459,0.008586215,0.00012621639,0.00027513932,0.00014451638,-0.0,-0.0,-0.008616686,-0.0025622763,-5.7962836e-05,-0.032306973,-0.00018710451,0.0021474615,-0.01819672,-0.0,-0.0,-1.5805197e-05,0.0012744241,4.4881494e-05,-0.0,-0.0010884003,0.001160994,0.00040968857,0.00043903428,-0.067070134,0.10967809,-0.0,-0.0,-0.0,-1.0812406e-05,0.0009276853,-0.0005262777,-0.0,-0.0,0.015875842,-0.0,-0.0,-0.0,-0.0,-0.0013786745
0.00050504255,0.005003371,0.00021369112,0.0010909582,-0.0010737774,-0.0,0.0037451084,0.018623138,-0.0,0.05759859,0.0020027354,-0.0,-0.0,-0.0,0.0005227661,0.13227451,0.022874556,0.00013362832,-0.00908429,-6.169072e-05,0.002735136,-0.0,-0.0032716559,-0.0008227504,-0.0,-0.0028158566,0.009103407,-4.4633314e-05,3.2910462e-05,3.199825e-05,-0.0,-0.0,-0.012694392,-0.0021668829,-5.8567293e-06,-0.048351318,-0.00034264638,0.00096635404,0.006313554,-0.0,-0.0,-1.9847324e-05,0.0048987954,6.72186e-05,-0.0,-0.00060639426,0.00019055212,0.0005126938,0.0004426296,-0.03372603,0.09139555,-0.0,-0.0,-0.0,-1.134326e-05,0.005377679,-0.0009276798,-0.0,-0.0,0.009596699,-0.0,-0.0,-0.0,-0.0,-0.0009483064
0.00029308817,-0.026929263,0.00014800517,0.0001683868,-0.000752707,-0.0,0.003417971,0.010078991,-0.0,0.034815893,0.00072541274,-0.0,-0.0,-0.0,0.00030256243,-0.028473962,0.0063639916,-0.013004311,-0.052271094,-0.00017445484,0.0023948983,-0.0,0.011465957,0.030210003,-0.0,0.035470597,0.006115062,3.95049e-05,2.7905837e-05,3.1998235e-05,-0.0,-0.0,-0.0026550018,-0.0029763181,-1.7762955e-05,-0.030352313,-0.0002074536,0.00094489957,-0.0020272888,-0.0,-0.0,-2.379833e-05,0.001464026,5.6763693e-05,-0.0,-0.00063489325,0.00021889624,0.00034678297,8.609789e-05,-0.018753633,0.055240132,-0.0,-0.0,-0.0,-0.00013430376,-0.0011301482,-0.001672694,-0.0,-0.0,0.007529375,-0.0,-0.0,-0.0,-0.0,-0.00104822
0.0015965825,0.029107772,0.00046866052,0.0058185672,-0.0013760058,-0.0,0.0042735636,0.006314945,-0.0,0.059429422,0.0049358783,-0.0,-0.0,-0.0,0.0006624888,0.004694662,0.0074780798,-0.000673746,-0.011612714,-3.2435997e-05,0.0054553053,-0.0,-0.07218175,-0.0031392886,-0.0,0.001756759,0.011394161,9.723162e-05,0.00027513932,0.00014451638,-0.0,-0.0,-0.017237218,-0.0024681056,-7.658218e-06,-0.030658597,-0.0005949278,0.0013335071,-0.02618876,-0.0,-0.0,-2.3358465e-05,0.004634735,4.4881494e-05,-0.0,-0.0011316137,0.0010534639,0.00045830783,0.0002359261,0.3089794,0.11096251,-0.0,-0.0,-0.0,-1.801653e-05,0.0003396586,-0.0009599829,-0.0,-0.0,0.011496472,-0.0,-0.0,-0.0,-0.0,-0.0014926122
0.00031773036,-0.033440165,2.7607004e-05,0.0006488773,-0.0006251628,-0.0,0.0041542207,-0.06868609,-0.0,0.010369778,0.0017316915,-0.0,-0.0,-0.0,0.0002904365,0.10617584,-0.07215401,0.116840415,-0.034172904,-0.00017445484,0.0020217444,-0.0,0.12747777,-0.0031396556,-0.0,-0.049551774,0.0061109453,-4.9594208e-05,2.5261157e-05,3.1998235e-05,-0.0,-0.0,-0.010811953,-0.002567076,-1.6102178e-05,-0.025414426,-0.00018292422,0.0011144831,-0.018104045,-0.0,-0.0,-1.8029108e-05,-0.03422908,2.5130837e-05,-0.0,-0.00081178494,0.0002360596,0.0004945513,0.00016662841,-0.019821849,0.048728928,-0.0,-0.0,-0.0,-0.00013513051,-0.003028687,-0.002142913,-0.0,-0.0,0.007423341,-0.0,-0.0,-0.0,-0.0,-0.0009264758
0.001322103,0.21341498,0.0002867014,0.002705909,-0.0014814388,-0.0,0.003943266,0.006739793,-0.0,0.103447296,0.0043420545,-0.0,-0.0,-0.0,0.0008696272,0.0027239514,0.0020471325,-0.0013112419,-0.011927766,-7.71644e-05,0.0032328712,-0.0,-0.014552881,-0.0032115234,-0.0,0.022717558,0.010576201,-0.0002267109,0.00027513932,3.2032018e-05,-0.0,-0.0,-0.0031708186,-0.0026523625,-5.7962836e-05,-0.030748505,-0.00021456162,0.0019304424,-0.0017134041,-0.0,-0.0,-2.5890076e-05,0.04567637,4.4881494e-05,-0.0,-0.0011895628,0.000433079,0.0004477788,0.0004524748,-0.05922899,0.10910752,-0.0,-0.0,-0.0,-1.0812406e-05,0.00047191288,0.00091193005,-0.0,-0.0,0.018737666,-0.0,-0.0,-0.0,-0.0,-0.0015167692
0.0007628007,0.015607385,0.00021468391,8.871147e-05,-0.001525288,-0.0,0.004835141,0.017342223,-0.0,0.041587055,0.0031071147,-0.0,-0.0,-0.0,0.00065139227,-0.0038237877,0.0014513552,-0.0031190233,-0.01055686,-6.979916e-05,0.003068102,-0.0,-0.1050207,-0.0037239816,-0.0,-0.01197183,0.009391037,-0.00045578743,3.7762504e-05,2.0283933e-05,-0.0,-0.0,0.009240722,-0.002530183,-7.5461876e-06,-0.039432544,-0.00042084866,0.0013074878,-0.034143917,-0.0,-0.0,-2.1587835e-05,0.0018628079,6.911431e-05,-0.0,-0.0008662029,0.00023953067,0.00033217255,0.0003731318,0.17997958,-0.577187,-0.0,-0.0,-0.0,-1.0812406e-05,-0.00557385,-0.0019329343,-0.0,-0.0,0.011031101,-0.0,-0.0,-0.0,-0.0,-0.0015942735
0.0005909959,-0.009908896,0.0009328762,0.0017049268,-0.0015165844,-0.0,0.004415934,0.008314996,-0.0,0.024015686,0.002322738,-0.0,-0.0,-0.0,0.00040391597,0.00094021705,0.02314804,0.0002937265,-0.008575305,-6.2074534e-05,0.0030715745,-0.0,0.0029039227,0.0009447305,-0.0,-0.01244167,0.0076457206,0.000110320885,5.7532437e-05,3.199825e-05,-0.0,-0.0,-0.009148384,-0.0021473153,-5.817572e-06,-0.03858802,-0.00045044674,0.001080836,0.0020436333,-0.0,-0.0,-2.3376664e-05,0.005095259,0.00032240053,-0.0,-0.00051662204,0.0002230783,0.00061327737,-7.79804e-06,-0.04139551,0.121740334,-0.0,-0.0,-0.0,-8.875064e-06,0.005129772,-0.0006855701,-0.0,-0.0,0.013124237,-0.0,-0.0,-0.0,-0.0,-0.00092633336
0.0013703769,0.15666395,0.00044564123,0.0043048025,-0.0023976667,-0.0,0.005342759,0.01468372,-0.0,0.10010157,0.004676732,-0.0,-0.0,-0.0,0.0016970896,0.0020934073,0.0026067041,-0.0014980301,-0.011965329,-6.4451306e-05,0.003859132,-0.0,-0.086164914,-0.00030765712,-0.0,0.018090766,0.009786409,9.062446e-05,8.345219e-05,3.2032018e-05,-0.0,-0.0,-0.002282929,-0.0021519193,-0.00012269146,-0.015154665,-0.00030357426,0.001733748,0.009472954,-0.0,-0.0,-2.5890076e-05,0.00019612355,2.1506112e-05,-0.0,-0.0010830218,0.00030832915,0.0004976539,0.00042665645,-0.0024995923,0.16242206,-0.0,-0.0,-0.0,-1.0812406e-05,0.00035552,9.908683e-06,-0.0,-0.0,0.014181073,-0.0,-0.0,-0.0,-0.0,-0.0012150066
0.00092752103,0.027715478,0.0005464574,0.0031083587,-0.0032875037,-0.0,0.0045467075,0.021616023,-0.0,0.055027638,0.0037366857,-0.0,-0.0,-0.0,0.0012611981,-0.00648437,0.0029077989,-0.0006731644,-0.013577424,-6.4451306e-05,0.0042864964,-0.0,-0.04154729,-0.001557122,-0.0,0.054410804,0.011778796,0.00050332386,8.345219e-05,3.199825e-05,-0.0,-0.0,-0.004959417,-0.0018948761,-0.00012269146,-0.023140822,-0.00038385697,0.0013226744,-0.008417307,-0.0,-0.0,-2.1006124e-05,-0.0004978762,1.9351559e-05,-0.0,-0.0007795319,0.0005934397,0.0003404206,0.00041762902,-0.0055637336,0.13800322,-0.0,-0.0,-0.0,-1.0812406e-05,0.0074991435,-0.0001418245,-0.0,-0.0,-0.41033757,-0.0,-0.0,-0.0,-0.0,-0.0011906906
0.00072879577,0.017144088,0.00018738676,0.0005934446,-0.00043948743,-0.0,0.0042235022,0.014068495,-0.0,-0.033707157,-0.109159246,-0.0,-0.0,-0.0,0.0004808051,0.112232104,0.02479967,-0.00023902062,-0.0063029383,-2.947986e-05,0.0026665214,-0.0,0.003332913,0.00063995906,-0.0,0.047479186,0.0067542666,1.4701836e-05,3.3354576e-05,3.199825e-05,-0.0,-0.0,-0.009133603,-0.0019585493,-5.8567293e-06,0.47154912,-0.00034692633,0.0009812991,0.003778172,-0.0,-0.0,-1.68606e-05,0.009095535,6.72186e-05,-0.0,-0.0005237914,0.0001776458,0.00060984865,0.00038101585,-0.025515962,0.06858298,-0.0,-0.0,-0.0,-1.134326e-05,0.004415256,-0.00083207013,-0.0,-0.0,0.008590619,-0.0,-0.0,-0.0,-0.0,-0.00092400203
0.00073265936,0.0016335156,0.0002306102,-9.165258e-05,-0.00060811976,-0.0,0.004870698,0.0055688596,-0.0,0.052168354,0.0030254633,-0.0,-0.0,-0.0,0.00029790634,-0.016579323,0.0018999779,-0.0069586,-0.013305332,-9.591348e-05,0.0024657121,-0.0,0.19950692,-0.0056393533,-0.0,0.0025284619,0.006899607,-8.952411e-06,2.5804737e-05,2.0283933e-05,-0.0,-0.0,-0.0067260754,-0.0022447621,-1.6102178e-05,-0.037167132,-0.00041246176,0.00094630686,-8.056183e-05,-0.0,-0.0,-2.415961e-05,0.0011767596,4.995722e-05,-0.0,-0.0006858324,0.0002224479,0.00014616178,-0.0003449962,-0.07185002,-0.6005775,-0.0,-0.0,-0.0,-1.801653e-05,-0.0027505634,-0.0027218834,-0.0,-0.0,0.007985485,-0.0,-0.0,-0.0,-0.0,-0.00095400086
0.00077558536,-0.008073254,0.000118155476,0.00038411704,-0.0010712097,-0.0,0.0041445345,0.015042603,-0.0,0.009043762,0.002956589,-0.0,-0.0,-0.0,0.00041884164,-0.016346836,-0.008196807,-0.012093798,-0.016044548,-9.591348e-05,0.0025364622,-0.0,0.18900067,-0.0070037665,-0.0,-0.02761059,0.00657051,-0.00026262205,2.5804737e-05,2.0283933e-05,-0.0,-0.0,-0.012121617,-0.0026595886,-3.428449e-05,-0.022938332,-0.0003820769,0.0010709763,-0.019664697,-0.0,-0.0,-0.00018663559,-0.006756504,2.3026503e-05,-0.0,-0.0009350727,0.00021384365,0.00045015485,-0.00048099027,-0.049190998,-0.45323217,-0.0,-0.0,-0.0,-0.00013430376,-0.0038102837,-0.002184844,-0.0,-0.0,0.007823026,-0.0,-0.0,-0.0,-0.0,-0.001269572
0.00077083806,-0.03056421,0.0009042869,0.0024789188,0.00049781025,-0.0,0.0051899906,0.013695173,-0.0,0.05792409,0.002909591,-0.0,-0.0,-0.0,0.000496797,0.005699474,0.008584807,-0.0012099735,-0.0071303127,-5.377707e-05,0.0028272497,-0.0,-0.076435186,0.0033048838,-0.0,0.024712816,0.006749426,3.4542863e-06,6.0477418e-05,3.199825e-05,-0.0,-0.0,-0.013265599,-0.002451705,-4.4667995e-06,-0.020936614,-0.000523346,0.0014942542,0.16421688,-0.0,-0.0,-2.3483146e-05,0.0073351692,2.9305853e-05,-0.0,-0.00084976095,0.00019076027,0.0005770591,4.7811598e-05,0.2526918,0.08733864,-0.0,-0.0,-0.0,-1.801653e-05,-5.536944e-05,-0.000773743,-0.0,-0.0,0.011566827,-0.0,-0.0,-0.0,-0.0,-0.0012672624
0.0012945454,-0.0081749195,0.00043887677,0.0043969573,0.00014274416,-0.0,0.004431964,0.012468774,-0.0,0.06951367,0.0043283566,-0.0,-0.0,-0.0,0.0007387905,0.0051393877,0.005292526,-0.00091056305,-0.010946085,-5.6934663e-05,0.0050294767,-0.0,-0.09128007,-0.0028083134,-0.0,0.031945996,0.0097954245,9.835672e-05,0.00027513932,5.4272274e-05,-0.0,-0.0,-0.008052909,-0.002239387,-5.7962836e-05,-0.02636455,-0.00037089922,0.0014033063,-0.020927407,-0.0,-0.0,-2.211062e-05,0.013395296,4.4881494e-05,-0.0,-0.0010577632,0.00082390936,0.00045772913,0.00025997424,0.266053,-0.5798129,-0.0,-0.0,-0.0,-1.0812406e-05,-0.00039739785,-0.0007053054,-0.0,-0.0,0.010477691,-0.0,-0.0,-0.0,-0.0,-0.0014109839
0.0018201696,0.16649175,0.00029179055,0.003700401,-0.0016303862,-0.0,0.004599119,0.017588867,-0.0,-0.06667091,0.005627641,-0.0,-0.0,-0.0,0.00071938056,0.004029052,0.0059378427,-0.0010926969,-0.008386714,-5.8841317e-05,0.0045440486,-0.0,0.33114263,-0.0017198967,-0.0,0.024369413,0.009578288,0.00012571934,0.00027513932,0.00014466568,-0.0,-0.0,-0.008931063,-0.0023913996,-5.7962836e-05,-0.02844422,-0.00021287579,0.0021475574,-0.012528938,-0.0,-0.0,-1.5805197e-05,0.0035242618,4.4881494e-05,-0.0,-0.0010264448,0.001160994,0.0004859721,0.00041306936,-0.04957344,0.11001642,-0.0,-0.0,-0.0,-1.0812406e-05,0.0011920732,-0.00010397033,-0.0,-0.0,0.017528987,-0.0,-0.0,-0.0,-0.0,-0.0013744393
0.0005999561,0.008325693,0.0001039963,-0.00056239427,-0.00045466243,-0.0,-0.18800698,0.010125986,-0.0,-0.010520619,0.0018496485,-0.0,-0.0,-0.0,0.0003636945,0.017064203,-0.0072361985,-0.0065671057,0.28270698,-7.189655e-05,0.0022515666,-0.0,-0.03610509,-0.004390037,-0.0,0.017622678,0.009359554,-0.00034158572,2.2297705e-05,2.0283933e-05,-0.0,-0.0,-0.011132594,-0.002515518,-1.6102178e-05,-0.022856032,-0.00040248956,0.00095956103,-0.033265717,-0.0,-0.0,-0.0001875295,-0.01724905,2.2684613e-05,-0.0,-0.0009148382,0.00019377386,0.00045242597,3.2199205e-05,-0.03691275,-0.37366256,-0.0,-0.0,-0.0,-0.00013430376,-0.0022325595,-0.0011977791,-0.0,-0.0,0.00872016,-0.0,-0.0,-0.0,-0.0,-0.0009716069
0.0013224124,0.07772515,0.0016883399,0.004286821,0.00031722843,-0.0,0.004455951,0.02416015,-0.0,-0.03464798,0.0046842094,-0.0,-0.0,-0.0,0.00057374995,0.010870991,0.011051064,-0.0003956449,-0.008732655,-3.2435997e-05,0.0045540147,-0.0,-0.04583202,0.00053913746,-0.0,0.014931936,0.009823477,0.00032747744,0.00027513932,0.00014451638,-0.0,-0.0,-0.005217763,-0.002189055,-7.658218e-06,-0.02402792,-0.00043608126,0.0010811873,-0.0077741807,-0.0,-0.0,-2.6726051e-05,0.022005377,8.340973e-05,-0.0,-0.00072370673,0.001022707,0.00051153,0.00014330284,0.18591718,0.11235562,-0.0,-0.0,-0.0,-1.801653e-05,0.0068812952,-0.0012214759,-0.0,-0.0,0.013951219,-0.0,-0.0,-0.0,-0.0,-0.0012395105
0.0006362819,0.00057998666,0.00013542044,0.0012592954,-0.0010767989,-0.0,0.004059534,0.032490365,-0.0,-0.022026435,0.0023747326,-0.0,-0.0,-0.0,0.00041406817,0.090079024,0.013451199,-0.0004553729,-0.0095519675,-6.169072e-05,0.0024381154,-0.0,-0.015942376,-0.0023872375,-0.0,-0.004535128,0.006643704,4.4600114e-05,3.1934374e-05,3.199825e-05,-0.0,-0.0,-0.006055599,-0.0022817457,-7.721614e-06,-0.038793907,-0.00031828712,0.0009342949,0.01396269,-0.0,-0.0,-1.7081577e-05,0.0025703728,5.0912073e-05,-0.0,-0.0007628327,0.0001903427,0.00044864573,0.0003651779,-0.033540852,0.0945541,-0.0,-0.0,-0.0,-1.134326e-05,0.003371123,-0.0008226774,-0.0,-0.0,0.0075635277,-0.0,-0.0,-0.0,-0.0,-0.0011085621
0.0009208243,-0.012886364,0.0010210751,0.0024417115,-0.0007366304,-0.0,0.0049696434,0.018081695,-0.0,0.0051719137,0.0028082335,-0.0,-0.0,-0.0,0.0004203775,0.0064500393,0.004622123,0.00036648184,-0.0071708527,-6.6341905e-05,0.0046465206,-0.0,-0.031988848,0.0024358793,-0.0,0.036347214,0.00936402,0.00034747005,5.7532437e-05,5.4272274e-05,-0.0,-0.0,-0.014581737,-0.0019955316,-7.658218e-06,-0.038383793,-0.0003338546,0.0012542536,-0.0117227435,-0.0,-0.0,-2.22353e-05,0.011793942,0.00020281265,-0.0,-0.00064172194,0.0006348396,0.0005405549,0.00010497439,0.27572703,-0.40447474,-0.0,-0.0,-0.0,-6.807818e-06,0.0041394634,-1.5949126e-05,-0.0,-0.0,0.013499434,-0.0,-0.0,-0.0,-0.0,-0.0013009065
0.00037749135,-0.014989602,0.0004978262,0.0012202463,0.004099285,-0.0,0.0043405863,0.018207831,-0.0,0.03323963,0.0024115678,-0.0,-0.0,-0.0,0.0005641969,0.005432673,0.008309215,-0.0016027377,-0.009540185,-3.6287376e-05,0.0036568746,-0.0,-0.060298607,-7.211474e-05,-0.0,0.0095885685,0.004038847,-1.7428829e-05,9.6137395e-05,5.4272274e-05,-0.0,-0.0,-0.016270256,-0.002545694,-7.658218e-06,-0.030760836,0.02132351,0.0013113798,-0.025814993,-0.0,-0.0,-2.3483146e-05,0.006073278,3.7792634e-05,-0.0,-0.0006929013,0.0004548157,0.00049207197,2.0705273e-05,0.07744539,-0.35819313,-0.0,-0.0,-0.0,-1.801653e-05,2.5770089e-05,-0.00045243217,-0.0,-0.0,0.011307583,-0.0,-0.0,-0.0,-0.0,-0.0011018607
0.00068254635,-0.02408222,0.0002834464,0.0008156797,-0.0012724702,-0.0,0.004750217,-9.733165e-05,-0.0,0.041408684,0.0038766593,-0.0,-0.0,-0.0,0.00033000356,-0.014934197,0.00027108224,-0.005980757,-0.016983647,-8.637394e-05,0.0030357176,-0.0,-0.08799859,-0.007259123,-0.0,-0.07353994,0.010048096,0.0003428941,3.5029872e-05,3.1998235e-05,-0.0,-0.0,0.017460635,-0.002477667,-1.6102178e-05,-0.023690064,-0.00035708892,0.001350764,-0.011142325,-0.0,-0.0,-0.00018996908,0.0022560619,2.9281939e-05,-0.0,-0.0009769116,0.00025086885,-0.033224136,-0.00062796794,-0.058031593,0.09682187,-0.0,-0.0,-0.0,-1.801653e-05,0.0029972317,-0.0015285659,-0.0,-0.0,0.01202921,-0.0,-0.0,-0.0,-0.0,-0.0014931969
0.0013307183,-0.050882824,0.00020079513,0.004850845,-0.0016730103,-0.0,0.0055864765,0.025616236,-0.0,0.0043863524,0.0042291423,-0.0,-0.0,-0.0,0.000927367,0.0050972244,0.0031971491,-0.0011871564,-0.008477454,-6.41455e-05,0.0043131984,-0.0,-0.10711012,-0.0019808323,-0.0,0.0013316717,0.0073128897,7.1389426e-05,0.00014538335,3.2032018e-05,-0.0,-0.0,0.117425755,-0.002159083,-5.7962836e-05,0.34586456,-0.00033946283,0.0023248764,-0.017665042,-0.0,-0.0,-2.5890076e-05,0.0034136514,4.4881494e-05,-0.0,-0.0011108284,0.00027717592,0.000554351,0.00037224186,-0.014888484,0.10474384,-0.0,-0.0,-0.0,-1.0812406e-05,0.0015480125,-0.00020627346,-0.0,-0.0,0.017035527,-0.0,-0.0,-0.0,-0.0,-0.001333266
0.00057394535,-0.0077111884,0.00037151293,0.00049631787,0.001133122,-0.0,0.0038470395,-0.061373837,-0.0,0.06974199,0.0014755531,-0.0,-0.0,-0.0,0.00034160272,-0.016884182,0.02760841,0.00093803357,-0.009878115,-3.8048533e-05,0.0031439462,-0.0,-0.022054236,0.0012962647,-0.0,0.018703274,0.0058921776,-1.5582045e-05,3.3588785e-05,3.199825e-05,-0.0,-0.0,0.10017121,-0.0021084666,-4.7540684e-06,-0.031623453,-0.00033486937,0.0009998468,-0.010380324,-0.0,-0.0,-1.9847324e-05,0.0065303347,5.5588902e-05,-0.0,-0.000649001,0.0001779203,0.00059114886,4.7560745e-05,0.005024891,0.055601865,-0.0,-0.0,-0.0,-1.134326e-05,0.00452234,-0.00079482864,-0.0,-0.0,0.010812808,-0.0,-0.0,-0.0,-0.0,-0.0009250008
0.00086636504,0.016955808,0.0010183514,0.002861116,-0.0019139956,-0.0,0.005459558,0.02816814,-0.0,0.03138457,0.005575834,-0.0,-0.0,-0.0,0.0014178952,-0.000995909,0.004606214,-0.0028329256,-0.01203484,-6.5779444e-05,0.0034966143,-0.0,0.4078522,-0.0010942663,-0.0,0.020542512,0.0070827515,-0.00022955463,0.00019499364,2.0961215e-05,-0.0,-0.0,-0.005764101,-0.0023536892,-7.055931e-06,-0.0406023,-0.00054216146,0.0015456121,-0.021727594,-0.0,-0.0,-2.1006124e-05,0.008640555,2.1506112e-05,-0.0,-0.0009354877,0.00035000514,0.0006930752,0.0002812308,-0.10190951,0.11864819,-0.0,-0.0,-0.0,-1.0812406e-05,-0.000787921,-0.0017778444,-0.0,-0.0,0.009390279,-0.0,-0.0,-0.0,-0.0,-0.001505593
0.0006580866,0.0013881981,0.00042520452,0.00058166805,6.563969e-05,-0.0,0.0044252994,0.013952909,-0.0,0.09042168,0.0010914801,-0.0,-0.0,-0.0,0.00034675456,0.15715298,0.02979131,0.0010431714,-0.0077397646,-5.8018013e-05,0.0027825278,-0.0,-0.014107555,0.001918124,-0.0,0.066367745,0.0076883626,0.00012653077,3.8620317e-05,2.4574234e-05,-0.0,-0.0,-0.012070973,-0.0023676641,-5.817572e-06,-0.039813038,-0.00041013325,0.0010473642,-0.002669041,-0.0,-0.0,-1.9847324e-05,0.008389361,5.5588902e-05,-0.0,-0.0006468395,0.0001822807,0.00051764474,6.562819e-05,-0.030864028,0.061110936,-0.0,-0.0,-0.0,-1.134326e-05,0.0040601026,-0.00063358666,-0.0,-0.0,0.011775164,-0.0,-0.0,-0.0,-0.0,-0.00086941704
0.00085861003,-0.02140135,0.0006296432,0.0032584714,-0.0018598428,-0.0,0.0049399594,0.02163076,-0.0,0.014842797,0.0050247307,-0.0,-0.0,-0.0,0.0013875703,-0.002803387,0.0063955127,-0.0017165206,-0.011254348,-4.7109872e-05,0.004233859,-0.0,0.28374726,-0.0016608374,-0.0,0.03897562,0.008276413,0.0002829699,8.345219e-05,3.199825e-05,-0.0,-0.0,0.06660364,-0.0023134665,-5.0177827e-05,-0.028796833,-0.00033344683,0.001148406,-0.011030561,-0.0,-0.0,-1.7040904e-05,0.006885708,3.3655015e-05,-0.0,-0.00091976766,0.00027040826,0.0007490838,0.00034046595,-0.013790621,0.13069804,-0.0,-0.0,-0.0,-1.801653e-05,0.00391775,-0.0014690168,-0.0,-0.0,0.008522329,-0.0,-0.0,-0.0,-0.0,-0.0013721867
0.0009490222,0.01629139,0.0018367507,0.0037045057,-0.003393425,-0.0,0.0041141612,0.018335622,-0.0,0.07726246,0.0049708807,-0.0,-0.0,-0.0,0.00081932347,0.0041871388,0.0058600116,-0.0010714328,-0.007824433,-6.249052e-05,0.0049902215,-0.0,0.26753363,0.0006255637,-0.0,-0.06284485,0.010390315,0.00011845694,0.00027513932,0.00014451638,-0.0,-0.0,-0.0039453194,-0.0022856065,-7.658218e-06,-0.028296757,-0.00039555252,0.0017596849,-0.020668222,-0.0,-0.0,-2.5478206e-05,0.00787166,4.4881494e-05,-0.0,-0.00092324114,0.00086041924,0.00051451614,9.2279624e-05,0.32739022,0.103031956,-0.0,-0.0,-0.0,-1.0812406e-05,0.00073333655,-0.0008375129,-0.0,-0.0,0.011769161,-0.0,-0.0,-0.0,-0.0,-0.0014097722
0.0012334461,-0.032475553,0.00061113294,0.004283457,-0.0018894952,-0.0,0.004765244,0.010610002,-0.0,-0.060261928,0.0045205676,-0.0,-0.0,-0.0,0.0006833699,9.588125e-05,0.007690377,-0.0012111985,-0.009968702,-3.2435997e-05,0.004104284,-0.0,0.028340826,-0.003842928,-0.0,0.03947087,0.0143242795,8.2713355e-05,0.0002272857,0.00014451638,-0.0,-0.0,0.0049308445,-0.002491498,-5.7962836e-05,-0.028845835,-0.0002919759,0.0013829544,-0.009517358,-0.0,-0.0,-2.6619571e-05,0.0027108537,4.4881494e-05,-0.0,-0.0011251891,0.0011267631,0.0005010894,0.00031618946,0.26462117,0.06455453,-0.0,-0.0,-0.0,-1.801653e-05,0.0002948916,0.00019532311,-0.0,-0.0,0.013496111,-0.0,-0.0,-0.0,-0.0,-0.0013260776
