SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-1.8175975e-05,0.11394588,0.00021992778,0.009059471,-0.007308015,-0.0,0.00029834697,0.017918192,-0.0,0.039605957,0.0044840607,-0.0,-1.0227843e-05,-0.0,0.0014330625,-0.01880752,0.008533678,0.00055032334,-0.016201764,-9.2893184e-05,0.0127546135,-0.0,0.023533173,0.0001370948,-0.0,0.0002614879,0.0048436243,-1.2168446e-05,0.0002517718,-0.0,-0.0,-0.0,0.0013387041,-2.4812176e-05,-5.867375e-05,-0.030160367,-5.2855477e-05,-0.0,0.009635342,-0.0,-0.0,-0.0,-0.0052743154,-2.9286313e-05,9.536826e-05,-0.0,0.006766308,-4.0979525e-05,-5.196142e-05,0.37154356,0.12214426,-0.0,-0.0004838997,-0.0,-0.00022411786,0.012465677,0.0016199575,-0.0,-0.0,0.00025491702,-8.838589e-05,-0.0,-0.0,-0.0,-0.00028336042
-1.8175975e-05,0.017811334,0.00017332332,0.001696721,-0.0027971126,-0.0,0.0003076627,0.022269093,-0.0,-0.00934504,0.0028557347,-0.0,-2.944862e-05,-0.0,0.00089552026,0.37107778,0.0073098843,0.0008703299,-0.0126861725,-1.1767423e-05,0.006446596,-0.0,-0.0084334565,0.0056192316,-0.0,-0.02224364,0.0032747167,-7.793923e-05,1.02463855e-05,-0.0,-0.0,-0.0,0.005036915,-1.6823298e-05,-3.2331583e-05,0.39381638,9.8906276e-05,-0.0,0.013157816,-0.0,-0.0,-0.0,-0.0012500973,-2.5013864e-05,2.2790295e-05,-0.0,0.00096720003,-4.7819976e-05,-5.384664e-05,-0.029676042,-0.55422807,-0.0,-0.00048342234,-0.0,-0.000230745,0.009736983,0.0005832892,-0.0,-0.0,0.00011932214,-8.75528e-05,-0.0,-0.0,-0.0,-0.00041896885
-1.8175975e-05,-0.013204365,0.00021992778,0.009736274,-0.006107655,-0.0,0.0005331567,0.02398588,-0.0,-0.013463931,0.0042999783,-0.0,-1.0227843e-05,-0.0,0.00145189,-0.021990843,0.0073770215,0.0012961251,-0.008515702,-9.2893184e-05,0.016274907,-0.0,-0.012862928,0.00066202466,-0.0,0.06093537,0.0056194286,-1.2168446e-05,0.0002517718,-0.0,-0.0,-0.0,0.0034498542,-2.4812176e-05,-5.5181554e-05,-0.024786746,-5.2855477e-05,-0.0,0.013163033,-0.0,-0.0,-0.0,-0.002987091,-1.0057844e-05,9.536826e-05,-0.0,0.0066701276,-2.098589e-05,-7.3526855e-05,0.33776602,0.121960275,-0.0,-0.00044228262,-0.0,-0.00020097052,0.012786371,0.0021542467,-0.0,-0.0,0.0005719233,-8.838589e-05,-0.0,-0.0,-0.0,-0.0003213769
-1.8175975e-05,-0.022240572,7.724705e-05,0.0066006915,0.19098343,-0.0,0.0005454896,-0.026098276,-0.0,0.08023131,0.0043628477,-0.0,-1.0227843e-05,-0.0,0.0016030724,-0.033087615,0.0074406546,0.0016891616,-0.019082831,-0.00015481337,0.013795889,-0.0,-0.07182878,0.0034386949,-0.0,-0.053680692,0.0038404858,-1.9076699e-05,4.1948253e-05,-0.0,-0.0,-0.0,0.0073410408,-3.1691285e-05,-4.8177877e-05,-0.038264986,-5.2855477e-05,-0.0,0.008113967,-0.0,-0.0,-0.0,-0.0039625997,-1.0886798e-05,2.2790295e-05,-0.0,0.003469496,-2.098589e-05,-0.00013774581,0.6052243,0.17005256,-0.0,-0.0005392188,-0.0,-0.00022815847,0.01834383,0.0004677074,-0.0,-0.0,0.00026875758,-5.3158037e-05,-0.0,-0.0,-0.0,-0.00035871073
-1.8175975e-05,0.047488153,0.00021992778,0.009514905,-0.008430363,-0.0,0.00030771707,0.033330772,-0.0,0.022809489,0.0039149304,-0.0,-1.0227843e-05,-0.0,0.0012965767,-0.018367898,0.011604534,0.0011580806,-0.013193872,-1.7153197e-05,0.01304101,-0.0,-0.050526243,0.00054474245,-0.0,0.042548124,0.002752325,-1.2231443e-05,4.1948253e-05,-0.0,-0.0,-0.0,-0.060060363,-2.4445362e-05,-6.1401144e-05,-0.026212035,-5.2855477e-05,-0.0,0.0051975865,-0.0,-0.0,-0.0,-0.0009544915,-1.9571075e-05,9.536826e-05,-0.0,0.004992866,-2.098589e-05,-0.00013269117,0.3765647,0.09609466,-0.0,-0.00048403518,-0.0,-0.00024827436,0.011136203,0.0009478997,-0.0,-0.0,0.00044351286,-9.531058e-05,-0.0,-0.0,-0.0,-0.0003235163
-0.00039282002,-0.010904362,5.5900295e-05,0.0015865476,-0.0054593696,-0.0,0.000112302965,0.005489197,-0.0,0.10634323,0.0023965095,-0.0,-1.02278445e-05,-0.0,0.00036833977,-0.051071007,0.011045358,-2.9484218e-06,-0.01313224,-1.5080337e-05,0.004842895,-0.0,-0.013523741,-0.00030612623,-0.0,-0.05276834,0.002124614,-1.2279617e-05,1.336024e-05,-0.0,-0.0,-0.0,0.007205156,-3.9425464e-05,-0.00020240221,-0.020850569,-4.132815e-05,-0.0,0.0009621375,-0.0,-0.0,-0.0,0.001438522,-1.933449e-05,2.2790295e-05,-0.0,0.00084333785,-0.00012733758,-0.0006763657,-0.026993543,0.111452825,-0.0,-0.0020107934,-0.0,-0.0003077535,0.004725633,-5.505624e-05,-0.0,-0.0,8.640643e-05,-2.4293293e-05,-0.0,-0.0,-0.0,-0.00033642707
-1.4092622e-05,0.0001813318,0.00025066023,0.0024036425,-0.0049424735,-0.0,0.00021091553,-0.10338042,-0.0,-0.005372036,0.003624029,-0.0,-7.2223734e-06,-0.0,0.0011414634,-0.049151853,0.011617177,0.00089109526,-0.013389204,-1.1767423e-05,0.006749314,-0.0,-0.012595121,0.0035003158,-0.0,0.05118343,0.0029397798,-2.858026e-05,1.769825e-05,-0.0,-0.0,-0.0,0.0069762645,-1.6823298e-05,-4.8292375e-05,-0.038481116,8.210413e-05,-0.0,0.01383549,-0.0,-0.0,-0.0,-0.0031566608,-3.6039673e-05,2.2790295e-05,-0.0,0.0010766693,-4.7819976e-05,-8.701285e-05,-0.048219178,0.10585434,-0.0,-0.00043793532,-0.0,-0.000230745,0.011206118,0.00068119337,-0.0,-0.0,0.0001385813,-0.00012433529,-0.0,-0.0,-0.0,-0.00045119808
-1.8175975e-05,-0.020185148,7.722547e-05,0.011660013,-0.0073902644,-0.0,0.00024905297,0.02255874,-0.0,0.06841411,0.0058954977,-0.0,-2.0708438e-05,-0.0,0.0018301919,-0.018782342,-0.06654555,0.000714656,-0.012172011,-9.2893184e-05,0.008660519,-0.0,0.06907618,-0.00072571234,-0.0,0.04901919,0.012086472,-1.2168445e-05,5.0143382e-05,-0.0,-0.0,-0.0,0.0031887426,-3.1691285e-05,-6.413096e-05,-0.030977668,-5.2696887e-05,-0.0,-0.098404124,-0.0,-0.0,-0.0,-0.0060813366,-2.9286313e-05,9.536826e-05,-0.0,0.0032913743,-4.0979525e-05,-5.196142e-05,-0.047292504,0.12665348,-0.0,-0.0004926797,-0.0,-0.00020925722,0.007982617,0.0030048143,-0.0,-0.0,0.00023156899,-7.8411525e-05,-0.0,-0.0,-0.0,-0.00033197412
0.00030451867,0.027712509,7.896241e-05,0.007122503,-0.0074566333,-0.0,0.00030712615,0.035083048,-0.0,-0.03363218,0.0053589945,-0.0,-1.0079669e-05,-0.0,0.0012272092,-0.023585446,0.0056871166,0.0016679997,-0.016741328,-9.2893184e-05,0.007902364,-0.0,-0.058626775,0.0016317454,-0.0,-0.06265254,0.0030803387,-1.716993e-05,1.769825e-05,-0.0,-0.0,-0.0,0.014398239,-3.1691285e-05,-4.9120426e-05,-0.03182998,-5.2696887e-05,-0.0,-0.0020637242,-0.0,-0.0,-0.0,-0.005823537,-1.2125345e-05,2.2790295e-05,-0.0,0.0013298424,-3.8959977e-05,-0.00019006833,-0.134807,0.11826047,-0.0,-0.0005397535,-0.0,-0.00024301911,0.0066845734,0.0012286189,-0.0,-0.0,0.00025088544,-8.3056824e-05,-0.0,-0.0,-0.0,-0.0005546332
-1.8175975e-05,0.013067669,0.00021992778,0.006224726,-0.0049154153,-0.0,0.00043389268,0.028285205,-0.0,0.03047253,0.004505233,-0.0,-1.0227843e-05,-0.0,0.0014479662,-0.016180921,0.010347513,0.0013696953,-0.010443137,-1.24495555e-05,0.01736336,-0.0,-0.014025148,0.0019224978,-0.0,0.03334667,0.0025040652,-1.2168446e-05,4.1948253e-05,-0.0,-0.0,-0.0,-0.017936688,-2.4445362e-05,-5.867375e-05,-0.017418375,-9.1613e-06,-0.0,0.014361345,-0.0,-0.0,-0.0,3.998686e-05,-3.4134202e-05,9.536826e-05,-0.0,0.0062445505,-2.098589e-05,-0.00026496293,0.26665148,0.11650728,-0.0,-0.00046302547,-0.0,-0.00024392444,0.018353954,0.0006312212,-0.0,-0.0,0.0009023329,-6.90616e-05,-0.0,-0.0,-0.0,-0.0003202521
-1.8175975e-05,0.012768948,0.00039782334,0.008599011,-0.0056001735,-0.0,0.00035477703,0.026699627,-0.0,0.065244,0.0040802616,-0.0,-1.0227843e-05,-0.0,0.0012005562,-0.016168943,0.011972932,0.0012054206,-0.011537042,-4.9132606e-05,0.014368975,-0.0,-0.03909373,0.0020642672,-0.0,0.05821718,0.0033101982,-1.2168446e-05,4.1948253e-05,-0.0,-0.0,-0.0,0.0070478017,-2.4056824e-05,-6.1401144e-05,-0.018364118,0.00011425514,-0.0,0.013378365,-0.0,-0.0,-0.0,0.0010998407,-1.9571075e-05,9.536826e-05,-0.0,0.0046506226,-2.098589e-05,-0.000115532224,0.29109943,0.11038478,-0.0,-0.00050921773,-0.0,-0.00024301911,0.013547479,0.00084587734,-0.0,-0.0,0.00038716476,-4.9029957e-05,-0.0,-0.0,-0.0,-0.0002583518
-1.4207066e-05,0.025968246,4.464131e-05,0.0023630853,-0.0070962873,-0.0,0.00021664804,-0.0002845652,-0.0,-0.02003315,0.0026839885,-0.0,-5.9714548e-05,-0.0,0.00036873991,-0.056852005,-0.0036137458,-0.003047024,-0.015112906,-1.4554359e-05,0.0057738326,-0.0,0.01202392,-0.0008157571,-0.0,-0.05609868,-0.053608116,-3.2748285e-05,1.2681387e-05,-0.0,-0.0,-0.0,0.0019178259,-4.42325e-05,-0.00052834523,-0.023712886,-4.412682e-05,-0.0,0.008020869,-0.0,-0.0,-0.0,-0.003794715,-1.37363095e-05,2.2790295e-05,-0.0,0.00091970194,-4.0979525e-05,-0.0005804908,-0.04388065,-0.6549292,-0.0,-0.0014540784,-0.0,-0.0003080386,0.0036476424,-0.0002568048,-0.0,-0.0,0.00011456858,-6.401167e-05,-0.0,-0.0,-0.0,-0.0005322567
-1.4092622e-05,0.003258032,0.0002482246,0.0023592291,-0.0049936236,-0.0,0.00029631448,-0.10704685,-0.0,-0.010528624,0.0026071602,-0.0,-7.2223734e-06,-0.0,0.0010241127,-0.040923756,0.011995373,0.0015797155,-0.011188387,-2.1096994e-05,0.006841392,-0.0,-0.011594579,0.0055069956,-0.0,0.038673475,0.0029097497,-4.038078e-05,1.336024e-05,-0.0,-0.0,-0.0,0.007831995,-1.6823298e-05,-4.147878e-05,0.3991834,0.00010455031,-0.0,0.014088233,-0.0,-0.0,-0.0,-0.0010289158,-1.7047063e-05,2.2790295e-05,-0.0,0.0010680523,-2.340165e-05,-0.00015849528,-0.032886345,0.10254533,-0.0,-0.00040534147,-0.0,-0.0002495106,0.011194186,0.0010768274,-0.0,-0.0,0.00030352702,-0.00012433529,-0.0,-0.0,-0.0,-0.0003647029
-2.5061147e-05,-0.0026169915,0.00039782334,0.0030556123,-0.004301415,-0.0,0.0003363874,0.025215765,-0.0,0.07532962,0.0033258442,-0.0,-6.3641783e-06,-0.0,0.0012896977,-0.012533028,0.018186526,0.0016675913,-0.013007419,-1.376752e-05,0.01213892,-0.0,-0.020010378,0.005197056,-0.0,-0.062001403,0.0024188198,-1.2168446e-05,2.6006132e-05,-0.0,-0.0,-0.0,0.008999861,-3.132447e-05,-4.9120426e-05,-0.028571697,0.00011475025,-0.0,0.015037963,-0.0,-0.0,-0.0,-0.00051546894,-1.323919e-05,9.536826e-05,-0.0,0.004417464,-3.8959977e-05,-0.00012911171,-0.082589515,0.11122319,-0.0,-0.0005327791,-0.0,-0.00024301911,0.009165291,0.000646531,-0.0,-0.0,0.0003634761,-2.3654255e-05,-0.0,-0.0,-0.0,-0.00034153525
-1.8175975e-05,-0.0046552964,0.00039782334,0.0055049434,-0.0063392217,-0.0,0.0003357087,0.0223935,-0.0,-0.026973134,0.0034963056,-0.0,-1.0227843e-05,-0.0,0.0013663446,-0.026466047,0.012757999,0.001602573,-0.014786933,-9.2893184e-05,0.014261439,-0.0,-0.061281722,0.0030681565,-0.0,-0.06103588,0.0038716944,-1.2168446e-05,4.1948253e-05,-0.0,-0.0,-0.0,-0.057720985,-2.4056824e-05,-4.2562206e-05,-0.032913692,5.6544603e-05,-0.0,0.014599662,-0.0,-0.0,-0.0,-0.0015637425,-2.9286313e-05,9.536826e-05,-0.0,0.0042813406,-3.8959977e-05,-0.00018384511,0.44786924,0.14013478,-0.0,-0.0005163997,-0.0,-0.00024134615,0.013676642,0.00051457266,-0.0,-0.0,0.0003772198,-3.0036404e-05,-0.0,-0.0,-0.0,-0.00033895983
-0.00039282002,-0.024487112,9.867884e-05,0.0026745044,-0.007171545,-0.0,0.0002718537,0.008080866,-0.0,-0.047302034,0.0040752324,-0.0,-1.0227843e-05,-0.0,0.00088670023,-0.021267736,0.0061608744,0.0004984939,0.24882162,-6.1481616e-05,0.008784859,-0.0,-0.045394726,0.0009682078,-0.0,-0.055232402,0.0017204095,-1.2168446e-05,1.7532315e-05,-0.0,-0.0,-0.0,0.004306676,-1.8245959e-05,-4.268813e-05,-0.025535034,-3.7017766e-05,-0.0,-0.0053177318,-0.0,-0.0,-0.0,-0.0023162062,-1.37363095e-05,3.853915e-05,-0.0,0.002428713,-0.00012733758,-6.356797e-05,0.09788704,0.07056947,-0.0,-0.0005538811,-0.0,-0.00020028935,0.008921974,0.00019700977,-0.0,-0.0,0.00013361132,-2.4851764e-05,-0.0,-0.0,-0.0,-0.00033141446
-1.8175975e-05,0.0024931158,0.00039782334,0.0037748192,-0.006274271,-0.0,0.00036191085,0.026368218,-0.0,0.025482139,0.0035787867,-0.0,-1.0227843e-05,-0.0,0.00154844,-0.02788364,0.012290594,0.0016182123,-0.015689952,-1.9885603e-05,0.013218357,-0.0,-0.05039581,0.0025465833,-0.0,-0.0783312,0.0030299283,-1.2168446e-05,4.1948253e-05,-0.0,-0.0,-0.0,0.012765318,-3.132447e-05,-8.978824e-05,-0.03231116,5.712601e-05,-0.0,0.0037517042,-0.0,-0.0,-0.0,-0.00053152913,-1.7481785e-05,2.2790295e-05,-0.0,0.0042326213,-2.098589e-05,-0.00013226687,-0.093288705,0.15821664,-0.0,-0.0005205553,-0.0,-0.00024301911,0.008564453,0.00030324346,-0.0,-0.0,0.0002142799,-3.6952195e-05,-0.0,-0.0,-0.0,-0.00021355975
-3.9982595e-05,-0.007939336,5.279538e-05,0.0018530886,-0.0066061374,-0.0,0.00013320631,0.006630435,-0.0,0.036057808,0.0025358018,-0.0,-7.3094607e-06,-0.0,0.00043352708,-0.056815058,0.0006140905,0.00015825988,-0.03321346,-3.1357657e-05,0.005430588,-0.0,0.018661141,-0.0001981413,-0.0,-0.083502784,0.0029594344,-1.4470471e-05,1.336024e-05,-0.0,-0.0,-0.0,0.00430445,-5.4232056e-05,-0.00020293401,-0.028799498,-4.4297678e-05,-0.0,0.0028193577,-0.0,-0.0,-0.0,0.027089534,-1.5189742e-05,2.2790295e-05,-0.0,0.0008145532,-0.00012733758,-0.00027423876,-0.04073447,0.071679495,-0.0,-0.0037086215,-0.0,-0.0022773508,0.003975858,0.0002418568,-0.0,-0.0,0.000115385315,-3.099508e-05,-0.0,-0.0,-0.0,-0.0003054058
-0.00013020191,-0.025752379,3.3609267e-05,0.0015509943,-0.005892759,-0.0,0.00013320631,0.030840507,-0.0,-0.030801045,0.0016957768,-0.0,-3.001091e-05,-0.0,0.00023544198,-0.057151835,-0.0071040057,-0.00080135843,-0.03098467,-6.1179046e-05,0.0035806785,-0.0,0.061813295,-0.0012059427,-0.0,-0.047357216,0.0025349688,-3.2748285e-05,8.39455e-06,-0.0,-0.0,-0.0,0.0026943127,-4.42325e-05,-0.00020514982,-0.022338089,-1.3910298e-05,-0.0,-0.0036742003,-0.0,-0.0,-0.0,-0.003307496,-1.37363095e-05,1.5030682e-05,-0.0,0.00066036463,-0.00012733758,0.004269466,-0.030545576,-0.37170705,-0.0,-0.0035887444,-0.0,-0.0022773508,0.0019056726,-1.8361454e-05,-0.0,-0.0,8.701925e-05,-2.3184995e-05,-0.0,-0.0,-0.0,-0.00034663442
-1.8175975e-05,0.0075168125,0.00025073197,0.002439205,0.16446036,-0.0,0.00017113185,0.019701032,-0.0,-0.027262123,0.0040419903,-0.0,0.0005173449,-0.0,0.0009924629,-0.02722725,0.011942067,0.0012885361,-0.015276368,-1.5080337e-05,0.0074377013,-0.0,-0.012112706,0.0016368409,-0.0,-0.005983026,0.003313037,-1.7285278e-05,1.769825e-05,-0.0,-0.0,-0.0,0.008519186,-1.6823298e-05,-4.4182823e-05,-0.02809762,8.42351e-05,-0.0,0.009353794,-0.0,-0.0,-0.0,0.0019151012,-1.37363095e-05,2.2790295e-05,-0.0,0.0013048756,-5.0206087e-05,-8.980139e-05,-0.05395563,0.2007247,-0.0,-0.00062051654,-0.0,-0.00026146203,0.01235368,0.0006629051,-0.0,-0.0,0.00011557744,-3.9717488e-05,-0.0,-0.0,-0.0,-0.0003590151
-1.8175975e-05,2.03347e-05,0.0002642328,0.0029704978,-0.005920933,-0.0,0.00032103242,0.028407522,-0.0,0.0005111401,0.0028728126,-0.0,-7.309026e-06,-0.0,0.0012700326,0.2369438,0.01083672,0.0019178691,-0.010940873,-1.0872323e-05,0.007452672,-0.0,-0.020216417,0.0015416808,-0.0,0.011796745,0.003648262,-7.602018e-06,4.1948253e-05,-0.0,-0.0,-0.0,-0.008726166,-1.6823298e-05,-4.4377113e-05,0.48037884,0.00011988621,-0.0,0.009364875,-0.0,-0.0,-0.0,0.0022078222,-1.5294168e-05,2.2790295e-05,-0.0,0.0014922101,-2.340165e-05,-0.00011738029,-0.05847518,0.105248556,-0.0,-0.00039889442,-0.0,-0.000230745,0.012823055,0.0005938141,-0.0,-0.0,0.00034788632,-2.8510402e-05,-0.0,-0.0,-0.0,-0.00023487295
-1.8175975e-05,0.014512679,0.0002552685,0.002130974,-0.0060311295,-0.0,0.00029612763,0.021841126,-0.0,0.059095163,0.002462659,-0.0,-8.377085e-06,-0.0,0.0007919336,-0.03377083,0.011630889,0.0018816957,0.19037315,-2.1096994e-05,0.006316934,-0.0,-0.008939279,0.0024278834,-0.0,0.036180362,0.0028439611,-7.793923e-05,1.769825e-05,-0.0,-0.0,-0.0,0.008299588,-1.1726675e-05,-3.66437e-05,0.43160734,0.00010455031,-0.0,0.010811018,-0.0,-0.0,-0.0,-0.0017814465,-1.7565118e-05,2.2790295e-05,-0.0,0.0011144636,-2.340165e-05,-0.00014723207,-0.037100676,0.121266074,-0.0,-0.00042833935,-0.0,-0.00018814286,0.012106061,0.0010611265,-0.0,-0.0,0.00015101027,-6.937236e-05,-0.0,-0.0,-0.0,-0.00033719453
-2.5165069e-05,0.01445716,4.305475e-05,0.0022621711,-0.004717704,-0.0,0.00027366765,0.011971818,-0.0,-0.030835062,-0.1057379,-0.0,-2.944862e-05,-0.0,0.0005653081,-0.08149469,-0.00014074973,2.6645925e-05,0.29941952,-1.5080337e-05,0.0055837343,-0.0,-0.0077948854,0.0043879324,-0.0,-0.06541266,0.0023486116,-0.00013797735,1.2681387e-05,-0.0,-0.0,-0.0,0.0057794983,-0.00015187709,-0.00015236551,-0.04096827,-9.993487e-05,-0.0,-6.901583e-05,-0.0,-0.0,-0.0,-0.005968604,-7.1725284e-05,2.2790295e-05,-0.0,0.0009422725,-0.00012733758,-7.5761796e-05,-0.059559435,-0.71827394,-0.0,-0.001000267,-0.0,-0.00022898632,0.0076550636,-0.00069505884,-0.0,-0.0,0.00015410305,-0.00016736181,-0.0,-0.0,-0.0,-0.0003984152
-1.8175975e-05,0.004332546,0.0002642328,0.0022154232,-0.0058139167,-0.0,0.00022349256,0.07034395,-0.0,0.0011332026,0.0038892927,-0.0,-2.0708438e-05,-0.0,0.0011484758,0.24809232,0.0074975803,0.0009598622,-0.012191784,-1.1767423e-05,0.0064714556,-0.0,-0.013736472,0.0006956996,-0.0,-0.03109809,0.00316335,-4.8064976e-05,1.769825e-05,-0.0,-0.0,-0.0,0.0030341144,-1.6823298e-05,-5.181138e-05,-0.041690577,9.8906276e-05,-0.0,0.013794496,-0.0,-0.0,-0.0,-0.00042524695,-0.000106298234,2.2790295e-05,-0.0,0.0012306696,-4.7819976e-05,-7.653717e-05,-0.059440654,0.095311865,-0.0,-0.00044730207,-0.0,-0.000230745,0.010237742,0.0005083112,-0.0,-0.0,0.00014164725,-8.523706e-05,-0.0,-0.0,-0.0,-0.00042910426
-2.5061147e-05,-0.01241389,4.251999e-05,0.0026777103,-0.0067529664,-0.0,0.00015904773,-0.005862439,-0.0,-0.03823349,0.0030862896,-0.0,-7.3094607e-06,-0.0,0.00057297293,-0.05490838,-0.0040564146,-0.0010478538,-0.039759807,-5.840761e-05,0.006507708,-0.0,-0.023669887,0.019481335,-0.0,0.039008006,0.0028267177,-1.6198559e-05,1.336024e-05,-0.0,-0.0,-0.0,-0.00011775995,-0.00012483721,-0.00019817633,-0.028848851,-0.00039918863,-0.0,-0.02245462,-0.0,-0.0,-0.0,0.050021093,-1.37363095e-05,2.2790295e-05,-0.0,0.0011016115,-0.00012733758,-0.00023328172,-0.07549251,0.08683987,-0.0,-0.0036316365,-0.0,-0.0022773508,0.0033006752,-0.00020778168,-0.0,-0.0,0.00014415037,-5.8796686e-05,-0.0,-0.0,-0.0,-0.00032367464
-1.8175975e-05,0.00029810175,0.00010305479,0.003300039,-0.0066665183,-0.0,0.0002544579,0.016248932,-0.0,0.054534353,0.0038612827,-0.0,-1.0079669e-05,-0.0,0.0012785222,0.27364838,0.009143085,0.0017230738,-0.012785723,-2.2178363e-05,0.007365928,-0.0,-0.037671603,0.0037233476,-0.0,0.025322076,0.0038230943,-9.528011e-06,1.769825e-05,-0.0,-0.0,-0.0,0.009449445,-1.6823298e-05,-3.460898e-05,-0.04630511,-6.960243e-06,-0.0,0.009091656,-0.0,-0.0,-0.0,-0.0005974127,-1.7481785e-05,2.2790295e-05,-0.0,0.0011996059,-2.340165e-05,-8.7065455e-05,-0.08564759,0.10928117,-0.0,-0.00046123678,-0.0,-0.00024375852,0.0075083943,0.0008460547,-0.0,-0.0,0.00031678632,-2.5711146e-05,-0.0,-0.0,-0.0,-0.0003676474
-1.8175975e-05,0.027573586,0.00021992778,0.007848487,-0.0061368425,-0.0,0.00055198016,0.016602224,-0.0,0.05892893,0.004114904,-0.0,-1.0227843e-05,-0.0,0.0016719751,-0.023671499,0.010608402,0.0013546834,-0.016270714,-9.2893184e-05,0.017593825,-0.0,-0.08762712,0.0016425815,-0.0,-0.08631236,0.0033624978,-1.2168446e-05,0.0002517718,-0.0,-0.0,-0.0,0.005275918,-3.1691285e-05,-6.1401144e-05,-0.027798057,-5.2855477e-05,-0.0,0.0040056957,-0.0,-0.0,-0.0,-0.0027279132,-1.9571075e-05,9.536826e-05,-0.0,0.005508852,-2.098589e-05,-0.00012115098,0.43717596,0.10300119,-0.0,-0.0005144503,-0.0,-0.00023643003,0.014253202,0.0013431719,-0.0,-0.0,0.00044158264,-6.744751e-05,-0.0,-0.0,-0.0,-0.0004589919
-1.8175975e-05,0.041394282,8.633726e-05,0.01170256,-0.006569132,-0.0,0.00021643908,0.029887697,-0.0,0.0911416,0.008415228,-0.0,-1.0079669e-05,-0.0,0.0015731913,-0.023910461,0.004668765,0.00087865494,-0.016648449,-4.9132606e-05,0.009589933,-0.0,-0.019924155,0.003044232,-0.0,0.032591306,0.0028748391,-1.2168445e-05,5.0143382e-05,-0.0,-0.0,-0.0,0.0032729865,-3.1691285e-05,-8.973244e-05,-0.033878785,-5.2696887e-05,-0.0,0.011967992,-0.0,-0.0,-0.0,-0.0040064664,-2.9286313e-05,9.536826e-05,-0.0,0.0026568423,-4.0979525e-05,-6.621121e-05,-0.037838023,0.11343073,-0.0,-0.00053085707,-0.0,-0.00023052111,0.013450238,0.0010377337,-0.0,-0.0,0.0010967873,-5.8848345e-05,-0.0,-0.0,-0.0,-0.0008993705
-0.00039282002,-0.014568187,9.867884e-05,0.0027506102,-0.0069213975,-0.0,0.00033615422,0.011517635,-0.0,-0.07283649,0.0029015138,-0.0,-7.3057017e-06,-0.0,0.0007998067,-0.027725529,0.005941095,0.0013056456,-0.015553666,-1.5080337e-05,0.007145231,-0.0,-0.047269214,0.0030744793,-0.0,-0.049798336,0.0020597398,-3.274829e-05,2.6006132e-05,-0.0,-0.0,-0.0,0.005971392,-3.132447e-05,-4.2903506e-05,-0.042876564,1.0112533e-05,-0.0,0.00061469816,-0.0,-0.0,-0.0,-0.0031445876,-1.37363095e-05,2.2790295e-05,-0.0,0.0013122839,-3.8959977e-05,-0.0001940565,0.1442788,0.10734477,-0.0,-0.0005737972,-0.0,-0.00026146203,0.013942448,0.00069598446,-0.0,-0.0,0.00015176706,-7.876313e-05,-0.0,-0.0,-0.0,-0.00026055868
