SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,-0.018588828,0.0012436088,0.0011219457,-0.00020861803,-0.0,0.0075742765,-0.069735765,-0.0,-0.013168642,0.00079953874,-0.0,-0.0,-0.0,-0.0,0.00052086415,-0.15272406,-0.002336404,-0.011917346,-0.0,0.00096498517,-0.0,0.14780232,0.0025573834,-0.0,0.011839498,0.006307146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011616498,-0.0,-0.0,0.42930785,-0.000118951764,0.0011457182,-0.016550532,-0.0,-0.0,-0.0,0.00319936,-0.0,-0.0,-0.0,-0.0,6.982946e-05,0.00053981214,0.07341268,0.087136336,-0.0,-0.0,-0.0,-0.0,0.0005268043,0.0010322361,-0.0,-0.0,0.007203929,-0.0,-0.0,-0.0,-0.0,3.340401e-05
-0.0,0.06522836,0.000241085,4.1142524e-05,0.00032869502,-0.0,0.004558911,0.004395712,-0.0,-0.041485768,0.0002944013,-0.0,-0.0,-0.0,-0.0,-0.013396727,0.008653464,-0.008085529,-0.045531623,-0.0,0.00063701655,-0.0,-0.11667044,-0.0016989968,-0.0,0.029736802,0.0073447996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006632244,-0.0,-0.0,-0.030212376,-0.00013378673,0.00073630485,-0.010100899,-0.0,-0.0,-0.0,0.00027263927,-0.0,-0.0,-0.0,-0.0,4.9128674e-05,0.00040023186,-0.023982774,0.04328054,-0.0,-0.0,-0.0,-0.0,0.00053033466,1.0713193e-05,-0.0,-0.0,0.005347832,-0.0,-0.0,-0.0,-0.0,1.4926687e-05
-0.0,-0.0062635294,0.00081366405,0.00044232857,-0.00057568785,-0.0,0.007720496,0.006901139,-0.0,0.006135584,0.00089818216,-0.0,-0.0,-0.0,-0.0,0.007884294,0.009785002,0.00014151924,-0.0068452456,-0.0,0.0018977235,-0.0,-0.0478611,0.0019178034,-0.0,0.031333655,0.0066892663,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008609367,-0.0,-0.0,0.3665862,-0.00026801485,0.0014495231,-0.015488068,-0.0,-0.0,-0.0,-0.022903511,-0.0,-0.0,-0.0,-0.0,0.000105008614,0.0005523211,0.12016145,0.08582355,-0.0,-0.0,-0.0,-0.0,0.004447593,-0.00059066375,-0.0,-0.0,0.009925179,-0.0,-0.0,-0.0,-0.0,2.3710687e-05
-0.0,-0.00609338,0.00068722793,0.00056483736,-0.00076855806,-0.0,0.008726032,0.011108736,-0.0,-0.011017118,0.0011040844,-0.0,-0.0,-0.0,-0.0,0.0031805523,0.004975968,0.0002767049,0.15834974,-0.0,0.0007090273,-0.0,-0.12157702,-0.00080464466,-0.0,-0.028037228,0.0059580407,-0.0,-0.0,-0.0,-0.0,-0.0,0.067343585,-0.0,-0.0,-0.027172469,-0.00042362532,0.0016298763,-0.009835498,-0.0,-0.0,-0.0,-4.1283813e-05,-0.0,-0.0,-0.0,-0.0,0.00029553796,0.00091871363,0.0041094874,0.067379914,-0.0,-0.0,-0.0,-0.0,0.0021062193,2.6813505e-05,-0.0,-0.0,0.011688745,-0.0,-0.0,-0.0,-0.0,2.9882296e-05
-0.0,-0.04153174,0.00062698923,0.0017772423,-0.00011522401,-0.0,0.010107712,0.020440526,-0.0,0.07701271,0.0012965873,-0.0,-0.0,-0.0,-0.0,0.0013699348,0.008813575,0.0009688891,-0.009566614,-0.0,0.0013197263,-0.0,0.32263088,-0.001325243,-0.0,0.015841033,0.007134455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058167614,-0.0,-0.0,-0.018469919,-0.00024785107,0.0018253482,-0.0029840006,-0.0,-0.0,-0.0,0.0009390601,-0.0,-0.0,-0.0,-0.0,0.0003019884,0.001243819,0.1720047,0.10157934,-0.0,-0.0,-0.0,-0.0,0.0037806323,-0.0001159697,-0.0,-0.0,0.013939915,-0.0,-0.0,-0.0,-0.0,3.60602e-05
-0.0,0.004147281,0.00028819332,5.451688e-05,0.00031488884,-0.0,-0.2739462,0.012510641,-0.0,0.0055403314,0.00021173846,-0.0,-0.0,-0.0,-0.0,-0.004934284,-0.0008106265,-0.0056657195,-0.025822628,-0.0,0.00045338314,-0.0,-0.014189124,-0.0023817045,-0.0,-0.031144395,0.0084241545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009082706,-0.0,-0.0,-0.025859976,-0.00034418073,0.00065895484,-0.013846661,-0.0,-0.0,-0.0,-0.013727874,-0.0,-0.0,-0.0,-0.0,5.779989e-05,0.00035943757,-0.020111065,-0.33235,-0.0,-0.0,-0.0,-0.0,0.0005977827,3.1017116e-05,-0.0,-0.0,0.006492178,-0.0,-0.0,-0.0,-0.0,1.8474344e-05
-0.0,-0.09210625,0.0005996508,-0.000148957,-0.0007446099,-0.0,0.006949359,-0.0052088248,-0.0,-0.06012227,0.0005428026,-0.0,-0.0,-0.0,-0.0,-0.0032367227,0.0026738276,-0.00025155043,-0.015229527,-0.0,0.0009341232,-0.0,-0.05184585,-0.0016081298,-0.0,-0.0016950883,0.0054810033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015017955,-0.0,-0.0,-0.05203907,-0.00038727815,0.0009593075,-0.0030422804,-0.0,-0.0,-0.0,-0.0069387206,-0.0,-0.0,-0.0,-0.0,0.000105177394,0.00063141534,0.10712279,0.0951626,-0.0,-0.0,-0.0,-0.0,-0.10578191,-0.0006975914,-0.0,-0.0,0.008741834,-0.0,-0.0,-0.0,-0.0,3.5930156e-05
-0.0,0.025342826,0.00033413726,7.276584e-05,2.7738904e-05,-0.0,0.0075533167,-0.052291572,-0.0,0.053599272,0.00039083464,-0.0,-0.0,-0.0,-0.0,-0.005144089,0.012016004,0.00066234777,-0.010019271,-0.0,0.0009013941,-0.0,0.005491759,-0.0005283015,-0.0,0.032738436,0.009670118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0040833415,-0.0,-0.0,0.37686402,-0.00012098427,0.0011220104,0.010849875,-0.0,-0.0,-0.0,-0.0018735642,-0.0,-0.0,-0.0,-0.0,9.021944e-05,0.0003483169,-0.021956498,0.102181956,-0.0,-0.0,-0.0,-0.0,0.004666115,7.664683e-05,-0.0,-0.0,0.008237149,-0.0,-0.0,-0.0,-0.0,1.5315634e-05
-0.0,-0.04450329,0.00084294647,0.001505739,-0.0005892691,-0.0,0.010269454,0.0109313,-0.0,0.009610821,0.0011088984,-0.0,-0.0,-0.0,-0.0,0.0036328381,0.0080238115,-2.3771427e-05,-0.009299661,-0.0,0.0010281131,-0.0,0.15300258,0.0034626173,-0.0,0.04653391,0.005069342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023400223,-0.0,-0.0,-0.024206785,-0.00014641363,0.0014570138,-0.009721746,-0.0,-0.0,-0.0,0.0048221517,-0.0,-0.0,-0.0,-0.0,0.0002647688,0.0007780442,-0.039265707,0.11366404,-0.0,-0.0,-0.0,-0.0,0.0008524049,-0.0006714281,-0.0,-0.0,0.011604235,-0.0,-0.0,-0.0,-0.0,2.3555858e-05
-0.0,-0.0058086836,0.00023866293,3.5848672e-05,-0.0003502545,-0.0,0.0048696715,0.0068334606,-0.0,0.051816206,0.00016981675,-0.0,-0.0,-0.0,-0.0,-0.016781263,0.011920582,-0.0068747154,-0.046094906,-0.0,0.0004911786,-0.0,0.026982898,0.018893775,-0.0,0.05347012,0.0058237147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008396793,-0.0,-0.0,-0.03332671,-0.0002269914,0.000767372,-0.0016224179,-0.0,-0.0,-0.0,0.0011664662,-0.0,-0.0,-0.0,-0.0,5.778668e-05,0.00039230884,-0.031180562,0.056001972,-0.0,-0.0,-0.0,-0.0,0.00095146033,-0.0002575128,-0.0,-0.0,0.00531577,-0.0,-0.0,-0.0,-0.0,1.9895315e-05
-0.0,-0.0385109,0.00070690725,0.0011080427,-0.0007349837,-0.0,0.009428354,0.016444916,-0.0,-0.034171898,0.0009406428,-0.0,-0.0,-0.0,-0.0,-0.00055757706,0.004668339,-0.00069432805,-0.015083471,-0.0,0.0007855462,-0.0,0.043233007,-0.0005176594,-0.0,-0.0006300787,0.0066449647,-0.0,-0.0,-0.0,-0.0,-0.0,0.10174174,-0.0,-0.0,-0.026463404,-0.00026578555,0.001791297,0.09426651,-0.0,-0.0,-0.0,-0.0044400664,-0.0,-0.0,-0.0,-0.0,0.00027730793,0.0013030167,0.20854442,0.10248794,-0.0,-0.0,-0.0,-0.0,0.003201499,-1.110819e-05,-0.0,-0.0,0.014529304,-0.0,-0.0,-0.0,-0.0,3.619955e-05
-0.0,0.0449848,0.0005726164,-0.033889007,-0.000969521,-0.0,0.0094888285,0.02412281,-0.0,-0.020569187,0.00078015303,-0.0,-0.0,-0.0,-0.0,-0.0015378038,0.003942197,-0.00043781818,-0.010777339,-0.0,0.00075733196,-0.0,-0.069666766,-0.000523772,-0.0,0.024411667,0.0066981046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023810389,-0.0,-0.0,-0.019902678,-0.00031325448,0.0016161851,-0.010282598,-0.0,-0.0,-0.0,0.000697164,-0.0,-0.0,-0.0,-0.0,8.3070554e-05,0.0012339397,0.23264033,0.107762575,-0.0,-0.0,-0.0,-0.0,0.0005297033,-0.002111101,-0.0,-0.0,0.008214942,-0.0,-0.0,-0.0,-0.0,2.8839757e-05
-0.0,-0.004558192,0.00042559486,9.09548e-05,0.0002446268,-0.0,0.008678503,0.011414357,-0.0,-0.0012198667,0.0004356253,-0.0,-0.0,-0.0,-0.0,0.07559526,0.00992309,0.12937264,-0.019008031,-0.0,0.0004391538,-0.0,0.11640846,-0.0010876138,-0.0,0.033663254,0.003050847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009897364,-0.0,-0.0,-0.024667181,-0.00010411057,0.0012383681,0.08776615,-0.0,-0.0,-0.0,0.010342752,-0.0,-0.0,-0.0,-0.0,6.2701525e-05,0.00076858164,-0.0005361062,0.08529811,-0.0,-0.0,-0.0,-0.0,-0.000452173,-0.00064447057,-0.0,-0.0,0.006878239,-0.0,-0.0,-0.0,-0.0,1.2969481e-05
-0.0,0.0040644747,0.00095989456,-0.056591645,-0.00073152233,-0.0,0.00925658,0.0068790806,-0.0,-0.034108464,0.0015331926,-0.0,-0.0,-0.0,-0.0,0.00183297,0.0052301073,0.00091870775,-0.009562171,-0.0,0.0014377221,-0.0,-0.11566227,0.00023775158,-0.0,-0.015511195,0.009074124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02574537,-0.0,-0.0,-0.032272924,-0.0003009917,0.0016342617,-0.016049106,-0.0,-0.0,-0.0,0.0026773154,-0.0,-0.0,-0.0,-0.0,0.00012868369,0.0012663403,0.19914375,0.09032294,-0.0,-0.0,-0.0,-0.0,0.0040411646,-0.00050175446,-0.0,-0.0,0.012132984,-0.0,-0.0,-0.0,-0.0,0.0002976289
-0.0,0.039153147,0.00045685534,0.0008424307,-0.00031803714,-0.0,0.009132836,0.015152468,-0.0,0.055264752,0.0009773364,-0.0,-0.0,-0.0,-0.0,-0.0029841443,0.00063228304,-0.00039403423,-0.0148132015,-0.0,0.00065334176,-0.0,-0.00336585,-0.0025280449,-0.0,0.05192641,0.009819259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018321108,-0.0,-0.0,-0.018073559,-0.0002805961,0.0020419352,0.049251787,-0.0,-0.0,-0.0,-0.0037607923,-0.0,-0.0,-0.0,-0.0,0.00029755427,0.0027942,-0.012470832,0.055234257,-0.0,-0.0,-0.0,-0.0,0.0009998827,-0.0005834706,-0.0,-0.0,0.012670225,-0.0,-0.0,-0.0,-0.0,4.422551e-05
-0.0,-0.024173286,0.000989572,0.0012635348,0.00015850097,-0.0,0.010608666,0.009599479,-0.0,-0.016304834,0.0013428509,-0.0,-0.0,-0.0,-0.0,0.0012799359,0.005504497,0.00069778645,-0.012045816,-0.0,0.0020139518,-0.0,0.031097252,0.03160519,-0.0,-0.023536658,0.009426759,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015272272,-0.0,-0.0,-0.01944499,-0.00022327289,0.0017494141,0.011438556,-0.0,-0.0,-0.0,-0.0008578475,-0.0,-0.0,-0.0,-0.0,0.00026795035,0.0010348137,0.25105733,0.07620307,-0.0,-0.0,-0.0,-0.0,0.0037445347,0.00027604442,-0.0,-0.0,0.013643265,-0.0,-0.0,-0.0,-0.0,9.834618e-05
-0.0,0.041289404,0.00081401237,0.0005460349,-0.00040837828,-0.0,0.009395787,-0.062328443,-0.0,-0.019947607,0.00072571647,-0.0,-0.0,-0.0,-0.0,0.010197853,0.010133079,0.00026468709,-0.015371335,-0.0,0.0012390162,-0.0,0.20575747,0.00071915647,-0.0,0.0037278384,0.0104283085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018197447,-0.0,-0.0,-0.038782578,-0.00014497136,0.0012306047,-0.008063872,-0.0,-0.0,-0.0,-0.0015156965,-0.0,-0.0,-0.0,-0.0,0.00010501106,0.0016452488,0.23864973,0.12067808,-0.0,-0.0,-0.0,-0.0,0.008003111,0.00014549895,-0.0,-0.0,0.011743156,-0.0,-0.0,-0.0,-0.0,3.0181976e-05
-0.0,-0.007156427,0.00042019994,0.0006604176,-0.00081469177,-0.0,0.008065633,0.020029105,-0.0,-0.0038711422,0.0007561345,-0.0,-0.0,-0.0,-0.0,0.0025173426,0.016359068,0.00042323527,-0.006863875,-0.0,0.0017918604,-0.0,-0.035173204,-9.3717215e-05,-0.0,-0.022845237,0.005997443,-0.0,-0.0,-0.0,-0.0,-0.0,0.009233624,-0.0,-0.0,-0.01953499,-0.00021800213,0.0013543426,0.009640786,-0.0,-0.0,-0.0,-0.0015023354,-0.0,-0.0,-0.0,-0.0,9.43027e-05,0.0007391906,-0.04366633,0.1295191,-0.0,-0.0,-0.0,-0.0,0.007574551,-8.178994e-05,-0.0,-0.0,0.010709633,-0.0,-0.0,-0.0,-0.0,6.2322455e-05
-0.0,-0.0017137604,0.001762647,0.00061306206,0.00015517061,-0.0,0.009609135,0.015317163,-0.0,0.020821616,0.0011959317,-0.0,-0.0,-0.0,-0.0,0.0046064155,0.0136699155,0.0005440061,-0.008593297,-0.0,0.0022361793,-0.0,0.14594145,0.0006236015,-0.0,0.032712784,0.011168062,-0.0,-0.0,-0.0,-0.0,-0.0,0.010854384,-0.0,-0.0,-0.019545339,-0.00016781337,0.0016413239,0.004000651,-0.0,-0.0,-0.0,0.0014938123,-0.0,-0.0,-0.0,-0.0,8.744303e-05,0.0005812018,-0.06750552,0.108914636,-0.0,-0.0,-0.0,-0.0,0.005654004,-0.00019195098,-0.0,-0.0,0.01472879,-0.0,-0.0,-0.0,-0.0,8.5427455e-05
-0.0,0.022078317,0.00054544595,0.00014231888,-0.00017478548,-0.0,0.009052352,0.007825935,-0.0,0.054368474,0.0004095123,-0.0,-0.0,-0.0,-0.0,-0.0010083161,0.006718527,-0.00018269214,-0.016672293,-0.0,0.0007427185,-0.0,-0.029984437,-0.0014627326,-0.0,0.0038395363,0.006077139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0080094645,-0.0,-0.0,-0.021340102,-0.00021752756,0.0012948278,-0.0043170257,-0.0,-0.0,-0.0,-0.00047683594,-0.0,-0.0,-0.0,-0.0,9.867483e-05,0.000750859,-0.057544522,0.2111414,-0.0,-0.0,-0.0,-0.0,0.00010976521,-0.00032030142,-0.0,-0.0,0.008237501,-0.0,-0.0,-0.0,-0.0,2.711491e-05
-0.0,-0.0040865457,0.00030412505,9.180141e-05,-0.00012307556,-0.0,-0.24046189,0.0094202785,-0.0,-0.0062627015,0.00022253927,-0.0,-0.0,-0.0,-0.0,-0.004494243,-0.0012149164,-0.006099078,-0.026398273,-0.0,0.00051219173,-0.0,-0.06875533,-0.0025424277,-0.0,-0.029628806,0.00847587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009401621,-0.0,-0.0,-0.024923382,-0.0004398995,0.00075184234,0.010684176,-0.0,-0.0,-0.0,-0.011681846,-0.0,-0.0,-0.0,-0.0,5.779989e-05,0.00050352956,-0.036051866,-0.37362823,-0.0,-0.0,-0.0,-0.0,0.00025495188,-9.649658e-05,-0.0,-0.0,0.0062974626,-0.0,-0.0,-0.0,-0.0,1.8474344e-05
-0.0,0.041371047,0.00050473615,-0.0009679304,-0.0009122424,-0.0,0.0062477468,0.010109457,-0.0,-0.011812655,0.0007666133,-0.0,-0.0,-0.0,-0.0,-0.0056602745,0.0075879935,-0.0015938097,-0.011127048,-0.0,0.0007477604,-0.0,-0.082371175,6.592029e-05,-0.0,-0.01740752,0.0036776825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007960029,-0.0,-0.0,-0.02502393,-0.00016703355,0.0014371091,0.048945278,-0.0,-0.0,-0.0,-0.0028382451,-0.0,-0.0,-0.0,-0.0,5.502714e-05,0.0005546323,-0.045647107,0.13992053,-0.0,-0.0,-0.0,-0.0,0.0012657206,-0.0010359855,-0.0,-0.0,0.007499932,-0.0,-0.0,-0.0,-0.0,2.189029e-05
-0.0,-0.026828438,0.0015748056,0.00056384446,-0.00042593796,-0.0,0.009626729,0.01153863,-0.0,0.01979848,0.0009644561,-0.0,-0.0,-0.0,-0.0,0.006156041,0.012046477,0.0011053418,-0.009546146,-0.0,0.002292667,-0.0,-0.042136062,0.0014380754,-0.0,0.03386561,0.007483045,-0.0,-0.0,-0.0,-0.0,-0.0,0.04062276,-0.0,-0.0,-0.02173,-0.00029445073,0.0015276648,-0.00045375145,-0.0,-0.0,-0.0,0.00079764193,-0.0,-0.0,-0.0,-0.0,8.8970126e-05,0.0006036814,-0.027269252,0.10265011,-0.0,-0.0,-0.0,-0.0,0.006895087,-0.0001414043,-0.0,-0.0,0.013214756,-0.0,-0.0,-0.0,-0.0,0.00029316993
-0.0,-0.010989432,0.000378588,0.00018051636,-0.0012960789,-0.0,0.008363619,0.00906617,-0.0,-0.07852849,0.00070518686,-0.0,-0.0,-0.0,-0.0,-0.0037924778,0.010339761,-0.0043274947,-0.016084453,-0.0,0.0005060929,-0.0,0.152556,0.0005961887,-0.0,-0.015778707,0.0037950191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019917874,-0.0,-0.0,-0.026006836,-0.000108730965,0.0014313591,-0.023192374,-0.0,-0.0,-0.0,0.008590882,-0.0,-0.0,-0.0,-0.0,0.00013838256,0.0008893407,0.001236853,0.094371535,-0.0,-0.0,-0.0,-0.0,-0.000380175,-0.0006313911,-0.0,-0.0,0.007884793,-0.0,-0.0,-0.0,-0.0,1.0668416e-05
-0.0,0.03699946,0.000585121,0.0004426959,-0.0006982049,-0.0,0.008625761,0.014890617,-0.0,0.013674627,0.00079313375,-0.0,-0.0,-0.0,-0.0,0.004517429,0.0027728446,-0.0004523174,-0.013925051,-0.0,0.000719465,-0.0,0.017076379,-0.0011246377,-0.0,0.057903573,0.010813503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011843324,-0.0,-0.0,0.16725159,-0.00027464516,0.0018565139,0.0077417553,-0.0,-0.0,-0.0,-0.0023736246,-0.0,-0.0,-0.0,-0.0,0.00019964195,0.0017467246,-0.028419785,0.09126912,-0.0,-0.0,-0.0,-0.0,0.0009514279,0.00031995628,-0.0,-0.0,0.012040779,-0.0,-0.0,-0.0,-0.0,4.01693e-05
-0.0,0.09251526,0.0016250133,0.0011439911,0.029711474,-0.0,0.009179847,0.008342216,-0.0,0.101940386,0.0008637494,-0.0,-0.0,-0.0,-0.0,0.0032251787,0.008471661,-0.00045998528,-0.015782904,-0.0,0.0014311357,-0.0,0.14274013,-0.0010100497,-0.0,0.008733903,0.0057822834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012097567,-0.0,-0.0,-0.030124128,-0.00019763454,0.0018709429,-0.024565944,-0.0,-0.0,-0.0,-0.0014883879,-0.0,-0.0,-0.0,-0.0,0.0002696486,0.000808108,-0.12010427,0.10680299,-0.0,-0.0,-0.0,-0.0,0.0016487939,0.00022193874,-0.0,-0.0,0.014219295,-0.0,-0.0,-0.0,-0.0,8.925556e-05
-0.0,-0.07094196,0.001293653,0.0018368834,0.004791352,-0.0,0.010495827,0.013458577,-0.0,-0.0539845,0.00091890944,-0.0,-0.0,-0.0,-0.0,0.0059033358,0.011016285,0.00011473971,-0.012642842,-0.0,0.0017796556,-0.0,-0.034264352,-0.000109390036,-0.0,-0.015551902,0.006536654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0028925089,-0.0,-0.0,-0.023586098,-0.00023602867,0.001912338,-0.004586842,-0.0,-0.0,-0.0,-0.0012756559,-0.0,-0.0,-0.0,-0.0,0.00018791962,0.0012610318,0.0054936456,0.13106608,-0.0,-0.0,-0.0,-0.0,0.002245249,0.00024346684,-0.0,-0.0,0.014354012,-0.0,-0.0,-0.0,-0.0,0.00023303651
-0.0,0.009215755,0.0016757102,0.0006768651,-0.000685135,-0.0,0.007738991,0.0038100446,-0.0,-0.16085187,0.00058570877,-0.0,-0.0,-0.0,-0.0,-0.011537915,0.0058997334,0.00014746317,-0.012579533,-0.0,0.0014124779,-0.0,-0.051725898,-0.0013635233,-0.0,0.0128203165,0.00897977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016998138,-0.0,-0.0,-0.04519088,-0.00026466855,0.0014738301,-0.011864292,-0.0,-0.0,-0.0,0.00014109786,-0.0,-0.0,-0.0,-0.0,0.00021647231,0.0008537312,-0.14638332,0.05011515,-0.0,-0.0,-0.0,-0.0,0.0007957394,-0.00070911477,-0.0,-0.0,0.007931379,-0.0,-0.0,-0.0,-0.0,7.524295e-05
-0.0,0.025674017,0.0004085516,9.1005386e-05,0.00019373003,-0.0,0.0070736846,0.016207006,-0.0,-0.025049057,0.00032972457,-0.0,-0.0,-0.0,-0.0,-0.0041236347,0.006823364,-0.0005385936,-0.013008803,-0.0,-0.041849636,-0.0,-0.01608765,-0.0007231444,-0.0,-0.011624785,0.0076697613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014452651,-0.0,-0.0,-0.04441819,-0.00015451583,0.0010278518,0.000906656,-0.0,-0.0,-0.0,-0.00080376986,-0.0,-0.0,-0.0,-0.0,8.4197476e-05,0.0006412635,-0.05898795,-0.34297955,-0.0,-0.0,-0.0,-0.0,0.0028590304,0.0001247403,-0.0,-0.0,0.0076276483,-0.0,-0.0,-0.0,-0.0,2.8346054e-05
-0.0,0.0081253555,0.00144693,0.0016266457,-0.001549816,-0.0,0.010734412,0.011313226,-0.0,0.029110886,0.0013669576,-0.0,-0.0,-0.0,-0.0,0.004422062,0.011472382,0.00044764738,-0.009052672,-0.0,0.0018657024,-0.0,0.20239645,0.0003052489,-0.0,0.01946563,0.008713104,-0.0,-0.0,-0.0,-0.0,-0.0,0.009430919,-0.0,-0.0,-0.03009752,-0.00028949842,0.0018468187,-0.0100900335,-0.0,-0.0,-0.0,0.006223189,-0.0,-0.0,-0.0,-0.0,0.00038861728,0.0009626638,0.25303513,0.11680758,-0.0,-0.0,-0.0,-0.0,0.0033851531,1.996888e-05,-0.0,-0.0,0.012171031,-0.0,-0.0,-0.0,-0.0,6.895412e-05
-0.0,0.016226208,0.00036792055,-0.00011999063,0.0002262515,-0.0,0.006542024,0.0046514207,-0.0,0.063018486,0.00036023057,-0.0,-0.0,-0.0,-0.0,0.013403,0.016336497,0.00012901385,-0.009210934,-0.0,0.00095667824,-0.0,0.003066036,-0.00020779276,-0.0,-0.026178157,0.0065952996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008776821,-0.0,-0.0,0.48245126,-0.00013264937,0.0010379158,0.008201456,-0.0,-0.0,-0.0,-0.00017518128,-0.0,-0.0,-0.0,-0.0,9.649391e-05,0.00048560093,-0.024509907,0.08769644,-0.0,-0.0,-0.0,-0.0,0.0046471613,-0.00039692654,-0.0,-0.0,0.0069606625,-0.0,-0.0,-0.0,-0.0,2.0648622e-05
-0.0,0.008375453,0.0010472523,0.00013065201,-0.00031603305,-0.0,0.0070752236,-0.0043501053,-0.0,0.04571113,0.00036909134,-0.0,-0.0,-0.0,-0.0,-0.0035372535,0.009606217,-2.1568849e-06,-0.013763643,-0.0,0.0009812,-0.0,0.0025528413,-0.00022183183,-0.0,0.035905365,0.008546865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010267258,-0.0,-0.0,-0.04690232,-0.00014073912,0.0008959733,0.0019501871,-0.0,-0.0,-0.0,-0.0013135467,-0.0,-0.0,-0.0,-0.0,9.021944e-05,0.00038558475,-0.07090191,0.08891841,-0.0,-0.0,-0.0,-0.0,0.0048527857,-2.5871559e-05,-0.0,-0.0,0.008138843,-0.0,-0.0,-0.0,-0.0,2.227671e-05
-0.0,-0.0029387905,0.0011818121,0.00013069966,-0.0008481889,-0.0,0.0073163775,-0.00033312791,-0.0,0.07110728,0.00057772285,-0.0,-0.0,-0.0,-0.0,-0.010420165,0.00582145,-0.0009082343,-0.011482311,-0.0,0.0007787071,-0.0,-0.052613173,-0.0007427713,-0.0,0.006264667,0.008007348,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021895073,-0.0,-0.0,-0.060965806,-0.00020193489,0.0014154558,-0.0116033945,-0.0,-0.0,-0.0,-9.817077e-05,-0.0,-0.0,-0.0,-0.0,0.00018622968,0.00074457505,-0.16879813,0.06219855,-0.0,-0.0,-0.0,-0.0,0.0006592551,-0.00043886452,-0.0,-0.0,0.008709186,-0.0,-0.0,-0.0,-0.0,4.023977e-05
