SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0003983268,0.12107988,0.001340562,-7.970637e-05,-0.0020497635,-0.0,-0.0,0.0048901,0.019796327,-0.0,0.0071577104,0.00020157699,-0.0,-0.0,-0.0,-0.0,0.002804275,0.0025900786,-0.006508753,-0.014339988,-0.0,0.00048139822,-0.0,0.22741428,0.00090403936,-0.0,0.003032912,-0.0,0.0034096441,-9.342191e-05,3.2548167e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024159322,-0.00045530702,-4.8439295e-05,-0.013402736,-4.4718505e-05,-0.0,4.3183358e-05,-0.038250383,-0.0,-0.0,-0.0,-0.0,0.005226638,-0.0,-0.0,-0.00039263818,-0.0,-0.0011364305,0.00030409958,0.005951379,0.08913348,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00034212714,-0.00299891,-0.0,-0.0,0.0044313506,5.1856816e-05,-0.0,-0.0,-0.0,-1.777685e-05
0.0011915783,0.07794726,0.0057393145,0.0009403131,0.00018426919,-0.0,-0.0,0.004174046,0.033740275,-0.0,-0.07676414,0.0011740227,-0.0,-0.0,-0.0,-0.0,0.010024084,0.019526858,0.0025858157,-0.010244374,-0.0,0.004661176,-0.0,0.047719665,0.00084968534,-0.0,0.02259105,-0.0,0.016612273,0.000662911,0.0001490275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005888378,-0.00053643563,-4.1379746e-05,-0.011075039,-8.644749e-05,-0.0,0.00014779149,0.0044476055,-0.0,-0.0,-0.0,-0.0,8.083171e-05,-0.0,-0.0,-0.00021672223,-0.0,-0.0007928272,0.000998141,0.20119718,0.1246924,-0.0,-0.0,-0.0,-0.0,-0.0,0.0030893148,0.0018203625,-0.0,-0.0,0.016081616,0.00031822946,-0.0,-0.0,-0.0,-1.4069665e-05
0.00030290528,0.14504057,0.0040018964,0.00038309043,-0.00054169015,-0.0,-0.0,0.0042948537,0.03196017,-0.0,0.02730619,0.0016985305,-0.0,-0.0,-0.0,-0.0,0.012414085,0.008976173,0.003048824,-0.007967944,-0.0,0.0036875405,-0.0,-0.046980552,0.0059519317,-0.0,0.036706824,-0.0,0.013006113,0.0016427187,0.00067390496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005144266,-0.00039081526,-3.5186702e-05,0.21694912,6.943464e-05,-0.0,7.934621e-05,-0.014042242,-0.0,-0.0,-0.0,-0.0,0.005479074,-0.0,-0.0,-0.00018930256,-0.0,-0.00071998005,0.0002737606,0.022512442,0.10328135,-0.0,-0.0,-0.0,-0.0,-0.0,0.0032986668,0.0017713568,-0.0,-0.0,0.010997108,0.00010845589,-0.0,-0.0,-0.0,-5.330366e-05
0.0008694517,-0.027407484,0.0027357184,0.0005430371,-0.000315434,-0.0,-0.0,0.00564282,0.024343831,-0.0,0.046596635,0.0011248359,-0.0,-0.0,-0.0,-0.0,0.01701874,0.0076178657,-0.0006323192,-0.0165622,-0.0,0.0008823739,-0.0,0.20424168,0.0018939248,-0.0,0.04762706,-0.0,0.013497691,0.00033055793,0.00068340485,-0.0,-0.0,-0.0,-0.0,-0.0,0.01717275,-0.0005175375,-4.8653685e-05,-0.00087651156,-2.75216e-05,-0.0,0.00017153182,0.030423125,-0.0,-0.0,-0.0,-0.0,-0.00047749287,-0.0,-0.0,-0.00026067442,-0.0,-0.0014362498,0.0005426426,-0.029544944,0.11367856,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041181236,-5.6528548e-05,-0.0,-0.0,0.015291203,8.5471576e-05,-0.0,-0.0,-0.0,-0.00031577545
0.00020311656,0.0075404197,0.0050993175,8.5700405e-05,-0.0006517955,-0.0,-0.0,0.005988942,0.05014262,-0.0,-0.039873004,0.00034853088,-0.0,-0.0,-0.0,-0.0,-0.033318006,0.026264142,0.0021279422,-0.012704771,-0.0,0.0003590578,-0.0,-0.044814266,-0.0020453394,-0.0,-0.09047591,-0.0,0.012051683,0.0005155638,4.1279563e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014041454,-0.00060571753,-2.0625841e-05,-0.041030094,-4.32655e-05,-0.0,3.3927994e-05,0.0020529656,-0.0,-0.0,-0.0,-0.0,0.0007815531,-0.0,-0.0,-0.00013093374,-0.0,-0.0009526328,0.0002082781,-0.1065509,0.09021247,-0.0,-0.0,-0.0,-0.0,-0.0,0.006378196,-0.00024760014,-0.0,-0.0,0.0046724738,0.00014327947,-0.0,-0.0,-0.0,-3.27269e-05
-0.0190177,-0.0945773,0.003565827,0.0014839582,-0.0003704658,-0.0,-0.0,0.005916162,0.012834495,-0.0,0.0062555047,0.0012669852,-0.0,-0.0,-0.0,-0.0,0.011105485,0.004427197,-0.0025034908,-0.009940609,-0.0,0.0006483421,-0.0,-0.12006633,0.004252599,-0.0,0.14964047,-0.0,0.010260751,4.182273e-05,3.5626585e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0080173435,-0.00045298922,-4.8653685e-05,0.35688272,0.00043828494,-0.0,7.5796735e-05,-0.046339635,-0.0,-0.0,-0.0,-0.0,0.0059289294,-0.0,-0.0,-0.0008679763,-0.0,-0.0024650223,-0.033647172,0.35083747,0.12100151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017845584,0.00037368626,-0.0,-0.0,0.006234001,8.511992e-05,-0.0,-0.0,-0.0,-9.7747456e-05
0.0011374245,0.066170745,0.0018402315,0.0018195352,0.0024199586,-0.0,-0.0,0.0049798237,0.028254246,-0.0,-0.07829216,0.0012979532,-0.0,-0.0,-0.0,-0.0,0.00831864,0.0129996715,0.0015168344,-0.007911534,-0.0,0.0046845954,-0.0,-0.12550795,0.00018397594,-0.0,0.0037270898,-0.0,0.013880128,0.0002433104,0.00014975308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013268644,-0.0004338111,-4.246064e-05,-0.028838132,0.0005008644,-0.0,0.000652435,-0.015165882,-0.0,-0.0,-0.0,-0.0,0.01092109,-0.0,-0.0,-0.00022645213,-0.0,-0.00093537295,0.00016381813,0.3541417,0.094499975,-0.0,-0.0,-0.0,-0.0,-0.0,0.00054407667,0.0009218296,-0.0,-0.0,0.013943251,8.5471576e-05,-0.0,-0.0,-0.0,-6.543636e-05
0.0002598122,0.015281811,0.0008254963,0.00031235692,0.00057393836,-0.0,-0.0,0.0053988,0.017693968,-0.0,0.045347873,0.0001924863,-0.0,-0.0,-0.0,-0.0,-0.09824546,-0.0016843058,-0.13755229,-0.011204164,-0.0,0.0006708584,-0.0,-0.1766223,0.008589359,-0.0,-0.047647547,-0.0,-0.14727588,4.7333204e-05,5.2102034e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008366955,-0.0006565416,-2.3882812e-05,-0.040791165,0.00034291114,-0.0,7.1990384e-05,-0.016639482,-0.0,-0.0,-0.0,-0.0,0.00047979158,-0.0,-0.0,-0.00012808462,-0.0,-0.0015806002,0.00010193982,0.18731388,0.080418274,-0.0,-0.0,-0.0,-0.0,-0.0,4.9288516e-05,-0.010632375,-0.0,-0.0,0.0063174525,7.2375195e-05,-0.0,-0.0,-0.0,-9.074604e-05
0.00020006858,0.0085467985,0.009217163,8.473791e-05,0.0018617387,-0.0,-0.0,0.0051198034,0.0094995145,-0.0,0.0782308,0.0012698353,-0.0,-0.0,-0.0,-0.0,-0.012390946,0.034179647,-0.00013913531,-0.010288854,-0.0,0.00068891514,-0.0,0.0048998124,0.006100761,-0.0,0.005992733,-0.0,0.013398589,0.0012253996,5.7574827e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.07991953,-0.00040215728,-2.4812418e-05,0.43455112,-0.00021710547,-0.0,5.0740036e-05,0.004720097,-0.0,-0.0,-0.0,-0.0,0.006322702,-0.0,-0.0,-5.706317e-05,-0.0,-0.00038931455,0.00012808938,-0.029078944,0.08161523,-0.0,-0.0,-0.0,-0.0,-0.0,0.0036883052,0.00045211002,-0.0,-0.0,0.00645807,0.0003218179,-0.0,-0.0,-0.0,-3.9662817e-05
0.00023513204,0.00013015082,0.0010655879,0.00021371095,-0.0008867938,-0.0,-0.0,0.0054310085,0.0070450376,-0.0,-0.054923538,0.00045096077,-0.0,-0.0,-0.0,-0.0,-0.010344991,-0.0020883738,-0.004814336,-0.017740922,-0.0,0.00043107758,-0.0,-0.03630548,-0.006287149,-0.0,-0.05512444,-0.0,0.013122414,-0.00017351723,9.300567e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01312233,-0.00063100224,-9.545018e-05,-0.025976967,-0.00016373633,-0.0,5.1405852e-05,-0.031461406,-0.0,-0.0,-0.0,-0.0,-0.010378613,-0.0,-0.0,-0.00024710497,-0.0,-0.003918799,0.00019342643,-0.043582667,-0.7600976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017516953,-0.0001711449,-0.0,-0.0,0.007135934,5.0743034e-05,-0.0,-0.0,-0.0,-4.1340012e-05
0.000416276,-0.077403136,0.0010703023,0.00024399284,-0.0007518514,-0.0,-0.0,0.004676958,0.03396181,-0.0,0.016048115,0.00039997936,-0.0,-0.0,-0.0,-0.0,-0.0027771485,0.0027281304,-0.010616566,-0.025057303,-0.0,0.00077330205,-0.0,-0.071297176,-0.004821184,-0.0,-0.070214935,-0.0,0.007296502,0.0001320084,6.661755e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022941045,-0.00061783724,-0.00018606384,-0.02267237,-1.3656718e-05,-0.0,8.2763756e-05,0.17585373,-0.0,-0.0,-0.0,-0.0,0.00058604224,-0.0,-0.0,-0.000362709,-0.0,0.08338199,0.000542326,0.01202593,0.066575505,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0034426572,0.00032730968,-0.0,-0.0,0.008791261,4.905956e-05,-0.0,-0.0,-0.0,-0.00026443982
0.00017319032,-0.013858453,0.0012163913,2.2881257e-05,-0.00016146826,-0.0,-0.0,0.004259459,0.026215509,-0.0,0.0014250575,0.00014314854,-0.0,-0.0,-0.0,-0.0,0.03182134,0.04493535,-0.005743527,-0.019297147,-0.0,0.00042892026,-0.0,0.02338614,0.0013675604,-0.0,0.02330213,-0.0,0.006478391,0.00021981352,2.3772525e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00978517,-0.00033957855,-9.492058e-05,-0.01425292,7.0732704e-06,-0.0,2.3107159e-05,0.00023720867,-0.0,-0.0,-0.0,-0.0,0.013141902,-0.0,-0.0,-0.00010303843,-0.0,-0.0008603321,0.00026708675,-0.008975627,0.08859865,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011401396,5.496322e-05,-0.0,-0.0,0.0049739354,5.1041818e-05,-0.0,-0.0,-0.0,-5.2947307e-06
0.0013215964,-0.0006336459,0.0069339448,0.0011517643,0.005778815,-0.0,-0.0,0.006812465,0.010676937,-0.0,-0.009925312,0.0017087865,-0.0,-0.0,-0.0,-0.0,0.027176999,0.018049778,0.0011578454,-0.0074557583,-0.0,0.0033767493,-0.0,-0.06811394,0.009673006,-0.0,-0.1629583,-0.0,0.013655386,0.00030347152,3.9952803e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.013195805,-0.00043281552,-4.0381474e-05,-0.028833736,0.00076797826,-0.0,0.00065560907,-0.006504315,-0.0,-0.0,-0.0,-0.0,0.007056327,-0.0,-0.0,-0.0001619975,-0.0,-0.0006020343,0.0009211198,0.36575183,0.13971826,-0.0,-0.0,-0.0,-0.0,-0.0,0.000999843,0.0002989086,-0.0,-0.0,0.011432918,8.652779e-05,-0.0,-0.0,-0.0,-3.6814898e-05
0.00017120672,-0.02760452,0.002578617,0.00019733934,-0.0008672767,-0.0,-0.0,0.0079034995,0.016054565,-0.0,-0.009509099,0.00043531053,-0.0,-0.0,-0.0,-0.0,-0.005662732,0.003312555,-0.0058329254,-0.016511444,-0.0,0.00036990913,-0.0,-0.020537745,-0.0028273328,-0.0,-0.0040153693,-0.0,0.010951543,-0.000977509,9.300567e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0046087853,-0.000551587,-5.3461714e-05,-0.029883744,-0.00014577934,-0.0,3.3195374e-05,-0.014054715,-0.0,-0.0,-0.0,-0.0,-0.009380979,-0.0,-0.0,-0.00024903115,-0.0,-0.004805908,0.00029852852,-0.030402647,-0.70956206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00070222956,0.001304676,-0.0,-0.0,-0.35867748,0.00011375023,-0.0,-0.0,-0.0,0.0074864123
0.0005247806,-0.045985382,0.00830238,0.00087414135,0.00061420136,-0.0,-0.0,0.003906612,0.029912148,-0.0,-0.08378006,0.0013854943,-0.0,-0.0,-0.0,-0.0,0.011413473,0.018716205,0.0029155426,-0.013745455,-0.0,0.004849811,-0.0,-0.013818098,0.0019208443,-0.0,0.00943877,-0.0,0.014562346,0.001618187,0.0006887945,-0.0,-0.0,-0.0,-0.0,-0.0,0.01844657,-0.0005890904,-5.431064e-05,-0.0016427042,-0.0005997347,-0.0,0.00014779149,-0.0040438315,-0.0,-0.0,-0.0,-0.0,-0.0026091689,-0.0,-0.0,-0.00014655571,-0.0,-0.00096794654,0.0010003707,-0.13787976,0.1330532,-0.0,-0.0,-0.0,-0.0,-0.0,0.005634539,0.00096856215,-0.0,-0.0,0.015315785,0.00031822946,-0.0,-0.0,-0.0,-6.5405286e-05
0.00036116055,-0.017338693,0.0046667946,0.0014505242,-0.0012571098,-0.0,-0.0,0.0044988934,0.030941367,-0.0,0.066699505,0.0017243755,-0.0,-0.0,-0.0,-0.0,0.008707823,0.02170013,0.0045245956,-0.012321871,-0.0,0.0047888635,-0.0,0.03290954,0.008609228,-0.0,0.035694342,-0.0,0.019156344,0.0016287046,0.00014975308,-0.0,-0.0,-0.0,-0.0,-0.0,0.032086477,-0.00039648678,-3.5258225e-05,-0.010336422,0.000778373,-0.0,0.00014779149,0.007194783,-0.0,-0.0,-0.0,-0.0,-0.002206284,-0.0,-0.0,-0.00015592323,-0.0,-0.0008436187,0.00019803959,0.37797692,0.11321907,-0.0,-0.0,-0.0,-0.0,-0.0,0.009796099,0.001766964,-0.0,-0.0,0.01419909,0.00031822946,-0.0,-0.0,-0.0,-1.4069665e-05
0.000703585,-0.00955622,0.0007855107,-0.0122898705,-0.00082856324,-0.0,-0.0,0.0057287756,0.015667282,-0.0,0.116078734,0.0014722126,-0.0,-0.0,-0.0,-0.0,0.03311318,0.0033418788,-0.002515487,-0.013753487,-0.0,0.0008960423,-0.0,-0.13587375,0.0059533413,-0.0,0.031674046,-0.0,0.011837344,0.00021148637,0.00068340485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020199541,-0.0004651653,-3.124982e-05,-0.03726305,-0.0006992551,-0.0,0.00011337738,-0.02246214,-0.0,-0.0,-0.0,-0.0,0.010151641,-0.0,-0.0,-0.00017138997,-0.0,-0.0010271852,0.00048580382,-0.111804575,0.11665877,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020683142,-0.00083994924,-0.0,-0.0,0.009238664,5.2055264e-05,-0.0,-0.0,-0.0,-1.4072179e-05
0.00037167105,0.021960635,0.0069989352,0.0010610457,0.000974122,-0.0,-0.0,0.0055969586,-0.28598997,-0.0,0.06515781,0.0015338202,-0.0,-0.0,-0.0,-0.0,0.021839077,0.021800643,0.0049315677,-0.0056087775,-0.0,0.004868526,-0.0,-0.09302665,-0.07567333,-0.0,0.07678328,-0.0,0.019512253,0.0014305803,4.1482246e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.009581229,-0.00031703443,-3.5945177e-05,-0.015089347,-7.3477946e-05,-0.0,0.00014863693,0.0008513563,-0.0,-0.0,-0.0,-0.0,0.011643875,-0.0,-0.0,-0.00017366794,-0.0,-0.0013124342,0.00028193675,0.23283343,0.14650704,-0.0,-0.0,-0.0,-0.0,-0.0,0.0076608597,0.0015116106,-0.0,-0.0,0.010740071,0.00031822946,-0.0,-0.0,-0.0,-8.3641615e-05
0.00027656934,0.04482116,0.0007577648,0.00014140707,-0.0004161339,-0.0,-0.0,0.0056870575,0.016528284,-0.0,-0.021028025,0.0006453007,-0.0,-0.0,-0.0,-0.0,-0.0031397182,-0.0017096552,-0.0141223315,-0.033338036,-0.0,0.00043164904,-0.0,0.045767408,-0.0027593141,-0.0,0.22905228,-0.0,0.012482196,3.3572527e-05,3.708862e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012694781,-0.00034640013,-0.00018958913,-0.015324149,0.00017093171,-0.0,5.0185015e-05,0.18157335,-0.0,-0.0,-0.0,-0.0,-0.0031489902,-0.0,-0.0,-0.00045171005,-0.0,-0.0039759115,0.00015689543,0.036457404,0.07032424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00029904908,0.00080552173,-0.0,-0.0,0.008210127,3.2182095e-05,-0.0,-0.0,-0.0,-3.0201743e-05
0.00020293232,0.001811763,0.0056282235,-0.00010556097,-0.0007056278,-0.0,-0.0,0.004764873,0.015716825,-0.0,-0.07646039,0.000690395,-0.0,-0.0,-0.0,-0.0,-0.031834666,0.044454392,0.0025561769,-0.0107099125,-0.0,0.00045531732,-0.0,-0.015010253,0.0023781708,-0.0,-0.020202631,-0.0,0.006177665,0.001390737,3.3733268e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0090708565,-0.00037844552,-2.076453e-05,0.43688363,7.2211915e-06,-0.0,3.3927994e-05,0.008025922,-0.0,-0.0,-0.0,-0.0,0.00361733,-0.0,-0.0,-0.00010505339,-0.0,-0.0003925517,0.00035205943,-0.053249683,0.10614568,-0.0,-0.0,-0.0,-0.0,-0.0,0.006436291,0.0002921208,-0.0,-0.0,0.004950684,0.00032151505,-0.0,-0.0,-0.0,-1.09669945e-05
0.0004531449,0.013042329,0.0031229828,0.0012012679,0.003918573,-0.0,-0.0,0.0050763306,-0.1102391,-0.0,-0.0052449154,0.0007027753,-0.0,-0.0,-0.0,-0.0,0.007910146,0.013774335,0.0008019097,-0.00960638,-0.0,0.004454923,-0.0,-0.10316711,0.005191393,-0.0,0.032570202,-0.0,0.010471511,0.00029761862,5.9987018e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.14283311,-0.0005043182,-3.9980416e-05,-0.024805006,0.0008925325,-0.0,0.00019554562,-0.03440946,-0.0,-0.0,-0.0,-0.0,0.00876551,-0.0,-0.0,-0.00014809848,-0.0,-0.00056231476,0.00079668354,0.34517604,0.119563684,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005164837,0.00035971846,-0.0,-0.0,0.007990166,4.9183152e-05,-0.0,-0.0,-0.0,-3.8654427e-05
0.0011149375,-0.074237905,0.0024017883,0.0014261319,0.0007174563,-0.0,-0.0,0.004850566,0.029129494,-0.0,0.06350055,0.0013538077,-0.0,-0.0,-0.0,-0.0,0.008714548,0.011328517,0.0017940673,-0.008475887,-0.0,0.004620257,-0.0,-0.10879172,-4.270112e-05,-0.0,-0.00045802037,-0.0,0.010268406,0.0003236529,0.0001490275,-0.0,-0.0,-0.0,-0.0,-0.0,0.021561984,-0.00047764368,-3.4383324e-05,0.2389187,-0.00040120602,-0.0,0.000652435,-0.017983016,-0.0,-0.0,-0.0,-0.0,0.010070757,-0.0,-0.0,-0.00013696846,-0.0,-0.0007567998,0.00023591315,0.12507744,0.122445695,-0.0,-0.0,-0.0,-0.0,-0.0,0.0024262378,0.0019560575,-0.0,-0.0,0.010885445,8.5471576e-05,-0.0,-0.0,-0.0,-5.330366e-05
0.0013921282,0.108688496,0.0016064706,0.0008612459,0.00018131394,-0.0,-0.0,0.00512583,-0.17384596,-0.0,0.03311505,0.00073194277,-0.0,-0.0,-0.0,-0.0,0.0033589688,-0.0019444885,-0.0003424275,-0.009609999,-0.0,0.0009890873,-0.0,-0.16355474,0.002328929,-0.0,-0.05221747,-0.0,0.011132524,0.00032600088,5.141348e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055970713,-0.00058833696,-2.7736225e-05,-0.021822888,-0.00024133264,-0.0,0.00017252455,-0.04229377,-0.0,-0.0,-0.0,-0.0,0.004727016,-0.0,-0.0,-0.00018296798,-0.0,-0.0007640498,0.00014196536,0.43142062,0.079350375,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011953961,0.0008935237,-0.0,-0.0,0.009087219,8.5471576e-05,-0.0,-0.0,-0.0,-1.4069665e-05
0.0010262458,0.03572326,0.002451793,0.00080204615,-0.0003288392,-0.0,-0.0,0.004599168,0.021134857,-0.0,0.12082467,0.001836106,-0.0,-0.0,-0.0,-0.0,0.0023299933,0.0031728474,-0.11687149,-0.013134906,-0.0,0.0019993908,-0.0,0.12776157,-0.00027296192,-0.0,0.058750883,-0.0,0.015638908,0.00029883703,6.2074316e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.008717233,-0.0005565274,-4.1942276e-05,-0.034283303,0.00048974383,-0.0,-0.008841359,-0.019971335,-0.0,-0.0,-0.0,-0.0,0.005505121,-0.0,-0.0,-0.000862155,-0.0,-0.00088897883,0.0011741034,0.12653488,0.11772743,-0.0,-0.0,-0.0,-0.0,-0.0,0.00043755485,0.0016108906,-0.0,-0.0,0.0072330716,5.50375e-05,-0.0,-0.0,-0.0,-3.264149e-05
0.00024211552,-0.050337274,0.0064252154,0.00030480087,-0.0007863489,-0.0,-0.0,0.003854869,0.01218673,-0.0,-0.13934498,0.0013255276,-0.0,-0.0,-0.0,-0.0,-0.00319963,0.008458218,-0.0010074257,-0.012864178,-0.0,0.0011290711,-0.0,-0.04923049,0.0002426957,-0.0,-0.036961455,-0.0,0.010164686,0.0008711359,4.4151067e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011205009,-0.0005991425,-2.5252732e-05,-0.05836762,3.7790618e-05,-0.0,5.081694e-05,-0.024014704,-0.0,-0.0,-0.0,-0.0,0.0022451046,-0.0,-0.0,-0.00027433853,-0.0,-0.0013909161,0.00015552246,-0.1627169,0.077641875,-0.0,-0.0,-0.0,-0.0,-0.0,0.004165105,0.001159611,-0.0,-0.0,0.006434473,0.00031749823,-0.0,-0.0,-0.0,-7.235039e-05
0.0002540183,-0.051942907,0.0038452428,0.00012783632,-0.0003350437,-0.0,-0.0,0.003992663,0.032693945,-0.0,-0.035119165,0.00051624666,-0.0,-0.0,-0.0,-0.0,0.0071878545,0.0089130495,-0.0069460617,0.09898988,-0.0,0.0018956589,-0.0,-0.08002153,0.0036930083,-0.0,-0.14341585,-0.0,0.0051240916,0.0014476605,2.2382575e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020256282,-0.00060992636,-3.948731e-05,-0.02215638,6.791464e-05,-0.0,3.9832772e-05,-0.03411298,-0.0,-0.0,-0.0,-0.0,0.009042403,-0.0,-0.0,-0.00048778363,-0.0,-0.0003877243,0.00040618403,0.028210785,0.09937324,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026893707,9.4850286e-05,-0.0,-0.0,0.004873263,0.00011711965,-0.0,-0.0,-0.0,-3.819334e-06
0.0023223555,-0.00444136,0.002169532,0.0025055571,0.002386093,-0.0,-0.0,0.0060570245,0.017008178,-0.0,0.05392791,0.0016282232,-0.0,-0.0,-0.0,-0.0,0.019212045,0.013777848,0.0020176878,-0.009881184,-0.0,0.0033112308,-0.0,-0.12439334,0.0022423025,-0.0,-0.042772483,-0.0,0.01267439,3.884053e-05,0.00014821111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018759353,-0.00059202407,-4.8057733e-05,-0.032466717,0.00015723036,-0.0,0.000652435,0.115226656,-0.0,-0.0,-0.0,-0.0,0.012739598,-0.0,-0.0,-0.00021672223,-0.0,-0.0010849113,-0.00037623278,0.21625859,0.11934271,-0.0,-0.0,-0.0,-0.0,-0.0,0.000721534,0.00057227176,-0.0,-0.0,0.01431147,8.5471576e-05,-0.0,-0.0,-0.0,-0.00026443982
0.0006998986,-0.012525428,0.0070542265,0.00063845224,0.001350089,-0.0,-0.0,0.0063431202,-0.14345008,-0.0,0.05800138,0.0014984312,-0.0,-0.0,-0.0,-0.0,0.020995095,0.020554634,-5.2666037e-05,-0.00752322,-0.0,0.004638134,-0.0,-0.046851784,0.0054772613,-0.0,0.08020416,-0.0,0.013501927,0.00032612466,4.6646277e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011331614,-0.00044868872,-4.8458787e-05,0.42111155,-0.00012627871,-0.0,0.00065560907,-0.019182563,-0.0,-0.0,-0.0,-0.0,0.02426711,-0.0,-0.0,-0.00022387534,-0.0,-0.00045870864,0.00021088714,-0.03523327,0.14537309,-0.0,-0.0,-0.0,-0.0,-0.0,0.00084829394,-0.00035871557,-0.0,-0.0,0.008417149,8.652779e-05,-0.0,-0.0,-0.0,-2.0089867e-05
0.0010594215,0.028914087,0.0016447179,0.00050811545,-0.0006721778,-0.0,-0.0,0.0034138202,0.0070160558,-0.0,-0.008376276,0.0003231707,-0.0,-0.0,-0.0,-0.0,-0.0003076321,0.00070431916,-0.00043326122,-0.014039293,-0.0,0.00043784827,-0.0,-0.024792448,-0.0010550079,-0.0,0.049048137,-0.0,0.01717643,-9.1197486e-05,0.00012361088,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037857192,-0.0004546447,-5.369612e-05,-0.01627545,-0.00014558263,-0.0,3.772825e-05,-0.00019022758,-0.0,-0.0,-0.0,-0.0,-0.01036852,-0.0,-0.0,-0.000109990666,-0.0,-0.0030329423,5.7936286e-05,-0.045752745,-0.62739706,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006642329,0.0004961976,-0.0,-0.0,0.00935777,6.440418e-05,-0.0,-0.0,-0.0,0.00024941447
