SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
2.2245515e-05,-0.0004402851,0.0021883894,6.9435955e-05,0.00013849563,-0.0,-0.0,0.00011059972,-0.005637915,-0.0,0.026397474,8.125612e-05,-0.0,-6.6206e-06,-0.0,3.483792e-05,-0.0014396183,0.01523389,0.0027191683,-0.0017342999,-3.1422485e-05,-0.026070695,4.5475035e-06,0.00019228803,0.00050275656,-0.0,0.013601423,-0.0,0.0005086433,9.470751e-05,3.4454097e-05,2.4664721e-05,-0.0,-0.0,-0.0,-0.0,-0.00039819317,-1.4091451e-05,-0.0,0.11132694,-1.4609068e-05,-0.0,5.4788594e-05,0.0016501738,-0.0,-0.0,3.6885222e-06,-0.0,0.0012043708,2.4009014e-06,9.093213e-06,-3.2488453e-05,8.9865796e-05,-8.654029e-05,8.932156e-05,-0.0002553115,0.01922072,-0.0,-0.0,-4.1451538e-05,-0.0,-0.0,0.0031126526,0.00010216503,-0.0,-0.0,0.00061107945,4.8375026e-05,1.1025517e-05,-0.0,-0.0,-6.339712e-05
6.921189e-05,-0.0023594412,0.00087638776,0.00057085784,0.00021375823,-0.0,-0.0,0.00047032355,0.003759164,-0.0,0.0061741667,0.0009454209,-0.0,-6.3210964e-06,-0.0,0.00014065634,0.0016743791,0.0047412845,0.0010971891,-0.0018349085,-2.4388646e-05,0.00093800144,1.2728101e-05,-0.012757864,0.00034741987,-0.0,0.0104340715,-0.0,0.0018497817,3.3411696e-05,0.00019076791,9.953822e-05,-0.0,-0.0,-0.0,-0.0,-0.003205208,-7.3054543e-06,-0.0,-0.0072254646,4.6469686e-06,-0.0,0.0003504763,-0.002465276,-0.0,-0.0,6.9181897e-06,-0.0,0.00095373834,1.1365982e-05,0.00021411126,-0.00018830641,0.0005857676,-0.00017083388,0.000746388,0.05248857,0.027648576,-0.0,-0.0,-9.0079746e-05,-0.0,-0.0,0.00043036876,3.059717e-05,-0.0,-0.0,0.00094620266,5.1472016e-06,1.7848528e-05,-0.0,-0.0,3.7521295e-05
4.29187e-05,-0.0015736591,0.004971683,0.00027934744,4.9062943e-05,-0.0,-0.0,8.997135e-05,0.001842213,-0.0,-0.000114527706,0.00036059995,-0.0,-0.0001853362,-0.0,4.1154635e-05,0.0013482474,0.005955961,0.0036777046,-0.001347935,-2.2793482e-05,0.0014705823,8.7204135e-06,-0.0004471041,0.0005367092,-0.0,0.0016781315,-0.0,0.0007730955,7.599537e-05,9.459355e-05,5.0686518e-05,-0.0,-0.0,-0.0,-0.0,-0.00042892847,-6.8508025e-06,-0.0,-0.008966799,1.6965274e-05,-0.0,0.00017945305,0.0015162633,-0.0,-0.0,4.6818664e-06,-0.0,0.00021503268,7.402409e-06,1.903334e-05,-5.7042456e-05,0.0004261437,-0.000113580514,0.00020199045,-0.02082531,0.038852587,-0.0,-0.0,-3.2317443e-05,-0.0,-0.0,0.003453945,0.00015199409,-0.0,-0.0,0.0012319788,0.00015740313,4.9730203e-05,-0.0,-0.0,0.0002738046
4.5008856e-05,0.013005336,0.00092272356,0.00081437285,0.0005530235,-0.0,-0.0,0.00054101273,0.004437223,-0.0,-0.0061858865,0.0009830879,-0.0,-3.1489194e-06,-0.0,0.00021087186,0.0022289436,0.0051022377,0.0011193521,-0.0022168513,-2.6320033e-05,0.0014411032,1.2903245e-05,0.028825138,0.00061842566,-0.0,-0.0005397477,-0.0,0.00077457086,4.887949e-05,0.00012084516,0.00022668134,-0.0,-0.0,-0.0,-0.0,-0.001315241,-7.234098e-06,-0.0,0.08751815,5.841385e-05,-0.0,0.00076994556,7.98351e-05,-0.0,-0.0,1.0378374e-05,-0.0,-6.9077214e-05,7.4081704e-06,3.3027496e-05,-0.00011215655,0.0006429919,-0.00027702746,0.00035125567,-0.03499416,0.032486357,-0.0,-0.0,-9.559149e-05,-0.0,-0.0,0.0007270434,0.00078501756,-0.0,-0.0,0.0013670482,1.7387922e-05,1.5964142e-05,-0.0,-0.0,0.00013323993
2.4083789e-05,-5.9848113e-05,0.0005243856,8.754339e-05,-0.00010010636,-0.0,-0.0,9.031367e-05,0.0011284604,-0.0,-7.83063e-05,0.000115870906,-0.0,-2.1534079e-05,-0.0,7.484173e-05,-0.0003093028,0.0012577461,-0.0012651982,-0.0072388635,-0.00016021564,0.0002310766,4.4690137e-06,0.006139504,0.00013636683,-0.0,-0.0015833125,-0.0,-0.005724756,2.600254e-05,2.465731e-05,1.8620638e-05,-0.0,-0.0,-0.0,-0.0,-0.00046698417,-7.057426e-05,-0.0,-0.0073728603,-5.8671172e-05,-0.0,5.0990333e-05,-0.0019662608,-0.0,-0.0,3.4413133e-06,-0.0,-0.00018560431,1.9514032e-06,1.192304e-05,-5.9666632e-05,0.00017509691,-0.0002876916,0.00017171932,-0.012588933,-0.093591735,-0.0,-0.0,-5.0193525e-05,-0.0,-0.0,-0.0016511978,-0.0001821247,-0.0,-0.0,0.00026755323,-2.8338072e-05,5.5277083e-06,-0.0,-0.0,-3.8761493e-05
3.1706448e-05,-0.005824702,0.00081542647,7.989286e-05,8.248151e-05,-0.0,-0.0,0.00018572553,0.0007122514,-0.0,-0.033025548,0.000106902975,-0.0,-3.599385e-05,-0.0,2.964156e-05,-0.003925534,0.0015786792,0.001077351,-0.0027389969,-2.7091817e-05,0.0003338318,5.921808e-06,0.003867094,0.00032549136,-0.0,0.059009366,-0.0,0.00011991334,4.131945e-05,6.597191e-05,2.4883393e-05,-0.0,-0.0,-0.0,-0.0,-0.0007902864,-7.993629e-06,-0.0,-0.009658385,2.9052313e-05,-0.0,7.74118e-05,-0.020002797,-0.0,-0.0,4.612781e-06,-0.0,-0.0018232926,4.8654065e-06,1.8048111e-05,-3.4570523e-05,0.00015381095,-8.0200254e-05,8.158499e-05,-0.01638252,0.082545094,-0.0,-0.0,-4.372804e-05,-0.0,-0.0,0.00052659935,-0.00017492477,-0.0,-0.0,0.00051817775,3.62358e-05,1.40349875e-05,-0.0,-0.0,-5.2546002e-05
4.6959838e-05,0.00237234,0.0008422106,5.8203517e-05,-2.7020826e-05,-0.0,-0.0,0.00013308838,-0.014103595,-0.0,-0.006552438,0.00017632371,-0.0,-3.219552e-06,-0.0,7.60665e-05,0.010425849,0.0022406196,0.001718151,-0.0032646477,-2.8755883e-05,0.00040560783,3.9685888e-06,0.016976094,0.0023801806,-0.0,-0.0031686844,-0.0,0.00074292603,0.00011327628,3.5583802e-05,3.35209e-05,-0.0,-0.0,-0.0,-0.0,-0.0047650486,-1.0819273e-05,-0.0,-0.012123123,3.6890873e-05,-0.0,6.1153885e-05,0.00035694463,-0.0,-0.0,2.3766856e-06,-0.0,-0.0001327014,3.3517906e-06,1.8754628e-05,-0.00012713998,0.00020908721,-0.00011482752,-0.00011456306,0.04197698,0.017547388,-0.0,-0.0,-3.5172103e-05,-0.0,-0.0,0.0001534435,-0.0018127003,-0.0,-0.0,0.0004022704,2.0949756e-05,1.3693028e-05,-0.0,-0.0,-1.4612856e-05
3.1269636e-05,-0.0011904757,0.0004251889,0.00010229759,-8.9417095e-05,-0.0,-0.0,0.00011576907,0.0005973857,-0.0,0.0030056285,-0.00016181327,-0.0,-8.832979e-06,-0.0,3.7026293e-05,-0.002022897,0.0031580613,-0.0007023337,-0.009764447,-0.00013977608,0.0002421076,4.538336e-06,-0.00079299003,0.00023663187,-0.0,0.004225876,-0.0,0.00016915576,7.0647047e-06,2.5693067e-05,1.9738412e-05,-0.0,-0.0,-0.0,-0.0,-0.00082278013,-6.8654386e-05,-0.0,-0.008320348,-5.8897458e-05,-0.0,4.693416e-05,-0.0015235312,-0.0,-0.0,2.2379347e-06,-0.0,-2.0050962e-05,1.9060351e-06,1.4067455e-05,-0.00010443776,0.000119814016,-0.00032054613,0.00010074088,-0.0076024593,0.013604624,-0.0,-0.0,-0.00014098795,-0.0,-0.0,-0.001521631,-0.0004581042,-0.0,-0.0,0.00028997308,-1.7464525e-05,9.308011e-06,-0.0,-0.0,-2.1077283e-05
0.00026464553,4.886653e-05,0.0012619916,0.001690567,0.0005536983,-0.0,-0.0,0.00067755824,-0.028060248,-0.0,0.010512614,0.0011342288,-0.0,-6.3210964e-06,-0.0,7.812437e-05,0.0014791433,0.005336905,0.0020556862,-0.0020680826,-2.6462483e-05,0.0012077407,2.4371755e-05,-0.0073940917,0.002171836,-0.0,-0.001486328,-0.0,0.0012194248,2.3735987e-05,0.00036249743,0.00023938208,-0.0,-0.0,-0.0,-0.0,-0.00035152535,-7.3054543e-06,-0.0,-0.005701827,0.00015124257,-0.0,0.00021681156,-0.0009409928,-0.0,-0.0,5.8463476e-05,-0.0,0.0025941252,7.0259266e-06,0.0001152764,-6.833093e-05,0.00029900778,-0.0001721675,0.00070509955,0.114632726,0.033889014,-0.0,-0.0,-4.2972224e-05,-0.0,-0.0,0.0004573856,0.0003017304,-0.0,-0.0,0.0014672097,-7.396103e-06,4.9728165e-05,-0.0,-0.0,6.2752275e-05
2.2913824e-05,0.004854607,0.00039689158,8.658124e-05,-9.006066e-05,-0.0,-0.0,0.00014372962,0.0018034711,-0.0,0.0019186183,-3.4498225e-06,-0.0,-1.1062861e-05,-0.0,2.8989089e-05,-0.00097208546,0.0013680811,-0.00089212845,-0.008403232,-0.00015924647,0.000251967,4.4688886e-06,0.0095801605,0.00016598255,-0.0,0.0011562252,-0.0,-0.004914213,1.3008792e-05,3.58293e-05,1.828491e-05,-0.0,-0.0,-0.0,-0.0,-0.00030163256,-6.9630296e-05,-0.0,-0.0069741313,-8.028061e-05,-0.0,5.032064e-05,-0.0014205454,-0.0,-0.0,4.633056e-06,-0.0,5.0887244e-05,2.4517178e-06,1.008582e-05,-7.585162e-05,0.00017188629,-0.0003846368,5.879643e-05,-0.009209654,0.017218255,-0.0,-0.0,-0.00017037807,-0.0,-0.0,-0.0019252752,-0.00026045114,-0.0,-0.0,0.00031232298,-4.78988e-05,7.82154e-06,-0.0,-0.0,-3.653656e-05
2.3441467e-05,0.0015415903,0.00047687624,0.00012167679,-3.1798932e-05,-0.0,-0.0,0.00014351,-0.00062733976,-0.0,-0.07801386,-3.0288185e-05,-0.0,-6.993737e-06,-0.0,4.076635e-05,-0.007915967,0.0019218297,-0.00030577282,-0.017037587,-0.00015786599,0.00027504057,9.148474e-06,0.0018527664,6.186874e-05,-0.0,0.0059980676,-0.0,0.00029510766,4.7835885e-05,4.2734686e-05,2.6669939e-05,-0.0,-0.0,-0.0,-0.0,2.4159734e-05,-6.8667e-05,-0.0,-0.007657519,-6.1958286e-05,-0.0,9.4583425e-05,-0.0025152557,-0.0,-0.0,4.654749e-06,-0.0,-0.00057528965,5.4269676e-06,1.667847e-05,-9.8067794e-05,0.00020552405,-0.00056741416,0.0001448165,-0.018261176,0.012820235,-0.0,-0.0,-0.00030581283,-0.0,-0.0,-0.0011366841,1.4077981e-05,-0.0,-0.0,0.00043227282,-1.3050536e-05,1.4142584e-05,-0.0,-0.0,-5.3580925e-07
3.090086e-05,-0.009729869,0.00084743113,0.0002246184,0.0006061215,-0.0,-0.0,0.00018046993,0.002094122,-0.0,0.0071515813,0.0006886157,-0.0,-6.4282426e-06,-0.0,8.3928855e-05,-0.06366433,0.0026767927,0.00088555866,-0.0037337523,-2.6522337e-05,0.0010501877,1.13470605e-05,-0.013824607,-0.0020023505,-0.0,-0.0051705292,-0.0,0.000916385,4.4596738e-05,0.00039137766,7.740685e-05,-0.0,-0.0,-0.0,-0.0,-0.0039176284,-7.4218797e-06,-0.0,-0.02053426,1.069314e-05,-0.0,0.00030070747,-0.0021934798,-0.0,-0.0,1.5173217e-05,-0.0,-0.00080583344,1.41621795e-05,2.5119145e-05,-0.00012345567,0.000536376,-0.00015862132,0.0005609167,-0.08546385,0.031165706,-0.0,-0.0,-7.646103e-05,-0.0,-0.0,0.00049698853,-0.001117934,-0.0,-0.0,0.00070645416,7.933477e-06,9.812984e-06,-0.0,-0.0,0.0001326766
3.5805857e-05,-0.00011868815,0.00079760794,0.00011238144,-0.00015048122,-0.0,-0.0,8.197986e-05,0.0013274604,-0.0,0.018940035,0.00033131734,-0.0,-9.82414e-06,-0.0,0.00012897197,-0.0027903782,0.007029261,0.001075892,-0.0026090536,-6.577716e-05,0.0003150461,4.699576e-06,-0.0015752857,-0.00057292526,-0.0,0.006120847,-0.0,0.00045491173,6.0472066e-05,4.1106025e-05,2.5672063e-05,-0.0,-0.0,-0.0,-0.0,-0.0017403095,-5.7914483e-05,-0.0,0.2207287,0.00033486227,-0.0,5.2664982e-05,-0.00070052774,-0.0,-0.0,3.5896685e-06,-0.0,-0.00020604413,2.0849832e-06,9.848509e-06,-0.00021913214,0.00014322055,-0.00016713266,0.0006279502,-0.010745124,0.017247062,-0.0,-0.0,-4.4894947e-05,-0.0,-0.0,0.00052287005,-0.0003646583,-0.0,-0.0,0.001121042,4.4687213e-06,7.003412e-06,-0.0,-0.0,-0.0018499844
5.110244e-05,-0.0026174684,0.0012808851,-0.00019171042,8.3565086e-05,-0.0,-0.0,0.0001063868,0.0014084821,-0.0,-0.018478278,0.00011686281,-0.0,-0.00018217995,-0.0,4.4728007e-05,-0.059830613,0.0022175356,0.0012506124,-0.0027600417,-2.4840108e-05,0.00045423137,6.015826e-06,-0.008043242,2.9532193e-05,-0.0,-0.010669683,-0.0,-0.024269491,0.00019636855,5.388032e-05,3.6896825e-05,-0.0,-0.0,-0.0,-0.0,-0.0011134599,-6.8508025e-06,-0.0,-0.024385322,7.364635e-05,-0.0,8.702058e-05,-0.0015397335,-0.0,-0.0,4.683573e-06,-0.0,3.996751e-05,7.862465e-06,1.6552985e-05,-6.5196706e-05,0.00013884375,-0.00017712046,0.00013685122,-0.04612426,0.013419948,-0.0,-0.0,-2.9021467e-05,-0.0,-0.0,0.0007248343,-0.0014575963,-0.0,-0.0,0.00072233996,-2.9633264e-05,9.925137e-06,-0.0,-0.0,-0.00063932396
3.3844786e-05,-0.0153772235,0.0017053307,0.00027402758,-0.00017483535,-0.0,-0.0,0.00017372695,-0.0016036859,-0.0,-0.023633113,0.0005651168,-0.0,-7.609765e-06,-0.0,6.680606e-05,0.008034324,0.0050649527,0.00074600463,-0.0034750826,-2.6448484e-05,0.0013198791,2.1357371e-05,-0.014059944,-0.00032502302,-0.0,-0.008364896,-0.0,0.00053285796,4.1380426e-05,8.392238e-05,7.73556e-05,-0.0,-0.0,-0.0,-0.0,-0.0036552225,-7.3505234e-06,-0.0,-0.024424704,0.0002104938,-0.0,0.00012849903,-0.0017259335,-0.0,-0.0,1.5173217e-05,-0.0,-0.0013457836,7.862465e-06,1.6928483e-05,-0.00011412743,0.00041930305,-0.00011593098,0.00034251303,-0.06709002,0.037301082,-0.0,-0.0,-6.1993655e-05,-0.0,-0.0,0.0004741797,-0.0010566929,-0.0,-0.0,0.000965148,1.460155e-05,2.1030744e-05,-0.0,-0.0,0.0001769278
6.823921e-05,-0.010335955,0.0007002072,0.00036908517,6.425427e-05,-0.0,-0.0,0.00097176124,0.0048865387,-0.0,-0.009140764,0.0011102923,-0.0,-9.136835e-06,-0.0,0.0005221986,0.0027165331,0.0035652958,0.0019655614,-0.0030046566,-3.1634325e-05,0.001095005,1.0172223e-05,0.00911875,0.0012210141,-0.0,0.009094034,-0.0,0.0007686228,0.00010068678,0.0002915928,6.922226e-05,-0.0,-0.0,-0.0,-0.0,-0.0011115267,-1.4008703e-05,-0.0,-0.0103498865,0.00026407425,-0.0,0.0003748216,-0.00396703,-0.0,-0.0,1.4101452e-05,-0.0,0.00019156649,8.943437e-06,0.00012280575,-0.000569931,0.001156717,-0.0002517929,0.0025059842,0.002920516,0.039507464,-0.0,-0.0,-9.322452e-05,-0.0,-0.0,0.0007853049,0.00063414726,-0.0,-0.0,0.0019199965,1.1876948e-05,1.3646259e-05,-0.0,-0.0,0.00019171624
6.8271474e-05,-0.0023684078,0.0019494203,0.0008682942,0.00033341907,-0.0,-0.0,0.00034429604,0.0027782135,-0.0,0.0050056586,0.0010261895,-0.0,-4.6003493e-05,-0.0,7.810701e-05,0.0027241493,0.006095734,0.001878369,-0.001819437,-2.6532536e-05,0.0015603455,8.4395564e-05,-0.0049645337,0.0015178662,-0.0,0.0037379134,-0.0,0.0004669008,4.0544455e-05,0.00011335286,0.00023813455,-0.0,-0.0,-0.0,-0.0,0.00026072143,-7.3505234e-06,-0.0,-0.0053657377,2.7867913e-05,-0.0,0.00040191817,-0.0003484184,-0.0,-0.0,1.8470797e-05,-0.0,0.00032911942,3.257329e-06,4.3969776e-05,-9.348733e-05,0.00045806897,-0.00011090062,0.00032177378,-0.021548593,0.044714756,-0.0,-0.0,-6.259885e-05,-0.0,-0.0,0.00044239598,4.1388535e-05,-0.0,-0.0,0.0013404012,1.9323275e-05,4.9857998e-05,-0.0,-0.0,0.00020046163
2.7269465e-05,0.00354059,0.00046610364,0.00015257967,0.00035383293,-0.0,-0.0,0.000477481,-0.0004584239,-0.0,0.013747204,0.00016618827,-0.0,-5.7126417e-06,-0.0,7.030141e-05,0.083901316,0.0019132334,-0.018553609,-0.0045285174,-3.163754e-05,0.00041346886,9.148474e-06,0.017809927,0.0003978158,-0.0,0.007644088,-0.0,0.0024640714,9.542347e-05,6.8009824e-05,3.109042e-05,-0.0,-0.0,-0.0,-0.0,-0.004312418,-1.3980877e-05,-0.0,-0.007144341,9.704876e-06,-0.0,0.00013595229,-0.0024356584,-0.0,-0.0,6.6594184e-06,-0.0,-0.0012626527,2.7200305e-05,2.9192448e-05,-0.00041770886,0.00026935668,-0.0006605867,0.001061677,-0.016315391,0.031679384,-0.0,-0.0,-0.0004454091,-0.0,-0.0,0.00037849104,0.00026505225,-0.0,-0.0,0.00095588,-9.061146e-05,1.4180623e-05,-0.0,-0.0,2.4908206e-05
2.0857287e-05,0.0010120111,0.00047183761,9.0447764e-05,-0.00010644858,-0.0,-0.0,0.00021488531,-0.00086881005,-0.0,-0.002834583,0.00019853361,-0.0,-3.4411507e-05,-0.0,6.9357586e-05,-0.0007603409,0.00097357697,-0.00250031,-0.012412686,-0.000113950315,0.00029323608,9.148474e-06,-0.0031583174,-0.0004768869,-0.0,0.016840976,-0.0,-0.00091737264,3.9057108e-05,6.1196755e-05,3.577161e-05,-0.0,-0.0,-0.0,-0.0,-0.00055752386,-6.259451e-05,-0.0,-0.009288069,-1.07899905e-05,-0.0,0.00010348568,-0.01931063,-0.0,-0.0,4.5804227e-06,-0.0,-0.0009403987,1.27805515e-05,3.1161864e-05,-0.00017726475,0.00024821464,-0.0007569479,0.0002455173,-0.018769464,0.010435336,-0.0,-0.0,-0.00033790668,-0.0,-0.0,-0.0019619963,-0.0003972722,-0.0,-0.0,0.00046386902,-9.309592e-06,1.417859e-05,-0.0,-0.0,2.5824178e-05
8.919168e-05,-0.0016682132,0.00068593875,2.6052383e-05,4.0664454e-05,-0.0,-0.0,0.00013692534,0.0011218993,-0.0,0.015815282,0.00016184172,-0.0,-7.115958e-06,-0.0,4.243717e-05,-0.005951798,0.0010239285,0.0006777347,-0.0026597232,-3.123592e-05,0.00026505676,3.19125e-06,-0.0011842223,0.00022176924,-0.0,-0.020299027,-0.0,0.00017901766,0.0001270845,3.6324636e-05,1.5569422e-05,-0.0,-0.0,-0.0,-0.0,-0.00030208856,-1.35019e-05,-0.0,-0.005746304,1.3019631e-05,-0.0,5.3628908e-05,-0.0036790443,-0.0,-0.0,3.0783333e-06,-0.0,-0.0012382966,4.8002703e-06,1.1720397e-05,-6.938048e-05,0.00019012422,-0.00033153142,0.00015753835,-0.009992598,-0.22376096,-0.0,-0.0,-3.5284538e-05,-0.0,-0.0,0.000933566,-0.00024917274,-0.0,-0.0,0.00034963078,1.7346785e-05,5.8753244e-06,-0.0,-0.0,-0.00013136753
3.1554424e-05,0.0006835268,0.000590851,0.00015432516,-3.099179e-05,-0.0,-0.0,0.00033069515,0.000657519,-0.0,0.016749345,0.000270904,-0.0,-6.6573757e-06,-0.0,0.00017406346,-0.0006961763,0.002222851,0.000529505,-0.0036725306,-3.1603748e-05,0.00060553936,6.027963e-06,-0.030978756,0.00048858026,-0.0,0.0022901404,-0.0,0.0014099423,0.0001440001,6.650804e-05,3.185059e-05,-0.0,-0.0,-0.0,-0.0,-0.006133501,-1.4008703e-05,-0.0,-0.008880685,7.754461e-05,-0.0,0.00011893852,-0.01078097,-0.0,-0.0,6.6903985e-06,-0.0,-0.0007186912,2.7200305e-05,3.1203766e-05,-0.0004691626,0.00039097096,0.019431489,0.0013016427,-0.014180734,0.022326427,-0.0,-0.0,-0.00012218418,-0.0,-0.0,0.00066470425,-7.499277e-05,-0.0,-0.0,0.0008903211,-0.000107161795,1.3679988e-05,-0.0,-0.0,-0.0005422263
7.2844756e-05,0.0045357263,0.002718049,0.0004630098,0.00032600132,-0.0,-0.0,0.00023031545,0.007090439,-0.0,-0.0011576934,0.0014018448,-0.0,-2.8949074e-05,-0.0,0.00017597369,0.0017754432,0.007662284,0.0032813982,-0.0015602671,-2.4487905e-05,0.0016666849,8.175634e-06,0.0071209148,0.0005772334,-0.0,-0.00029544884,-0.0,0.0011954919,0.00023586614,8.449446e-05,6.130048e-05,-0.0,-0.0,-0.0,-0.0,-0.00013912951,-1.0762782e-05,-0.0,-0.003145668,4.0127168e-05,-0.0,0.00015398217,0.00085742585,-0.0,-0.0,6.2740587e-06,-0.0,0.0008814172,5.174682e-06,3.2629738e-05,-0.0002107618,0.0016766922,-0.00023128201,0.00080014876,-0.010313273,0.045512296,-0.0,-0.0,-4.919776e-05,-0.0,-0.0,0.0029367404,0.00017284724,-0.0,-0.0,0.000909476,0.00015732602,1.3646259e-05,-0.0,-0.0,0.00023403668
5.8149195e-05,-0.00029782543,0.0010490303,0.0010307293,0.0008278972,-0.0,-0.0,0.00044831375,0.004222951,-0.0,0.015772121,0.0008492229,-0.0,-4.256717e-06,-0.0,0.00021074698,0.0017239904,0.0043946723,0.0013632595,-0.0027254904,-2.6366786e-05,0.00059541466,2.4798415e-05,0.0016506965,3.0856692e-05,-0.0,-0.005153417,-0.0,0.0013587105,5.8681493e-05,0.00036168622,0.00023893354,-0.0,-0.0,-0.0,-0.0,0.0020523386,-7.3054543e-06,-0.0,-0.006370196,-1.1652432e-05,-0.0,0.0012793666,-0.002597475,-0.0,-0.0,5.8620797e-05,-0.0,-0.0002394661,5.857607e-06,0.00020046707,-0.0002490811,0.0010124651,-0.00020376447,0.00084013375,0.09324461,0.035622336,-0.0,-0.0,-8.676392e-05,-0.0,-0.0,0.0009279214,0.0008970869,-0.0,-0.0,0.0036770406,2.2283988e-05,4.980113e-05,-0.0,-0.0,0.00028181096
-0.00079459674,-0.00015123216,0.0024040246,0.00014707648,0.0001436963,-0.0,-0.0,0.00010292938,-0.0096222935,-0.0,0.015240364,9.080972e-05,-0.0,-9.897563e-06,-0.0,3.5262092e-05,-0.0007009207,0.003953511,0.0037752667,-0.0016757346,-2.3369497e-05,0.0004947959,5.992878e-06,0.0008762343,0.0002556858,-0.0,0.0070488737,-0.0,0.000466588,0.00010397635,4.0089126e-05,3.399102e-05,-0.0,-0.0,-0.0,-0.0,-0.0002144725,-9.294494e-06,-0.0,0.10169829,-4.248199e-05,-0.0,6.806458e-05,0.002471322,-0.0,-0.0,4.6818664e-06,-0.0,0.0004520177,2.4822534e-06,1.0495971e-05,-3.4160446e-05,9.649605e-05,-7.099185e-05,7.2911585e-05,-0.005048021,0.017757887,-0.0,-0.0,-3.1392745e-05,-0.0,-0.0,0.004202973,0.00023646177,-0.0,-0.0,0.0008652834,0.00013145631,1.5955273e-05,-0.0,-0.0,-3.0590923e-05
3.8844275e-05,-0.0025927776,0.0005100051,0.0003327287,-1.4819251e-05,-0.0,-0.0,0.00023621181,0.0020124132,-0.0,0.0019813892,0.0004407097,-0.0,-4.2952834e-06,-0.0,0.000114847644,0.0013354248,0.0030126614,0.0005322015,-0.002062228,-2.3003284e-05,0.00059206504,6.094847e-06,0.021434711,0.00041501288,-0.0,0.0008597549,-0.0,0.00072098407,2.5694731e-05,0.00019921831,-0.025456846,-0.0,-0.0,-0.0,-0.0,-0.0009987793,-7.384677e-06,-0.0,-0.01355827,2.4612356e-05,-0.0,0.0001703281,-0.0036175721,-0.0,-0.0,6.5678073e-06,-0.0,-5.735609e-06,3.2855073e-06,4.04046e-05,-9.286972e-05,0.00023650494,-0.0001096133,0.00029649667,0.0148702,0.01258014,-0.0,-0.0,-3.731985e-05,-0.0,-0.0,8.481007e-05,-9.095717e-05,-0.0,-0.0,0.00043637338,-1.9709119e-06,5.988265e-06,-0.0,-0.0,2.1823504e-05
3.487403e-05,-0.00073415914,0.0015148898,0.0002683482,0.00072641065,-0.0,-0.0,0.000117151416,-0.0065719117,-0.0,0.0161092,7.81789e-05,-0.0,-9.897563e-06,-0.0,5.538809e-05,-0.00085877813,0.0031234492,0.0012661787,-0.001898535,-2.3466917e-05,0.00039901608,1.1427081e-05,0.0009833126,8.651572e-05,-0.0,0.0074066166,-0.0,0.00043754018,4.9292015e-05,4.69127e-05,4.1350737e-05,-0.0,-0.0,-0.0,-0.0,-0.00034729147,-9.401022e-06,-0.0,0.12822704,-5.8956488e-05,-0.0,8.844377e-05,0.00036246845,-0.0,-0.0,8.3940495e-06,-0.0,0.00018183002,2.0408195e-06,1.4787308e-05,-4.6291803e-05,0.00010137446,-0.000106311345,0.0002130651,-0.00047054462,0.016589897,-0.0,-0.0,-4.36044e-05,-0.0,-0.0,0.0007295504,0.00015149581,-0.0,-0.0,0.00086675433,-3.1331576e-05,1.5955273e-05,-0.0,-0.0,-5.606248e-05
