LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.032095112,-0.00022744996,-0.015683144,0.14570211,0.19427393,0.027336752,-0.01150578,0.021070639,-0.00012292498,0.019530028,0.0059459736,0.00012939787,-0.00038634997,0.004078152,0.042788036,0.012619632,0.037160635,0.00016279978,0.00015863747,0.0003589912,0.000111698886,-0.0,-0.0,0.01482087,0.036064796,0.0027209257,0.01577364,0.1820361,0.040426154,0.018862676,0.0005477175,0.00011980627,-0.0,0.011666342,0.008344607,0.02666635,0.021173019,0.018251594,0.00683756,0.1780911,0.067209944,-0.0,-7.874896e-05,-5.2084422e-05,0.0008791836,0.10574089,0.0022988864
-0.0005525768,-0.0016859797,0.08310251,-0.38136595,-0.266362,0.0087829,-0.031997543,-0.013639432,-0.049399868,-0.07627015,-0.12089648,-0.033732932,-0.05225288,-0.023098556,-0.0065691685,-0.021349356,-0.0029991884,-0.0011841776,0.0030404984,0.000288341,5.9872036e-08,-0.0,-0.0,0.01493604,-0.001641186,0.00069350004,0.011510987,0.12895195,-0.0058442187,-0.0130547695,-0.00045471307,2.0499978e-05,-0.0,0.027364621,0.006890672,0.0065398016,-0.013163515,0.00014943467,0.00023983847,0.008377166,0.02762549,-0.0,-0.0002150397,-0.00016571276,0.0046522976,-0.0073509375,-0.0031433164
-0.018606964,0.029151516,0.07421772,0.30368492,0.7696778,0.027639382,-0.00477203,-0.00782257,0.04555161,0.019169759,0.039367117,-0.0066784727,0.0014497873,0.1671558,0.10666402,0.023590406,-0.0029061143,0.0033290768,0.00011026104,0.0031827139,0.0013177248,-0.0,-0.0,-0.010992439,-0.010658713,0.0046502394,0.0026021355,-0.102207914,-0.012602559,-0.0049847146,0.00017379277,0.00037271105,-0.0,0.0063301516,0.0039613303,0.026326133,0.0008976824,0.015604966,0.0016073764,-0.008428398,0.005543676,-0.0,-8.307187e-05,-5.2221283e-05,0.006738253,0.018340273,0.0027776065
0.026605707,-0.009636579,-0.014096276,0.38739803,-0.1409937,0.015149419,-0.009739056,0.0075386832,-0.028184187,-0.054703362,-0.05696518,-0.016584512,-0.00402192,0.062346745,0.030558731,0.010790781,-0.004228718,0.00031720035,0.00064226374,0.00032070826,2.9549961e-05,-0.0,-0.0,0.06408286,0.015028232,0.0012220332,0.02051219,0.2722782,-0.01757625,0.043601435,-0.00031961896,-6.9157555e-05,-0.0,0.03675729,0.009729353,-0.019767523,-0.0021402184,0.006451317,-0.006680953,0.07714174,0.03345504,-0.0,-0.0002504347,-0.00012734522,0.0004426505,0.12865958,0.0063707293
-0.077669725,-0.002377715,-0.17159827,-0.45423424,-1.287064,0.0084623,-0.052600063,-0.0039915745,-0.03196869,0.006633884,0.004087643,0.0023462437,0.008917126,-0.10648412,0.0063658734,0.003490829,-0.005083466,-0.0013278034,7.278175e-05,0.0003563258,-0.0001837702,-0.0,-0.0,-0.0017359604,0.0022725249,0.0014193584,-0.0016728982,-0.07163957,-0.010670551,-0.009612525,-0.002099655,3.352827e-05,-0.0,0.0057641366,0.0030613625,0.0027723839,-0.007369583,-0.008189578,0.0017166713,0.06338846,0.013448334,-0.0,-0.00092217594,-0.00044753522,0.00030555064,-0.016750595,-0.0045986483
-0.08057931,-0.039884996,0.05856904,-0.20644513,0.26619765,0.015368309,-0.042659182,-0.018407466,0.1059586,0.026144046,-0.007795107,-0.0050224653,-0.01883305,-0.04316975,0.009023958,0.009295204,-0.008623032,-0.0058259633,0.00014621291,0.0006391741,-0.0004774892,-0.0,-0.0,0.019616205,-0.0044224365,0.0028202638,0.0018885984,-0.17919566,-0.037293185,-0.015064044,0.00048954843,7.968799e-05,-0.0,0.019269362,0.009008065,0.0023465469,0.025760377,0.011527888,-0.008934134,0.19601616,0.050936114,-0.0,-0.0001265586,-7.744861e-05,-0.00059654313,0.17139348,0.00014704459
0.06885407,0.0084692435,0.070772186,0.31151253,0.73816615,0.02700982,-0.005332195,-0.00036136142,0.034572322,-0.010577427,0.038361516,0.03966743,-0.007356578,0.20051911,0.13104634,0.014600761,-0.0016622297,0.004271977,0.0003333359,0.004474831,0.001303694,-0.0,-0.0,-0.024931299,-0.0005229664,0.006469661,0.0014801925,-0.0870003,-0.008152193,-0.0033482013,0.00012168918,0.0005139117,-0.0,0.00725242,0.004212349,0.023145184,-0.0030809816,-0.0027298585,-0.0013567013,-0.0036806806,-0.0021055667,-0.0,-8.825135e-05,-6.997185e-05,0.009348984,-0.006204603,0.0012341657
0.06247423,-0.051377222,0.06662401,0.24105489,0.41100487,0.025833467,0.039057616,-0.0039777113,-0.0560903,0.033263072,0.009214567,5.341979e-05,0.023813915,-0.06267535,0.0884559,0.015782233,-0.0043628705,0.0016157598,7.3866504e-05,0.0010837096,0.00024386965,-0.0,-0.0,0.005429578,0.022513468,-0.036116336,-0.02738253,-0.074027695,-0.012112581,-0.010056075,-0.00047054575,7.457856e-05,-0.0,0.015228809,0.0061776,0.025363408,-0.0131606795,-0.00435871,-0.009783723,-0.05483389,0.009083767,-0.0,-8.0438884e-05,-5.816658e-05,-0.01979329,-0.05944191,-0.01851524
0.05547045,-0.007981899,0.05404525,0.3097309,0.8086826,0.04058619,0.012554996,0.008107945,0.014711261,0.0360975,0.015213136,0.014895582,0.025900694,0.1877189,0.045819763,0.005981231,-0.0033923627,0.0037739535,9.644251e-05,0.0023674306,0.00071000453,-0.0,-0.0,0.012667668,0.020823717,0.0062148664,0.0026584412,-0.0714895,-0.009391928,-0.003696739,0.00012711663,0.00028560733,-0.0,0.0070479857,0.0042515155,0.01651712,-0.0058538076,-0.0031560247,-0.0010398771,0.012561084,0.029822277,-0.0,-9.314169e-05,-5.2089992e-05,0.010325518,0.02480638,0.005811002
-0.04586182,-0.0018370872,0.0983011,-0.0033864733,0.49624854,0.024559788,-0.023211995,0.01848204,-0.041889854,-0.0033005632,0.06107221,0.02630463,0.016391438,0.17156105,0.07912469,0.013515325,-0.00026876942,-0.001893179,0.00034886523,0.0015782366,0.00015173225,-0.0,-0.0,0.018787872,0.008042207,0.008909918,0.006670738,-0.1901726,-0.021533439,-0.009612757,0.0005022321,0.0007173348,-0.0,0.008381034,0.0035931335,0.020524211,0.021690618,0.015303599,0.004791844,-0.012814184,-0.017694538,-0.0,-0.000113364855,-6.336659e-05,0.009970751,0.032178182,0.013321508
0.054039344,-0.029036477,0.05649304,0.18569666,0.4467562,0.019550456,-0.07966231,-0.057041023,0.026015004,0.0068364386,-0.029855935,-0.009216199,0.0042563085,-0.005995069,-0.010043509,0.0067941137,-0.009435655,-0.002570132,0.00010252573,0.00058426,-1.4668807e-05,-0.0,-0.0,0.0024045974,-0.035814174,0.0051634833,0.0010257234,-0.22710939,-0.055801954,-0.018931478,0.00077266793,0.0002843147,-0.0,0.011394115,0.0066853506,0.010604368,0.013320938,0.0021145465,-0.008268683,0.15994862,0.0456044,-0.0,-9.59123e-05,-4.5846406e-05,0.0011452258,0.09336688,-0.01683947
0.03956757,0.026080683,0.053686183,0.124817275,0.4094242,0.028100811,-0.041155405,-0.008432953,0.033731878,0.020535273,-0.0026793997,-0.0018531769,0.010762073,-0.005677441,0.012777334,0.011793709,-0.0059536546,0.0013767218,0.00020284053,0.00055346964,0.00021357919,-0.0,-0.0,0.004443398,0.02322899,0.0024234976,0.009148228,0.23051651,0.053269684,0.035536952,0.0007264647,0.00010184095,-0.0,0.013246325,0.008710661,0.02101038,0.0141709065,0.0029608868,0.004436802,0.15234478,0.08468168,-0.0,-7.58644e-05,-4.461013e-05,0.0024603968,0.120375924,-0.001129011
-0.18304837,0.008057619,0.0745961,-0.06651929,0.4297295,0.013330607,0.012147866,-0.013565563,0.035610877,-0.01702646,0.036955494,0.008573373,-0.07644855,0.018243158,0.042863954,-0.110700175,-0.0025030104,-0.004148691,0.0001499968,0.0015024545,0.00015245128,-0.0,-0.0,-0.10275078,0.034839883,0.0055238456,0.0016167362,-0.16391496,-0.01819142,-0.009793212,0.00026515924,0.00019572934,-0.0,0.006426087,0.0026748274,0.00918849,-0.00832314,-0.0050620693,0.011524129,-0.042770453,0.018983819,-0.0,-9.972682e-05,-5.1425974e-05,0.004840547,5.4010983e-05,0.025203543
0.017471291,0.0034948764,0.047822222,0.22970286,0.42988145,0.019392107,0.05554983,-0.012894573,0.002525119,0.02198668,-0.0021903957,0.027698442,0.023770394,-0.21107249,0.13252018,-0.03805808,-0.0055470746,-0.026375849,0.000663957,0.0010482332,0.00024777825,-0.0,-0.0,0.014029845,0.0058790613,0.002608427,-0.004695944,-0.16530685,-0.01928423,-0.012793955,-0.00086864183,9.6441116e-05,-0.0,0.013547423,0.0066088405,-0.05473907,-0.0075078383,0.0019500528,0.0022486437,0.005649059,-0.020872267,-0.0,-9.390617e-05,-5.662637e-05,0.010583268,0.0112344865,-0.011326396
0.08430187,0.0045518335,0.09288273,0.08056994,0.7349123,0.029192483,0.04579273,0.041276805,-0.031622164,0.037402,-0.005637114,0.03400187,0.010784378,-0.017591339,0.006280784,0.013897065,-0.006767969,0.0012665552,0.00010897035,0.00085621217,0.00051292893,-0.0,-0.0,0.023071647,0.019440083,0.0022278016,0.015820084,0.18376301,-0.008561067,0.054674007,0.00016916922,0.00024432343,-0.0,0.015650533,0.008539088,0.0208188,-0.0026807438,-0.0033836786,0.010196871,-0.03266908,0.009278209,-0.0,-0.00010392396,-7.5738964e-05,0.0030967486,-0.024701575,-0.008745518
0.048286617,0.011673403,0.062238876,0.26683328,0.27664346,0.02549909,0.022863546,-0.005461501,-0.07103539,0.019424666,0.018149529,-0.0044335877,0.03769511,-0.077309854,0.071332775,0.013348021,0.037010558,0.000984201,8.764074e-05,0.00068383175,0.0004637683,-0.0,-0.0,0.00478323,-0.018729653,-0.040229533,-0.005480995,-0.078984246,-0.006046336,-0.007480329,-4.61086e-05,5.4538777e-05,-0.0,0.014450209,0.0059774606,0.030170117,-0.0065310774,-0.0009493231,-4.703179e-08,0.019756712,0.027699128,-0.0,-9.314169e-05,-7.2679635e-05,0.004155934,-0.00820453,0.008101594
0.04361641,0.011108035,0.03885391,0.06676861,0.23887868,0.02485583,-0.0121492995,0.02896067,0.0178167,0.025049675,0.0030310245,0.0032555647,0.011492859,-0.0006254149,0.03648294,0.011344669,0.030397553,-0.0003355588,0.00014028675,0.00042754368,8.676314e-06,-0.0,-0.0,0.0071586315,0.047167644,0.0033668433,0.016967228,0.18568793,-0.011224752,0.030364467,0.0011058489,0.00013788827,-0.0,0.014326242,0.008809628,0.02462925,0.0093661,0.0032800846,0.0071700425,0.20673887,0.07454465,-0.0,-8.850799e-05,-4.1718202e-05,0.0017932892,0.11415455,-0.00031277083
0.041784216,0.0037850458,0.06809546,0.25117934,0.4670717,0.026656687,0.028260829,0.034315497,-0.07682842,0.01384955,-0.008727578,-0.0058848336,0.011398172,-0.123878,0.07117944,0.005178064,-0.0037809946,0.0040144846,4.900724e-06,0.00092414895,0.00012626425,-0.0,-0.0,0.0074390075,0.006439428,0.002943099,-0.017821928,-0.039164416,-0.008044438,-0.007469722,-0.00013605677,0.00023954365,-0.0,0.010656698,0.0055595427,0.04250688,-0.011756664,-0.0069628335,-0.0010495909,0.11467539,0.046082184,-0.0,-0.00011943652,-5.913064e-05,-0.00973183,-0.01637853,0.03354278
0.07597589,0.013554299,0.09911326,0.06746091,0.5515148,0.018045643,0.030227447,0.021184903,0.06369446,-0.0064662364,0.054933403,0.029974278,-0.012552648,0.17425899,0.100918986,0.016208708,-0.00017038557,-0.004648436,0.00014718356,0.0018363507,0.0001567794,-0.0,-0.0,-0.010090115,0.0038500621,0.011304072,-0.003750259,-0.15249296,-0.02011758,-0.010448591,0.000770231,0.0012580073,-0.0,0.008547299,0.0035649966,0.022515303,0.0074807554,0.014939632,-0.0019379946,-0.022639275,-0.014133326,-0.0,-0.00010090254,-5.6881403e-05,0.016977549,0.024708819,-0.020201389
0.1003185,0.0070731547,0.031018166,0.052558478,0.6935985,0.023488432,-0.02452287,0.01744058,0.062166356,-0.03819744,0.052555803,-0.014493037,-0.004031565,0.1186367,0.030451424,0.0122098625,-0.0027284776,-0.0041556717,-0.0031102097,0.0021296584,0.00059925026,-0.0,-0.0,-0.014342851,0.005195239,0.008579495,0.0042972784,-0.13461478,-0.011922055,-0.008511698,0.00068701134,0.0006866714,-0.0,0.0076010553,0.003441366,0.009845154,0.009383314,0.012195945,0.006009322,-0.033057008,-0.0107285,-0.0,-0.00010090254,-5.138871e-05,0.0033792695,0.021817716,0.002742472
-0.10549768,-0.00921385,0.04099143,0.25830674,0.48690367,0.026184482,0.04042039,0.006373064,-0.01861482,-0.06951218,-0.12471129,-0.014736713,-0.06778407,0.101146795,0.0473813,0.006758935,-0.009863887,0.00065782387,0.0026649355,0.00052424235,0.0001815976,-0.0,-0.0,-0.00700534,0.066775225,0.0056430288,0.009102595,0.3046918,-0.024094747,0.033553362,0.0004681766,0.00012164077,-0.0,0.0060892804,0.0037397859,0.02538492,0.0025417164,3.5165765e-05,0.008773431,0.071485326,0.053331792,-0.0,-8.161765e-05,-4.8872353e-05,0.0043232916,0.053873032,0.00047336114
0.046497524,0.014072603,0.05024691,0.24971157,0.5224804,0.029631155,0.04079352,-0.009149298,0.059269737,0.026188718,0.00064194185,-0.021657718,0.034999914,-0.19451626,0.115024656,0.007956853,0.04287605,0.028757134,0.0001335673,0.0011452205,0.0007239437,-0.0,-0.0,0.008725765,-0.0014055256,0.0042393124,0.0103694,-0.15691449,-0.016449159,-0.002891084,-0.00056089455,5.3512693e-05,-0.0,0.015576838,0.008086163,0.05413085,0.012570893,-0.0010098445,0.0023468533,-0.040165756,-0.01873568,-0.0,-9.030355e-05,-6.490827e-05,0.01122956,0.007631293,-0.01621708
0.05215825,-0.0047821663,0.06895429,0.3471852,0.82764614,0.040660713,0.01581993,0.0116626825,0.006612677,0.023768393,0.028131392,0.024477962,0.022809789,0.22271603,0.08227261,-0.013935789,-0.003047169,0.0034335002,0.00016316515,0.0026311954,0.000961894,-0.0,-0.0,0.017307412,0.019106617,0.005369933,0.0026896987,-0.06354501,-0.009018787,-0.0015696682,5.1884625e-05,0.00016831681,-0.0,0.0076315333,0.004954502,0.020410419,-0.0054466464,0.0018134062,0.0013071185,0.013737524,0.02771653,-0.0,-9.216433e-05,-6.7414156e-05,0.009321867,0.03446507,-0.0017647445
0.028617464,0.00585582,0.07709611,0.272024,0.7790696,0.035127763,0.046416283,0.00043282437,-0.06399183,0.026708815,0.015682442,-0.0015560269,0.011733491,-0.100460224,0.05674759,0.0060310913,-0.005049982,0.0042971885,5.3220047e-05,0.0010778062,0.0009352578,-0.0,-0.0,0.006797301,0.017968163,0.004994794,0.0064309766,-0.082400225,-0.0077481046,-0.0013185892,-0.00015498036,0.00012082595,-0.0,0.011921949,0.0078080366,0.039671157,0.022609396,0.009665604,0.003140628,0.013838354,0.032246657,-0.0,-0.00010967949,-6.647208e-05,0.0030356962,0.005407532,0.015180584
0.046076816,-0.008014582,0.045501262,0.07012604,0.29188976,0.023498101,-0.007827847,0.029586859,0.028476326,0.024430605,0.0030911562,0.008191093,0.019534485,0.055940855,0.026363887,0.008352888,0.0418686,-0.0015493755,6.892861e-05,0.00056222506,-1.2770724e-06,-0.0,-0.0,0.013242579,0.061396882,0.0051946244,0.016136412,-0.12653951,-0.014576075,-0.013097337,0.00088616664,0.0002513645,-0.0,0.012464424,0.0075640725,0.024668498,0.024843466,0.00919858,0.004172269,0.21013029,0.07487886,-0.0,-8.8103174e-05,-4.3482993e-05,0.0015160529,0.13900697,0.013207511
0.04036358,0.014741227,0.03437154,0.08354525,0.2965448,0.022531124,-0.00012112763,0.024445873,0.003579297,0.019892473,0.0035763294,-0.0034323297,0.00096732157,-0.00522963,0.04380831,0.0108414665,0.037149508,-0.00019098111,0.00016289063,0.00041970564,3.1655505e-05,-0.0,-0.0,0.012983985,0.028870588,0.0021503104,0.017711418,0.20935188,0.046474345,0.026332436,0.0011215858,0.00012208131,-0.0,0.02740508,0.0148541285,0.018722162,0.008887537,0.0030211825,0.007191342,0.18788505,0.070858866,-0.0,-8.824092e-05,-4.7817528e-05,0.0029017024,0.11016318,0.0003283293
0.06329938,0.0010582563,0.08263629,0.2696893,0.8703693,0.03748629,0.020748477,0.02022012,0.018831478,0.009819473,0.018442033,0.015306865,0.007994395,0.14489865,0.0794272,0.01806264,-0.00531104,0.002311169,0.00016220854,0.002657569,0.0009368342,-0.0,-0.0,0.0023635025,0.010977766,-0.053354044,0.0030991891,0.16002066,-0.009547919,0.019600872,0.000430223,0.00014200325,-0.0,0.008638897,0.0044967225,0.021648506,-0.0054526017,-0.0009565846,-0.002082076,-0.024889907,0.0025404482,-0.0,-9.1470174e-05,-7.502853e-05,0.0077897627,-0.020171745,0.0020029568
-0.06438353,0.0036435106,-0.08378457,-0.22549318,-0.89647,0.005113,-0.01682531,-0.00604415,-0.019362545,0.0027447639,-0.0026998466,0.0053081913,-0.0035563025,-0.07312151,-0.017650591,0.00059250416,-0.002854135,-0.000121248304,7.807372e-05,0.00025939726,5.7386747e-05,-0.0,-0.0,-0.0012325363,0.0024685008,0.00070735754,-0.0044583813,0.06882675,-0.0063614715,0.027160328,-0.0026516803,-0.0023303484,-0.0,-0.08164509,-0.042280883,0.0068328604,-0.003764702,0.0020525048,-0.0039841994,-0.0026531222,-0.014118318,-0.0,-0.0007439945,-0.0003308059,0.00048523792,-0.043514784,-0.006810895
-0.03558155,0.0044835634,-0.12723757,-0.21943368,-0.92563313,0.005901076,0.00070499687,-0.0062766434,-0.06302474,0.0024615966,-0.00084008323,0.0040471256,0.0013034123,-0.07320745,-0.0033159342,0.0031305782,-0.0045809466,-0.0003847939,7.202661e-05,0.0002975207,5.1296127e-05,-0.0,-0.0,-3.160773e-05,0.0011624529,0.00070093194,-0.004186567,0.06973373,0.019485667,-0.006280016,-0.0047034253,2.7332087e-05,-0.0,-0.07765429,-0.04324907,0.0059151044,-0.0051134615,0.003055634,-0.0055479975,-0.024866184,-0.015380667,-0.0,-0.00047663398,-0.00066500314,0.000117527474,0.05021261,0.001721975
0.02289794,-0.02098786,-0.13686734,0.36014894,-1.1700734,0.013632328,0.11012532,-0.022102766,-0.022205811,-0.032012995,-0.055490457,0.0060609067,0.0064896205,-0.107874535,0.013160162,0.006164859,-0.0048710126,-0.00138334,5.3015443e-05,0.0004966129,9.881273e-05,-0.0,-0.0,0.029278664,0.021716202,0.0015672663,-0.010387563,-0.09088047,-0.008589492,-0.008207067,-0.0010759522,4.613962e-05,-0.0,0.014950443,0.00623458,0.028112551,-0.021426417,0.0023580391,-0.007839062,0.023706151,-0.023312736,-0.0,-0.00038000598,-0.00012613488,0.004573278,-0.050646063,-0.0008739214
-0.00044877618,-0.021145087,0.015555787,0.0859408,0.22107387,0.019429257,-0.21280207,-0.05564567,0.008850389,-0.026158964,-0.036084972,-0.012293569,0.0021993308,0.10220739,-0.20185755,0.0012499586,-0.014039256,-0.0005077899,0.000105184,0.0008517782,0.00033620128,-0.0,-0.0,-0.008038761,-0.06376727,-0.09629512,-0.0068347375,-0.21754509,-0.08633919,-0.014028382,7.517995e-05,0.00017307301,-0.0,0.0044713723,0.002461547,0.002173549,-0.006551128,-0.0008439816,-0.0008423573,0.024081657,-0.05103686,-0.0,-8.3767605e-05,-4.8608636e-05,-0.0045305407,0.0396057,-0.005325163
0.07586588,0.011119345,0.062517345,0.2800876,0.7567743,0.035459507,0.04581261,0.00459182,0.03894322,-0.0052645663,0.05520986,-0.00689414,0.008196688,0.06733056,0.021918561,0.02659805,-0.00403029,-0.0007171463,7.966338e-05,0.0024923468,0.00080117374,-0.0,-0.0,0.0096945455,0.009182931,0.0029659271,0.003654636,0.1346583,-0.008937739,0.034118015,0.00044167018,8.869737e-05,-0.0,0.00837812,0.0049820165,0.016558517,-0.0045390027,-0.003939811,0.0031438966,-0.032115858,0.014116936,-0.0,-8.825135e-05,-5.9478967e-05,0.005901919,-0.028033355,-0.030573722
0.034266982,0.00931075,0.04449424,0.14182621,0.2103079,0.027948188,-0.011752287,0.019084118,-0.0015864207,0.016069222,0.0027778128,-0.0022275564,-1.6488571e-05,0.0060596326,0.049912866,0.010633381,0.029587738,-0.0001207305,0.00014699319,0.0004325872,0.00010901209,-0.0,-0.0,0.009634349,0.032548707,0.0021712016,0.018346414,0.20852834,0.040111788,0.036386047,0.00088846724,9.819425e-05,-0.0,0.013668563,0.008960399,0.023014799,0.008593351,0.002896732,0.0075858333,0.18465902,0.07136445,-0.0,-7.54747e-05,-4.3564367e-05,0.001183117,0.11536476,-0.00091907434
0.039582286,0.0043437975,0.03638608,0.19126414,0.16073878,0.017907917,0.023275524,-0.054320868,-0.07029683,-0.019264394,-0.02622049,-0.014560847,0.022384897,-0.12363705,-0.08065184,-0.05818432,-0.011503809,-0.001528742,0.000116887895,0.0005878894,-7.059943e-05,-0.0,-0.0,-0.009664692,-0.0047152494,0.00013692037,-0.025319805,0.28247738,0.04144483,-0.03925229,-4.517022e-05,2.7409727e-05,-0.0,0.038536023,0.010709129,0.019984163,-0.005300923,-0.0015000836,-0.013189577,-0.0655439,-0.018181728,-0.0,-7.6129145e-05,-7.7182805e-05,0.00065183506,-0.060945805,-0.0019598147
0.008420719,-0.00994772,-0.22990525,-0.41030067,-1.210336,0.0073203295,-0.04720671,-0.04072323,-0.052617293,-0.059364572,-0.09048172,-0.026705794,-0.05727946,-0.1104405,-0.026650675,0.005720772,-0.005986355,-0.00069704186,3.6922138e-05,0.00029979588,-5.582805e-05,-0.0,-0.0,-0.037097666,-0.008636723,0.0008405995,0.0007591453,0.07620575,0.017668925,0.009099504,-0.0015226157,-0.003449042,-0.0,0.0059755268,0.0030317446,0.0011850895,-0.0053639314,-0.0063413694,-0.0010472065,0.0056507206,-0.010982698,-0.0,-0.0009887852,-0.0004967929,0.00038953184,-0.04784149,0.0025709607
0.0017567562,-0.0044680643,0.04669762,-0.18363635,-0.8037381,0.0062923427,-0.018217184,-0.0063221743,-0.01458748,0.011497824,0.0060012178,0.007731579,0.0069718086,-0.033021003,-0.0070272977,-0.061965127,-0.0021495223,-0.00047514794,0.00011708191,0.00039499238,4.3709213e-05,-0.0,-0.0,0.0015271336,-0.006317924,0.0007519112,-0.007053983,0.07903654,0.045350768,0.02182318,-0.0016513153,3.9136234e-05,-0.0,-0.12428124,-0.058874264,0.0013171268,0.003161837,0.0051040975,-0.005754203,-0.004565731,-0.01894106,-0.0,-0.0005616838,-0.00011470434,-0.0011981505,-0.036809128,-0.00574225
0.061337862,0.010047671,0.056408998,0.26016396,0.7894944,0.03664725,0.010168056,0.015388126,0.01761204,0.040578112,0.0294003,0.015993785,0.0100159645,0.24060823,0.063234635,0.0073642633,0.011791584,0.01029173,0.0004139547,0.0022600705,0.00082934776,-0.0,-0.0,0.004744181,0.020969575,0.0055951844,-0.004681476,-0.060627818,-0.010919046,-0.005371571,0.00035013098,0.00019236578,-0.0,0.007396594,0.0046788305,-0.011623359,-0.0034906438,0.003997675,0.002630444,0.033554144,0.018718945,-0.0,-9.390617e-05,-5.768609e-05,-0.015640792,0.025211925,0.0003351079
-0.022383263,0.0028719173,0.09158119,0.046089962,0.5115764,0.02518804,-0.008668951,0.019468829,0.06791112,0.023043768,0.067201965,0.02644537,0.013524265,0.10711297,0.06530275,0.022240486,-0.0010429837,0.0001291911,0.00035012938,0.001088158,0.00014720949,-0.0,-0.0,0.01795116,0.014754841,0.0034819143,0.008157611,0.2747954,-0.019834753,0.056039244,0.000657579,0.00022680267,-0.0,0.011218807,0.005519316,0.025506234,0.005973247,0.024115786,0.005870266,-0.005138396,-0.01769936,-0.0,-0.000110299,-6.1589584e-05,0.005291029,0.029213946,0.014855568
-0.054158945,-0.0067535075,-0.21623181,-0.36371982,-1.1402556,0.006346818,-0.039865002,-0.026098724,-0.056431923,-0.04354277,-0.06472966,-0.020753993,-0.049704473,-0.10288419,-0.026240759,0.00670696,-0.0051799226,-0.0006433147,5.8447262e-05,0.00024807063,-4.07466e-05,-0.0,-0.0,-0.03145634,-0.0011741902,0.00061389693,-0.0010067715,0.06526686,0.049802963,0.008894605,-0.0013261861,-0.0023581698,-0.0,0.013131536,0.0046562944,-0.0002973511,-0.005364316,-0.008205205,-0.0005208561,0.0031785378,-0.013278833,-0.0,-0.0010647487,-0.000499355,-0.00050285,-0.030432742,0.0015046013
0.032687504,0.014841469,0.033427328,0.17232098,0.336909,0.0245991,-0.014213479,0.025772702,-0.0031395187,0.018191233,0.0074506616,-0.0012001235,0.011023345,-0.021097995,0.030402778,-0.02614136,0.04177589,-0.00018943146,0.00017745518,0.00039065606,0.00011961724,-0.0,-0.0,0.0076087294,0.02993692,0.0019046785,0.01796224,0.20204991,0.04310299,0.025621738,0.00054543215,0.00011337681,-0.0,0.027035853,0.015800316,0.022006249,0.009048152,0.0014898723,0.0063021793,0.14429434,0.10474166,-0.0,-7.58644e-05,-5.0652805e-05,0.0015914624,0.12483794,0.001148727
0.06835667,0.0070299646,0.06863772,0.2988117,0.91171235,0.039130453,0.018152488,0.01328618,0.028793922,0.011861998,0.02069987,0.014046561,0.0131239025,0.1459063,0.03554121,0.016950691,-0.004187184,0.0024248122,0.00013458179,0.002754732,0.0009121738,-0.0,-0.0,0.00698491,0.007866625,0.0032781716,-0.0032853512,0.14429207,-0.008573987,0.037871502,0.0005319508,0.00011882202,-0.0,0.008574193,0.005444076,0.025855027,-0.0054007787,-0.002202328,-0.0044434876,-0.02643063,-0.0011893858,-0.0,-9.1470174e-05,-6.1386396e-05,0.0070499605,-0.03393405,0.0028357145
-0.05616319,-0.0058088433,0.05505988,-0.15908922,-0.73318774,0.0064790356,-0.038620126,-0.0080096815,-0.0011950453,0.005832184,-0.01009387,0.00027131115,0.004182449,-0.054741543,-0.009297635,-0.051939756,-0.0025978617,-0.0006949191,9.039004e-05,0.00028263533,-3.3437882e-06,-0.0,-0.0,-0.00471227,0.0018555094,0.0007274044,-0.0070396196,0.08264133,0.019166842,0.0010574425,-0.00063776586,3.1293108e-05,-0.0,-0.11063202,-0.069025405,0.0027930108,0.020990917,0.020011144,-0.004610619,-0.026421873,-0.029836401,-0.0,-0.00056143594,-0.00010857413,-0.0013594604,-0.037519913,-0.023182943
0.06677394,-0.00057596376,0.060645033,0.32787642,0.7632958,0.027324703,0.01530084,0.07821082,0.06057931,0.0009362635,0.031580165,0.0126188835,-0.050404206,0.20349994,0.083209075,0.020066757,0.028237926,0.009835805,7.180962e-05,0.004223978,0.001282413,-0.0,-0.0,-0.023549786,0.008289837,0.00355258,0.014243223,-0.070795715,-0.007424246,-0.0018201798,7.258149e-05,0.000120476936,-0.0,0.0071938653,0.0047840886,0.023186425,-0.004391122,0.00027684047,0.0100858705,0.011905135,0.04101225,-0.0,-7.072632e-05,-4.732863e-05,0.004987401,0.0077625066,0.011969212
