SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
8.367229e-05,-0.0037669216,0.0023086509,2.0144134e-05,-7.5144167e-06,-0.0,-0.0,2.0954441e-05,0.0025167183,-0.0,0.010805392,0.0002258013,-0.0,-0.0,-0.0,-0.0,0.0030737817,0.0060596275,0.0003313375,-0.0049677915,-7.525372e-06,0.00048060325,-0.0,-0.009749377,0.0009782551,-0.0,0.020816093,-0.0,0.0008071945,4.1665604e-05,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00024563613,-1.9452602e-05,-7.823635e-06,-0.03058477,-4.784528e-05,-0.0,0.0007696632,-0.0011714383,-0.0,-0.0,-0.0,-0.0,7.2601535e-05,-0.0,-0.0,-0.0,7.8906516e-05,-0.0,3.922408e-05,-0.05229158,0.07412669,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011043164,0.00019107774,-0.0,-0.0,0.002703452,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
0.00025045304,0.013090636,0.0006390769,0.00014465461,-2.9414201e-05,-0.0,-0.0,2.0954441e-05,-0.00027032377,-0.0,0.015762923,0.000102643375,-0.0,-0.0,-0.0,-0.0,0.023475463,0.0016639526,-0.0085963495,-0.008953859,-7.525372e-06,0.00012383853,-0.0,0.029619502,0.00042531983,-0.0,0.012844015,-0.0,0.00078785664,2.3877265e-05,2.167601e-06,1.0133292e-05,-0.0,-0.0,-0.0,-0.0,-0.0004926814,-3.536331e-05,-6.961493e-06,-0.023741314,-4.784528e-05,-0.0,0.00060906046,-0.0024642278,-0.0,-0.0,-0.0,-0.0,8.4299325e-05,-0.0,-0.0,-0.0,2.2430662e-05,-0.0,0.00015554733,-0.017280387,0.05954153,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009333607,-5.014224e-05,-0.0,-0.0,0.000964694,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
0.00022768942,-0.0045496826,0.0004940584,1.0136298e-05,-5.7640345e-06,-0.0,-0.0,1.1023985e-05,0.0010023521,-0.0,-0.0026448662,8.229494e-05,-0.0,-0.0,-0.0,-0.0,-0.0035214548,0.001485135,-0.0036544325,-0.018743502,-3.6544647e-05,9.958405e-05,-0.0,-0.007865292,0.00047109486,-0.0,0.011017354,-0.0,-0.014726486,1.9944206e-05,2.167599e-06,7.6827255e-06,-0.0,-0.0,-0.0,-0.0,-0.00061062136,-6.493823e-05,-1.1075632e-05,-0.03020809,-0.0002395061,-0.0,0.00042863414,-0.00602103,-0.0,-0.0,-0.0,-0.0,6.201652e-05,-0.0,-0.0,-0.0,1.6318892e-05,-0.0,2.2715425e-05,-0.027881159,0.034896374,-0.0,-0.0,-0.0,-0.0,-0.0,7.866995e-05,-0.0002304126,-0.0,-0.0,0.00078153843,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
8.8639514e-05,-0.0040869834,0.00050833565,1.22652145e-05,-7.433025e-06,-0.0,-0.0,4.390175e-06,0.0010645015,-0.0,0.006104954,6.2573556e-05,-0.0,-0.0,-0.0,-0.0,-0.0057961913,0.001915185,-0.00076337944,-0.0067268196,-7.525372e-06,9.530243e-05,-0.0,-0.0013260719,0.0004188084,-0.0,-0.01266193,-0.0,0.0005061011,2.0752781e-05,2.1555784e-06,5.6671333e-06,-0.0,-0.0,-0.0,-0.0,-0.0003522288,-2.0847441e-05,-3.2072046e-05,-0.02519669,-4.784528e-05,-0.0,0.00020028181,-0.0023508752,-0.0,-0.0,-0.0,-0.0,0.0001098602,-0.0,-0.0,-0.0,1.4033038e-05,-0.0,2.092577e-05,-0.024130285,-0.3669959,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011283678,-0.00059829507,-0.0,-0.0,0.0006965034,6.51959e-06,-0.0,-0.0,-0.0,-0.0
0.00012561356,0.015871515,0.000755523,5.951686e-05,-2.9414201e-05,-0.0,-0.0,2.0954441e-05,0.0006870868,-0.0,0.014947818,0.00010596348,-0.0,-0.0,-0.0,-0.0,-0.0020200647,0.0017128106,-0.00019403333,-0.0077994703,-7.525372e-06,0.00011686688,-0.0,-0.019954573,0.00048036888,-0.0,0.013250583,-0.0,0.00069460657,4.1665604e-05,3.112486e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.0007043236,-2.7535645e-05,-6.961493e-06,-0.0251246,-4.784528e-05,-0.0,0.00044127877,0.010483787,-0.0,-0.0,-0.0,-0.0,6.940968e-05,-0.0,-0.0,-0.0,2.2430662e-05,-0.0,0.00022945178,-0.023928555,0.0552365,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011884745,-0.00022738361,-0.0,-0.0,0.0010266984,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
0.00022768942,0.010440165,0.002633254,0.000114647955,-4.530801e-06,-0.0,-0.0,9.683139e-06,0.0039323596,-0.0,-0.0064253337,0.00029097672,-0.0,-0.0,-0.0,-0.0,0.0003576302,0.0064351084,0.0016214503,-0.0064575337,-7.525372e-06,0.0005442617,-0.0,0.0038018383,0.000734918,-0.0,0.008324871,-0.0,0.0015966073,0.0001540106,6.505377e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,0.0057304744,-1.6819238e-05,-7.717681e-06,-0.022048222,-4.784528e-05,-0.0,0.0005511741,-0.00041668938,-0.0,-0.0,-0.0,-0.0,0.00016326793,-0.0,-0.0,-0.0,5.5258803e-05,-0.0,4.3961718e-05,-0.026901862,0.08945685,-0.0,-0.0,-0.0,-0.0,-0.0,0.004314288,-1.056098e-05,-0.0,-0.0,0.0012316022,2.949533e-06,-0.0,-0.0,-0.0,-0.0
4.2866253e-05,0.008664915,0.0014603938,8.649308e-06,-5.88197e-06,-0.0,-0.0,0.000101052254,0.0015218648,-0.0,0.024732426,0.0003248733,-0.0,-0.0,-0.0,-0.0,-0.0039267605,0.0040315427,0.0004913654,-0.0045720446,-7.525372e-06,0.00043098777,-0.0,0.0029380398,0.00032209768,-0.0,-0.025327882,-0.0,0.0019946152,4.1665604e-05,1.6612043e-05,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00023637833,-3.686198e-05,-4.6349965e-06,-0.023642343,-4.784528e-05,-0.0,0.0008854474,-0.0010554254,-0.0,-0.0,-0.0,-0.0,4.964462e-05,-0.0,-0.0,-0.0,0.00012318266,-0.0,0.00012375742,0.21187255,0.057101656,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013408858,0.0002866638,-0.0,-0.0,0.0035143103,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
-0.0014645843,0.00068448536,0.0030040718,6.1356905e-06,-3.7983013e-05,-0.0,-0.0,6.480534e-06,-0.0056681214,-0.0,0.021971062,4.176778e-05,-0.0,-0.0,-0.0,-0.0,-0.0024078805,0.005727107,0.0019189545,-0.0037060075,-7.525372e-06,0.00011969751,-0.0,0.0008146623,0.00073070615,-0.0,0.00018914754,-0.0,0.00075040135,0.0001540106,2.772415e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00023029585,-1.8731405e-05,-3.6932852e-06,0.36228642,-5.2621675e-05,-0.0,0.0002966695,0.00017518071,-0.0,-0.0,-0.0,-0.0,0.00049863616,-0.0,-0.0,-0.0,1.410774e-05,-0.0,3.8535236e-05,-0.012177003,0.037794095,-0.0,-0.0,-0.0,-0.0,-0.0,0.0044108294,0.00018128735,-0.0,-0.0,0.001805681,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
5.5132157e-05,-0.0032420652,0.0005350211,1.2055798e-05,-4.465585e-06,-0.0,-0.0,3.249408e-05,0.0006550753,-0.0,0.004307038,0.00010621521,-0.0,-0.0,-0.0,-0.0,0.00038464926,0.002945663,-0.00029136136,-0.004652163,-7.525372e-06,0.00018648202,-0.0,0.060677867,0.0005750306,-0.0,-0.022733048,-0.0,0.00068287033,2.8593951e-05,6.505377e-06,-0.0018330681,-0.0,-0.0,-0.0,-0.0,-0.00041389538,-2.6615846e-05,-4.5981874e-06,-0.03949909,-4.0767376e-05,-0.0,0.000387395,-0.001331487,-0.0,-0.0,-0.0,-0.0,5.1620278e-05,-0.0,-0.0,-0.0,3.2042597e-05,-0.0,4.4121163e-05,0.06520595,0.031963237,-0.0,-0.0,-0.0,-0.0,-0.0,0.00070137705,-2.3864848e-05,-0.0,-0.0,0.0011927319,3.6721958e-06,-0.0,-0.0,-0.0,-0.0
4.4216235e-05,-5.1083876e-05,0.002247321,6.1356905e-06,-3.7983013e-05,-0.0,-0.0,1.1023985e-05,-0.002767707,-0.0,0.024533395,4.4092307e-05,-0.0,-0.0,-0.0,-0.0,-0.0024486175,0.0033633262,0.00043487176,-0.0037554079,-7.525372e-06,0.00011969751,-0.0,-0.0029934782,0.0004439749,-0.0,-6.960204e-05,-0.0,0.0004173478,4.1665604e-05,2.772415e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.0003220106,-1.874585e-05,-3.733868e-06,0.4140315,-5.2621675e-05,-0.0,0.00037281794,-0.001073682,-0.0,-0.0,-0.0,-0.0,0.0002107245,-0.0,-0.0,-0.0,1.410774e-05,-0.0,0.00010855537,-0.012730295,0.034460906,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012850447,0.00025544903,-0.0,-0.0,0.0018075597,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
0.00022768942,0.018891351,0.001727978,0.00024555752,-6.6724106e-06,-0.0,-0.0,9.683139e-06,0.004679819,-0.0,-0.001589152,0.00053901784,-0.0,-0.0,-0.0,-0.0,0.0009731504,0.003211581,0.0015130338,0.10065447,-7.525372e-06,0.00019148525,-0.0,-0.012372547,0.00090782595,-0.0,0.013123827,-0.0,0.0012615798,0.0001540106,6.505377e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,0.005552016,-2.8110146e-05,-5.804789e-06,-0.027231205,-4.784528e-05,-0.0,0.0005282956,-0.00093030557,-0.0,-0.0,-0.0,-0.0,0.00017057521,-0.0,-0.0,-0.0,1.8938e-05,-0.0,0.00015300528,-0.023368452,0.093451746,-0.0,-0.0,-0.0,-0.0,-0.0,0.005162398,-1.1392527e-05,-0.0,-0.0,0.0012040783,4.8248103e-06,-0.0,-0.0,-0.0,-0.0
6.313266e-05,-0.0015855535,0.00042021688,1.7974842e-05,0.00010863852,-0.0,-0.0,6.2626045e-06,0.00046061195,-0.0,0.010215769,7.276069e-05,-0.0,-0.0,-0.0,-0.0,-0.0036396307,0.0011633807,-0.003910438,-0.01631042,-3.6544647e-05,9.2651346e-05,-0.0,-0.0030860885,0.00028111684,-0.0,-0.0007220471,-0.0,-0.013035011,1.5721711e-05,2.1555784e-06,5.6671333e-06,-0.0,-0.0,-0.0,-0.0,-0.00029598895,-2.313881e-05,-3.2500015e-05,-0.02408394,-4.784528e-05,-0.0,0.00020918147,0.005826069,-0.0,-0.0,-0.0,-0.0,5.9768274e-05,-0.0,-0.0,-0.0,1.2799344e-05,-0.0,3.7394937e-05,-0.020951144,-0.28049862,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1716255e-05,-0.00026782323,-0.0,-0.0,0.0007545046,6.51959e-06,-0.0,-0.0,-0.0,-0.0
6.313266e-05,-0.004550211,0.00048026326,1.22652145e-05,-7.433025e-06,-0.0,-0.0,4.390175e-06,0.0012592832,-0.0,0.005919874,6.0173596e-05,-0.0,-0.0,-0.0,-0.0,-0.0062343418,0.0013714416,-0.0008914876,-0.006618069,-7.525372e-06,9.294633e-05,-0.0,-0.00859336,0.00038660472,-0.0,-0.0136952605,-0.0,0.0006011093,1.8360199e-05,1.611807e-06,5.6671333e-06,-0.0,-0.0,-0.0,-0.0,0.0032703567,-2.0503752e-05,-3.2072046e-05,-0.027473088,-4.784528e-05,-0.0,0.00020932725,-0.0036542434,-0.0,-0.0,-0.0,-0.0,-0.0017417656,-0.0,-0.0,-0.0,1.2411891e-05,-0.0,1.9312245e-05,-0.024977427,-0.3580013,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010616205,-0.0005892103,-0.0,-0.0,0.0006367326,4.301292e-06,-0.0,-0.0,-0.0,-0.0
8.367229e-05,-0.002333176,0.0015486204,3.0416959e-05,-6.6724106e-06,-0.0,-0.0,0.000101052254,0.0022353185,-0.0,-0.005814983,0.0004580007,-0.0,-0.0,-0.0,-0.0,0.0028225183,0.005589082,0.00034728125,-0.004828144,-7.525372e-06,0.0004830844,-0.0,-0.0129101565,0.0013704152,-0.0,0.013404618,-0.0,0.0019052321,4.1665604e-05,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00029796854,-1.8388899e-05,-6.961493e-06,-0.02375218,-4.784528e-05,-0.0,0.0010110595,-0.001735164,-0.0,-0.0,-0.0,-0.0,8.9147594e-05,-0.0,-0.0,-0.0,0.00010087282,-0.0,0.00013712444,0.18682225,0.066156924,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013114222,0.00026153977,-0.0,-0.0,0.0036299683,1.1500532e-05,-0.0,-0.0,-0.0,-0.0
7.283151e-05,-0.0040884838,0.0023141303,1.0017209e-05,-2.9414201e-05,-0.0,-0.0,5.0436056e-06,0.0012447449,-0.0,0.027748652,6.0515908e-05,-0.0,-0.0,-0.0,-0.0,-0.0032757637,0.006556566,0.0017302408,-0.006186242,-7.525372e-06,0.00015406395,-0.0,-0.00048892834,0.0010800203,-0.0,0.0059188013,-0.0,0.0009559854,0.0001540106,6.5038535e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.0006524695,-0.000101121725,-5.007911e-06,-0.043553475,-9.3322065e-05,-0.0,0.0004194125,-0.0005441854,-0.0,-0.0,-0.0,-0.0,0.00032939427,-0.0,-0.0,-0.0,1.8855115e-05,-0.0,3.1088988e-05,-0.04715031,0.060655747,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045114006,0.00022933316,-0.0,-0.0,0.002086916,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
8.747679e-05,0.002422765,0.0012010437,2.4061907e-05,-8.123037e-06,-0.0,-0.0,0.000101052254,0.003683097,-0.0,0.0114929825,0.00021582504,-0.0,-0.0,-0.0,-0.0,0.00081794313,0.0034011719,0.0005660323,-0.004464144,-7.525372e-06,0.00014322331,-0.0,-0.0044424757,0.0008986059,-0.0,0.005382868,-0.0,0.001238082,2.444139e-05,2.3481352e-06,1.6394863e-05,-0.0,-0.0,-0.0,-0.0,0.00032644902,-1.7889392e-05,-6.961493e-06,0.30188954,-2.6580605e-05,-0.0,0.0005659586,-0.0015827788,-0.0,-0.0,-0.0,-0.0,0.0002495172,-0.0,-0.0,-0.0,2.2430662e-05,-0.0,0.00022577992,0.110257626,0.053847324,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013035262,0.00027430264,-0.0,-0.0,0.002236815,-0.00020238465,-0.0,-0.0,-0.0,-0.0
0.0002721504,0.014404042,0.0005765871,8.619566e-06,-5.7640345e-06,-0.0,-0.0,9.683139e-06,0.0012503531,-0.0,0.0018834716,7.412132e-05,-0.0,-0.0,-0.0,-0.0,-0.002680929,0.0031335724,-0.0030805396,-0.0154472785,-3.6544647e-05,0.00013371604,-0.0,0.0066848896,0.0005397143,-0.0,0.012782516,-0.0,0.00076882634,2.394999e-05,1.6190763e-06,7.6827255e-06,-0.0,-0.0,-0.0,-0.0,-0.00031958424,-4.5402e-05,-1.2705411e-05,-0.016414298,-4.784528e-05,-0.0,0.00032361696,-0.0015789417,-0.0,-0.0,-0.0,-0.0,0.0018072685,-0.0,-0.0,-0.0,2.243066e-05,-0.0,2.469498e-05,-0.009488076,0.05399981,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010814663,-8.511826e-05,-0.0,-0.0,0.00081130053,6.4357655e-06,-0.0,-0.0,-0.0,-0.0
8.367229e-05,-0.0020262834,0.0015710623,1.6400938e-05,-4.0342306e-06,-0.0,-0.0,0.000101052254,0.0024267312,-0.0,-0.0055363714,0.00045791414,-0.0,-0.0,-0.0,-0.0,0.0030515702,0.005735169,0.0003662026,-0.004816873,-7.525372e-06,0.000630254,-0.0,-0.009459778,0.0013533024,-0.0,0.012223486,-0.0,0.0019418194,3.231836e-05,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00031215046,-1.8388899e-05,-6.961493e-06,-0.025947437,-4.784528e-05,-0.0,0.0010110595,0.007645693,-0.0,-0.0,-0.0,-0.0,9.138181e-05,-0.0,-0.0,-0.0,0.00012318266,-0.0,0.00013533275,0.18466476,0.068067834,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012127965,0.00025559042,-0.0,-0.0,0.0037058438,1.1500532e-05,-0.0,-0.0,-0.0,-0.0
0.00022768942,0.022870174,0.0009788208,2.6837939e-05,-9.708759e-06,-0.0,-0.0,5.0436056e-06,0.0005759349,-0.0,0.008482245,8.311637e-05,-0.0,-0.0,-0.0,-0.0,-0.0017788408,0.0054969634,-0.0032422235,0.30376467,-3.6544647e-05,0.00012211454,-0.0,-0.0016490396,0.0008388882,-0.0,0.0024237728,-0.0,0.0004949814,4.3038322e-05,1.3772668e-05,7.6827255e-06,-0.0,-0.0,-0.0,-0.0,-0.0005004512,-2.0586975e-05,-1.281638e-05,-0.028436575,-0.0002395061,-0.0,0.00025919714,0.0028398638,-0.0,-0.0,-0.0,-0.0,-0.0009402005,-0.0,-0.0,-0.0,1.8855113e-05,-0.0,4.135668e-05,0.001795974,0.060747437,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015194983,-7.2713236e-05,-0.0,-0.0,0.00075150246,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
4.4216235e-05,-0.0012016505,0.0011974159,4.8763477e-06,-1.498467e-05,-0.0,-0.0,7.6259107e-06,0.00044263617,-0.0,-0.011577434,3.32646e-05,-0.0,-0.0,-0.0,-0.0,0.011468597,0.004131375,0.00015138095,-0.0034930957,-7.525372e-06,8.318115e-05,-0.0,-0.0077171163,0.00042872806,-0.0,0.0013498899,-0.0,0.00032847308,3.0722556e-05,2.0544453e-06,1.3976238e-05,-0.0,-0.0,-0.0,-0.0,-9.9826015e-05,-1.874585e-05,-7.4934505e-06,0.39682588,-4.5370318e-05,-0.0,0.00026546113,-0.0020850534,-0.0,-0.0,-0.0,-0.0,0.00039946227,-0.0,-0.0,-0.0,1.410774e-05,-0.0,0.0001052713,-0.0033814318,0.034024972,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010632913,0.0002752322,-0.0,-0.0,0.0013771825,1.7254226e-05,-0.0,-0.0,-0.0,-0.0
5.2398464e-05,-0.0016476669,0.00039848645,6.0604602e-06,-7.433025e-06,-0.0,-0.0,3.063877e-06,0.00055074284,-0.0,-0.0017951911,3.8996957e-05,-0.0,-0.0,-0.0,-0.0,0.046213325,0.0013869817,0.08026862,-0.01764762,-3.6544647e-05,7.673097e-05,-0.0,0.0064472575,0.00029653026,-0.0,0.00020687788,-0.0,0.00037664454,1.4964969e-05,1.6436079e-06,4.827613e-06,-0.0,-0.0,-0.0,-0.0,-0.00023438802,-5.352616e-05,-3.2072046e-05,-0.022234544,-0.0002395061,-0.0,0.00018778264,-0.0006276489,-0.0,-0.0,-0.0,-0.0,-0.0017838139,-0.0,-0.0,-0.0,1.0265028e-05,-0.0,1.6920774e-05,-0.014569084,-0.17452821,-0.0,-0.0,-0.0,-0.0,-0.0,-5.7958205e-06,-0.00025017862,-0.0,-0.0,0.0006517088,6.51959e-06,-0.0,-0.0,-0.0,-0.0
0.00022768942,-0.0048496155,0.0022666263,0.000114432994,-8.292092e-06,-0.0,-0.0,9.683139e-06,0.0059751426,-0.0,0.0013043734,0.00021639664,-0.0,-0.0,-0.0,-0.0,0.00094932097,0.004460659,0.0013105907,-0.006167279,-7.525372e-06,0.00021554447,-0.0,-0.008694904,0.00094127684,-0.0,0.0061959545,-0.0,0.0010914436,5.4142984e-05,3.5294931e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,7.151122e-05,-2.3222765e-05,-4.009316e-06,-0.03337376,-4.784528e-05,-0.0,0.00045829912,-0.0010594408,-0.0,-0.0,-0.0,-0.0,0.00026088677,-0.0,-0.0,-0.0,1.8033528e-05,-0.0,5.6871897e-05,-0.036959488,0.07249493,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038488882,-2.8911745e-07,-0.0,-0.0,0.0010526173,2.301136e-06,-0.0,-0.0,-0.0,-0.0
4.1103474e-05,-0.0017961027,0.00044109928,5.8042588e-06,-2.6651996e-05,-0.0,-0.0,-0.00015948346,0.0007056268,-0.0,0.006154254,4.123302e-05,-0.0,-0.0,-0.0,-0.0,-0.0055730953,0.0013227605,-0.004064887,-0.018601311,-3.6544647e-05,0.000105406754,-0.0,0.000709314,0.0002860684,-0.0,0.00012904516,-0.0,0.00041653065,1.7224736e-05,1.3022319e-06,5.6671333e-06,-0.0,-0.0,-0.0,-0.0,-0.00022423202,-5.270749e-05,-3.2072046e-05,-0.023322241,-0.0002395061,-0.0,0.00021230693,0.0027940362,-0.0,-0.0,-0.0,-0.0,-0.0012706951,-0.0,-0.0,-0.0,1.659837e-05,-0.0,2.1491325e-05,-0.015878504,-0.1870398,-0.0,-0.0,-0.0,-0.0,-0.0,-4.789825e-05,-0.00022776674,-0.0,-0.0,0.0006166673,4.301292e-06,-0.0,-0.0,-0.0,-0.0
0.000100946614,-0.003133646,0.00076454994,7.915331e-06,-6.6513217e-06,-0.0,-0.0,5.0436056e-06,0.0010977109,-0.0,-0.0042401375,4.6833826e-05,-0.0,-0.0,-0.0,-0.0,-0.00835623,0.0017955621,-0.0038415594,-0.024124239,-3.6544647e-05,0.00012790001,-0.0,0.0069549894,0.00059285737,-0.0,-0.0023092048,-0.0,0.00050767156,2.8111444e-05,6.8119316e-06,7.6827255e-06,-0.0,-0.0,-0.0,-0.0,-0.0006367805,-5.3495143e-05,-3.2072046e-05,-0.031967055,-0.0002395061,-0.0,0.00042180286,0.00073783146,-0.0,-0.0,-0.0,-0.0,0.00048178996,-0.0,-0.0,-0.0,1.410774e-05,-0.0,1.9632154e-05,-0.039775513,0.030398948,-0.0,-0.0,-0.0,-0.0,-0.0,0.00034810745,-0.00022743658,-0.0,-0.0,0.0007561522,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
4.4216235e-05,0.00045241634,0.0030072257,6.6814573e-06,-3.7983013e-05,-0.0,-0.0,5.3477333e-06,0.0009768008,-0.0,0.020029802,4.0484658e-05,-0.0,-0.0,-0.0,-0.0,-0.002917157,0.0034462651,0.0017141411,-0.004414832,-7.525372e-06,-0.008803759,-0.0,-0.0033447451,0.0009146629,-0.0,0.008214704,-0.0,0.0010006857,0.0001540106,3.1345778e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00043214648,-1.944536e-05,-3.6932852e-06,0.4219065,-2.6378897e-05,-0.0,0.0004057721,-0.00033670728,-0.0,-0.0,-0.0,-0.0,0.00029224154,-0.0,-0.0,-0.0,1.0855214e-05,-0.0,0.000105835425,-0.014312023,-0.15202284,-0.0,-0.0,-0.0,-0.0,-0.0,0.00399108,0.00017532679,-0.0,-0.0,0.0017975532,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
8.367229e-05,-0.0022160634,0.0023023072,1.2371554e-05,-4.530801e-06,-0.0,-0.0,0.000101052254,0.003867444,-0.0,-0.0017854364,0.00019237609,-0.0,-0.0,-0.0,-0.0,0.0016173188,0.0061696284,0.0003454692,-0.0049531288,-7.525372e-06,0.0005764984,-0.0,-0.009450492,0.00056427385,-0.0,-0.014395772,-0.0,0.0014308441,2.444139e-05,3.5294931e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,0.00061019504,-1.89634e-05,-6.961493e-06,-0.023807488,-4.784528e-05,-0.0,0.0007858391,-0.0022250798,-0.0,-0.0,-0.0,-0.0,0.00012399034,-0.0,-0.0,-0.0,8.687095e-05,-0.0,0.00011299263,0.2197062,0.0664639,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010732331,0.0002789077,-0.0,-0.0,0.0028476852,3.6131219e-06,-0.0,-0.0,-0.0,-0.0
9.232505e-05,-0.010586335,0.0004684622,2.846062e-05,-9.708759e-06,-0.0,-0.0,7.6259107e-06,0.00081539364,-0.0,-0.00614913,0.000114558396,-0.0,-0.0,-0.0,-0.0,-0.004074168,0.0016167322,-0.0019862016,-0.0085871285,-7.525372e-06,0.000111082234,-0.0,0.09001759,0.0005269169,-0.0,-0.02456126,-0.0,0.0006135673,2.3726509e-05,1.3772668e-05,5.614089e-06,-0.0,-0.0,-0.0,-0.0,-0.0007796984,-3.1679898e-05,-2.689333e-05,-0.045335125,-0.0002395061,-0.0,0.0004182834,-0.010345121,-0.0,-0.0,-0.0,-0.0,0.00022643738,-0.0,-0.0,-0.0,1.8855113e-05,-0.0,0.00011424988,-0.034866665,0.077601634,-0.0,-0.0,-0.0,-0.0,-0.0,0.00080734823,-0.00076302164,-0.0,-0.0,0.0007526746,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
8.367229e-05,-0.0045059687,0.002147846,3.0416959e-05,-6.6724106e-06,-0.0,-0.0,2.0954441e-05,0.0030078243,-0.0,-0.009963409,0.00024550443,-0.0,-0.0,-0.0,-0.0,0.004844147,-0.16714741,0.00026013653,-0.005045413,-7.525372e-06,0.0004364447,-0.0,-0.015537164,0.0010899912,-0.0,0.020492129,-0.0,0.0007460746,4.1665604e-05,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00047844485,-2.6615846e-05,-6.961493e-06,-0.03156166,-4.0767376e-05,-0.0,0.0007881508,-0.0020815884,-0.0,-0.0,-0.0,-0.0,5.9106176e-05,-0.0,-0.0,-0.0,5.7574314e-05,-0.0,4.9515107e-05,-0.07133257,0.06928925,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012690459,0.00025999625,-0.0,-0.0,0.0029982708,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
