SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-1.5075559e-05,-0.0024994875,0.00049297855,0.0034279202,-0.0021401735,-0.0,-0.0,0.039085038,-0.0,0.027665786,0.0047630267,-0.0,-2.7268787e-05,-0.0,0.0006313388,-0.00090864603,0.017807912,-0.00054384844,-0.004817401,-9.610419e-05,0.0075531616,-0.0,0.006275558,-0.0025044903,-0.0,-0.032874588,-8.0096994e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0094922045,-0.00014471487,-0.0,-0.029426921,-0.0,-0.0,0.003692119,-0.0,-0.0,-0.0,-0.0018461907,-0.0,-0.0,-0.0,0.002020682,-0.0,-0.00026382454,-0.06352203,0.114479676,-0.0,-0.00018170588,-0.0,-1.5534442e-05,0.00386594,0.0004550608,-0.0,-0.0,0.000925687,-0.0,-0.0,-0.0,-0.0,-0.0003005554
-6.058839e-06,0.15362053,0.000116457944,0.006024624,-0.002866273,-0.0,-0.0,0.016398562,-0.0,0.008435373,0.006743485,-0.0,-9.106961e-05,-0.0,0.0007067565,-0.0026238065,0.028179154,-0.00036500068,-0.005744852,-0.0001710508,0.014785566,-0.0,-0.07605334,-0.0038520158,-0.0,0.045214992,-4.2361164e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043047746,-5.372949e-05,-0.0,-0.03642903,-0.0,-0.0,0.010143476,-0.0,-0.0,-0.0,-0.0061884355,-0.0,-0.0,-0.0,0.003712496,-0.0,-0.00022708738,-0.09423021,0.082817055,-0.0,-0.00015691418,-0.0,-1.227126e-05,0.0024533253,0.0005032021,-0.0,-0.0,0.0023821057,-0.0,-0.0,-0.0,-0.0,-0.00031761886
1.5455025e-05,-0.013426019,9.871192e-05,0.004535838,-0.0043518147,-0.0,-0.0,-0.0011271447,-0.0,-0.058847517,0.004821782,-0.0,-5.3945532e-05,-0.0,0.0005000405,-0.002104093,0.0084054535,-0.0013521148,-0.014955016,-0.00017137932,0.0063222256,-0.0,0.2128221,-0.003867192,-0.0,0.07256587,-0.0005232275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00062712934,-0.00017271671,-0.0,-0.049880903,-0.0,-0.0,-0.0031200622,-0.0,-0.0,-0.0,-0.010498877,-0.0,-0.0,-0.0,0.0013789417,-0.0,-0.00027963874,-0.1336406,-0.8630491,-0.0,-0.00021352706,-0.0,-1.5534442e-05,0.0014129714,0.0007830127,-0.0,-0.0,0.0013554062,-0.0,-0.0,-0.0,-0.0,-0.00017595847
8.915016e-06,0.058063533,0.000116457944,0.006578243,-0.0024384824,-0.0,-0.0,0.012199548,-0.0,0.013701635,0.0067811557,-0.0,-2.091895e-05,-0.0,0.00065557903,0.0043363436,0.013864293,-0.0003784596,-0.009008658,-0.0001710922,0.007904633,-0.0,-0.009707721,-0.002031414,-0.0,0.02131737,-0.00097214465,-0.0,-0.0,-0.0,-0.0,-0.0,0.015425537,-0.0001241178,-0.0,-0.038761787,-0.0,-0.0,0.0038462912,-0.0,-0.0,-0.0,0.13504735,-0.0,-0.0,-0.0,0.0013039262,-0.0,-0.0003212233,-0.0035611398,0.12077051,-0.0,-0.00015539791,-0.0,-1.227126e-05,0.006847749,0.0002945988,-0.0,-0.0,0.0026685991,-0.0,-0.0,-0.0,-0.0,-0.00031761886
-0.00039633433,-0.009413258,0.00017591803,0.0035571977,-0.0011116152,-0.0,-0.0,-0.06566737,-0.0,0.15879622,0.0048214365,-0.0,-3.3659526e-05,-0.0,0.0002965565,-9.103052e-06,0.014742289,-0.00019716841,-0.0029850854,-9.534522e-05,0.005869946,-0.0,-0.018756073,0.005050625,-0.0,-0.012454952,0.00078452897,-0.0,-0.0,-0.0,-0.0,-0.0,0.023636933,-7.324982e-05,-0.0,-0.012245679,-0.0,-0.0,0.009641526,-0.0,-0.0,-0.0,-0.002364936,-0.0,-0.0,-0.0,0.0011387783,-0.0,-0.000241051,0.33756667,0.13160527,-0.0,-0.00017326756,-0.0,-1.227126e-05,0.004576758,0.0006866671,-0.0,-0.0,0.0014486718,-0.0,-0.0,-0.0,-0.0,-0.00033616833
-5.0115978e-06,0.038358774,5.7207977e-05,0.0011788685,-0.0018137349,-0.0,-0.0,-1.2932287e-05,-0.0,0.04101019,0.00035336943,-0.0,-2.6862945e-05,-0.0,0.0001601842,-0.02991482,0.006014581,-0.0015436482,-0.0118131945,-0.00026386455,0.004682835,-0.0,0.023714606,-0.0038169266,-0.0,-0.058271,-0.004080409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01942896,-9.565687e-05,-0.0,-0.022554899,-0.0,-0.0,0.0052820905,-0.0,-0.0,-0.0,0.0483829,-0.0,-0.0,-0.0,0.0006567941,-0.0,-0.00068859186,-0.071459495,-0.5664251,-0.0,-0.00085205806,-0.0,-0.00012434478,-0.0024296201,0.00014922276,-0.0,-0.0,0.0006566664,-0.0,-0.0,-0.0,-0.0,-0.00029521756
-2.9421637e-05,0.029540384,0.00025875843,0.0040769074,-0.0017366289,-0.0,-0.0,0.010563456,-0.0,0.13650872,0.0053985654,-0.0,-2.5279098e-05,-0.0,0.00045900082,-0.0025420927,0.01584684,-0.00023525348,-0.0061739697,-0.0001624536,0.009644758,-0.0,0.15462175,-0.0007517901,-0.0,-0.024436908,0.0020456368,-0.0,-0.0,-0.0,-0.0,-0.0,0.016262034,-0.00010556144,-0.0,-0.015314606,-0.0,-0.0,0.0061520566,-0.0,-0.0,-0.0,-0.00523195,-0.0,-0.0,-0.0,0.0036151751,-0.0,-0.0002739649,0.4649605,0.11829798,-0.0,-0.00018691737,-0.0,-1.5534442e-05,0.0060380576,0.0009293353,-0.0,-0.0,0.001209988,-0.0,-0.0,-0.0,-0.0,-0.00033616833
-1.0117583e-06,0.026938133,4.1930663e-05,0.001520778,-0.0016130705,-0.0,-0.0,0.00095478934,-0.0,0.071661666,-1.4089019e-05,-0.0,-5.3663814e-05,-0.0,0.00013387455,0.12824099,0.0052100895,-0.0010622959,-0.006202925,-0.00026386455,0.0042755594,-0.0,0.00011487285,-0.0033967076,-0.0,0.027830169,-0.0023380532,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040116175,-0.00010557179,-0.0,-0.019792654,-0.0,-0.0,0.004112305,-0.0,-0.0,-0.0,0.056431603,-0.0,-0.0,-0.0,0.000689157,-0.0,-0.00068257377,-0.099349305,-0.476188,-0.0,-0.0010997948,-0.0,-0.00012434478,-0.0027799322,0.00030472624,-0.0,-0.0,0.00056569296,-0.0,-0.0,-0.0,-0.0,-0.00022283045
-0.00012146274,-0.021386521,9.379922e-05,0.0014665005,-0.0019223607,-0.0,-0.0,0.0028500222,-0.0,-0.019685559,0.0007969575,-0.0,-4.857716e-05,-0.0,0.0004530981,0.19266218,0.0050660507,-0.0008156952,-0.0040379306,-0.0001643821,0.0039626327,-0.0,-0.011387639,-6.498134e-05,-0.0,0.01967445,-0.000534507,-0.0,-0.0,-0.0,-0.0,-0.0,0.00496919,-5.3483396e-05,-0.0,-0.027016714,-0.0,-0.0,0.006194423,-0.0,-0.0,-0.0,-0.004884697,-0.0,-0.0,-0.0,0.00067456235,-0.0,-0.00063337333,-0.022161942,-0.42675185,-0.0,-0.00090447546,-0.0,-5.020364e-05,0.0020134922,3.6931884e-05,-0.0,-0.0,0.0005950283,-0.0,-0.0,-0.0,-0.0,-0.00021691268
-6.939201e-06,0.069580875,8.5776075e-05,0.0031079112,-0.002268701,-0.0,-0.0,0.009508187,-0.0,0.08172647,0.0029461365,-0.0,-2.917565e-05,-0.0,0.00022554611,-0.019522127,0.010257488,-0.0018058437,-0.005734516,-0.00017893268,0.005702587,-0.0,0.029731657,-0.0009334946,-0.0,0.19697185,-0.00025572575,-0.0,-0.0,-0.0,-0.0,-0.0,0.007585129,-0.00018004478,-0.0,-0.014037916,-0.0,-0.0,0.010433318,-0.0,-0.0,-0.0,0.0014413566,-0.0,-0.0,-0.0,0.00077267125,-0.0,-0.0012075993,-0.016313396,0.13074757,-0.0,-0.00045379525,-0.0,-5.087944e-05,0.0022194092,5.9575133e-05,-0.0,-0.0,0.0009706656,-0.0,-0.0,-0.0,-0.0,-0.00024850166
-1.3889927e-05,-0.006263813,0.00049297855,0.0014391473,-0.0021207088,-0.0,-0.0,-0.07190022,-0.0,-0.0126085235,0.0036173675,-0.0,-0.0001313849,-0.0,0.00059257325,-0.016687153,0.0129165705,-0.0003420581,-0.0035623494,-8.502123e-05,0.0056492602,-0.0,0.0093447445,0.00089292374,-0.0,0.05786532,-0.00038406515,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023471438,-0.00013475903,-0.0,0.39144024,-0.0,-0.0,0.014406765,-0.0,-0.0,-0.0,-0.002356733,-0.0,-0.0,-0.0,0.0011850714,-0.0,-0.00018478351,-0.03830486,0.08422561,-0.0,-0.00016378026,-0.0,-2.0785128e-05,0.0036744094,0.0002764147,-0.0,-0.0,0.000817135,-0.0,-0.0,-0.0,-0.0,-0.0003087309
-1.545226e-05,-0.03096238,0.00010020767,0.007905245,-0.0034135138,-0.0,-0.0,0.016133392,-0.0,0.12669191,0.0056497715,-0.0,-2.091895e-05,-0.0,0.0007428266,-0.002907226,0.032347534,-0.00046071154,-0.0055339765,-0.00016849223,0.014694104,-0.0,0.0009977394,-0.00397788,-0.0,0.038479418,0.00012639548,-0.0,-0.0,-0.0,-0.0,-0.0,0.006472995,-5.372949e-05,-0.0,-0.032719497,-0.0,-0.0,0.014351086,-0.0,-0.0,-0.0,-0.0066254972,-0.0,-0.0,-0.0,0.0044296877,-0.0,-0.0002212195,-0.072890885,0.06767565,-0.0,-0.00014529763,-0.0,-1.227126e-05,0.0023478232,0.0005487116,-0.0,-0.0,0.0029162732,-0.0,-0.0,-0.0,-0.0,-0.00037843725
-6.619635e-05,-0.033879954,8.173441e-05,0.0014866156,-0.0020236121,-0.0,-0.0,-0.00096658757,-0.0,0.047222614,-6.999042e-05,-0.0,-2.4820794e-05,-0.0,0.00016308633,-0.03997491,0.0064205592,-0.0013770214,-0.004814742,-0.00016430885,0.0030826714,-0.0,0.0012225109,-0.0028909259,-0.0,-0.046292137,-0.00032296206,-0.0,-0.0,-0.0,-0.0,-0.0,0.004370636,-4.9095128e-05,-0.0,-0.024993638,-0.0,-0.0,0.0047475314,-0.0,-0.0,-0.0,0.051526457,-0.0,-0.0,-0.0,0.0005498778,-0.0,-0.0005539218,-0.041138977,-0.34713694,-0.0,-0.0011669239,-0.0,-0.00012434478,0.0010342097,8.926871e-05,-0.0,-0.0,0.0005846715,-0.0,-0.0,-0.0,-0.0,-0.00012437734
-1.545226e-05,-0.0013640932,-0.0054145283,0.008581437,-0.0019246322,-0.0,-0.0,0.011208392,-0.0,0.040858354,0.0058657355,-0.0,-1.2498472e-05,-0.0,0.00074426853,-0.0030125852,-0.5658748,-0.0003816937,-0.0057362756,-9.106486e-05,0.014033102,-0.0,0.0072078276,-0.0021255757,-0.0,0.034699,0.00080198626,-0.0,-0.0,-0.0,-0.0,-0.0,0.004340745,-4.0301213e-05,-0.0,-0.020618878,-0.0,-0.0,0.0033559853,-0.0,-0.0,-0.0,-0.004607273,-0.0,-0.0,-0.0,0.0037567744,-0.0,-0.00022348408,0.2786902,0.0754918,-0.0,-0.00013918107,-0.0,-1.227126e-05,0.006619294,0.00023382818,-0.0,-0.0,0.0022577553,-0.0,-0.0,-0.0,-0.0,-0.00022271725
-6.058839e-06,0.0028600758,0.000116457944,0.008545635,-0.0020284432,-0.0,-0.0,0.009260978,-0.0,-0.0555771,0.005363927,-0.0,-3.6291585e-05,-0.0,0.00070299313,-0.0032700684,0.024290117,-0.0002809089,-0.004016775,-0.00017133792,0.01439934,-0.0,0.2227409,-0.003893956,-0.0,0.073833175,0.0017954971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015154148,-4.451423e-05,-0.0,-0.022564612,-0.0,-0.0,0.00973964,-0.0,-0.0,-0.0,-0.005028259,-0.0,-0.0,-0.0,0.004445643,-0.0,-0.00022025533,0.32593638,0.08235058,-0.0,-0.00015156384,-0.0,-1.227126e-05,0.0033175438,0.0002575071,-0.0,-0.0,0.0020726998,-0.0,-0.0,-0.0,-0.0,-0.00020412
-1.545226e-05,0.049420036,9.935727e-05,0.009421744,-0.002038552,-0.0,-0.0,0.01865674,-0.0,-0.0025017597,0.0051819207,-0.0,-2.091895e-05,-0.0,0.00074505317,-0.0031438987,0.026431575,-0.00050837477,-0.0036127346,-9.042846e-05,0.01165514,-0.0,0.028552666,-0.0008620212,-0.0,0.02608853,0.003789069,-0.0,-0.0,-0.0,-0.0,-0.0,0.006187611,-4.535713e-05,-0.0,-0.013646735,-0.0,-0.0,0.00840368,-0.0,-0.0,-0.0,-0.00530123,-0.0,-0.0,-0.0,0.004285456,-0.0,-0.00018208638,0.25523984,0.07188647,-0.0,-0.00013878796,-0.0,-1.227126e-05,0.0035835968,0.00063056604,-0.0,-0.0,0.0039848383,-0.0,-0.0,-0.0,-0.0,-0.00027300918
-1.5630396e-05,-0.003935823,0.00029009266,0.0067905276,-0.0021946928,-0.0,-0.0,0.019749453,-0.0,-0.016264379,0.0058981134,-0.0,-1.1876597e-05,-0.0,0.00042347534,-0.0011856459,0.025769036,-0.00018035789,-0.0033635586,-9.534522e-05,0.010200157,-0.0,-0.014231195,-0.0010506682,-0.0,0.010499006,0.002483937,-0.0,-0.0,-0.0,-0.0,-0.0,0.0115820505,-3.0185289e-05,-0.0,-0.024263348,-0.0,-0.0,6.878545e-05,-0.0,-0.0,-0.0,-0.0029514974,-0.0,-0.0,-0.0,0.0043014693,-0.0,-0.00024378029,0.23300298,0.08636821,-0.0,-0.00014344252,-0.0,-1.227126e-05,0.0024638572,0.000528026,-0.0,-0.0,0.002375487,-0.0,-0.0,-0.0,-0.0,-0.00025367003
8.915016e-06,0.031199044,8.310699e-05,0.008142637,-0.0029120422,-0.0,-0.0,0.013483574,-0.0,0.081385955,0.007979024,-0.0,-7.0488575e-05,-0.0,0.0010983914,-0.0025743397,0.014578568,-0.0006861186,-0.009701782,-9.268401e-05,0.008326385,-0.0,0.042582694,-0.0035626285,-0.0,0.031896167,0.0021922425,-0.0,-0.0,-0.0,-0.0,-0.0,0.019666199,-0.00036590156,-0.0,-0.024106806,-0.0,-0.0,0.0137565695,-0.0,-0.0,-0.0,-0.0070454357,-0.0,-0.0,-0.0,0.0019236754,-0.0,-0.00029419683,-0.043755632,0.105668955,-0.0,-0.00016779691,-0.0,-1.5534442e-05,0.0020623177,0.0008789114,-0.0,-0.0,0.0017935045,-0.0,-0.0,-0.0,-0.0,-0.00031761886
-1.0117583e-06,0.046446975,4.9405477e-05,0.0020412868,-0.0019390824,-0.0,-0.0,-0.001961037,-0.0,-0.027335754,-0.00022800002,-0.0,-2.6862945e-05,-0.0,0.00022700467,-0.012195271,0.0061220373,-0.001127874,-0.0063108206,-0.00026386455,0.0044097216,-0.0,0.027301122,-0.003622421,-0.0,0.036579594,-0.003848361,-0.0,-0.0,-0.0,-0.0,-0.0,0.0053921924,-9.565687e-05,-0.0,-0.021586798,-0.0,-0.0,-0.018907662,-0.0,-0.0,-0.0,-0.0043481905,-0.0,-0.0,-0.0,0.0007440886,-0.0,-0.0009647191,-0.0612116,-0.38472936,-0.0,-0.0008998643,-0.0,-0.00012434478,-0.0028400612,0.00017207814,-0.0,-0.0,0.0006312477,-0.0,-0.0,-0.0,-0.0,-0.00029521756
-3.4387107e-05,-0.001152649,0.000116457944,0.006028345,-0.002960776,-0.0,-0.0,0.006176563,-0.0,-0.06682527,-0.16735277,-0.0,-1.2498472e-05,-0.0,0.0006938268,-0.0032966835,0.020608727,-0.0002111897,-0.0055969246,-7.153649e-05,0.015397862,-0.0,0.25027058,0.0011863582,-0.0,-0.1535048,0.0018641957,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7822232e-05,-4.0301213e-05,-0.0,-0.031838942,-0.0,-0.0,0.005794281,-0.0,-0.0,-0.0,-0.006324714,-0.0,-0.0,-0.0,0.0044240565,-0.0,-0.00024438326,0.27070934,0.0700788,-0.0,-0.00014779747,-0.0,-8.7254375e-06,0.0033178455,9.982653e-05,-0.0,-0.0,0.002461294,-0.0,-0.0,-0.0,-0.0,-0.00038027193
-2.8661143e-05,0.002684198,0.00043398025,0.0032546916,-0.003326814,-0.0,-0.0,0.015301639,-0.0,-0.04588739,0.0045422455,-0.0,-3.3659526e-05,-0.0,0.0006937565,-0.005539594,0.016021281,-0.00030770563,-0.004486307,-9.3951945e-05,0.00934114,-0.0,-0.079499304,0.02996574,-0.0,0.112340055,-0.00015139082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005106598,-8.366005e-05,-0.0,-0.028652491,-0.0,-0.0,0.009977621,-0.0,-0.0,-0.0,-0.006147506,-0.0,-0.0,-0.0,0.0021439677,-0.0,-0.0002240735,-0.033547316,0.071770504,-0.0,-0.00015380801,-0.0,-1.227126e-05,0.0015192473,-4.763984e-05,-0.0,-0.0,0.0012626653,-0.0,-0.0,-0.0,-0.0,-0.00031886992
-0.00024802703,0.075207576,0.00023125835,0.0020456882,-0.0015852811,-0.0,-0.0,0.00085792283,-0.0,0.14401884,0.003405164,-0.0,-1.8372926e-05,-0.0,0.00023146352,-0.01711264,0.01238714,-0.000618304,-0.003089207,-0.00017893268,0.004682595,-0.0,-0.0072165905,0.0023854563,-0.0,0.12500677,-0.0006282355,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040591112,-5.2277806e-05,-0.0,-0.01946573,-0.0,-0.0,0.007596633,-0.0,-0.0,-0.0,-0.003505018,-0.0,-0.0,-0.0,0.0007206769,-0.0,-0.0012448531,-0.0032480548,0.17014594,-0.0,-0.00036874064,-0.0,-5.0022656e-05,0.0034913337,0.00022776221,-0.0,-0.0,0.0010001613,-0.0,-0.0,-0.0,-0.0,-0.00023546266
-6.619635e-05,-0.013486142,0.00010214112,0.0012178794,-0.0016545207,-0.0,-0.0,-0.0013902272,-0.0,-0.023221362,-5.9575177e-06,-0.0,-4.857716e-05,-0.0,0.00014123486,-0.037247933,0.0060258154,-0.00050502556,-0.0034976988,-0.00014705177,0.0028491695,-0.0,-0.0072501493,-0.0020101806,-0.0,0.032579158,-0.0011992297,-0.0,-0.0,-0.0,-0.0,-0.0,0.0031096204,-6.611925e-05,-0.0,-0.019163454,-0.0,-0.0,0.0027437978,-0.0,-0.0,-0.0,0.036778472,-0.0,-0.0,-0.0,0.0005384195,-0.0,-0.0005622439,-0.022541344,-0.4342246,-0.0,-0.0011103895,-0.0,-5.0932715e-05,0.00057716446,8.156545e-05,-0.0,-0.0,0.0005874174,-0.0,-0.0,-0.0,-0.0,-0.00011859699
-2.289157e-05,-0.0388649,0.0001367833,0.003276647,-0.0027143725,-0.0,-0.0,-0.014825514,-0.0,-0.079533175,0.0020684127,-0.0,-2.5176605e-05,-0.0,0.0002395688,-0.046804838,0.009097013,-0.0031369044,-0.0068289693,-0.00026415166,0.0055417214,-0.0,-0.029877407,-0.0106046125,-0.0,-0.08535049,-0.0019458447,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048794416,-8.476942e-05,-0.0,-0.034803707,-0.0,-0.0,0.009718788,-0.0,-0.0,-0.0,0.13198452,-0.0,-0.0,-0.0,0.00083175953,-0.0,0.030513028,0.4762152,0.087635085,-0.0,-0.0009023685,-0.0,-0.00012434478,-0.0019842535,0.0007111911,-0.0,-0.0,0.0007490851,-0.0,-0.0,-0.0,-0.0,-0.00019676329
-1.0117583e-06,0.016185522,3.6348116e-05,0.0014839086,0.05766309,-0.0,-0.0,-0.0005398492,-0.0,0.0495834,-0.00062735257,-0.0,-2.6862945e-05,-0.0,0.00010965955,-0.035618734,0.0041382164,-0.001320296,-0.007634277,-0.00018643717,0.0037239029,-0.0,0.03817617,-0.0048962706,-0.0,0.007820533,-0.0033020105,-0.0,-0.0,-0.0,-0.0,-0.0,0.00439376,-8.078673e-05,-0.0,-0.019624934,-0.0,-0.0,-0.0074510067,-0.0,-0.0,-0.0,-0.0038342022,-0.0,-0.0,-0.0,0.0006031508,-0.0,-0.0008228304,-0.0956287,-0.40531576,-0.0,-0.0011679243,-0.0,-0.00012434478,-0.0032280954,0.00020506492,-0.0,-0.0,0.0005295997,-0.0,-0.0,-0.0,-0.0,-0.00025220984
-9.920172e-05,-0.009328184,5.5916014e-05,0.0016026153,-0.0017972986,-0.0,-0.0,-0.0018736311,-0.0,-0.022390153,0.00050331757,-0.0,-0.00014469618,-0.0,0.00022258151,-0.038852956,0.005661268,-0.001225279,-0.005054689,-0.00015359167,0.0038929724,-0.0,0.0023161892,0.017931178,-0.0,0.037673064,-4.8282345e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0033815522,-9.6868825e-05,-0.0,0.3361474,-0.0,-0.0,0.0023518382,-0.0,-0.0,-0.0,-0.004761816,-0.0,-0.0,-0.0,0.0006242759,-0.0,-0.00055370876,-0.030502515,0.04694064,-0.0,-0.0011178979,-0.0,-0.00012434478,0.0013237239,0.00011760153,-0.0,-0.0,0.0007720327,-0.0,-0.0,-0.0,-0.0,-0.00023242159
0.00016394648,-0.008287172,9.124996e-05,0.0077683725,-0.002882706,-0.0,-0.0,0.0035109906,-0.0,-0.024937445,0.005062132,-0.0,-1.6564547e-05,-0.0,0.00031241262,-0.017728614,0.0067600193,-0.0062192185,-0.01471517,-0.00016820512,0.006630059,-0.0,0.03451283,-0.0031553668,-0.0,0.014502512,0.00064018014,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009725085,-0.00015656144,-0.0,-0.020618495,-0.0,-0.0,0.005698459,-0.0,-0.0,-0.0,-0.0076922323,-0.0,-0.0,-0.0,0.0010401098,-0.0,-0.0003397785,0.29961357,0.05695356,-0.0,-0.00022624098,-0.0,-1.5534442e-05,0.0019835732,2.4883266e-05,-0.0,-0.0,0.0018496108,-0.0,-0.0,-0.0,-0.0,-0.00027130352
-6.058839e-06,-0.025490422,0.0003198056,0.006860512,-0.0030834046,-0.0,-0.0,0.014870862,-0.0,0.07420484,0.005347127,-0.0,-3.3659526e-05,-0.0,0.00064726075,-0.004089522,0.022728952,2.4590052e-05,-0.00432236,-0.00017137932,0.0133654,-0.0,-0.05423851,-0.0019266467,-0.0,0.061236717,0.00026951337,-0.0,-0.0,-0.0,-0.0,-0.0,0.004763666,-7.83751e-05,-0.0,-0.016986234,-0.0,-0.0,0.008708584,-0.0,-0.0,-0.0,0.08630103,-0.0,-0.0,-0.0,0.004166814,-0.0,-0.00022655418,0.30017966,0.07463386,-0.0,-0.00016600404,-0.0,-1.5440719e-05,0.0034588561,0.0008465623,-0.0,-0.0,0.0021580183,-0.0,-0.0,-0.0,-0.0,-0.00029155915
2.118997e-05,0.09707274,0.000116457944,0.007537773,-0.0024834478,-0.0,-0.0,-0.041039053,-0.0,0.0060539003,0.0058823787,-0.0,-2.091895e-05,-0.0,0.000568989,-0.006380136,0.017028032,-0.00019594877,-0.006859685,-0.00017074292,0.009200553,-0.0,-0.014538016,-0.0013667103,-0.0,0.029778797,0.00080285396,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052567204,-0.0001241178,-0.0,-0.036204346,-0.0,-0.0,0.0023544475,-0.0,-0.0,-0.0,-0.0060045146,-0.0,-0.0,-0.0,0.001466151,-0.0,-0.00025017167,0.21791393,-0.54609793,-0.0,-0.00014503933,-0.0,-1.227126e-05,0.008053971,0.00038751232,-0.0,-0.0,0.0017016716,-0.0,-0.0,-0.0,-0.0,-0.0009735244
-3.484443e-05,0.0025534795,0.00015951421,0.005520669,-0.0014063191,-0.0,-0.0,0.016399896,-0.0,0.10816155,0.0060700867,-0.0,-3.3659526e-05,-0.0,0.00039848522,-0.0016900111,0.018111192,-0.00025337355,-0.003056856,-9.534522e-05,0.011822091,-0.0,-0.035633072,-0.00030624637,-0.0,0.045360226,0.00032296227,-0.0,-0.0,-0.0,-0.0,-0.0,0.012342537,-3.6133166e-05,-0.0,0.16448101,-0.0,-0.0,0.010685932,-0.0,-0.0,-0.0,-0.004682572,-0.0,-0.0,-0.0,0.004068913,-0.0,-0.00021425413,0.24574743,0.08685012,-0.0,-0.00015190832,-0.0,-1.227126e-05,0.0020248727,0.00049259316,-0.0,-0.0,0.0019789604,-0.0,-0.0,-0.0,-0.0,-0.00032963845
-3.5944482e-05,-0.026083132,0.00049297855,0.0033778544,-0.003283743,-0.0,-0.0,0.015785351,-0.0,-0.024915008,0.003466862,-0.0,-1.1876597e-05,-0.0,0.00069581775,-0.0048219506,0.024769679,-1.0330848e-05,-0.0041240347,-8.502123e-05,0.008667604,-0.0,-0.03159684,-0.0028299894,-0.0,0.0016088146,-0.00024257363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0062101097,-2.5837973e-05,-0.0,-0.04162934,-0.0,-0.0,0.001528049,-0.0,-0.0,-0.0,-0.0029317383,-0.0,-0.0,-0.0,0.0034672336,-0.0,-0.00018512407,-0.06324457,0.039322257,-0.0,-0.0001234389,-0.0,-1.01477035e-05,0.0019235827,0.00017920182,-0.0,-0.0,0.0021595852,-0.0,-0.0,-0.0,-0.0,-0.00030461332
-1.545226e-05,0.0034197373,0.000116457944,0.0054170126,-0.0019347547,-0.0,-0.0,0.01673867,-0.0,0.09482313,0.0056088176,-0.0,-1.2498472e-05,-0.0,0.00061938894,-0.0005752876,0.02950207,3.1356358e-05,-0.0047361213,-9.5640586e-05,0.012954652,-0.0,0.072080925,-0.0016732402,-0.0,-0.008814686,0.0005655412,-0.0,-0.0,-0.0,-0.0,-0.0,0.01612362,-4.4844317e-05,-0.0,-0.02287791,-0.0,-0.0,-0.00017475453,-0.0,-0.0,-0.0,-0.0036201673,-0.0,-0.0,-0.0,0.0043682163,-0.0,-0.0002814427,0.31113815,0.10220815,-0.0,-0.00016136575,-0.0,-1.227126e-05,0.006509875,0.0004194965,-0.0,-0.0,0.0016714537,-0.0,-0.0,-0.0,-0.0,-0.00027424883
