SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
3.249712e-05,0.0037544128,0.00033807807,0.00012434446,-0.0011538027,-0.0,0.0002987536,-7.205026e-05,-0.0,0.03968215,8.513296e-06,-0.0,-0.0,-0.0,4.100072e-05,-0.00025230655,0.0019838056,-0.0003397453,-0.0019040026,-0.0,0.00038362874,-0.0,0.017899433,0.00021969913,-0.0,-0.0055660247,0.0004037769,-0.0,0.00012614252,2.4938388e-05,-0.0,-0.0,-0.0006966996,-9.127605e-05,-0.00021017458,-0.008177135,-0.00011014282,0.00018537088,-0.0009915861,-0.0,-0.0,-0.0,-0.0029505184,-0.0,8.7144195e-05,-0.0,-0.0,-0.0,-2.4120345e-05,-0.03463025,0.031437054,-0.0,-0.0,-0.0,-0.0,0.0007706689,-0.00087511976,-0.0,-0.0,0.0007244281,0.00022577387,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.0006313928,0.000434906,9.328996e-05,-0.00026540726,-0.0,0.0008161017,0.00084798556,-0.0,0.0019262851,0.00030581778,-0.0,-0.0,-0.0,4.422225e-05,-0.0010208124,0.0028209663,7.006654e-05,-0.0017649373,-0.0,0.001293822,-0.0,0.01143912,0.0010770955,-0.0,-0.0028148445,0.0008641455,-0.0,0.00051473035,0.00011606956,-0.0,-0.0,-0.00018891548,-1.6169177e-05,-2.86809e-05,-0.0035786235,-9.0277914e-05,0.0005244385,0.003827435,-0.0,-0.0,-0.0,0.00029071973,-0.0,0.00011403768,-0.0,-0.0,-0.0,0.00025765813,0.0664896,0.039914947,-0.0,-0.0,-0.0,-0.0,0.00091007375,7.845163e-06,-0.0,-0.0,0.0013900374,0.00022403423,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.00040445884,0.000896007,0.00011725463,-9.0220296e-05,-0.0,0.00033742964,0.0039026225,-0.0,0.0024130035,0.0001725483,-0.0,-0.0,-0.0,2.061708e-05,-0.0005851855,0.0042178305,8.11191e-05,-0.0014537964,-0.0,0.0013156666,-0.0,0.0021120845,0.0002014485,-0.0,-0.0030659223,0.0003542586,-0.0,0.00028967048,0.00011744497,-0.0,-0.0,0.0014182918,-8.43028e-06,-1.5499758e-05,-0.0019980413,-9.8421035e-05,0.000110244946,0.003922161,-0.0,-0.0,-0.0,0.00030313665,-0.0,1.6708043e-05,-0.0,-0.0,-0.0,0.00018047116,0.04410297,0.040305942,-0.0,-0.0,-0.0,-0.0,0.0023022504,0.00077167765,-0.0,-0.0,0.0010648108,0.00015112803,-0.0,-0.0,-0.0,-0.0
3.249712e-05,-0.00044978387,0.001017937,6.011785e-05,-0.00016241512,-0.0,0.00016026742,0.0011543796,-0.0,0.01039417,-4.9590217e-06,-0.0,-0.0,-0.0,1.849569e-05,-0.0026438334,0.0019588848,2.3650853e-05,-0.002108884,-0.0,0.00034173197,-0.0,-0.005772861,0.0003346135,-0.0,-0.0017832306,0.0003019065,-0.0,9.088475e-05,1.5637437e-05,-0.0,-0.0,-0.00033039067,-3.858188e-05,-1.7169881e-05,-0.013229595,-6.899699e-05,0.0001448956,0.0049240226,-0.0,-0.0,-0.0,0.00011493097,-0.0,1.577477e-05,-0.0,-0.0,-0.0,4.8165108e-05,-0.03387527,0.020300683,-0.0,-0.0,-0.0,-0.0,0.00081480714,-0.00023181751,-0.0,-0.0,0.0005428293,0.00014015488,-0.0,-0.0,-0.0,-0.0
0.0002447891,0.0020271204,0.0011118066,4.161558e-05,-0.00019576913,-0.0,0.00012535161,-0.0004468208,-0.0,0.007246253,-7.880859e-06,-0.0,-0.0,-0.0,1.849569e-05,-0.0020990674,0.0017714716,-5.5064636e-05,-0.0014752734,-0.0,0.00029782148,-0.0,0.0014298498,0.00017951499,-0.0,0.0033321357,0.0001188593,-0.0,9.088475e-05,1.5637437e-05,-0.0,-0.0,-0.0001300352,-3.858188e-05,-3.2481563e-05,0.095689245,-0.00014349753,7.70475e-05,0.004916562,-0.0,-0.0,-0.0,0.00018642405,-0.0,1.08427785e-05,-0.0,-0.0,-0.0,0.00022647563,-0.009062395,0.021812474,-0.0,-0.0,-0.0,-0.0,0.0007120196,-9.463569e-05,-0.0,-0.0,0.000398964,4.91018e-05,-0.0,-0.0,-0.0,-0.0
0.0002447891,0.0015806837,0.00063414086,7.6271885e-05,-0.00036097792,-0.0,0.00016467403,-0.0071593514,-0.0,0.005707899,-2.4725872e-05,-0.0,-0.0,-0.0,1.849569e-05,-0.002363977,0.0012498405,-9.2181464e-05,-0.0019395588,-0.0,0.00020825851,-0.0,0.0004820918,6.476679e-05,-0.0,0.0009729167,0.00014060567,-0.0,5.1197763e-05,1.5637437e-05,-0.0,-0.0,-0.0001818471,-0.00010134747,-3.2481563e-05,0.08693346,-5.656422e-05,0.000104024264,0.005154325,-0.0,-0.0,-0.0,-0.00013848135,-0.0,1.5237124e-05,-0.0,-0.0,-0.0,0.00037410928,-0.02996108,0.02346926,-0.0,-0.0,-0.0,-0.0,0.0005789192,-9.540618e-05,-0.0,-0.0,0.00022992321,2.670122e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.006450394,0.00073511037,0.0001479247,-0.00012149831,-0.0,0.0001954959,-0.03575799,-0.0,0.020177737,2.3268494e-05,-0.0,-0.0,-0.0,2.1838918e-05,-3.815641e-05,0.0025410785,-7.268702e-05,-0.0017322379,-0.0,0.00044607453,-0.0,-0.006429835,0.0009307851,-0.0,-0.0011611165,0.0003228815,-0.0,0.00010700699,2.4938388e-05,-0.0,-0.0,-0.00013593984,-9.755997e-06,-1.7169881e-05,-0.0074615837,-0.000100302146,0.00010379255,0.0012910696,-0.0,-0.0,-0.0,0.0022007397,-0.0,1.8728682e-05,-0.0,-0.0,-0.0,9.327314e-05,-0.014827715,0.039730117,-0.0,-0.0,-0.0,-0.0,0.00081199245,0.00012524547,-0.0,-0.0,0.000666042,5.666593e-05,-0.0,-0.0,-0.0,-0.0
2.037674e-05,0.00067347445,0.00016079818,0.0001353343,-0.00016325888,-0.0,-0.004133668,8.0358266e-05,-0.0,0.0025329366,-8.8762776e-05,-0.0,-0.0,-0.0,1.9426943e-05,0.0017813435,0.0006954423,-0.00059747195,-0.004337062,-0.0,0.00022713978,-0.0,0.0032540795,-5.441807e-06,-0.0,0.0012861686,8.964034e-05,-0.0,4.0799387e-05,2.4938392e-05,-0.0,-0.0,-0.00010732621,-2.0681498e-05,-1.16729725e-05,-0.0047972472,-0.00036980063,4.9124785e-05,0.0011356556,-0.0,-0.0,-0.0,0.002554647,-0.0,9.382143e-06,-0.0,-0.0,-0.0,1.4085443e-05,-0.009214902,-0.12879258,-0.0,-0.0,-0.0,-0.0,0.0006465716,5.345115e-05,-0.0,-0.0,0.0002630062,3.0067036e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.0005824185,0.0003155017,8.1793914e-05,-0.00021192586,-0.0,0.0004903307,0.0011477384,-0.0,-0.0025620975,0.00033885255,-0.0,-0.0,-0.0,2.061708e-05,-0.00094961334,0.0034329202,0.00018907341,-0.0015952573,-0.0,0.0011775225,-0.0,0.0011398082,0.0018736405,-0.0,0.0038049833,0.00028802373,-0.0,0.00043053407,0.00012232167,-0.0,-0.0,-0.00013176858,-1.6169177e-05,-2.86809e-05,-0.003495353,-9.019937e-05,0.00012886053,0.0030059898,-0.0,-0.0,-0.0,6.609278e-05,-0.0,1.0381833e-05,-0.0,-0.0,-0.0,0.00015920709,0.053671513,0.038571626,-0.0,-0.0,-0.0,-0.0,0.0025469305,-3.323637e-05,-0.0,-0.0,0.00082353153,0.00015158324,-0.0,-0.0,-0.0,-0.0
1.9736366e-05,0.0003817987,0.00011603194,9.41031e-05,-0.00015488321,-0.0,0.00023994863,-3.9432853e-05,-0.0,0.00032231977,-0.0003232513,-0.0,-0.0,-0.0,1.3407299e-05,-0.0017088827,-0.019904945,-0.00064756983,-0.010412566,-0.0,0.00019076707,-0.0,-0.021739183,0.0001587947,-0.0,0.0046775,7.8491896e-05,-0.0,3.826765e-05,1.563744e-05,-0.0,-0.0,0.00034493126,-1.2131042e-05,-9.013093e-06,-0.0051408266,-0.00034911415,4.448791e-05,-0.005207032,-0.0,-0.0,-0.0,-0.00016279398,-0.0,7.861827e-06,-0.0,-0.0,-0.0,2.5886085e-05,-0.004749584,-0.049382012,-0.0,-0.0,-0.0,-0.0,0.0004204899,-5.939015e-05,-0.0,-0.0,0.00014710022,2.390521e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.0007682275,0.00058967056,0.00011691403,-6.479712e-05,-0.0,0.0003545643,0.001914322,-0.0,0.0030528149,0.00014027041,-0.0,-0.0,-0.0,2.061708e-05,-0.00046983,0.003891789,0.0003320909,-0.0013724652,-0.0,0.0016630628,-0.0,0.0019056773,0.00035399126,-0.0,-0.0029045162,0.0003979807,-0.0,0.00028967048,0.00011744497,-0.0,-0.0,-9.737852e-05,-1.2376513e-05,-2.478867e-05,-0.002944475,-9.8421035e-05,0.00014498414,0.0038749047,-0.0,-0.0,-0.0,-8.1957405e-05,-0.0,1.8565364e-05,-0.0,-0.0,-0.0,0.00019392943,0.04745514,0.039103776,-0.0,-0.0,-0.0,-0.0,0.0031030178,0.000121703706,-0.0,-0.0,0.001364909,0.00022403423,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.0016364774,0.00022078693,0.00042044854,-0.0001703052,-0.0,0.0006276185,0.0038426395,-0.0,0.001402112,0.00027562285,-0.0,-0.0,-0.0,1.9426943e-05,-7.2103285e-07,0.0013441929,-0.00019088079,-0.0020847297,-0.0,0.0003880104,-0.0,0.0012992264,0.00025820133,-0.0,0.01131807,0.0009096473,-0.0,8.1521335e-05,2.4938388e-05,-0.0,-0.0,-0.0037617716,-1.378395e-05,-2.8680877e-05,0.051268093,-8.302869e-05,9.7176715e-05,0.0018230928,-0.0,-0.0,-0.0,0.0012205696,-0.0,3.2873628e-05,-0.0,-0.0,-0.0,5.3476142e-05,-0.008475883,0.040693507,-0.0,-0.0,-0.0,-0.0,0.00216267,0.0007486122,-0.0,-0.0,0.00080350635,5.666593e-05,-0.0,-0.0,-0.0,-0.0
2.0732772e-05,0.0020266697,0.00019840666,6.489696e-05,-0.00022625989,-0.0,0.0002365057,0.0015139154,-0.0,-0.0077882167,-5.7273952e-05,-0.0,-0.0,-0.0,4.100072e-05,-0.002549769,0.00076337595,-0.00048546836,-0.0028703471,-0.0,0.0003187391,-0.0,-0.00059243274,0.0043915687,-0.0,0.01614476,0.00018651989,-0.0,9.8478646e-05,2.4938392e-05,-0.0,-0.0,-0.0003922669,-1.2376513e-05,-0.00021017458,-0.006658572,-0.000361546,7.461097e-05,-0.0027593845,-0.0,-0.0,-0.0,-0.0014866302,-0.0,1.2178107e-05,-0.0,-0.0,-0.0,-0.00031872853,-0.009948249,0.052177798,-0.0,-0.0,-0.0,-0.0,0.00040606793,3.175864e-05,-0.0,-0.0,0.0003582643,4.1903346e-05,-0.0,-0.0,-0.0,-0.0
4.2062915e-05,-0.0015731626,0.00020044766,0.00010076086,-0.00029539937,-0.0,0.00030437612,-3.950824e-05,-0.0,-0.0038444132,-9.102132e-05,-0.0,-0.0,-0.0,1.9426943e-05,-0.0025555876,0.0008298371,-0.00040010916,-0.0026782004,-0.0,0.00026124337,-0.0,-0.001993507,2.3219072e-06,-0.0,0.014980513,0.00015128942,-0.0,4.0799387e-05,2.4938392e-05,-0.0,-0.0,-0.00019270595,-2.0681498e-05,-3.2101132e-05,-0.0049377885,-0.000361546,5.606485e-05,-0.00033113622,-0.0,-0.0,-0.0,-0.00043513312,-0.0,9.45696e-06,-0.0,-0.0,-0.0,-8.0367085e-05,-0.010579691,-0.16198194,-0.0,-0.0,-0.0,-0.0,0.0006980326,-5.3756794e-06,-0.0,-0.0,0.00033138512,2.3567101e-05,-0.0,-0.0,-0.0,-0.0
0.0002447891,0.0016452322,0.0011073387,6.011785e-05,-0.0001410893,-0.0,0.00015649149,0.00075208937,-0.0,0.0041121203,-4.9590217e-06,-0.0,-0.0,-0.0,1.849569e-05,0.006633642,0.0018984698,5.1925883e-05,-0.0013726917,-0.0,0.00031519998,-0.0,-0.002271279,0.00014582762,-0.0,0.00045855116,0.00026525193,-0.0,8.5784355e-05,1.5637437e-05,-0.0,-0.0,0.000848966,-3.858188e-05,-1.17596555e-05,0.08747074,-5.656422e-05,0.00012421253,0.005218099,-0.0,-0.0,-0.0,0.00015192355,-0.0,1.8728682e-05,-0.0,-0.0,-0.0,0.00020099149,-0.012313734,0.027027579,-0.0,-0.0,-0.0,-0.0,0.00078253564,-2.3581044e-05,-0.0,-0.0,0.0005317582,0.00012368226,-0.0,-0.0,-0.0,-0.0
1.1516245e-05,0.0003646089,0.00048681995,4.7439626e-05,-0.00017835633,-0.0,0.00030418104,-0.0001337968,-0.0,-0.0013328562,-5.115293e-05,-0.0,-0.0,-0.0,1.9426943e-05,0.0003903681,0.0032422468,8.274683e-05,-0.0034702937,-0.0,0.0009645319,-0.0,-0.0010191629,0.00019990033,-0.0,0.005731502,0.0002673805,-0.0,8.177322e-05,0.00012232167,-0.0,-0.0,0.0014430971,-2.9743598e-05,-1.7169876e-05,-0.0074977134,-9.527715e-05,5.477658e-05,0.0014984491,-0.0,-0.0,-0.0,-0.0001365079,-0.0,1.0267885e-05,-0.0,-0.0,-0.0,0.00012560729,0.00023424509,0.040441785,-0.0,-0.0,-0.0,-0.0,0.002621063,-6.411437e-05,-0.0,-0.0,0.0004116414,5.070468e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.0031092346,0.00014413359,0.000116455005,-0.00019767128,-0.0,0.00032933854,0.00077912386,-0.0,-0.004920059,9.9135665e-05,-0.0,-0.0,-0.0,1.9426943e-05,-0.0060970807,0.0010413461,-0.00038222567,-0.0038160582,-0.0,0.00034197443,-0.0,-0.0014691788,0.00013492028,-0.0,-0.00062625983,0.00042680828,-0.0,7.8455196e-05,2.3874945e-05,-0.0,-0.0,-0.00076200685,-0.0004454489,-2.478867e-05,-0.004427727,-8.5909516e-05,0.00014688578,0.002557007,-0.0,-0.0,-0.0,-0.00060834107,-0.0,3.3265496e-05,-0.0,-0.0,-0.0,6.00559e-05,-0.013902093,0.022098895,-0.0,-0.0,-0.0,-0.0,0.0013590618,-3.605244e-05,-0.0,-0.0,0.0003042232,5.865859e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,-0.0014573243,0.0003741069,0.0004153609,-0.00016235994,-0.0,0.00044555787,-0.011842152,-0.0,0.01938725,5.8538437e-05,-0.0,-0.0,-0.0,1.0189393e-05,-0.0004916889,0.0015215087,-0.00019118309,-0.0015726318,-0.0,0.00042410035,-0.0,-0.0011447154,0.00012736973,-0.0,0.011069302,0.0005185694,-0.0,0.00010572875,2.4938388e-05,-0.0,-0.0,-0.00010732436,-1.378395e-05,-2.8680877e-05,0.06896171,-7.1430804e-05,9.442796e-05,-0.0004150836,-0.0,-0.0,-0.0,0.0003220925,-0.0,2.7861493e-05,-0.0,-0.0,-0.0,-0.0006738448,0.064007446,0.033563435,-0.0,-0.0,-0.0,-0.0,0.0022477263,0.00075410603,-0.0,-0.0,0.0006871075,0.00015286767,-0.0,-0.0,-0.0,-0.0
7.9330064e-05,-0.0018756927,0.0005131044,0.00013151062,-0.001991901,-0.0,0.00015697187,-0.00021370154,-0.0,-0.0028127339,-6.727375e-05,-0.0,-0.0,-0.0,1.5982638e-05,-0.0010571232,0.0014888472,-9.9058794e-05,-0.002332193,-0.0,0.00027768445,-0.0,0.0051957653,0.00012843963,-0.0,-0.012181604,0.00017619097,-0.0,7.929206e-05,2.4938388e-05,-0.0,-0.0,-0.00041370888,-3.4584955e-05,-3.2481563e-05,0.12573104,-0.0002633964,0.0001380736,0.0035282527,-0.0,-0.0,-0.0,-0.00055702025,-0.0,1.1182075e-05,-0.0,-0.0,-0.0,5.67234e-05,-0.014795704,0.028944142,-0.0,-0.0,-0.0,-0.0,0.0022460695,-0.0009790419,-0.0,-0.0,0.00044379276,8.017912e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.007888024,0.00038182313,8.110741e-05,-0.00020114915,-0.0,0.00015904402,0.0038836142,-0.0,0.009124964,1.3526373e-05,-0.0,-0.0,-0.0,1.9426943e-05,6.870381e-05,0.0018955482,3.409765e-05,-0.0020490154,-0.0,0.0007721695,-0.0,-4.906401e-05,0.00018924498,-0.0,0.010544784,0.00039287435,-0.0,9.153403e-05,2.4938388e-05,-0.0,-0.0,0.00073161314,-9.127605e-05,-2.478867e-05,-0.006436384,-0.00011001892,0.00011942051,0.0024168554,-0.0,-0.0,-0.0,-7.675696e-05,-0.0,1.8565364e-05,-0.0,-0.0,-0.0,2.2479077e-05,-0.005334027,0.039885633,-0.0,-0.0,-0.0,-0.0,0.002987218,-3.615968e-05,-0.0,-0.0,0.0012330773,7.272929e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.0012573071,0.00047545086,0.0004255096,-0.00017127086,-0.0,0.0003339061,0.003206728,-0.0,-0.019622559,-1.8891787e-06,-0.0,-0.0,-0.0,2.1838918e-05,0.00011633257,0.0026971311,-0.00010879374,-0.0019437716,-0.0,0.00043312385,-0.0,-0.0026076906,0.0021171614,-0.0,0.0060676537,0.00067525526,-0.0,0.000106278596,2.4938388e-05,-0.0,-0.0,0.00012171359,-1.378395e-05,-2.8680877e-05,-0.0047643753,-9.553001e-05,0.00040210513,-0.0007097253,-0.0,-0.0,-0.0,0.00027313773,-0.0,2.5915828e-05,-0.0,-0.0,-0.0,-0.0006246994,-0.02157003,0.04475848,-0.0,-0.0,-0.0,-0.0,0.00040954724,3.9425606e-05,-0.0,-0.0,0.0005599831,5.7280013e-05,-0.0,-0.0,-0.0,-0.0
0.0002447891,0.00070703815,0.0002456403,3.8425278e-05,-0.0002701125,-0.0,0.00011919329,0.0011337384,-0.0,-0.00798548,-3.411654e-05,-0.0,-0.0,-0.0,1.1530086e-05,0.08253507,0.0020714956,-0.00012117697,-0.0015278633,-0.0,0.00019094624,-0.0,0.0070330417,0.00011432266,-0.0,-0.0015314175,0.000110295325,-0.0,4.7061076e-05,1.5637437e-05,-0.0,-0.0,-0.00026517306,-0.00010134747,-3.2481563e-05,-0.008948095,-6.899699e-05,8.730256e-05,0.005806534,-0.0,-0.0,-0.0,0.001562568,-0.0,1.0267885e-05,-0.0,-0.0,-0.0,0.0001685289,-0.011715134,0.031040858,-0.0,-0.0,-0.0,-0.0,0.0011142837,-0.00017726092,-0.0,-0.0,0.00029178432,4.3937434e-05,-0.0,-0.0,-0.0,-0.0
-0.00042873318,5.770525e-05,0.0006224698,4.7263828e-05,-9.981681e-05,-0.0,0.00050689967,0.0004486395,-0.0,0.022134034,-3.1890802e-05,-0.0,-0.0,-0.0,2.4039324e-05,-0.0029169593,-0.061484054,0.00018448068,-0.0025116403,-0.0,0.0005729083,-0.0,-0.00014495788,0.00015341616,-0.0,-0.0022563871,9.5564035e-05,-0.0,0.00019088335,4.489862e-05,-0.0,-0.0,0.0015135993,-1.7521412e-05,-1.7169876e-05,-0.008267107,-6.204169e-05,6.399317e-05,0.0039830604,-0.0,-0.0,-0.0,0.0001313849,-0.0,1.0267885e-05,-0.0,-0.0,-0.0,0.00014260186,-0.001495591,0.016986616,-0.0,-0.0,-0.0,-0.0,0.0021177037,2.770846e-05,-0.0,-0.0,0.00033677884,2.7516475e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.0003987799,0.00061332877,0.00012379084,-0.000107160915,-0.0,0.00095378456,0.0012913129,-0.0,0.0013031805,3.6186244e-05,-0.0,-0.0,-0.0,0.00024232396,-0.014392394,0.0035354174,-0.0004201674,-0.0016377727,-0.0,0.0011576978,-0.0,0.01055,0.0013832556,-0.0,0.0011794453,0.00021567088,-0.0,0.00051473035,0.00012232167,-0.0,-0.0,-0.00015804726,-8.43028e-06,-2.86809e-05,-0.0044234,-9.560856e-05,0.00028200762,0.005000901,-0.0,-0.0,-0.0,0.0006138659,-0.0,1.5900046e-05,-0.0,-0.0,-0.0,0.00023917716,-0.026654966,0.045775637,-0.0,-0.0,-0.0,-0.0,0.0007169311,-5.3211075e-05,-0.0,-0.0,0.0009468292,0.00015611917,-0.0,-0.0,-0.0,-0.0
2.0732772e-05,-0.0045004385,0.00021043528,0.00011505047,-0.0001679434,-0.0,0.00017314384,-0.012762716,-0.0,0.004169978,1.2853672e-05,-0.0,-0.0,-0.0,1.9426943e-05,-4.3585293e-05,0.003033784,-0.00018000582,-0.001829541,-0.0,0.00030621424,-0.0,0.023997342,-0.00029492917,-0.0,0.008070964,0.00024603106,-0.0,5.4505952e-05,2.4938388e-05,-0.0,-0.0,-0.00022435494,-2.3731056e-05,-0.00021017458,-0.007898832,-7.198166e-05,0.00012148727,0.0013226283,-0.0,-0.0,-0.0,0.0014552744,-0.0,1.6607062e-05,-0.0,-0.0,-0.0,-0.0011716078,-0.015566627,0.040306304,-0.0,-0.0,-0.0,-0.0,0.0009693084,-8.635334e-05,-0.0,-0.0,0.00024926412,2.9770246e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,-0.00064800674,0.00027366914,9.186342e-05,-0.00018438796,-0.0,0.0004756414,0.00097189116,-0.0,0.0074171773,0.00039260334,-0.0,-0.0,-0.0,4.422225e-05,-0.0009877133,-0.07179929,0.00012835904,-0.0017246779,-0.0,0.0014938628,-0.0,-0.0009683915,8.618322e-05,-0.0,-0.00400711,0.0008860835,-0.0,0.00053125323,0.00012265885,-0.0,-0.0,-0.00042055582,-2.9743598e-05,-2.5546924e-05,-0.0047431244,-9.8544944e-05,0.00050659664,0.0030974376,-0.0,-0.0,-0.0,-0.00038599272,-0.0,0.00011403768,-0.0,-0.0,-0.0,0.000102288424,0.07124321,0.037082154,-0.0,-0.0,-0.0,-0.0,0.0009259427,6.6707806e-05,-0.0,-0.0,0.0015314793,0.00015397156,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.012211313,0.00016974602,6.7128494e-05,-0.00028974237,-0.0,0.0006866684,-0.00091477646,-0.0,0.012585491,-3.268302e-06,-0.0,-0.0,-0.0,4.100072e-05,-0.010468799,0.0011689849,0.03588934,-0.002491818,-0.0,0.0002163679,-0.0,0.0055812537,0.00014226786,-0.0,-0.028564144,0.0002147076,-0.0,5.3775562e-05,1.6057103e-05,-0.0,-0.0,-0.00028899597,-1.2131042e-05,-0.00014226048,-0.004497422,-8.5909516e-05,9.970241e-05,-0.0050395476,-0.0,-0.0,-0.0,-0.0018170641,-0.0,1.955378e-05,-0.0,-0.0,-0.0,8.323767e-05,-0.024715045,0.04272327,-0.0,-0.0,-0.0,-0.0,0.0005555011,-9.097592e-05,-0.0,-0.0,0.00019608869,4.7952388e-05,-0.0,-0.0,-0.0,-0.0
1.8899758e-05,0.005547715,0.00017428581,5.923154e-05,0.02381875,-0.0,0.00029647496,-0.0020651042,-0.0,0.015490013,0.00020459162,-0.0,-0.0,-0.0,1.0189393e-05,-0.0027757501,-0.034044176,-0.00044911876,0.038754247,-0.0,0.00025157662,-0.0,0.0017981966,8.1145e-05,-0.0,0.014033105,0.000776973,-0.0,6.129072e-05,2.4938388e-05,-0.0,-0.0,-0.00057430024,-8.774966e-05,-4.510926e-05,0.09231349,-7.181974e-05,7.805949e-05,0.00071901514,-0.0,-0.0,-0.0,-0.0008360406,-0.0,1.4345531e-05,-0.0,-0.0,-0.0,0.0005049304,0.054899044,-0.068794236,-0.0,-0.0,-0.0,-0.0,0.0008806128,-0.00052309333,-0.0,-0.0,0.00035432196,3.0070354e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,-0.0011812429,0.00022509217,9.930726e-05,-0.00020066669,-0.0,0.0005434563,0.0013054182,-0.0,-0.0026211631,0.0002737386,-0.0,-0.0,-0.0,3.2828804e-05,-0.0014590464,0.002013725,0.00019153432,-0.0015236568,-0.0,-0.024585322,-0.0,0.0007013259,6.7319226e-05,-0.0,-0.0038980136,0.00082755816,-0.0,0.0005054977,0.00011709552,-0.0,-0.0,-0.00044092408,-2.9743598e-05,0.0014993896,-0.0052235676,-7.144392e-05,0.0005073547,0.0023030494,-0.0,-0.0,-0.0,-0.0003450037,-0.0,0.000112814116,-0.0,-0.0,-0.0,9.5028736e-05,0.07591251,0.037985414,-0.0,-0.0,-0.0,-0.0,0.00093986094,7.0860566e-05,-0.0,-0.0,0.0015496641,0.00013512209,-0.0,-0.0,-0.0,-0.0
0.0002447891,0.0007073068,0.0003470537,6.867541e-05,-0.0002701125,-0.0,0.000108944216,-0.031005394,-0.0,-0.018313993,-3.4116543e-05,-0.0,-0.0,-0.0,1.1530086e-05,0.013576083,0.0021843358,0.000117338896,-0.0017099407,-0.0,0.00019741914,-0.0,0.0021348519,0.000114670824,-0.0,-0.0011975309,0.0001157584,-0.0,4.706109e-05,1.5637437e-05,-0.0,-0.0,-0.00026803726,-0.00010134747,-2.8530616e-05,-0.008921912,-6.899699e-05,8.730256e-05,0.004917183,-0.0,-0.0,-0.0,0.0013093089,-0.0,1.0267885e-05,-0.0,-0.0,-0.0,0.00017365158,-0.020264836,0.016149757,-0.0,-0.0,-0.0,-0.0,0.0017796734,-0.00017726092,-0.0,-0.0,0.00033069903,3.741625e-05,-0.0,-0.0,-0.0,-0.0
