LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.19848597,-0.040517952,-0.03890419,0.25621215,0.19150577,0.0330805,0.033440106,0.06658339,-0.12550294,0.077459015,0.12357953,-0.07109027,0.09079534,0.08657778,0.21523435,-0.018958012,-0.024644375,0.012071259,-0.0,0.0002542167,-0.0,-0.0,-0.0,0.025322286,-0.07862402,0.008021602,0.0051954635,-0.107113875,-0.08660191,-0.029671486,-0.0113287475,-0.0,-0.0,0.011476007,0.0013317676,0.050994318,-0.024122532,0.021904735,-0.048843388,-0.21132798,-0.10204521,-0.0,-0.0,-0.0,0.13517319,-0.015385778,0.06857674
-0.37757605,0.09818212,-0.06945097,-0.046060145,-0.027616246,0.027230203,-0.007661017,-0.0025434548,-0.10603227,-0.009828096,0.07568886,0.055263497,-0.10419179,-0.18416612,0.09733553,-0.067376286,-0.021554084,-0.020118946,-0.0,0.0003304673,-0.0,-0.0,-0.0,-0.13457736,0.020878062,0.004762657,-0.04449632,-0.20171547,-0.092453375,-0.06652773,-0.010973763,-0.0,-0.0,0.012691285,0.0028741593,-0.23250398,-0.042036254,-0.009771944,-0.10213394,-0.19342978,0.00559944,-0.0,-0.0,-0.0,-0.011714019,-0.06581071,-0.09154737
0.3045865,-0.019190393,0.07246202,0.27731284,0.34937683,0.037630975,-0.07074704,0.09311233,-0.13151693,0.15244764,-0.012793101,0.09309634,0.11721075,-0.004468396,0.044941146,-0.004790287,0.18692257,-0.0044316114,-0.0,0.00036633987,-0.0,-0.0,-0.0,0.13237447,0.23755771,0.009853621,0.042428922,0.46893564,0.27552035,-0.018881103,-0.0043759025,-0.0,-0.0,0.018778676,0.0033747063,0.08694034,0.068947636,0.062288553,0.0042177085,0.2931141,0.23447128,-0.0,-0.0,-0.0,-0.04596926,0.15639725,-0.007935256
-0.13292089,0.2023357,0.12136103,0.003499488,-0.40343717,0.027334396,0.123464145,0.022632077,-0.07593949,0.09897146,-0.10344708,0.11804964,0.119660616,0.0046612434,-0.042644862,-0.02871366,-0.02241915,-0.0016882833,-0.0,0.00023918938,-0.0,-0.0,-0.0,0.0062533515,0.0869815,0.004195274,0.051168583,0.3567424,-0.06719454,0.31412837,-0.008617581,-0.0,-0.0,0.026765225,0.0038052711,0.06001379,0.10984514,0.0329911,0.10549381,-0.05932198,-0.0062522157,-0.0,-0.0,-0.0,0.029820088,0.22333626,0.11946425
0.24801782,-0.0507298,-0.1294391,0.4655648,0.81900364,0.052236866,-0.1076876,-0.0729475,0.14997587,-0.003999549,0.11432452,0.02486069,0.045418676,0.0753708,0.10620743,0.009106467,-0.0216102,-0.0011927446,-0.0,0.00024615062,-0.0,-0.0,-0.0,-0.05876005,0.034414463,0.010578402,-0.0154730575,-0.21387585,-0.10605516,-0.059840016,-0.008617636,-0.0,-0.0,0.009515127,0.00095647504,0.06478441,-0.012749562,0.038348626,0.0542506,0.117507495,-0.09230496,-0.0,-0.0,-0.0,-0.09053253,0.0137166055,0.063331045
0.2159787,0.109144166,0.15955178,0.0070186155,1.2202461,0.042723518,0.14210755,0.07934761,0.26692155,0.11054373,0.36247247,0.10213272,0.12352593,0.036071885,0.35726953,0.029231478,-0.0070279366,0.13646981,-0.0,0.00025579042,-0.0,-0.0,-0.0,0.0013671415,-0.08481503,0.010783011,0.046536107,0.44348314,0.40153682,0.018982373,-0.00418295,-0.0,-0.0,0.011980263,0.00022863594,0.07015388,0.12578432,0.0117552485,-0.030123215,-0.05097997,-0.030344993,-0.0,-0.0,-0.0,0.15948395,0.08586482,0.061667565
-0.34731007,0.052528072,0.21195242,-0.30278215,-1.4048537,0.018056706,0.13414286,-0.04092991,-0.14174023,0.06916077,0.07685954,-0.053618707,-0.043008834,0.01450195,0.014624083,-0.16395414,-0.0156045975,-0.00821217,-0.0,8.562326e-05,-0.0,-0.0,-0.0,0.0193904,-0.009585057,0.003069626,0.0051297112,-0.15112278,-0.06481737,-0.037964586,-0.010771314,-0.0,-0.0,0.0056099854,0.0011823068,-0.0038589346,-0.04621471,0.08416248,-0.05454703,-0.082676135,0.06820441,-0.0,-0.0,-0.0,0.12649553,0.11877473,0.065030806
0.32463786,0.34514543,0.17189318,0.3055331,0.47066423,0.035382003,-0.022782901,0.018514933,-0.14914651,-0.095866695,-0.031134084,0.07086013,0.043219928,0.10800669,0.07415938,0.012613023,-0.012344291,0.0019847741,-0.0,0.0002366915,-0.0,-0.0,-0.0,0.13409856,0.27164385,0.008684466,0.051263854,0.5222415,0.42548674,0.1245502,-0.003007696,-0.0,-0.0,0.022337047,0.0031968814,0.061880212,0.06975734,0.044207495,0.004400221,0.3900351,0.20692517,-0.0,-0.0,-0.0,-0.04558572,0.15823531,-0.021095933
-0.35730377,-0.041231405,-0.015015474,-0.18261757,-1.3225268,0.013901572,-0.030522726,-0.02018852,-0.09194959,0.050478604,0.16266975,0.040013153,-0.00096585404,0.034671567,-0.08555267,-0.10913497,-0.014391628,-0.020156667,-0.0,0.00011064089,-0.0,-0.0,-0.0,-0.0662985,0.03007038,0.0025161605,-0.022417411,0.20495583,0.279891,0.25679,-0.009924538,-0.0,-0.0,-0.12669154,-0.030010412,-0.0024013717,0.046488687,0.019900128,-0.062794596,-0.049267977,-0.0097145885,-0.0,-0.0,-0.0,-0.11617259,-0.19604933,0.09554887
-0.041254725,-0.011458445,0.19389093,-0.43465883,-0.33297288,0.024363322,0.022514604,0.053529,-0.2384567,0.013117367,-0.17221542,-0.13854569,0.087004155,-0.05193621,0.051479466,0.004784019,-0.02540003,-0.010421142,-0.0,0.00023898875,-0.0,-0.0,-0.0,-0.10687876,-0.037588894,0.003996853,-0.033547528,-0.23204058,-0.10914798,-0.048854634,-0.009686778,-0.0,-0.0,0.008044031,0.0030947456,0.015202009,-0.05225933,0.022029726,-0.020621004,-0.1407441,-0.0747834,-0.0,-0.0,-0.0,0.09823601,0.011698453,0.07556873
0.30473903,0.021681108,0.026286926,0.18150906,0.38176778,0.033602156,0.046145737,0.0689848,-0.28480148,0.23298293,-0.158554,0.024447272,0.040099498,0.12058735,0.17067939,0.036111437,-0.012781623,0.024258425,-0.0,0.000100232835,-0.0,-0.0,-0.0,-0.012108807,-0.04470672,0.009694083,0.01588054,0.22243431,0.21803263,0.2428954,-0.0077886363,-0.0,-0.0,0.010395013,0.00082326867,-0.17246073,-0.06701027,0.002804798,0.009182116,0.18280493,0.12026076,-0.0,-0.0,-0.0,0.042374063,0.040671177,-0.10125456
-0.18298288,-0.17669879,0.090192735,-0.02394468,-0.09408307,0.021832,-0.024143718,0.048320364,-0.13235848,0.14782347,0.0035461253,0.0088191945,0.09774434,0.08791377,0.28303152,0.014823639,0.1837534,-0.01134655,-0.0,0.00035084022,-0.0,-0.0,-0.0,0.14078875,0.3295657,0.003936249,0.032830823,-0.15761675,-0.06325369,-0.040205855,-0.0055495067,-0.0,-0.0,0.009559617,0.0014445467,0.034784585,0.09400339,0.039333683,-0.08228123,0.24378814,0.11816543,-0.0,-0.0,-0.0,-0.058308184,0.21181628,-0.014806396
-0.3690002,0.064513355,-0.47041816,-1.0395298,-1.53137,0.01552863,-0.34356475,-0.07386287,-0.15129517,-0.31663278,-0.34907722,0.033112388,-0.031818658,-0.002666462,-0.06790547,-0.0085655935,-0.013331144,-0.007435954,-0.0,0.000153773,-0.0,-0.0,-0.0,0.008371365,-0.017379377,0.0024489004,-0.013004637,-0.05279961,0.16823345,-0.034175985,-0.011060475,-0.0,-0.0,0.008087818,0.0013920902,-0.011407368,-0.03200705,0.00022031354,-0.10267205,0.16668132,0.0337688,-0.0,-0.0,-0.0,-0.090429306,-0.009968424,-0.03541145
0.23520724,-0.030091206,0.12534589,0.045783415,0.49873972,0.03405822,0.036606003,0.0429783,-0.05895269,0.026522754,-0.060186263,0.10042194,0.123501174,0.0898088,-0.00092419796,0.005538276,-0.023647197,0.10618786,-0.0,0.0002523983,-0.0,-0.0,-0.0,0.009125896,-0.0075755874,0.009137385,0.028572466,0.19867253,-0.06266338,0.22654603,-0.007443955,-0.0,-0.0,0.011110512,0.0014510602,0.016646521,-0.05389157,-0.042058785,0.11795489,0.18507545,0.11120423,-0.0,-0.0,-0.0,0.003821731,0.029473042,0.028351923
0.07626113,-0.034164086,0.122176215,-0.5816556,-0.31332886,0.02378351,0.11812331,0.07874538,-0.23119435,0.057133127,0.21463233,0.13468544,0.04070712,0.111334234,0.16899845,0.015499477,-0.014346287,-0.014004657,-0.0,0.00023234813,-0.0,-0.0,-0.0,-0.12004639,0.040103246,0.008430481,-0.07982211,-0.2467066,-0.092930354,-0.028857179,-0.008438635,-0.0,-0.0,0.0062595066,0.0019578643,0.032589618,-0.050532795,0.028857997,-0.034626175,-0.18298481,-0.04504975,-0.0,-0.0,-0.0,0.1106751,0.036115568,0.06780729
0.21553594,0.14542978,-0.19669528,-0.11709015,-1.2038959,0.021988908,0.18737218,-0.049453363,-0.16520046,-0.15488446,-0.1283089,0.020424135,0.12672451,-0.03178539,0.067287475,0.03873608,-0.01201634,-0.020050855,-0.0,0.00035179465,-0.0,-0.0,-0.0,-0.028957993,-0.014156492,0.0031773522,-0.07307849,-0.21166718,-0.069134295,-0.058119915,-0.01586051,-0.0,-0.0,0.014483373,-0.0015284406,0.040496007,-0.08160769,0.05747185,-0.015005537,-0.09799451,0.054735985,-0.0,-0.0,-0.0,0.012108553,0.07845621,-0.09272365
-0.35842922,-0.06272631,-0.0034229583,-0.14838381,-1.5827765,0.020533362,-0.11292265,-0.005879336,-0.034205522,-0.050224185,-0.023934143,0.09198241,-0.06981306,-0.04964152,-0.039061848,0.0070048734,-0.013184463,-0.005887929,-0.0,0.0003463283,-0.0,-0.0,-0.0,0.022617975,0.11670596,0.003949872,-0.015843393,0.16882716,-0.054998968,0.014813757,-0.008185754,-0.0,-0.0,0.012985934,0.00030152616,0.017591115,0.06935487,0.014588162,-0.08588836,-0.030677665,-0.06733719,-0.0,-0.0,-0.0,-0.10669536,-0.10551815,-0.025713017
0.18753572,0.057727363,-0.13222778,0.4436921,1.0619135,0.049013615,0.15236127,-0.079092935,-0.11207988,0.18966055,0.025010275,0.08902534,0.09288019,0.10632444,-0.1166115,0.0021506269,-0.024018178,0.0072736167,-0.0,0.00032379775,-0.0,-0.0,-0.0,0.06577314,-0.0008220514,0.010116332,0.034755994,-0.22788416,-0.07452942,-0.051668473,-0.0076658153,-0.0,-0.0,0.011013666,0.0016382603,0.054663595,0.031951007,-0.010354858,0.081940144,-0.19848147,-0.041597255,-0.0,-0.0,-0.0,-0.017844642,0.026239563,0.0016579521
-0.22800522,0.12492637,-0.35841906,-0.5631218,-1.0994728,0.012672815,-0.18699509,-0.083595596,-0.031546563,-0.13405477,-0.20353664,-0.0991147,-0.02537119,-0.020967059,-0.032128584,0.0010248942,-0.010102111,-0.00033734948,-0.0,0.00011093579,-0.0,-0.0,-0.0,0.002207126,0.11538675,0.0017329473,-0.0080115255,0.15484747,-0.016485997,0.0015572445,-0.004249452,-0.0,-0.0,-0.12757035,-0.014320565,-0.011249034,0.010862071,-0.044862032,0.019395623,0.16032869,0.0902097,-0.0,-0.0,-0.0,0.07316841,-0.01710914,0.15032193
0.14814389,0.08875696,0.04527285,0.43479025,0.9326092,0.0478237,0.23438679,-0.04951412,0.37551135,0.098617785,0.2190797,-0.001889786,-0.08722147,0.12576345,-0.05328877,0.029687207,-0.01062918,-0.0009761695,-0.0,0.0002453237,-0.0,-0.0,-0.0,-0.032041278,0.06996381,0.008646083,0.02940774,0.37617278,0.2727906,-0.011670503,-0.005296255,-0.0,-0.0,0.012025391,0.000996144,0.083689176,0.07740358,0.052650098,0.0391524,-0.030356476,0.022571374,-0.0,-0.0,-0.0,-0.014455113,0.053060856,0.102337725
-0.20026144,0.0067905514,0.007376479,0.46911982,0.82587004,0.043840457,0.19116183,-0.013714884,0.35976323,0.014703442,0.27487224,0.065662004,0.17320384,-0.04411613,0.2030551,0.022847371,-0.010577613,0.0066974964,-0.0,0.00035932293,-0.0,-0.0,-0.0,0.037496384,-0.0028111215,0.007651291,0.02193456,0.3917061,-0.07572184,0.33582902,-0.005596445,-0.0,-0.0,0.013727929,0.0012998045,0.08394415,0.04836947,0.03763233,0.037900493,-0.06943697,-0.0075893025,-0.0,-0.0,-0.0,-0.03473846,0.07375055,0.1281466
-0.32334462,-0.13456936,0.10361129,-0.46589494,0.18132085,0.025473265,0.008693932,0.035589933,0.4566562,0.08565122,0.19435953,-0.017880382,-0.022415586,-0.006343823,-0.07495302,0.051966302,-0.017986711,0.16326776,-0.0,0.00033526897,-0.0,-0.0,-0.0,0.0010001268,0.026907917,0.0044802832,0.029102521,-0.23022601,-0.070193775,-0.033538163,-0.008725886,-0.0,-0.0,0.006501264,0.00100565,0.0063998387,-0.044335,-0.04773134,0.031116836,-0.05393967,-0.057611614,-0.0,-0.0,-0.0,0.012788159,-0.03284914,-0.17530861
-0.23381777,0.07050993,0.00067540124,-0.19741946,-1.0750582,0.013070566,-0.09397727,-0.08982398,-0.1819992,-0.19080429,-0.30307376,-0.005399894,0.024215797,-0.053844504,0.05434689,0.02494414,-0.016276825,-0.007600646,-0.0,0.00012954554,-0.0,-0.0,-0.0,0.07498845,0.10789292,0.0022364932,-0.020181723,0.091755964,-0.03391472,0.06669446,-0.00416119,-0.0,-0.0,-0.14377275,-0.04525139,-0.005677928,0.05266397,-0.04776553,0.013436214,-0.028789042,0.054025985,-0.0,-0.0,-0.0,0.070388876,-0.12595737,-0.17176284
0.35507858,0.026066136,-0.005154529,0.4158988,0.30069935,0.029125834,-0.038211208,-0.10362812,-0.22972776,0.034395482,-0.38229603,0.034102798,0.04415328,-0.098155,0.056120485,-0.0063295024,-0.011609771,-0.04629772,-0.0,0.0002562157,-0.0,-0.0,-0.0,0.029440586,0.005908837,0.004305265,-0.094336905,0.19554678,0.28102326,0.13387476,-0.0054439586,-0.0,-0.0,0.012712612,0.0007390354,-0.24991603,0.11184762,0.008840105,-0.07693369,0.0051345252,0.06663022,-0.0,-0.0,-0.0,-0.033860043,-0.016973758,-0.100909375
0.24083295,-0.09099656,-0.17674372,-0.3150982,-1.2929333,0.017395597,-0.27069768,0.03898173,-0.15482903,-0.23196398,-0.27935266,-0.018666632,-0.13604984,0.00079279277,-0.057073444,-0.0018489027,-0.01647626,-0.009300721,-0.0,0.00012526967,-0.0,-0.0,-0.0,0.07518115,0.13452032,0.0024980404,0.023208594,-0.039168913,0.16306254,-0.12701611,0.1796106,-0.0,-0.0,0.00785701,0.0010681881,0.015131732,0.0018546676,0.07523436,-0.060536936,0.1638592,0.06415528,-0.0,-0.0,-0.0,-0.05551445,-0.046604082,-0.038657483
0.3049246,0.007649886,0.056387044,0.2793952,0.40454602,0.031722825,-0.0925475,0.05670178,-0.0338108,0.18993984,0.03235664,0.113308564,0.113488436,-0.040213455,0.07993878,-0.0067478428,0.19587833,0.10525359,-0.0,0.0003492818,-0.0,-0.0,-0.0,0.10787324,0.19465785,0.007849798,0.038072634,0.19738331,0.3143149,-0.0016612709,-0.0022278433,-0.0,-0.0,0.036875006,0.0023238643,0.0686707,0.07013995,0.047765292,-0.016790163,0.26845327,0.19240074,-0.0,-0.0,-0.0,-0.058321692,0.16055888,-0.0014855053
-0.23125362,-0.043166682,0.012498946,-0.14271387,0.20800062,0.024881754,-0.011108303,0.01654247,0.5086124,0.14815429,0.4118248,0.054107238,0.11314343,0.0502529,0.046687305,0.051649597,-0.00792732,-0.011704438,-0.0,0.00035108352,-0.0,-0.0,-0.0,0.003472743,0.008604516,0.0036455996,0.020783355,0.4402825,0.3819054,0.26192775,-0.0061992398,-0.0,-0.0,0.0096073765,0.00083463104,-0.015626634,0.116467066,0.016268376,-0.04471671,-0.070247576,0.07108175,-0.0,-0.0,-0.0,0.024426945,0.09885563,0.15565479
0.106254436,-0.02140627,-0.029027916,0.46262616,1.443344,0.04693875,0.07705499,0.019684283,-0.08873509,0.10354027,-0.09680455,0.11637385,-0.00179426,0.18963443,-0.00920844,-0.013315787,-0.025087643,0.011182388,-0.0,0.00035295612,-0.0,-0.0,-0.0,0.048093833,0.06312879,0.011508823,-0.0026181992,0.31563908,-0.08731912,0.07244287,-0.007424124,-0.0,-0.0,0.012883976,0.00077482744,0.06882333,-0.026780691,0.015412817,-0.033666693,0.11184033,0.15594873,-0.0,-0.0,-0.0,0.13746989,0.09450739,0.04571257
0.21237339,0.22488725,0.099096775,0.31864452,0.4571525,0.035540827,-0.020607434,-0.015131119,-0.1367998,-0.19095126,-0.22158726,0.021675132,0.09548152,0.12727542,0.11328185,0.010035795,0.092821166,0.0716631,-0.0,0.0002366915,-0.0,-0.0,-0.0,0.09677203,0.2146591,0.008090604,0.06470486,0.43740845,0.34987345,0.03684774,-0.0042599267,-0.0,-0.0,0.017057706,0.0023944709,0.07105982,0.10212897,0.046171308,2.183998e-05,0.38670132,0.121767186,-0.0,-0.0,-0.0,-0.026581092,0.14468183,-0.123985834
0.23613507,-0.12815326,-0.030819237,0.42027292,0.8358888,0.04569415,-0.003096575,-0.124089524,0.0050468785,-0.050635718,0.12774207,0.062923886,0.031016218,0.022175647,-0.107361086,0.0033329779,-0.021769699,-0.04136198,-0.0,0.00032545452,-0.0,-0.0,-0.0,0.020959865,-0.040941462,-0.14925091,-0.0018432183,-0.10613552,-0.09144367,-0.062087957,-0.008862573,-0.0,-0.0,0.009215075,0.0010761154,0.061519276,-0.019411705,0.012677073,0.034633078,-0.058665987,0.008431419,-0.0,-0.0,-0.0,-0.029630765,-0.02414774,-0.13932939
0.20226967,0.04079958,0.043768995,0.65365994,0.87724817,0.0462898,0.14061387,0.11212426,-0.0876263,0.06261303,0.011972343,0.08643345,0.064482585,0.20097488,0.3214992,-0.00057086645,-0.020447835,0.13510936,-0.0,0.00023335543,-0.0,-0.0,-0.0,0.11037067,0.036858764,0.0121351695,0.03915309,-0.21271873,-0.10391616,0.015494639,-0.005801789,-0.0,-0.0,0.01216642,0.0005695779,0.112494566,-0.0524923,0.0717298,0.01809176,-0.114717394,-0.045433953,-0.0,-0.0,-0.0,0.14927913,0.03082971,0.086628
0.037353985,0.032672197,-0.03633373,-0.45447373,-1.2607306,0.019360298,0.034545317,-0.10769204,-0.20643355,0.0133578805,-0.073678784,-0.033635553,0.08989739,-0.0112418085,0.12893514,0.0026993102,-0.017409349,-0.0048687644,-0.0,0.0003547871,-0.0,-0.0,-0.0,0.03564601,-0.08691857,0.002903361,-0.01737382,-0.123691,-0.031809494,-0.07991399,-0.01344141,-0.0,-0.0,0.008170628,0.0017663935,-0.013317743,-0.07602364,0.0030574575,0.065485336,0.051174518,-0.07007142,-0.0,-0.0,-0.0,0.056172635,0.14049971,-0.04130349
0.21820854,0.2930144,0.06661101,0.36146986,0.5790522,0.036736082,-0.107997365,0.021645792,-0.108424775,0.1397955,-0.05532087,0.06716029,0.05129657,-0.08563213,-0.039323837,0.010620467,-0.023295164,1.7729937e-05,-0.0,0.00024094443,-0.0,-0.0,-0.0,0.13171937,-0.025155341,0.009813989,0.057841424,0.5035789,0.42237616,0.13707107,-0.007181148,-0.0,-0.0,0.017247995,0.0033751347,0.061800994,-0.05622768,-0.04055121,-0.018700292,0.37390167,0.20626324,-0.0,-0.0,-0.0,-0.06785568,0.023610035,-0.031654887
-0.55715746,-0.110658,-0.059825607,-0.23061071,0.10041322,0.025053067,0.013467212,0.009664232,0.35387352,-0.114960976,0.1341049,-0.066606335,-0.111695655,0.031565987,-0.045679394,0.049232587,0.06782203,-0.013345489,-0.0,0.00034992772,-0.0,-0.0,-0.0,0.021385783,-0.04039312,0.0037183138,-0.018951302,0.3580721,0.4024265,-0.04684047,-0.008275022,-0.0,-0.0,0.011617103,0.00063107454,0.012906132,0.09532318,0.07145052,-0.060001392,-0.120517075,-0.1310706,-0.0,-0.0,-0.0,-0.09750937,-0.069398664,0.10538815
-0.010563391,-0.07334349,0.12566617,0.29930353,0.6581221,0.037705094,-0.1850334,0.05166564,0.05934011,0.24200809,0.07868453,0.10351391,0.0727299,0.078745216,0.097339705,0.005739145,-0.014927463,-0.0020542701,-0.0,0.00014608682,-0.0,-0.0,-0.0,0.0035914448,-0.022538409,0.011845812,-0.046197522,0.35865727,0.35533974,-0.033304915,-0.00383842,-0.0,-0.0,0.019333279,0.002870004,0.09329029,0.08328135,0.0147568965,-0.096728064,0.22124912,0.17316033,-0.0,-0.0,-0.0,-0.07873257,0.08470158,-0.009714644
0.20653962,0.031579427,-0.06086501,0.50384194,1.2945524,0.048633587,0.18665443,0.028078366,-0.08490357,0.07628893,0.28213564,0.086505994,0.08770497,0.050838422,-0.027669562,0.0066754613,-0.007241674,0.018279003,-0.0,0.000123039,-0.0,-0.0,-0.0,0.030691609,0.02145791,0.013506082,0.04431259,0.30805036,0.26643926,0.21686347,-0.005825985,-0.0,-0.0,0.0126878815,0.0009640994,0.082812205,-0.020483904,0.05310708,0.011182689,0.12753195,0.019504009,-0.0,-0.0,-0.0,0.11235502,0.08623335,0.0685073
-0.22115763,0.17276235,0.079298206,-0.25570253,-0.17552672,0.016619993,-0.1332196,-0.017826328,-0.26857653,0.06759238,-0.23438689,-0.16239037,0.13937567,-0.086658634,-0.016699228,-0.029799987,-0.022669181,-0.012181014,-0.0,0.0001547364,-0.0,-0.0,-0.0,-0.10748473,-0.08202058,0.0046408265,0.022573698,0.20880549,0.22448939,0.008261768,-0.01230386,-0.0,-0.0,-0.20056503,-0.040334124,0.008104879,0.15789235,0.08826281,0.11037388,-0.1345289,-0.084378906,-0.0,-0.0,-0.0,-0.018516127,-0.13075364,-0.06518899
0.416116,-0.14838919,-0.044308744,0.7463809,0.83622307,0.039930977,0.12447723,0.08585185,-0.042529777,0.04683711,-0.04537223,0.061894912,0.021581057,0.1475727,0.3723852,-0.008189648,-0.01608153,-0.004815139,-0.0,0.000318082,-0.0,-0.0,-0.0,0.09641932,-0.03282724,0.011616944,-0.030512646,-0.24192776,-0.096424825,-0.025741331,-0.0066892817,-0.0,-0.0,0.0104237385,0.0006522897,0.063260294,0.13738646,0.041797247,-0.010940041,-0.18501183,0.106457524,-0.0,-0.0,-0.0,-0.0062710755,0.013157787,-0.0609624
0.20353548,0.033183243,0.11411414,0.23331065,0.40987647,0.03677075,0.071970776,0.048303448,-0.045290854,0.13325413,-0.23214251,0.05719707,0.10232934,-0.15445088,0.05136933,0.058081016,-0.01132598,0.066274,-0.0,0.0003572034,-0.0,-0.0,-0.0,0.026367284,0.09212071,0.0076137087,0.0002727667,0.20979552,-0.05610821,0.11897451,-0.006148654,-0.0,-0.0,0.01847797,0.00078657316,-0.27530798,0.09315969,0.049754836,-0.061255526,0.1056358,0.18555534,-0.0,-0.0,-0.0,-0.08048732,0.029743508,-0.070934586
-0.2645857,-0.11933555,0.022253787,-0.22860464,-0.38093966,0.021225467,0.14390223,0.0070667616,0.40702832,-0.009357416,0.21519692,-0.004859741,-0.20290622,-0.009029942,0.009246766,-0.20242152,-0.011003405,0.06345758,-0.0,0.00023765252,-0.0,-0.0,-0.0,-0.13125834,0.10774079,0.0034862477,0.0032664877,-0.21384962,-0.1006354,-0.07359764,-0.012417987,-0.0,-0.0,0.009149057,0.0012968861,0.014543045,-0.062089056,-0.038929828,0.06278454,-0.061783344,-0.057207596,-0.0,-0.0,-0.0,0.0081787165,0.1634495,0.120895505
0.21595252,-0.09350783,0.2890591,0.16550824,0.7784599,0.034608882,0.119312264,0.0017050849,0.61259395,0.021291047,0.31341168,0.124124244,0.0055789733,-0.046683915,0.23382191,0.050970677,-0.011174426,0.0025885755,-0.0,0.00035932293,-0.0,-0.0,-0.0,0.017324654,0.22180147,0.009513271,0.04983651,-0.26007536,-0.066877834,-0.05133454,-0.009380657,-0.0,-0.0,0.01444414,0.0024683345,0.07278673,-0.008069864,0.01290619,-0.006345965,0.03378088,-0.03728615,-0.0,-0.0,-0.0,-0.116015315,0.06536106,-0.0061556906
0.15931372,0.0999027,0.111542344,0.33336404,-0.112707004,0.033476207,-0.0967951,-0.027606035,-0.10356277,0.0250025,-0.10033665,-0.008292903,0.085017644,-0.11187396,-0.1570574,0.020709246,-0.016973605,-0.002101169,-0.0,0.00034824625,-0.0,-0.0,-0.0,-0.06687986,0.020080337,0.004444775,-0.0002722796,0.27636272,0.38649446,-0.060198855,-0.009019142,-0.0,-0.0,0.022299085,0.0033999856,0.06154457,-0.04314236,-0.00585221,-0.04744146,-0.16054285,-0.12620544,-0.0,-0.0,-0.0,0.044849254,0.015430618,0.083716415
0.30078426,-0.06961381,0.14674076,0.113289125,0.80504364,0.03973659,0.12481968,0.07937337,0.37212917,0.055918153,0.39856663,0.04896051,0.116959676,0.10504771,0.20915094,0.05126211,-0.01311556,0.00036651967,-0.0,0.00034681364,-0.0,-0.0,-0.0,-0.120103836,-0.0023115904,0.009509466,0.0025425965,0.41456416,-0.07053931,0.28049576,-0.008686844,-0.0,-0.0,0.01213911,0.0014527165,0.058258865,-0.015218657,-0.010117498,0.075086325,-0.040116705,0.010708296,-0.0,-0.0,-0.0,-0.012074901,0.011359933,-0.1604663
0.10278582,0.09352112,-0.27946886,-0.9160099,-1.544037,0.016483406,-0.053611588,-0.033001415,-0.16332139,-0.2985776,-0.27286536,0.021044431,0.03799003,0.06067973,-0.028986495,-0.010063474,-0.015459395,-0.0050008856,-0.0,0.00012526967,-0.0,-0.0,-0.0,0.08719468,-0.057663716,0.0033744317,-0.026187273,0.21198238,0.13675126,-0.012091432,-0.004400177,-0.0,-0.0,0.010564287,0.0014993853,0.0160373,-0.026335804,0.043068305,-0.018771013,0.23455116,0.081755295,-0.0,-0.0,-0.0,0.0511851,0.042024985,0.26622534
0.19202761,0.029948398,-0.056051277,0.3127931,0.39493668,0.038941033,0.023980116,0.051585436,0.024052678,0.13205527,-0.0057603642,0.04950753,0.19419266,0.15906127,0.08596516,0.05885706,0.13277857,0.020279318,-0.0,0.000354685,-0.0,-0.0,-0.0,-0.02049982,0.04523269,0.00902903,-0.079238,0.1704451,-0.04552647,0.20418102,-0.008995374,-0.0,-0.0,0.014836006,0.0012897946,-0.21305856,-0.05474617,0.011287327,-0.060334902,0.13975048,0.170904,-0.0,-0.0,-0.0,-0.051863037,0.10332936,0.033932447
-0.038122967,0.05273953,0.16207023,-0.528988,0.17981315,0.025566312,0.20283902,0.03574212,-0.2046694,0.024153003,0.14026877,0.20143205,0.12012332,0.18536983,0.15333803,0.03703955,-0.01953844,-0.007022153,-0.0,0.00024683677,-0.0,-0.0,-0.0,-0.030174872,0.06928056,0.004987592,0.020490231,-0.20252144,-0.08888756,-0.04074458,-0.0068085548,-0.0,-0.0,0.00586211,0.0004340101,0.010651695,-0.037382543,-0.014726083,0.0012326511,-0.07990292,-0.040717833,-0.0,-0.0,-0.0,0.14599462,0.029199578,0.10865099
