SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-6.082465e-06,0.006679252,0.0021683031,-6.616968e-05,0.00055685506,-0.0,0.004502565,-0.028513307,-0.0,0.08213222,0.0014900739,-0.0,-0.0,-0.0,0.00033935462,-0.0032133653,0.008957776,-0.00049832417,-0.008330896,-2.3382376e-05,0.0015650928,-4.9841437e-05,-0.0033844118,0.0012221668,-0.0,0.012725294,0.005128764,-6.426738e-05,5.2509986e-05,3.841811e-05,-0.0,-0.0,-0.0033315592,-0.002556173,-3.5957837e-05,-0.035577666,0.000107041946,0.001105253,-0.013724324,-0.0,-0.0,-2.477358e-05,0.00743256,5.1069073e-05,6.813563e-05,-0.00089763774,0.00064148667,0.00015686141,0.0026985412,-0.03742107,0.060686782,-0.0,-7.592806e-06,-0.0,-0.0,0.0064627877,-0.00015243108,-0.0,-0.0,0.006074267,3.8098235e-05,-0.0,-0.0,-0.0,-0.00021855437
1.5859128e-05,0.008377049,0.00053352537,0.0007328891,-0.0005165295,-0.0,0.0043085413,0.012020755,-0.0,0.078691244,0.0040901834,-0.0,-0.0,-0.0,0.0008989641,0.0044673206,0.013324683,0.0003112012,-0.012855884,-2.1107515e-05,0.002262839,-0.000115771945,0.073982105,5.9533795e-06,-0.0,0.032938257,0.011750262,-3.9633815e-06,0.0009806089,6.9297465e-05,-0.0,-0.0,-0.0049972977,-0.0029580041,-5.7444806e-05,-0.018482506,8.006784e-05,0.001429074,0.042157505,-0.0,-0.0,-2.056723e-05,0.0021193905,6.026843e-05,0.00010218946,-0.001712505,0.0017836669,-0.00033147598,0.0069429562,-0.0020346872,0.08519673,-0.0,-3.8484064e-05,-0.0,-0.0,0.001282821,0.00040203743,-0.0,-0.0,0.009393263,2.9777439e-05,-0.0,-0.0,-0.0,-2.7671113e-05
8.960397e-05,0.0131547805,0.0008666507,0.00071866595,0.0013314299,-0.0,0.0046363603,0.015714992,-0.0,0.0029780078,0.0037244484,-0.0,-0.0,-0.0,0.0005458568,0.008094875,0.0022695137,-0.000547672,-0.011666008,-3.096283e-05,0.0020770985,-0.000113932045,-0.046644904,-0.0007361818,-0.0,-0.016012585,0.0064978832,-6.4556385e-05,7.413236e-05,7.303156e-05,-0.0,-0.0,-0.011293186,-0.0029415262,-2.040445e-05,-0.032689814,1.1336189e-05,0.0011149367,-0.014454793,-0.0,-0.0,-1.6285729e-05,0.0065671634,0.00016452481,7.829241e-05,-0.001219659,0.0008344209,-2.8335413e-05,0.0029060086,-0.0768035,0.089201055,-0.0,-6.5118334e-06,-0.0,-0.0,0.00091754075,-0.00071006024,-0.0,-0.0,0.011159109,3.5509074e-06,-0.0,-0.0,-0.0,-0.00046728048
-8.383503e-06,0.0023213355,0.0015532814,0.00077881606,-0.0005693795,-0.0,0.0031927973,0.025292639,-0.0,-0.031895388,0.0028293885,-0.0,-0.0,-0.0,0.0005183265,0.0076049203,0.0072800075,0.0007388137,-0.0039471732,-2.3090968e-05,0.004587349,-0.000101126134,-0.028611433,0.0021313706,-0.0,0.018119661,0.005521577,0.00059443025,0.00023745201,0.000208883,-0.0,-0.0,-0.03742236,-0.002542729,-2.8047176e-05,-0.010042183,5.8072885e-05,0.0010858624,-0.0076791197,-0.0,-0.0,-1.49519165e-05,0.0033741358,0.00013210528,9.140626e-05,-0.0011177261,0.002412974,-0.00015375024,0.0030925402,0.10051162,0.10387527,-0.0,-2.6756017e-05,-0.0,-0.0,0.0101299705,-0.00039857486,-0.0,-0.0,0.011564771,2.8055088e-05,-0.0,-0.0,-0.0,-0.0003402577
-5.594602e-07,0.017201655,0.0033397165,0.0012528857,0.00047180319,-0.0,0.0028399245,0.013206333,-0.0,-0.058890674,0.0030349328,-0.0,-0.0,-0.0,0.00044745163,0.011925884,0.0066813626,0.0014845728,-0.0048531257,-2.6732363e-05,0.0041536773,-0.00010075161,-0.04920588,0.0024911072,-0.0,0.022704054,0.006312235,7.539484e-05,0.00018390508,0.00020815108,-0.0,-0.0,6.236296e-07,-0.002724829,-1.9313335e-05,-0.021342559,0.00023142253,0.0009920968,-0.010865502,-0.0,-0.0,-2.516813e-05,0.0066420115,0.00017868957,9.1758804e-05,-0.0013563636,0.0017516118,-0.00012811385,0.0031106093,0.20292182,0.09029804,-0.0,-1.3090996e-05,-0.0,-0.0,0.0052737677,-0.00028713178,-0.0,-0.0,0.008793944,-5.6746267e-06,-0.0,-0.0,-0.0,-0.0002935512
1.1866038e-05,-0.0015341011,0.0005261799,0.00043050502,0.00043273045,-0.0,0.0036493042,0.0038897693,-0.0,0.03467443,0.002315196,-0.0,-0.0,-0.0,0.00038630518,-0.012235294,-0.004386573,-0.0026885143,-0.013889604,-2.2367887e-05,0.001770236,-0.00011636,0.02452074,-0.0005272433,-0.0,-0.03148152,-0.10463737,-0.00045056271,0.00011148579,3.1877385e-05,-0.0,-0.0,-0.014382217,-0.0031545917,-9.686794e-05,-0.024209812,-6.914085e-05,0.0010888093,-0.009014214,-0.0,-0.0,-0.0001463866,0.00024304379,5.398072e-05,6.1387356e-05,-0.0011816047,0.000871349,-0.0016363334,0.0011238554,-0.01712043,-0.492742,-0.0,-2.5336542e-05,-0.0,-0.0,0.0002911358,-0.00067331555,-0.0,-0.0,0.006491404,-7.824911e-05,-0.0,-0.0,-0.0,0.00052420906
-6.082465e-06,0.004805497,0.00172677,-0.00011183077,0.0014343534,-0.0,0.00350423,-0.026484525,-0.0,0.06507841,0.0014405833,-0.0,-0.0,-0.0,0.00027621645,-0.00039456572,0.0073931203,-0.00045721736,-0.006409822,-2.5114026e-05,0.0014658547,-5.1641513e-05,-0.013804674,0.0024255554,-0.0,0.017702792,0.005681515,6.9494236e-05,6.466036e-05,5.374819e-05,-0.0,-0.0,-0.0032222983,-0.002338836,-1.2879338e-05,0.39617693,0.00010124163,0.0011729603,-0.012634489,-0.0,-0.0,-2.5493842e-05,0.009176448,7.4875235e-05,6.813563e-05,-0.0007947285,0.000584416,6.701531e-05,0.0022046033,-0.022509381,0.06004817,-0.0,-3.8378366e-06,-0.0,-0.0,0.0061723166,5.894324e-05,-0.0,-0.0,0.006888729,3.8098235e-05,-0.0,-0.0,-0.0,-0.000115517905
-3.8143025e-06,-0.0059227906,0.0036405222,0.0002880175,0.00053755654,-0.0,0.0032029867,0.009409421,-0.0,-0.020259982,0.0023212712,-0.0,-0.0,-0.0,0.00049596326,0.020243814,0.0065359967,-0.000421647,-0.005322579,-3.41382e-05,0.003567001,-7.868518e-05,-0.029927466,0.012602252,-0.0,-0.0329869,0.0038578303,0.00047426843,0.00019468446,0.00018125956,-0.0,-0.0,-0.009517375,-0.002645789,-1.8258612e-05,-0.032964457,0.00039193424,0.0011674324,-0.012051804,-0.0,-0.0,-3.155201e-05,0.029206177,9.5342286e-05,6.813563e-05,-0.0011143804,0.0014304955,-0.00013603877,0.003631593,-0.012440743,0.095045716,-0.0,-5.6487606e-06,-0.0,-0.0,0.0047278916,-0.0003639455,-0.0,-0.0,0.009341959,3.806038e-05,-0.0,-0.0,-0.0,-0.00024188882
-3.8143025e-06,0.0045320275,0.0033747698,0.0015091911,0.0003285491,-0.0,0.002905199,0.013057638,-0.0,0.04940611,0.0028177986,-0.0,-0.0,-0.0,0.0004436964,0.012544252,0.006487305,0.0016208482,-0.007103961,-3.6954443e-05,0.0039818035,-0.00011557392,-0.052376475,0.0020063978,-0.0,-0.027335364,0.007021342,-0.00021532651,0.00018308632,0.00035900372,-0.0,-0.0,0.040631194,-0.002754508,-5.7444806e-05,-0.030943599,-5.058467e-05,0.0009473804,-0.010531805,-0.0,-0.0,-2.3723867e-05,0.0067428173,0.00012703738,0.00020533698,-0.0009791263,0.0015932912,0.00026559885,0.003951578,0.2995756,0.10246825,-0.0,-4.754872e-06,-0.0,-0.0,0.0011341354,-0.0007140911,-0.0,-0.0,0.008605122,-2.0287742e-05,-0.0,-0.0,-0.0,-0.00038953417
-3.8143025e-06,-0.012820211,0.0012388902,0.00034273948,0.00043259314,-0.0,0.0025299827,0.01702945,-0.0,0.019082315,0.002547753,-0.0,-0.0,-0.0,0.0004986293,0.003774811,0.00088574446,-0.0012739599,0.09563488,-3.08783e-05,0.0032278688,-6.002833e-05,-0.03523744,0.0004788946,-0.0,-0.039958302,0.0023066755,0.00033648702,0.00017215672,0.00018337776,-0.0,-0.0,-0.008594867,-0.0030140954,-8.152241e-05,-0.02380693,-9.598954e-05,0.0010371057,-0.013826287,-0.0,-0.0,-1.976901e-05,0.008497079,0.00016653482,6.7252295e-05,-0.0011293648,0.0012435986,-9.270555e-05,0.0027910464,0.0438335,0.09748365,-0.0,-6.688323e-06,-0.0,-0.0,0.0020958122,-0.0005807745,-0.0,-0.0,0.006920335,-7.7500445e-06,-0.0,-0.0,-0.0,-0.00033095106
-5.594602e-07,0.02138124,0.0019584256,0.0010372653,0.0006906518,-0.0,0.0031513455,0.009389897,-0.0,0.0321781,0.0024542937,-0.0,-0.0,-0.0,0.0006007329,0.017567031,0.004586294,0.0007942503,-0.011706902,-2.9967927e-05,0.0032495533,-0.00010143107,-0.036052488,0.0010796186,-0.0,-0.009648605,0.0042463276,-8.741266e-06,0.00019102235,0.0001851588,-0.0,-0.0,-0.0051822513,-0.0027813555,-5.7444806e-05,-0.036205053,3.9552568e-05,0.0010711622,-0.014217134,-0.0,-0.0,-3.155201e-05,0.012135737,0.00018477434,7.064156e-05,-0.0013178305,0.001570756,-5.7492067e-05,0.0028954851,-0.021816107,0.12856221,-0.0,-1.9140602e-05,-0.0,-0.0,0.00063739007,0.00012187925,-0.0,-0.0,0.008798294,5.9095155e-06,-0.0,-0.0,-0.0,-0.00029717793
1.5980213e-06,0.001777327,0.00063944556,0.00018178747,0.0007544372,-0.0,0.0043083,0.009251814,-0.0,-0.0351031,0.0015702102,-0.0,-0.0,-0.0,0.0003675039,-0.015825612,0.0057360735,-0.011814635,-0.024299243,-0.00012366426,0.0012280352,-9.6525095e-05,0.019749666,-0.006673497,-0.0,-0.042713508,0.0060274643,0.00015679431,0.00012038643,4.6936395e-05,-0.0,-0.0,-0.0049057226,-0.0032016071,-3.6062902e-05,-0.023930684,7.257998e-05,0.0013850878,-0.0050346497,-0.0,-0.0,-0.00018885665,-0.05773703,4.4564564e-05,3.5838857e-05,-0.00084998785,0.0006283359,0.0001186484,0.0026089065,-0.02836623,0.057191093,-0.0,-6.3443485e-06,-0.0,-0.0,0.00017335392,-0.0007019059,-0.0,-0.0,0.004654232,3.8337406e-05,-0.0,-0.0,-0.0,-0.00012177312
4.501173e-06,0.0017575044,0.0003657091,0.00026289822,0.00025439175,-0.0,0.0026720515,-0.037388824,-0.0,0.021742208,0.0009888527,-0.0,-0.0,-0.0,0.00034158494,-0.008151331,-0.006322736,-0.008958261,-0.028661612,-0.0001436458,0.0010853774,-9.518245e-05,-0.00060658954,-0.0043132603,-0.0,0.0018362787,0.002736559,-0.00024587865,7.579269e-05,3.3340508e-05,-0.0,-0.0,-0.0056290957,-0.0033960924,-3.6062902e-05,-0.021886034,2.4233428e-05,0.0010065541,-0.009965919,-0.0,-0.0,-0.00018992231,0.017633013,3.7546874e-05,3.4353317e-05,-0.0010702448,0.0005755302,-7.435005e-05,-0.08803745,-0.021499323,-0.24409838,-0.0,-8.7553335e-06,-0.0,-0.0,-0.0013987717,-0.00071849214,-0.0,-0.0,0.0045234356,8.4229705e-06,-0.0,-0.0,-0.0,-0.00010125887
-3.8143025e-06,0.009819048,0.002221257,-3.4657718e-05,-0.0179054,-0.0,0.003829608,0.011406832,-0.0,0.03789754,0.00159847,-0.0,-0.0,-0.0,0.00031081674,-0.00013236285,0.014851781,-0.00022413068,-0.012225815,-2.8577884e-05,0.0016356899,-7.065703e-05,-0.011551983,0.0026783806,-0.0,-0.00036584144,0.004081848,0.0001365532,6.581034e-05,4.665657e-05,-0.0,-0.0,-0.0006198076,-0.0025903839,-3.5957837e-05,-0.030223642,0.00039556457,0.0011909954,-0.009529701,-0.0,-0.0,-2.7799615e-05,0.011683022,5.6701363e-05,6.3841966e-05,-0.00084776373,0.0006324833,-8.414023e-05,0.002474845,-0.03874459,0.136466,-0.0,-3.8378366e-06,-0.0,-0.0,0.0058433246,-0.00038357748,-0.0,-0.0,0.0064100223,3.8040147e-05,-0.0,-0.0,-0.0,-0.00019122084
-3.8143025e-06,0.0102345655,0.0017910728,0.00033194077,0.00018629571,-0.0,0.003293771,0.009469369,-0.0,-0.06988118,0.00166275,-0.0,-0.0,-0.0,0.00031934318,0.0011433503,0.0046694567,0.00028222386,-0.006996813,-2.7817467e-05,0.002401489,-8.033303e-05,-0.020034628,0.0019694099,-0.0,-0.0110858865,0.0039893812,0.00019431087,5.979956e-05,4.0653224e-05,-0.0,-0.0,0.10177624,-0.0026177615,-1.8920362e-05,0.45732576,0.00042030835,0.0010579387,-0.012459384,-0.0,-0.0,-1.6824608e-05,0.0081678955,0.00018512511,6.813563e-05,-0.00091742503,0.0006718983,7.1744194e-05,0.0020975869,-0.049145743,0.061053667,-0.0,-7.592806e-06,-0.0,-0.0,0.007063521,-0.00049353216,-0.0,-0.0,0.0060472265,3.8098235e-05,-0.0,-0.0,-0.0,-0.00022487118
-6.082465e-06,0.021228978,0.0016653518,0.0001863493,0.00039516637,-0.0,0.0031425615,0.011456769,-0.0,-0.06236172,0.0013841719,-0.0,-0.0,-0.0,0.0003137422,-0.011558235,0.009757277,-0.00029392698,0.09190339,-3.0766536e-05,0.0013004015,-8.180816e-05,-0.007977507,0.00446848,-0.0,0.028247194,0.0056178453,0.00026830815,5.7932706e-05,4.0653224e-05,-0.0,-0.0,-0.0050757458,-0.002654055,-1.51303075e-05,0.4670629,9.002593e-05,0.001153286,0.0013520016,-0.0,-0.0,-2.0054042e-05,0.008780278,9.2500515e-05,6.813563e-05,-0.0008336098,0.0005315482,-0.00051611266,0.0019617411,-0.030381419,0.061958935,-0.0,-3.8378366e-06,-0.0,-0.0,0.00750042,2.1721442e-05,-0.0,-0.0,0.0072626625,3.8098235e-05,-0.0,-0.0,-0.0,-0.00013773731
-6.082465e-06,0.022734495,0.0008570386,2.257514e-05,-0.00041221394,-0.0,0.0037339786,0.008500381,-0.0,0.039927382,-0.07700595,-0.0,-0.0,-0.0,0.00039876925,-0.017391201,0.009798528,-0.0023089796,0.2312566,-4.0909377e-05,0.0012577605,-9.51776e-05,-0.020996965,0.0025054314,-0.0,-0.033059478,0.004983883,-4.3191932e-05,5.2509986e-05,3.3841432e-05,-0.0,-0.0,-0.003305407,-0.0031326106,-0.0006741074,-0.05064479,3.2535965e-05,0.0011862661,0.004679611,-0.0,-0.0,-3.00254e-05,0.0065010767,4.1818654e-05,6.3752166e-05,-0.00085819326,0.00061947916,5.4532327e-05,0.0027313563,-0.068474755,-0.37852743,-0.0,-8.923595e-06,-0.0,-0.0,0.0043046935,-0.0008169384,-0.0,-0.0,0.0060856873,-2.916122e-06,-0.0,-0.0,-0.0,-0.00011299789
-6.082465e-06,0.022214245,0.0016079026,0.0003899159,0.00074568565,-0.0,0.0037782372,0.035245597,-0.0,-0.046289112,0.0016093298,-0.0,-0.0,-0.0,0.00036793193,0.010279299,0.004153487,-0.0007049217,-0.009508739,-2.7831147e-05,0.0016020574,-8.0045495e-05,-0.0051391404,-0.0003573628,-0.0,-0.007943145,0.0053395,0.00010761853,5.533038e-05,3.841811e-05,-0.0,-0.0,-0.004379909,-0.002999601,-1.8920362e-05,-0.029258553,4.0992407e-05,0.0010395576,-0.0012631671,-0.0,-0.0,-2.477358e-05,0.0057537644,5.2029012e-05,6.813563e-05,-0.0010286401,0.0008380763,-0.0004026383,0.0036077797,-0.045979597,0.060041092,-0.0,-7.592806e-06,-0.0,-0.0,0.005616547,-0.0002087286,-0.0,-0.0,0.0057585817,3.8098235e-05,-0.0,-0.0,-0.0,-0.00016892406
-6.082465e-06,-0.0017289494,0.00038833666,0.00020261259,0.00033071142,-0.0,0.004177217,-0.00050990295,-0.0,0.015407322,0.0016595328,-0.0,-0.0,-0.0,0.0004063383,-0.006424182,-0.0053240224,-0.013439886,-0.032377154,-0.00027738357,0.0011799044,-0.00010153769,-0.009757021,0.112345085,-0.0,0.0039255805,0.0048584836,-0.00037226308,9.9051445e-05,5.54066e-05,-0.0,-0.0,-0.0047466317,-0.0032829556,-8.181217e-05,-0.025050262,0.00010782743,-0.1230622,0.09050248,-0.0,-0.0,-6.4285836e-05,-0.0262403,4.546083e-05,3.724028e-05,-0.001081454,0.00077705743,-0.0002473293,0.0030602454,-0.052533478,0.064676985,-0.0,-2.8904224e-05,-0.0,-0.0,-0.0013931736,-0.00044025225,-0.0,-0.0,0.0059705023,6.1865394e-06,-0.0,-0.0,-0.0,-0.00019953687
-3.8143025e-06,-0.0026301825,0.0021525319,8.254768e-05,-3.0616153e-05,-0.0,0.0027177292,-0.000918686,-0.0,0.046160668,0.0017099832,-0.0,-0.0,-0.0,0.0003802298,0.025946718,0.004588513,-0.0007469251,-0.0098920185,-2.9021205e-05,0.0014874702,-0.0001010798,-0.031689394,-0.0004896922,-0.0,-0.008739,0.0044483566,-2.8923914e-05,7.568927e-05,6.306262e-05,-0.0,-0.0,-0.011609359,-0.0029454587,-1.8920362e-05,-0.054301523,0.00030143053,0.0011359508,-0.008549562,-0.0,-0.0,-1.9564648e-05,0.0033231615,8.5580534e-05,8.334307e-05,-0.0012554514,0.00078880537,-1.3844328e-05,0.0027801823,-0.11810154,0.038348336,-0.0,-4.9789683e-06,-0.0,-0.0,0.0012482749,-0.0009900869,-0.0,-0.0,0.00673341,3.4582226e-05,-0.0,-0.0,-0.0,-0.00040380997
-5.594602e-07,0.019829448,0.0010069145,0.0017385482,0.0003403215,-0.0,0.0030690392,0.012281657,-0.0,-0.024908958,0.0044886433,-0.0,-0.0,-0.0,0.0006123795,0.0043200613,0.0049413256,0.0007478425,-0.006584004,-2.8323593e-05,0.003938848,-0.000100861886,-0.051925246,0.003498233,-0.0,0.00032048865,0.0082674995,-3.608102e-05,0.00021985608,0.00035900372,-0.0,-0.0,0.001844807,-0.003049863,-5.7444806e-05,-0.032998294,0.00025505282,0.001074399,-0.020896096,-0.0,-0.0,-1.7581235e-05,0.005980936,0.00017236162,0.00020519625,-0.0014330461,0.0024653906,-8.347692e-06,0.0040700138,0.2575226,0.08662647,-0.0,-3.8484064e-05,-0.0,-0.0,0.0017560895,-0.00013584495,-0.0,-0.0,0.008491306,-5.799118e-05,-0.0,-0.0,-0.0,-0.00035825057
-2.2439363e-05,0.05840244,0.00088478485,0.0005092405,-0.000119295015,-0.0,0.0044968287,0.03368693,-0.0,0.053967226,0.0045437124,-0.0,-0.0,-0.0,0.0009505996,0.0049028867,0.0042358493,-0.00041646775,-0.012830652,-3.0864227e-05,0.002929007,-0.00010138028,-0.044175047,-3.653391e-05,-0.0,0.004352779,0.005310235,0.00050455873,0.00011905419,5.1513074e-05,-0.0,-0.0,0.0004119462,-0.0030824933,-5.7444806e-05,-0.019991925,5.3768086e-05,0.001353016,-0.00403322,-0.0,-0.0,-2.048433e-05,0.004225078,6.026843e-05,6.8251364e-05,-0.0018073037,0.0016799778,-0.00013605654,0.0056080534,-0.005883852,0.09591043,-0.0,-3.8484064e-05,-0.0,-0.0,0.006917279,0.001092657,-0.0,-0.0,0.008810316,2.9777439e-05,-0.0,-0.0,-0.0,-0.00033382524
-3.8143025e-06,-0.0059270402,0.0016333917,0.00014697356,-0.00040406003,-0.0,0.0023754986,0.005184396,-0.0,0.006355568,0.00140313,-0.0,-0.0,-0.0,0.0003178123,-2.8183618e-05,0.0047360808,-0.0007175536,-0.009286057,-3.0187444e-05,0.002056885,-0.00010122121,-0.036884375,0.003503859,-0.0,-0.013153,0.0036626807,0.00026371103,8.404675e-05,8.122008e-05,-0.0,-0.0,-0.0079771895,-0.0029614416,-8.152241e-05,-0.040304985,8.0630474e-05,0.0009180532,-0.009705478,-0.0,-0.0,-2.4673722e-05,0.0062479447,7.7356046e-05,9.1783164e-05,-0.00088704866,0.0011175203,-0.00013530516,0.001896214,-0.004164207,0.0789808,-0.0,-4.820221e-06,-0.0,-0.0,0.0062769074,-0.00087810523,-0.0,-0.0,0.007916855,-4.100024e-06,-0.0,-0.0,-0.0,-0.00027226633
-2.2439363e-05,0.00011616858,0.0006676107,0.0007418123,-0.00027658278,-0.0,0.0033369572,0.013531784,-0.0,-0.035021316,0.0037504984,-0.0,-0.0,-0.0,0.00090008794,0.003669472,0.0014570659,-0.000704667,-0.012728377,-3.0864227e-05,0.0017144831,-7.068284e-05,-0.01048496,-8.8955545e-05,-0.0,0.008057798,0.009661649,1.23128775e-05,0.0002269022,5.923019e-05,-0.0,-0.0,-0.0057809367,-0.0031526824,-2.8047176e-05,-0.017301083,1.7866429e-05,0.0013091067,-0.020015776,-0.0,-0.0,-2.056723e-05,0.0035839898,7.427704e-05,9.0780755e-05,-0.0019348096,0.0014813355,-0.00030874205,0.0049906806,0.012139219,0.08086319,-0.0,-3.8484064e-05,-0.0,-0.0,0.0011295661,0.00028850324,-0.0,-0.0,0.01090129,0.00031460752,-0.0,-0.0,-0.0,5.586184e-05
-6.082465e-06,-0.0055271876,0.00052630296,0.00014607345,2.7496775e-05,-0.0,0.0028666563,0.003886954,-0.0,0.042678926,0.0009725311,-0.0,-0.0,-0.0,0.00036046677,-0.008593562,0.0013239974,-0.006975627,-0.05255863,-0.0002773945,0.0013762433,-9.5675176e-05,0.004420931,-0.042878047,-0.0,0.02226977,0.0045909756,4.339694e-05,6.298995e-05,4.6936395e-05,-0.0,-0.0,-0.008526361,-0.0035035654,-8.181217e-05,-0.02199636,5.813461e-05,0.001078727,-0.0023944594,-0.0,-0.0,-0.0001892978,0.0029851913,4.546083e-05,3.5838857e-05,-0.0008348727,0.00078346545,-0.00018134531,0.0025652417,-0.015946154,0.048632115,-0.0,-8.923595e-06,-0.0,-0.0,0.0005084266,-0.0004074741,-0.0,-0.0,0.005057425,1.0475478e-06,-0.0,-0.0,-0.0,-0.00013182202
-8.383503e-06,-0.02673705,0.00067564193,0.0008847961,-0.00036769998,-0.0,0.0032139674,0.009757344,-0.0,-0.019860849,0.0037238735,-0.0,-0.0,-0.0,0.0005651983,0.008479304,0.0010900497,-0.00022618653,-0.009213515,-3.0864227e-05,0.0025302651,-7.849135e-05,-0.0007286427,0.00017723622,-0.0,0.009490342,0.009785533,2.961146e-05,0.00069201493,0.00020331153,-0.0,-0.0,-0.007620334,-0.0025062242,-2.8047176e-05,-0.016345805,-2.406705e-07,0.0012114894,-0.010062801,-0.0,-0.0,-2.7067239e-05,0.0039861975,0.00012572257,7.58229e-05,-0.0015351418,0.0027258229,-0.00035939412,0.004013931,0.009471388,0.09235417,-0.0,-3.8484064e-05,-0.0,-0.0,0.0017039028,0.00047814636,-0.0,-0.0,0.014477601,0.00031460752,-0.0,-0.0,-0.0,0.00028236906
-5.594602e-07,0.023448342,0.0011816083,-0.043842375,0.000821548,-0.0,0.002940042,0.015964251,-0.0,0.06888354,0.0036003615,-0.0,-0.0,-0.0,0.0005684725,0.012259341,0.005198816,-0.00048504505,-0.009930709,-3.6581812e-05,0.0039011387,-0.0001008845,-0.06255777,0.001215464,-0.0,-0.0058064614,0.0069298474,-4.4849494e-05,0.00019768943,0.00022332932,-0.0,-0.0,-0.008238299,-0.0027024548,-3.229361e-05,-0.030014578,0.00021356413,0.0010272946,-0.020519434,-0.0,-0.0,-1.7581235e-05,0.011530136,0.00013067752,0.00010221428,-0.0013601605,0.0017096061,0.00010149815,0.0036857494,0.19323824,0.09015461,-0.0,-9.670634e-06,-0.0,-0.0,0.0011843784,-0.0002906245,-0.0,-0.0,0.008423328,2.1079519e-05,-0.0,-0.0,-0.0,-0.00046585145
1.5980213e-06,-0.007814841,0.00039271597,9.9236684e-05,0.00052460254,-0.0,0.0048973346,0.0041129906,-0.0,0.01027738,0.0019017742,-0.0,-0.0,-0.0,0.00041915945,-0.014871173,-0.014919197,-0.013031887,-0.0367278,-0.00014388532,0.0012167607,-0.00010708351,0.03366432,-0.0031792708,-0.0,-0.012781993,0.002883475,9.870384e-05,0.00012038643,4.6936395e-05,-0.0,-0.0,-0.008689685,-0.003515925,-3.6062902e-05,-0.020696683,0.0001908172,0.0010303147,0.038924966,-0.0,-0.0,-6.459473e-05,-0.056985162,4.006362e-05,3.3593005e-05,-0.00095129124,0.0006469348,-0.00020823968,0.0022695414,-0.02176479,0.04348372,-0.0,-8.923595e-06,-0.0,-0.0,-0.00059177505,-0.00057019264,-0.0,-0.0,0.0052076485,1.3674185e-05,-0.0,-0.0,-0.0,-0.00022212767
-3.8143025e-06,0.010401551,0.0024612122,0.00052256585,0.00018329894,-0.0,0.0032433742,0.009592025,-0.0,0.10530564,0.0017216662,-0.0,-0.0,-0.0,0.00037157512,0.0012656427,0.005499678,0.00057939976,-0.008138207,-2.7490501e-05,0.002133731,-8.0045495e-05,-0.0129720615,0.0003154289,-0.0,0.0025532295,0.0048939334,0.00029895894,7.887505e-05,4.0653224e-05,-0.0,-0.0,-0.009623744,-0.0026032655,-2.8047176e-05,-0.036347486,7.153575e-05,0.0011306428,-0.0075131683,-0.0,-0.0,-1.7486072e-05,0.0060716746,0.00013373586,6.813563e-05,-0.00086635887,0.0010031392,-4.3786586e-05,0.0024509581,-0.046255372,0.07082276,-0.0,-7.592806e-06,-0.0,-0.0,0.0065005925,-0.00029858912,-0.0,-0.0,0.006058406,3.8098235e-05,-0.0,-0.0,-0.0,-0.00024778477
