LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.28483102,0.101437084,0.072460994,0.3518444,1.5025657,0.060755037,0.091396935,0.037840776,0.2314086,0.05801048,0.12149929,0.07367609,0.10128548,0.12525749,0.31759983,0.019391373,-0.015115332,-0.13096488,0.00013721127,0.0038175439,-9.499687e-05,-0.0,-0.0,0.073842585,0.026696285,0.017667348,0.0275784,0.47266924,-0.089212134,0.14808686,-0.0046511856,0.0013771103,-0.0,0.007194648,0.0022925262,0.061258506,0.07071026,0.009914388,0.017444318,-0.0056063747,-0.019427521,-0.0,-0.00039603404,-0.0001000153,0.021564338,0.07172369,-0.010651702
0.12187389,0.06784431,0.055335257,-0.27651063,-0.5160591,0.019849302,-0.1061787,-0.10824387,-0.15967989,-0.2537079,-0.20076527,-0.13497771,0.010536712,-0.07366285,0.04499723,-0.0058875713,-0.003482288,-0.010028694,5.9662198e-05,0.0023704153,-0.0001493313,-0.0,-0.0,0.13837473,0.050175276,0.0045129545,-0.042786833,-0.12989622,0.025648061,-0.0062196827,-0.007022684,0.0007416622,-0.0,0.007159972,0.003253063,0.007623126,0.036325,-0.021335635,-0.006091938,-0.03124393,0.03985946,-0.0,-0.0012677785,-0.00017755496,-0.00520455,-0.027448054,-0.0058152433
-0.61346394,-0.094609916,0.017354405,0.04818649,0.61596256,0.032177906,-0.059856206,0.06961936,0.30355632,-0.0017050685,0.016762234,0.04032053,0.0009196036,0.03897662,0.111546606,0.03500832,0.04941257,-0.0022926538,8.995254e-05,0.0030550768,-0.00018331526,-0.0,-0.0,0.06668955,-0.049315114,0.008473389,0.0058457525,-0.35639223,-0.092860654,-0.013002981,-0.005877044,0.0023781506,-0.0,0.012676581,0.005999201,0.03507993,0.061504412,0.060530454,-0.025903165,-0.097778454,-0.06328657,-0.0,-0.00048514517,-0.00011373562,-0.015459206,-0.03182656,0.052607786
0.10794761,-0.021593748,-0.09318806,0.43366027,1.3471434,0.05371245,0.017438922,-0.040225994,-0.0802999,0.07787757,0.058003753,-0.035069693,-0.11821591,0.2038598,0.012032766,0.012577453,-0.009183572,0.0023611393,-0.003301707,0.003917967,-0.00018965828,-0.0,-0.0,-0.016809912,-0.007281599,0.0103288395,0.011111438,-0.2579032,-0.04883226,-0.028682599,0.062644206,0.0006632388,-0.0,0.0048651434,0.001684728,0.027196947,-0.0025128622,0.0009670899,0.0055717374,-0.035428558,-0.035124533,-0.0,-0.00044549283,-0.00011854703,0.009730068,-0.04997765,-0.14042938
0.09022617,-0.24196827,0.046341423,0.47358772,1.2963088,0.059196,0.18228115,0.055159472,0.12631342,-0.04805037,0.1300278,0.061368596,0.1287659,0.16532274,0.08858502,0.010726124,-0.0074057127,0.008193896,0.00040580909,0.0040131975,-0.00019253576,-0.0,-0.0,-0.07460793,0.0017378384,0.018193722,0.032016072,-0.32616338,-0.08842602,-0.021180777,-0.0072158407,-0.02451774,-0.0,0.0061444477,0.0020839768,0.05092064,0.0029013352,-0.02472745,0.018387204,-0.07397259,-0.031236202,-0.0,-0.00041232302,-9.76728e-05,0.0064412192,0.025998339,0.02486271
0.14499015,-0.28929946,-0.04911952,0.21543677,0.64941907,0.044600748,-0.042654082,-0.14542119,-0.14682645,-0.039930567,-0.14225398,-0.023316765,-0.018541235,0.2113181,-0.54012734,4.937944e-05,-0.016447226,-0.012583932,7.270614e-05,0.002852389,-9.75313e-05,-0.0,-0.0,-0.034966704,0.06554592,0.013362924,0.012418226,-0.42994478,-0.13904747,-0.005359421,-0.0047881296,0.00063298544,-0.0,0.0046291514,0.0018148329,0.03017128,0.011003997,-0.023227958,-0.01986648,0.07704794,-0.051232222,-0.0,-0.0003457077,-7.2716124e-05,-0.00913428,0.09872363,0.0037541415
0.029712124,-0.17434233,0.041140087,0.07247352,0.43964213,0.041586213,-0.098371066,0.002744007,0.11559564,-0.010343274,-0.19890441,0.00074145274,0.106188744,-0.018239465,-0.05797429,0.008680035,-0.020214003,0.17051111,8.379642e-05,0.0019810626,-5.7886842e-05,-0.0,-0.0,0.02269743,-0.037102353,0.0072176117,0.05800766,0.39798456,0.23554161,0.02431488,-0.008016025,0.001769166,-0.0,0.029321978,0.014872206,0.014962786,0.04007009,0.01015539,-0.011482484,0.37355465,0.053371545,-0.0,-0.00040975757,-8.246742e-05,0.00041643763,0.16368671,0.011859883
0.33331767,-0.048206534,0.006417041,0.52866113,1.8763441,0.0788625,0.13051906,0.048458796,0.063552275,0.28458908,0.11763168,0.026329424,0.14210275,0.28433433,0.047761343,-0.00061987236,-0.015952406,0.015263389,7.7871664e-05,0.0044040503,-0.00014869226,-0.0,-0.0,0.026311215,0.08613979,0.017326806,0.013377305,-0.22912489,-0.035345018,0.0012553394,-0.005289907,0.000829804,-0.0,0.005287982,0.0018024774,0.06795601,0.0005091248,-0.059276342,0.032678302,-0.13778107,-0.008144514,-0.0,-0.0004618799,-0.00011716183,0.018105956,0.053799216,-0.007959882
0.27566043,-0.13491704,0.06080296,0.14706291,0.3183352,0.04603983,-0.040789276,0.105196595,-0.08525742,0.115820974,0.041607257,0.021663599,0.07807174,-0.025348531,0.009880127,0.0053556412,0.19587298,-0.015005358,7.307094e-05,0.0018204887,-5.0713257e-05,-0.0,-0.0,0.17731835,-0.043824833,0.008797264,0.0832124,0.38147336,0.09721913,0.010577079,-0.0033062235,0.0015650572,-0.0,0.00864664,0.0044812197,0.02725965,0.028187137,0.016611092,-0.01025391,0.40697995,0.085388094,-0.0,-0.0003999761,-8.246742e-05,0.006310563,0.19770843,0.016523693
0.13180967,-0.2148374,0.10099974,0.2533277,0.29116195,0.046577685,-0.089886196,-0.008643537,-0.20227277,0.11694079,0.108665526,0.043796357,0.055997185,-0.0029991688,0.01883502,0.009828045,-0.016679335,-0.008309408,0.00023320245,0.0018939255,-7.814431e-05,-0.0,-0.0,0.06262778,0.115180075,0.008317,0.06752679,0.53573245,0.15018052,-0.1441066,-0.004791597,0.0029861995,-0.0,0.010773075,0.004978679,0.023739345,0.004243934,0.009348912,-0.006852639,0.35153753,0.09418217,-0.0,-0.00037272592,-7.74127e-05,0.002051821,0.2124565,0.023812126
0.07851064,-0.24707833,0.017917547,0.08873333,0.238897,0.038746014,-0.18214263,-0.034777634,0.0567576,0.04707327,0.036780804,-0.06909013,0.013619976,-0.08508711,-0.2907703,0.001616615,-0.019753529,-0.016309137,7.865147e-05,0.0023687782,-0.00010195919,-0.0,-0.0,0.051823683,-0.18157594,0.015655342,-0.006907448,-0.4405083,-0.13758042,-0.050412517,-0.005808981,0.00088329584,-0.0,0.0064766,0.0026850952,0.022955878,0.07117818,0.026652444,-0.04091874,0.21981028,0.03164795,-0.0,-0.00037290595,-7.74127e-05,-0.012980283,0.17933106,-0.01801397
-0.0032751972,-0.040867798,0.049318545,0.32479024,1.2604645,0.06400299,0.03581577,0.1146574,0.21025538,0.08405609,0.21892852,0.17659642,-0.012743569,0.110695586,0.271309,0.0067305937,-0.014194255,0.01914914,0.00012659807,0.0036734303,-0.00010000578,-0.0,-0.0,-0.033160344,0.02891332,0.008198525,0.05264759,0.36250603,0.2683592,0.1842149,-0.0051881094,0.0014606297,-0.0,0.0079862,0.0030235045,0.030964537,-5.0394214e-05,0.006325418,0.04406321,-0.042385496,-0.017021038,-0.0,-0.00041556632,-0.00010027707,0.004525616,-0.089287035,-0.111787654
0.01727409,-0.09911163,0.092797615,0.057103954,0.8049493,0.054199096,-0.07571245,-0.016059741,-0.04726463,0.17733061,0.0035313347,-0.038389586,0.13168037,-0.03492526,0.04749409,0.013691639,-0.008880066,-0.00043553673,0.00010080302,0.0020446542,-9.317013e-05,-0.0,-0.0,0.06586022,0.03186547,0.014084738,0.029974867,0.44814292,0.32647654,-0.037745196,-0.0034590967,0.001364852,-0.0,0.00978703,0.0034027486,0.04109198,0.0150622325,-0.0009142721,0.029653503,0.40808916,0.13677254,-0.0,-0.0006322473,-0.00011957481,0.014886785,0.19718708,0.021137929
0.2610611,0.25202742,0.09223449,0.32622203,0.4372724,0.04320158,-0.046112467,0.00384551,-0.06837467,0.11154575,0.07448083,0.027233565,0.116220735,0.07407416,0.026553553,0.0048621213,0.09809519,-0.00070959266,5.9760445e-05,0.0023070625,-4.2400687e-05,-0.0,-0.0,0.17434524,0.09597396,0.008610378,0.079377115,0.38524738,-0.06906833,-0.00240394,-0.0059786336,0.0031976793,-0.0,0.027216779,0.016489742,0.029185785,0.030175874,0.016794348,-0.011596411,0.324464,0.07744144,-0.0,-0.00034746528,-7.74127e-05,0.0032646556,0.2062972,0.019539025
-0.090190195,-0.05156667,-0.0010177759,-0.0061914404,0.012768447,0.020827489,-0.11484954,0.0020566205,0.050332915,0.030009836,0.2694422,0.06381718,0.06855711,-0.0943144,-0.06727965,-0.09282687,-0.010197143,-0.010224848,8.403552e-05,0.0017002457,-8.1766964e-05,-0.0,-0.0,-0.020882545,-0.051565528,0.0041257706,0.025145927,0.30029634,0.18140331,0.074020065,-0.051876828,0.0015675572,-0.0,-0.3293845,-0.09622578,-0.051983256,0.030860858,0.04039252,-0.032467302,-0.122139096,-0.023527041,-0.0,-0.0006395941,-0.00012376613,-0.016385235,-0.041888118,-0.04183403
0.19717012,0.082464136,-0.36003575,-1.4840857,-2.2098804,0.015058544,-0.22130238,-0.06590566,-0.22522546,-0.27931932,-0.18082173,-0.15116836,-0.25170693,-0.10353506,-0.057625923,-0.011638757,-0.015943721,-0.009715307,5.7522862e-05,0.0014921924,-6.3984335e-05,-0.0,-0.0,-0.08796505,-0.0004093815,0.0031421548,-0.013747164,-0.15266256,0.13788992,-0.04844818,0.057303037,0.0015740206,-0.0,0.003710051,0.0025311098,-0.006065034,-0.0014237151,-0.14502335,-0.0015304819,-0.018599702,0.0021119385,-0.0,-0.0034990783,-0.0006174928,0.0048715835,-0.06474095,-0.019448558
0.01725056,0.13560502,-0.10051468,0.46175626,0.93210596,0.04323769,-0.009746859,-0.028827196,0.20534155,-0.01600427,0.1275718,-0.09019877,-0.25697514,0.05977167,-0.0931578,0.0271324,-0.011895499,0.0072718174,8.264498e-05,0.0039308644,-0.00019698769,-0.0,-0.0,-0.04100974,0.08081667,0.0072300956,-0.014363171,-0.21607196,-0.045639053,-0.023151094,-0.0070641274,0.0005665071,-0.0,0.005360934,0.0018642694,0.023989327,-0.016655836,-0.030742835,-0.0057133185,0.0066578323,-0.03820475,-0.0,-0.00037487442,-8.721111e-05,0.0030353048,-0.037349652,-0.1616752
-0.073549315,0.051950283,-0.00040784734,0.41149062,-0.6370196,0.02927462,0.22984973,0.011454744,-0.036901306,0.026766365,-0.034561485,0.104416005,0.053973787,-0.016163856,0.20779862,-0.04174543,-0.008252251,-0.00085411815,5.825345e-05,0.0029354806,-5.2487798e-05,-0.0,-0.0,-0.038130578,0.049785785,0.006007436,0.06799322,-0.016138365,-0.0064976336,-0.041841354,-0.016322175,-0.026462607,-0.0,0.019706763,0.006017201,0.044510085,-0.014066727,6.3064304e-05,0.04730705,-0.01145938,-0.016269766,-0.0,-0.00070392125,-0.00019624984,0.024357857,0.2105153,0.035390418
0.067311436,-0.053700246,0.08929309,0.055080254,0.8628383,0.056252513,-0.12113861,0.0043481644,0.42841244,0.10232831,0.10927136,0.048860945,0.12819234,-0.012489402,0.0350412,0.012240138,-0.012945267,0.00034183727,0.0002517509,0.0021721565,-8.462686e-05,-0.0,-0.0,0.09195187,0.040504828,0.013640699,0.04984735,0.5331484,0.30586365,-0.053573437,-0.003682029,0.0014184113,-0.0,0.009975751,0.0031043675,0.042304695,0.015423621,0.010457133,0.029188968,0.40613282,0.11366243,-0.0,-0.00054834323,-0.00011905177,0.01324031,0.20003387,0.053249057
0.21079044,-0.06739596,0.046035156,0.46112287,1.4005871,0.06686199,0.07614602,0.052500498,-0.046871178,0.16722319,0.048831422,0.022903757,0.059094083,0.2537127,0.2822515,0.0021378973,-0.018695574,-0.005303117,9.9297e-05,0.0040685427,-0.00018209228,-0.0,-0.0,0.014504612,-0.04093277,0.024487214,0.03202339,-0.32236776,-0.08933125,-0.014871857,-0.007979318,0.0013606471,-0.0,0.0051092734,0.001914329,0.03223564,0.0046758424,-0.041707553,0.015754497,-0.11475727,-0.044814344,-0.0,-0.0004089581,-9.7106975e-05,0.024125382,0.035566512,-0.06095362
0.042370174,0.012197474,0.12696752,0.011474949,0.66799194,0.034777887,0.16558509,0.013764626,-0.2679726,0.04516796,-0.056131106,0.010377679,0.07974334,-0.116090745,-0.3163213,0.008201308,-0.014532383,0.12046497,0.0001381462,0.0031076754,-0.00012741236,-0.0,-0.0,0.028034005,0.042827126,0.008903676,-0.019098641,-0.19197683,-0.047806226,-0.04488471,-0.0140884565,0.0010632159,-0.0,0.036387395,0.013142295,0.022905145,-0.02120802,-0.00902604,0.004960547,-0.080299295,-0.023368591,-0.0,-0.0005365271,-0.000109718385,0.0014279067,0.031862825,0.03885604
0.098955005,0.048899878,0.05035998,0.36016443,0.37110394,0.045661755,0.008692718,-0.027951656,-0.10701151,0.007071534,0.17843008,0.047117826,0.10095623,-0.060467478,-0.17870782,-0.00045268706,-0.01752463,0.013729151,0.0002618118,0.002761179,-0.00014047768,-0.0,-0.0,0.02370386,0.03956108,0.006345325,-0.052874167,0.3114716,0.14255331,0.18370543,-0.0069528334,0.001504492,-0.0,0.010135112,0.004948075,0.06917313,-0.01405596,0.037559737,-0.013574279,-0.11040398,-0.07780751,-0.0,-0.00040601988,-0.00010011126,-0.006206348,-0.1068217,0.05105913
0.11409488,0.015887417,0.09445169,0.5279445,0.77462524,0.054569907,-0.06860443,0.11447925,-0.04632807,0.12221062,0.016106889,0.02994901,0.07108188,-0.08365361,0.22458474,0.0124264285,-0.013062299,0.013382974,-0.011074308,0.0022832418,-6.077205e-05,-0.0,-0.0,0.0619302,0.065989085,0.006425974,-0.028329752,0.19382593,0.06690003,0.105070524,-0.0041232063,0.0014737628,-0.0,0.012207922,0.003676426,-0.1034459,-0.026460225,0.0373226,0.018500676,0.23485363,0.11209458,-0.0,-0.0004674431,-0.00010252294,-0.03635467,0.03872635,0.04206837
-0.2125494,0.02342786,0.009845405,-0.1444222,-1.5830841,0.013566124,-0.097530134,-0.03180922,0.17169626,0.04399248,0.13162628,0.076681696,0.07827785,-0.03719624,0.028889233,-0.08192561,-0.017287336,0.06347778,4.401597e-05,0.0017957825,-0.0001711989,-0.0,-0.0,0.046517294,-0.048844524,0.0028995299,0.01526736,0.2390911,0.216024,0.17855059,-0.058799922,0.0016834283,-0.0,-0.14560935,-0.04300375,-0.067606404,-0.027581438,-0.0440036,0.008188067,-0.038036954,-0.027904253,-0.0,-0.003851796,-0.00087004685,0.0033721903,-0.12534331,-0.012598474
0.43409202,0.0435962,0.14755227,0.14963911,0.6878303,0.048747227,0.007842368,0.02433981,-0.093155295,0.16209738,-0.00044911765,0.042098045,0.105497934,0.1956257,0.19743101,-0.029420242,-0.009294235,0.030894674,0.00024090437,0.0028539596,-3.201705e-05,-0.0,-0.0,-0.020243581,0.093718305,0.010375377,-0.057312924,0.30037057,-0.011596219,0.036412027,-0.0055514337,0.0023710039,-0.0,0.011183066,0.0028862765,-0.063778006,-0.016654946,0.04226787,0.019789388,0.17583857,0.10116631,-0.0,-0.0005037318,-0.000114441835,-0.026662441,0.09891958,0.09354732
-0.18532345,-0.034120224,-0.007854367,-0.0441888,-1.2108963,0.014428101,-0.23335664,-0.023172183,-0.09728687,-0.0066401293,-0.08420883,0.021123013,-0.011749455,0.04137356,-0.056858584,-0.032682057,-0.012060951,-0.0038971012,4.7533365e-05,0.0015625462,-2.5450094e-05,-0.0,-0.0,-0.058603723,0.0319805,0.0025255121,0.011496141,0.20839348,-0.072017856,0.20918627,0.34482086,0.0039510895,-0.0,-0.09983388,-0.044173077,0.040058296,-0.013763912,-0.008531136,-0.036774572,-0.019779613,-0.043885756,-0.0,-0.0024589612,-0.0006179584,0.0067882775,-0.049952712,-0.02729137
0.023620471,0.050085954,0.039884802,0.076198846,-2.0501957,0.023676334,0.037917454,-0.028284574,-0.1646618,-0.17646833,-0.08905955,-0.14616115,0.10086585,-0.0623915,-0.009402522,-0.005773087,-0.018403282,9.167311e-05,4.6699883e-05,0.0018466096,-3.881467e-05,-0.0,-0.0,0.1364753,-0.031698626,0.0037938629,-0.0022529943,0.34486365,0.20378602,0.1468383,-0.01808111,0.0015407727,-0.0,0.017525658,0.013035782,0.01706499,-0.023833292,-0.0143471025,0.009548978,0.16444358,0.033913072,-0.0,-0.0026762248,-0.0006183726,0.0063172756,0.06680546,0.14749804
-0.2559015,-0.0021662116,0.08865469,-0.5677287,0.05522404,0.019932698,-0.046268106,0.07419366,0.41676173,0.08386941,0.19375017,0.16853097,0.1312688,0.09675127,0.18196392,0.089349486,-0.009446714,-0.00011986079,9.919162e-05,0.0021952572,-0.00025455863,-0.0,-0.0,0.03805444,0.12989552,0.0027698143,0.11302141,0.47245002,0.24424794,0.08275447,-0.006587726,0.0011975332,-0.0,0.009896336,0.0073794443,0.003447392,-0.009338607,-0.0042626206,0.016994944,-0.00832474,-0.038598415,-0.0,-0.0007170244,-0.000119301934,0.019180316,0.19842021,0.020512056
0.08240118,0.16361329,0.08177878,0.1599074,0.48825812,0.043695014,-0.09637339,0.09429438,-0.08085761,0.1319319,0.06179778,0.0149364695,0.10030472,-0.0032001277,0.029964497,0.009172191,0.08400604,-0.0033511687,8.293477e-05,0.0022038273,-5.749791e-05,-0.0,-0.0,0.09969469,0.098767556,0.01023942,0.08453539,0.4010474,-0.06619353,0.10371114,-0.0035836108,0.0032681518,-0.0,0.008753467,0.0042773043,0.03685351,0.038329177,0.017548634,-0.0006041377,0.45937037,0.096878946,-0.0,-0.00040565824,-8.246742e-05,0.004835151,0.24081233,0.053644653
-0.012888709,-0.023122799,0.13976961,0.4488649,0.8967929,0.047691662,0.0064022895,0.0018497251,0.23549019,-0.085590795,0.08479606,-0.006698231,0.0571652,0.19576924,-0.06322025,0.02131607,-0.006046632,0.01614457,0.00041678234,0.0034732872,-0.00023576152,-0.0,-0.0,0.095756724,-0.038741127,0.016672844,0.049555168,-0.37999937,-0.08121037,-0.007850258,-0.00811279,0.00061909424,-0.0,0.006541337,0.0020736123,0.034839105,0.00080055464,-0.008994098,-0.023820603,-0.010929704,-0.023212098,-0.0,-0.00036524027,-9.221331e-05,-0.0016861272,0.037835523,-0.07938583
-0.22412486,0.10012332,-0.20060405,-0.9582879,-1.9511546,0.011782062,-0.13359714,-0.04108551,-0.2468737,-0.12244952,-0.12510939,-0.03340445,-0.009445206,-0.2262425,-0.08436441,-0.009756194,-0.01347116,0.002960948,4.427629e-05,0.0016988053,-0.00010096859,-0.0,-0.0,0.039387386,-0.02546846,0.0030397633,-0.0072594956,0.16941895,-0.017430551,-0.021297872,-0.023793457,0.0010358007,-0.0,0.015198866,0.007817005,0.0010486941,-0.0044377795,0.026166676,0.0040416894,0.107680164,0.025305338,-0.0,-0.0044297483,-0.0008739003,-0.0026267208,-0.016130935,-0.05154793
0.36608803,-0.08429735,-0.08153196,0.3547037,1.3947079,0.066482954,0.16689932,-0.0524807,0.3199374,-0.009329827,0.060327146,0.07558497,0.06462766,0.08362405,0.015257974,0.010505699,-0.011574449,0.03068374,0.00014899074,0.0034097834,-9.882683e-05,-0.0,-0.0,-0.11936966,0.023466237,-0.10678999,0.017012687,0.44463545,-0.04395151,0.17998098,-0.0052161776,0.0011041046,-0.0,0.0064371387,0.002129955,0.031280342,-0.0003878593,0.0057439674,0.014999425,-0.05308419,-0.0137332585,-0.0,-0.0004041251,-9.902196e-05,0.0030863679,-0.08773055,-0.119400665
-0.6495787,-0.008384784,0.10311198,0.37405145,0.82446164,0.056326002,0.07356433,0.029046463,0.0153499385,0.13207994,-0.009734927,-0.003331611,0.09041246,0.13728845,0.30225855,0.00038625408,-0.012101563,-0.15050738,8.408456e-05,0.0034007716,-8.568085e-05,-0.0,-0.0,0.070300445,0.047325972,0.009109624,0.001738799,-0.22553742,-0.077233166,0.0050735567,-0.0060586203,0.00074495183,-0.0,0.005561014,0.0019225745,0.021851014,0.008901934,0.0024622914,-0.002145429,-0.18860027,-0.12796012,-0.0,-0.0003668101,-8.651615e-05,0.022731483,0.07607363,-0.043937527
0.052310616,0.09025352,-0.065769814,0.51258177,1.2173878,0.048663665,0.024790997,0.29696876,0.26539066,0.0544987,0.22009459,0.059793673,-0.15885912,0.15146375,0.19245785,0.035641108,-0.0072230906,0.038021855,0.000107066386,0.0038511113,-0.00023232806,-0.0,-0.0,0.04800672,0.021604948,0.0071727857,0.06490884,-0.18365681,-0.029822191,-0.0052488702,-0.0065890923,0.00058600376,-0.0,0.005825663,0.0017371103,0.04075718,-0.016783975,0.010700694,-0.00086937344,0.014148648,0.20109697,-0.0,-0.0003240363,-7.6835706e-05,-0.0051825554,0.012726453,0.08533895
0.043386053,0.035030495,0.009208515,0.38284314,1.2603387,0.059361514,0.06110318,0.042950347,0.24278955,-0.00022190796,0.11393354,0.10655577,0.0517106,0.15911506,0.16048801,0.006675713,-0.009010144,0.01227529,0.00019338756,0.0035116884,-0.0001049639,-0.0,-0.0,-0.023448123,0.08047541,-0.33864912,0.01189277,-0.19121854,-0.08259865,0.0059276335,-0.004045031,0.0007390749,-0.0,0.005210933,0.0018765863,-0.0886825,-0.0036602104,-0.014419192,0.034105133,0.15609545,-0.01597943,-0.0,-0.00043275792,-9.867319e-05,0.024770366,0.017968662,0.099046186
0.1630614,-0.032866556,0.01865527,-0.02016356,0.37459922,0.038678497,0.08106145,0.07853512,0.3338237,0.057503514,0.064849555,0.039869066,0.072354674,-0.08867934,-0.16670479,0.0072198897,-0.005382593,-0.0010954753,0.00015258155,0.0033470064,-0.00024691905,-0.0,-0.0,0.023658687,-0.0065952693,0.010006192,-0.00706979,-0.5395261,-0.1013969,-0.04217282,-0.009962286,0.0011565257,-0.0,0.010500504,0.002515545,0.036889613,-0.020344652,-0.0119098155,-0.05900619,-0.08256526,-0.08161921,-0.0,-0.0004061688,-9.554911e-05,-0.035396025,0.0074334336,-0.07835057
-0.30148527,-0.028657377,-0.02621552,-0.03677803,-1.5984766,0.013098346,0.041615546,-0.020047026,-0.009745371,0.00083377387,0.09122846,0.050055776,0.030151587,-0.099811934,-0.06948909,-0.041668717,-0.013530281,0.00037606974,4.4892546e-05,0.0016607002,-3.1803218e-05,-0.0,-0.0,-0.031948645,-0.04596619,-0.04368817,0.00013314816,0.20634587,-0.054648034,0.22038768,-0.08374696,0.0025046654,-0.0,-0.10356877,-0.04477755,-0.06173454,-0.012027541,-0.03018177,-0.037536956,-0.032924224,-0.034773316,-0.0,-0.003522389,-0.0008739003,-0.043016553,-0.090376765,-0.008559323
-0.03140186,-0.0023497078,0.017530112,0.46698815,1.368506,0.07364879,0.061759464,0.053270295,-0.05799281,0.1492503,0.070727415,0.041037448,0.06553401,0.2084607,-0.012078591,-0.0006404328,-0.011476837,0.048913177,8.2906496e-05,0.003847172,-0.00013968223,-0.0,-0.0,0.06288044,0.011614219,0.013149811,0.01907632,-0.074620366,-0.02456221,-0.010689661,-0.0051538064,0.00063648267,-0.0,0.005683189,0.0021009482,0.054647733,-0.0012256686,0.037614167,0.014296415,-0.120306194,-0.038725566,-0.0,-0.0004514825,-9.999667e-05,0.014518574,-0.113473736,-0.035072368
-0.68583965,-0.3250732,0.06871523,0.2547953,0.94763464,0.04263369,0.04672044,0.037600774,0.044578895,0.030807428,-0.06862228,0.059641723,6.7153014e-06,0.07929151,-0.05976686,-4.865246e-05,0.19257936,-0.12683606,5.8270547e-05,0.0028923424,-0.00019503839,-0.0,-0.0,0.065598845,0.047493752,0.009180883,-0.09340585,-0.41845685,-0.08614833,-0.015443238,-0.0064804913,0.0006555959,-0.0,0.0049936795,0.0018657543,0.04081393,-0.017188312,0.013999094,-0.06954918,-0.24528418,0.104908735,-0.0,-0.00037801347,-9.016983e-05,-0.04100212,-0.18025154,-0.053708043
0.33811036,0.14776354,0.09140592,0.6320626,-0.16267012,0.026810952,-0.017923463,0.039947856,0.03572547,-0.1487154,-0.07248942,-0.0066779004,0.048103813,0.08757613,0.07267568,0.009562006,-0.0075422274,0.00025786378,0.00014990102,0.0017949445,-5.355981e-05,-0.0,-0.0,0.18770368,0.04062609,0.0036661082,-0.017886715,0.6604031,-0.060438443,0.06877849,-0.0043860036,0.0013858785,-0.0,0.014689541,0.011913561,-0.06279025,-0.008086064,0.051891774,0.0053294157,0.15323895,0.037945487,-0.0,-0.0009987793,-0.00017506373,-0.019662669,0.18881768,0.16547371
-0.06116002,0.034684796,-0.009540387,-1.1638721,-1.6135108,0.014880796,-0.22726998,-0.07731628,-0.28080648,-0.29342306,-0.18544917,-0.16323446,-0.22897846,-0.03215389,-0.09600007,-0.0036923077,-0.01407748,-0.009264935,4.5474837e-05,0.001499443,-6.0983177e-05,-0.0,-0.0,-0.08211239,-0.11913722,0.0029863485,-0.0101848245,-0.12719077,0.15102501,-0.09569655,-0.01011821,0.0008251488,-0.0,0.01789407,0.0049558054,0.0024488384,0.019361412,0.043229975,-0.000283406,0.10727892,0.011873334,-0.0,-0.0017805208,-0.00027067825,-0.0026547161,-0.010170316,0.13075927
-0.00794537,0.061400887,0.05911158,-0.33967498,-1.9752158,0.020865913,0.12443896,0.0067879674,-0.115185745,0.030812778,-0.12184203,-0.029052883,0.098229386,-0.0559108,0.00058787357,-0.052255724,-0.013440791,-0.005840757,9.1407e-05,0.0020958362,-0.00013259078,-0.0,-0.0,0.021852994,-0.014649567,0.005012282,0.001049015,-0.23224217,-0.0755114,-0.054549817,-0.016314391,0.00085017807,-0.0,0.012108802,0.0033168383,0.029209029,-0.017069051,0.0029632458,0.022716284,0.055641662,0.030134384,-0.0,-0.001637046,-0.00041212168,0.009628367,0.08582306,-0.02394004
-0.11405495,0.11494128,-0.16043203,-0.21474561,-1.409354,0.010585079,0.12123826,-0.07767481,0.07388949,0.009677328,-0.048088692,0.006561473,0.012709635,0.021585923,0.05434925,0.074118555,-0.0042000227,-0.005350749,4.593787e-05,0.0017398419,-7.0378e-05,-0.0,-0.0,-0.026056468,0.060205095,0.0026625472,0.010552338,-0.13434337,0.019757532,-0.101027526,0.56773204,0.0039046947,-0.0,-0.057336185,-0.03176359,0.052285366,-0.009229436,0.0059718788,-0.033098914,-0.0073298104,-0.022233183,-0.0,-0.0044270027,-0.0008731632,0.0068046846,-0.06961406,-0.028742198
