SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,0.011296832,-0.00030245734,-0.00019335319,-0.001710303,-0.0,-0.00047945298,0.023374338,-0.0,0.073148206,-0.00010997253,-0.0,-0.0,-0.0,-0.0,0.0038051251,0.0050083483,-0.004981957,-0.017566051,-0.0,0.0014839832,-0.0,0.0032631655,-0.002254177,-0.0,-0.007432945,0.012911318,-0.001817614,-0.0,-0.0,-0.0,-0.0,-0.008035343,-0.00036339037,-0.0,-0.04166309,-0.0002563003,-0.0,0.066827945,-0.0,-0.0,-0.0,-0.00078798045,-0.0,-0.0,-0.0,-0.0,0.0005158661,0.0007323795,-0.044388395,0.115563914,-0.0,-0.0,-0.0,-0.0,0.0031750123,-0.00051187415,-0.0,-0.0,0.0034475792,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.23150834,0.000438462,-0.00072705804,-0.002440711,-0.0,-0.0103945965,0.028686985,-0.0,-0.017926142,-0.0001558236,-0.0,-0.0,-0.0,-0.0,0.0025140182,-0.002445403,-5.951256e-05,-0.022787167,-0.0,0.0004286578,-0.0,-0.054418582,0.0011121018,-0.0,0.04392507,0.011666381,-0.0018234956,-0.0,-0.0,-0.0,-0.0,0.14376986,-0.00022379842,-0.0,-0.050696682,-0.00030846128,-0.0,-0.050564714,-0.0,-0.0,-0.0,0.08702346,-0.0,-0.0,-0.0,-0.0,0.0017334201,0.004106331,0.088219024,0.08676604,-0.0,-0.0,-0.0,-0.0,0.0058746384,-0.00022149741,-0.0,-0.0,0.004439199,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0020742721,0.001265591,-2.0617117e-05,0.030176537,-0.0,0.0043370733,0.026757145,-0.0,0.017860504,-0.00015694153,-0.0,-0.0,-0.0,-0.0,0.09187949,-0.0022086638,-0.0092629995,-0.02936514,-0.0,0.0004286578,-0.0,-0.051025108,0.0050609186,-0.0,-0.0023724465,0.0060104746,-0.0006609742,-0.0,-0.0,-0.0,-0.0,-0.01996329,-0.00021665072,-0.0,-0.03521571,-0.00043675984,-0.0,0.10934276,-0.0,-0.0,-0.0,-0.04877,-0.0,-0.0,-0.0,-0.0,0.0010980129,0.0029685288,-0.010845734,-0.2777057,-0.0,-0.0,-0.0,-0.0,-0.0008195496,5.550713e-05,-0.0,-0.0,0.0007706845,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.34203923,9.980287e-05,0.00021501118,-0.0041912505,-0.0,-0.00036039803,0.00043181912,-0.0,-0.10465122,-0.00045561264,-0.0,-0.0,-0.0,-0.0,0.0019853222,0.00098539,-0.006002099,0.49313805,-0.0,0.00058622594,-0.0,0.3324472,-0.0017845299,-0.0,-0.04231097,0.012631566,-0.0019254794,-0.0,-0.0,-0.0,-0.0,-0.016199682,-0.00036339037,-0.0,-0.053657297,-0.00043675984,-0.0,0.01966104,-0.0,-0.0,-0.0,-0.0040460005,-0.0,-0.0,-0.0,-0.0,0.0005896925,0.0039085825,-0.068896376,0.089652464,-0.0,-0.0,-0.0,-0.0,-0.002032326,-0.0018911309,-0.0,-0.0,0.004188517,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.10786104,0.0024667215,0.00025813695,-0.0024485635,-0.0,0.0002796898,0.010643274,-0.0,-0.016067965,-0.00016663484,-0.0,-0.0,-0.0,-0.0,0.005361384,0.0052408203,-0.0020983068,-0.012739626,-0.0,0.0005328339,-0.0,0.21490905,-0.0009813661,-0.0,0.026601156,0.007121259,-0.00049982953,-0.0,-0.0,-0.0,-0.0,0.00922766,-0.00036339037,-0.0,-0.04187582,-0.0014688795,-0.0,-0.0011096776,-0.0,-0.0,-0.0,-0.007578941,-0.0,-0.0,-0.0,-0.0,6.7855115e-05,0.0017190288,-0.13414894,0.08575694,-0.0,-0.0,-0.0,-0.0,0.006381574,0.0005505495,-0.0,-0.0,0.005714254,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.00011086906,0.0033708685,1.4963189e-05,-0.0037973018,-0.0,-0.0005154811,0.019403014,-0.0,0.05120769,-0.00010997253,-0.0,-0.0,-0.0,-0.0,-0.016831301,0.032753974,-0.00744808,-0.016534412,-0.0,0.0004286578,-0.0,0.06049147,0.0037494123,-0.0,0.008643578,0.007619867,-0.0005540339,-0.0,-0.0,-0.0,-0.0,-0.008303556,-0.00079380523,-0.0,-0.05476909,-0.0002563003,-0.0,0.050921183,-0.0,-0.0,-0.0,-0.0034919041,-0.0,-0.0,-0.0,-0.0,0.0015294306,0.0007789636,-0.04398451,0.08566257,-0.0,-0.0,-0.0,-0.0,0.0027103387,-0.0005229572,-0.0,-0.0,0.0029952615,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.02332473,0.0010016,-0.0001880667,-0.0016500966,-0.0,-0.0016760195,0.039565507,-0.0,0.06197475,-0.0004508421,-0.0,-0.0,-0.0,-0.0,-0.005453381,0.018300805,-0.018626701,-0.0512016,-0.0,0.00027114587,-0.0,0.045318723,0.10119047,-0.0,0.068467855,0.004430348,-0.0027861907,-0.0,-0.0,-0.0,-0.0,-0.000799909,-0.0023212119,-0.0,-0.042890802,-0.0002563003,-0.0,0.02207293,-0.0,-0.0,-0.0,-0.022046264,-0.0,-0.0,-0.0,-0.0,0.00094064407,0.0014597509,-0.018982474,0.024854418,-0.0,-0.0,-0.0,-0.0,0.0005947167,-0.000946757,-0.0,-0.0,0.0029408082,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.02033754,0.004160045,-0.00012991834,-0.008808504,-0.0,0.0007153324,-0.00091241207,-0.0,-0.026748765,-0.00031581084,-0.0,-0.0,-0.0,-0.0,-0.006979906,0.013340903,-0.0017903567,-0.011861231,-0.0,0.0014839832,-0.0,-0.06842075,-0.0059268535,-0.0,-0.090608776,0.0044358857,-0.000430997,-0.0,-0.0,-0.0,-0.0,-0.039069384,-0.00036339037,-0.0,-0.040485766,-0.00043675984,-0.0,-0.004059682,-0.0,-0.0,-0.0,-0.006789484,-0.0,-0.0,-0.0,-0.0,0.0005028627,0.0007161069,0.40349802,0.11295119,-0.0,-0.0,-0.0,-0.0,-0.0014405828,-0.0016433968,-0.0,-0.0,0.0069095986,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0412875,0.0039317547,-2.0617117e-05,-0.0016017775,-0.0,-0.00050707976,-0.17575958,-0.0,0.04772217,-0.00015694153,-0.0,-0.0,-0.0,-0.0,-0.0070293974,-0.137818,0.14599334,-0.0440436,-0.0,0.0001920696,-0.0,0.098489456,0.002474171,-0.0,-0.059298865,0.005779709,-0.0004003868,-0.0,-0.0,-0.0,-0.0,-0.03891737,-0.00022379842,-0.0,-0.033508636,-0.00026647875,-0.0,-0.0007614896,-0.0,-0.0,-0.0,0.026283607,-0.0,-0.0,-0.0,-0.0,0.0016802318,0.0012002632,0.012876736,0.030600723,-0.0,-0.0,-0.0,-0.0,0.00056671794,-0.00073605,-0.0,-0.0,0.003554217,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.098121144,0.0030466286,0.0008868283,-0.003389941,-0.0,-6.899936e-06,0.01111009,-0.0,0.080962226,-0.0004981288,-0.0,-0.0,-0.0,-0.0,0.008062453,0.004394771,0.0003567776,-0.019163547,-0.0,0.0005328339,-0.0,0.031933267,-0.0001378798,-0.0,0.04314917,0.0077929185,-0.00069090864,-0.0,-0.0,-0.0,-0.0,-0.014356734,-0.00036339037,-0.0,-0.040602475,-0.0005099714,-0.0,-0.06102489,-0.0,-0.0,-0.0,0.05419771,-0.0,-0.0,-0.0,-0.0,-5.5076904e-05,0.0017190288,-0.12604254,0.105146766,-0.0,-0.0,-0.0,-0.0,0.0016793213,0.00027809164,-0.0,-0.0,0.008439201,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0395492,0.0010753274,0.001055995,-0.00022992893,-0.0,-0.009629154,0.027410936,-0.0,0.10780747,-0.00031581084,-0.0,-0.0,-0.0,-0.0,0.0011791443,-0.003631897,-0.0061894134,-0.01609904,-0.0,0.0004286578,-0.0,-0.032915927,-0.004874358,-0.0,-0.01793426,0.0044586626,-0.0027861907,-0.0,-0.0,-0.0,-0.0,0.0041808737,-0.00036339037,-0.0,-0.038666796,-0.0005282946,-0.0,-0.21171655,-0.0,-0.0,-0.0,0.0013285903,-0.0,-0.0,-0.0,-0.0,0.0014657652,0.001723713,0.15955025,-0.43698665,-0.0,-0.0,-0.0,-0.0,-0.16075993,0.0037187864,-0.0,-0.0,0.0030928887,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0056988397,0.0067224824,1.4963189e-05,-0.006147307,-0.0,-5.851171e-05,-0.0030552782,-0.0,0.0012105191,-0.00024222462,-0.0,-0.0,-0.0,-0.0,-0.0054190615,0.026501196,-0.0036959196,-0.009699215,-0.0,0.0014839832,-0.0,0.011679101,0.0015639679,-0.0,-0.03215911,0.007960151,-0.00059250527,-0.0,-0.0,-0.0,-0.0,-0.01538759,-0.00036339037,-0.0,-0.041608434,-0.0002563003,-0.0,0.07438803,-0.0,-0.0,-0.0,-0.0053101974,-0.0,-0.0,-0.0,-0.0,0.0006438589,0.00071884657,-0.05370069,0.13097796,-0.0,-0.0,-0.0,-0.0,0.0011482297,-0.0019724155,-0.0,-0.0,0.0028999513,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.17139623,-0.0035023103,-0.00072705804,-0.0020862038,-0.0,0.0007095251,0.0030869208,-0.0,0.11524228,-0.00016663484,-0.0,-0.0,-0.0,-0.0,0.0125033995,0.0076397946,2.6249589e-05,-0.009684778,-0.0,0.0005328339,-0.0,-0.042767208,-0.0052380078,-0.0,0.04743383,0.007816467,-0.00069090864,-0.0,-0.0,-0.0,-0.0,0.036821887,-0.00022660231,-0.0,-0.03307627,-0.0014688795,-0.0,0.016907975,-0.0,-0.0,-0.0,-0.015028059,-0.0,-0.0,-0.0,-0.0,-5.5076904e-05,0.0028172128,-0.039327625,0.13143957,-0.0,-0.0,-0.0,-0.0,0.0016045496,-0.00027719248,-0.0,-0.0,0.0062558665,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.01430836,0.00066148664,5.791866e-05,-0.0016171432,-0.0,0.00024290045,0.02076174,-0.0,0.11776942,-0.0001558236,-0.0,-0.0,-0.0,-0.0,-0.007866442,0.001805558,0.00095811556,-0.014905761,-0.0,0.0004286578,-0.0,0.020491797,-0.0050108475,-0.0,0.10600567,0.008099568,-0.001360541,-0.0,-0.0,-0.0,-0.0,0.02622297,-0.00080253027,-0.0,-0.03494528,-0.0014688795,-0.0,0.10018145,-0.0,-0.0,-0.0,-0.016923886,-0.0,-0.0,-0.0,-0.0,0.00044703146,0.0022659323,0.005881801,0.10656903,-0.0,-0.0,-0.0,-0.0,0.0046303845,-0.0014977157,-0.0,-0.0,-0.24252458,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.027702065,0.0033708685,1.4963189e-05,-0.0038754365,-0.0,-0.0007535913,0.023272384,-0.0,-0.03530547,0.0049220207,-0.0,-0.0,-0.0,-0.0,0.081988096,0.052901506,-0.009320898,-0.012095865,-0.0,0.0004286578,-0.0,0.04770895,0.0026526242,-0.0,0.1150827,0.0039931433,-0.00063766865,-0.0,-0.0,-0.0,-0.0,-0.013118106,-0.00079380523,-0.0,0.5495503,-0.0002563003,-0.0,0.05368793,-0.0,-0.0,-0.0,0.0026586305,-0.0,-0.0,-0.0,-0.0,0.001356257,0.0006773203,-0.038447656,0.06203522,-0.0,-0.0,-0.0,-0.0,0.00288074,-0.0004896087,-0.0,-0.0,0.0024986265,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.016219981,0.0005881664,-0.0008571849,0.00027970865,-0.0,-0.010589035,0.036235817,-0.0,0.029175045,-0.00031581084,-0.0,-0.0,-0.0,-0.0,-0.017700322,-0.00978341,-0.011588148,-0.03198007,-0.0,0.0004286578,-0.0,-0.1263398,-0.005079431,-0.0,0.0058622104,0.009468116,-0.0016727633,-0.0,-0.0,-0.0,-0.0,-0.002461945,-0.00036339037,-0.0,-0.044726107,-0.0005282946,-0.0,0.053350635,-0.0,-0.0,-0.0,0.025323538,-0.0,-0.0,-0.0,-0.0,0.0018170507,0.0038595682,-0.09569427,-0.49594584,-0.0,-0.0,-0.0,-0.0,-0.0024313775,-0.0024916907,-0.0,-0.0,0.0027526123,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.055200975,0.00016148872,-0.00090867485,0.00022996054,-0.0,-0.010589035,0.017088618,-0.0,0.025207315,-0.00031581084,-0.0,-0.0,-0.0,-0.0,-0.01812553,-0.013242143,-0.013526077,-0.037195776,-0.0,0.0004286578,-0.0,0.15261169,-0.011478868,-0.0,0.062377524,0.004743863,-0.0027861907,-0.0,-0.0,-0.0,-0.0,-0.0020660001,-0.0023212119,-0.0,-0.036230743,-0.0014688795,-0.0,0.015258907,-0.0,-0.0,-0.0,-0.01551039,-0.0,-0.0,-0.0,-0.0,0.0019450436,0.003816452,-0.043392576,-0.41469842,-0.0,-0.0,-0.0,-0.0,-0.003018554,0.00035149662,-0.0,-0.0,0.0007236803,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.037516426,0.0057929633,3.497269e-05,-0.0038727631,-0.0,-0.00013788312,0.012559804,-0.0,0.1753883,-0.00045561264,-0.0,-0.0,-0.0,-0.0,0.004409876,0.0038141173,-0.0118095055,-0.011660039,-0.0,0.0014839832,-0.0,-0.11937601,0.0037703267,-0.0,-0.021029651,0.010287817,-0.0004121604,-0.0,-0.0,-0.0,-0.0,-0.040861208,-0.00021665072,-0.0,-0.04567348,-0.00043675984,-0.0,0.18386967,-0.0,-0.0,-0.0,0.0007028321,-0.0,-0.0,-0.0,-0.0,0.00074312603,0.0012316072,0.12271898,0.10251768,-0.0,-0.0,-0.0,-0.0,-0.0005612273,-0.0008859713,-0.0,-0.0,0.0038347812,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.012460427,0.0036270232,-7.7089586e-05,-0.00351114,-0.0,0.0007095251,0.031967882,-0.0,0.05575806,-0.0017931827,-0.0,-0.0,-0.0,-0.0,0.017290015,-0.0028435646,-0.0016810645,-0.0049163597,-0.0,0.0014839832,-0.0,-0.10914777,-0.0021947476,-0.0,0.17144364,0.004986581,-0.00049982953,-0.0,-0.0,-0.0,-0.0,-0.019389305,-0.00036339037,-0.0,-0.04104816,-0.00043675984,-0.0,0.0029261098,-0.0,-0.0,-0.0,0.0030823364,-0.0,-0.0,-0.0,-0.0,0.00028913963,0.00099124,0.29384926,-0.5374291,-0.0,-0.0,-0.0,-0.0,0.00029699854,-0.0006737101,-0.0,-0.0,0.0040258956,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.17043567,0.0024667215,0.00025813695,-0.001859755,-0.0,0.0002796898,0.029049393,-0.0,-0.010992317,-0.00016663484,-0.0,-0.0,-0.0,-0.0,0.006014899,0.003979277,0.00023919813,-0.012464706,-0.0,0.00031804296,-0.0,0.24681365,-0.0013333797,-0.0,0.08491669,0.009440142,-0.00049982953,-0.0,-0.0,-0.0,-0.0,0.01568972,-0.00036339037,-0.0,-0.038495842,-0.0014688795,-0.0,-0.016655626,-0.0,-0.0,-0.0,0.0007534849,-0.0,-0.0,-0.0,-0.0,6.7855115e-05,0.0017190288,-0.08757997,0.09762854,-0.0,-0.0,-0.0,-0.0,0.006381574,0.0005505495,-0.0,-0.0,0.0059910454,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.00051264977,0.0008111762,-0.0008571849,-0.00094704586,-0.0,0.053751968,0.02727053,-0.0,-0.0030507457,-0.00045561264,-0.0,-0.0,-0.0,-0.0,0.1382864,-0.015793521,-0.020400949,0.6020151,-0.0,0.0004286578,-0.0,-0.005639079,-0.0040483647,-0.0,0.03268499,0.004501239,-0.0016727633,-0.0,-0.0,-0.0,-0.0,-0.02184251,-0.00036339037,-0.0,-0.03532598,-0.0014688795,-0.0,0.012284011,-0.0,-0.0,-0.0,-0.038996994,-0.0,-0.0,-0.0,-0.0,0.00094064407,0.003060282,-0.06305587,-0.3904477,-0.0,-0.0,-0.0,-0.0,-0.0015798346,0.00019293129,-0.0,-0.0,0.0007436425,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.121712275,0.0046334653,-2.273747e-05,-0.0032205896,-0.0,0.00029439112,0.024756052,-0.0,0.029389957,-0.00031581084,-0.0,-0.0,-0.0,-0.0,0.002862689,0.01609324,-0.00202935,0.0003245892,-0.0,0.0014839832,-0.0,-0.055701572,-0.004393123,-0.0,-0.06779049,0.0032378752,-0.00049982953,-0.0,-0.0,-0.0,-0.0,-0.03394527,-0.00036339037,-0.0,-0.032575637,-0.0002563003,-0.0,0.016866611,-0.0,-0.0,-0.0,0.002989725,-0.0,-0.0,-0.0,-0.0,0.00085505383,0.0007161069,0.2028197,0.120032154,-0.0,-0.0,-0.0,-0.0,0.0012982714,-0.00033842516,-0.0,-0.0,0.0042868922,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.017912982,0.00033788427,-0.000248943,-0.0017287154,-0.0,-0.0020898865,0.03381171,-0.0,0.01519303,-0.00010997253,-0.0,-0.0,-0.0,-0.0,0.022024553,0.009077327,-0.006349898,-0.013932931,-0.0,0.0004286578,-0.0,0.016904403,-0.002363176,-0.0,0.0421178,0.009104293,-0.00097093347,-0.0,-0.0,-0.0,-0.0,-0.021922212,-0.00079380523,-0.0,-0.052794196,-0.0002563003,-0.0,0.06474562,-0.0,-0.0,-0.0,0.0016383852,-0.0,-0.0,-0.0,-0.0,0.0019450436,0.0007789636,-0.07502402,0.035390403,-0.0,-0.0,-0.0,-0.0,0.0026631036,-0.0025791267,-0.0,-0.0,0.0029369355,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0099059,0.0047236537,3.497269e-05,-0.0027621777,-0.0,0.00068460783,0.0454659,-0.0,0.04691482,-0.0001558236,-0.0,-0.0,-0.0,-0.0,0.0014853859,-0.005534007,-0.0014409097,-0.0017071723,-0.0,0.0014839832,-0.0,-0.009702645,0.0007517474,-0.0,0.14864829,0.009904701,-0.000598387,-0.0,-0.0,-0.0,-0.0,-0.0064612203,-0.00015601916,-0.0,-0.04897601,-0.0001837108,-0.0,0.0064337235,-0.0,-0.0,-0.0,0.09035739,-0.0,-0.0,-0.0,-0.0,0.0010817803,0.0009962037,0.2299391,-0.6125731,-0.0,-0.0,-0.0,-0.0,0.0018651339,-0.0006460746,-0.0,-0.0,0.0034905048,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.020706823,0.004317361,-2.0617117e-05,-0.0039004495,-0.0,-8.923627e-05,0.030263148,-0.0,0.049587987,-0.00045561264,-0.0,-0.0,-0.0,-0.0,0.0076966695,0.021891424,-0.011445022,-0.011010423,-0.0,0.0005903603,-0.0,-0.08250547,0.012304169,-0.0,0.0763621,0.007439951,-0.00052722584,-0.0,-0.0,-0.0,-0.0,-0.04233976,-0.00021665072,-0.0,-0.04055195,0.0069864276,-0.0,0.0077773407,-0.0,-0.0,-0.0,-0.0065698083,-0.0,-0.0,-0.0,-0.0,0.00041761206,0.0006952416,0.13357289,-0.43330204,-0.0,-0.0,-0.0,-0.0,-0.00079365383,-0.00086175784,-0.0,-0.0,0.0033763808,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.048751086,0.0010069748,-0.0008571849,-0.00019774589,-0.0,-0.0013160424,0.011148316,-0.0,0.11480853,-0.0001558236,-0.0,-0.0,-0.0,-0.0,-0.024310013,0.0048558703,-0.0006706024,-0.022515543,-0.0,0.0004286578,-0.0,0.021119349,-0.0059391535,-0.0,-0.0489393,0.0026953614,-0.0016727633,-0.0,-0.0,-0.0,-0.0,0.0033434723,-0.00036339037,-0.0,-0.042083554,-0.0014688795,-0.0,0.021229852,-0.0,-0.0,-0.0,-0.0069391616,-0.0,-0.0,-0.0,-0.0,-0.004133519,0.0009909993,-0.035387333,0.07284516,-0.0,-0.0,-0.0,-0.0,0.0022182367,-1.3013705e-05,-0.0,-0.0,0.0066389646,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.04774721,0.004179229,0.0011071687,-0.0017413903,-0.0,0.0002796898,0.027856175,-0.0,-0.00040714798,-0.00016663484,-0.0,-0.0,-0.0,-0.0,0.0008097345,0.00095524255,0.00044970776,-0.012529374,-0.0,0.0005328339,-0.0,-0.052551337,-0.0013642989,-0.0,-0.0064781634,0.012319024,-0.00070037076,-0.0,-0.0,-0.0,-0.0,0.056729294,-0.00036339037,-0.0,0.3906382,-0.0014688795,-0.0,0.035705876,-0.0,-0.0,-0.0,-0.0011826498,-0.0,-0.0,-0.0,-0.0,0.0008651917,0.0029977942,-0.03736299,0.09897638,-0.0,-0.0,-0.0,-0.0,0.010995404,0.001220358,-0.0,-0.0,0.0055769607,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.002805963,0.005859979,1.4963189e-05,-0.0016815421,-0.0,-0.0003299341,-0.0038670525,-0.0,0.08271556,-0.00013894918,-0.0,-0.0,-0.0,-0.0,-0.01838243,0.06582556,-0.011413264,-0.01144119,-0.0,0.00026267712,-0.0,0.020211047,0.009373054,-0.0,-0.04915448,0.00457519,-0.00081081357,-0.0,-0.0,-0.0,-0.0,0.10147051,-0.0004031653,-0.0,-0.049090397,-0.00043675984,-0.0,-0.0011843264,-0.0,-0.0,-0.0,-0.008743085,-0.0,-0.0,-0.0,-0.0,0.0014212611,0.0006551844,-0.06336687,0.046704803,-0.0,-0.0,-0.0,-0.0,-0.00025093427,-0.0010315294,-0.0,-0.0,0.0024202853,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0877585,0.00087750243,-0.0001597176,-0.0037818733,-0.0,-0.0015645555,0.040826336,-0.0,0.09668233,-0.00031581084,-0.0,-0.0,-0.0,-0.0,-0.017043868,-0.0045348206,-0.006598821,-0.032456465,-0.0,0.0014839832,-0.0,0.49837324,-0.00250291,-0.0,0.026666954,0.008660557,-0.0008120518,-0.0,-0.0,-0.0,-0.0,-0.022959534,-0.00036339037,-0.0,-0.06571463,-0.0014688795,-0.0,0.014659008,-0.0,-0.0,-0.0,0.021614537,-0.0,-0.0,-0.0,-0.0,0.0034587993,0.0014852523,-0.0664299,0.091671556,-0.0,-0.0,-0.0,-0.0,0.0001216715,-0.0001839146,-0.0,-0.0,0.0046536005,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.002280144,0.005859979,1.4963189e-05,-0.0022822956,-0.0,-0.0001648592,0.015441412,-0.0,0.1149595,-0.00013894918,-0.0,-0.0,-0.0,-0.0,0.2284511,0.06733016,-0.012208691,-0.012209935,-0.0,0.0004286578,-0.0,-0.003185136,0.0066448525,-0.0,0.10070281,0.004344292,-0.00081081357,-0.0,-0.0,-0.0,-0.0,-0.031071521,-0.0004031653,-0.0,-0.046657708,-0.00043675984,-0.0,0.019854145,-0.0,-0.0,-0.0,-0.011154896,-0.0,-0.0,-0.0,-0.0,0.0015294306,0.0006773203,-0.04381542,0.049749542,-0.0,-0.0,-0.0,-0.0,-0.00065200066,-0.00061319186,-0.0,-0.0,0.0007218284,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.09495317,0.0010069748,-7.2208175e-05,-0.0014728815,-0.0,-5.0110335e-05,0.036284152,-0.0,0.008373392,-0.00031581084,-0.0,-0.0,-0.0,-0.0,0.0038955782,0.0054019033,0.0005064731,-0.019848755,-0.0,0.0014839832,-0.0,0.22145693,-0.0032203984,-0.0,0.03572292,0.007903684,-0.00067744195,-0.0,-0.0,-0.0,-0.0,0.124301285,-0.00022379842,-0.0,-0.052438438,-0.00030846128,-0.0,0.053503282,-0.0,-0.0,-0.0,0.02418142,-0.0,-0.0,-0.0,-0.0,0.00078871683,0.0031977207,-0.0023609141,0.14047006,-0.0,-0.0,-0.0,-0.0,0.0038991726,-0.00038310193,-0.0,-0.0,0.004298871,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0064488444,0.0042182147,-2.273747e-05,-0.0076714326,-0.0,0.00068460783,0.03424962,-0.0,0.07710692,-0.00031581084,-0.0,-0.0,-0.0,-0.0,0.010924866,0.011287496,-0.0027302809,-0.008164116,-0.0,0.0014839832,-0.0,0.37516248,-0.0005793766,-0.0,-0.03799628,0.003422074,-0.00049982953,-0.0,-0.0,-0.0,-0.0,-0.009563638,-0.00021665072,-0.0,-0.048257317,-0.0014688795,-0.0,-0.009291472,-0.0,-0.0,-0.0,9.227882e-05,-0.0,-0.0,-0.0,-0.0,0.0011555133,0.0009699991,0.415217,0.10186271,-0.0,-0.0,-0.0,-0.0,0.0012789783,-0.004999375,-0.0,-0.0,0.00517672,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.007384508,-0.0015173461,-7.7089586e-05,-0.0023285407,-0.0,-5.997403e-05,0.031936683,-0.0,0.04248351,-0.00031581084,-0.0,-0.0,-0.0,-0.0,0.005547138,0.00064988143,-0.0025939865,-0.010095288,-0.0,0.0014839832,-0.0,-0.10546182,-0.0030189736,-0.0,0.0552268,0.0047789034,-0.00033308833,-0.0,-0.0,-0.0,-0.0,-0.03040234,-0.00043166292,-0.0,-0.03156706,-0.0005099714,-0.0,0.042744555,-0.0,-0.0,-0.0,0.00015642488,-0.0,-0.0,-0.0,-0.0,0.00015859684,0.00055179826,0.32909176,0.043521054,-0.0,-0.0,-0.0,-0.0,0.0008464182,-8.2569255e-05,-0.0,-0.0,0.0053194216,-0.0,-0.0,-0.0,-0.0,-0.0
