LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.20707104,-0.00269817,0.17471161,0.2638065,0.55936474,0.041510727,-0.13158475,-0.069696136,-0.22705938,0.2572437,0.00094192405,0.15491383,0.1682324,0.097202495,0.06421165,-0.00048208237,0.31520313,0.0035086845,-0.0050997515,-0.0,-0.0,-0.0,-0.0,0.11020565,0.17238887,0.010294272,0.086189404,0.5389762,0.45842168,0.14365955,-0.008285442,0.0008431764,-0.0,0.016223285,0.0065762885,0.062769145,0.11972504,0.032311935,0.0027728784,0.3994717,0.124400295,-0.0,-0.0,-0.0,-0.0010586947,0.17730264,-0.018448744
-0.36145234,0.19330649,0.06141669,0.31627288,0.36040607,-1.5928371,0.10990938,-0.3058062,-0.090776235,-0.30533522,-0.38001555,-0.0512144,-0.29382187,0.04951633,0.21721967,-0.029765664,-0.020570813,-0.0016715345,0.00036304645,-0.0,-0.0,-0.0,-0.0,0.18777853,0.07332089,0.011175962,-0.0036623678,-0.100124486,-0.050418075,-0.014952488,-0.013984751,0.00032515387,-0.0,0.005284986,0.0012115581,0.025343543,-0.006594198,0.060760498,0.04690636,-0.12495677,-0.05129271,-0.0,-0.0,-0.0,0.039487977,-0.106274344,0.06895398
0.1582385,-0.0053361272,0.16531685,0.27687198,0.47397253,0.03990217,-0.11521076,-0.06325669,-0.105189696,0.11324889,0.014252144,0.1432753,0.13518001,0.09536717,0.034706566,-0.0061594346,0.28328785,0.0025307673,0.0001407598,-0.0,-0.0,-0.0,-0.0,0.40892875,0.22704083,0.012831774,0.08360255,-0.20082974,-0.0719102,-0.039334036,-0.008201582,0.0009010502,-0.0,0.015089072,0.0063286033,0.06569586,0.14932516,0.024120163,-0.005480632,0.40942132,0.13707682,-0.0,-0.0,-0.0,-0.022861924,0.21174207,-0.020899402
0.2384987,0.025468318,0.10768605,0.029194534,0.69864565,0.040562797,0.16162199,0.07360227,-0.19384256,0.017257107,0.24065587,0.12676321,0.19304505,0.12641877,0.32412463,0.012984289,-0.01606524,-0.056046013,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.025634356,-0.005472182,0.0148392925,0.00456257,0.5147093,-0.09090562,0.17656215,-0.012684695,0.0007931726,-0.0,0.01862038,0.00228466,0.06924167,0.15746315,-0.0016389596,0.0131559465,-0.027534204,-0.045984946,-0.0,-0.0,-0.0,0.03486352,0.1380836,-0.09074936
-0.110544674,0.008324011,-0.0459869,-0.09183898,-1.1469253,0.015336364,-0.09284988,-0.010383053,-0.10612875,-0.059564598,0.07234634,0.112905174,-0.057027783,0.031265475,-0.02219906,0.23482396,-0.020650536,-0.024747109,0.0002293763,-0.0,-0.0,-0.0,-0.0,-0.131281,0.046056546,0.0076304963,0.03165853,-0.14719358,-0.08500526,-0.066949986,-0.021783238,0.0006637515,-0.0,-0.21174996,-0.076109745,-0.02167007,0.05446234,0.0061263633,-0.121415816,-0.07270416,0.097271286,-0.0,-0.0,-0.0,-0.053207632,-0.12493302,-0.012021428
0.04557987,0.1824977,0.009416741,-0.19151632,-0.6172355,0.015959755,-0.046841256,-0.030602751,-0.15147923,-0.007874869,-0.17733638,-0.04708627,-0.047507428,-0.08352851,0.054103922,-0.089926,-0.025789896,0.21030182,0.00018518964,-0.0,-0.0,-0.0,-0.0,-0.10719311,-0.102599636,0.0064287432,-0.019540863,0.2876902,-0.10677407,0.07976245,-0.015660608,0.0007155259,-0.0,-0.2475646,-0.07148202,0.010627714,0.13735664,0.041626118,0.043302543,-0.05461197,-0.040576365,-0.0,-0.0,-0.0,0.049459342,-0.0715476,-0.08579443
0.16623138,0.13989322,-0.39181903,0.44169778,1.169625,0.049228895,-0.14910258,0.02400369,0.36701673,-0.029342135,0.09794941,0.12858239,0.21344514,0.09483849,0.18351576,0.023094047,-0.012206369,-0.00028070307,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.095873,-0.01613862,0.016744742,-0.0013444577,-0.2696954,-0.10092287,-0.024543755,-0.012823483,0.0006813542,-0.0,0.011622605,0.0028408298,0.06087848,0.048155505,-0.062528856,0.061112627,-0.06417148,-0.059121262,-0.0,-0.0,-0.0,0.11127134,0.0032987343,-0.029150415
-0.06401514,0.38200974,0.13222486,0.6276029,0.37906757,0.03866769,-0.1173446,0.06318099,-0.23460451,0.118016586,-0.08257143,0.048981585,0.08788737,-0.008084235,-0.04184919,0.011906747,-0.029131541,-0.0008515907,0.00056737557,-0.0,-0.0,-0.0,-0.0,0.23881924,0.19191125,0.0076475022,0.053665463,0.40587574,0.456321,-0.12280768,-0.008302867,0.00085142243,-0.0,0.021645442,0.0048317285,0.066850744,0.11418654,0.0245509,-0.06121128,-0.08459191,-0.05621177,-0.0,-0.0,-0.0,-0.007515517,-0.030249098,0.029496206
0.28807262,0.11896651,0.10471801,0.2171181,0.6472893,0.040833626,0.08535197,0.016051874,0.31331024,0.00619902,0.1580422,0.011394325,0.076608345,0.16854659,0.11866064,0.031078566,0.18649398,-0.0069365697,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.045476776,-0.023388933,0.013826237,-0.014671014,-0.18465719,-0.08965591,-0.052897368,-0.018347984,0.00046697006,-0.0,0.009618617,0.003436256,-0.19035298,0.008027719,-0.06497055,-0.087005325,-0.13230713,0.073570766,-0.0,-0.0,-0.0,0.037197754,0.020108024,0.01398791
0.20632084,-0.022027839,0.03908276,-0.15194301,-1.3242532,0.022787131,-0.060728364,0.12677337,0.56911737,-0.035473894,0.18194264,0.040764667,0.012079785,-0.053562883,0.17548165,0.060331386,-0.012640858,-0.013766236,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.105073296,0.030062674,0.0068764347,-0.009178511,0.28991187,0.4756932,0.19216184,-0.01861624,0.00058597047,-0.0,0.021303872,0.0044194013,0.027188018,0.11913458,0.14029631,-0.078876965,-0.06686914,0.18929535,-0.0,-0.0,-0.0,0.036866628,0.27031824,0.09735098
0.14182648,0.111455634,-0.4495599,0.53867596,1.1649789,0.050006315,-0.11729838,-0.08262315,-0.10177945,-0.021489713,0.12223169,0.07871924,0.048000067,0.023856072,0.03965266,0.010611383,-0.01741179,-0.005901529,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.029273517,-0.02186927,0.017394975,-0.023805397,-0.24320188,-0.07984418,-0.039041776,-0.014152452,0.0006813542,-0.0,0.011605354,0.0028426365,0.04725148,0.004144163,-0.07391513,0.03681638,-0.08149432,-0.05242691,-0.0,-0.0,-0.0,-0.017140793,-0.013487513,0.01812988
0.18679753,0.38675737,0.14532295,0.10932471,-1.136344,0.027534923,0.11281854,0.0320343,-0.17621125,-0.2918835,-0.25781882,0.09942641,-0.00096100324,0.05546596,0.15590401,-0.005054594,-0.02162081,0.0019095928,0.00040197052,-0.0,-0.0,-0.0,-0.0,0.4016344,0.039532755,0.005980432,0.041767403,0.380203,0.06003101,-0.061842687,-0.015137173,0.00065592036,-0.0,0.017428739,0.004124832,0.03319716,-6.0664664e-05,0.052734915,0.06679605,0.0032217526,-0.055713434,-0.0,-0.0,-0.0,0.04881603,0.23892793,0.080126464
-0.07207133,0.18027768,0.12202052,0.23280199,0.19593687,0.03213652,-0.099265106,0.12787995,-0.30370155,-0.10081933,-0.21067765,0.03263942,0.1629392,0.049352936,-0.021895817,-0.0033234076,0.20343381,0.0024529654,0.00012833349,-0.0,-0.0,-0.0,-0.0,0.42036432,0.12796631,0.008590033,-0.009878345,-0.17065986,-0.087283894,0.01186025,-0.0052736783,0.00093090313,-0.0,0.015340085,0.003989039,-0.10007655,0.30283153,0.054063343,0.025020557,0.17183253,0.08272845,-0.0,-0.0,-0.0,0.046238113,0.24534807,0.3554883
-0.24314253,0.3057232,0.1311697,-0.6969135,-1.0869125,0.013301451,-0.20449643,-0.010809014,-0.019926714,0.008217594,-0.13339753,-0.03343159,0.049155515,0.093549795,0.042954624,-0.043546684,-0.02063292,-0.0075244056,0.0002293763,-0.0,-0.0,-0.0,-0.0,0.019269021,0.0852547,0.0044131363,-0.012518373,0.109047174,0.23058057,0.23145173,-0.017924592,0.00055626524,-0.0,-0.14949127,-0.07635176,-0.038233902,0.015849432,-0.011456323,0.039185457,-0.10944446,-0.052852202,-0.0,-0.0,-0.0,0.019290606,-0.05668657,-0.03404147
-0.2422854,-0.07497768,0.07401267,-0.16722804,0.62583303,0.039390385,0.028517773,0.03222288,-0.15006165,0.2109359,-0.09677026,-0.07395662,0.05541291,0.20470826,0.16324383,-0.00031546113,-0.032559186,0.009278514,0.00044230348,-0.0,-0.0,-0.0,-0.0,-0.00027406527,-0.055327006,0.014658038,0.004340551,0.29880548,-0.118937984,-0.03293484,-0.015343571,0.0005319135,-0.0,0.013997689,0.0025144415,-0.10375336,-0.04871929,0.030840034,0.07809458,0.26460817,0.10566636,-0.0,-0.0,-0.0,0.0805198,0.10399654,-0.11654697
-0.14563893,0.28854233,-0.36233136,-0.67159003,-0.78630733,0.014028548,-0.07420191,-0.10659226,-0.32601467,0.06047548,-0.12374791,-0.04850044,0.051390562,-0.048268087,0.086745694,0.2129845,-0.0181984,-0.0002475283,0.00014210105,-0.0,-0.0,-0.0,-0.0,-0.029221352,0.14231111,0.0067983908,-0.008070999,0.18308501,-0.004557751,0.11238685,0.46941075,0.00067615893,-0.0,-0.13209446,-0.057605572,0.07986629,0.035140496,0.006334207,-0.08409089,-0.015794635,-0.07792693,-0.0,-0.0,-0.0,0.027688496,-0.039516903,-0.045701876
-0.47797325,0.29815686,-0.36224827,-1.3744956,-1.8992676,0.018857177,-0.39576072,0.0055020815,-0.23236676,0.18647306,-0.080677,-0.06266751,-0.035128463,0.017676998,0.046463676,-0.010097113,-0.025892446,0.0046297302,0.00024105751,-0.0,-0.0,-0.0,-0.0,0.3338305,0.030543705,0.007441201,-0.022372497,-0.33000815,-0.034249462,0.023434708,-0.022866532,0.0007778538,-0.0,0.008483358,0.0023979703,-0.0031838054,-0.04832375,-0.0349426,-0.1337605,0.16650489,0.035735484,-0.0,-0.0,-0.0,-0.0983902,-0.05892552,-0.045434225
0.21685104,0.36064562,0.09622487,0.28410712,0.41638523,0.03957468,-0.119204305,0.07423961,-0.04289897,0.24960728,0.03662386,0.16092601,0.14037193,0.00030282332,-0.03444218,0.008216233,0.3230136,0.095109284,0.00010006937,-0.0,-0.0,-0.0,-0.0,0.1399381,0.17470978,0.012518845,0.096853204,0.29933313,-0.09727743,0.10136345,-0.010237828,0.0006150894,-0.0,0.043046962,0.006967975,0.052030955,0.1516153,0.035611197,-0.0043525593,0.30862704,0.1505859,-0.0,-0.0,-0.0,-0.00048481108,0.20331979,-0.030625654
-0.05193714,0.12894924,-0.14791724,0.55155855,1.1302768,0.048421647,-0.09153053,-0.034544922,-0.0060419254,0.003430398,0.15464142,0.2731872,0.12090877,0.13731678,0.13173985,0.0057233213,-0.016269086,0.00991982,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.011329755,-0.028040895,0.01852801,-0.0005276274,-0.23213238,-0.09502458,-0.026117837,-0.014887987,0.00053962757,-0.0,0.010886177,0.0033274677,-0.13868453,-0.023407139,-0.057229914,0.05668427,0.117282055,0.03293413,-0.0,-0.0,-0.0,0.09605306,0.0035019438,0.008268643
-0.026578143,0.20022628,-0.04716735,-0.08296738,-0.66338485,0.024541458,0.12417268,-0.097701944,-0.4000184,-0.010246198,-0.2337777,-0.01751047,0.07886955,-0.1014284,0.06794111,0.17861095,-0.02589404,-0.017998071,0.00056737557,-0.0,-0.0,-0.0,-0.0,-0.036108144,0.106730424,0.008737446,-0.01160367,-0.1977135,-0.06445276,-0.0811229,-0.019712223,0.00042285386,-0.0,0.022841709,0.0036206497,0.046121735,-0.031869147,0.06022516,0.05411872,-0.06339009,-0.050392848,-0.0,-0.0,-0.0,0.057688523,0.07126424,0.023753818
0.09449457,0.074531965,-0.39292485,0.49597433,0.9163208,0.04837678,-0.06181439,-0.07761206,-0.026426181,0.03664871,0.109786585,0.16885112,0.11908842,0.17542334,0.22249453,-0.009583859,-0.02379023,0.01104304,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.015219254,-0.048997093,0.01853287,0.04240677,-0.24504997,-0.08479122,-0.032007545,-0.015774751,0.0005433578,-0.0,0.011191473,0.0025032097,0.039439976,-0.016809018,0.025088985,0.056161072,0.03263855,0.023174526,-0.0,-0.0,-0.0,0.08157012,-0.008772021,-0.03922186
0.5810222,-0.09191682,0.12545727,0.3395028,1.1145,0.046566527,0.030992066,0.10243978,-0.050242186,0.2176136,0.06640535,0.09554344,0.08224667,0.19470988,0.18740319,-0.00866972,0.1501667,0.011049679,0.00041220814,-0.0,-0.0,-0.0,-0.0,-0.04338223,0.11640029,0.01659133,-0.06337849,-0.12732661,-0.07011495,-0.019483255,-0.01569882,0.00039022666,-0.0,0.010726536,0.002265654,-0.09435526,-0.03565604,0.060931507,0.0757462,0.14368379,0.04469148,-0.0,-0.0,-0.0,-0.090295084,0.080618724,-0.045583054
-0.06971525,0.2735335,-0.40472993,-0.6072475,-1.6688745,0.020678548,-0.26571116,0.07797694,-0.18824738,-0.36783072,-0.31348026,-0.18951456,-0.27009606,-0.1038046,-0.06531152,-0.029775368,-0.032979146,-0.000893687,0.00019983387,-0.0,-0.0,-0.0,-0.0,0.095932044,-0.13749103,0.007898031,0.009735019,-0.39396635,-0.0115528675,-0.011506313,-0.011149579,0.00046978763,-0.0,0.016090486,0.00876737,-0.004157876,-0.020401547,0.015884303,0.04747808,0.15365401,-0.00048800532,-0.0,-0.0,-0.0,0.0316906,0.07503884,0.20103268
-0.54581237,0.09690258,0.07503553,-1.3589764,-2.2515543,0.019465296,-0.09580918,0.032010473,-0.20212662,0.043028757,-0.18189971,-0.04032766,0.17630105,0.056578465,-0.06886954,-0.0044728415,-0.031758774,0.007653935,0.00048767377,-0.0,-0.0,-0.0,-0.0,-0.08981082,0.0999679,0.006607425,-0.0043088445,0.14169957,0.2599528,0.10126704,-0.019845648,0.00063734653,-0.0,0.0100662885,0.0041717524,-0.0076103625,-0.04942399,0.0040562013,0.049087863,0.15237665,0.05441784,-0.0,-0.0,-0.0,0.013239115,-0.07665921,-0.023051925
0.16391051,-0.045471113,0.072330445,0.6169245,1.0101998,0.049221527,0.06294374,0.013290515,-0.22529085,0.18125337,-0.005562806,0.062937684,0.018664667,0.2545968,0.23670371,0.0014867602,0.21682149,0.0012629905,0.00044230348,-0.0,-0.0,-0.0,-0.0,0.08069189,-0.22526354,0.016264988,0.0116586825,-0.11640729,-0.054989327,-0.029042056,-0.014484397,0.00068851374,-0.0,0.009859106,0.0022396692,-0.08603124,-0.041591097,0.00032205338,0.072932504,0.19059403,0.10238482,-0.0,-0.0,-0.0,0.07147109,0.1506298,-0.09975773
0.1567102,-0.49589348,0.107124045,-0.007954296,0.7931124,0.04172092,-0.07243496,-0.026087886,0.61604744,0.04363458,0.39542067,0.13935104,0.07939494,0.09712041,0.081842944,0.005344098,-0.01808035,0.012885381,0.00024105751,-0.0,-0.0,-0.0,-0.0,0.073007815,0.02571331,0.010573156,0.04910033,0.352482,0.43655896,-0.026641589,-0.010646077,0.0005342658,-0.0,0.01723573,0.0049856305,0.06525847,0.08334454,0.03004298,0.055868298,0.3473092,0.09882135,-0.0,-0.0,-0.0,0.021858135,0.20079745,-0.067924194
0.23558433,-0.051777616,-0.07080581,0.427866,1.080001,0.04991212,0.11134474,0.017114626,-0.025622433,0.022182778,0.020350842,0.102749825,-0.053293064,0.2822406,0.18311478,-0.015084135,-0.026786342,0.01813145,0.00041153457,-0.0,-0.0,-0.0,-0.0,0.047111694,-0.26576364,0.017981634,0.03784494,-0.1475899,-0.063693985,-0.03987518,0.27795765,0.00073803746,-0.0,0.011441324,0.0018720973,0.044000145,-0.046205416,0.020442117,0.04067128,0.09863195,0.13640743,-0.0,-0.0,-0.0,0.066016585,0.071661346,0.005227421
0.111638635,0.13551268,-0.22933355,0.6251966,0.96682155,0.049502663,0.003073784,-0.18346626,0.42686307,0.1561324,0.21961583,-0.01737899,0.099869624,0.101122834,-0.054039665,0.027694387,-0.013306472,0.019987911,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.04893317,0.046147138,0.016620344,-0.029099608,-0.1772383,-0.08913837,-0.03600899,-0.013556176,0.0005426876,-0.0,0.010934079,0.0026480276,0.068643406,-0.04328656,0.034189958,0.03483755,-0.05312163,-0.04110877,-0.0,-0.0,-0.0,0.00046486888,0.002301841,-0.074945666
0.06725281,-0.062281895,-0.01686087,-0.0966467,0.6643039,0.03126728,0.12815294,0.01987681,-0.23826607,-0.12603222,0.1727176,0.13076437,-0.35149136,0.12580672,0.109311156,0.008410494,0.114484906,-0.017992765,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.053057056,0.0020376535,0.008207735,0.029734457,-0.31340295,-0.14847784,-0.0561375,-0.016680649,0.00061633316,-0.0,0.011367637,0.0028298276,0.029059343,-0.045403797,-0.040295176,0.01999693,-0.04110138,-0.042123687,-0.0,-0.0,-0.0,0.05611119,-0.033357948,0.052190233
0.14954211,0.40258306,-0.36990044,-1.1406448,-1.0248756,0.017726116,-0.21800256,0.41623983,-0.09249517,-0.26599866,0.3220014,-0.018571176,-0.23321106,-0.010240439,0.5200742,-0.009493261,-0.01976084,-0.0014030596,0.00043960518,-0.0,-0.0,-0.0,-0.0,0.035764843,0.026724137,0.0058102524,0.036365278,-0.32425806,0.2096088,0.020176215,0.28392687,0.00063239783,-0.0,0.008889167,0.0009570257,0.0038002855,0.060100153,-0.045705374,-0.01174904,0.15984757,0.011735144,-0.0,-0.0,-0.0,-0.014179838,0.08889721,0.17730117
0.13766146,0.36294627,0.11012413,0.1223705,0.2690297,0.037603676,-0.19809245,0.107526824,-0.17944509,0.23845948,0.04057802,0.14912811,0.11299123,-0.012767823,0.0079975575,-0.0061964607,0.32357386,-0.006180556,0.0001984823,-0.0,-0.0,-0.0,-0.0,0.45882046,-0.1363795,0.008507887,0.07298786,0.18442047,0.541908,0.08112135,-0.009687869,0.0007805652,-0.0,0.018482408,0.004461364,0.04195692,0.26765487,0.068123005,-0.06263983,0.38573197,0.09962931,-0.0,-0.0,-0.0,0.0018956796,0.19915104,-0.12386697
0.4245528,-0.07987481,0.08387953,0.61988616,0.8123601,0.049413137,0.033376183,0.096276104,0.08828729,0.12869649,-0.15393148,0.13835117,-0.07651186,0.22031276,0.24940579,-0.014092724,-0.023022689,0.0034705442,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.049360756,0.11969056,0.014299981,0.041398935,-0.11718945,-0.050875444,-0.029066712,-0.01013795,0.00069610146,-0.0,0.010466262,0.0019502265,0.04361692,-0.03049628,0.0022081896,0.069532394,0.14451663,0.16395259,-0.0,-0.0,-0.0,0.07829984,0.13146667,0.031283546
-0.19136715,-0.04295073,-0.02599402,-1.1713161,-0.05886393,0.020628233,-0.058321983,-0.204446,0.3499583,0.048981287,0.16001862,-0.30634025,0.030620502,-0.07191029,-0.025095602,0.070398994,-0.015005714,-0.01695659,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.13741237,-0.06539534,0.0048938734,0.030022683,0.36105093,0.425391,-0.1516803,-0.018553559,0.00073994434,-0.0,0.021655452,0.0037139147,0.011662979,-0.07769465,-0.07478142,-0.015725147,-0.12384931,0.13288793,-0.0,-0.0,-0.0,-0.050422017,0.0030249744,0.061751824
0.28299722,0.06649378,0.11511416,0.0315963,1.1047179,0.0423447,0.17957117,-0.11002068,0.39409384,0.18283089,0.13479805,-0.03375285,-0.09174214,0.07034019,0.13278814,0.06666818,-0.013625147,-0.05247843,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.118004315,0.077663474,0.01091205,0.0026653907,0.4019069,0.2912514,-0.014296946,-0.014320719,0.0007982337,-0.0,0.018599555,0.0032319103,0.026068207,0.10582219,0.09961656,0.023459997,0.03376849,-0.047601055,-0.0,-0.0,-0.0,0.015761446,0.12647013,0.034648944
-0.41049895,-0.1808587,0.11419948,-0.021508306,0.65953714,0.040590346,-0.15691839,0.056403596,0.18555993,0.014770873,-0.021296756,0.0968589,0.2012371,0.115248345,0.07174445,-0.00024198549,-0.031691108,0.007721197,0.00024105751,-0.0,-0.0,-0.0,-0.0,0.116528876,0.052095257,0.0110708745,0.043494582,0.32282293,0.46170717,-0.054697443,-0.011750865,0.0005342658,-0.0,0.016943157,0.005081836,0.04488224,0.109384745,0.049025226,0.043888472,0.37513998,0.12639652,-0.0,-0.0,-0.0,0.033434857,0.19986232,-0.06688276
-0.051104013,-0.1375515,0.12355396,-0.3609961,0.13482822,0.031830102,0.038920533,0.12699106,-0.06314797,0.054029964,-0.0070002745,0.21642318,0.03148218,-0.029486736,-0.028583024,0.018713895,-0.023243649,0.110979445,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.18591778,-0.053457696,0.008205961,0.03087403,0.4442961,0.302762,0.1980675,-0.017754735,0.00039227575,-0.0,0.017532956,0.003867207,0.022436304,-0.06808788,-0.05055307,0.07014563,-0.04945389,-0.040526025,-0.0,-0.0,-0.0,0.04262063,0.074631125,0.056108225
0.1358389,0.28974843,-0.41783613,-0.08041168,-0.56298655,0.015716966,0.08993765,0.028670797,-0.0014397583,-0.25740567,-0.21120727,0.0886206,0.044300914,0.119083665,0.0013465056,0.236703,-0.012545138,-0.0052489503,0.00011935612,-0.0,-0.0,-0.0,-0.0,0.10679171,0.16918111,0.00816292,-0.029923929,-0.05611529,-0.009537498,-0.0586309,-0.026031215,0.0006199759,-0.0,-0.15186137,-0.045343816,0.016128857,-0.035363633,-0.019341914,-0.06767862,-0.03452704,-0.05835479,-0.0,-0.0,-0.0,0.035054702,-0.03726744,-0.06267134
-0.037750598,-0.012377055,0.12657557,-0.040274147,0.34616396,-1.3805485,0.0035219486,-0.035572845,-0.14087483,-0.020869248,-0.24415034,0.17610699,0.0092759915,-0.0060431818,-0.14514501,-0.03208199,-0.02823206,-0.022775875,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.050287202,-0.0033855028,0.008741363,0.044480804,-0.14023508,-0.05070318,-0.09234097,-0.01829162,0.0003317899,-0.0,0.015141345,0.002076324,0.024759134,-0.0526002,-0.011537847,0.063149065,-0.13084741,-0.01824064,-0.0,-0.0,-0.0,0.019698413,-0.032779936,-0.016243346
0.17894077,0.1733516,-0.2839579,0.5251109,0.7562643,0.047354408,-0.012699297,0.0130683035,0.3700568,0.028314324,0.17620985,0.23106204,0.16254355,0.14703375,-0.085549705,0.013175573,-0.011698997,0.012607589,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.091601014,0.027541943,0.0171547,0.04413749,-0.1576148,-0.07506075,-0.029703455,-0.011400972,0.0006353988,-0.0,0.010934696,0.002810409,0.052478682,-0.03065384,0.012891749,0.05861597,-0.047526672,-0.027670737,-0.0,-0.0,-0.0,0.09466458,-0.029213022,0.11122469
0.19624998,0.35929695,0.07907502,0.094422676,0.25362813,0.03893604,-0.17238078,0.07821852,-0.22821075,0.1745298,-0.08868158,0.18191661,-0.009122316,-0.036974736,0.026853964,-0.0034299071,-0.039878856,-0.006856429,0.0001407598,-0.0,-0.0,-0.0,-0.0,0.4652768,-0.06946892,0.01025334,0.07589443,0.10249128,0.3991896,0.06920195,-0.009178452,0.0007805652,-0.0,0.019768858,0.0034213578,0.040274344,0.28449297,0.0680237,-0.02548644,0.43561688,0.1248089,-0.0,-0.0,-0.0,-0.002709499,0.22681156,-0.12872523
-0.17640164,0.2780111,-0.42095014,-1.2495744,-1.8767493,0.017247457,-0.3838331,-0.12389849,-0.40213406,-0.4273072,-0.3753507,-0.22498478,-0.3506218,-0.08050878,-0.010399204,-0.018777952,-0.02633606,-0.003932043,0.00040197052,-0.0,-0.0,-0.0,-0.0,0.09426382,-0.14242116,0.0053365743,0.013015352,-0.31112394,0.2270928,0.05557116,-0.021523204,0.00049903535,-0.0,0.008617248,0.0019005889,0.010455122,-0.026946416,0.02257997,-0.10068553,0.009405515,-0.07759828,-0.0,-0.0,-0.0,-0.044821747,-0.10873954,0.023277663
0.2753899,-0.11026345,-0.022691501,0.61122453,1.5723001,0.05166771,0.084393404,-0.04154045,-0.067147575,0.28328118,0.10262313,0.12550259,0.17336977,0.20156358,0.016391061,0.010098796,-0.022891086,0.004056994,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.17563601,0.07980735,0.01810233,0.013249812,-0.25406787,-0.085837126,-0.027043069,-0.013827734,0.0006461635,-0.0,0.0108286105,0.0024527824,0.061355717,0.18830514,0.017626453,0.037452027,-0.162609,-0.051683523,-0.0,-0.0,-0.0,0.038850855,0.13167346,-0.017259797
-0.006799657,0.28893137,-0.32144433,-1.0286139,-1.3251034,0.018011302,-0.21444479,0.3527495,-0.13551097,-0.37650964,-0.22902784,-0.08271808,-0.24443948,-0.19133821,0.01504136,-0.02680109,-0.015942896,-0.017984673,0.00040197052,-0.0,-0.0,-0.0,-0.0,0.16693749,0.008950259,0.0074076196,0.02719427,0.008819574,0.0042708763,-0.041945256,-0.016256873,0.00033428785,-0.0,0.009740623,0.0008671266,0.020321049,0.035887744,-0.10597954,0.035911646,-0.12535802,-0.081918366,-0.0,-0.0,-0.0,0.042648964,-0.0281463,-0.0679525
0.23948638,0.08882033,0.021425566,0.5145341,0.68412125,0.043650802,0.075759925,-0.20697765,0.5520311,0.22932415,0.4982241,-0.05035317,-0.10440945,0.15774485,-0.17763473,0.062435217,-0.012282492,0.003090527,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.06924173,0.12933734,0.017556105,0.0009768651,-0.18349487,-0.08062016,-0.03934717,-0.0151239745,0.0005254033,-0.0,0.010873437,0.0026123184,0.04855619,-0.030880645,-0.0038625696,-0.0063857287,-0.054016404,-0.052526128,-0.0,-0.0,-0.0,0.0280025,-0.028887581,-0.008596892
-0.19419298,-0.14122882,0.11773713,-0.07092376,0.072063744,0.027344715,-0.15431912,0.080690265,-0.0558222,-0.03740313,0.00920679,0.08693713,0.061502222,0.03270026,-0.09645556,-0.08989318,-0.029293165,-0.0023630208,0.00018518964,-0.0,-0.0,-0.0,-0.0,-0.01947439,0.041633,0.007198214,-0.02435873,0.29345363,0.62644917,-0.061990526,-0.012385976,0.0005575734,-0.0,0.053292952,0.011881343,0.0070609604,-0.029239956,0.010807595,0.04368064,-0.14018933,-0.04115661,-0.0,-0.0,-0.0,0.060225945,-0.034978066,0.038972
0.07660373,-0.058600076,0.116352536,0.34356838,0.679048,0.045324005,-0.09474486,0.035256837,-0.3874144,0.085655116,-0.03857003,0.15372528,-0.019438172,-0.060677633,0.008704697,0.0013671272,-0.034482416,0.008633149,0.00024105751,-0.0,-0.0,-0.0,-0.0,0.4393911,0.046545554,0.010351405,0.020047318,0.6130077,0.49067894,0.08727821,-0.00648327,0.0006360997,-0.0,0.015285431,0.004895798,0.044707328,0.07039999,0.016104758,0.059523713,0.42837486,0.10856518,-0.0,-0.0,-0.0,0.020642543,0.22206111,0.26392826
