SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0014475852,0.10458895,0.00043469766,0.0012192298,-0.0012222549,-0.0,-0.0,0.004088798,0.03014926,-0.0,0.018115971,0.0006377728,-0.0,-0.0,-0.0,-0.0,-0.001210283,0.006878025,-0.00086084235,-0.017061675,-0.0,0.00020066681,-0.0,-0.098422155,0.0011228463,-0.0,0.024346543,-0.0,0.010223829,0.00019318625,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010067007,-0.0007476219,-0.0,-0.041726403,-0.0,-0.0,0.00067122484,-0.013587872,-0.0,-0.0,-0.0,-0.0,0.0029881694,-0.0,-0.0,-0.00080761727,-4.2381813e-05,-0.00021264987,0.00049491663,-0.05079909,0.090454474,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010316531,0.0010039958,-0.0,-0.0,0.010757444,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.00048551342,0.006317353,0.0002753646,-3.081796e-05,0.00066466903,-0.0,-0.0,0.004610701,0.023526022,-0.0,0.015201431,0.00018069478,-0.0,-0.0,-0.0,-0.0,-0.0075434963,0.0036213675,-0.0015716186,-0.015189384,-0.0,0.00012812167,-0.0,-0.050454743,0.0014698446,-0.0,-0.08342844,-0.0,0.0107150115,5.4370743e-05,-0.0007809171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011766925,-0.00081920426,-0.0,-0.06673579,-0.0,-0.0,0.00031443744,-0.040978853,-0.0,-0.0,-0.0,-0.0,-0.0010234071,-0.0,-0.0,-0.00012744388,-4.2381813e-05,-2.766865e-05,0.00024122414,-0.03940076,0.052942924,-0.0,-0.0,-0.0,-0.0,-0.0,0.00085215573,0.00011816177,-0.0,-0.0,0.008499751,-0.0,-0.0,-0.0,-0.0,-0.0001846376
-0.00079797534,0.024730891,0.00033591024,5.838083e-06,-0.0009969178,-0.0,-0.0,0.003516133,0.006109908,-0.0,-0.07855921,0.00016586835,-0.0,-0.0,-0.0,-0.0,-0.0028103404,0.006052861,-0.00088786375,-0.012871026,-0.0,0.00053213176,-0.0,-0.06603483,0.0012318157,-0.0,0.025761269,-0.0,0.0056288783,0.00019318625,0.00017957359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004511579,-0.0014054623,-0.0,-0.029636752,-0.0,-0.0,0.0006091569,-0.03284162,-0.0,-0.0,-0.0,-0.0,0.00046628047,-0.0,-0.0,-0.00034832535,-4.2381813e-05,-0.00021264987,0.00035968795,-0.11485948,0.06858309,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013984488,0.0011171513,-0.0,-0.0,0.012099146,-0.0,-0.0,-0.0,-0.0,-3.2939704e-05
0.0014464173,0.024486568,0.00032230324,0.00015730882,-0.00033297547,-0.0,-0.0,-0.14395623,0.014170382,-0.0,-0.0682397,0.0001321497,-0.0,-0.0,-0.0,-0.0,-0.002200572,0.0025872726,-0.001123298,-0.015477208,-0.0,0.00020066681,-0.0,-0.006362292,0.0006881351,-0.0,0.009499215,-0.0,-0.23997518,9.287832e-05,0.00017957359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000748847,-0.00073423603,-0.0,-0.041510392,-0.0,-0.0,0.0006091569,0.11266433,-0.0,-0.0,-0.0,-0.0,-0.00095137773,-0.0,-0.0,-0.0006106285,-4.2381813e-05,-9.282134e-05,0.0004722077,0.1439089,0.08247175,-0.0,-0.0,-0.0,-0.0,-0.0,0.001015893,0.0013921078,-0.0,-0.0,0.016240269,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.00030432787,0.02552963,0.002024554,-4.2808162e-05,-0.0005224198,-0.0,-0.0,0.0045676534,0.0273735,-0.0,0.08293374,0.0008689062,-0.0,-0.0,-0.0,-0.0,0.0018126271,0.00957572,-0.0008314734,-0.011301262,-0.0,0.0010091203,-0.0,0.20917457,0.001062502,-0.0,0.13471694,-0.0,0.009188735,5.4370743e-05,3.517565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045888795,-0.00062141457,-0.0,-0.035822313,-0.0,-0.0,0.00067122484,-0.014619563,-0.0,-0.0,-0.0,-0.0,0.0022495263,-0.0,-0.0,-0.00016003689,-4.2381813e-05,-4.0992632e-05,0.00033334747,0.36070946,0.10312766,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011748974,-0.00013685637,-0.0,-0.0,0.010623237,-0.0,-0.0,-0.0,-0.0,-6.329849e-05
0.0020713827,0.16049552,0.00049962814,2.096183e-05,-0.00034991495,-0.0,-0.0,0.004020668,0.03455737,-0.0,-0.07048497,0.0004241171,-0.0,-0.0,-0.0,-0.0,-0.0021951993,0.0071911965,-0.00023582859,-0.015745657,-0.0,0.00020066681,-0.0,-0.030026885,0.0023719948,-0.0,0.020361394,-0.0,0.012005079,0.0010199049,7.641965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0022518467,-0.00077300763,-0.0,-0.032293323,-0.0,-0.0,0.0002863973,0.0016539521,-0.0,-0.0,-0.0,-0.0,-0.058485787,-0.0,-0.0,-0.00043095925,-4.2381813e-05,-3.9227845e-05,0.0015592759,-0.023528162,0.093833305,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052528824,0.00017819896,-0.0,-0.0,0.009531896,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.00027395014,0.01922238,0.0006715786,-9.543938e-05,-4.9262977e-05,-0.0,-0.0,0.0036938328,0.018991303,-0.0,0.035200965,0.00017032458,-0.0,-0.0,-0.0,-0.0,-0.02475381,0.0073391045,-0.010968222,-0.046687886,-0.0,0.00020066681,-0.0,-0.016439129,-0.0012160495,-0.0,-0.03814103,-0.0,0.005766878,4.3075655e-05,3.517565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0028307636,-0.0006173646,-0.0,-0.043160643,-0.0,-0.0,0.00067122484,0.056770194,-0.0,-0.0,-0.0,-0.0,-0.0005922602,-0.0,-0.0,-0.00013160545,-0.00011633817,-7.4185606e-05,0.0006035591,-0.040598825,0.08269256,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010424796,-0.0018202655,-0.0,-0.0,0.0074024783,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.00036041462,0.017910583,0.002024554,0.00123748,-0.00026549434,-0.0,-0.0,0.0054835486,0.02384497,-0.0,0.04040221,0.00092644047,-0.0,-0.0,-0.0,-0.0,-0.001240917,0.0134312855,-0.0002093339,-0.012970758,-0.0,0.00020066681,-0.0,0.17999016,0.00250717,-0.0,0.11962133,-0.0,0.012873777,0.00012914409,3.517565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0004420742,-0.0006880857,-0.0,-0.038434386,-0.0,-0.0,0.00067122484,-0.0062301033,-0.0,-0.0,-0.0,-0.0,0.0026495396,-0.0,-0.0,-0.000208878,-4.2381813e-05,-4.0992632e-05,0.00033334747,0.2548214,0.08943974,-0.0,-0.0,-0.0,-0.0,-0.0,0.0060694474,-0.00014239078,-0.0,-0.0,0.011509604,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.00026006656,-0.012321375,0.0019622778,-8.07174e-05,0.0007539429,-0.0,-0.0,0.0044020903,0.023640739,-0.0,0.12004511,0.00021248605,-0.0,-0.0,-0.0,-0.0,-0.008567501,-0.15628903,0.0004131777,-0.014287559,-0.0,0.00034909332,-0.0,-0.045361795,0.0009076861,-0.0,0.092483185,-0.0,0.0067240368,6.697452e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004250791,-0.0006672835,-0.0,-0.06635543,-0.0,-0.0,0.00067122484,-0.00844473,-0.0,-0.0,-0.0,-0.0,0.0019792716,-0.0,-0.0,-0.00014150256,-4.2381813e-05,-7.4185606e-05,0.00039355666,-0.08475667,0.08311212,-0.0,-0.0,-0.0,-0.0,-0.0,0.0071896845,-0.00056515366,-0.0,-0.0,0.010419483,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.00029506796,0.021173542,0.0020575917,3.2868134e-05,-0.00026214536,-0.0,-0.0,0.00413074,0.024419064,-0.0,0.07279021,0.0001930506,-0.0,-0.0,-0.0,-0.0,-0.0058712144,0.01714167,0.0015685789,-0.014780311,-0.0,0.00012221061,-0.0,-0.00625036,0.0016212618,-0.0,0.012804707,-0.0,0.012931064,6.697452e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00072601344,-0.000553034,-0.0,0.5889443,-0.0,-0.0,0.00034846523,1.727778e-05,-0.0,-0.0,-0.0,-0.0,0.003502843,-0.0,-0.0,-0.00010914092,-4.2381813e-05,-3.9192873e-05,0.0012505725,-0.043031238,0.07208775,-0.0,-0.0,-0.0,-0.0,-0.0,0.0035116964,-0.00012024051,-0.0,-0.0,0.0073279943,-0.0,-0.0,-0.0,-0.0,-6.750448e-05
0.00025938376,-0.012993731,0.00033958745,-7.427959e-05,7.455434e-05,-0.0,-0.0,0.0032353688,0.018789908,-0.0,0.047397546,-0.00025846192,-0.0,-0.0,-0.0,-0.0,-0.014106752,0.004421672,-0.004937123,-0.046256814,-0.0,0.00012471335,-0.0,-0.00036148663,-0.0026693647,-0.0,0.0070167785,-0.0,0.007852477,6.697452e-05,3.8081806e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008825364,-0.00061417086,-0.0,-0.05691847,-0.0,-0.0,0.00067122484,-0.020307558,-0.0,-0.0,-0.0,-0.0,0.0003490853,-0.0,-0.0,-9.687462e-05,-0.00011633817,-2.766865e-05,0.0004801443,-0.0148642035,-0.44404152,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019123687,-0.0008456755,-0.0,-0.0,0.008563769,-0.0,-0.0,-0.0,-0.0,-2.5786856e-05
0.000637958,-0.001667656,0.00061531365,-1.8509585e-05,-0.00023015999,-0.0,-0.0,0.0044814697,0.013538269,-0.0,-0.09426718,0.0001894355,-0.0,-0.0,-0.0,-0.0,-0.007672322,0.0034364734,-0.0011886967,-0.018582787,-0.0,0.00012307022,-0.0,-0.0137994075,0.0003272934,-0.0,0.016037535,-0.0,0.009092556,0.00019318625,0.00017957359,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023313265,-0.00077107456,-0.0,-0.021042224,-0.0,-0.0,0.00014139735,-0.04017173,-0.0,-0.0,-0.0,-0.0,-0.0011181751,-0.0,-0.0,-0.0006106285,-4.2381813e-05,-9.282134e-05,0.00059365615,0.16294189,0.07121278,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008707794,-0.00029482762,-0.0,-0.0,-0.47927406,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.0002552629,0.012478924,0.0005471432,-5.827283e-05,0.0001660435,-0.0,-0.0,0.0034855339,0.029960865,-0.0,0.08014984,0.00013861065,-0.0,-0.0,-0.0,-0.0,-0.008803207,0.017420255,-0.0023374767,0.2183816,-0.0,8.827272e-05,-0.0,0.0007529444,0.0056564463,-0.0,-0.062275663,-0.0,0.0097863525,6.697452e-05,3.8081806e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0076224552,-0.0005302833,-0.0,0.53583026,-0.0,-0.0,0.00034846523,-0.012359012,-0.0,-0.0,-0.0,-0.0,0.003901677,-0.0,-0.0,-9.687462e-05,-0.00011633817,-2.782387e-05,0.0007156738,-0.018072778,-0.18948773,-0.0,-0.0,-0.0,-0.0,-0.0,0.003475175,-0.00041341747,-0.0,-0.0,0.00853842,-0.0,-0.0,-0.0,-0.0,-3.8412552e-05
0.00041218367,-0.009920258,0.00033958745,-0.00013730707,0.0008378701,-0.0,-0.0,0.0031044178,0.03145351,-0.0,0.20154768,0.00019266014,-0.0,-0.0,-0.0,-0.0,-0.019379547,-0.13436902,-0.0058798348,-0.044971853,-0.0,0.00012221061,-0.0,-0.0018603051,0.0017966568,-0.0,0.102327086,-0.0,0.0067087444,0.00012914409,3.517565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010464158,-0.00067593285,-0.0,-0.05784881,-0.0,-0.0,0.00067122484,-0.021717481,-0.0,-0.0,-0.0,-0.0,0.004178848,-0.0,-0.0,-0.00013160545,-0.00011633817,-2.766865e-05,0.00027547195,-0.047954157,0.059243314,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015378501,-0.0007251367,-0.0,-0.0,0.008217028,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.0002581518,0.0074247792,0.00031334697,-0.0009593952,0.00034424858,-0.0,-0.0,0.005539578,0.022036884,-0.0,-0.016448917,0.0004526047,-0.0,-0.0,-0.0,-0.0,-0.014735666,0.0008836571,-0.008944732,-0.03228933,-0.0,0.00011455106,-0.0,-0.016138157,-0.00014830615,-0.0,0.052229315,-0.0,-0.15002443,6.697452e-05,1.7426915e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020154065,-0.0006350538,-0.0,-0.026362477,-0.0,-0.0,0.0002863973,-0.010407582,-0.0,-0.0,-0.0,-0.0,0.022248985,-0.0,-0.0,-0.00011036997,-0.00065661024,-2.6554782e-05,0.0013154397,-0.047636803,-0.44825754,-0.0,-0.0,-0.0,-0.0,-0.0,0.00021356324,-0.0006709901,-0.0,-0.0,0.005705621,-0.0,-0.0,-0.0,-0.0,-2.4028226e-05
0.0007670771,-0.00021533854,0.0020541076,3.2868134e-05,0.0006736869,-0.0,-0.0,0.0039146706,-0.21339677,-0.0,-0.012366596,0.00025222581,-0.0,-0.0,-0.0,-0.0,-0.00035214485,0.014652106,0.00024228141,-0.015063926,-0.0,0.00017854232,-0.0,-0.039893266,0.0046633184,-0.0,0.017362375,-0.0,0.0066456436,4.5201843e-05,2.950669e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016080202,-0.0007651951,-0.0,-0.05487547,-0.0,-0.0,0.0002863973,-0.012503644,-0.0,-0.0,-0.0,-0.0,0.0014595883,-0.0,-0.0,-0.00011129761,-4.2381813e-05,-2.7688537e-05,0.0002645763,0.29068342,0.102647945,-0.0,-0.0,-0.0,-0.0,-0.0,0.003200333,-0.0005481406,-0.0,-0.0,0.0094551,-0.0,-0.0,-0.0,-0.0,-3.4084398e-05
0.00018818778,-0.054725688,0.00045089726,5.838083e-06,-0.00041472737,-0.0,-0.0,0.0046868064,0.025779733,-0.0,-0.05114536,0.00086829206,-0.0,-0.0,-0.0,-0.0,0.0014023965,0.0123290885,-0.00033986563,-0.014514702,-0.0,0.0010091203,-0.0,0.14340621,0.00023282328,-0.0,0.052294225,-0.0,0.010297344,0.0010199049,7.943756e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061006495,-0.00070203637,-0.0,-0.03710319,-0.0,-0.0,0.0002863973,-0.010343325,-0.0,-0.0,-0.0,-0.0,0.0003679872,-0.0,-0.0,-0.00037841295,-4.2381813e-05,-0.00022859072,0.00040212774,-0.05094524,0.09253571,-0.0,-0.0,-0.0,-0.0,-0.0,0.005108664,0.00018241342,-0.0,-0.0,0.014131299,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.0003260394,-0.0066682156,0.0020474507,-8.993697e-05,7.4304204e-05,-0.0,-0.0,0.0048965546,0.01499462,-0.0,0.06552351,0.00019900377,-0.0,-0.0,-0.0,-0.0,0.0022277513,0.007511117,-0.00028654822,-0.010957759,-0.0,0.00020066681,-0.0,-0.037145935,0.0023768605,-0.0,-0.061845034,-0.0,0.0071757277,3.6540063e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064203776,-0.0005757536,-0.0,-0.05390847,-0.0,-0.0,0.00067122484,-0.017550634,-0.0,-0.0,-0.0,-0.0,0.0027309945,-0.0,-0.0,-0.00014150256,-4.2381813e-05,-4.331704e-05,0.0002935764,0.34404948,0.076296076,-0.0,-0.0,-0.0,-0.0,-0.0,0.00078487035,-0.00016336926,-0.0,-0.0,0.009820909,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.0009224636,-0.0140312845,0.000638297,4.235859e-06,0.00074821006,-0.0,-0.0,0.0037215499,0.016267888,-0.0,-0.009721909,0.00023240704,-0.0,-0.0,-0.0,-0.0,-0.008349886,0.0032319902,-0.001347974,-0.020605508,-0.0,0.00020066681,-0.0,0.0009097531,0.00035222125,-0.0,-0.014319843,-0.0,0.011130135,9.3041155e-05,4.4613735e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002087801,-0.00077300763,-0.0,-0.02806498,-0.0,-0.0,0.0002863973,-0.03125031,-0.0,-0.0,-0.0,-0.0,-0.0015248267,-0.0,-0.0,-0.0006118226,-4.2381813e-05,-1.9966694e-05,0.00031379977,-0.04614892,0.068495475,-0.0,-0.0,-0.0,-0.0,-0.0,0.00071135774,0.0006854659,-0.0,-0.0,0.008836136,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.00028988288,-0.003773086,0.0020645815,3.2868134e-05,0.0008437314,-0.0,-0.0,0.0037120807,0.029926294,-0.0,0.060637344,7.725341e-05,-0.0,-0.0,-0.0,-0.0,-0.012999869,0.023536839,-0.0018003962,-0.011989509,-0.0,8.827272e-05,-0.0,-0.023033865,0.0016977236,-0.0,-0.018205428,-0.0,0.011315049,6.697452e-05,3.8081806e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0029886803,-0.0007905447,-0.0,-0.06648885,-0.0,-0.0,0.00034846523,-0.00027205152,-0.0,-0.0,-0.0,-0.0,0.001965244,-0.0,-0.0,-9.687462e-05,-4.2381813e-05,-2.766865e-05,0.00048161586,-0.0383545,-0.40138486,-0.0,-0.0,-0.0,-0.0,-0.0,0.0035686933,-0.00032513373,-0.0,-0.0,0.009867099,-0.0,-0.0,-0.0,-0.0,-3.8412552e-05
0.000502282,-0.068046264,0.00055964285,-2.8762755e-05,-7.1563685e-05,-0.0,-0.0,0.0043926826,0.029381674,-0.0,0.016444098,0.00089166645,-0.0,-0.0,-0.0,-0.0,-0.013527262,0.004432,0.0006913828,-0.016186725,-0.0,0.00020066681,-0.0,0.2698549,0.0017084684,-0.0,-0.08834506,-0.0,0.005985138,0.00012914409,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0071751685,-0.0005821227,-0.0,0.3857646,-0.0,-0.0,0.0006091569,-0.0075138495,-0.0,-0.0,-0.0,-0.0,-0.03504314,-0.0,-0.0,-0.00041621114,-4.2381813e-05,-2.05504e-05,0.0003048948,-0.041427426,0.09027314,-0.0,-0.0,-0.0,-0.0,-0.0,0.001527969,-0.0026316026,-0.0,-0.0,0.008241308,-0.0,-0.0,-0.0,-0.0,-3.4084398e-05
0.0008996183,0.08120687,0.0011829045,0.0011439595,-0.0004326651,-0.0,-0.0,0.0054628276,0.028724829,-0.0,0.07594283,0.0005377318,-0.0,-0.0,-0.0,-0.0,-0.0004485816,0.014080453,0.000813845,-0.017808057,-0.0,0.00017854232,-0.0,0.15312928,0.00065550377,-0.0,0.060403615,-0.0,0.012273523,0.00026332363,0.00012597792,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0485062e-05,-0.00074590964,-0.0,-0.02838938,-0.0,-0.0,0.00034846523,0.08303271,-0.0,-0.0,-0.0,-0.0,-9.963565e-05,-0.0,-0.0,-0.0006118226,-4.2381813e-05,-1.9314712e-05,0.0004886152,0.14734428,0.09649962,-0.0,-0.0,-0.0,-0.0,-0.0,0.004756365,0.0012846865,-0.0,-0.0,0.009123357,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.0021925715,0.0024747802,0.00054365915,-4.6315043e-05,0.0009124508,-0.0,-0.0,0.0031910946,0.049662214,-0.0,0.03542507,0.00016031614,-0.0,-0.0,-0.0,-0.0,-0.009689004,0.016575608,-0.001451846,-0.01392081,-0.0,0.00017854232,-0.0,-0.023792056,0.0022348706,-0.0,0.17554465,-0.0,0.0050247414,6.697452e-05,2.950669e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0070875073,-0.00060427445,-0.0,-0.03524265,-0.0,-0.0,0.0002863973,-0.009725566,-0.0,-0.0,-0.0,-0.0,0.0023246678,-0.0,-0.0,-9.723894e-05,-0.00011633817,-4.331704e-05,0.00027547195,-0.016799714,0.16415772,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025471884,-0.0015531236,-0.0,-0.0,0.008326196,-0.0,-0.0,-0.0,-0.0,-6.640352e-05
0.0006331111,0.020767938,0.00054292753,0.00029433507,-0.00109588,-0.0,-0.0,0.003853013,0.019538237,-0.0,-0.011254421,0.0013076751,-0.0,-0.0,-0.0,-0.0,-0.0019326722,0.006594834,-0.00040942268,-0.015315537,-0.0,0.00020066681,-0.0,0.19874018,0.0011016335,-0.0,0.032362238,-0.0,0.0071034506,0.00012914409,2.950669e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.004257215,-0.0007237734,-0.0,-0.05153075,-0.0,-0.0,0.0002863973,-0.010984458,-0.0,-0.0,-0.0,-0.0,0.0016187582,-0.0,-0.0,-0.00019094795,-4.2381813e-05,-2.6554782e-05,0.0005149064,0.18835118,0.08356382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.097276405,-0.0026762486,-0.0,-0.0,0.011604852,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.0005545185,-0.028040778,0.00045512966,-2.8762755e-05,0.00028132257,-0.0,-0.0,0.0038648492,0.014137776,-0.0,0.0063845217,0.00086826045,-0.0,-0.0,-0.0,-0.0,0.00801756,0.003946282,0.00033058127,-0.015749762,-0.0,0.00020066681,-0.0,0.28852084,0.003248841,-0.0,-0.12857789,-0.0,0.0055723237,5.4370743e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002228471,-0.00068938505,-0.0,-0.06614258,-0.0,-0.0,0.00067122484,-0.030308265,-0.0,-0.0,-0.0,-0.0,0.00088883186,-0.0,-0.0,-0.00013138894,-4.2381813e-05,-2.8682569e-05,0.00025781995,-0.1234304,0.07443506,-0.0,-0.0,-0.0,-0.0,-0.0,0.00035443544,0.00075745163,-0.0,-0.0,0.0081058685,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.0012548123,-0.007415832,0.00061230804,8.263643e-05,-0.0008253935,-0.0,-0.0,0.0046681934,0.018777752,-0.0,-0.003705685,0.00029450736,-0.0,-0.0,-0.0,-0.0,-0.006232493,0.0045119356,-0.00080763525,-0.016135978,-0.0,0.00020066681,-0.0,0.0071121654,0.00036118034,-0.0,0.029363405,-0.0,0.011490733,9.3041155e-05,7.641965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015383393,-0.00069295877,-0.0,-0.024055505,-0.0,-0.0,0.0002863973,-0.014913392,-0.0,-0.0,-0.0,-0.0,0.003313448,-0.0,-0.0,-0.00036696778,-4.2381813e-05,-2.0054938e-05,0.0018465145,-0.03512447,0.061985053,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010353712,-0.0007122012,-0.0,-0.0,0.010993032,-0.0,-0.0,-0.0,-0.0,-3.4483022e-05
0.00033646045,0.0237499,0.0013668179,-8.07174e-05,0.00084302976,-0.0,-0.0,0.0034741745,-0.11259184,-0.0,0.068889484,0.00018137811,-0.0,-0.0,-0.0,-0.0,-0.022805758,0.024440045,-0.0010462072,-0.012231721,-0.0,-0.008255803,-0.0,-0.015715938,0.0005350968,-0.0,0.045414153,-0.0,0.009388402,4.5201843e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058122957,-0.00054384785,-0.0,0.60875547,-0.0,-0.0,0.00034846523,-0.013403776,-0.0,-0.0,-0.0,-0.0,0.007668954,-0.0,-0.0,-9.0794325e-05,-4.2381813e-05,-2.13577e-05,0.0011946834,-0.0030270005,0.062510215,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026663716,-0.00056951295,-0.0,-0.0,0.008936216,-0.0,-0.0,-0.0,-0.0,-6.750448e-05
0.00030432787,-0.009135228,0.00036076398,-0.0001511056,-0.0003434503,-0.0,-0.0,0.004190493,0.029401401,-0.0,0.09352328,0.00016717605,-0.0,-0.0,-0.0,-0.0,-0.0024329778,0.0056089624,-0.0008523642,-0.011981185,-0.0,0.0008188782,-0.0,-0.09549598,0.0023581204,-0.0,0.0038266638,-0.0,0.010197266,5.4370743e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021720086,-0.00064766465,-0.0,-0.03627942,-0.0,-0.0,0.00034846523,-0.03641224,-0.0,-0.0,-0.0,-0.0,0.000633565,-0.0,-0.0,-0.0004006461,-4.2381813e-05,-4.331704e-05,0.000351644,0.2131003,0.078638144,-0.0,-0.0,-0.0,-0.0,-0.0,0.00079632364,-0.00024379132,-0.0,-0.0,0.010556929,-0.0,-0.0,-0.0,-0.0,-6.329849e-05
0.00024493327,0.0020834517,0.0020474507,-8.07174e-05,-0.00018954472,-0.0,-0.0,0.0038090418,0.013583632,-0.0,0.056827754,0.00021022922,-0.0,-0.0,-0.0,-0.0,-0.0026534598,0.017972583,0.0008935257,-0.013708558,-0.0,0.0010091203,-0.0,-0.019668117,0.0012096097,-0.0,-0.041172814,-0.0,0.00898168,6.697452e-05,3.517565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064494153,-0.00047939282,-0.0,-0.040753674,-0.0,-0.0,0.00057284546,-0.0011548621,-0.0,-0.0,-0.0,-0.0,0.0014594913,-0.0,-0.0,-0.00012357249,-4.2381813e-05,-4.331704e-05,-1.2870623e-05,-0.086148,0.08280324,-0.0,-0.0,-0.0,-0.0,-0.0,0.00368552,-0.00048409303,-0.0,-0.0,0.0099577345,-0.0,-0.0,-0.0,-0.0,-3.593177e-05
