SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.000106582134,0.024338305,0.0008454303,0.00028545054,-0.00017835104,-0.0,0.005012746,0.012821549,-0.0,-0.0005964759,0.0032581843,-0.0,5.1573144e-05,-0.0,0.0008691653,-0.00073674734,0.0072885854,-0.0007566971,-0.013842925,-9.045316e-06,0.002602954,-0.0,0.013256431,-0.0006592447,-0.0,0.025651304,0.01034929,0.00058363774,0.00012840147,1.2627403e-05,-0.0,-0.0,0.001446414,0.5514333,-3.547438e-05,-0.01643838,-4.7125082e-05,0.0018121325,0.0062245396,-0.0,-0.0,-0.00024327432,0.002563085,-0.0,0.00018944227,-0.000955888,0.0013897088,-0.00059545087,0.0022439486,-0.014851034,0.09339859,-0.0,-5.7592883e-06,-0.0,-0.0,0.0050765364,0.0014862961,-0.0,-0.0,0.012498612,-2.4772024e-05,-0.0,-0.0,-0.0,0.00021482045
7.249997e-05,-0.005919618,0.00036131652,-0.00039979935,0.00097500253,-0.0,0.005048875,0.008370003,-0.0,-0.031637788,0.0020116954,-0.0,3.8096478e-05,-0.0,0.0008565443,-0.010993281,0.0062927213,-0.0024541533,-0.037436835,-5.100735e-05,0.0020036,-0.0,-0.0187111,0.0029961595,-0.0,0.015345174,0.0059873,-7.919606e-05,-1.2251319e-05,1.2627403e-05,-0.0,-0.0,-0.0069588325,-0.003699703,-1.4377152e-05,-0.037543315,-9.006291e-05,0.0012632207,-0.014684851,-0.0,-0.0,-1.9575135e-05,0.003078393,-0.0,0.0001885253,-0.00088794436,0.00063508796,-0.0006012134,0.0015686976,-0.02444037,0.060212504,-0.0,-8.465931e-06,-0.0,-0.0,0.00039993058,-2.4816949e-05,-0.0,-0.0,0.0075095827,-1.6104594e-05,-0.0,-0.0,-0.0,-0.0008152425
6.603242e-05,-0.013885226,-8.74887e-05,0.0011482955,0.00021548796,-0.0,0.004983261,0.019107355,-0.0,-0.033926558,0.003829421,-0.0,3.9884275e-05,-0.0,0.0009338479,0.0055547063,0.010681785,0.0018810472,-0.014187213,-8.573355e-06,0.0037396662,-0.0,-0.025162332,0.00055445574,-0.0,0.027156582,0.005407816,0.00075103476,-1.641158e-05,1.7308874e-05,-0.0,-0.0,-0.0018653801,-0.0027778714,-9.1202855e-06,-0.040656246,0.0001483829,0.0015604134,-0.005329157,-0.0,-0.0,-1.9575135e-05,0.003970612,-0.0,0.0002324902,-0.0010989788,0.0020737178,-0.00051171624,0.001524693,-0.077564456,0.13293165,-0.0,-2.9639714e-06,-0.0,-0.0,0.004971548,0.00090789056,-0.0,-0.0,0.007369257,-1.2566305e-05,-0.0,-0.0,-0.0,-0.0008886386
0.0001092476,-0.013343312,0.0026389204,0.0017011008,0.0006322093,-0.0,0.0052403267,0.021905323,-0.0,0.02228401,0.004974356,-0.0,3.9890794e-05,-0.0,0.0011448499,0.0036413274,0.011539739,-3.788407e-05,-0.0069919545,-1.7964237e-05,0.0038110043,-0.0,-0.044130567,0.00034637252,-0.0,0.014727935,0.008436466,0.0005223185,-1.2055072e-05,4.7772955e-05,-0.0,-0.0,0.0016696983,-0.002783578,-1.8037703e-05,-0.025741937,-0.00035246555,0.0014896216,-0.011719156,-0.0,-0.0,-1.1528155e-05,0.00918637,-0.0,0.0004080993,-0.0011645288,0.0020403597,-0.0004896137,0.0027029517,0.28187275,0.08176812,-0.0,-2.9639714e-06,-0.0,-0.0,0.0017092108,0.0005368747,-0.0,-0.0,0.009707654,-3.3177534e-05,-0.0,-0.0,-0.0,-0.0010542988
9.9882236e-05,-0.000997274,0.0014210703,0.00283708,0.0011673543,-0.0,0.0050603454,0.01799684,-0.0,0.06571552,0.0053663678,-0.0,4.754203e-05,-0.0,0.0013762353,-0.0009785984,0.0073759807,0.0015847876,-0.009430329,-1.9386465e-05,0.0042950837,-0.0,-0.06728001,4.531371e-05,-0.0,0.037761442,0.009805405,-2.6058864e-05,-7.5611955e-05,0.000201124,-0.0,-0.0,-0.002326336,-0.002809831,-1.8037703e-05,-0.031927273,-2.3174987e-05,0.0014987502,-0.010732428,-0.0,-0.0,-1.9575135e-05,0.009323884,-0.0,0.00038504926,-0.0014254656,0.00214246,-0.00061601447,0.0032996498,0.24073796,0.094487324,-0.0,-2.9639714e-06,-0.0,-0.0,3.5442325e-05,0.00038391838,-0.0,-0.0,0.010206359,-6.935852e-05,-0.0,-0.0,-0.0,0.106478594
0.00019359317,0.00955028,0.0016976172,-0.00029740116,0.0032969245,-0.0,0.0061140875,0.0063268677,-0.0,0.07325543,0.0019439828,-0.0,3.8569866e-05,-0.0,0.0008871534,0.07089378,0.026327487,-0.0004045527,-0.009337075,-7.858345e-06,0.001748873,-0.0,-0.009254059,0.0015607611,-0.0,0.032762304,0.006213187,-3.106151e-05,-1.8881128e-06,1.9619627e-05,-0.0,-0.0,-0.00609595,-0.0025488893,-5.4191505e-06,-0.048578728,0.00068168266,0.0017183499,-0.0075846757,-0.0,-0.0,-1.9931224e-05,0.008819652,-0.0,0.00020107444,-0.00084312574,0.0008966543,-0.0005829862,0.0017271427,-0.052012365,0.060176183,-0.0,-3.079221e-06,-0.0,-0.0,0.005275071,0.0009781505,-0.0,-0.0,0.010801947,-1.6104594e-05,-0.0,-0.0,-0.0,-0.0007149976
7.928806e-05,0.013257847,0.001063647,-0.00022791431,-0.00044082836,-0.0,0.005551976,0.019301549,-0.0,0.026595112,0.004020294,-0.0,3.845166e-05,-0.0,0.00091188255,0.001062112,-0.00019388576,-0.00039238663,-0.010294089,-1.5910446e-05,0.0021291121,-0.0,-0.05611846,0.00035103835,-0.0,0.018643549,0.0035919733,-0.00013657106,-1.6625789e-05,2.4525256e-05,-0.0,-0.0,0.0029208113,-0.0025598577,-7.0305705e-06,0.36785415,0.00026865426,0.0015099014,-0.004188663,-0.0,-0.0,-1.4928453e-05,0.0049451934,-0.0,0.00020350152,-0.0011970124,0.001055161,-0.00016308093,0.0028124123,-0.077678755,-0.3502517,-0.0,-2.9639714e-06,-0.0,-0.0,-0.00035156016,0.00015488108,-0.0,-0.0,0.008157514,-1.6104594e-05,-0.0,-0.0,-0.0,-0.0012926072
0.00010079456,0.012917064,0.001390295,0.003351113,0.0002993819,-0.0,0.0052869297,0.01451359,-0.0,0.05377839,0.0056864456,-0.0,4.8147715e-05,-0.0,0.0014049793,-0.001385467,0.007831041,0.001324569,-0.007116808,-1.9386465e-05,0.004440306,-0.0,0.18793407,0.0002949325,-0.0,0.039890043,0.009310751,-5.0318275e-05,4.5050612e-05,0.000201124,-0.0,-0.0,-0.0009208899,-0.0027828156,-1.8037703e-05,-0.029622352,-0.00027214014,0.0016329475,-0.009094037,-0.0,-0.0,-1.9575135e-05,0.007096145,-0.0,0.00043627145,-0.0012811346,0.0022281485,-0.00060477096,0.0032246588,0.24388742,0.09225844,-0.0,-2.9639714e-06,-0.0,-0.0,-0.0002794266,0.0006341635,-0.0,-0.0,0.010060324,-6.935852e-05,-0.0,-0.0,-0.0,-0.0012258277
0.00013198942,-0.029542599,0.002626822,0.002203289,0.00011016338,-0.0,0.0042722886,0.022823058,-0.0,-0.014336028,0.0040490674,-0.0,4.7553807e-05,-0.0,0.001096762,0.0029231182,0.013876143,0.00095579994,-0.01180575,-1.9386465e-05,0.005766129,-0.0,-0.008391407,0.011467756,-0.0,0.020061666,0.012534422,0.0013455794,1.9043193e-05,4.7772955e-05,-0.0,-0.0,0.017972015,-0.002373855,-1.8037703e-05,-0.012084237,0.00025341113,0.0018793491,0.00026345238,-0.0,-0.0,-1.9575135e-05,0.0025917992,-0.0,0.00038517945,-0.0011821067,0.0024162221,-0.00074498146,0.0025818413,0.23852733,0.08450841,-0.0,-2.9639714e-06,-0.0,-0.0,0.007930026,0.0021813607,-0.0,-0.0,0.010376349,-3.3177534e-05,-0.0,-0.0,-0.0,-0.00091785885
0.00010105311,0.047431886,0.0018866437,0.0032450582,0.0001748722,-0.0,0.0051694307,0.018644268,-0.0,0.03161976,0.005713497,-0.0,6.371778e-05,-0.0,0.0013030429,0.0053039966,0.0087538455,0.00014122875,-0.008381661,-9.846757e-06,0.004965365,-0.0,-0.060146447,0.00016571267,-0.0,0.020432252,0.0071515357,2.1641878e-05,1.9043193e-05,4.2718624e-05,-0.0,-0.0,0.055975728,-0.0028829922,-1.8037703e-05,-0.025818793,-0.000556463,0.002057263,-0.013352273,-0.0,-0.0,-1.9931224e-05,0.0058872034,-0.0,0.00031393388,-0.0013545123,0.0020980528,-0.00072171475,0.0028265903,-0.0712144,0.11178561,-0.0,-2.9639714e-06,-0.0,-0.0,0.00038518652,0.0007048966,-0.0,-0.0,0.010026092,-1.6104594e-05,-0.0,-0.0,-0.0,-0.0008123644
0.00016270956,0.10369376,0.00060544256,0.0011970897,0.001397542,-0.0,0.005611645,0.022452855,-0.0,0.03962608,0.00551205,-0.0,4.748631e-05,-0.0,0.0011099717,0.0008602637,0.0046563153,-0.00033538154,-0.010350881,-2.506063e-05,0.0045266543,-0.0,-0.04507846,-0.0003167995,-0.0,0.009351311,0.008844802,-6.1717365e-05,0.00020180951,4.2718624e-05,-0.0,-0.0,-0.009429356,-0.0027217807,-1.8037703e-05,0.34069696,0.00013053678,0.0019930094,-0.016171386,-0.0,-0.0,-1.1528155e-05,0.0072784796,-0.0,0.00032350334,-0.0012810713,0.0023756207,-0.0008163672,0.0030052974,-0.03705264,0.1048245,-0.0,-2.9639714e-06,-0.0,-0.0,0.0003162864,0.0018661355,-0.0,-0.0,0.010209728,-2.4772024e-05,-0.0,-0.0,-0.0,-0.0011241123
9.083429e-05,-0.016082723,0.00068686623,-6.594209e-05,-0.00011159346,-0.0,0.004262904,0.011456347,-0.0,-0.045754988,0.0031912406,-0.0,5.7899706e-05,-0.0,0.00091377477,0.014062919,0.009760452,-1.096618e-05,-0.008663311,-9.846757e-06,0.002004477,-0.0,-0.02872816,0.0028085047,-0.0,-0.039597392,0.0058387774,0.00020423479,-1.8881128e-06,1.4053772e-05,-0.0,-0.0,0.07891634,-0.005020216,-5.8374594e-06,-0.026128,0.00022545728,0.0012686442,-0.0030328222,-0.0,-0.0,-1.1718386e-05,0.01050405,-0.0,0.00019733206,-0.0008917043,0.00089528126,-0.00044685046,0.0011539989,-0.03669736,0.06408215,-0.0,-2.9639714e-06,-0.0,-0.0,0.0009337178,0.0005651124,-0.0,-0.0,0.009477719,-1.6104594e-05,-0.0,-0.0,-0.0,-0.0009931992
0.00021164354,-0.00027102078,0.00031109853,-0.00044857265,-0.00022162145,-0.0,0.004869254,0.015748749,-0.0,-0.009110343,0.0029530898,-0.0,3.8763934e-05,-0.0,0.00072167406,-0.00041718324,-0.005754346,-0.0043032654,-0.02909241,-4.991633e-05,0.001642727,-0.0,0.025148839,-0.0025069616,-0.0,0.016382175,-0.11773646,7.407126e-05,-1.544891e-05,1.255202e-05,-0.0,-0.0,-0.0033566556,-0.0028605564,-1.4606225e-05,-0.024691414,0.0074349795,0.0013123773,0.0074770143,-0.0,-0.0,-7.2035646e-06,0.0038122619,-0.0,0.00019933147,-0.0008521099,0.0008602228,-0.0004319,0.002241738,-0.03609709,-0.382024,-0.0,-2.9639714e-06,-0.0,-0.0,-0.00035810194,0.000750894,-0.0,-0.0,0.009657863,-5.4007978e-05,-0.0,-0.0,-0.0,-0.00095000153
0.000100354606,0.03552194,0.0011469183,0.0018273252,0.0005442999,-0.0,0.0052324203,0.018896218,-0.0,7.801506e-05,0.004938572,-0.0,6.334741e-05,-0.0,0.0011083379,0.0027492098,0.0076136775,0.0005548305,-0.008608172,-2.506063e-05,0.004991469,-0.0,-0.049191274,0.0011767782,-0.0,0.007524318,0.0071781036,-0.00018245164,-7.667528e-06,1.9619627e-05,-0.0,-0.0,0.032999456,-0.0028369178,-1.8037703e-05,0.23675866,-0.0040730527,0.0024200827,-0.02043021,-0.0,-0.0,-1.9931224e-05,0.0032937229,-0.0,0.00031374418,-0.0012297356,0.0025352875,-0.0008429714,0.0020700865,-0.03505491,0.100213505,-0.0,-2.9639714e-06,-0.0,-0.0,0.006033667,0.0005365386,-0.0,-0.0,0.012096821,-2.4772024e-05,-0.0,-0.0,-0.0,-0.0008705706
6.0671613e-05,-0.0043352395,0.00035750584,5.388601e-05,0.00028404046,-0.0,0.005885558,0.0036470091,-0.0,0.010083389,0.0032213202,-0.0,4.048965e-05,-0.0,0.0008641719,0.054968946,0.0020425925,-0.008939036,-0.030833943,-4.5242872e-05,0.0017731879,-0.0,-0.020191265,-0.0049315575,-0.0,0.016688734,0.0019036875,-0.0002934538,-3.952061e-06,2.131606e-05,-0.0,-0.0,-0.0057035624,-0.0030967954,-1.4377152e-05,-0.0345172,-0.00045156703,0.0012398104,0.0381974,-0.0,-0.0,-1.1967819e-05,0.007939407,-0.0,0.00018121483,-0.0010946924,0.0009611936,-0.00061589736,0.002259035,-0.04356755,0.061872277,-0.0,-8.465931e-06,-0.0,-0.0,-0.0014612329,-0.00068868184,-0.0,-0.0,0.006816638,-1.2387383e-05,-0.0,-0.0,-0.0,-0.0010030888
9.234123e-05,0.013637565,0.00042391516,-0.00030379454,0.00030838212,-0.0,0.002954678,0.012280247,-0.0,0.0042793774,0.004389499,-0.0,3.939887e-05,-0.0,0.00079732935,-0.0049326797,-0.002474285,-0.00047582673,-0.016323384,-1.056952e-05,0.0017604572,-0.0,0.095150895,-0.00093299354,-0.0,-0.030436566,0.0042519015,-0.0025760462,3.815376e-05,9.883525e-06,-0.0,-0.0,-0.013949596,-0.0029469498,-6.114291e-05,-0.03449429,-0.0001540118,0.0014613497,-0.003307259,-0.0,-0.0,-1.1258766e-05,0.0018110448,-0.0,0.00017329483,-0.0010195408,0.0010658895,-0.0013054125,0.002095031,-0.05608992,-0.6684462,-0.0,-3.9378824e-06,-0.0,-0.0,0.00067326287,0.0018266558,-0.0,-0.0,0.008591627,-1.7518763e-05,-0.0,-0.0,-0.0,-0.0011004151
0.0005309756,-0.03662435,0.0006983204,-0.06441471,-0.00012219009,-0.0,0.0043714545,0.018575545,-0.0,0.07622159,0.0054399776,-0.0,5.921389e-05,-0.0,0.0012421178,0.0007583267,0.0064854617,0.0018187255,-0.016479427,-1.9386465e-05,0.0042188633,-0.0,0.1012056,-0.00063729327,-0.0,0.02485431,0.0074853487,0.00011087116,0.00014858038,0.000201124,-0.0,-0.0,-0.0026412525,-0.0027768742,-1.8037703e-05,-0.026386958,-0.00030165855,0.002220785,-0.011762743,-0.0,-0.0,-1.9575135e-05,0.0031211253,-0.0,0.00041010402,-0.0014137821,0.0024959857,-0.00070675515,0.0030730679,0.19972217,0.093858995,-0.0,-1.4840057e-05,-0.0,-0.0,0.00028132318,0.0035568185,-0.0,-0.0,0.012655922,-6.935852e-05,-0.0,-0.0,-0.0,-0.0016528622
0.00019359317,0.018617045,0.001701836,-0.00047999213,0.0036248888,-0.0,0.006301005,0.007122871,-0.0,0.052060444,0.0018659906,-0.0,3.8569866e-05,-0.0,0.00079702487,0.060003836,0.013890347,-0.0010050818,-0.008703727,-7.858345e-06,0.0015885358,-0.0,-0.0028812285,0.0007820027,-0.0,0.022960631,0.0061842785,-0.00015555497,-1.8881128e-06,1.9619627e-05,-0.0,-0.0,-0.00574743,-0.0023630434,-5.4191505e-06,-0.044583358,0.00021838059,0.0018187778,-0.0063005346,-0.0,-0.0,-1.8419052e-05,0.0054808604,-0.0,0.00020914584,-0.0008444203,0.00091756857,-0.00065454195,0.0017550506,-0.033602525,-0.20897266,-0.0,-3.079221e-06,-0.0,-0.0,0.00483544,0.0009269512,-0.0,-0.0,0.010329859,-1.2628603e-05,-0.0,-0.0,-0.0,-0.00067249994
0.00055637833,0.0050764997,0.0009072209,0.0015543386,-0.00011036746,-0.0,0.005059762,0.014724149,-0.0,-0.027450543,0.0057272953,-0.0,4.662076e-05,-0.0,0.0010642522,0.0010551242,0.0065315184,0.0016024722,0.3109206,-1.9386465e-05,0.0050350176,-0.0,0.13332659,-0.0018905866,-0.0,-0.016186688,0.009305849,0.0004422504,-8.494291e-06,3.965796e-05,-0.0,-0.0,0.00039556963,-0.003579462,-1.8037703e-05,-0.0356453,0.0005501095,0.0017405195,0.0052289222,-0.0,-0.0,-1.9575135e-05,0.0015917672,-0.0,0.0002719474,-0.0015604581,0.0027100684,-0.0008999981,0.0031492636,0.18881935,0.08907206,-0.0,-1.4840057e-05,-0.0,-0.0,0.006117695,0.0032697367,-0.0,-0.0,0.008810077,-6.935852e-05,-0.0,-0.0,-0.0,-0.0016191878
5.515269e-05,-0.043401327,0.0010319359,0.0012155063,0.00010917181,-0.0,0.0051008873,-0.026766127,-0.0,0.0028612134,0.0035731124,-0.0,4.0786228e-05,-0.0,0.0009392811,0.0027226554,0.0053289314,-0.00010427801,-0.011231819,-2.062025e-05,0.0027231795,-0.0,-0.04573194,0.0016111907,-0.0,-0.031989202,0.007002338,-6.838381e-05,-0.001241201,-0.014383081,-0.0,-0.0,-0.008364696,-0.0031253882,-7.0305705e-06,-0.05698972,0.00035804557,0.0013169602,-0.020320004,-0.0,-0.0,-1.9575135e-05,0.00052834355,-0.0,0.00019551099,-0.0012337852,0.0013542287,-0.0002408732,0.0023901078,0.27252048,0.06732836,-0.0,-2.9639714e-06,-0.0,-0.0,-0.00029282804,-6.1141785e-05,-0.0,-0.0,0.009076812,-2.2603028e-05,-0.0,-0.0,-0.0,-0.0013039452
0.00011306605,-0.005683245,0.0002873918,-0.00016499274,0.0012650283,-0.0,0.0036593275,0.010431586,-0.0,-0.017881108,0.0026150278,-0.0,3.6994075e-05,-0.0,0.0007120915,-0.011980202,-0.0016010179,-0.005225936,-0.030317146,-2.1779913e-05,0.0016431094,-0.0,-0.0063257343,-0.0036307583,-0.0,-0.017257076,0.010090039,-0.0003280426,1.3246608e-06,9.868883e-06,-0.0,-0.0,-0.00968641,-0.002796435,-2.7760048e-05,-0.035282526,8.5761574e-05,0.0011269291,-0.0034463913,-0.0,-0.0,-5.900268e-05,-0.017625002,-0.0,0.00015737368,-0.0008566516,0.00075594475,-0.0010262331,0.0013279461,-0.038123317,-0.5020408,-0.0,-2.2993492e-05,-0.0,-0.0,-0.0006682718,0.00035768855,-0.0,-0.0,-0.4394102,-1.7518763e-05,-0.0,-0.0,-0.0,-0.0007087551
6.126854e-05,-0.02223818,0.00049855676,0.00040364816,0.0012921756,-0.0,0.0045342795,0.0082639335,-0.0,0.09150738,0.0024694952,-0.0,3.8929666e-05,-0.0,0.0009277883,-0.008060036,-0.06619588,0.0025198008,-0.014440407,-9.846757e-06,0.003271181,-0.0,-0.014847728,0.0005289732,-0.0,0.059972025,0.0032116384,0.0006541402,-1.8881128e-06,1.9619627e-05,-0.0,-0.0,-0.003607682,-0.0031195085,-7.0305705e-06,-0.055219762,0.00014940336,0.0015453093,-0.0017324924,-0.0,-0.0,-1.9575135e-05,0.002061376,-0.0,0.0002069891,-0.0009905853,0.0015459629,-0.0005049295,0.0020449366,-0.07182137,0.09283825,-0.0,-2.9639714e-06,-0.0,-0.0,0.0047662123,-0.00011246657,-0.0,-0.0,0.0089053605,-1.6104594e-05,-0.0,-0.0,-0.0,-0.0010508613
8.8876855e-05,-0.034956846,0.0021445993,0.001128854,0.00041384614,-0.0,0.0039692456,0.0026604263,-0.0,0.06978351,0.0032520199,-0.0,4.6703673e-05,-0.0,0.0009614057,-0.0058938847,0.0014411405,0.0015266503,-0.011254368,-9.846757e-06,0.0027586638,-0.0,-0.06869425,0.0013582931,-0.0,-0.03435754,0.0038550713,-5.096107e-05,-5.1201678e-06,0.000201124,-0.0,-0.0,0.03859573,-0.0029065774,-1.4606225e-05,-0.053389728,0.00017331947,0.0014534701,-0.008012874,-0.0,-0.0,-1.9575135e-05,0.00271068,-0.0,0.00034677086,-0.0011930766,0.0014050748,-0.00049778767,0.002280785,0.3537488,0.10697673,-0.0,-2.9639714e-06,-0.0,-0.0,-3.4896184e-05,-0.00011559822,-0.0,-0.0,0.008480474,-3.3177534e-05,-0.0,-0.0,-0.0,-0.000990243
6.71645e-05,-0.009027177,0.0016252644,0.00014800498,0.0028908763,-0.0,0.005426044,0.0037756748,-0.0,0.0253267,0.003169364,-0.0,4.0316245e-05,-0.0,0.0009416076,0.0026097484,0.018233461,0.0006839205,-0.010819061,-9.846757e-06,0.002034918,-0.0,-0.021817537,0.0007728032,-0.0,-0.022884525,0.003608223,-0.00018925958,-1.8881128e-06,2.3649518e-05,-0.0,-0.0,-0.002638698,-0.0023318864,-1.1558709e-05,-0.044248853,0.0005868364,0.0016829073,-0.003934158,-0.0,-0.0,-1.9931224e-05,0.009098874,-0.0,0.00023327167,-0.0010023075,0.0009844566,-0.0005522231,0.0023866997,-0.050548412,0.12896973,-0.0,-3.9378824e-06,-0.0,-0.0,4.9575654e-05,0.00071700214,-0.0,-0.0,0.00970958,-1.2681825e-05,-0.0,-0.0,-0.0,-0.0008910165
6.71645e-05,-0.00024141723,0.0011397834,0.00011622283,-0.003608131,-0.0,0.0058082836,0.0066347173,-0.0,0.02919537,0.003571885,-0.0,-0.008889569,-0.0,0.00094797846,0.00021201221,0.017034998,0.00067330856,-0.01290445,-9.846757e-06,0.0019318546,-0.0,-0.021578534,0.00078624656,-0.0,-0.017155256,0.0036984417,-4.0681218e-05,-1.2251319e-05,2.0650969e-05,-0.0,-0.0,-0.0047226446,-0.0025160955,-1.1558709e-05,-0.044593025,0.0007401114,0.0015944138,-0.005652944,-0.0,-0.0,-1.9931224e-05,0.008939166,-0.0,0.00023276014,-0.0009953668,0.0010403845,-0.00049461704,0.002771843,-0.055146553,0.14250773,-0.0,-2.9639714e-06,-0.0,-0.0,-7.363157e-05,0.0003439847,-0.0,-0.0,0.0082824575,-1.2681825e-05,-0.0,-0.0,-0.0,-0.0008672436
7.640838e-05,-0.015249967,0.00060077664,0.0013796515,-0.0014277262,-0.0,0.0041648652,0.00831953,-0.0,-0.12511091,0.003566281,-0.0,4.6603855e-05,-0.0,0.00092158455,-0.0042175106,0.0056957593,0.0014601178,-0.014969399,-7.858345e-06,0.002815478,-0.0,-0.02351696,3.36386e-05,-0.0,0.002198199,0.006301248,0.00016766028,1.9043193e-05,1.9619627e-05,-0.0,-0.0,-0.009695739,-0.003049198,-1.1558709e-05,-0.049002573,8.397722e-05,0.0014855855,-0.008780172,-0.0,-0.0,-1.9931224e-05,0.0035608602,-0.0,0.0002324902,-0.0013494386,0.0014050384,-0.0007178725,0.0016059567,-0.09863571,0.035958353,-0.0,-2.4436436e-06,-0.0,-0.0,0.0025385662,0.0009940788,-0.0,-0.0,0.008429335,-1.6104594e-05,-0.0,-0.0,-0.0,-0.0006806255
9.0473564e-05,0.008139212,0.00046891338,0.000601284,0.0005546008,-0.0,0.0065279445,0.009718338,-0.0,-0.0120047,0.0046626194,-0.0,4.739044e-05,-0.0,0.0009522399,-0.0091831,-0.0011097915,-0.0041787964,-0.01836095,-1.9386465e-05,0.002270157,-0.0,0.25467035,-0.002996862,-0.0,-0.05529484,0.0058872933,-0.00043745298,-8.494291e-06,2.131606e-05,-0.0,-0.0,9.568161e-05,-0.0036180732,-1.4377152e-05,-0.0477144,-0.00011773029,0.0013976872,-0.013869703,-0.0,-0.0,-1.1967819e-05,0.0014625442,-0.0,0.00018723117,-0.0013511373,0.0012295838,-0.0011384444,0.004111831,-0.057853583,0.07116996,-0.0,-5.377488e-06,-0.0,-0.0,-0.0021149945,0.00013447861,-0.0,-0.0,0.008961821,-1.7202861e-05,-0.0,-0.0,-0.0,-0.0015945674
0.00016396864,0.020856686,0.00041922566,-0.00048727653,8.670187e-05,-0.0,0.008109018,0.011585805,-0.0,0.0088115195,0.0032270355,-0.0,3.7630165e-05,-0.0,0.0008079052,-0.0061344896,-0.0012150856,-0.0022622342,-0.020503225,-1.7581504e-05,0.0017999259,-0.0,-0.023773879,-0.0034642566,-0.0,-0.01139172,0.0072257784,-0.000328721,-8.739097e-06,2.136955e-05,-0.0,-0.0,-0.0045188107,-0.0030733654,-7.0305705e-06,0.23543157,0.000119608194,0.0012102999,0.008008631,-0.0,-0.0,-0.00021717581,0.0075878436,-0.0,0.00021281591,-0.0011995463,0.00094511476,-0.0005948045,0.0017612531,-0.07486472,-0.5141463,-0.0,-2.9639714e-06,-0.0,-0.0,-0.0005488602,-0.00015676618,-0.0,-0.0,0.007824813,-1.2566305e-05,-0.0,-0.0,-0.0,-0.00093108066
0.00018511817,0.029757861,0.0007334646,0.0013435064,0.0023257227,-0.0,0.0060364497,0.01586163,-0.0,0.06687996,0.0030779194,-0.0,4.5997196e-05,-0.0,0.0008639643,0.0016295796,0.0020998218,-0.0005575229,-0.012245786,-5.100735e-05,0.0020985885,-0.0,0.0033454837,-0.0011540583,-0.0,0.19487092,0.00941867,0.001385426,-1.2055072e-05,4.7772955e-05,-0.0,-0.0,-0.0021375436,-0.0028582073,-2.6819736e-05,-0.020637756,3.4735156e-05,0.0015218562,0.0046959957,-0.0,-0.0,-0.00024460105,0.0020491416,-0.0,0.00021296699,-0.0008911019,0.0011317899,-0.0008077803,-0.016419016,0.30635643,0.11981814,-0.0,-3.9378824e-06,-0.0,-0.0,0.0054626693,0.006042772,-0.0,-0.0,0.010354798,-3.3177534e-05,-0.0,-0.0,-0.0,0.002005808
0.00031735114,0.013390732,0.0007306403,-0.00010973128,-0.0007344706,-0.0,0.005392194,0.0226713,-0.0,-0.028302493,0.005193699,-0.0,5.158718e-05,-0.0,0.001069369,0.0071800402,0.0043658735,0.00025587511,-0.009729717,-2.506063e-05,0.002886574,-0.0,0.18735428,0.00022557969,-0.0,0.01243488,0.0051875096,0.00012611836,5.1817715e-06,4.7772955e-05,-0.0,-0.0,0.012611296,-0.002895095,-1.4606225e-05,-0.040771484,-1.3075962e-05,0.0016820293,0.0043138373,-0.0,-0.0,-1.9575135e-05,0.002522005,-0.0,0.0003455095,-0.0012127946,0.0012597796,-0.00084272074,0.0029773924,0.1526032,0.06835878,-0.0,-2.9639714e-06,-0.0,-0.0,-0.10196784,0.0011683451,-0.0,-0.0,0.012348826,-6.935852e-05,-0.0,-0.0,-0.0,-0.0010389042
