SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-7.7435776e-05,-0.0042308527,0.002850383,0.00061833125,6.7741115e-05,-0.0,0.0016130198,0.007470292,-0.0,0.041938826,0.0042136707,-0.0,0.00014106758,-0.0,0.00023756342,0.0041174414,0.00583035,0.00026393318,-0.004382602,-5.7584693e-05,0.002096008,-0.00032972693,0.16799073,0.0045052757,-0.0,-0.0056563946,0.004779075,-0.00047081328,-0.0,0.00014389915,1.1679216e-05,-0.0,0.0029851934,-0.0026664531,-0.0,-0.014869145,-0.00024471708,0.0002887287,-0.008420601,-0.0,-0.0,-1.645427e-05,0.0056340713,-0.0,0.00029125882,-0.001260126,0.0011265026,-0.00010349427,0.0018223516,0.11165147,0.028861377,-0.0,-0.0,-0.0,-0.0,-0.0003539439,-0.0014885791,-0.0,-0.0,0.006647334,-0.00035443995,-0.0,-0.0,-1.1709552e-05,-0.001498932
0.00016526725,-0.01718026,0.00028702163,-0.00035567684,-6.32703e-05,-0.0,0.001960643,0.004240955,-0.0,-0.0063545518,0.00070449297,-0.0,0.00010863147,-0.0,0.0002088613,-0.0022652487,-0.00021446246,-0.006458709,-0.029091328,-0.00018827617,0.0007002854,-0.00036057242,0.012893766,-0.0032562693,-0.0,-0.012541308,0.003007731,-0.00012975471,-0.0,1.2642971e-05,6.7864567e-06,-0.0,-0.00038576202,-0.0033182048,-0.0,-0.014371425,-0.00010487626,0.00022464339,-0.011525812,-0.0,-0.0,-0.0001283898,-0.006366907,-0.0,0.00027385473,-0.0011248667,0.0010199817,1.8162842e-05,0.0026046392,-0.018531974,0.035759095,-0.0,-0.0,-0.0,-0.0,-9.523758e-05,-0.0007265818,-0.0,-0.0,0.0035989753,-0.00045716984,-0.0,-0.0,-7.121919e-05,-0.0006403977
0.00024925836,-0.015664736,0.0017018534,-0.000581068,-0.00037314167,-0.0,0.0021512576,0.014870693,-0.0,-0.012257861,0.0040424475,-0.0,0.00011297137,-0.0,0.00028378976,0.01701898,0.009545268,0.0062701134,-0.0054908507,-3.4780787e-05,0.0023220594,-0.00031915845,-0.0538785,0.011052909,-0.0,-0.010736489,0.004699227,-0.00044797373,-0.0,0.00014389915,1.171435e-05,-0.0,-0.008728028,-0.002897903,-0.0,-0.016753418,-4.5557885e-05,0.0002712467,0.04738018,-0.0,-0.0,-1.8913084e-05,0.021611284,-0.0,0.00032388014,-0.000915858,0.0014037854,0.00022877286,0.0040372536,-0.044789303,0.031462934,-0.0,-0.0,-0.0,-0.0,0.0018178159,-0.0015380912,-0.0,-0.0,0.008505867,-0.0003501242,-0.0,-0.0,-1.280157e-05,-0.0012460211
0.0011168947,-0.032331135,0.00042978284,0.00058268505,-7.191737e-05,-0.0,0.0034147077,0.010601105,-0.0,0.024611967,0.0049470607,-0.0,0.00010798269,-0.0,0.00028111704,-0.07754832,0.0043334626,0.0007233466,-0.012362456,-5.787338e-05,0.0028592243,-0.0003575499,-0.04605781,0.0003429891,-0.0,0.0027524089,0.0066518895,-0.0002208313,-0.0,3.1414962e-05,1.1779777e-05,-0.0,0.02573857,-0.0030297136,-0.0,-0.019421538,-0.00010414731,0.00037324068,-0.008596899,-0.0,-0.0,-1.8869549e-05,0.00021339039,-0.0,0.00035116213,0.16788648,0.0023605595,-0.0009840319,0.004139224,-0.042415224,0.03634437,-0.0,-0.0,-0.0,-0.0,0.0003920903,0.0001582723,-0.0,-0.0,0.0073765395,-0.00044758501,-0.0,-0.0,-1.280157e-05,-0.0016706535
0.000304407,0.014750955,6.9912734e-05,0.0025749763,0.0004790257,-0.0,0.0025141954,0.005688827,-0.0,-0.012523198,0.004110521,-0.0,0.000135257,-0.0,0.00027203036,0.012781914,0.005088942,0.0026835774,-0.010062668,-5.4809912e-05,0.0012369619,-0.0003342343,-0.07310053,0.0008406342,-0.0,-0.00467402,0.0051622195,-0.00046072825,-0.0,3.1414962e-05,1.804984e-05,-0.0,-0.004354578,-0.0031385517,-0.0,-0.022944178,-9.552049e-05,0.00037802686,0.047050618,-0.0,-0.0,-1.8869549e-05,0.0035288315,-0.0,0.00032564162,-0.0016711645,0.0013260677,-0.00045244436,0.0036286716,0.08270704,0.037603628,-0.0,-0.0,-0.0,-0.0,0.06987781,-0.00020838936,-0.0,-0.0,0.008549175,-0.00037718524,-0.0,-0.0,-1.280157e-05,-0.0013431732
2.4873629e-05,0.0041017644,0.0010320061,8.45348e-06,0.0015899511,-0.0,0.0021553985,0.006691523,-0.0,-0.007553657,0.003171421,-0.0,0.000106938554,-0.0,0.00024413358,0.008648676,0.0050463653,0.001523974,-0.0054559293,-3.9557526e-05,0.0016721477,-0.00034807948,-0.0545407,0.0048816567,-0.0,0.014527007,0.005277527,-0.0005249624,-0.0,3.1414962e-05,1.804984e-05,-0.0,0.04159252,-0.0028344453,-0.0,-0.026862599,-0.00012465159,0.00036791962,-0.004661734,-0.0,-0.0,-1.7760924e-05,0.0105705615,-0.0,0.00030998766,-0.001023375,0.0007968909,0.00033867918,0.0021095707,-0.05574896,0.07556207,-0.0,-0.0,-0.0,-0.0,-0.000775657,-0.0023434418,-0.0,-0.0,0.0078279795,-0.00037812212,-0.0,-0.0,-1.1709552e-05,-0.0016605798
0.00022856414,-0.01658374,0.0014009726,5.5202876e-05,0.008489342,-0.0,0.0020804687,-0.0579319,-0.0,0.024326408,0.0045277807,-0.0,0.000116488634,-0.0,0.00023969059,0.001958947,0.0031272217,0.0007003669,-0.006116697,-5.4738062e-05,0.0031497136,-0.00032084167,0.28233132,0.005718679,-0.0,0.016060203,0.0040758606,-0.00071182963,-0.0,3.1414962e-05,1.804984e-05,-0.0,0.047940187,-0.0027045235,-0.0,-0.027241722,-1.2454813e-05,0.00044437483,-0.01897872,-0.0,-0.0,-1.8869549e-05,0.0061611286,-0.0,0.00026174693,-0.0012910173,0.0012187745,2.2613465e-05,0.0030651898,-0.056614663,0.041805286,-0.0,-0.0,-0.0,-0.0,-0.00030523783,-0.0025099723,-0.0,-0.0,0.006500897,-0.00041912394,-0.0,-0.0,-1.280157e-05,-0.0013602105
-9.426811e-06,-0.005170868,0.0039787632,0.00019851302,-0.00022666316,-0.0,0.0023340604,0.009503317,-0.0,0.011417767,0.003806576,-0.0,0.00011703822,-0.0,0.00028241676,0.0038902059,0.007424239,0.0050943545,-0.008053139,-3.4780787e-05,0.004452023,-0.00033801745,-0.037998475,-0.04859594,-0.0,0.006081732,0.006291533,-0.0005556991,-0.0,0.00014389915,1.804984e-05,-0.0,-0.002106446,-0.0030072087,-0.0,-0.02234451,-9.597206e-05,0.00028343836,-0.0123106465,-0.0,-0.0,-1.8844185e-05,0.007945036,-0.0,0.00031040216,-0.0011585033,0.0012654981,0.0003762969,0.0026286822,-0.048499763,0.041590758,-0.0,-0.0,-0.0,-0.0,0.0012921055,-0.0019954965,-0.0,-0.0,0.006420285,-0.00037449735,-0.0,-0.0,-1.280157e-05,-0.0012722093
3.7011978e-05,0.0041626366,0.00037407427,-0.00010962272,-7.698296e-05,-0.0,0.0011190746,0.007542658,-0.0,0.012647651,0.0014126458,-0.0,0.00015224784,-0.0,0.0001989002,-0.0033669767,-0.002323184,-0.0023729783,-0.015285131,-0.00025715848,0.00072891265,-0.0003098002,0.033645377,0.0019441326,-0.0,0.005164847,0.0051745097,-0.0005531836,-0.0,1.7354583e-05,1.1601998e-05,-0.0,0.00017585293,-0.0027542051,-0.0,-0.01776201,-0.00021111646,0.00028120232,0.0061571766,-0.0,-0.0,-0.00012860988,0.0043809004,-0.0,0.0002933229,-0.0009060101,0.0007274689,0.00061624974,0.002652154,-0.043301187,-0.32020897,-0.0,-0.0,-0.0,-0.0,-0.000600401,-0.0021173132,-0.0,-0.0,0.005678704,-0.00045892203,-0.0,-0.0,-1.280157e-05,-0.00085473905
0.00011665482,-0.013221318,0.0002723224,-0.0003490697,7.0556736e-05,-0.0,0.0018204506,0.004934468,-0.0,-0.012150743,0.0007586408,-0.0,0.00011705654,-0.0,0.00020916606,-0.006528742,0.0024641943,-0.005159918,-0.029972468,-0.0002576457,0.0008276145,-0.00031900828,-0.020292018,6.352602e-05,-0.0,0.015165309,0.0025552374,-0.0003073991,-0.0,1.2642971e-05,6.7864567e-06,-0.0,0.00070174015,-0.003466426,-0.0,-0.014939293,-3.454257e-05,0.00016862067,-0.004766717,-0.0,-0.0,-0.00013031831,-0.0014761497,-0.0,0.00026801068,-0.0009629209,0.0007651614,0.0005143993,0.0019709398,-0.017822761,0.025809893,-0.0,-0.0,-0.0,-0.0,-0.00036290174,-0.0009842326,-0.0,-0.0,0.003592249,-0.00047543703,-0.0,-0.0,-7.121919e-05,-0.0005162069
3.2585995e-05,0.0011411759,0.00039632525,0.00020138509,0.00041093957,-0.0,0.0026366627,0.008507648,-0.0,-0.011320308,0.0012534884,-0.0,0.00014131209,-0.0,0.0001997556,-0.006439907,-0.00051526964,-0.010421455,-0.024653412,-0.00025781977,0.00088677404,-0.00036440836,0.03885413,-0.010319932,-0.0,-0.020829633,0.0020475683,-0.0004502,-0.0,9.93993e-06,1.804984e-05,-0.0,0.005988394,-0.003372074,-0.0,-0.017269772,6.8359375e-05,0.0003263277,0.0043861973,-0.0,-0.0,-0.00012878852,-0.023881564,-0.0,0.00028677392,-0.00089187396,0.0009846543,0.00016241323,0.002613794,-0.033971764,0.036865428,-0.0,-0.0,-0.0,-0.0,-0.00075522135,-0.001894628,-0.0,-0.0,0.0043141493,-0.00044271245,-0.0,-0.0,-7.121919e-05,-0.0007437288
7.470466e-05,0.005773617,0.0006567237,4.2015447e-05,0.0015404731,-0.0,0.0023406486,0.00979772,-0.0,0.015694544,-0.028990721,-0.0,0.00013890537,-0.0,0.00024200769,-0.003165816,0.024108956,-0.0030774,-0.011821003,-0.00012491462,0.0009012115,-0.00034101214,-0.004026086,0.0031840857,-0.0,0.035702687,0.0018589929,-0.00036505336,-0.0,1.7354583e-05,1.804984e-05,-0.0,-0.0045205695,-0.002903794,-0.0,-0.019278564,-9.25668e-05,0.00019463494,-0.005355423,-0.0,-0.0,-1.8844185e-05,0.015004627,-0.0,0.00025318508,-0.00079799094,0.0007407099,0.00070303737,0.0035517362,-0.0035316274,0.058138587,-0.0,-0.0,-0.0,-0.0,-0.00014124453,-0.00013649106,-0.0,-0.0,0.0059303613,-0.00064745254,-0.0,-0.0,-1.280157e-05,-0.0009109858
0.00058512384,-0.00078304997,0.00034573936,0.0007880351,-0.0007103496,-0.0,0.002731492,0.00096467306,-0.0,-0.01637582,0.003690836,-0.0,0.00010424729,-0.0,0.00026495892,-0.00062884565,0.0012719834,0.00019937413,-0.011144581,-5.787338e-05,0.00071569503,-0.0003152091,-0.011592354,0.0011736823,-0.0,0.0110199,0.010627779,-0.00018835184,-0.0,1.3049694e-05,6.854939e-06,-0.0,0.003958783,-0.003026056,-0.0,-0.010564199,-9.149323e-05,0.0003846432,-0.004760735,-0.0,-0.0,-1.8809757e-05,0.0007071035,-0.0,0.00025907153,0.18858121,0.0022625332,-0.00043215457,0.0031118908,-0.0047648977,0.025169997,-0.0,-0.0,-0.0,-0.0,0.00019789091,0.00011989467,-0.0,-0.0,0.012620186,-0.00041025627,-0.0,-0.0,-1.280157e-05,-0.0011097125
-1.388172e-05,-0.0102963345,0.0007889953,-7.997251e-05,0.0018987082,-0.0,0.002144351,0.013291741,-0.0,0.01652785,0.0025395185,-0.0,0.00013214648,-0.0,0.00024148222,0.006620601,0.002956391,0.0007336704,-0.0052960915,-6.410455e-05,0.0010686795,-0.00030646165,-0.04558375,0.0042503574,-0.0,0.0051335655,0.005033313,-0.0005173356,-0.0,1.9222993e-05,1.804984e-05,-0.0,-0.002607101,-0.0030190325,-0.0,-0.017754832,-0.00032705432,0.00035845232,-0.0116421925,-0.0,-0.0,-1.7818129e-05,0.0073367166,-0.0,0.0002812255,-0.0010350092,0.000752157,0.0001551349,0.002898932,-0.0178231,0.06975419,-0.0,-0.0,-0.0,-0.0,-0.00123787,-0.0022394112,-0.0,-0.0,0.0048606144,-0.00041866125,-0.0,-0.0,-1.1709552e-05,-0.0015632352
0.00021144049,0.023173675,0.0002900192,-0.00013292249,-0.00045577117,-0.0,0.0028477383,0.0095487805,-0.0,-0.022195099,0.00292073,-0.0,5.6514506e-05,-0.0,0.00021479682,-5.6947574e-05,0.0028413178,0.0002442113,-0.0077283774,-3.3995162e-05,0.0007798227,-0.00026474617,-0.0099492585,0.00020509679,-0.0,0.008993056,0.010374157,0.00012672483,-0.0,1.9246721e-05,1.1601998e-05,-0.0,0.00071898144,0.5997258,-0.0,-0.01140662,-8.110752e-05,0.00028254197,0.0016074722,-0.0,-0.0,-1.8955521e-05,0.0016143344,-0.0,0.0003083699,-0.0009971411,0.0018004699,-0.00022126845,0.0028156731,-0.013897515,0.049744472,-0.0,-0.0,-0.0,-0.0,0.004103271,0.00059242296,-0.0,-0.0,0.00869595,-0.00067606394,-0.0,-0.0,-1.120633e-05,-0.0010176564
0.00014953486,0.0029754408,0.00030368989,-0.00024261685,0.0003029225,-0.0,0.001972386,0.0038797974,-0.0,-0.005224879,0.00038727786,-0.0,0.00013680726,-0.0,0.0002340959,-0.0041974136,0.0074072597,-0.0035953766,-0.025243118,-0.00025690533,0.0012582743,-0.00036533747,-0.0017819207,-0.020326983,-0.0,0.008009478,0.003249579,-0.0004215763,-0.0,1.7354583e-05,1.1601998e-05,-0.0,-0.0021861794,-0.0035175697,-0.0,-0.020454613,-4.3287077e-05,0.00016865006,-0.004366812,-0.0,-0.0,-0.00012962252,0.005383899,-0.0,0.000287362,-0.0007520838,0.0006906177,0.00028005117,0.0023793199,-0.022082372,0.035741504,-0.0,-0.0,-0.0,-0.0,-0.00087160745,-0.0017222776,-0.0,-0.0,0.0035240594,-0.0004759738,-0.0,-0.0,-7.121919e-05,-0.00073915493
0.00023575948,-0.0029889592,0.0020521814,0.0003861054,-0.0005378878,-0.0,0.0023700409,0.011479599,-0.0,-0.034297895,0.0027225225,-0.0,0.00010040494,-0.0,0.00022185178,0.007741784,0.010976814,0.0020124465,-0.0075235474,-3.976893e-05,0.0026981125,-0.00035439877,-0.03309893,0.0030730886,-0.0,0.010091309,0.0057327705,-0.0004740301,-0.0,0.00014389915,1.804984e-05,-0.0,-0.005976573,-0.0029637169,-0.0,-0.026835583,-7.040381e-05,0.00025046908,-0.006544857,-0.0,-0.0,-1.8886622e-05,0.005752613,-0.0,0.0002812063,-0.0013758435,0.0013680642,4.2996944e-05,0.0018091315,-0.044822156,0.04855788,-0.0,-0.0,-0.0,-0.0,0.0028416119,-0.0013217789,-0.0,-0.0,0.0059032706,-0.00038607293,-0.0,-0.0,-1.280157e-05,-0.0012162332
0.00023579897,0.0030184397,0.002239089,0.001408587,-0.00026195054,-0.0,0.0023239919,0.015942,-0.0,-0.008844566,0.004168261,-0.0,0.00011791616,-0.0,0.00028001633,0.009055962,0.011349844,0.00235436,-0.0032728454,-5.3032014e-05,0.0025920619,-0.00032392543,-0.040372092,0.003688131,-0.0,-0.0052688397,0.004094542,-0.00045325927,-0.0,0.00014389915,1.804984e-05,-0.0,-0.0068578697,-0.0028280825,-0.0,-0.016069483,-0.00025536452,0.00035428864,-0.009097931,-0.0,-0.0,-1.8971754e-05,0.00801306,-0.0,0.00027074054,-0.0011243224,0.0015919541,0.00010135332,0.0022401293,0.20353307,0.032626797,-0.0,-0.0,-0.0,-0.0,0.0029960216,-0.0016800417,-0.0,-0.0,0.008224763,-0.00041066442,-0.0,-0.0,-1.280157e-05,-0.0015709345
-0.00035629995,0.0057149744,0.003647599,0.0011434868,0.0005097112,-0.0,0.0021456107,0.008607149,-0.0,0.08276746,0.0042654276,-0.0,0.00014059956,-0.0,0.0002887343,0.0071542175,0.008436695,0.001143933,-0.0046087946,-5.4738062e-05,0.0022251722,-0.00033679322,-0.07003967,0.0015224897,-0.0,0.012972457,0.008035116,-0.00048663488,-0.0,0.00014389915,0.0019380094,-0.0,-0.0050145057,-0.0028630346,-0.0,-0.01991991,-6.418218e-05,0.00019138202,-0.011424661,-0.0,-0.0,-1.6397065e-05,0.007556209,-0.0,0.00031887644,-0.001371422,0.0013447746,-7.277358e-05,0.0030075782,0.11584682,0.03629875,-0.0,-0.0,-0.0,-0.0,-0.0003270936,-0.002268538,-0.0,-0.0,0.005779594,-0.0003865645,-0.0,-0.0,-1.1709552e-05,0.1498635
-8.4890926e-05,0.011146003,0.0013298837,0.00014163682,0.0006230356,-0.0,0.0019660078,0.006212006,-0.0,0.05002195,0.0015857329,-0.0,8.647879e-05,-0.0,0.00019735521,0.022785159,0.018512363,0.0008214401,-0.005689456,-2.6022883e-05,0.0011426606,-0.0002998158,-0.022276407,0.0033836707,-0.0,-0.0040383833,0.0028484352,-0.00044606402,-0.0,1.3748002e-05,1.804984e-05,-0.0,-0.0065359655,-0.0026209736,-0.0,-0.028157093,-3.119727e-05,0.00026899535,-0.003021855,-0.0,-0.0,-1.20980085e-05,0.006063852,-0.0,0.0003345162,-0.00070431526,0.00080892665,0.00054003485,0.0019901954,-0.028246019,0.027320752,-0.0,-0.0,-0.0,-0.0,0.0015231731,-0.0015709883,-0.0,-0.0,0.0057501993,-0.0004232307,-0.0,-0.0,-1.1709552e-05,-0.00081974803
0.00013490365,0.007875523,0.0007476171,0.0004314251,-0.0004743201,-0.0,0.001757931,0.0120711485,-0.0,-0.006733605,0.0029912796,-0.0,0.00015473919,-0.0,0.00027211796,0.007972214,0.0035037291,-0.0029095626,-0.005613438,-3.440058e-05,0.0010074808,-0.00035034664,-0.05547001,0.00051606755,-0.0,0.008783742,0.0030035854,-0.0005294009,-0.0,3.1414962e-05,1.804984e-05,-0.0,0.005592015,-0.0027776873,-0.0,0.14742471,-3.636149e-05,0.00028334226,-0.013972694,-0.0,-0.0,-1.8869549e-05,0.0047491053,-0.0,0.00030965343,-0.0011063449,0.0009903016,0.0004535748,0.0030619903,-0.0690509,-0.29050922,-0.0,-0.0,-0.0,-0.0,-0.00015694794,-0.0025742794,-0.0,-0.0,0.006361694,-0.00041655736,-0.0,-0.0,-9.069342e-06,-0.0017562762
0.00010261382,0.0008667257,0.0020523844,0.0025053797,-0.00033277937,-0.0,0.0021527172,0.007654325,-0.0,0.082148366,0.005316549,-0.0,0.00011743306,-0.0,0.00028121832,0.0053741815,0.009017034,0.0012838019,-0.002961623,-5.4809912e-05,0.0024540438,-0.0003447651,0.19037192,0.0016498305,-0.0,0.007309451,0.0065899836,-0.0004387991,-0.0,0.00014389915,1.804984e-05,-0.0,0.0028019485,-0.0025911853,-0.0,-0.020286795,-3.3157445e-05,0.00037674,-0.011030197,-0.0,-0.0,-1.9195271e-05,0.0060180365,-0.0,0.00030243307,-0.001509304,0.0014960188,-0.0001087491,0.0030050878,0.12990694,0.03592409,-0.0,-0.0,-0.0,-0.0,-0.0001005478,-0.0011868946,-0.0,-0.0,0.007932368,-0.00038758697,-0.0,-0.0,-1.280157e-05,-0.0014885189
0.00021528213,-0.0043085758,0.0013754009,0.0012848924,-0.00025982445,-0.0,0.002468417,0.008857073,-0.0,-0.028428167,0.0036305692,-0.0,0.00014548904,-0.0,0.00028908625,0.00592359,0.016018089,0.0025341061,-0.006209262,-5.5011955e-05,0.0042503383,-0.00031566003,-0.02109001,-0.009866977,-0.0,0.0046758843,0.00844097,0.00021014981,-0.0,0.00014389915,1.804984e-05,-0.0,0.010045199,-0.0026152993,-0.0,-0.0067268373,-7.4135576e-05,0.00027163926,-0.00341366,-0.0,-0.0,-1.60714e-05,0.0030686178,-0.0,0.00029081575,-0.00117955,0.0023523397,-0.00010190402,0.002582733,0.13150209,0.034506477,-0.0,-0.0,-0.0,-0.0,0.0035428617,2.468394e-05,-0.0,-0.0,0.009455339,-0.00045657065,-0.0,-0.0,-1.280157e-05,-0.0013006728
0.00030540148,0.03182517,0.0025712731,0.0022776388,-0.00023740974,-0.0,0.0025107015,0.009165767,-0.0,-0.015384885,0.0042692325,-0.0,0.00011793306,-0.0,0.00028373304,0.0065604467,0.008351686,0.00093259825,-0.004541264,-3.663382e-05,0.003034341,-0.00033645547,-0.05968812,0.0027964802,-0.0,-0.0009988303,0.0054870145,-0.00035935076,-0.0,0.00014389915,1.804984e-05,-0.0,0.038567018,-0.0030914927,-0.0,-0.008785216,-0.00015470295,0.00036066986,-0.01407492,-0.0,-0.0,-1.8869549e-05,0.005913153,-0.0,0.0003323054,-0.0014527431,0.0020326355,-0.00021922453,0.0025318023,-0.034220796,0.051085062,-0.0,-0.0,-0.0,-0.0,0.0007407279,-0.0013798685,-0.0,-0.0,0.008468593,-0.00038817048,-0.0,-0.0,-1.280157e-05,-0.0014845823
0.00022266107,0.059613824,0.0012935305,0.0003864764,-0.00014318296,-0.0,0.002287015,0.015980091,-0.0,0.019473094,0.0041374173,-0.0,0.00012680856,-0.0,0.00028768793,0.011035568,0.0071685817,0.00055978063,-0.0058899745,-4.3607826e-05,0.002692432,-0.00033355298,-0.058201563,0.002496407,-0.0,0.018860504,0.007990446,-0.00065955747,-0.0,4.6662164e-05,1.804984e-05,-0.0,-0.0017801541,-0.002878417,-0.0,0.24343285,-7.419677e-05,0.00019103337,-0.016162071,-0.0,-0.0,-1.60714e-05,0.0064096423,-0.0,0.00031149146,-0.001358286,0.001764383,-0.00046704718,0.002978535,-0.021118313,0.04377711,-0.0,-0.0,-0.0,-0.0,0.00017183137,0.00022224076,-0.0,-0.0,0.0068908995,-0.0005216398,-0.0,-0.0,-9.069342e-06,-0.0014573276
-3.612299e-05,-0.003918383,0.0009409659,-0.00030199232,5.685238e-05,-0.0,0.0025535794,0.008398922,-0.0,0.004594516,0.0026971982,-0.0,0.0001418255,-0.0,0.00023827175,0.0067482716,0.0075244308,0.003039635,-0.005182991,-3.77045e-05,0.0011935568,-0.0003350475,-0.041063093,0.004398074,-0.0,0.0036159384,0.0041310303,-0.0004375351,-0.0,3.1414962e-05,1.804984e-05,-0.0,0.036723148,-0.0034257732,-0.0,-0.015851805,-3.8146143e-05,0.0001339171,-0.0068623596,-0.0,-0.0,-1.28454885e-05,0.0034496959,-0.0,0.00028155607,-0.0009036358,0.00064064807,0.00048366975,0.0009936398,-0.06021187,0.03543803,-0.0,-0.0,-0.0,-0.0,0.00042940408,-0.001055079,-0.0,-0.0,0.0068086404,-0.00039508173,-0.0,-0.0,-1.1709552e-05,-0.0014639525
9.4568306e-05,0.0021649501,0.00031241414,-0.00017374626,-1.304836e-05,-0.0,0.0012922584,0.010250979,-0.0,-0.009934782,0.0011858566,-0.0,0.00015720216,-0.0,0.00017169857,-0.004555039,-0.0017751256,-0.004578115,-0.014818201,-0.00023942161,0.0006584277,-0.0002885718,0.007195963,-2.6040594e-05,-0.0,0.0007239947,-0.098079495,-0.00081815757,-0.0,1.2642971e-05,1.804984e-05,-0.0,0.00022316628,-0.0027940755,-0.0,-0.0115489345,0.0036704186,0.00041277736,0.007021869,-0.0,-0.0,-0.00012832225,0.0044564246,-0.0,0.00029936328,-0.00088939903,0.0008981124,0.00032754958,0.0027624092,-0.025965674,-0.3035564,-0.0,-0.0,-0.0,-0.0,-0.0012656922,-0.0012443346,-0.0,-0.0,0.004979126,-0.00047769526,-0.0,-0.0,-7.017331e-05,-0.00096681394
-5.0634324e-05,0.008477896,0.0016990665,0.00035698118,-0.0007967795,-0.0,0.0018543097,0.011706129,-0.0,-0.022342611,0.00412619,-0.0,0.00011725547,-0.0,0.00028478587,0.0073234364,0.00755493,0.0015406396,-0.003095762,-4.2195563e-05,0.002656727,-0.00035193787,-0.04699957,0.004271434,-0.0,0.002255866,0.006807031,-0.00035339396,-0.0,4.6662164e-05,1.804984e-05,-0.0,0.034180716,-0.0032097404,-0.0,0.12895258,0.0038934746,0.00035445724,-0.0201106,-0.0,-0.0,-1.4115945e-05,0.0047212397,-0.0,0.0003166103,-0.001352057,0.0018905348,-0.00014995867,0.001906096,-0.02135142,0.048141554,-0.0,-0.0,-0.0,-0.0,0.0041357707,-0.0017749966,-0.0,-0.0,0.008847706,-0.00086047675,-0.0,-0.0,-1.1709552e-05,-0.0014437869
2.6310569e-05,0.005888529,0.0005069588,9.528658e-05,5.0725823e-05,-0.0,0.0019763606,0.006421322,-0.0,-0.013370646,0.0006401654,-0.0,0.00013279279,-0.0,0.00020557205,0.05565635,0.0035132829,-0.012920563,-0.022108331,-0.0002574629,0.000882867,-0.00034180027,-0.005066541,-0.004304476,-0.0,0.0066626426,0.0018029471,-0.00047398193,-0.0,1.2642971e-05,1.804984e-05,-0.0,-0.0012198571,-0.0033157654,-0.0,-0.018112788,-4.4410037e-05,0.0003472313,0.020270495,-0.0,-0.0,-0.00012895992,0.005527581,-0.0,0.00028714657,-0.0008969328,0.00079858245,0.00063201966,0.003162847,-0.025809858,0.038364712,-0.0,-0.0,-0.0,-0.0,-0.00081521424,-0.0020264005,-0.0,-0.0,0.0039182813,-0.0004474309,-0.0,-0.0,-7.121919e-05,-0.0008189596
9.885847e-05,0.008300216,0.0003522949,0.00033723022,-0.00017895426,-0.0,0.0014217652,0.010669247,-0.0,-0.0044837063,0.0027555234,-0.0,0.00012459845,-0.0,0.00019076523,-0.005092469,-0.0011290641,-0.0024809965,-0.010011038,-3.976893e-05,0.00086099206,-0.00031285547,0.097481586,0.0015947844,-0.0,0.0008758741,0.005128819,-0.0004922794,-0.0,1.2642971e-05,1.804984e-05,-0.0,-0.0023433447,-0.00289727,-0.0,-0.018520854,-0.0002351182,0.00020047526,-0.0015552085,-0.0,-0.0,-1.8886622e-05,0.0005213951,-0.0,0.00029963074,-0.0011552501,0.00101815,-2.6674985e-05,0.0022556752,-0.022542823,-0.40666193,-0.0,-0.0,-0.0,-0.0,0.00090159464,-0.0008627403,-0.0,-0.0,0.005058255,-0.0005467105,-0.0,-0.0,-1.280157e-05,-0.0007238217
