SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
5.1522646e-05,0.0050850627,0.0017837309,-0.00019897078,-0.0013179743,-0.0,0.003548691,0.010390354,-0.0,-0.047637247,0.0023917202,-0.0,-0.0,-0.0,0.00016564279,-0.0054767607,0.0067909346,0.0017034229,-0.008235612,-3.8386483e-05,0.0011497643,-0.0,-0.029378835,0.0015420148,-0.0,0.00461097,0.0028296513,-5.4517233e-05,-0.0,-0.0,-0.0,-0.0,0.119074956,-0.0019007439,-6.820681e-06,0.47899672,-0.0001885007,0.00042408713,-0.00972423,-0.0,-0.0,-0.0,0.0035044309,1.6495089e-05,4.819325e-05,-0.0012480587,0.0010879766,-0.000107624626,0.0020307703,-0.041223306,0.052251957,-0.0,-5.9363965e-06,-0.0,-0.0,0.004900597,-0.0007871506,-0.0,-0.0,0.006929135,-5.952201e-05,-0.0,-0.0,-0.0,-0.0003989415
8.0448284e-05,0.026371699,0.0011444733,-0.00077268673,-0.00097548,-0.0,0.004823857,0.012011601,-0.0,-0.04729221,0.0014814531,-0.0,-0.0,-0.0,0.00020580774,-0.013067245,0.013535127,0.00034913552,0.14330496,-3.5985926e-05,0.00083989213,-0.0,0.0028327291,0.0037917695,-0.0,0.0049760067,0.0011912555,0.00015212936,-0.0,-0.0,-0.0,-0.0,-0.0067426944,-0.001919549,-2.0674674e-05,0.54236454,-0.00011866512,0.00043684462,0.0068555055,-0.0,-0.0,-0.0,0.0058059995,2.4715813e-05,4.7507827e-05,-0.00093447306,0.00088561216,-0.00027884002,0.0019085011,-0.030934287,0.05562933,-0.0,-2.4521898e-05,-0.0,-0.0,0.005645553,-0.0003049387,-0.0,-0.0,0.008434236,-6.840743e-05,-0.0,-0.0,-0.0,-0.00023773735
4.209789e-05,0.02567726,0.0011936837,-0.0011167661,-0.0031001277,-0.0,0.005093028,0.011048638,-0.0,0.019368896,-0.08474161,-0.0,-0.0,-0.0,0.00021003977,-0.009922641,0.019936666,-0.0019081522,0.20623273,-4.815165e-05,0.0010858711,-0.0,-0.004149335,0.002510301,-0.0,-0.005618741,0.002462015,-0.00011663018,-0.0,-0.0,-0.0,-0.0,-0.005618577,-0.002222651,-0.00025097412,-0.050699126,-0.00018145886,0.0007873365,-0.002956759,-0.0,-0.0,-0.0,0.0068423045,2.4715813e-05,4.7507827e-05,-0.00084888627,0.00083658955,0.0008570708,0.003613543,-0.07090929,-0.43864238,-0.0,-4.610917e-05,-0.0,-0.0,0.0044756266,-0.00048189072,-0.0,-0.0,0.0067050634,-0.00012227819,-0.0,-0.0,-0.0,-0.0002398932
0.00062772527,0.026789779,0.00220496,-0.0005817868,-0.0009598392,-0.0,0.0055080317,0.032657456,-0.0,-0.034076113,0.0023777392,-0.0,-0.0,-0.0,0.00016564279,0.014603652,0.006394507,0.00085513084,-0.008303138,-3.1146075e-05,0.00083199365,-0.0,-0.010239816,-0.0002728124,-0.0,0.0054994016,0.0043151197,7.5533186e-05,-0.0,-0.0,-0.0,-0.0,-0.0063277693,-0.0019007806,-8.258876e-06,-0.04043529,-0.00017543358,0.00043595993,0.01717539,-0.0,-0.0,-0.0,0.0008565686,5.9679212e-05,4.819325e-05,-0.0011878557,0.0014044892,-0.00018372112,0.0028469362,-0.03667517,0.056821615,-0.0,-1.5956848e-05,-0.0,-0.0,0.0052597104,0.00025669628,-0.0,-0.0,0.0069020507,-6.19449e-05,-0.0,-0.0,-0.0,-0.00026441022
2.4843923e-05,0.018875455,0.00042553517,-0.001072963,-0.0008202712,-0.0,0.0044880803,0.0018707125,-0.0,0.013073612,0.0012019459,-0.0,-0.0,-0.0,0.00015881614,-0.010352598,-0.0029832346,-0.0089358,-0.03314607,-0.0002748215,0.0014207382,-0.0,-0.01753759,0.12119518,-0.0,0.006728825,0.0020863176,-9.053074e-05,-0.0,-0.0,-0.0,-0.0,-0.002552076,-0.0027125073,-3.239644e-05,-0.026592532,-8.4976666e-05,-0.054829054,0.07605049,-0.0,-0.0,-0.0,-0.03705976,5.9865524e-06,2.3408855e-05,-0.0011582674,0.0006912372,-0.00027599177,0.0024021268,-0.04109951,0.05176693,-0.0,-0.00023140805,-0.0,-0.0,-0.00058582344,-0.0018869635,-0.0,-0.0,0.007145134,-0.00012235451,-0.0,-0.0,-0.0,-0.00028502243
0.00010971486,-0.0023839618,0.0015213076,-0.00055121083,-0.0007661298,-0.0,0.0032984416,-0.0007249683,-0.0,0.045202695,0.0019680026,-0.0,-0.0,-0.0,0.00022978624,-0.013233806,0.008221483,0.0008515056,-0.011428393,-3.545503e-05,0.0011147327,-0.0,-0.034124058,0.00053191604,-0.0,0.0052742837,0.0028403103,-9.155038e-05,-0.0,-0.0,-0.0,-0.0,-0.014535129,-0.0023418693,-1.8150313e-06,-0.053378783,-0.00020810534,0.0005917655,-0.01540275,-0.0,-0.0,-0.0,0.0004055049,1.6495089e-05,4.7507827e-05,-0.0013962425,0.0010736784,-5.5530436e-05,0.0023588804,-0.11285655,0.03983016,-0.0,-1.6028447e-05,-0.0,-0.0,0.00082956086,-0.00080872816,-0.0,-0.0,0.0070437794,-0.00014028215,-0.0,-0.0,-0.0,-0.00041110266
-3.506266e-05,0.0055895173,0.0008269715,0.0011397713,0.00028790638,-0.0,0.0036599603,0.014046039,-0.0,-0.047065932,0.0044552465,-0.0,-0.0,-0.0,0.0005764715,0.008217432,0.006875609,0.0010590373,-0.0058329394,-5.3694646e-05,0.0025884325,-0.0,-0.04745116,0.00016022201,-0.0,-0.031466488,0.005991754,-0.000107120315,-0.0,-0.0,-0.0,-0.0,-0.010345214,-0.0021554313,-2.4395173e-05,-0.034384716,-0.00015470068,0.0007375581,-0.021630758,-0.0,-0.0,-0.0,0.0062599583,1.6495089e-05,4.9163893e-05,-0.0012110134,0.002519108,-0.0001148367,0.002911316,0.25539,0.08161185,-0.0,-1.6028447e-05,-0.0,-0.0,0.0013980276,-0.0011286616,-0.0,-0.0,0.012267166,-0.00011909748,-0.0,-0.0,-0.0,-0.0004683745
0.0002014506,0.06335521,0.0007557944,0.00016772786,-0.0011154816,-0.0,0.0042060837,0.027944207,-0.0,0.03332899,0.0054512946,-0.0,-0.0,-0.0,0.0002305207,0.0054466864,0.007964703,0.0019791217,-0.009215096,-5.5433688e-05,0.0019408697,-0.0,-0.049559295,0.00084924116,-0.0,0.03006902,0.0053896816,0.00070730766,-0.0,-0.0,-0.0,-0.0,-0.009466789,-0.0023515867,-0.00014559084,-0.024026593,-0.00012796486,0.0010235091,-0.0014624567,-0.0,-0.0,-0.0,0.0031076195,3.0748706e-05,5.6802593e-05,-0.0012874005,0.0020756614,-0.00042074005,0.0041911146,-0.005643081,0.10677966,-0.0,-9.130531e-06,-0.0,-0.0,0.010280483,0.0005071579,-0.0,-0.0,0.011095785,-0.00013140548,-0.0,-0.0,-0.0,-0.00047239516
0.000123329,-0.00881965,0.0015852015,-0.00042483874,-0.001691851,-0.0,0.0029774061,0.0055397656,-0.0,-0.020224227,0.0019984103,-0.0,-0.0,-0.0,0.00018790856,0.0035652355,0.012638855,0.0006618793,-0.0076948334,-4.81537e-05,0.0013461108,-0.0,-0.03705125,0.004677357,-0.0,-0.04017085,0.0027514005,8.39467e-05,-0.0,-0.0,-0.0,-0.0,-0.010242777,-0.0022317811,-5.6075463e-05,-0.053333774,-0.00019413028,0.0005864956,-0.010715684,-0.0,-0.0,-0.0,0.0042784344,2.4715813e-05,4.0260755e-05,-0.0009916906,0.0010731886,-5.7363206e-05,0.0017334797,-0.021662898,0.06601657,-0.0,-9.130531e-06,-0.0,-0.0,0.0034993216,-0.00068303465,-0.0,-0.0,0.0084900325,-0.00014411622,-0.0,-0.0,-0.0,-0.00035403308
0.00021736052,0.019422665,0.00060183334,0.0004972485,-0.0013974237,-0.0,0.0039171106,0.008210416,-0.0,-0.04049859,0.0052612885,-0.0,-0.0,-0.0,0.00026846654,0.0051313816,0.0033414278,0.0007397042,-0.012318528,-3.8872266e-05,0.0011291261,-0.0,-0.004666188,0.0002346467,-0.0,0.029825721,0.009996451,-2.4582925e-05,-0.0,-0.0,-0.0,-0.0,-0.008493286,-0.002087682,-8.091141e-05,-0.010596961,-0.00016117477,0.00088148995,-0.01762101,-0.0,-0.0,-0.0,-0.0007496898,1.11235e-05,4.9146885e-05,-0.0014865157,0.002125525,-0.0003225451,0.0033902242,0.03917492,0.080163084,-0.0,-1.6028447e-05,-0.0,-0.0,0.00079199835,0.0012061559,-0.0,-0.0,0.016445994,-0.00011431159,-0.0,-0.0,-0.0,-0.0005106761
2.309651e-05,-0.0004635757,0.00055757444,-0.0010474899,-0.0006401637,-0.0,0.0035990241,0.004728855,-0.0,0.031682186,0.0006804364,-0.0,-0.0,-0.0,0.00013987793,-0.0031658115,0.0009110157,-0.007925945,-0.042006306,-0.00023357103,0.0011340807,-0.0,0.002973257,-0.015365213,-0.0,0.0021777595,0.001880075,-5.879217e-05,-0.0,-0.0,-0.0,-0.0,-0.005819266,-0.0027086956,-4.4987893e-05,-0.029348303,-0.00019606925,0.00053746067,-0.012074503,-0.0,-0.0,-0.0,0.0034292086,1.5032543e-05,4.7714773e-05,-0.00082693395,0.00080249313,-5.40455e-05,0.0023164684,-0.018668506,0.049440227,-0.0,-4.610917e-05,-0.0,-0.0,0.0011612852,-0.0003215696,-0.0,-0.0,0.005785596,-0.00013900959,-0.0,-0.0,-0.0,-0.0002047504
0.00018124976,-0.010154411,0.0008035489,0.0007502047,-0.0004198967,-0.0,0.0040784394,0.009311561,-0.0,-0.032314986,0.0049852272,-0.0,-0.0,-0.0,0.0003207833,0.008160861,0.004682107,-0.00010281335,-0.009638314,-3.5587513e-05,0.0019752698,-0.0,0.0050886218,0.0006339416,-0.0,0.038242504,0.007023952,-3.422843e-05,-0.0,-0.0,-0.0,-0.0,-0.010417305,-0.0018245829,-8.091141e-05,-0.0030411414,-0.0001618424,0.00081326044,-0.012034281,-0.0,-0.0,-0.0,0.00070728397,1.11235e-05,4.9146885e-05,-0.0015021453,0.0024340837,-0.00047426135,0.0026385689,0.029094491,0.0719783,-0.0,-1.6028447e-05,-0.0,-0.0,0.0011982437,0.0015940408,-0.0,-0.0,0.018418672,-0.00010133404,-0.0,-0.0,-0.0,-0.00035609974
9.857099e-05,0.037800808,0.0013710952,0.028079811,0.00096870546,-0.0,0.003728831,0.0062848274,-0.0,0.05035101,0.0043622474,-0.0,-0.0,-0.0,0.0005390458,0.0101988055,0.007342987,7.4994765e-05,-0.010215456,-5.3585412e-05,0.0025717176,-0.0,-0.0706947,0.0027254166,-0.0,-0.012518723,0.0052612443,8.955678e-06,-0.0,-0.0,-0.0,-0.0,-0.014059151,-0.0020659578,-2.7409536e-05,-0.033875324,-0.00013621339,0.00091233687,-0.024244802,-0.0,-0.0,-0.0,0.012198302,1.6495089e-05,1.5373776e-05,-0.001371617,0.0018024372,1.00590405e-05,0.0027272264,0.18198399,0.062520206,-0.0,-1.6028447e-05,-0.0,-0.0,0.0019221124,-0.0011113326,-0.0,-0.0,0.009969761,-0.000116591575,-0.0,-0.0,-0.0,-0.00059491023
4.560675e-05,0.002190561,0.0004206693,-0.00074843015,-0.0007185278,-0.0,0.0038467234,0.004394535,-0.0,0.014479713,0.00096899836,-0.0,-0.0,-0.0,0.00015635713,-0.0018123051,0.0028546758,-0.008270122,-0.03477396,-0.0002440595,0.00097179925,-0.0,-0.023512725,-0.003919586,-0.0,-0.0025040116,0.0019690334,-9.875279e-05,-0.0,-0.0,-0.0,-0.0,-0.009804366,-0.0026794525,-2.4909785e-05,-0.026155198,-0.00017360905,0.00039049733,0.06704475,-0.0,-0.0,-0.0,-0.042499974,7.413051e-06,4.174045e-05,-0.00084456743,0.0005494853,3.206355e-05,0.0022902214,-0.015434038,0.047657397,-0.0,-4.610917e-05,-0.0,-0.0,-0.00015675467,-0.0014451579,-0.0,-0.0,0.005969775,-0.0001550767,-0.0,-0.0,-0.0,-0.00022834174
0.00037379214,0.004505674,0.0018328106,-0.00020040655,-0.0014613466,-0.0,0.003967884,0.010645871,-0.0,0.056416087,0.002291683,-0.0,-0.0,-0.0,0.00016564279,-0.001979428,0.007991624,0.0017650062,-0.008243982,-3.5483376e-05,0.0010881883,-0.0,-0.021654276,0.00090384984,-0.0,0.003458498,0.003330737,0.00014842542,-0.0,-0.0,-0.0,-0.0,-0.012276834,-0.001790296,-8.258876e-06,-0.04486309,-0.00017264765,0.00046683082,-0.007827819,-0.0,-0.0,-0.0,0.0039508794,5.9679212e-05,4.819325e-05,-0.0012537771,0.0012199117,-0.00012605899,0.0018055857,-0.036885776,0.057506934,-0.0,-7.1904988e-06,-0.0,-0.0,0.003921295,-0.00048718974,-0.0,-0.0,0.007786347,-6.433461e-05,-0.0,-0.0,-0.0,-0.00038051422
1.2259261e-07,0.11500708,0.000719018,0.00017029162,-0.0012809483,-0.0,0.0038013186,0.0038988302,-0.0,0.022588328,0.0050612795,-0.0,-0.0,-0.0,0.00025208417,0.007754019,0.0061847917,0.0008266101,-0.01609057,-3.5423698e-05,0.0017248689,-0.0,-0.03433525,0.00034072527,-0.0,0.019677602,0.0054147546,-4.152682e-05,-0.0,-0.0,-0.0,-0.0,-0.012646825,-0.0023420828,-0.00019770124,-0.031644683,-0.0001612394,0.0009893252,0.15928566,-0.0,-0.0,-0.0,-0.00065590657,1.11235e-05,4.7368158e-05,-0.0014046145,0.0017583071,-0.0013655799,0.0036038791,-0.04634363,0.085912146,-0.0,-1.6028447e-05,-0.0,-0.0,0.0017850598,0.00017545544,-0.0,-0.0,0.010161668,-0.00012482438,-0.0,-0.0,-0.0,-0.0005977071
0.00019689398,0.022613732,0.0023432407,0.0015914827,0.00066607853,-0.0,0.00436003,0.021304442,-0.0,0.059759807,0.004671856,-0.0,-0.0,-0.0,0.0003695025,0.0093050795,0.0065446203,0.00045910396,-0.008910094,-3.388341e-05,0.0026756849,-0.0,-0.040988,0.0010600553,-0.0,0.0227156,0.004329962,-8.387337e-05,-0.0,-0.0,-0.0,-0.0,-0.009807013,-0.0020743813,-3.254372e-05,-0.0231756,-0.0001088611,0.0006111814,-0.02078056,-0.0,-0.0,-0.0,0.007962561,1.11235e-05,2.3337221e-05,-0.0014234323,0.0024432663,-0.0001736585,0.0033906212,-0.02886445,0.07780631,-0.0,-1.6028447e-05,-0.0,-0.0,0.0010834485,-0.00013542324,-0.0,-0.0,0.010724946,-0.000118263866,-0.0,-0.0,-0.0,-0.00028915674
0.00062611385,0.018933523,0.0012820128,-0.00017553507,-0.0005362663,-0.0,0.0044438075,0.02181457,-0.0,-0.038628563,0.002641561,-0.0,-0.0,-0.0,0.00013770023,0.011798769,0.0070123733,0.0015510579,-0.008730389,-3.9011666e-05,0.0012437794,-0.0,-0.013799482,0.0018775776,-0.0,0.007633748,0.0036894039,0.00026113214,-0.0,-0.0,-0.0,-0.0,0.07485335,-0.002404955,-5.992988e-06,-0.049049713,-0.00016444731,0.000397998,0.0036774527,-0.0,-0.0,-0.0,0.0036374803,5.9679212e-05,2.295044e-05,-0.0010374521,0.0011335084,4.1276635e-05,0.0020990598,-0.03693005,0.059432115,-0.0,-5.0474387e-06,-0.0,-0.0,0.005857783,-0.00060271996,-0.0,-0.0,0.0074036503,-6.902128e-05,-0.0,-0.0,-0.0,-0.0004309012
1.5874079e-05,0.03805384,0.0026179848,-0.00027585286,0.0001143487,-0.0,0.0037463931,0.008597444,-0.0,0.089662194,0.0035665166,-0.0,-0.0,-0.0,0.00025702966,0.008819131,0.01030719,0.0019043965,-0.006473988,-4.81537e-05,0.0028099187,-0.0,-0.041621085,0.00423672,-0.0,0.04419627,0.0062215175,-3.452134e-05,-0.0,-0.0,-0.0,-0.0,-0.0041546747,-0.0018838749,-1.837028e-05,-0.034205813,-0.00018602796,0.0008142268,-0.008370903,-0.0,-0.0,-0.0,0.0027140214,1.6495089e-05,5.7613262e-05,-0.0011010603,0.0015281586,-8.686641e-05,0.0019610429,-0.06845444,0.09228517,-0.0,-9.130531e-06,-0.0,-0.0,0.0044296463,-0.00049044687,-0.0,-0.0,0.010993857,-9.999868e-05,-0.0,-0.0,-0.0,-0.00041403848
0.000213405,0.020236388,0.00066893094,-7.066665e-05,0.037021562,-0.0,0.0052555716,0.012871069,-0.0,0.052473288,0.0032502797,-0.0,-0.0,-0.0,0.00021179901,-0.0047264835,0.0020864445,5.482325e-06,-0.019444587,-3.873756e-05,0.0015384292,-0.0,0.008377092,0.0009835595,-0.0,0.035235945,0.006254886,-3.5274887e-05,-0.0,-0.0,-0.0,-0.0,-0.0050454303,-0.0018678206,-0.00033294898,-0.0089804055,-0.00015594623,0.00070573646,-0.002466019,-0.0,-0.0,-0.0,-0.0039407564,1.11235e-05,4.819325e-05,-0.0013341733,0.001251552,-0.0017315071,0.0062945653,0.029506166,0.10729123,-0.0,-4.451035e-05,-0.0,-0.0,0.0002763897,0.0006961899,-0.0,-0.0,0.009230838,-0.0001398323,-0.0,-0.0,-0.0,-0.00043783354
2.706767e-05,-0.00015771657,0.00067488226,0.039293982,-0.00064865267,-0.0,0.0040973932,0.022537243,-0.0,-0.004034494,0.0038734914,-0.0,-0.0,-0.0,0.00023036002,0.015220034,0.003849931,0.001076269,-0.008258072,-5.6243614e-05,0.0021003177,-0.0,-0.04590753,0.0049838326,-0.0,0.023721052,0.0058524073,-0.0002439516,-0.0,-0.0,-0.0,-0.0,0.027098455,-0.0022721607,-6.177831e-05,-0.03729845,-0.00018537564,0.0007507788,-0.010141601,-0.0,-0.0,-0.0,0.0050542057,0.0014235455,5.6802593e-05,-0.0010165971,0.0012267655,-0.00011525304,0.0031268958,0.08480256,0.079896875,-0.0,-9.130531e-06,-0.0,-0.0,-0.117312774,-0.00077201315,-0.0,-0.0,0.01319422,-0.00012833416,-0.0,-0.0,-0.0,-0.0004669368
-0.0018568063,-0.001005515,0.00079377263,0.00010657534,-0.0005123206,-0.0,0.0033947043,0.009403511,-0.0,0.013361371,0.004501223,-0.0,-0.0,-0.0,0.000277015,0.008331958,0.0045169797,0.001324039,-0.011877428,-6.2531995e-05,0.0011442594,-0.0,-0.06983723,0.00075310457,-0.0,-0.009698562,0.004511355,-8.4318424e-05,-0.0,-0.0,-0.0,-0.0,-0.01361646,-0.002081294,1.9991712e-06,-0.043572936,-0.00022751755,0.00056401093,-0.027959475,-0.0,-0.0,-0.0,0.0047426326,1.6495089e-05,4.9146885e-05,-0.0011775898,0.0012547036,-0.00015096614,0.0032522094,-0.06681261,0.07761707,-0.0,-1.6028447e-05,-0.0,-0.0,0.0006668859,-0.0008419895,-0.0,-0.0,0.01288007,-0.00013028513,-0.0,-0.0,-0.0,-0.00045392895
-1.4421614e-05,-0.0023835334,0.0011855506,-0.00053277233,0.00036230253,-0.0,0.0049365964,0.01366445,-0.0,0.050538566,0.003969176,-0.0,-0.0,-0.0,0.0005031944,0.010946631,0.0066798073,0.00035997684,-0.004193709,-5.7906804e-05,0.0015335695,-0.0,-0.09167954,-0.022896575,-0.0,0.008371271,0.009801196,-9.231105e-05,-0.0,-0.0,-0.0,-0.0,-0.008038975,-0.002050366,-3.0657087e-05,-0.0075141503,-0.00041134248,0.00082974357,-0.013547063,-0.0,-0.0,-0.0,0.006940987,0.0001391086,4.9988987e-05,-0.0010531399,0.0012492028,-7.203135e-05,0.0027540755,-0.06414417,0.08899836,-0.0,-1.6028447e-05,-0.0,-0.0,0.0010963527,-0.0010145528,-0.0,-0.0,0.012053253,-0.00013014924,-0.0,-0.0,-0.0,-0.00048751422
0.00016721454,-0.024265215,0.00062722154,0.00069929915,-0.00042084933,-0.0,0.0038032928,0.008735535,-0.0,0.04543693,0.0039976817,-0.0,-0.0,-0.0,0.00038984255,-0.021459559,0.003531764,0.0013330927,-0.013746029,-3.6860172e-05,0.004547652,-0.0,0.23283859,-0.006948148,-0.0,0.020938803,0.0032137162,-0.00029338917,-0.0,-0.0,-0.0,-0.0,0.12238804,-0.0022265092,-1.8338163e-05,-0.03697836,-0.00012228312,0.0008576178,-0.019300828,-0.0,-0.0,-0.0,-0.0025203943,1.11235e-05,4.7368158e-05,-0.0011532154,0.002265949,-1.5189289e-06,0.0037855278,-0.07922696,0.06413905,-0.0,-1.6028447e-05,-0.0,-0.0,0.0010724148,-0.00012902619,-0.0,-0.0,0.007550409,-0.00011108123,-0.0,-0.0,-0.0,-0.00060022494
0.0006352527,0.03143993,0.0017493606,-0.00034625284,0.00081628235,-0.0,0.0046681003,0.022127207,-0.0,-0.00853551,0.0028468608,-0.0,-0.0,-0.0,0.0001793209,0.010231373,0.0060800007,0.0016142804,-0.010064222,-4.678594e-05,0.0014747917,-0.0,-0.024764482,0.00090759585,-0.0,0.009918629,0.0025900342,-0.00014926084,-0.0,-0.0,-0.0,-0.0,-0.0060232235,-0.0019658743,-1.741968e-05,-0.02663969,0.00022821495,0.0005308105,0.006766399,-0.0,-0.0,-0.0,0.0019876892,1.6495089e-05,2.3337221e-05,-0.0013039693,0.0009995342,-4.9493232e-05,0.0025711928,-0.040894587,0.12312744,-0.0,-9.130531e-06,-0.0,-0.0,0.004448905,-0.0006179734,-0.0,-0.0,0.00870157,-0.0001133107,-0.0,-0.0,-0.0,-0.0004127366
3.1362633e-05,0.031763636,0.0014657689,-0.00019462046,-0.0026593718,-0.0,0.0049811234,0.01202096,-0.0,0.019268122,0.004001122,-0.0,-0.0,-0.0,0.00019706081,0.010145341,0.0071934476,0.0010862364,-0.0103677865,-6.09183e-05,0.0014604778,-0.0,0.09818542,0.0028555705,-0.0,-0.019730922,0.004452814,6.651241e-05,-0.0,-0.0,-0.0,-0.0,-0.009606641,-0.0016743104,3.1070376e-06,0.45196995,-0.00021553179,0.0004859357,-0.006655993,-0.0,-0.0,-0.0,-0.0010899873,1.000334e-05,4.819325e-05,-0.0010014201,0.0009708462,4.1875977e-05,0.002905378,-0.052644823,0.09175595,-0.0,-9.130531e-06,-0.0,-0.0,0.005088421,-0.0005651903,-0.0,-0.0,0.009536471,-9.7421136e-05,-0.0,-0.0,-0.0,-0.0004031239
7.661276e-05,0.0017887256,0.0005300994,-0.0007248846,-0.00052476954,-0.0,0.0041958643,0.016287379,-0.0,-0.02371454,0.0009852904,-0.0,-0.0,-0.0,0.00016378306,-0.00464331,-0.0016750204,-0.009809929,-0.03131651,-0.0002550951,0.001145085,-0.0,0.028714221,-0.011686643,-0.0,-0.00055852224,0.0028401632,-8.5845284e-05,-0.0,-0.0,-0.0,-0.0,0.01831875,-0.0025451633,-4.1754334e-05,-0.024048334,-0.00016819472,0.0006127997,0.0042215846,-0.0,-0.0,-0.0,-0.047261834,7.413051e-06,4.819325e-05,-0.0010893352,0.0009828387,-0.00022279084,0.0033212907,-0.037947655,0.049122237,-0.0,-4.610917e-05,-0.0,-0.0,0.0015089235,-0.00027912343,-0.0,-0.0,0.006705194,-0.0001412333,-0.0,-0.0,-0.0,-0.00019892419
0.00013336024,0.049699068,0.0024535672,0.00014872554,0.0008298672,-0.0,0.0040263305,0.008420269,-0.0,0.047253665,0.004415362,-0.0,-0.0,-0.0,0.00058908627,0.009441748,0.0095377425,0.00050554296,-0.005878278,-6.2547835e-05,0.0029507854,-0.0,-0.035578128,0.0041440874,-0.0,0.031508937,0.0041412935,-9.229414e-05,-0.0,-0.0,-0.0,-0.0,-0.016993972,-0.001679222,-8.335926e-06,-0.031136632,-0.000217131,0.00064996106,-0.01622868,-0.0,-0.0,-0.0,0.005665547,1.6495089e-05,4.9988987e-05,-0.0010466448,0.0017010829,3.0175337e-05,0.002126809,-0.057217997,0.094702914,-0.0,-1.6028447e-05,-0.0,-0.0,0.0010654988,-0.0006598898,-0.0,-0.0,0.008352261,-6.141298e-05,-0.0,-0.0,-0.0,-0.00028266647
0.0001608708,0.008381251,0.0012268953,-0.00032020983,-0.0009215797,-0.0,0.0048787715,0.015905293,-0.0,-0.031789985,0.0019246093,-0.0,-0.0,-0.0,0.00016035233,0.017522972,0.008609846,0.00092782336,-0.009249677,-3.1146075e-05,0.0010133173,-0.0,-0.0016249069,0.0011572831,-0.0,0.0042720125,0.0029899757,-9.044974e-05,-0.0,-0.0,-0.0,-0.0,0.09738068,-0.0018671383,-5.2083567e-05,-0.039354585,-0.00018614429,0.00035457415,0.005343418,-0.0,-0.0,-0.0,-0.0017355718,5.9679212e-05,4.819325e-05,-0.0010452723,0.0010563993,-0.00015628347,0.0029360158,-0.03499896,0.07275997,-0.0,-1.5956848e-05,-0.0,-0.0,0.005355276,-9.945113e-05,-0.0,-0.0,0.005833492,-6.443303e-05,-0.0,-0.0,-0.0,-0.00036595613
2.9279361e-05,-0.010929282,0.00065869675,-0.0010364638,-0.00025539214,-0.0,0.004253578,0.002890147,-0.0,-0.012644589,-8.144241e-05,-0.0,-0.0,-0.0,0.0001884423,-0.010911096,0.003303184,-0.0077793375,-0.02247716,-0.0010173705,0.00080654485,-0.0,-0.00018305764,-0.00033677317,-0.0,0.0063378443,0.00022841564,-5.100483e-05,-0.0,-0.0,-0.0,-0.0,-0.0049580643,-0.0027033791,-4.914349e-05,-0.025303364,-0.00018821598,0.00045708084,-0.0074812905,-0.0,-0.0,-0.0,0.007879518,1.5032543e-05,4.0260755e-05,-0.0008662896,0.0006708068,-0.00033201615,0.0018897139,-0.010411428,0.047134854,-0.0,-4.610917e-05,-0.0,-0.0,0.00071743067,-0.00063600106,-0.0,-0.0,0.0058475058,-0.00014988975,-0.0,-0.0,-0.0,-0.0004931773
