SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00017086981,-0.005176954,1.26161285e-05,0.0028488792,-0.0052646166,-0.0,0.00012080973,0.0034753105,-0.0,0.0189585,0.3027863,-0.0,-0.00020980883,-0.0,0.00035104793,-0.044855267,0.0061182086,-0.00032015063,-0.0073430855,-0.0011608873,0.0048127198,-0.0,0.020865643,0.0014161645,-0.0,0.012057798,-0.0012093313,-6.3085936e-05,-0.0,-0.0,-0.0,-0.0,-0.0018066223,-0.00010197598,-8.85296e-05,-0.027579613,4.8864244e-05,-0.0,0.012564995,-0.0,-0.0,-0.0,0.0054681175,-6.820055e-05,-0.0,-1.54235e-05,0.0007873084,-0.0,-0.00028558407,-0.04286359,0.06451338,-0.0,-0.000668254,-0.0,-0.00026889116,0.00068596867,0.000993855,-0.0,-0.0,0.00736897,-0.0,-0.0,-0.0,-0.0,-0.0011257356
0.0008568587,0.012000365,5.8971375e-05,0.009171144,-0.004497901,-0.0,0.00019816293,0.014305376,-0.0,-0.0087141385,-0.00023983346,-0.0,-5.344757e-05,-0.0,0.00051561615,-0.01887428,0.004413628,-0.002438826,-0.0144991875,-0.00025460625,0.0063137193,-0.0,0.051359195,-0.0006878052,-0.0,0.021634318,-0.0009765638,-7.18713e-06,-0.0,-0.0,-0.0,-0.0,-0.003676841,-0.00032834228,-0.0007108986,-0.014162267,8.013859e-05,-0.0,0.019065004,-0.0,-0.0,-0.0,-0.0022236195,-1.2147122e-05,-0.0,0.00991287,0.0013223704,-0.0,-7.829188e-05,-0.06611787,0.09309909,-0.0,-0.00014623984,-0.0,-2.9888522e-05,0.0013723405,0.0016465992,-0.0,-0.0,0.01910557,-0.0,-0.0,-0.0,-0.0,-0.00090311846
0.00069627864,0.0063920696,8.129176e-05,0.0059001828,-0.0063084764,-0.0,0.00013140471,0.0006261918,-0.0,0.046991162,-0.00061907456,-0.0,-6.717546e-05,-0.0,0.0004209159,-0.023197219,0.0053985473,9.367839e-05,-0.01080712,-0.00027727147,0.0058536455,-0.0,-0.024269236,0.0020649421,-0.0,-0.005815713,-0.00081112195,-7.2264097e-06,-0.0,-0.0,-0.0,-0.0,-0.001431207,-0.00051546184,-0.0003943682,-0.034762483,5.0378007e-05,-0.0,0.01615115,-0.0,-0.0,-0.0,0.0072490154,-1.866572e-05,-0.0,-1.54235e-05,0.0009785807,-0.0,-0.0002833524,-0.022416536,0.114283755,-0.0,-0.00013046709,-0.0,-3.8804465e-05,0.0016989191,0.0017159918,-0.0,-0.0,0.0100178905,-0.0,-0.0,-0.0,-0.0,-0.0010662205
0.00023545031,0.0025543892,4.81857e-05,0.006181551,-0.004490202,-0.0,0.00020839694,0.018875424,-0.0,0.027133187,-0.00033153346,-0.0,-8.7818e-05,-0.0,0.00031799797,-0.01537339,0.00668408,-0.00053720694,-0.007985965,-0.00024248773,0.006861801,-0.0,0.038698465,0.002051857,-0.0,0.04813665,-0.000720676,-9.893713e-06,-0.0,-0.0,-0.0,-0.0,0.00036053004,0.021889845,-0.00019677449,-0.013627649,5.0604373e-05,-0.0,0.013817982,-0.0,-0.0,-0.0,0.005383298,-1.2147122e-05,-0.0,-2.8842267e-05,0.0010859915,-0.0,-0.00016544061,-0.03410848,0.1414514,-0.0,-0.00022989538,-0.0,-2.9888522e-05,0.0047737504,0.0009020474,-0.0,-0.0,0.0126996385,-0.0,-0.0,-0.0,-0.0,-0.00097399263
0.00016854283,0.0015845785,2.8770664e-05,0.0031472573,-0.005423491,-0.0,0.00012080328,0.0029743703,-0.0,0.0078298375,-0.0027253532,-0.0,-0.00027567067,-0.0,0.00035035977,-0.050350476,0.0033722254,-0.0004054446,-0.008472759,-0.0012693777,0.004771137,-0.0,0.01655352,-0.01981496,-0.0,0.0168907,-0.00096472685,-6.3085936e-05,-0.0,-0.0,-0.0,-0.0,-0.0011420547,-0.00011429694,-9.250869e-05,-0.023467567,1.0429176e-05,-0.0,0.0059638973,-0.0,-0.0,-0.0,0.0027432453,-6.820055e-05,-0.0,-1.54235e-05,0.0009205414,-0.0,-0.00030802906,-0.054815408,0.049983643,-0.0,-0.000668254,-0.0,-0.00026889116,0.0013153871,0.0009774785,-0.0,-0.0,0.0064966385,-0.0,-0.0,-0.0,-0.0,-0.0012300975
0.00040512285,0.021653296,0.0006588154,0.009876341,-0.004147308,-0.0,0.00017504295,0.037553262,-0.0,-0.0529514,-8.78265e-05,-0.0,-4.718167e-05,-0.0,0.0011761736,-0.017530177,0.011527012,0.0006834082,-0.008292635,-0.00025537383,0.0131349135,-0.0,0.02175356,0.0045619463,-0.0,-0.0025118755,-0.0010059905,-1.0018842e-05,-0.0,-0.0,-0.0,-0.0,-0.0039111637,-5.8966813e-05,-5.141682e-05,-0.030077294,0.00017166941,-0.0,0.021407794,-0.0,-0.0,-0.0,0.008414381,-1.866572e-05,-0.0,-4.6827794e-05,0.0046068383,-0.0,-5.2611533e-05,-0.08943285,0.10950533,-0.0,-0.000119171455,-0.0,-2.9888522e-05,0.0055009094,0.0020125986,-0.0,-0.0,0.012255199,-0.0,-0.0,-0.0,-0.0,-0.0010990832
0.0005705071,0.033176977,0.00060495373,0.012888633,-0.0035122726,-0.0,0.00027492578,0.033960655,-0.0,0.06576945,-0.00023388315,-0.0,-4.2195526e-05,-0.0,0.00074597925,-0.012119302,0.012157683,0.0007593549,-0.004586336,-0.00028233632,0.014655297,-0.0,-0.003966043,0.0069330554,-0.0,0.012950248,-0.00026558965,-9.781833e-06,-0.0,-0.0,-0.0,-0.0,0.0062344526,-5.064006e-05,-5.1325183e-05,-0.015513751,0.0006094732,-0.0,0.004960209,-0.0,-0.0,-0.0,0.009022361,-1.866572e-05,-0.0,-2.3782428e-05,0.004161611,-0.0,-0.000110690555,0.3341399,0.07319975,-0.0,-0.00010710192,-0.0,-2.9888522e-05,0.007757205,0.0025087204,-0.0,-0.0,0.012278356,-0.0,-0.0,-0.0,-0.0,-0.0010072929
0.0016874934,0.027767474,0.00079689035,0.0188362,-0.0032876767,-0.0,0.00018421024,0.031224003,-0.0,0.0013260556,0.00030748238,-0.0,-3.4185705e-05,-0.0,0.0012738555,-0.012674956,0.016311187,0.0007129956,-0.0059951507,-0.0002691571,0.021466047,-0.0,-0.04549907,0.008423549,-0.0,0.04250109,-0.000104768595,-9.781833e-06,-0.0,-0.0,-0.0,-0.0,-0.0045598047,-6.71464e-05,-5.497988e-05,-0.012910055,0.00011146969,-0.0,0.02170561,-0.0,-0.0,-0.0,0.0040577296,-1.866572e-05,-0.0,-4.6779885e-05,0.0053905956,-0.0,2.366784e-05,0.31694558,0.08549257,-0.0,-9.5881434e-05,-0.0,-2.9888522e-05,0.004334794,0.002811512,-0.0,-0.0,0.02108028,-0.0,-0.0,-0.0,-0.0,0.044435065
0.00016758234,0.009920857,4.0543557e-05,0.0061873244,-0.003449123,-0.0,0.0002008796,0.017341673,-0.0,0.1328799,-0.00013665094,-0.0,-3.7621954e-05,-0.0,0.0006787374,0.19857879,0.011308628,0.00014163344,-0.007527507,-0.00018679103,0.0074513,-0.0,-0.0037739947,0.0041723293,-0.0,-0.02037141,-0.00011729792,-9.8420205e-06,-0.0,-0.0,-0.0,-0.0,-0.0030167755,-4.3533008e-05,-2.9185638e-05,-0.02870757,0.00017775061,-0.0,0.019355386,-0.0,-0.0,-0.0,0.009789647,-1.2170465e-05,-0.0,-6.7075816e-06,0.001971434,-0.0,-9.446077e-05,-0.005471837,0.035384927,-0.0,-0.000102421705,-0.0,-3.8804465e-05,0.0036858912,0.002151056,-0.0,-0.0,0.010394072,-0.0,-0.0,-0.0,-0.0,-0.0010706929
0.00026450487,0.008462534,4.6837013e-05,0.0066208593,-0.0051758206,-0.0,0.00011839342,0.028672528,-0.0,0.0037914002,-0.00071091834,-0.0,-5.461085e-05,-0.0,0.0008402532,-0.024247156,0.0037633632,0.00041193893,-0.007934076,-0.00026004072,0.006267418,-0.0,-0.018555626,-0.000762519,-0.0,0.07895873,-0.000551392,-9.781833e-06,-0.0,-0.0,-0.0,-0.0,0.0012823687,-4.343011e-05,-3.7584807e-05,0.41239062,0.00097292,-0.0,0.024577184,-0.0,-0.0,-0.0,0.0057890844,-1.2238346e-05,-0.0,-2.3782428e-05,0.0011011275,-0.0,-0.00027105634,-0.10807014,-0.4565091,-0.0,-0.0001370885,-0.0,-2.9888522e-05,0.0033089956,0.0008566513,-0.0,-0.0,0.013098627,-0.0,-0.0,-0.0,-0.0,-0.0008995963
0.0019548053,0.034736518,0.00077931304,0.020315854,-0.0034675854,-0.0,0.00019491748,0.027828615,-0.0,0.0001303252,0.0003253056,-0.0,-3.080341e-05,-0.0,0.0012738555,-0.012027974,0.017955475,0.00061569765,-0.005688024,-0.00024691795,0.02129077,-0.0,0.104033515,0.008023979,-0.0,0.038097713,-0.0003799667,-7.18713e-06,-0.0,-0.0,-0.0,-0.0,-0.00291808,-6.71464e-05,-9.623964e-05,-0.011106738,0.00011146969,-0.0,0.020130701,-0.0,-0.0,-0.0,0.0028216962,-1.2147122e-05,-0.0,-4.6779885e-05,0.0053900913,-0.0,4.8982947e-05,0.32402468,0.081833325,-0.0,-9.585486e-05,-0.0,-2.9888522e-05,0.0042641503,0.0028382565,-0.0,-0.0,0.021056877,-0.0,-0.0,-0.0,-0.0,-0.0009573876
0.0008434567,0.014238595,0.00078480615,0.015437451,-0.0030519802,-0.0,0.00027548335,0.030875947,-0.0,0.0073127225,0.00039415614,-0.0,-3.2187032e-05,-0.0,0.0012541993,-0.00934755,0.017550504,0.00075398694,-0.0052736015,-0.00026025565,0.01931215,-0.0,0.014535672,-0.07537895,-0.0,0.027171846,-0.00024882003,-9.893713e-06,-0.0,-0.0,-0.0,-0.0,-0.0025820946,-8.168575e-05,-0.00012395349,-0.009779947,0.00011146969,-0.0,0.015392496,-0.0,-0.0,-0.0,0.006488756,-1.2147122e-05,-0.0,-2.3782428e-05,0.005278196,-0.0,7.210898e-05,0.28685644,0.097927436,-0.0,-8.522147e-05,-0.0,-2.9888522e-05,0.0074489065,0.0024259193,-0.0,-0.0,0.017944468,-0.0,-0.0,-0.0,-0.0,-0.00090382283
0.0005132267,-0.010723416,0.00053380907,0.0127453925,-0.003859958,-0.0,0.0002731887,0.0388138,-0.0,0.006546284,0.00030694646,-0.0,-3.4451597e-05,-0.0,0.0012857063,-0.014197348,0.018276336,0.0010007113,-0.0055204346,-0.00027349326,0.018847207,-0.0,-0.018048536,0.0040837075,-0.0,0.035959825,-0.0005153894,-7.18713e-06,-0.0,-0.0,-0.0,-0.0,0.012721714,-5.1909385e-05,-8.2951374e-05,-0.012473715,0.00019929855,-0.0,0.020496665,-0.0,-0.0,-0.0,0.008682849,-1.2147122e-05,-0.0,-1.6182305e-05,0.004776121,-0.0,4.907645e-05,-0.062496215,0.090893485,-0.0,-8.522147e-05,-0.0,-2.9888522e-05,0.002973275,0.001758553,-0.0,-0.0,0.018816354,-0.0,-0.0,-0.0,-0.0,-0.0010771137
0.00031227048,0.0071019325,0.00056989177,0.011534918,-0.0040294724,-0.0,0.00024181059,0.027720297,-0.0,0.050600264,-0.00012704352,-0.0,-3.1057913e-05,-0.0,0.0007503218,-0.011604605,0.013519937,0.00040364225,-0.0073369746,-0.00027033704,0.01841594,-0.0,-0.0060373736,0.0060613295,-0.0,-0.059234,-0.000551692,-7.18713e-06,-0.0,-0.0,-0.0,-0.0,-0.0028892332,-4.815511e-05,-0.00012395349,0.11906436,0.0010054721,-0.0,0.0016169286,-0.0,-0.0,-0.0,0.0011557247,-9.033444e-06,-0.0,-0.00011370619,0.004825311,-0.0,5.5228127e-05,-0.06309714,0.079063505,-0.0,-7.955788e-05,-0.0,-2.9888522e-05,0.0019896263,0.0025156331,-0.0,-0.0,0.018670209,-0.0,-0.0,-0.0,-0.0,-0.001160337
0.00017204974,0.0047364524,5.5360128e-05,0.0047552357,-0.0035737902,-0.0,0.00013253525,0.0014550182,-0.0,-0.03399343,-0.0005545205,-0.0,-5.5814577e-05,-0.0,0.00027563307,-0.019329915,0.007189307,0.00016891785,-0.0089788735,-0.00025990987,0.0062639625,-0.0,-0.015258396,0.0060072937,-0.0,-0.0051105786,-0.00018842673,-1.5418806e-05,-0.0,-0.0,-0.0,-0.0,0.006346181,-0.0001233142,-9.9153316e-05,-0.026634403,9.8847224e-05,-0.0,0.01209276,-0.0,-0.0,-0.0,0.008436206,-1.866572e-05,-0.0,-8.0946975e-06,0.0009130037,-0.0,-0.0005564445,-0.031042675,0.08599795,-0.0,-0.00015300284,-0.0,-3.8804465e-05,0.002843696,0.0010362735,-0.0,-0.0,0.0084551405,-0.0,-0.0,-0.0,-0.0,-0.0010421254
0.00019114051,0.011170801,9.803807e-07,0.003569312,-0.004503222,-0.0,0.000109041735,0.010054873,-0.0,0.003795378,-0.0023723384,-0.0,-0.00011813321,-0.0,0.00028269304,-0.03481361,0.00018687188,-0.00036204263,-0.006380513,-0.0016593247,0.004466327,-0.0,0.016117863,-0.00010281289,-0.0,-0.005032666,0.019375456,-6.3085936e-05,-0.0,-0.0,-0.0,-0.0,-0.0013525904,-9.039101e-05,-8.413252e-05,-0.016178152,-0.0013270201,-0.0,0.0007005562,-0.0,-0.0,-0.0,0.004429891,-6.820055e-05,-0.0,-1.5255897e-05,0.00079229,-0.0,-0.00044764183,-0.064978674,-0.4757868,-0.0,-0.00021779488,-0.0,-0.00026889116,0.00011985401,0.0007699647,-0.0,-0.0,0.0056404676,-0.0,-0.0,-0.0,-0.0,-0.0011106723
0.0004506369,-0.020474399,0.00071096804,0.008967058,-0.004524144,-0.0,0.0002018189,0.036120467,-0.0,0.008460074,-0.00016063644,-0.0,-5.8825568e-05,-0.0,0.0012889095,-0.012880968,0.015554421,0.0007515837,-0.0074161724,-0.0002812472,0.018629778,-0.0,-0.011096458,0.0061340784,-0.0,-0.05681078,-0.00037026,-9.781833e-06,-0.0,-0.0,-0.0,-0.0,0.025235545,-5.445935e-05,-8.2951374e-05,0.19992453,-0.01001904,-0.0,0.01161952,-0.0,-0.0,-0.0,0.005073593,-1.2238346e-05,-0.0,-2.6907626e-05,0.0051989253,-0.0,1.2887682e-05,-0.07406328,0.08404818,-0.0,-0.00011734592,-0.0,-2.9888522e-05,0.007039788,0.0017417064,-0.0,-0.0,0.019750563,-0.0,-0.0,-0.0,-0.0,-0.0012575311
0.00018195005,0.003678847,2.2217057e-05,0.0034876019,-0.0052983197,-0.0,0.000114047856,0.0067279153,-0.0,-0.000985614,-0.0022225194,-0.0,-0.0002246066,-0.0,0.00033783863,0.3380469,0.0035590085,-0.0001941591,-0.0070692184,-0.0012753549,0.0051251054,-0.0,0.009827314,-0.0024074267,-0.0,0.010641191,-0.0009627538,-6.3085936e-05,-0.0,-0.0,-0.0,-0.0,-0.0014878169,-0.00010197598,-8.85296e-05,-0.029897055,7.152504e-05,-0.0,-0.11251125,-0.0,-0.0,-0.0,0.004056094,-6.820055e-05,-0.0,-1.54235e-05,0.0008159821,-0.0,-0.0003098339,-0.065708384,0.048986863,-0.0,-0.0005980547,-0.0,-0.00026889116,0.00021724415,0.00086332415,-0.0,-0.0,0.007325432,-0.0,-0.0,-0.0,-0.0,-0.0011456973
0.00015444931,0.00036326883,3.1768082e-05,0.0050921487,-0.0052487813,-0.0,0.00015883,0.009092862,-0.0,0.025066426,-0.001217174,-0.0,-7.130493e-05,-0.0,0.00038112077,-0.038395658,0.0010586873,-0.0014430153,-0.007599746,-0.0007240002,0.005274731,-0.0,0.021589797,0.0016810643,-0.0,0.0064297793,-0.0031786957,-2.4648338e-05,-0.0,-0.0,-0.0,-0.0,-0.0020075187,-7.4867436e-05,-0.0001106783,-0.0260538,0.00010459695,-0.0,-0.00013523182,-0.0,-0.0,-0.0,0.007534333,-2.789216e-05,-0.0,-1.697371e-05,0.0007282969,-0.0,-0.00248617,-0.06463285,-0.6036347,-0.0,-0.000317942,-0.0,-2.9888522e-05,0.00049712637,0.0008285529,-0.0,-0.0,0.007631462,-0.0,-0.0,-0.0,-0.0,-0.001055481
0.0018420508,-0.03132937,-0.0034648855,-0.39433652,-0.0037888682,-0.0,0.0002098548,0.028018432,-0.0,-0.0014023422,-0.00016657524,-0.0,-3.080341e-05,-0.0,0.0011642326,-0.012937993,0.017009292,0.00038737472,-0.0069838148,-0.00022783228,0.01799312,-0.0,0.072353445,0.0029918717,-0.0,0.02677434,-0.00053860864,-7.18713e-06,-0.0,-0.0,-0.0,-0.0,-0.0019297099,-8.122175e-05,-0.00016726123,-0.012340219,7.8558376e-05,-0.0,0.013672277,-0.0,-0.0,-0.0,0.0015329936,-1.2147122e-05,-0.0,-4.6013105e-05,0.0053479844,-0.0,4.6308684e-05,0.2793111,0.08576474,-0.0,-8.514077e-05,-0.0,-2.9888522e-05,0.003938718,0.0031027442,-0.0,-0.0,0.021444386,-0.0,-0.0,-0.0,-0.0,-0.0009430578
0.00014002013,0.018998379,0.00011107228,0.005724503,-0.0041802037,-0.0,0.00020443232,0.015888846,-0.0,0.045127187,-0.00016495008,-0.0,-3.400587e-05,-0.0,0.0008918938,0.24265918,0.008556084,4.5940178e-05,-0.00624189,-0.00018687636,0.005394688,-0.0,0.016595919,0.0056647244,-0.0,-0.0067743375,-0.00026458633,-9.8420205e-06,-0.0,-0.0,-0.0,-0.0,-0.002361476,-0.00014593772,-9.83696e-05,-0.028759833,0.00016912058,-0.0,0.022554979,-0.0,-0.0,-0.0,0.011968435,-9.048063e-06,-0.0,-6.7075816e-06,0.0010160542,-0.0,-8.7567474e-05,-0.030047603,-0.32527465,-0.0,-0.00010475915,-0.0,-2.0319016e-05,0.0029518856,0.0021153921,-0.0,-0.0,0.011035867,-0.0,-0.0,-0.0,-0.0,-0.0006745398
0.00074896787,0.046755943,0.00058669376,0.01400986,-0.003528055,-0.0,0.00025388377,0.021986157,-0.0,0.025366154,0.0002970332,-0.0,-3.4185705e-05,-0.0,0.0011648161,-0.012088625,0.014761786,-0.00012686811,0.16152985,-0.00024186602,0.016017107,-0.0,0.04245578,0.010077341,-0.0,-0.03915503,-0.001028118,-9.781833e-06,-0.0,-0.0,-0.0,-0.0,-0.0047709644,-0.00012719767,-0.00017499979,-0.019729435,0.00014382211,-0.0,0.010933635,-0.0,-0.0,-0.0,0.0028605955,-1.866572e-05,-0.0,-5.7459387e-05,0.0052749333,-0.0,2.0959902e-05,0.34238958,0.105009474,-0.0,-9.076602e-05,-0.0,-2.9888522e-05,0.008360665,0.0033031786,-0.0,-0.0,0.0154154245,-0.0,-0.0,-0.0,-0.0,-0.0010871958
0.0014854164,-0.015436749,0.00019871764,0.0070120636,-0.0034127552,-0.0,0.00013745751,-0.13149638,-0.0,-0.014690238,-0.00055066345,-0.0,-4.7545043e-05,-0.0,0.0005772524,-0.021027932,0.008523822,0.00028702384,-0.0086464025,-0.00027146196,0.010802776,-0.0,-0.036893524,0.0038047838,-0.0,-0.0562138,-0.00027556552,-9.781833e-06,-0.0,-0.0,-0.0,-0.0,-0.0033297807,-3.4710298e-05,-3.242895e-05,-0.034317113,8.538012e-05,-0.0,0.01170873,-0.0,-0.0,-0.0,0.0041265986,-1.866572e-05,-0.0,-2.3782428e-05,0.0025227543,-0.0,-0.00017798488,0.421027,0.08576586,-0.0,-0.00011346211,-0.0,-2.9888522e-05,0.0037975847,0.0022350773,-0.0,-0.0,0.010963309,-0.0,-0.0,-0.0,-0.0,-0.0011580827
0.00012820773,0.007323449,2.4423105e-05,0.003224491,-0.00538686,-0.0,0.00015831979,0.006713287,-0.0,0.0073039667,-0.0027125974,-0.0,-0.00027553795,-0.0,0.00024429898,-0.046382148,0.002162665,-0.0010277648,-0.0064504645,-0.0016552334,0.004189992,-0.0,0.010612904,-0.0003689493,-0.0,-0.031598344,-0.00066753034,-6.3085936e-05,-0.0,-0.0,-0.0,-0.0,-0.0011942853,-0.00010046765,-8.934068e-05,-0.021984419,4.7702782e-05,-0.0,0.004448561,-0.0,-0.0,-0.0,-0.05099084,-6.820055e-05,-0.0,-2.8842267e-05,0.00071097695,-0.0,-0.0004176978,-0.07603777,-0.39940935,-0.0,-0.00059320603,-0.0,-3.8804465e-05,8.6029126e-05,0.00056328176,-0.0,-0.0,-0.20187561,-0.0,-0.0,-0.0,-0.0,-0.0010263897
0.00019124293,0.006058591,-4.0800805e-06,0.007342574,-0.0046340954,-0.0,0.00018500892,0.01617678,-0.0,0.054648772,-0.00040178324,-0.0,-5.0103325e-05,-0.0,0.0006648884,-0.029105075,-0.15573937,0.00021866581,-0.011097541,-0.00026319272,0.0091082845,-0.0,-0.013356322,0.0038378893,-0.0,0.03164878,-0.00027139095,-1.5418806e-05,-0.0,-0.0,-0.0,-0.0,-0.0022916496,-3.8361064e-05,-2.8642939e-05,-0.033978704,0.000112264446,-0.0,0.01965,-0.0,-0.0,-0.0,0.0104910005,-1.866572e-05,-0.0,-2.3782428e-05,0.0030611905,-0.0,-8.616778e-05,-0.094469786,0.11543716,-0.0,-0.00010920236,-0.0,-2.9888522e-05,0.0046526026,0.0022923949,-0.0,-0.0,0.010370349,-0.0,-0.0,-0.0,-0.0,-0.0009102681
0.0013057429,-0.0063606873,0.0006232355,0.008653757,-0.004644169,-0.0,0.00027343043,0.012444845,-0.0,0.027500117,-0.00037079112,-0.0,-4.7545036e-05,-0.0,0.001191573,-0.023553584,0.009969687,0.00087294,-0.006301074,-0.0004092758,0.01422081,-0.0,-0.040080763,0.003146975,-0.0,-0.047988914,-0.00059282477,-9.781833e-06,-0.0,-0.0,-0.0,-0.0,0.009041346,-3.2160333e-05,-3.028287e-05,-0.029720044,0.000120035606,-0.0,0.022800747,-0.0,-0.0,-0.0,0.007281335,-1.866572e-05,-0.0,-2.3782428e-05,0.0039599007,-0.0,-2.1548545e-05,0.37591332,0.09039994,-0.0,-0.00010615827,-0.0,-3.8804465e-05,0.0036881815,0.0025826164,-0.0,-0.0,0.014355211,-0.0,-0.0,-0.0,-0.0,-0.0010979612
0.00021954061,0.012626911,0.0001410559,0.0062589715,-0.0059889527,-0.0,7.996037e-05,0.0078667225,-0.0,0.006935454,-0.0003335267,-0.0,-6.126932e-05,-0.0,0.0009085411,-0.022454774,0.008487039,0.00058820395,-0.006680828,-0.0002622975,0.0064138332,-0.0,-0.00085676846,0.0040654275,-0.0,-0.011692418,0.00011057753,-9.962233e-06,-0.0,-0.0,-0.0,-0.0,-0.0001278094,-8.5014035e-05,-6.0844046e-05,-0.02493878,0.00016912058,-0.0,0.019306675,-0.0,-0.0,-0.0,0.012462526,-1.2283912e-05,-0.0,-8.0946975e-06,0.0012815461,-0.0,-0.00011894647,-0.037798706,0.120311745,-0.0,-0.00020482793,-0.0,-2.9888522e-05,0.0019952941,0.0021743954,-0.0,-0.0,0.011643505,-0.0,-0.0,-0.0,-0.0,-0.0007273904
0.0002303213,0.020073915,0.00014318868,0.0057008,0.11644542,-0.0,7.944774e-05,0.012132294,-0.0,0.0343679,-0.00031719625,-0.0,0.011983151,-0.0,0.0009084747,-0.025965467,0.0077853077,0.00038143396,-0.0069740796,-0.00026216512,0.0058453036,-0.0,0.009546612,0.0019764402,-0.0,-0.00806791,0.00011439647,-9.962233e-06,-0.0,-0.0,-0.0,-0.0,-0.0014030716,-9.0601614e-05,-8.7991764e-05,-0.027050622,0.00013094844,-0.0,0.01846873,-0.0,-0.0,-0.0,0.013176006,-1.2283912e-05,-0.0,-1.1177478e-05,0.0012800915,-0.0,-0.000102835314,-0.06060758,0.15680692,-0.0,-0.00010120013,-0.0,-2.9888522e-05,0.0017773057,0.0021611787,-0.0,-0.0,0.0104822945,-0.0,-0.0,-0.0,-0.0,-0.0006455949
0.00044606894,0.031459764,0.00029114552,0.0112657035,-0.0045095836,-0.0,0.00019689772,0.031905655,-0.0,-0.10899213,6.628033e-05,-0.0,-3.3013708e-05,-0.0,0.0012974371,-0.015861634,0.0068734684,0.00022322894,-0.006085343,-0.00020296586,0.0075000045,-0.0,0.0028566136,0.0026320405,-0.0,0.003570764,-0.00031961605,-7.2223406e-06,-0.0,-0.0,-0.0,-0.0,-0.0004192224,-4.7291767e-05,-5.1524097e-05,-0.02856175,0.00063167856,-0.0,0.017803907,-0.0,-0.0,-0.0,0.010604909,-1.2147122e-05,-0.0,-1.2117668e-05,0.001404266,-0.0,0.0001031889,-0.074715905,0.06901191,-0.0,-7.510774e-05,-0.0,-2.9888522e-05,0.005424692,0.0025008812,-0.0,-0.0,0.011143621,-0.0,-0.0,-0.0,-0.0,-0.0012224638
0.00072347414,0.014065922,7.9103775e-05,0.0086850785,-0.008709576,-0.0,0.00015801218,0.011052072,-0.0,-0.021250326,-0.0009743894,-0.0,-0.00012679657,-0.0,0.00031328286,-0.040082496,0.0017082781,-0.0022283169,-0.024210885,-0.00024108714,0.006881658,-0.0,0.04697586,0.00027709894,-0.0,-0.04415943,-0.0015451068,-1.5418806e-05,-0.0,-0.0,-0.0,-0.0,-0.007284277,-0.0006046351,-0.00045610356,-0.034279097,-0.00019721042,-0.0,0.0010475212,-0.0,-0.0,-0.0,0.003181139,-1.866572e-05,-0.0,-1.6308408e-05,0.0010253552,-0.0,-0.00020857232,-0.1557077,0.109469146,-0.0,-0.0002820611,-0.0,-3.8804465e-05,0.0008310011,0.0009026207,-0.0,-0.0,0.010204418,-0.0,-0.0,-0.0,-0.0,-0.0014769769
