SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
3.8179143e-05,0.00067064416,0.0009452695,0.00020428144,-4.303648e-05,-0.0,9.230621e-05,-0.004247964,-0.0,0.005110052,3.6729412e-05,-0.0,-0.0,-0.0,8.363542e-05,-0.0011044481,0.001739718,0.0003900702,-0.00083822774,-2.4069395e-05,0.00028126565,-0.0,0.0021369113,0.00032354187,-0.0,0.0033481838,0.00012237379,0.00021039967,7.2085575e-05,5.133028e-05,-0.0,-0.0,1.8898118e-06,-4.1996227e-05,-1.5179237e-05,0.05554415,-8.003674e-05,6.855209e-05,0.004243801,7.589732e-07,-0.0,-0.0,0.0024672057,1.6641032e-05,1.2007311e-05,-2.8902307e-06,0.00011902332,-1.2200585e-05,7.8292695e-05,-0.003739835,0.019631831,-0.0,-6.681692e-06,-0.0,-2.0483803e-06,0.0015916992,-2.0935628e-05,-0.0,-0.0,0.00044623276,1.0226202e-05,-0.0,-0.0,-7.9997903e-07,4.263999e-06
0.00029290468,-0.0031440335,0.0003534388,-3.4164223e-05,6.0650716e-05,-0.0,0.00013043234,-0.0018132961,-0.0,0.021010762,0.01334424,-0.0,-0.0,-0.0,8.244743e-05,-0.003795978,-0.020061988,-0.0005199952,-0.0014502353,-2.9629182e-05,0.00014024095,-0.0,0.0009411237,0.00013444464,-0.0,-0.010558778,-0.00028929682,3.1996835e-05,5.6331104e-05,4.8050668e-05,-0.0,-0.0,-0.00041126492,-4.7342153e-05,-0.00015111528,-0.0046730638,-3.5738638e-05,6.248879e-05,6.291315e-05,1.1247636e-06,-0.0,-0.0,-0.010837427,1.6196067e-05,1.9581163e-05,-3.5675998e-06,0.000108513676,-9.7191456e-05,-0.00023638185,-0.00801167,0.043083087,-0.0,-1.5348574e-05,-0.0,-1.2428559e-06,0.0004298453,-0.00038333356,-0.0,-0.0,-0.0042682104,-2.0667214e-05,-0.0,-0.0,-1.2454926e-05,-8.340083e-05
7.701065e-05,0.00054795283,0.0005942955,0.00053754996,3.0828094e-05,-0.0,0.0006622628,0.0035275372,-0.0,0.0009990421,0.00045827197,-0.0,-0.0,-0.0,0.0005932762,0.0005891178,0.0028137357,0.00028645663,-0.0011416192,-3.305812e-05,0.0008143726,-0.0,0.002475979,0.00028562878,-0.0,0.006670207,0.0004680078,0.00013251301,0.00046491245,0.0002817079,-0.0,-0.0,-0.00033124577,-1.5675705e-05,-2.6258333e-05,-0.0018625755,-5.174835e-06,0.0005875906,0.003885102,6.370127e-07,-0.0,-0.0,0.00142777,6.94439e-05,0.00012935435,-6.26536e-06,0.0007620301,6.706473e-05,0.0006174297,-0.012724266,0.045103714,-0.0,-1.5236576e-05,-0.0,-8.854535e-07,0.00067992526,0.00088275614,-0.0,-0.0,0.0021607834,5.366599e-05,-0.0,-0.0,-1.1693465e-06,0.00011662028
0.00020946591,-0.0006768275,0.00043532284,9.09806e-05,0.00031629446,-0.0,0.0001867967,-0.0018571469,-0.0,0.020688796,-0.00014081592,-0.0,-0.0,-0.0,9.1893395e-05,-0.0016161106,0.0017941539,-4.709867e-05,-0.0012585906,-5.1725616e-05,0.00029612533,-0.0,0.010112391,0.00038541394,-0.0,0.037048534,5.3812048e-05,7.78695e-05,6.9943286e-05,6.49551e-05,-0.0,-0.0,-0.00062601216,-3.922588e-05,-3.3185326e-05,-0.0037396732,-0.00021413699,5.9317932e-05,0.0015149674,7.8823143e-07,-0.0,-0.0,0.0031262299,1.9290446e-05,1.3568437e-05,-2.9142695e-06,0.00012698647,-1.7612394e-05,-0.00015901867,-0.004417993,0.05403558,-0.0,-1.0275208e-05,-0.0,-3.7624088e-06,0.0008971181,-2.1792212e-05,-0.0,-0.0,0.00024980414,8.095542e-06,-0.0,-0.0,-8.167058e-06,-2.004199e-05
2.265398e-05,0.00093915965,0.00029528132,9.184132e-05,-5.266284e-05,-0.0,0.000121523786,-0.0002717464,-0.0,-0.00022719674,-9.882468e-05,-0.0,-0.0,-0.0,0.00010319424,-0.0014882714,0.0004078949,-0.00019905504,-0.0033520681,-0.00012742155,0.00013189709,-0.0,-0.002245646,3.2754837e-05,-0.0,-0.0013495167,2.7289157e-06,-6.877179e-06,6.752859e-05,5.6425724e-05,-0.0,-0.0,-0.0002006353,-8.510621e-05,-4.7518544e-05,-0.0070454734,-0.00042789176,7.495618e-05,0.0015986445,4.6161394e-06,-0.0,-0.0,-0.031072179,9.815522e-06,1.3911502e-05,-4.32664e-06,0.00012497183,-1.5116348e-07,2.4881454e-05,-0.015216533,0.018520635,-0.0,-4.2455395e-05,-0.0,-1.0048549e-05,-4.3530643e-05,-0.00022104908,-0.0,-0.0,0.00020993086,7.66455e-06,-0.0,-0.0,-1.9733543e-06,-9.150953e-06
4.0882165e-05,0.0016584836,0.00075597735,0.00035200396,-0.00012536274,-0.0,0.00011356816,1.9435376e-05,-0.0,0.0022288943,8.862903e-05,-0.0,-0.0,-0.0,0.00012733384,-0.008075024,0.0018066444,0.00015112135,-0.0016616395,-2.2509894e-05,0.00016484661,-0.0,-0.0005018873,0.00020903765,-0.0,5.056976e-06,8.841305e-05,3.412003e-05,7.205357e-05,7.07122e-05,-0.0,-0.0,-0.00056535326,-0.00016985025,-4.7231708e-05,-0.00560917,-3.84525e-05,9.955303e-05,0.003467303,8.1522677e-07,-0.0,-0.0,0.0014902492,9.626825e-06,1.6509208e-05,-3.0785432e-06,0.00010276722,1.9648463e-05,9.7319324e-05,-0.013939177,-0.09402832,-0.0,-2.2953045e-05,-0.0,-1.240084e-06,0.00034260587,5.6091626e-06,-0.0,-0.0,0.0002509167,2.3838918e-06,-0.0,-0.0,-1.2257956e-06,-4.9104947e-06
0.00011035516,0.0036666743,0.00055305386,0.0009761197,4.365412e-05,-0.0,0.00086728844,0.004442226,-0.0,0.0015075643,0.0005927893,-0.0,-0.0,-0.0,0.0007777514,0.00037787692,0.002460824,0.00036505767,-0.0011160928,-4.507715e-05,0.0009070995,-0.0,0.0014641609,0.0004260802,-0.0,0.0037569213,0.0003629565,0.00012778513,0.00046559825,0.00026401435,-0.0,-0.0,-0.0009961346,-1.5869276e-05,-3.345023e-05,-0.0035388088,-2.8001982e-06,0.00057127594,0.0031692495,6.370127e-07,-0.0,-0.0,0.0014540199,6.989978e-05,0.00013978918,-4.04728e-06,0.00083253265,0.0001586419,0.00072876224,-0.016137483,0.044674702,-0.0,-1.7786877e-05,-0.0,-8.854535e-07,0.001024748,0.0005877912,-0.0,-0.0,0.0016030119,5.283977e-05,-0.0,-0.0,-1.1693465e-06,4.8035752e-05
3.9031613e-05,0.00018597655,-0.02711574,0.00036439343,-4.0002465e-06,-0.0,0.0003037688,-0.0003216491,-0.0,0.0185795,0.00027492896,-0.0,-0.0,-0.0,0.00017273163,0.0015285455,0.0012503427,0.00063197105,-0.0010051855,-5.301736e-05,0.0002517804,-0.0,-0.008221093,0.0010186868,-0.0,0.010045257,0.00086552295,4.7970116e-05,0.00015221856,0.0001512826,-0.0,-0.0,0.00034264574,-2.4357609e-05,-2.338179e-05,-0.005114302,0.00022839292,0.00016436668,-0.0072584245,5.281562e-07,-0.0,-0.0,0.0008585299,1.3551452e-05,3.063897e-05,-5.4864245e-06,0.00019113836,0.00014297673,7.460058e-05,0.081867,0.0361349,-0.0,-1.5944386e-05,-0.0,-1.1997962e-06,0.0008889287,-3.261837e-05,-0.0,-0.0,0.00034688297,3.7291302e-05,-0.0,-0.0,-1.088142e-06,9.672018e-06
4.510162e-05,0.00026870554,0.0014885571,0.00067275035,0.00015863008,-0.0,0.00030279826,0.0015116206,-0.0,0.0020936206,0.00048916426,-0.0,-0.0,-0.0,0.00030439452,0.0007397456,0.0026489652,0.0005234373,-0.0009451064,-2.9442312e-05,0.00095774187,-0.0,-0.0016922902,0.00042597993,-0.0,0.00022657587,0.00033718644,0.00011087336,0.0004468759,0.0004094409,-0.0,-0.0,0.00021512111,-1.7906323e-05,-3.016077e-05,-0.0029235878,-3.7875376e-05,0.00037707397,0.0022177643,3.6056247e-07,-0.0,-0.0,0.0016581058,1.8578405e-05,7.8533325e-05,-8.198838e-06,0.00061263604,7.452667e-05,0.0003912695,0.052478313,0.045333438,-0.0,-1.8543966e-05,-0.0,-8.854535e-07,0.000900777,0.0001714123,-0.0,-0.0,0.0007323463,3.792628e-05,-0.0,-0.0,-7.720567e-07,3.1132866e-05
5.667549e-05,0.0062273215,0.0005069335,0.0007336002,-0.00017020221,-0.0,0.0008956742,0.0034284978,-0.0,0.0023104486,0.00047362066,-0.0,-0.0,-0.0,0.000935702,0.0014262355,0.0018528252,0.0008029069,-0.0011801729,-3.366419e-05,0.0004829182,-0.0,-0.004909927,0.00081847975,-0.0,0.0030698858,0.0005492789,0.000115052564,0.00020334826,7.333394e-05,-0.0,-0.0,-5.6771354e-05,-2.4001718e-05,-3.1679803e-05,-0.0041409293,0.00014631373,0.00034962117,0.0032663841,4.4899323e-07,-0.0,-0.0,-0.010587018,7.401859e-05,0.00013799092,-3.2516586e-05,0.00074909755,9.7282e-05,0.0007434507,-0.008332209,0.042874523,-0.0,-9.901617e-06,-0.0,-8.854535e-07,0.00082560926,0.00025059006,-0.0,-0.0,0.00088323525,8.589388e-06,-0.0,-0.0,-1.1693465e-06,1.35224545e-05
3.281193e-05,0.0005923553,0.00074483885,0.00031520837,-0.0001970479,-0.0,0.00014037907,0.0015579272,-0.0,-0.0026999637,0.00016718605,-0.0,-0.0,-0.0,0.00028283754,0.0009422987,0.0017732279,0.00037564413,-0.0010557689,-2.3219682e-05,0.0001780054,-0.0,-0.0011390826,0.00017268652,-0.0,0.00047035338,0.0001393515,4.9772923e-05,7.335057e-05,5.4886354e-05,-0.0,-0.0,-0.0009566019,-4.5638695e-05,-2.8163178e-05,-0.008436315,4.636359e-05,0.00010509741,0.002599742,2.0383359e-06,-0.0,-0.0,0.0015836309,1.23279e-05,2.5551242e-05,-1.1791498e-05,0.0001566445,5.838516e-05,0.0002212405,-0.023375731,0.022328665,-0.0,-9.848152e-06,-0.0,-1.240084e-06,0.0006099781,2.9216793e-05,-0.0,-0.0,0.00046259948,4.6167734e-06,-0.0,-0.0,-1.2257956e-06,-3.6890908e-06
3.2110314e-05,0.0007712577,0.0011304775,0.00027260883,-7.1201954e-05,-0.0,0.00012251685,0.001061096,-0.0,0.003433187,0.00010182941,-0.0,-0.0,-0.0,0.00013070197,-0.0007655091,0.001951108,0.00071736646,-0.0009052334,-2.0534228e-05,0.0003608529,-0.0,0.0005036012,0.00048700933,-0.0,0.00039708707,0.0002666355,0.00032049697,8.3501065e-05,5.7795587e-05,-0.0,-0.0,0.0013618408,-3.5341185e-05,-1.8289358e-05,-0.0043129814,3.9724046e-06,8.9329966e-05,0.0044960384,1.1979922e-06,-0.0,-0.0,0.0023224351,2.8127557e-05,2.1231379e-05,-3.0473952e-06,0.0001296211,3.6857816e-06,0.00013246553,-0.007212245,0.026858563,-0.0,-7.5012927e-06,-0.0,-1.2435111e-06,0.001936127,6.21276e-06,-0.0,-0.0,0.00056513783,1.1569331e-05,-0.0,-0.0,-1.2257956e-06,-3.6336978e-06
0.00012853429,0.000599832,0.00031839352,0.0008513356,-6.460303e-05,-0.0,0.00035848212,0.0028760184,-0.0,0.0014390504,0.0004105044,-0.0,-0.0,-0.0,0.00051980454,0.0002118928,0.00080430054,0.0008233217,-0.0012023653,-4.395004e-05,0.00022547621,-0.0,0.0033404808,0.00039294586,-0.0,0.0051766215,-0.022115242,8.85247e-05,0.0003315343,0.000116008094,-0.0,-0.0,-0.0009160573,-4.843655e-05,-4.1544623e-05,-0.0026777158,3.859372e-05,0.0003615846,0.0026178285,-6.718231e-07,-0.0,-0.0,0.0010061465,1.5674195e-05,7.881031e-05,-0.00018884866,0.00064394355,5.725109e-06,0.0006496786,0.034059156,0.034150153,-0.0,-2.040096e-05,-0.0,-8.854535e-07,0.0006646009,0.0002271157,-0.0,-0.0,0.0023601064,-0.0001415669,-0.0,-0.0,-1.1693465e-06,-1.7931294e-05
4.366888e-05,-0.0016841667,0.0004379985,0.00046477595,-0.00017345625,-0.0,0.0004884649,0.0018287037,-0.0,-0.0024560504,0.00032373948,-0.0,-0.0,-0.0,0.00024766818,0.0005838593,0.001211224,0.0003231046,-0.0014407145,-3.4410452e-05,0.00031443528,-0.0,-0.00637784,0.0007529622,-0.0,-0.0045229564,0.00028640096,2.6473008e-05,0.00015699041,0.000101818165,-0.0,-0.0,0.0012051171,-2.6176707e-05,-4.1386545e-05,-0.00570156,3.5355166e-05,0.00029732013,0.00031838,7.777105e-07,-0.0,-0.0,0.0011542784,6.345706e-05,4.4834807e-05,-3.2769253e-06,0.0001679109,-2.4528701e-05,0.0008756951,-0.027044533,0.039144605,-0.0,-8.34812e-06,-0.0,-8.854535e-07,0.0007508836,4.8668437e-05,-0.0,-0.0,0.00054080546,1.4177459e-05,-0.0,-0.0,-7.720567e-07,8.631859e-06
8.6443346e-05,0.004105917,0.00060255127,0.00031866753,-3.135613e-05,-0.0,0.0002908974,0.0035209972,-0.0,0.0017647413,0.00064954,-0.0,-0.0,-0.0,0.00027094566,0.0018465462,0.0012898027,0.00092414307,0.018431665,-3.564378e-05,0.00089048163,-0.0,0.0056264563,0.00071846385,-0.0,0.0031544133,0.0006442019,0.00017697262,0.00026294496,0.00020537301,-0.0,-0.0,-2.2169635e-05,-2.114977e-05,-9.20891e-06,-0.0035670148,9.467017e-05,0.00023495551,0.0026661877,3.456538e-07,-0.0,-0.0,0.0009223792,5.2859894e-05,2.7043981e-05,-3.3198594e-05,0.0009658355,2.8366658e-05,0.00023097143,0.05947604,0.04292893,-0.0,-8.262896e-06,-0.0,-8.854535e-07,0.0018145755,9.29468e-05,-0.0,-0.0,0.00034626172,-5.0534954e-06,-0.0,-0.0,-7.720567e-07,-7.401632e-06
2.6944994e-05,0.0021028966,0.0006161262,-0.015398116,-7.3064795e-05,-0.0,0.00023864798,0.0045503094,-0.0,-0.0027245898,0.00014272548,-0.0,-0.0,-0.0,0.00017380688,0.0020147017,0.0018076285,0.00042807584,-0.0011550589,-3.3083943e-05,0.000274147,-0.0,-0.0055977604,0.00036655588,-0.0,0.0058472143,0.00035607538,6.078184e-05,9.414257e-05,0.00014565371,-0.0,-0.0,-0.00063928124,-2.251345e-05,-2.0625033e-05,0.06816808,0.00015261266,0.0001356941,0.0021074745,5.524131e-07,-0.0,-0.0,-0.023685329,1.9644722e-05,7.4522824e-05,-3.2400594e-06,0.00015487961,5.3262196e-05,0.00019639099,0.05254985,0.048279636,-0.0,-8.519127e-06,-0.0,-6.9592653e-07,0.00086804363,-6.9140464e-05,-0.0,-0.0,0.00032162704,5.516634e-06,-0.0,-0.0,-7.720567e-07,7.0105093e-06
3.2507756e-05,0.0005691055,0.0011656879,0.00023962947,-0.0001294522,-0.0,8.4966e-05,-0.0053714067,-0.0,0.003625079,0.00010653216,-0.0,-0.0,-0.0,0.00015485748,-0.0010624608,0.0018787002,0.00051641435,-0.0008928675,-1.996399e-05,0.0002919174,-0.0,0.00082158943,0.0002108619,-0.0,0.0035332139,0.00019020008,0.0002246901,6.6590714e-05,5.695922e-05,-0.0,-0.0,-0.00011366775,-5.8781705e-05,-2.5313206e-05,0.049150925,1.3108514e-05,6.55001e-05,0.004908208,7.589732e-07,-0.0,-0.0,0.0026201822,1.5210223e-05,1.7709435e-05,-9.57713e-06,0.00014798495,-1.0035647e-05,0.000118118114,-0.003791811,0.024756752,-0.0,-8.200449e-06,-0.0,-9.014203e-07,0.0016514052,-4.121656e-05,-0.0,-0.0,0.00039307028,7.4193485e-06,-0.0,-0.0,-7.9997903e-07,-2.4442966e-06
2.4363522e-05,0.00033850782,0.00077096967,0.00029372596,-0.00033499752,-0.0,0.00018909012,0.0010245896,-0.0,0.013240759,0.00020024122,-0.0,-0.0,-0.0,0.00016457005,0.0015864671,0.0028251102,0.000489327,-0.0011161733,-2.7010552e-05,0.00028931838,-0.0,-0.0025286572,0.00073679595,-0.0,0.00018750882,0.00017988526,3.8023725e-05,0.0001736616,0.00012671047,-0.0,-0.0,-0.0011056961,-2.6925636e-05,-2.719142e-05,-0.004273219,3.1126005e-05,0.00015063223,0.002768818,5.583639e-07,-0.0,-0.0,0.0016871656,1.5579355e-05,2.0363716e-05,-3.4399677e-06,0.00013688346,5.257967e-05,0.00015247223,-0.010587947,0.048295673,-0.0,-9.477133e-06,-0.0,-1.2561173e-06,0.0004064747,-0.00013546782,-0.0,-0.0,0.00034206905,3.1970314e-05,-0.0,-0.0,-7.720567e-07,1.7455368e-05
0.000114549046,0.007664614,0.00047259533,0.0012271903,-3.0082398e-05,-0.0,0.00082852604,0.004967007,-0.0,0.0018844851,0.0005133516,-0.0,-0.0,-0.0,0.0010503196,0.00094039633,0.0019178805,0.0007058173,-0.001031799,-3.4353565e-05,0.0004929898,-0.0,-0.0041490523,0.00082303066,-0.0,0.007355833,0.00035449662,0.00012106165,0.00022569657,8.144524e-05,-0.0,-0.0,-0.0006947311,-2.8677261e-05,-3.2917196e-05,-0.0036717537,1.9288691e-05,0.0004436184,0.0036757896,6.370127e-07,-0.0,-0.0,0.0015941305,5.9275673e-05,0.00012027503,-3.2516586e-05,0.0009142784,0.00014965436,0.0008655735,-0.008167593,0.04984395,-0.0,-1.5407764e-05,-0.0,-8.854535e-07,0.000773269,0.0005203082,-0.0,-0.0,0.0017296994,1.5774649e-05,-0.0,-0.0,-1.1693465e-06,1.0151603e-05
-0.0012482635,-0.0064051053,0.00044538378,0.000987318,1.415354e-05,-0.0,0.00059233594,0.0031487446,-0.0,-0.00029549253,0.0007459894,-0.0,-0.0,-0.0,0.00068259327,0.00014432373,0.0023167036,0.00024753183,-0.0009292907,-3.2911434e-05,0.0006348976,-0.0,0.0013938972,0.00032531857,-0.0,-0.00022697126,0.00047681367,0.00010452038,0.00029016266,0.0003000347,-0.0,-0.0,-0.0010217137,-1.7343662e-05,-2.590017e-05,-0.0031177974,-4.0925115e-06,0.0003818124,-0.0025728978,6.370127e-07,-0.0,-0.0,0.0010239428,1.671895e-05,0.0001223717,-1.9275973e-05,0.0011602641,7.9895915e-05,0.0006452115,0.04624912,0.040692426,-0.0,-1.5407764e-05,-0.0,-8.854535e-07,0.00092821306,0.00031211725,-0.0,-0.0,0.0008051673,6.6022735e-06,-0.0,-0.0,-1.1693465e-06,7.470425e-07
0.003935425,0.00093418115,0.0010488343,0.00010980897,0.00048657163,-0.0,0.000100059624,0.00061170023,-0.0,0.017398689,4.1917498e-05,-0.0,-0.0,-0.0,0.00011521945,-0.0011792722,-0.035338998,0.00033029346,-0.0009512568,-2.3272278e-05,0.00047272505,-0.0,0.0006581535,0.0005921924,-0.0,0.003057892,0.00013896912,0.00012462735,0.00016380243,0.00013982807,-0.0,-0.0,0.000392279,-3.0045456e-05,-1.325536e-05,-0.0036762129,-4.2971194e-05,9.036929e-05,0.0024561551,5.541102e-07,-0.0,-0.0,0.0016797232,1.0292703e-05,3.5705852e-05,-3.919092e-06,0.00020110027,-1.5383571e-06,5.9779628e-05,-0.00023450404,0.015122405,-0.0,-7.5062144e-06,-0.0,-7.320346e-07,0.0009415946,1.4061069e-05,-0.0,-0.0,0.00039136858,1.0054683e-05,-0.0,-0.0,-8.479903e-07,-1.2577027e-06
2.9845947e-05,0.0018424203,0.000516322,0.0006514942,7.7446305e-07,-0.0,0.0004373794,0.0031434624,-0.0,-0.0024170962,0.0005177434,-0.0,-0.0,-0.0,0.00031972313,0.0008249418,0.0013001696,0.000695984,-0.0012193292,-3.221028e-05,0.0004931811,-0.0,-0.0056964643,0.00080060045,-0.0,0.0069872467,0.00034803213,0.000108786284,0.00029528685,0.00013907714,-0.0,-0.0,0.004317086,-1.977204e-05,-2.850276e-05,0.06283135,0.00016012134,0.00029710672,0.0034219665,1.3087583e-06,-0.0,-0.0,0.001662658,2.1564249e-05,4.164398e-05,-3.1532072e-06,0.00024431816,3.0706335e-06,0.0007130721,-0.013194405,0.047279634,-0.0,-1.3027813e-05,-0.0,-6.9592653e-07,0.0008871848,1.2031558e-05,-0.0,-0.0,0.00080691854,2.7753154e-05,-0.0,-0.0,-1.1693465e-06,2.747956e-05
5.2310028e-05,0.0010995568,0.001529132,0.0008618001,0.000115510666,-0.0,0.00033562328,0.0015843194,-0.0,0.00034329057,0.00055207737,-0.0,-0.0,-0.0,0.0002827391,0.0002635811,0.0028621452,0.00050617673,-0.0009908042,-2.8527222e-05,0.0009749242,-0.0,0.0022803317,0.00033242075,-0.0,0.0011367443,0.0003712054,0.00013219894,0.00038961493,0.0004144392,-0.0,-0.0,0.0001529864,-1.5177689e-05,-4.1363463e-05,-0.0026295772,1.3705899e-05,0.00038477252,0.0037301285,6.370127e-07,-0.0,-0.0,0.0018456335,2.153146e-05,6.681503e-05,-8.198838e-06,0.00060671696,7.42407e-05,0.00064420316,0.05181296,0.043924615,-0.0,-1.8543966e-05,-0.0,-8.854535e-07,0.0010413004,0.00026135257,-0.0,-0.0,0.00081579766,3.1809606e-05,-0.0,-0.0,-1.1693465e-06,3.799391e-05
2.597801e-05,0.0007083234,0.0012406831,0.0003915516,0.00024005985,-0.0,0.00018455979,0.00052076654,-0.0,0.009716988,0.00036586437,-0.0,-0.0,-0.0,0.0001812529,0.0014174419,0.0021728862,0.00035072642,-0.00084874156,-2.6668054e-05,0.00089592405,-0.0,-0.0013720278,0.000619394,-0.0,0.00022975847,0.00012890174,7.6393444e-05,0.00024935402,0.0002957329,-0.0,-0.0,-0.00072791666,-2.1298525e-05,-1.8928584e-05,-0.0046930253,-2.188763e-05,0.00018675067,0.0024740088,8.2315205e-07,-0.0,-0.0,0.0018989203,1.9359097e-05,3.3444256e-05,-3.5587843e-06,0.00048204235,5.209625e-05,0.00022386701,-0.020097896,0.053489234,-0.0,-8.801098e-06,-0.0,-1.2561173e-06,0.00057238585,0.00018741067,-0.0,-0.0,0.00041053354,5.9851984e-05,-0.0,-0.0,-7.720567e-07,2.227567e-05
4.8142687e-05,0.00093607674,0.00097362034,0.0004529672,0.0013435438,-0.0,9.8486904e-05,0.00063830917,-0.0,0.0002549514,8.579832e-05,-0.0,-0.0,-0.0,0.0002547422,0.0054927287,0.001975173,0.00021272097,-0.0009553723,-1.9755347e-05,0.0001817741,-0.0,0.0003598699,7.309613e-05,-0.0,0.00023076932,9.263218e-05,6.341063e-05,7.039012e-05,6.4621505e-05,-0.0,-0.0,-0.0004729248,-4.789633e-05,-3.1465683e-05,0.061990127,4.57445e-05,9.959283e-05,0.0045094765,1.1979922e-06,-0.0,-0.0,0.0027228124,8.247332e-06,2.1627406e-05,-9.57713e-06,0.00015329749,8.511996e-05,0.0003069415,-0.00472643,0.027944278,-0.0,-9.449329e-06,-0.0,-7.135736e-07,0.00059993454,-4.789735e-05,-0.0,-0.0,0.0003731959,2.800257e-06,-0.0,-0.0,-1.2257956e-06,-2.1964438e-06
2.4869121e-05,0.0020386174,0.00081979367,0.0001744782,-6.28371e-06,-0.0,8.8643144e-05,0.0009748309,-0.0,0.0030952443,7.931015e-05,-0.0,-0.0,-0.0,0.00012194084,0.00461661,0.0013464147,0.00028133637,-0.00089815946,-2.0261896e-05,0.00024132902,-0.0,0.0012636997,0.00018815477,-0.0,-0.00042975572,0.00014369944,0.00018705169,5.7323858e-05,4.46339e-05,-0.0,-0.0,-4.0204908e-05,-4.7301066e-05,-3.0668492e-05,0.04415757,-1.2053576e-05,7.6901735e-05,0.004426017,7.589732e-07,-0.0,-0.0,0.002042908,9.286322e-06,1.5270158e-05,-8.271265e-06,0.000117906326,-1.6941189e-05,0.00010014574,-0.005696454,-0.072447136,-0.0,-7.799493e-06,-0.0,-9.036273e-07,0.0013923267,-7.871273e-05,-0.0,-0.0,0.00031874876,7.6135548e-06,-0.0,-0.0,-1.2257956e-06,-2.3394746e-06
7.522819e-05,0.00034181276,0.0008048154,-0.034290355,3.364943e-05,-0.0,0.0005040609,0.0018906551,-0.0,0.0012518524,0.0005323459,-0.0,-0.0,-0.0,0.00033587648,0.00049598736,0.0017735471,0.0010206331,-0.0010998542,-4.0777424e-05,0.001232488,-0.0,0.0064968523,0.0004062622,-0.0,0.00095185335,0.0010943124,0.0003618225,0.00049511774,0.00026544282,-0.0,-0.0,0.00024973348,-1.532798e-05,-3.4417702e-05,-0.0028908215,4.2997224e-05,0.00035067947,0.0037275443,4.4899323e-07,-0.0,-0.0,0.001062845,3.529402e-05,7.747306e-05,-7.5118446e-06,0.000887081,1.3177772e-05,0.0003272459,0.041165363,0.03560128,-0.0,-1.1408879e-05,-0.0,-8.854535e-07,0.0024834082,0.0002452256,-0.0,-0.0,0.0008797039,3.3032768e-05,-0.0,-0.0,-1.1693465e-06,7.405228e-06
1.3363264e-05,-0.00012929557,0.00023721682,8.1416045e-05,-2.9731998e-05,-0.0,0.000167469,0.00028428464,-0.0,7.125069e-05,-0.00010439206,-0.0,-0.0,-0.0,7.6115975e-05,-0.0007786189,0.00052565365,-0.00071853964,-0.0044493377,-0.00012899762,0.00016418213,-0.0,0.0012809199,0.0001416379,-0.0,0.00023994355,4.837713e-05,1.1100031e-05,6.146456e-05,4.471554e-05,-0.0,-0.0,6.148254e-05,-7.542869e-05,-7.1863615e-05,-0.0043913755,-0.0004125259,7.225017e-05,-0.0037653055,7.6762984e-07,-0.0,-0.0,0.001011808,1.2712148e-05,1.1879579e-05,-3.1330792e-06,0.00011953023,-9.956231e-05,5.0745522e-05,-0.008748129,-0.090988524,-0.0,-4.222132e-05,-0.0,-1.0048549e-05,5.542223e-06,-0.00016929641,-0.0,-0.0,0.00012519924,4.4014623e-06,-0.0,-0.0,-1.9733543e-06,-1.5335443e-05
