SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-2.681632e-05,-0.02122529,4.0781888e-05,0.0030083214,-0.0038306103,-0.0,-2.0057067e-05,0.04770123,-0.0,-0.033569228,0.0044480846,-0.0,-0.0,-0.0,0.0016833704,-0.016400982,0.00740034,-0.00058481493,-0.008851486,-0.0,0.013022499,-0.0,-0.03740621,0.000628366,-0.0,0.0021862332,0.006827049,-0.0,-0.0,-0.0,-0.0,-0.0,0.053921934,-0.0,-0.00013130184,0.3753764,0.0005944822,-0.0,0.029638339,-0.0,-0.0,-0.0,-0.0078000063,0.00015241501,-0.0,-0.0,0.0021681876,-0.0,0.0010021066,-0.049406473,0.09135026,-0.0,-0.00025037501,-0.0,-2.0399953e-05,0.011630787,0.0015398179,-0.0,-0.0,2.1662754e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0015615049
-0.00013761812,-0.017917454,7.0910464e-05,0.0006634378,-0.0015537516,-0.0,-6.0069702e-05,0.003000539,-0.0,0.01669007,0.0012950057,-0.0,-0.0,-0.0,0.0008805768,-0.029345844,0.016986942,-0.0003010434,-0.009736905,-0.0,0.007243283,-0.0,-0.014632927,0.0039087613,-0.0,0.03183442,0.0054029133,-0.0,-0.0,-0.0,-0.0,-0.0,0.016183173,-0.0,-3.1213865e-05,-0.038790125,0.00030169962,-0.0,0.010725627,-0.0,-0.0,-0.0,-0.004439412,2.474719e-05,-0.0,-0.0,0.0008419705,-0.0,-2.905702e-05,-0.0016649897,0.078239225,-0.0,-0.00025879935,-0.0,-2.0407122e-05,0.013060553,0.00059690967,-0.0,-0.0,3.3164943e-05,-5.5534758e-05,-0.0,-0.0,-0.0,-0.00095275475
-2.681632e-05,-0.010932846,0.00019144651,0.0016025658,-0.0034606392,-0.0,-3.774282e-05,0.025694234,-0.0,0.055514384,0.004568047,-0.0,-0.0,-0.0,0.00084585795,-0.011499194,0.0031223937,-0.0013499813,-0.014090805,-0.0,0.009628005,-0.0,0.21660304,-0.0025792646,-0.0,0.019685727,0.009607727,-0.0,-0.0,-0.0,-0.0,-0.0,0.031593308,-0.0,-7.058258e-05,-0.042681776,0.00058079034,-0.0,0.034200028,-0.0,-0.0,-0.0,-0.0062398002,3.4517623e-05,-0.0,-0.0,0.001347979,-0.0,0.0001663753,-0.15121746,0.14062671,-0.0,-0.00033371343,-0.0,-3.120367e-05,0.007936218,0.0004709195,-0.0,-0.0,3.8793827e-05,-3.396206e-05,-0.0,-0.0,-0.0,-0.001208052
-1.9808462e-05,-0.015126056,5.2616317e-05,0.0009233668,-0.001669688,-0.0,-0.000112093556,0.0042602774,-0.0,0.033226073,0.0013974264,-0.0,-0.0,-0.0,0.00083827146,0.21117361,0.014325558,-0.0003537591,-0.01030443,-0.0,0.008067509,-0.0,-0.0056986557,0.0031075065,-0.0,0.095396206,0.0068861446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00180859,-0.0,-1.7262002e-05,-0.04014497,0.0005801962,-0.0,0.014203976,-0.0,-0.0,-0.0,-0.003729673,2.2684535e-05,-0.0,-0.0,0.00085535494,-0.0,-2.7701666e-05,-0.02921554,0.09144017,-0.0,-0.0002767502,-0.0,-3.120367e-05,0.015209338,0.0012615625,-0.0,-0.0,3.3164943e-05,-0.00026521322,-0.0,-0.0,-0.0,-0.0009560799
-2.681632e-05,-0.014236888,5.038613e-05,0.0024069427,-0.0036292868,-0.0,-4.3846827e-05,0.023493294,-0.0,0.03693181,0.00578575,-0.0,-0.0,-0.0,0.0009565267,-0.011381071,0.005181779,-0.0011709268,-0.013412403,-0.0,0.010723135,-0.0,0.15997042,0.00047711268,-0.0,0.00014363165,0.008471285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0663818,-0.0,-4.124198e-05,-0.036222886,0.00058252254,-0.0,0.016752081,-0.0,-0.0,-0.0,-0.0009075126,6.376258e-05,-0.0,-0.0,0.0014469555,-0.0,0.00024748457,-0.056655236,0.14056677,-0.0,-0.00029957946,-0.0,-3.120367e-05,0.014193392,0.0008460006,-0.0,-0.0,0.0002244784,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0013848438
-2.681632e-05,-0.0048862365,0.00019144651,0.0033143698,-0.003098935,-0.0,-2.4848952e-05,0.03639215,-0.0,-0.03515271,0.0040883576,-0.0,-0.0,-0.0,0.0009934967,-0.021205151,0.0121137565,-0.00047524483,-0.009313415,-0.0,0.017108757,-0.0,0.21612887,0.0029494818,-0.0,-0.1037267,0.010153113,-0.0,-0.0,-0.0,-0.0,-0.0,0.0060871597,-0.0,-8.268409e-05,-0.027468668,0.0005935044,-0.0,0.01807313,-0.0,-0.0,-0.0,-0.005840118,3.7161808e-05,-0.0,-0.0,0.005154022,-0.0,0.0015817566,0.41187772,0.11283149,-0.0,-0.00028923864,-0.0,-3.120367e-05,0.0113215195,0.0020697769,-0.0,-0.0,1.9375822e-05,-1.4782629e-05,-0.0,-0.0,-0.0,-0.0009896478
-2.681632e-05,0.009607264,5.038613e-05,0.0038920701,-0.0025787642,-0.0,-3.1969445e-05,0.0329583,-0.0,0.02655475,0.0032531256,-0.0,-0.0,-0.0,0.0009943837,-0.014162213,0.010285729,-0.0003305369,-0.005627935,-0.0,0.017902197,-0.0,-0.021599628,0.0015107647,-0.0,-0.021254066,0.011693156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014384505,-0.0,-7.508811e-05,-0.021548813,0.00030221435,-0.0,0.013711603,-0.0,-0.0,-0.0,-0.003421573,7.1009934e-05,-0.0,-0.0,0.0054624355,-0.0,0.00095444365,0.34082165,0.102017716,-0.0,-0.00022313971,-0.0,-3.120367e-05,0.014410078,0.0030289104,-0.0,-0.0,1.6430584e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0007772411
-2.0783098e-05,-0.00018546975,0.00019144651,0.0010762229,-0.0027718989,-0.0,-4.3846827e-05,0.018067505,-0.0,0.059425432,0.0029490564,-0.0,-0.0,-0.0,0.00088851317,-0.01729138,0.010635307,-0.000552283,-0.015731368,-0.0,0.009071392,-0.0,-0.0023361754,0.002082131,-0.0,0.06495216,0.0077162036,-0.0,-0.0,-0.0,-0.0,-0.0,0.015722465,-0.0,-3.1895794e-05,-0.036240075,0.0006111119,-0.0,0.013911677,-0.0,-0.0,-0.0,-0.0022674282,4.2261654e-05,-0.0,-0.0,0.0012305985,-0.0,3.8585276e-05,-0.08445169,0.169019,-0.0,-0.00035740255,-0.0,-3.120367e-05,0.017712096,0.000950571,-0.0,-0.0,0.00018278792,-1.9871182e-05,-0.0,-0.0,-0.0,-0.00086507824
-2.681632e-05,0.0048826328,5.038613e-05,0.0015411451,-0.0036948095,-0.0,-2.4848952e-05,0.02954607,-0.0,-0.027181875,0.003011328,-0.0,-0.0,-0.0,0.00042977373,-0.0067080543,0.0026938773,-0.0007701225,-0.016059482,-0.0,0.009186715,-0.0,0.19546051,-0.0004685955,-0.0,0.008354632,0.010199165,-0.0,-0.0,-0.0,-0.0,-0.0,0.026404468,-0.0,-3.5127814e-05,-0.029955562,0.00058141025,-0.0,0.009922313,-0.0,-0.0,-0.0,-0.0053534806,2.7672246e-05,-0.0,-0.0,0.0012597389,-0.0,0.0001611126,-0.13952576,0.100041315,-0.0,-0.00029531308,-0.0,-3.120367e-05,0.011804603,0.002961037,-0.0,-0.0,0.00012327914,-3.4476638e-05,-0.0,-0.0,-0.0,-0.0010582268
-2.681632e-05,-0.029213453,-0.0041082664,0.0029267105,-0.0027151196,-0.0,-2.8142023e-05,0.02535383,-0.0,0.024339989,0.0032951098,-0.0,-0.0,-0.0,0.0010510307,-0.0136170415,0.0075782724,-0.00043012132,-0.007277696,-0.0,-0.68685,-0.0,0.042586282,0.002127914,-0.0,-0.019517759,0.009298551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016463939,-0.0,-5.9985075e-05,-0.0194188,0.00035186764,-0.0,0.011087999,-0.0,-0.0,-0.0,-0.004911874,7.1009934e-05,-0.0,-0.0,0.004977571,-0.0,0.0004755794,0.28109756,0.091958486,-0.0,-0.00021808402,-0.0,-2.0399953e-05,0.020194424,0.0020228676,-0.0,-0.0,4.073607e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0010124053
-0.00042576736,-0.02274882,1.9923686e-05,0.0006623219,-0.0019868058,-0.0,-0.000112093556,-0.0031862715,-0.0,-0.00597479,-0.00092515827,-0.0,-0.0,-0.0,0.0002406293,-0.051824853,0.0004212154,-0.0012693538,-0.035454374,-0.0,0.0054939752,-0.0,-0.003957322,-0.025850648,-0.0,0.07324129,0.0052385833,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008547708,-0.0,-5.20541e-05,-0.035561427,0.00032176176,-0.0,0.00017279152,-0.0,-0.0,-0.0,-0.006211765,2.094929e-05,-0.0,-0.0,0.00073939847,-0.0,-0.00038072572,-0.04707808,-0.34667882,-0.0,-0.001925089,-0.0,-0.0002357685,0.0064988965,0.0003766282,-0.0,-0.0,3.4299297e-05,-1.7344268e-05,-0.0,-0.0,-0.0,-0.0006934154
-2.681632e-05,0.09986807,4.0781888e-05,0.0019945342,-0.0039253905,-0.0,-2.8142023e-05,-0.17552328,-0.0,-0.05706594,0.0033602458,-0.0,-0.0,-0.0,0.0010510307,-0.015888475,0.007957708,-0.00045789592,-0.008052616,-0.0,0.014526,-0.0,0.033683043,0.0014926984,-0.0,-0.016001673,0.008413843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008491626,-0.0,0.00076436385,-0.02534559,0.00035186764,-0.0,0.022368828,-0.0,-0.0,-0.0,-0.008504036,7.1009934e-05,-0.0,-0.0,0.0045281122,-0.0,0.00043823334,-0.097419314,0.085693516,-0.0,-0.00022302405,-0.0,-2.0399953e-05,0.009075998,0.0019308041,-0.0,-0.0,3.022719e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0013216044
-1.9325535e-05,-0.022623949,2.3798078e-05,0.0008668668,-0.0024394868,-0.0,-0.0004078881,-0.0026653558,-0.0,0.05968899,-0.0010197941,-0.0,-0.0,-0.0,0.00015165143,-0.0410102,-0.0028707555,-0.0013193609,-0.036923584,-0.0,0.005671402,-0.0,0.051826272,-0.0015031139,-0.0,0.0420238,-0.08449277,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041398043,-0.0,-6.4201406e-05,-0.02723775,0.00015402978,-0.0,-0.0023339987,-0.0,-0.0,-0.0,-0.0019832756,2.3553366e-05,-0.0,-0.0,0.0007371601,-0.0,-0.00051379064,-0.08724012,-0.59442747,-0.0,-0.001923546,-0.0,-0.0002357685,0.0045395624,0.00042407546,-0.0,-0.0,2.3241984e-05,-2.0274545e-05,-0.0,-0.0,-0.0,-0.00084948516
-2.681632e-05,-0.040013067,4.0806743e-05,0.002767997,-0.005657842,-0.0,-2.0057067e-05,-0.124072835,-0.0,-0.02503453,0.0034152085,-0.0,-0.0,-0.0,0.00092986785,-0.023463441,0.001064705,-0.0012200177,-0.018179001,-0.0,0.008838503,-0.0,-0.09180476,-0.0007092953,-0.0,-0.02972072,0.006629195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.044863574,-0.0,-7.581436e-05,-0.056697287,0.00036170497,-0.0,-0.0027668278,-0.0,-0.0,-0.0,-0.013546478,0.00018846634,-0.0,-0.0,0.0012253264,-0.0,0.00034997074,-0.15548998,0.100217715,-0.0,-0.00031877472,-0.0,-3.120367e-05,0.009063808,0.0010320387,-0.0,-0.0,3.9476647e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0015834445
-2.681632e-05,-0.007933593,5.038613e-05,0.0028428764,0.09353033,-0.0,-3.774282e-05,0.03309049,-0.0,-0.033528324,0.0066485754,-0.0,-0.0,-0.0,0.00092999183,-0.008056704,-0.068186216,-0.0008790029,-0.00761496,-0.0,0.0121459775,-0.0,0.03657064,0.0007140535,-0.0,-0.018363114,0.009894,-0.0,-0.0,-0.0,-0.0,-0.0,0.01428704,-0.0,-9.8272496e-05,-0.02313996,0.0003535672,-0.0,0.03606908,-0.0,-0.0,-0.0,-0.0060556647,0.00012105744,-0.0,-0.0,0.0013159671,-0.0,0.00018185627,-0.029998127,0.15661901,-0.0,-0.00025168504,-0.0,-3.120367e-05,0.016742952,0.0015533476,-0.0,-0.0,0.00022174607,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0008467056
-0.00042576736,-0.03046793,2.088173e-05,0.000714473,-0.0050653946,-0.0,-3.3064705e-05,-0.0049954294,-0.0,-0.042288583,0.033681303,-0.0,-0.0,-0.0,0.00027739943,-0.05406949,0.03958839,-0.0025885066,-0.02502774,-0.0,0.0064527323,-0.0,-0.0576132,-0.0018243778,-0.0,0.055468347,0.0038051666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005714825,-0.0,-4.636484e-05,-0.04973786,0.00026319356,-0.0,0.0036697583,-0.0,-0.0,-0.0,-0.019615006,3.1167532e-05,-0.0,-0.0,0.00082454685,-0.0,4.3616565e-05,-0.09730279,0.07133385,-0.0,-0.00065971754,-0.0,-3.120367e-05,0.004419796,-0.00023206319,-0.0,-0.0,3.6180885e-05,-0.00026521322,-0.0,-0.0,-0.0,-0.0012050191
-2.0714771e-05,0.013372896,4.0781888e-05,0.002616754,-0.004051933,-0.0,-2.0057067e-05,0.017713021,-0.0,0.021719601,0.005616996,-0.0,-0.0,-0.0,0.00054518797,-0.013985237,-8.926731e-05,-0.0011451336,0.27464977,-0.0,0.008571006,-0.0,0.29013637,0.0005351583,-0.0,-0.016749242,0.007332877,-0.0,-0.0,-0.0,-0.0,-0.0,0.016405562,-0.0,-8.268409e-05,-0.03265264,0.00059888134,-0.0,0.0034754798,-0.0,-0.0,-0.0,-0.008564913,0.00038225288,-0.0,-0.0,0.0010795221,-0.0,0.0003677351,-0.15022063,0.13619927,-0.0,-0.0003443709,-0.0,-3.120367e-05,0.009013882,0.0023171047,-0.0,-0.0,3.9863684e-05,-3.4476638e-05,-0.0,-0.0,-0.0,-0.0013375052
-1.9325535e-05,-0.018826779,2.3798078e-05,0.00082156353,-0.0034571374,-0.0,-0.0004078881,-0.0055477447,-0.0,0.042608842,-0.0003597818,-0.0,-0.0,-0.0,0.00021710913,-0.043785196,-0.0035721713,-0.0016594983,-0.029341849,-0.0,0.0055876775,-0.0,0.12687467,-0.0028076454,-0.0,-0.06513603,-0.13147494,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012765368,-0.0,-2.2334369e-05,-0.027553657,-0.0056732646,-0.0,-0.0015475261,-0.0,-0.0,-0.0,-0.0037988022,1.4711265e-05,-0.0,-0.0,0.0007992432,-0.0,-0.0009289328,-0.08774733,-0.5918143,-0.0,-0.0010008289,-0.0,-3.120367e-05,0.0039366973,-0.00014347535,-0.0,-0.0,1.23125765e-05,-2.0274545e-05,-0.0,-0.0,-0.0,-0.0015319698
-0.00042576736,-0.022099864,1.9923686e-05,0.0009947241,-0.000873128,-0.0,-0.000112093556,0.00059996644,-0.0,0.038365196,0.00015774768,-0.0,-0.0,-0.0,0.000553875,-0.025541108,0.0042371834,-0.00043085005,-0.03026574,-0.0,0.0061905487,-0.0,-0.011781994,-0.03806142,-0.0,0.07021402,0.0051474366,-0.0,-0.0,-0.0,-0.0,-0.0,0.00018011834,-0.0,-2.2280337e-05,-0.03408389,0.0005209812,-0.0,-0.009794472,-0.0,-0.0,-0.0,-0.0049429615,2.094929e-05,-0.0,-0.0,0.00086004636,-0.0,-0.00032440136,-0.045440014,0.10649298,-0.0,-0.001224671,-0.0,-0.0002357685,0.009750321,0.0012343712,-0.0,-0.0,2.1619822e-05,-2.0308999e-05,-0.0,-0.0,-0.0,-0.0006622959
-2.0783098e-05,-0.0060093203,4.072459e-05,0.0010679809,-0.0036094156,-0.0,-4.3846827e-05,0.009181231,-0.0,0.026820531,0.0020175811,-0.0,-0.0,-0.0,0.0007689349,-0.0147212865,-0.07497029,-0.0004923117,-0.013418276,-0.0,0.008682445,-0.0,-0.017019296,0.0013916232,-0.0,-0.026550641,0.007157143,-0.0,-0.0,-0.0,-0.0,-0.0,0.013136603,-0.0,-3.1213865e-05,-0.046566743,0.000591531,-0.0,0.022148158,-0.0,-0.0,-0.0,-0.0043604923,3.7080597e-05,-0.0,-0.0,0.00079350115,-0.0,4.0056766e-06,-0.05387112,0.1433405,-0.0,-0.00031360402,-0.0,-3.120367e-05,0.016049989,0.0018209466,-0.0,-0.0,0.00017831655,-3.396206e-05,-0.0,-0.0,-0.0,-0.00083338574
-1.9325535e-05,-0.018151166,2.3798078e-05,-0.023567613,0.0700536,-0.0,-0.0004078881,-0.00081353914,-0.0,0.05650414,-0.0004729354,-0.0,-0.0,-0.0,0.0002199098,-0.037570916,-0.003965693,-0.00133284,-0.036370046,-0.0,0.0054782312,-0.0,0.102718495,-0.0014473462,-0.0,-0.05284329,-0.11368542,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010791947,-0.0,-2.4023413e-05,-0.024358882,0.00015024607,-0.0,-0.0035975673,-0.0,-0.0,-0.0,-0.0025206686,1.4711265e-05,-0.0,-0.0,0.0008017912,-0.0,-0.000638708,-0.08358791,-0.6204528,-0.0,-0.0015471656,-0.0,-0.0002357685,0.005016564,-0.00011592246,-0.0,-0.0,1.2100816e-05,-2.0274545e-05,-0.0,-0.0,-0.0,-0.00079207274
-2.681632e-05,0.11328534,4.0781888e-05,0.003053279,-0.003505184,-0.0,-2.8142023e-05,0.030309355,-0.0,0.061564036,0.004559647,-0.0,-0.0,-0.0,0.0010510307,-0.017925002,0.008159482,-0.0010909184,-0.007999843,-0.0,0.014800779,-0.0,0.034460533,8.880241e-05,-0.0,-0.042497586,0.010971662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004817028,-0.0,-0.00013130184,-0.024666028,0.00035186764,-0.0,0.016822813,-0.0,-0.0,-0.0,-0.012429985,7.1009934e-05,-0.0,-0.0,0.005595425,-0.0,0.0009202554,0.32175362,0.10390842,-0.0,-0.000242701,-0.0,-2.0399953e-05,0.011417707,0.0012187654,-0.0,-0.0,3.4812427e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0014054633
-1.992613e-05,0.0109519055,0.00019144651,0.00061187515,-0.0010677173,-0.0,-6.0069702e-05,0.007938258,-0.0,0.0056846617,0.0011504289,-0.0,-0.0,-0.0,0.000806954,0.33866227,0.010379708,-0.000571993,-0.010030185,-0.0,0.007114318,-0.0,-0.0034546214,0.0025929373,-0.0,-0.07104205,0.0062575964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0015965095,-0.0,-2.9438279e-05,0.45918712,0.00055428303,-0.0,0.014740698,-0.0,-0.0,-0.0,-0.002667698,1.8416029e-05,-0.0,-0.0,0.00090877176,-0.0,-4.7824462e-05,-0.032467064,-0.5736013,-0.0,-0.00026754854,-0.0,-2.0407122e-05,0.011657746,0.00030689684,-0.0,-0.0,1.8923576e-05,-4.4288376e-05,-0.0,-0.0,-0.0,-0.00070911244
-2.681632e-05,0.0004176243,4.0781888e-05,0.0037020347,-0.0030727657,-0.0,-2.0057067e-05,0.029822553,-0.0,0.0026568184,0.003507635,-0.0,-0.0,-0.0,0.0010513138,-0.019075481,0.009435488,-0.00061173196,-0.0056951744,-0.0,0.01799004,-0.0,0.0058430415,0.0010777088,-0.0,0.0083143,0.012415851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007196301,-0.0,-5.9311235e-05,-0.022491263,0.00034266256,-0.0,0.0108570615,-0.0,-0.0,-0.0,-0.007802251,5.9165017e-05,-0.0,-0.0,0.0052190656,-0.0,0.0009594248,0.33625567,0.097157516,-0.0,-0.00022965185,-0.0,-3.120367e-05,0.01190662,0.0027167427,-0.0,-0.0,1.6173675e-05,-1.4782629e-05,-0.0,-0.0,-0.0,-0.00092979637
-2.681632e-05,0.062263906,5.038613e-05,0.0037845848,0.10665173,-0.0,-2.0057067e-05,-0.07066277,-0.0,0.09737551,0.003232397,-0.0,-0.0,-0.0,0.0009300886,-0.021553483,0.0066509577,-0.0006120521,-0.015803365,-0.0,0.012663639,-0.0,-0.07258564,0.0007583158,-0.0,-0.01548054,0.01024451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0073354896,-0.0,-7.058258e-05,-0.040576577,0.0006010931,-0.0,0.020234155,-0.0,-0.0,-0.0,-0.01355983,9.521634e-05,-0.0,-0.0,0.003015007,-0.0,0.0014897481,0.6991517,0.13081111,-0.0,-0.00031968235,-0.0,-3.120367e-05,0.015273776,0.0022417326,-0.0,-0.0,3.753748e-05,-1.4782627e-05,-0.0,-0.0,-0.0,-0.00090398977
-2.681632e-05,0.009235631,5.038613e-05,0.0048553036,-0.003960048,-0.0,-2.4848952e-05,0.03755662,-0.0,0.05486201,0.003686505,-0.0,-0.0,-0.0,0.0005188625,-0.01864248,0.009513033,-0.00056213397,-0.009263031,-0.0,0.014271201,-0.0,-0.056497004,0.0016482,-0.0,0.006015038,0.010638101,-0.0,-0.0,-0.0,-0.0,-0.0,0.03937975,-0.0,-7.46484e-05,-0.02170147,0.00058252254,-0.0,0.007704975,-0.0,-0.0,-0.0,-0.005535806,3.965236e-05,-0.0,-0.0,0.0043894383,-0.0,0.0008612509,0.44236225,0.087210245,-0.0,-0.0002686749,-0.0,-3.120367e-05,0.01395602,0.0031656646,-0.0,-0.0,3.8491333e-05,-1.6618771e-05,-0.0,-0.0,-0.0,-0.0013287928
-0.00042576736,-0.027368572,5.3634536e-05,0.00063051045,-0.0023506833,-0.0,-0.00013009245,-0.0011133485,-0.0,0.05454315,-0.000107503634,-0.0,-0.0,-0.0,0.00021287956,-0.04411099,0.007698051,-0.0020929105,-0.013924246,-0.0,0.0055656405,-0.0,-0.024185104,-0.00030030918,-0.0,-0.088310756,0.0045344825,-0.0,-0.0,-0.0,-0.0,-0.0,0.0046163322,-0.0,-0.00017833649,-0.025066113,0.0003496238,-0.0,0.00058253953,-0.0,-0.0,-0.0,0.03923567,1.448103e-05,-0.0,-0.0,0.0008113732,-0.0,-0.00038242314,-0.037731197,0.10177391,-0.0,-0.0011545677,-0.0,-2.0324127e-05,0.007364134,0.0004084355,-0.0,-0.0,4.860774e-05,-2.0147956e-05,-0.0,-0.0,-0.0,-0.0007200234
-1.9223608e-05,-0.017482173,0.00019144651,0.0006813743,-0.0015039884,-0.0,-6.0069702e-05,-0.013676489,-0.0,0.023097835,0.0019521996,-0.0,-0.0,-0.0,0.00088851317,-0.034743775,0.010995559,-0.00052516366,-0.009613895,-0.0,0.008377065,-0.0,0.00012651717,0.0029193312,-0.0,0.10962279,0.00751983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014356558,-0.0,-3.1213865e-05,-0.040766932,0.0004949425,-0.0,0.020354277,-0.0,-0.0,-0.0,-0.0034568296,3.4615772e-05,-0.0,-0.0,0.00095502654,-0.0,-2.3985427e-05,-0.046525326,0.11118441,-0.0,-0.0002659483,-0.0,-2.0407122e-05,0.013963311,0.00034945735,-0.0,-0.0,3.4269884e-05,-8.545771e-05,-0.0,-0.0,-0.0,-0.0008997147
-2.681632e-05,-0.014460398,4.0781888e-05,0.0022353742,-0.0036278307,-0.0,-2.8142023e-05,0.02264156,-0.0,0.11423573,0.005093481,-0.0,-0.0,-0.0,0.0013324203,-0.010951473,-0.06174802,-0.001418326,-0.0068835733,-0.0,0.010718401,-0.0,0.042671457,-0.0020281675,-0.0,0.00014676966,0.009983223,-0.0,-0.0,-0.0,-0.0,-0.0,0.007077098,-0.0,-6.2210034e-05,-0.02939021,0.0003200718,-0.0,-0.116018675,-0.0,-0.0,-0.0,-0.008632236,7.1037764e-05,-0.0,-0.0,0.0014081252,-0.0,0.0020956444,-0.017812444,0.124154985,-0.0,-0.00024834494,-0.0,-2.0399953e-05,0.008936665,0.0014314009,-0.0,-0.0,3.0982388e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0015020554
0.0005360451,-0.0003058758,5.038613e-05,0.002185312,-0.00465428,-0.0,-2.0057067e-05,0.03725619,-0.0,-0.01867782,0.0037886961,-0.0,-0.0,-0.0,0.00041260538,-0.009478957,0.0034138917,-0.0011630931,-0.012877575,-0.0,0.009142879,-0.0,-0.07515549,-0.00069296896,-0.0,-0.0072817546,0.009549794,-0.0,-0.0,-0.0,-0.0,-0.0,0.02319663,-0.0,-7.058258e-05,-0.02974987,0.00044703524,-0.0,0.003688152,-0.0,-0.0,-0.0,-0.007225356,0.00018846634,-0.0,-0.0,0.0010365082,-0.0,0.00029686035,-0.12663463,0.09948406,-0.0,-0.00029531308,-0.0,-3.120367e-05,0.007988742,0.0028244029,-0.0,-0.0,2.9579078e-05,-2.8431434e-05,-0.0,-0.0,-0.0,-0.0014691795
-2.681632e-05,0.01752245,5.038613e-05,0.004159264,-0.0024171618,-0.0,-2.0057067e-05,0.043962225,-0.0,0.047758196,0.0038628308,-0.0,-0.0,-0.0,0.00099398,-0.013504737,0.012482518,-0.0003227531,-0.007922602,-0.0,0.01837263,-0.0,-0.0005680752,0.0033515817,-0.0,-0.011679341,0.0075619756,-0.0,-0.0,-0.0,-0.0,-0.0,0.020936605,-0.0,-0.00012226435,-0.015366305,0.0005792342,-0.0,0.016615262,-0.0,-0.0,-0.0,-0.0022216737,7.1009934e-05,-0.0,-0.0,0.0056337947,-0.0,0.0005758944,0.2851615,0.10929405,-0.0,-0.00025169883,-0.0,-3.120367e-05,0.022973135,0.0017428611,-0.0,-0.0,5.289502e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0009656738
