SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00014249145,-0.016703526,0.0017947288,0.00049400434,0.0017962144,-0.0,-0.0,0.005787645,-0.000465017,-0.0,-0.05237413,0.0005233041,-0.0,-0.0,-0.0,-0.0,-0.0040464103,0.018595729,0.00034344755,-0.015134157,-0.0,0.0012422145,-0.0,-0.034888826,0.0011210996,-0.0,-0.080221675,-0.0,0.004308054,8.929571e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0063753994,-0.001164943,-0.0,-0.04266452,-0.00025058366,-0.0,0.0014316044,-0.009160243,-0.0,-0.0,-0.0,-0.0,0.00016490348,-0.0,-0.0,-1.1207463e-05,-0.0,-0.00019738238,0.00035696354,-0.0076434854,0.080664456,-0.0,-0.0,-0.0,-0.0,-8.1180944e-05,0.004075187,-0.00022538172,-0.0,-0.0,0.005862969,-0.0,-0.0,-0.0,-0.0,0.00012393334
0.0003650511,0.018194888,0.00050745416,0.00033209455,-0.00030267407,-0.0,-0.0,0.005629495,0.012483207,-0.0,-0.037685215,0.0010003082,-0.0,-0.0,-0.0,-0.0,0.0038425578,0.004555028,-0.0010672767,-0.011426768,-0.0,0.0009571548,-0.0,-0.008739362,0.00046848395,-0.0,0.044867076,-0.0,0.012875118,9.265994e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069393497,-0.0011216127,-0.0,-0.014014572,-0.00038512066,-0.0,0.0015351903,-0.020558095,-0.0,-0.0,-0.0,-0.0,-0.0025796797,-0.0,-0.0,-0.0001840783,-0.0,3.7180762e-05,0.0010639546,0.059807185,0.07903509,-0.0,-0.0,-0.0,-0.0,-5.433315e-05,0.0006136626,-0.00028785507,-0.0,-0.0,0.011490871,-0.0,-0.0,-0.0,-0.0,0.0002378042
0.00014024656,-0.015216576,0.0003547813,0.00012781899,0.001139422,-0.0,-0.0,0.0037816525,0.001782598,-0.0,0.033616945,-6.623316e-05,-0.0,-0.0,-0.0,-0.0,-0.025595957,0.004601485,-0.015080673,-0.056296054,-0.0,0.00051689334,-0.0,-0.009254682,0.009447637,-0.0,0.011888586,-0.0,0.0030298363,4.8796166e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012871388,-0.0013401528,-0.0,-0.036018174,-0.0005027869,-0.0,0.00068582396,-0.012384258,-0.0,-0.0,-0.0,-0.0,0.0010846003,-0.0,-0.0,-1.2122899e-05,-0.0,-0.00010583548,0.00045460177,-0.019857442,0.05604128,-0.0,-0.0,-0.0,-0.0,-0.00042870987,-0.00036279208,-0.00094718,-0.0,-0.0,0.0041436935,-0.0,-0.0,-0.0,-0.0,5.837409e-05
0.0006046211,-0.01079556,0.0011806167,0.0008924983,0.00069549563,-0.0,-0.0,0.005452694,0.011433929,-0.0,-0.020521397,0.00093597494,-0.0,-0.0,-0.0,-0.0,0.0041483412,0.007747914,-0.00030918946,-0.009355024,-0.0,0.0022193915,-0.0,0.0028052125,0.00066026347,-0.0,0.06269328,-0.0,0.012212805,7.797683e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016546625,-0.0011199714,-0.0,-0.01294717,-0.00039183095,-0.0,0.0016903837,-0.01212129,-0.0,-0.0,-0.0,-0.0,0.00046345353,-0.0,-0.0,-3.1783577e-05,-0.0,3.1704345e-05,0.0005712167,0.04947104,0.08300375,-0.0,-0.0,-0.0,-0.0,-5.433315e-05,0.0007727941,-6.0787508e-05,-0.0,-0.0,0.014200635,-0.0,-0.0,-0.0,-0.0,0.00024054121
0.00031753955,0.02110997,0.0014575128,-0.029245604,0.0023601598,-0.0,-0.0,0.006070426,0.013016573,-0.0,0.05539184,0.0010908925,-0.0,-0.0,-0.0,-0.0,0.009638995,0.008937679,0.00033091885,-0.012286559,-0.0,0.0029505328,-0.0,-0.07334231,0.0022384778,-0.0,0.010819547,-0.0,0.00876014,6.460926e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015292663,-0.0012131169,-0.0,-0.019980282,-0.00040351483,-0.0,0.0013135914,-0.02603986,-0.0,-0.0,-0.0,-0.0,0.0049132407,-0.0,-0.0,-1.3910407e-05,-0.0,-0.00031008286,0.00057310355,0.17929034,0.09347199,-0.0,-0.0,-0.0,-0.0,-5.362742e-05,0.00032972856,-0.0004258737,-0.0,-0.0,0.008252003,-0.0,-0.0,-0.0,-0.0,5.9722097e-05
0.00018226622,-0.007246125,0.00039409453,0.00026334097,0.00040650895,-0.0,-0.0,0.0051579587,0.004701569,-0.0,0.0017722711,-8.56968e-05,-0.0,-0.0,-0.0,-0.0,-0.02034,-0.03682161,-0.01955288,-0.03960029,-0.0,0.0005021584,-0.0,-0.018663047,-0.005799599,-0.0,-0.014140757,-0.0,0.003452618,0.000110567744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011147847,-0.0012029045,-0.0,-0.0293055,-0.0005354335,-0.0,0.000926559,0.07937762,-0.0,-0.0,-0.0,-0.0,0.017032236,-0.0,-0.0,-9.641741e-06,-0.0,-0.00013090587,0.001069621,-0.014751388,0.041204877,-0.0,-0.0,-0.0,-0.0,-0.0004298788,-0.0012376399,-0.0020875158,-0.0,-0.0,0.0040778564,-0.0,-0.0,-0.0,-0.0,5.1784602e-05
0.0002265909,0.00092262885,0.002226813,0.00059559784,0.0016023976,-0.0,-0.0,0.005394544,0.014364608,-0.0,0.08700991,0.00077013165,-0.0,-0.0,-0.0,-0.0,-0.0016205724,0.013625881,0.0030417345,-0.009838987,-0.0,0.0010516971,-0.0,-0.0097891055,0.0018179767,-0.0,0.022238787,-0.0,0.0068198675,7.76115e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010416163,-0.0010856246,-0.0,-0.03354938,-0.00012144717,-0.0,0.0010996643,-0.004040041,-0.0,-0.0,-0.0,-0.0,0.0005766245,-0.0,-0.0,-1.157397e-05,-0.0,-5.6193247e-05,0.00025025246,-0.04690471,0.079255186,-0.0,-0.0,-0.0,-0.0,-4.4596272e-05,0.0059421263,-0.00046223885,-0.0,-0.0,0.006177519,-0.0,-0.0,-0.0,-0.0,0.00021094596
0.00040270266,0.16287364,0.0013346247,0.0004782498,0.00095567846,-0.0,-0.0,0.0057005743,0.009201674,-0.0,0.020328015,0.0013751328,-0.0,-0.0,-0.0,-0.0,0.006390315,0.0065351427,2.5455562e-05,-0.018387353,-0.0,0.002614901,-0.0,-0.03962963,-0.0003256117,-0.0,0.004319634,-0.0,0.009685363,9.417901e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0036966682,-0.0012093643,-0.0,-0.026491161,-0.00048274358,-0.0,0.0019464549,0.10127491,-0.0,-0.0,-0.0,-0.0,-0.0027588764,-0.0,-0.0,-3.818501e-05,-0.0,-0.00010251977,0.00077784277,-0.08807909,0.091182016,-0.0,-0.0,-0.0,-0.0,-6.350646e-05,0.0004752105,9.3922245e-05,-0.0,-0.0,0.010182981,-0.0,-0.0,-0.0,-0.0,0.00010880305
0.0002194671,0.039521832,0.0011433633,0.0017393946,0.0018844372,-0.0,-0.0,0.005878384,0.024682468,-0.0,0.09797603,0.001169558,-0.0,-0.0,-0.0,-0.0,0.007558677,0.009227117,-2.3483914e-05,-0.012089828,-0.0,0.0026034294,-0.0,-0.042204086,0.00089614914,-0.0,0.0066034864,-0.0,0.012144704,6.784279e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002800005,-0.0011988955,-0.0,-0.015156092,-0.00050133985,-0.0,0.0016023245,-0.012202462,-0.0,-0.0,-0.0,-0.0,0.002630854,-0.0,-0.0,-3.2752625e-05,-0.0,4.658252e-05,0.0005447224,-0.018728135,0.10585993,-0.0,-0.0,-0.0,-0.0,-6.350646e-05,0.000567715,-0.0006796834,-0.0,-0.0,0.008200222,-0.0,-0.0,-0.0,-0.0,7.0100265e-05
0.00022045156,0.0073907822,0.0009982672,0.00047621646,0.0010505801,-0.0,-0.0,0.005635003,0.033426236,-0.0,-0.01755756,0.0007093099,-0.0,-0.0,-0.0,-0.0,0.017802043,0.01473133,0.0037244663,-0.009233883,-0.0,0.0011069889,-0.0,-0.011484133,0.0008801022,-0.0,0.009743358,-0.0,0.0072085974,9.48809e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07910322,-0.0011103888,-0.0,-0.03186447,-0.00019403656,-0.0,0.0012663684,0.008627515,-0.0,-0.0,-0.0,-0.0,0.0022767254,-0.0,-0.0,-1.4921336e-05,-0.0,-8.73619e-05,0.00066325703,-0.03822326,0.083088316,-0.0,-0.0,-0.0,-0.0,-4.2847227e-05,0.0051782895,-0.0004915346,-0.0,-0.0,0.005507436,-0.0,-0.0,-0.0,-0.0,0.00019635848
0.00025519816,0.017594261,0.004522638,0.00097229873,0.0036218488,-0.0,-0.0,0.00541689,0.0091900835,-0.0,0.038933225,0.000782381,-0.0,-0.0,-0.0,-0.0,0.005538864,0.016036926,0.0021282765,-0.009256734,-0.0,0.0031573891,-0.0,-0.028572017,0.003094162,-0.0,0.08242233,-0.0,0.0068276725,6.3403764e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049561453,-0.0011226806,-0.0,-0.03037224,-0.00015025698,-0.0,0.0015462253,0.00017238737,-0.0,-0.0,-0.0,-0.0,0.0026309863,-0.0,-0.0,-2.0234656e-05,-0.0,6.717724e-05,0.0001610163,-0.0774721,0.11713861,-0.0,-0.0,-0.0,-0.0,-7.099763e-05,0.002880926,5.2935407e-05,-0.0,-0.0,0.0076796077,-0.0,-0.0,-0.0,-0.0,0.0002239066
0.00033282448,0.032894365,0.0006405237,0.00061939226,0.019094927,-0.0,-0.0,0.005693161,0.013449346,-0.0,0.030423775,0.00083282765,-0.0,-0.0,-0.0,-0.0,-0.012519395,0.0032143972,-0.0021159032,-0.020898396,-0.0,0.001161554,-0.0,-0.00844325,-0.0030914461,-0.0,0.04032694,-0.0,0.009040697,0.0002424407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004714072,-0.0010816071,-0.0,-0.010923808,-0.00036779442,-0.0,0.0013143028,0.015087321,-0.0,-0.0,-0.0,-0.0,-0.006202285,-0.0,-0.0,-6.233953e-05,-0.0,-0.00020517375,0.0012361588,0.0039185826,0.11553241,-0.0,-0.0,-0.0,-0.0,-7.213846e-05,0.000119578806,-0.000852558,-0.0,-0.0,0.007674299,-0.0,-0.0,-0.0,-0.0,5.499307e-05
0.00016247705,-0.02405869,0.0010172942,1.0682037e-05,0.0008589617,-0.0,-0.0,0.0051728683,0.01292337,-0.0,-0.006209585,0.0009754054,-0.0,-0.0,-0.0,-0.0,0.008519326,0.006194212,0.0008766648,-0.010748734,-0.0,0.0016706623,-0.0,-0.040302444,-0.000613763,-0.0,0.01987115,-0.0,0.0059540197,0.00015782082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022938037,-0.0011433593,-0.0,-0.0291958,-0.00041548238,-0.0,0.0010599379,-0.004519742,-0.0,-0.0,-0.0,-0.0,-0.003775302,-0.0,-0.0,-8.448593e-06,-0.0,-0.000113411166,0.0005220326,0.08027449,0.08189536,-0.0,-0.0,-0.0,-0.0,-6.385448e-05,-0.07993995,-0.00014017793,-0.0,-0.0,0.008377087,-0.0,-0.0,-0.0,-0.0,0.0001049799
-0.005786375,-0.033012982,0.00090904866,0.00052819477,0.0016830938,-0.0,-0.0,0.005692475,0.015538387,-0.0,-0.002812596,0.0010030186,-0.0,-0.0,-0.0,-0.0,0.00799656,0.005615626,-0.00066499884,-0.011889179,-0.0,0.0012506495,-0.0,-0.08230521,-0.0023403657,-0.0,-0.0031144302,-0.0,0.009703427,6.2776686e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028013308,-0.0012940522,-0.0,-0.03280296,-0.00046923407,-0.0,0.0017898699,-0.022019468,-0.0,-0.0,-0.0,-0.0,0.00174469,-0.0,-0.0,-6.445704e-05,-0.0,-0.00022622381,0.00081592076,-0.123281755,0.08261567,-0.0,-0.0,-0.0,-0.0,-6.1658764e-05,0.00012878566,-7.707797e-05,-0.0,-0.0,0.008415947,-0.0,-0.0,-0.0,-0.0,3.580229e-05
0.00027289768,0.013642644,0.00048546022,0.00043736206,0.001711223,-0.0,-0.0,0.0068683103,0.025778959,-0.0,0.03216493,0.00069748145,-0.0,-0.0,-0.0,-0.0,0.012234727,0.008425785,-0.00042250243,-0.0075597144,-0.0,0.0008920602,-0.0,-0.086694986,-0.01934043,-0.0,0.025066353,-0.0,0.00938891,0.000111553905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006765607,-0.0010840021,-0.0,-0.010655639,-0.00041140136,-0.0,0.0016317394,-0.017910916,-0.0,-0.0,-0.0,-0.0,0.0027573365,-0.0,-0.0,-1.9991228e-05,-0.0,-0.00018325474,0.00055907044,-0.07138152,0.103459686,-0.0,-0.0,-0.0,-0.0,-7.1191906e-05,0.0009812467,-0.0010296745,-0.0,-0.0,0.009499321,-0.0,-0.0,-0.0,-0.0,2.3379616e-05
0.000240533,-0.009626492,0.001125095,0.0010934651,0.0017514125,-0.0,-0.0,0.006874925,0.014847463,-0.0,0.034163162,0.0010139898,-0.0,-0.0,-0.0,-0.0,-0.04840556,0.006266949,-3.6481753e-05,-0.01263946,-0.0,0.0038019135,-0.0,0.29279974,0.009033897,-0.0,0.017854627,-0.0,0.010619809,8.5113585e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12221916,-0.0012528894,-0.0,-0.030385774,-0.00037577553,-0.0,0.0015785089,-0.0038981098,-0.0,-0.0,-0.0,-0.0,0.0019477581,-0.0,-0.0,-1.8596265e-05,-0.0,-3.962616e-05,0.00058390864,-0.028880939,0.08403296,-0.0,-0.0,-0.0,-0.0,-5.819198e-05,0.00059960317,-0.00015965546,-0.0,-0.0,0.008949197,-0.0,-0.0,-0.0,-0.0,5.4412572e-05
0.00025695292,0.015777744,0.0014064398,0.0004964169,0.0011292796,-0.0,-0.0,0.0029432783,0.023644557,-0.0,0.019315599,0.00039910615,-0.0,-0.0,-0.0,-0.0,0.0034261884,0.008361829,0.0015055728,-0.013571943,-0.0,0.000974696,-0.0,-0.01460465,-0.00029994026,-0.0,0.018709937,-0.0,0.0096908305,0.00019639797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002566416,-0.0010566761,-0.0,-0.02521386,-0.0002857437,-0.0,0.0011625929,0.0038329933,-0.0,-0.0,-0.0,-0.0,0.0037268775,-0.0,-0.0,-2.0855463e-05,-0.0,9.740181e-05,0.0004353869,-0.053015467,0.1738247,-0.0,-0.0,-0.0,-0.0,-9.1797774e-05,0.0014918094,-0.00022641709,-0.0,-0.0,0.005393233,-0.0,-0.0,-0.0,-0.0,9.279509e-05
0.00038802286,0.021386461,0.0014479,0.00074474106,0.0017740325,-0.0,-0.0,0.007007556,0.016604217,-0.0,0.0066029164,0.00088683236,-0.0,-0.0,-0.0,-0.0,0.0049682898,0.0099864425,0.001208696,-0.012134189,-0.0,0.0013082305,-0.0,0.034477018,0.0023631488,-0.0,-0.005274393,-0.0,0.0074542253,0.00013240062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008747854,-0.00094538426,-0.0,0.38668796,0.0014948957,-0.0,0.0020156982,-0.0006476179,-0.0,-0.0,-0.0,-0.0,-0.0007742358,-0.0,-0.0,-1.1181857e-05,-0.0,-0.00015332259,0.00035821646,-0.058850937,0.095551245,-0.0,-0.0,-0.0,-0.0,-5.2213818e-05,0.00269697,-0.0015998331,-0.0,-0.0,0.006855575,-0.0,-0.0,-0.0,-0.0,9.200255e-05
0.00019812469,0.0031611638,0.0007721449,0.00036927804,0.00036994467,-0.0,-0.0,0.0024267123,0.011401725,-0.0,-0.02587216,3.411156e-05,-0.0,-0.0,-0.0,-0.0,-0.024058724,0.00018805542,-0.013519337,-0.03708842,-0.0,0.0006914848,-0.0,0.010758097,-0.008364222,-0.0,-0.0019422859,-0.0,0.0025896772,0.00013006714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.022725618,-0.0013530747,-0.0,-0.034176007,-0.0006357514,-0.0,0.00085976836,-0.0048882123,-0.0,-0.0,-0.0,-0.0,0.018092882,-0.0,-0.0,-9.178999e-06,-0.0,-0.000105869716,0.00031482897,-0.05411013,0.055171106,-0.0,-0.0,-0.0,-0.0,-0.00042756996,-0.00017423762,-0.0015891307,-0.0,-0.0,0.0048733917,-0.0,-0.0,-0.0,-0.0,6.3118976e-05
0.00021362912,0.04726309,0.0013447498,0.0011313744,0.0029631278,-0.0,-0.0,0.006703613,0.012768774,-0.0,0.008026571,0.00094555644,-0.0,-0.0,-0.0,-0.0,0.011108588,0.01296688,0.00080603565,-0.008727912,-0.0,0.0028814794,-0.0,-0.030363785,0.0061329575,-0.0,0.06127897,-0.0,0.0068727396,3.082199e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020113438,-0.0010901882,-0.0,-0.029376153,-0.00022678748,-0.0,0.0018223303,-0.011748869,-0.0,-0.0,-0.0,-0.0,0.0030834102,-0.0,-0.0,-1.7479359e-05,-0.0,2.958344e-05,0.0003317556,-0.08684059,0.11396019,-0.0,-0.0,-0.0,-0.0,-7.099763e-05,8.972417e-05,-0.00020372457,-0.0,-0.0,0.009112416,-0.0,-0.0,-0.0,-0.0,0.00019705363
0.00025466087,0.0056158192,0.000438615,0.00040426108,0.001390273,-0.0,-0.0,0.0060724365,0.023030952,-0.0,-0.0140260635,0.00052983186,-0.0,-0.0,-0.0,-0.0,0.099869296,0.017044147,0.0017005166,-0.012403329,-0.0,0.00090308907,-0.0,-0.0091201635,-7.037203e-05,-0.0,-0.0026647982,-0.0,0.0072714523,8.203182e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.065384485,-0.0010620557,-0.0,-0.02999242,-0.00028893724,-0.0,0.0011021501,0.0074685253,-0.0,-0.0,-0.0,-0.0,-0.0001471542,-0.0,-0.0,-1.4921336e-05,-0.0,-0.0001723331,0.00035820244,-0.03160108,0.08320089,-0.0,-0.0,-0.0,-0.0,-5.6967925e-05,0.0036545875,-0.00054373074,-0.0,-0.0,0.005711893,-0.0,-0.0,-0.0,-0.0,8.952516e-05
0.00013231765,-0.010482495,0.0001780542,8.816035e-05,-0.00030757766,-0.0,-0.0,0.003158844,0.010847586,-0.0,-0.025845978,-0.00014446648,-0.0,-0.0,-0.0,-0.0,-0.021064043,0.004145648,-0.015961489,-0.031360358,-0.0,0.00034281253,-0.0,0.021035189,9.698648e-05,-0.0,0.004665829,-0.0,0.0012957209,4.9135317e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012354744,-0.0014766469,-0.0,-0.026933473,-0.00058194756,-0.0,0.00066052686,-0.018500311,-0.0,-0.0,-0.0,-0.0,0.0037495156,-0.0,-0.0,-1.06345715e-05,-0.0,-0.00011465345,0.0003312193,-0.011999232,0.038502835,-0.0,-0.0,-0.0,-0.0,-0.00026461296,-0.0017099758,-0.0011691926,-0.0,-0.0,0.003933153,-0.0,-0.0,-0.0,-0.0,4.609701e-05
0.00029763518,0.0076196655,0.0031579433,0.0009808058,0.0048759766,-0.0,-0.0,0.005982959,0.026057959,-0.0,0.009798749,0.00082396646,-0.0,-0.0,-0.0,-0.0,0.015961044,0.015479104,0.0028963604,-0.0064487667,-0.0,0.00295365,-0.0,-0.028964069,0.005858252,-0.0,-0.05524647,-0.0,0.010113767,7.4146854e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00073028123,-0.00093464856,-0.0,0.33403608,0.016296396,-0.0,0.0016894889,-0.007655008,-0.0,-0.0,-0.0,-0.0,0.005039902,-0.0,-0.0,-1.2348557e-05,-0.0,-5.997179e-05,0.00030021858,0.24227323,0.10410084,-0.0,-0.0,-0.0,-0.0,-4.6877765e-05,0.0035931766,0.00016996387,-0.0,-0.0,0.008678881,-0.0,-0.0,-0.0,-0.0,0.00022692922
0.00024917454,-0.016419098,0.0013471745,-0.0009784976,-4.3594046e-06,-0.0,-0.0,0.006000178,0.021948824,-0.0,0.019956442,0.0009466499,-0.0,-0.0,-0.0,-0.0,0.004652404,0.0030537131,0.001030962,0.1390806,-0.0,0.00096264994,-0.0,-0.019613465,-0.0018238407,-0.0,-0.019286938,-0.0,0.011995832,-0.0067118434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0022019942,-0.0011138844,-0.0,0.23763542,0.0003562321,-0.0,0.0012390506,0.0065181046,-0.0,-0.0,-0.0,-0.0,-0.004392079,-0.0,-0.0,-2.1263135e-05,-0.0,-0.00029966497,0.0017361494,7.3533447e-06,0.07514744,-0.0,-0.0,-0.0,-0.0,-4.2318297e-05,0.008865623,0.0020161322,-0.0,-0.0,0.008103388,-0.0,-0.0,-0.0,-0.0,0.0001196612
0.00043507322,0.023612687,0.0009392602,0.0003319445,-0.00074564316,-0.0,-0.0,0.0057679606,0.0049861977,-0.0,0.030799266,0.0011333845,-0.0,-0.0,-0.0,-0.0,0.0046208496,0.0047105276,-0.006089597,-0.021543207,-0.0,0.00086524035,-0.0,-0.030423775,0.06841744,-0.0,0.017711652,-0.0,-0.1195142,0.00014612758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060003586,-0.0012042557,-0.0,-0.025435193,-0.0006080684,-0.0,0.0012279198,0.13262951,-0.0,-0.0,-0.0,-0.0,0.0007709523,-0.0,-0.0,-1.4748221e-05,-0.0,-4.852559e-05,0.001885592,-0.058602497,0.08270549,-0.0,-0.0,-0.0,-0.0,-0.00023121413,6.1686354e-05,-0.00039135842,-0.0,-0.0,0.0062149134,-0.0,-0.0,-0.0,-0.0,5.4104206e-05
0.00027298793,0.005667622,-0.0019144542,0.00037111645,-0.00018726765,-0.0,-0.0,0.004753047,0.016247867,-0.0,-0.040766697,0.00079200394,-0.0,-0.0,-0.0,-0.0,0.041197225,0.004042896,-0.000879796,-0.013449696,-0.0,0.00083076954,-0.0,-0.047402423,-0.0016992372,-0.0,0.008938405,-0.0,0.0060553406,8.209972e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020473346,-0.0013154371,-0.0,-0.043257453,-0.0005285612,-0.0,0.001016916,-0.0078107533,-0.0,-0.0,-0.0,-0.0,0.0004251832,-0.0,-0.0,-6.9552094e-05,-0.0,-6.682613e-05,0.00084635784,-0.10697227,0.05072447,-0.0,-0.0,-0.0,-0.0,-5.7043253e-05,0.00036777495,-0.0013198443,-0.0,-0.0,0.0050139665,-0.0,-0.0,-0.0,-0.0,3.003269e-05
0.00037463606,0.03019019,0.0022310982,0.00045643613,0.00013088164,-0.0,-0.0,0.0059413463,0.005489269,-0.0,0.06898709,0.0012219979,-0.0,-0.0,-0.0,-0.0,-0.0014795535,0.0014612867,0.00020544592,-0.020449355,-0.0,0.001291318,-0.0,0.06609751,-0.00037578755,-0.0,-0.03664361,-0.0,0.004498225,0.0001808203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017694572,-0.0013335727,-0.0,-0.036276482,-0.000670982,-0.0,0.0012624926,-0.004904846,-0.0,-0.0,-0.0,-0.0,-0.0058602164,-0.0,-0.0,-1.4017774e-05,-0.0,-0.00018754762,0.00073781563,-0.14165626,0.060938373,-0.0,-0.0,-0.0,-0.0,-8.099233e-05,0.0021613743,-0.0013923708,-0.0,-0.0,0.0068608383,-0.0,-0.0,-0.0,-0.0,6.936194e-05
0.00023036267,-0.0155389,0.00042334638,0.00018054842,0.0015043444,-0.0,-0.0,0.0052626235,0.007080729,-0.0,0.12130027,0.011732647,-0.0,-0.0,-0.0,-0.0,-0.016812664,-0.10918939,-0.0067011984,-0.0124126375,-0.0,0.0004829876,-0.0,-0.026165012,-0.0005579892,-0.0,-0.0060532554,-0.0,0.0010292211,8.1799386e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069166124,-0.0011451537,-0.0,-0.033133563,-7.5398304e-05,-0.0,0.00094128586,-0.014069862,-0.0,-0.0,-0.0,-0.0,0.02818422,-0.0,-0.0,-2.1938802e-05,-0.0,-0.00020418881,-0.0013745384,-0.01854537,0.08598915,-0.0,-0.0,-0.0,-0.0,-0.00018045116,0.0002505414,-0.002280414,-0.0,-0.0,-0.18356127,-0.0,-0.0,-0.0,-0.0,5.0585368e-05
0.00037405273,0.017047679,0.0008353228,0.0004294035,0.0021023338,-0.0,-0.0,0.005817861,0.0017412115,-0.0,-0.07202002,0.0006830619,-0.0,-0.0,-0.0,-0.0,-0.010407239,-0.000104920284,-0.001977866,-0.019228313,-0.0,0.0013577401,-0.0,-0.028966878,-0.0012082731,-0.0,-0.0103317,-0.0,0.0033615134,0.000105235005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03630639,-0.0013414352,-0.0,-0.043674394,-0.00036200476,-0.0,0.0013982479,-0.018028073,-0.0,-0.0,-0.0,-0.0,-0.00476669,-0.0,-0.0,-8.673698e-06,-0.0,-0.00016542288,0.0007486404,-0.15951288,-0.5190222,-0.0,-0.0,-0.0,-0.0,-8.099233e-05,-0.00042451493,-0.0023877632,-0.0,-0.0,0.00731661,-0.0,-0.0,-0.0,-0.0,5.989168e-05
