LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.11253392,-0.14163214,0.135878,0.29811865,0.085713185,0.038270287,-0.073149264,0.051050883,-0.06433034,0.13024835,0.3103848,0.18917355,0.11333912,0.050804004,0.020154318,-0.058412157,-0.01957557,0.006032154,0.0004874128,0.0027783283,-5.4906843e-05,-0.0,-0.0,0.09069178,0.013398996,0.005074642,0.07889326,0.40204898,0.3525488,0.25529015,-0.005341079,6.179188e-05,-0.0,0.029065223,0.017976245,0.05779333,-0.014931708,-0.025279425,0.05579541,-0.07929584,-0.046964195,-0.0,-0.00036075938,-9.068307e-05,0.022988362,0.03933539,0.054206703
-0.2660454,0.07271625,-0.31725046,-0.23332483,-1.1900959,0.011808317,0.05952414,-0.058779668,-0.24577852,-0.0125696855,-0.12039989,-0.005191916,-0.030524857,-0.13912475,-0.0011077626,0.015483844,-0.014757477,-0.0013253272,0.00019588371,0.001246679,-0.00017312655,-0.0,-0.0,-0.023597026,0.034620408,0.0023347102,-0.046005744,0.22642681,0.0030172588,0.14182848,-0.062364113,-0.036191694,-0.0,-0.25810197,-0.13292144,-0.01846987,-0.019729609,0.024387192,-0.063467875,-0.011348525,-0.05782796,-0.0,-0.0021192278,-0.00029517186,0.026370954,-0.055161953,-0.030417187
-0.37062055,0.057946406,0.10024929,0.60625297,0.7153781,0.046573542,0.16619056,0.0029598135,0.2751852,0.10605603,0.06176138,-0.015696952,0.13388367,0.19673571,0.16452992,0.04386648,-0.007881296,-0.0040372415,0.0007714064,0.00435092,-0.000106659354,-0.0,-0.0,0.11042239,0.06648751,0.009144014,0.010259928,-0.23378557,-0.08883135,-0.02283178,-0.008774505,0.00018582393,-0.0,0.012755671,0.0068312353,0.03864202,0.103854686,0.14442898,0.030828841,-0.009219514,-0.020333298,-0.0,-0.00029151142,-6.054998e-05,0.0149797,0.037738897,0.042053405
0.19860074,-0.025304485,-0.0007202347,0.1742417,-0.1944481,0.03447524,0.0625063,0.03480266,0.0011365433,0.028470572,0.011853361,0.0013033873,0.005252152,-0.09163472,0.0636367,-0.048580226,0.16402712,-0.032042485,0.00032530623,0.0029129502,-4.068745e-05,-0.0,-0.0,-0.008120526,0.08873753,0.004236481,0.018735329,0.35735223,0.26464045,-0.055421423,-0.009847117,0.00042521115,-0.0,0.027303042,0.019561829,0.043616842,-0.038806744,-0.03072946,-0.0025955054,-0.1009237,-0.100328386,-0.0,-0.00027783093,-7.9578494e-05,0.041919466,-0.1376011,0.03197199
-0.1495616,-0.102047935,0.08644206,0.32695884,0.52115095,0.04468986,0.12441896,0.046035323,0.11125383,0.070516095,0.0009380656,0.058659986,0.103495196,0.29300055,0.0030673787,0.000554082,-0.022757541,0.020860672,0.00047711132,0.0031301808,-3.936353e-05,-0.0,-0.0,0.09010176,0.021259416,0.014327459,-0.006578891,-0.08015411,-0.029670043,0.011979392,-0.007732408,0.000337633,-0.0,0.016282607,0.0063922387,-0.16255412,-0.019528363,0.017232936,0.03638856,0.15737708,0.07316911,-0.0,-0.00028100878,-6.858989e-05,-0.08555185,0.023579406,-0.023215335
0.2703285,-0.14746343,0.15074159,0.087670505,0.25037038,0.036402624,-0.070415735,0.0017057393,-0.063404106,0.20483294,0.08773178,-0.008009069,0.115704216,-0.0051169596,-0.022760378,0.007518765,0.2689042,-0.0053725434,0.00019915393,0.0018406843,-3.690787e-05,-0.0,-0.0,0.20800787,-0.011415822,0.009089382,0.007366982,0.3083473,0.2515341,0.06701275,-0.0017187006,0.00048724675,-0.0,0.030157126,0.015443349,0.029144859,0.10434799,0.07538569,0.012571049,0.2786833,0.12824662,-0.0,-0.0003100808,-5.5543096e-05,0.0068777986,0.3244243,0.1691628
0.18791288,0.041184574,0.08877203,0.25255847,0.3680826,0.044954818,-0.09835076,0.08198912,0.06244431,0.09843087,0.048504338,0.02114867,0.0957825,0.016774343,-0.04286821,0.013323755,0.27710912,-0.006902811,0.0001317117,0.0018936169,-3.319321e-05,-0.0,-0.0,0.091008864,-0.067406245,0.009877395,0.063638546,0.282639,0.3956038,-0.021465199,-0.0036364626,0.0002927939,-0.0,0.03156605,0.015718492,0.03305022,0.14362173,0.08931353,-0.0009761852,0.18566568,0.12060912,-0.0,-0.00026019634,-6.392995e-05,0.0045559183,0.22468612,-0.040371742
0.15277065,0.08413866,0.21619429,0.058501557,0.77611744,0.035561737,0.1046678,0.0060020504,0.40560487,0.117635906,0.31796905,-0.18199578,0.036989544,0.2578053,0.20240079,0.06103054,-0.008811024,-0.012215436,-0.015811685,0.0041389233,-0.000106659354,-0.0,-0.0,0.094131246,0.13904618,0.011268418,0.028528232,-0.18935561,-0.050733965,-0.013161104,-0.011300759,0.00016260281,-0.0,0.016287133,0.009792335,0.032932956,-0.006872915,-0.021938829,0.0015294596,0.022355858,0.1597405,-0.0,-0.0003130643,-7.1758484e-05,-0.01570433,-0.016615843,0.07979482
-0.2549312,0.075774625,-0.016005598,-0.29280254,-1.3475753,0.01452958,-0.24099119,-0.07306539,0.08557506,0.035637185,-0.07636679,0.0142051205,0.06284658,-0.007891174,0.093440436,0.14491168,-0.019788997,0.0025416473,0.00023205315,0.0014409665,-0.00017552222,-0.0,-0.0,-0.0060917353,0.046909973,0.0026618477,-0.014709137,0.13348468,0.1943176,0.029456643,-0.033220332,0.00083911326,-0.0,-0.27143428,-0.12588243,-0.024494749,-0.003586655,0.019653758,0.0105082095,0.044993345,0.05921991,-0.0,-0.0016476514,-0.0005411472,0.00010922371,-0.0635411,-0.057343245
-0.56049836,-0.08129848,0.06270158,-0.07112492,0.09614423,0.028334074,-0.038366903,0.12709963,0.36880094,0.057275724,0.20238954,0.088974535,0.098184526,-0.0037952857,-0.097293705,-0.08541937,-0.02055038,-0.007174457,0.00024043418,0.0029292144,-5.4906843e-05,-0.0,-0.0,-0.05198475,0.0137463845,0.0049649286,0.025659882,0.3173743,0.30115762,0.20581113,-0.010263195,0.00030658193,-0.0,0.023237593,0.017532835,0.02458405,-0.041150186,-0.05669625,0.027437842,-0.042780813,-0.08281562,-0.0,-0.00030389155,-5.207766e-05,-0.010173665,-0.08161172,-0.06827341
0.1428656,0.054134227,0.1211866,0.41440627,1.0328578,0.05905744,-0.15512733,-0.006667962,0.027696285,0.07127519,-0.10008357,-0.0045104166,0.03640265,-0.03743822,0.0473117,0.0110442,-0.0235097,-0.00063428545,0.00015568997,0.002369412,-4.223152e-05,-0.0,-0.0,-0.00080113474,0.049234953,0.016810765,0.06136919,0.33994654,0.25101405,0.03433286,-0.002951733,0.0003308148,-0.0,0.02484048,0.011584521,0.036896035,0.05361593,0.02833408,0.034327574,0.15671362,0.15436193,-0.0,-0.00032075943,-7.957263e-05,0.025290888,0.2777108,-0.033639558
0.14260472,-0.081150606,0.155499,0.57040125,0.656553,0.05067714,0.098284595,0.058867663,0.07083862,0.19411623,0.07883954,0.104070865,0.1046705,0.3597736,0.2613235,0.010622552,0.19148661,0.013768375,0.0005061648,0.002922411,-3.829464e-05,-0.0,-0.0,0.1393569,-0.123798035,0.015424674,0.052719347,-0.098369144,-0.03662833,0.0020542303,-0.0060417755,0.00034952513,-0.0,0.015722984,0.00841513,-0.14238405,-0.03353118,-0.023959074,0.02816329,0.18797365,0.14963356,-0.0,-0.0002864831,-6.858989e-05,0.062395938,0.14071298,0.020195084
0.0425255,-0.07108466,-0.015950015,0.2791337,0.4804124,-2.252463,0.05176073,0.027086863,-0.077448,0.045884594,-0.02900178,-0.021081716,-0.03377589,0.18500149,0.18707213,-0.00805255,-0.017840646,0.0069404175,0.00045402278,0.0029221745,-5.555054e-05,-0.0,-0.0,-0.096141934,-0.0780566,0.010930295,0.076041706,-0.1448804,-0.05915176,-0.022095893,-0.0068590557,0.00021715068,-0.0,0.014208664,0.0048679924,0.04150306,-0.017371474,0.017042816,0.040034592,0.09260409,0.05455885,-0.0,-0.00033824513,-8.6167885e-05,0.050968688,0.0016157266,-0.031780206
0.11578783,-0.05030796,-0.06389486,0.54952395,1.3816551,0.066188,0.18000455,0.0066461735,-0.08910264,0.058805946,0.16786723,0.015161706,0.08421568,0.2642584,0.008488682,0.013014264,-0.014380754,0.027227689,0.00033544988,0.0035616877,-5.4906843e-05,-0.0,-0.0,0.081809744,0.041243024,0.012919554,0.012520374,0.34982678,0.2960649,0.05098271,-0.004570527,0.00029312144,-0.0,0.019549927,0.008493633,0.062068056,-0.06341646,-0.031538174,0.030088952,-0.12845793,0.002552324,-0.0,-0.0003530682,-9.068307e-05,0.046816688,0.06785956,-0.0019559953
0.27789202,0.031412233,0.12678055,0.38445172,0.5960159,0.038000323,0.008829076,0.12234756,0.4930076,0.09785541,0.21987385,0.12351008,0.037513617,-0.017989106,-0.4401947,0.037982326,-0.005934874,0.111381486,0.0007365248,0.0040932205,-0.000106659354,-0.0,-0.0,-0.03269433,0.010342647,0.009053656,0.08064878,-0.27697173,-0.070037104,-0.046887085,-0.007795202,0.00031572365,-0.0,0.023726456,0.01597201,0.06613989,0.10500004,0.045984074,0.029512675,-0.0078086006,-0.040728733,-0.0,-0.00026569306,-5.719156e-05,0.048168734,0.014966298,0.103024475
0.33681798,0.23746994,0.13383083,0.13718726,0.7109654,0.039350856,-0.066821925,0.056697283,0.08754879,0.15271917,-0.06525154,0.103388935,0.14803407,0.09683578,-0.022729952,-0.033477202,0.3013519,-0.008156289,0.00025643944,0.002053977,-3.319321e-05,-0.0,-0.0,0.111976065,0.03730257,0.012012138,0.07463529,0.25729188,-0.10076798,0.0852249,-0.0031971699,0.00053859554,-0.0,0.03281912,0.019083027,0.041248113,0.0693318,0.04830586,-0.0003490675,0.24259286,0.15434946,-0.0,-0.0002900628,-7.2325514e-05,0.003811043,0.34591985,0.022521567
-0.3545511,0.12461106,0.015464388,-0.5012119,-1.0394634,0.018389335,-0.035477556,0.118505076,0.3388167,-0.0066856258,0.11681059,-0.05264624,0.05143274,-0.26690075,-0.102529794,0.024227956,-0.014273551,-0.013494894,0.00035474487,0.002655957,-0.000292662,-0.0,-0.0,-0.018900217,0.00046786806,0.004549376,-0.059980743,-0.30820304,-0.088225424,-0.14023681,-0.019007761,-7.366145e-05,-0.0,0.022915347,0.015112901,-0.0071628806,-0.07074559,-0.11084364,-0.079376966,-0.024157362,-0.053698927,-0.0,-0.0012776079,-0.00011658589,-0.09476682,0.046202794,-0.033461016
0.46121785,0.004678855,0.13586992,0.435425,1.2691611,0.060881894,0.096853934,0.029566124,0.121092066,0.15128747,0.055483527,0.078239776,0.13384354,0.30020154,0.16605414,0.014994159,0.1882318,0.011664633,0.00052486843,0.002939325,-5.5733508e-05,-0.0,-0.0,0.10114614,0.08298593,0.016572922,0.064914815,0.3926921,0.20806575,0.20839503,-0.0032708244,0.0005144035,-0.0,0.023927005,0.009106918,0.03922143,0.020585235,0.012506888,0.031791613,0.12320531,0.1133034,-0.0,-0.00032196575,-6.86687e-05,0.06210185,0.10401931,0.06145799
-0.678254,-0.005791018,-0.023151,-0.19543453,0.54238725,0.028323239,0.059575528,0.069587655,-0.025113229,0.06661845,0.060841773,0.09410434,0.006054701,-0.09431413,0.071360484,0.0400406,0.22068898,0.0017585759,0.00025234377,0.0023220652,-3.230908e-05,-0.0,-0.0,0.04143174,-0.041368295,0.0063512204,0.029241255,0.47738072,0.5081824,-0.030352218,-0.01455163,0.00035513937,-0.0,0.047364127,0.021365883,0.023450665,-0.022249362,-0.024046943,0.02201555,0.042726126,0.048700348,-0.0,-0.00039655942,-6.378479e-05,0.006173708,-0.026778104,-0.036822353
0.13725811,0.08557095,0.22053748,0.46153325,0.88082904,0.04643819,0.15468182,0.06698913,0.47633696,0.22212589,0.4221568,-0.037023507,-0.049517367,-0.05934032,-0.012935776,0.08373269,-0.009390297,0.007312292,0.00044499163,0.0038131434,-5.4906843e-05,-0.0,-0.0,-0.0022152457,-0.040166773,0.008985798,0.039166525,0.42384952,-0.050030477,0.21662119,-0.008584852,0.00024003575,-0.0,0.02428037,0.014454695,0.056509875,0.07285359,0.09336159,-0.013914494,0.01354455,0.1008361,-0.0,-0.0002830248,-6.054998e-05,-0.007692989,0.045738865,-0.046348684
0.055850785,0.037524913,-0.04099413,0.6776632,1.047984,0.06310022,-0.082021564,0.03906333,-0.026332635,0.03923469,0.040546954,0.0080963075,0.05717182,0.23893818,0.15488231,0.00800926,-0.017248861,0.1709017,0.00072771264,0.0036635888,-0.0001008578,-0.0,-0.0,0.06665039,0.042200185,0.02148186,0.021803709,-0.16173668,-0.09659962,0.0143592935,-0.004163802,0.00023882574,-0.0,0.018570667,0.007050627,0.047064133,0.077824675,0.08618845,0.019707525,0.10257694,-0.020667441,-0.0,-0.00030554747,-6.555107e-05,-0.006625853,0.22798115,0.024118157
0.105941415,-0.1238394,0.15678293,0.10960114,0.66039836,0.03913695,-0.05783126,0.025729682,0.045764655,0.19035926,0.028833978,0.10735649,0.081682034,0.07781797,-0.0298143,0.018852208,0.23457092,0.109567635,0.00024723902,0.0019662054,-3.319321e-05,-0.0,-0.0,0.08153211,0.035482217,0.009592424,0.077336214,0.40819693,0.31237605,-0.027616711,-0.0032051285,0.00024566712,-0.0,0.03212499,0.018203432,0.0424129,0.082196504,0.029732645,-0.00013732463,0.21702649,0.10059392,-0.0,-0.00029362098,-6.7520414e-05,0.007991628,0.33291334,0.010746777
0.109041035,-0.0438,0.02887452,-0.5299694,-0.06374338,0.028640555,0.00097098894,-0.018005641,0.043252766,-0.028802449,-0.16845752,-0.0046209646,0.056301855,-0.27747405,-0.12681372,0.0025786813,-0.022898266,0.15750259,0.00031697992,0.0023686984,-0.00085394445,-0.0,-0.0,-0.020284526,-0.00877423,0.008504218,0.0129052475,-0.1651058,-0.067155816,-0.042569358,-0.010278229,0.00037584818,-0.0,0.016559193,0.010284377,0.022988854,-0.07141017,-0.05018663,0.026358575,0.03952496,0.10419189,-0.0,-0.0004901737,-6.378479e-05,0.041014742,-0.060106594,0.0096549
-0.09990474,0.13445014,-0.29821202,-0.59913963,-1.0158437,0.012097679,-0.14304031,-0.010750043,-0.20651703,-0.19314374,-0.2603915,-0.030497473,0.015691826,-0.11945474,-0.03785836,0.17779873,-0.019006092,-0.0038224868,0.0001939344,0.0010966382,-0.00017552222,-0.0,-0.0,0.049503185,-0.00071161997,0.0020789918,0.0065391017,0.12583335,0.032626722,0.12269585,-0.025397105,0.00079913175,-0.0,-0.20052552,-0.088585086,-0.030437775,-0.011751237,-0.056873962,0.020093927,-0.0416095,0.027251024,-0.0,-0.0021541198,-0.0006584133,0.018958142,-0.026694238,-0.111174285
-0.1377503,0.019594753,0.0948027,0.42076132,0.58904743,0.043735985,0.15703867,0.07778441,-0.16872649,0.12932248,0.28996718,0.14242049,0.15686128,0.19821702,0.28565943,0.0016554893,-0.010779389,0.012305388,0.00046974584,0.0034560037,-5.4906843e-05,-0.0,-0.0,-0.0969493,0.072868876,0.011336906,0.03815387,0.36357355,-0.06900955,0.16228469,-0.0052174213,0.00019584523,-0.0,0.018968917,0.011502082,0.072370335,-0.011032121,-0.02141912,0.025940817,-0.07739805,0.032462504,-0.0,-0.00034595822,-7.51509e-05,0.049659487,0.04275863,-0.07076847
0.2317549,-0.11912074,-0.0426942,0.33684197,0.88864666,0.044527516,-0.009277819,-0.023668583,0.21264254,0.10586717,0.1643851,-0.023138912,-0.08788365,0.27315807,0.17140445,0.034475654,-0.015345772,0.0035451653,0.00063732895,0.0040610633,-6.9446374e-05,-0.0,-0.0,-0.08784589,0.05638223,0.008710057,-0.018144723,-0.25345394,-0.06673098,-0.02151475,-0.0072495136,0.00020581373,-0.0,0.015203296,0.0062038223,-0.031646244,-0.015627813,0.060796067,0.02188171,-0.025251232,-0.03089334,-0.0,-0.00027769408,-6.0471182e-05,-0.033095468,-0.019025397,-0.04156702
0.01105081,-0.009416992,0.06100042,-0.09595205,0.5082148,0.033546362,0.036526863,0.010465932,-0.30988178,-0.027121913,-0.11274454,-0.047164973,0.042522453,-0.12150881,0.19400713,-0.002511072,-0.019812949,0.21329476,0.00018574092,0.0033897804,-0.00010662635,-0.0,-0.0,-0.008709182,-0.001920548,0.010150103,-0.054072186,-0.28351796,-0.08566698,-0.049087875,-0.010328434,0.00018853362,-0.0,0.015046432,0.012334991,0.034944676,-0.06912481,-0.023341367,-0.061590303,-0.12007387,-0.009400371,-0.0,-0.00037433417,-6.378479e-05,-0.081819504,-0.14974962,-0.13964716
-0.13500632,-0.005714557,0.19943051,0.42679808,0.6783018,0.049392514,-0.04555558,0.064023785,-0.014565783,-0.04178555,0.016359894,0.10359164,0.096225195,0.38287613,0.21689492,-0.019347928,-0.019444566,0.0242218,0.00042223942,0.0033423516,-4.497874e-05,-0.0,-0.0,0.11654744,0.029915355,0.017726045,0.03984927,-0.06499497,-0.06244863,0.017153988,-0.005667912,0.00037126942,-0.0,0.017950952,0.00936069,-0.12723121,-0.0047974586,0.011113454,0.05033596,0.1578672,0.123181604,-0.0,-0.00033239755,-6.378479e-05,0.08914971,0.035977148,0.033502225
0.17900075,0.25726807,0.12699099,0.14903155,0.67846036,0.04003952,-0.06253002,0.030811872,0.096294105,0.21491565,0.0425111,0.088414535,0.14132681,0.071795784,0.00465944,0.022623362,0.2774832,0.11258372,0.00020836001,0.001992901,-3.319321e-05,-0.0,-0.0,0.118844055,0.040242914,0.009911797,0.09496107,0.17967542,0.40487468,0.09628904,-0.0020395098,0.0005354926,-0.0,0.034826964,0.017661523,0.040846944,0.08380763,0.046471074,0.014846301,0.25092503,0.112212285,-0.0,-0.00029016167,-7.2325514e-05,0.031348325,0.34535027,0.02439766
0.18076733,0.05363947,0.05665577,-0.24216582,-1.2501631,0.015190469,-0.16821131,-0.04260125,-0.0920416,0.13244304,-0.04540862,-0.01954304,-0.019511579,-0.15917481,0.025215115,-0.048958197,-0.02652478,0.11811374,0.00014600452,0.0013898337,-0.00018889569,-0.0,-0.0,-0.0195858,-0.04960198,0.0028654735,-0.008930936,0.15788595,0.111883625,0.04120411,-0.024938416,0.0009888463,-0.0,-0.34107476,-0.1856067,-0.022062596,0.035911918,-0.026971074,0.019869303,-0.080040246,-0.07849704,-0.0,-0.0018420453,-0.00018427815,0.01546927,-0.06647447,-0.043474153
-0.23113471,-0.01031339,-0.034354888,-0.30724084,-0.22594102,0.022616439,0.18604925,0.0012762771,0.055086464,0.034052018,0.017887985,0.09735497,0.021332646,-0.08411874,0.19429298,0.017120712,-0.014406443,-0.006694192,0.00025767434,0.0027309256,-4.9728907e-05,-0.0,-0.0,-0.07623075,-0.056197308,0.005716891,0.024788318,-0.32673872,-0.15754546,-0.082240015,-0.018893383,0.000304652,-0.0,0.029661162,0.017338872,0.008910809,-0.04591307,-0.060716443,0.022926873,0.032385476,0.03837396,-0.0,-0.0004590535,-6.378479e-05,0.023978764,-0.055971872,-0.064704396
0.10204731,0.024176612,0.025177887,-0.20589279,-0.30158418,0.03266405,-0.019330023,0.062273283,-0.16538206,0.12380294,-0.17685582,0.06668524,0.008624399,0.3575474,0.2447921,0.005299806,-0.021766141,-0.003241363,0.00034840172,0.0028703313,-6.893127e-05,-0.0,-0.0,-0.05618659,-0.03631799,0.014209769,-0.02293442,-0.24165319,-0.0658153,-0.049616307,-0.012868337,0.00051127037,-0.0,0.008607958,0.006552159,0.0011758977,-0.036829714,-0.026330424,-0.0014628399,0.009649895,0.012018023,-0.0,-0.00037024988,-6.858989e-05,0.017981648,-0.034694273,-0.08454952
-0.07318253,-0.0498646,-0.04721649,0.3417502,0.058626786,0.026672525,0.09591952,0.0109829875,0.08866669,-0.017645212,0.066709146,0.0442576,-0.23526824,-0.2927443,-0.06432077,0.013507139,-0.006212223,-0.0022985241,0.00045506,0.002880123,-0.00012006675,-0.0,-0.0,-0.05102836,-0.11164174,0.0044461666,0.03065187,-0.3369506,-0.15589899,-0.09801464,-0.01616028,0.0001689735,-0.0,0.036366902,0.017938811,0.024042157,0.021344854,-0.014697635,0.011469723,-0.055423174,-0.02272679,-0.0,-0.00032870998,-6.38636e-05,0.0012713785,-0.09015909,-0.10101384
0.13293815,0.23668033,0.1663422,0.2994257,0.3608732,0.039205067,-0.111302376,0.052299634,-0.08713688,0.20047447,0.051469393,0.031395417,0.05945992,0.078177705,0.062091663,0.021359317,-0.025084255,0.09537221,0.00022745872,0.0022224486,-4.274146e-05,-0.0,-0.0,0.21494013,0.1655418,0.0067234226,0.053825773,0.14032899,0.22683263,0.1914396,-0.0024916593,0.0023088837,-0.0,0.05201722,0.022074,0.032515585,0.089079075,0.039163355,0.008071264,0.25419018,0.12295994,-0.0,-0.000285634,-6.183448e-05,0.024448456,0.315243,0.027329108
0.13471475,-0.11200989,0.007823136,0.48357266,0.5733939,0.037816547,0.16790663,0.09505848,-0.15298018,0.12588267,0.051174976,0.15538399,0.15213351,-0.07658002,0.23988765,0.04853483,0.23713572,-0.0028515416,0.00046910136,0.0033734508,-3.9899176e-05,-0.0,-0.0,0.10298472,0.06411179,0.007429018,0.027035758,-0.1838526,-0.05970511,-0.030590428,-0.011034045,0.0003444135,-0.0,0.022000622,0.014297795,-0.18870217,-0.0027713897,-0.034252226,0.053651433,-0.015420457,-0.017609006,-0.0,-0.00028117295,-6.858989e-05,0.06795465,-0.03184696,0.07463451
-0.36712295,-0.050146334,-0.23828906,0.25502262,0.29859197,0.03534182,-0.3147968,-0.07212713,-0.23026364,-0.18873627,-0.18520485,-0.10546469,-0.20979422,0.1195923,-0.25268304,0.0022919027,-0.033814993,-0.0070354817,0.00031933188,0.0026685135,-0.000100836434,-0.0,-0.0,0.0668434,-0.30367398,0.015744843,0.003724744,-0.42937022,-0.13352421,-0.09176318,0.009713142,0.00045493004,-0.0,0.009675599,0.0033460383,0.011779316,-0.0038517294,-0.026462328,-0.046307527,0.03330309,-0.20000584,-0.0,-0.0002946469,-6.072945e-05,-0.0051283604,0.011368678,-0.06494584
-0.12636192,0.044402625,0.108582206,0.3534848,0.59641695,0.037008192,-0.028883243,0.05410567,-0.10044845,0.0430116,0.04321378,0.047642123,-0.17503004,-0.12052011,-0.65531886,0.02014016,-0.01566389,0.005053833,0.00055136136,0.0040616184,-0.000106659354,-0.0,-0.0,-0.05810204,0.053599022,0.008275369,-0.027334774,-0.32445356,-0.08563565,-0.06770883,-0.010182004,0.00028645265,-0.0,0.015027464,0.009561668,0.035209797,-0.049785014,-0.013289991,0.028485974,-0.022788562,-0.09121839,-0.0,-0.00025903186,-6.042637e-05,0.037316665,-0.027203942,0.016258348
-0.14662465,0.06266998,-0.015506687,-0.09718103,-0.5789774,0.019175649,-0.080942556,-0.0070171915,-0.12761705,-0.028848687,-0.15055119,0.00077019504,0.028678617,-0.17298035,-0.01879137,-0.09845376,-0.027213946,-0.0009997177,0.00027435855,0.001504885,-4.2672866e-05,-0.0,-0.0,-0.03923874,0.057382468,0.0024591326,0.036331818,0.22343639,0.1730991,0.16856533,-0.033163067,0.0010764917,-0.0,-0.4215158,-0.22366911,-0.009648262,-0.024945376,0.009175348,0.019039446,-0.032286726,-0.08333314,-0.0,-0.0012585938,-8.5474916e-05,0.009034259,-0.08064683,-0.07458885
-0.04582917,0.1691836,-0.4772631,-0.81226504,-1.2578266,0.015644018,-0.14512797,-0.10462689,-0.13429424,-0.20687042,-0.36615086,-0.13334812,-0.057844542,-0.24288636,-0.05253552,-0.017319512,-0.015185732,-0.00306232,0.00020446743,0.001730788,-0.00018358533,-0.0,-0.0,-0.0074638915,-0.026612598,0.003249897,0.015752098,0.17517358,0.0350247,0.05829587,-0.009392989,0.00029293876,-0.0,0.013611152,0.0069057657,0.003385242,-0.0041071917,0.021306671,0.06334103,0.07111629,0.04959449,-0.0,-0.0021775942,-0.00067560124,0.036994655,-0.030252118,-0.07587569
0.2558063,-0.11162035,0.17187995,0.070362024,0.20259261,0.034584336,-0.011065743,-0.015000537,-0.04264639,0.17202438,0.07363021,-0.018124226,0.124289595,0.030820535,-0.025190813,0.0019361277,0.22654893,-0.009305289,0.00020188192,0.0021172683,-5.6233544e-05,-0.0,-0.0,0.26032326,0.028010061,0.013298841,-0.0030646604,-0.21315889,-0.08556494,-0.029390587,-0.0024084966,0.00022495262,-0.0,0.0253527,0.012938296,0.029136334,0.11950722,0.075096235,0.006328169,0.31888816,0.1592145,-0.0,-0.000309881,-5.5543096e-05,-0.0044714594,0.43061775,0.25193134
0.25275356,0.010608881,0.15785897,0.7289777,1.0897152,0.0669353,0.10968573,0.053644605,0.07643783,0.1211072,0.08743506,0.03840698,0.13596243,0.42374235,0.20871742,-0.010454772,-0.016261166,0.020926815,0.0005228921,0.0037603497,-0.000106659354,-0.0,-0.0,0.13594237,0.047777265,0.02236027,0.03857355,-0.1180853,-0.07125262,-0.007576794,-0.007820913,0.00046111923,-0.0,0.016239407,0.007726935,0.07205032,-0.0012645429,0.031728424,0.048979744,0.13201219,0.05348131,-0.0,-0.0003256364,-6.858989e-05,0.059641425,0.07059732,-0.0057452223
0.2468393,0.1620488,0.09536176,0.6620544,0.6339139,0.04657048,-0.010982918,0.006384726,0.024052529,0.1640347,0.009549787,0.028730685,0.07439632,-0.12923025,0.10169883,0.020810252,-0.028830344,0.0076790457,0.0003154758,0.0025085385,-6.825458e-05,-0.0,-0.0,0.10448499,0.005826218,0.0108661335,0.08891805,0.39004946,-0.054724082,0.2062616,-0.0037020782,0.0007199823,-0.0,0.028768206,0.017960731,0.039640024,-0.01975039,0.013898001,0.05463098,0.1781404,0.15399322,-0.0,-0.0003767795,-6.885844e-05,0.045435227,0.021420684,-0.02705261
-0.3498333,-0.030361742,0.009454037,-0.4510743,-1.6049432,0.014873531,-0.13763869,-0.044032414,-0.097176604,-0.020392185,-0.015028052,0.041579973,0.033369057,-0.18260655,-0.023467675,-0.08940736,-0.024783537,0.12458226,0.00024156146,0.0016902753,-0.0002168833,-0.0,-0.0,-0.05090622,-0.050028317,0.0041642063,-0.0021233847,-0.145653,-0.09996724,-0.09406413,-0.047532283,9.051898e-05,-0.0,-0.27325177,-0.17508824,-0.028560847,-0.03187314,-0.0269915,0.019081727,-0.04931141,-0.048879594,-0.0,-0.0022869876,-0.00020085808,0.006476462,-0.08611633,-0.06943072
-0.17764883,0.13979334,-0.084724136,-0.026734486,-0.30208308,0.02531516,0.08035971,-0.06256063,-0.024018629,0.10328616,0.034627337,0.012579387,0.010719999,-0.002191865,-0.040387742,0.025295574,-0.025719358,0.097887404,0.00016035231,0.0025030167,-4.951911e-05,-0.0,-0.0,-0.013385417,0.08781733,0.005712325,0.08350515,0.5122583,0.30984247,-0.06400848,-0.015253613,0.0008004086,-0.0,0.051008537,0.020327857,0.029359682,0.093577735,0.009392762,0.029221445,-0.033907007,-0.057454523,-0.0,-0.000839419,-6.86687e-05,0.024696816,-0.038775798,-0.058799595
