SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,0.00057222694,0.0012603796,-1.2265595e-05,-9.0566573e-07,-0.0,1.4526544e-05,-0.009090908,-0.0,-0.0016672821,0.0004236648,-0.0,-0.0,-0.0,2.1220832e-05,-0.0004277029,0.0017825017,0.0008811671,-0.0010612019,-0.0,0.0010403414,-0.0,-0.0008359349,0.0010782883,-0.0,-0.0012403608,0.00017011301,4.3341064e-05,7.046822e-05,0.0006882227,-0.0,-0.0,0.0005993589,-0.0,1.7444447e-05,-0.0028321135,1.069515e-05,-0.0,0.00080595526,-0.0,-0.0,-0.0,0.00060268916,-0.0,-0.0,-7.3217625e-06,2.1031196e-05,-7.5970856e-06,-2.6966809e-05,0.031678937,0.020588119,-0.0,-5.0640756e-06,-0.0,-0.0,0.00082559447,-0.00030829647,-0.0,-0.0,3.8638416e-05,-1.8550652e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,-0.0079875635,0.0001282623,-2.586939e-05,0.0024539735,-0.0,4.4798566e-05,0.0004339218,-0.0,0.0068488717,-5.3351567e-05,-0.0,-0.0,-0.0,3.6833957e-05,-0.0026749526,0.00069750636,0.00042205647,-0.002383633,-0.0,0.00013941896,-0.0,-0.0011339948,7.0538454e-06,-0.0,-0.0026687002,0.00035886661,4.6469955e-05,4.541022e-05,8.844748e-05,-0.0,-0.0,-0.00028076195,-0.0,1.7444447e-05,-0.00474693,1.983205e-05,-0.0,-0.00040723916,-0.0,-0.0,-0.0,-0.00039017067,-0.0,-0.0,-9.231884e-06,9.433408e-06,-2.1376924e-05,-1.4759713e-05,-0.0058925822,-0.09971009,-0.0,-1.0794401e-05,-0.0,-0.0,0.0016242261,-0.002251159,-0.0,-0.0,2.748185e-05,-3.0663177e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.0019085171,0.00033334008,-1.3631687e-05,-7.700289e-05,-0.0,1.4526544e-05,0.0008183519,-0.0,0.00069866923,0.00054106076,-0.0,-0.0,-0.0,3.8718546e-05,-0.0009488543,0.00091061526,0.00030670004,-0.0012109089,-0.0,0.0010952987,-0.0,-0.0017496172,6.3395484e-05,-0.0,-0.001556045,0.00026148572,3.3394088e-05,0.00010885614,0.0006449876,-0.0,-0.0,-0.00033020295,-0.0,4.574388e-05,-0.0029677341,7.8034955e-06,-0.0,-5.215837e-05,-0.0,-0.0,-0.0,0.00024914113,-0.0,-0.0,-4.11055e-05,3.525057e-05,-2.5996324e-05,-1.9493378e-05,-0.03039208,0.022224952,-0.0,-5.0640756e-06,-0.0,-0.0,0.00047226125,-0.0003361805,-0.0,-0.0,0.00027488943,-2.159773e-05,-0.0,-0.0,-0.0,-1.6372269e-05
-0.0,0.004963997,0.00017842586,-1.8689085e-05,3.5434205e-06,-0.0,1.4526544e-05,-0.0044257226,-0.0,-0.035316475,0.0001263777,-0.0,-0.0,-0.0,1.4469804e-05,-0.005946601,0.00033349456,-0.00051500904,-0.0020561307,-0.0,0.00019381335,-0.0,0.005218213,0.0005694716,-0.0,0.030503519,-0.00037765087,-0.0072733155,0.00012324745,0.00016395785,-0.0,-0.0,-0.00013376329,-0.0,1.7444447e-05,-0.003915281,1.069515e-05,-0.0,-0.010467001,-0.0,-0.0,-0.0,-0.0015747254,-0.0,-0.0,-9.439786e-06,3.6200734e-05,-1.2545417e-05,-0.0005482473,0.03098833,0.066865005,-0.0,-6.808701e-06,-0.0,-0.0,0.0033854614,-0.0008774859,-0.0,-0.0,2.4483736e-05,-6.0711485e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,0.00060629006,0.00027111894,-3.2498727e-05,-5.4607517e-05,-0.0,1.4526544e-05,0.0039089955,-0.0,0.0029374517,0.00024995577,-0.0,-0.0,-0.0,0.00020845103,3.923776e-05,-0.009004793,0.00073889736,-0.0011981121,-0.0,0.00021884334,-0.0,0.022540465,-0.00027612294,-0.0,0.0028465418,8.17506e-05,2.3936613e-05,4.6374946e-05,0.0001445885,-0.0,-0.0,-0.00012784182,-0.0,9.6105905e-06,0.031579778,0.00013311382,-0.0,0.0012383009,-0.0,-0.0,-0.0,0.0009201622,-0.0,-0.0,-4.608386e-06,9.754707e-06,-6.440258e-06,-1.839659e-05,0.02295358,0.025904613,-0.0,-5.0640756e-06,-0.0,-0.0,0.00017000732,-0.00024344034,-0.0,-0.0,4.6779318e-05,-3.235903e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,-0.0007151281,0.00014104893,-5.6310114e-06,-3.8350932e-05,-0.0,3.681719e-05,0.00022872447,-0.0,0.0002985345,-2.1643718e-05,-0.0,-0.0,-0.0,7.376794e-06,-0.0027873183,0.0005836224,-0.0010787965,-0.004710918,-0.0,0.00020133436,-0.0,-0.005297799,5.4091615e-06,-0.0,0.0042854305,6.272988e-05,3.897241e-05,6.573538e-05,0.00010358126,-0.0,-0.0,-3.8088347e-05,-0.0,6.766333e-06,-0.0029998128,5.327956e-05,-0.0,0.0012986952,-0.0,-0.0,-0.0,7.2577786e-05,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-5.093945e-06,-1.9005638e-05,-0.0050278157,0.010275328,-0.0,-6.49783e-05,-0.0,-0.0,-0.00057398644,-0.0009364488,-0.0,-0.0,3.9348837e-05,-5.8042082e-05,-0.0,-0.0,-0.0,-1.2788581e-05
-0.0,0.00049670885,0.00041357646,-1.2265595e-05,0.00019238371,-0.0,1.4526544e-05,-0.0006569013,-0.0,-0.0045640143,0.00033558096,-0.0,-0.0,-0.0,1.957612e-05,0.0007864606,0.0013084065,0.0008765432,-0.0010142954,-0.0,0.00095931615,-0.0,-0.008236866,0.0001111446,-0.0,-0.0003999995,0.0010221666,3.8538434e-05,0.000120733734,0.0006932168,-0.0,-0.0,-9.154307e-05,-0.0,1.208675e-05,0.030002872,1.310213e-05,-0.0,8.6857115e-05,-0.0,-0.0,-0.0,-0.012573257,-0.0,-0.0,-1.3110842e-05,6.424835e-05,-6.111984e-06,-2.0444955e-05,0.0263261,0.018930478,-0.0,-5.0640756e-06,-0.0,-0.0,0.0009819483,-0.00038108474,-0.0,-0.0,4.110643e-05,-2.1491345e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,0.0008892721,0.00015046874,-1.6066891e-05,0.00016912316,-0.0,1.4526544e-05,0.0017427921,-0.0,-0.0030298573,0.00031013502,-0.0,-0.0,-0.0,5.6193283e-05,-0.00042615016,0.00023872219,0.0010406427,0.018386342,-0.0,0.00021977245,-0.0,-0.015645633,0.0004533853,-0.0,-0.0011839672,0.00025016034,6.627412e-05,8.7690045e-05,0.00021464506,-0.0,-0.0,-0.0063697677,-0.0,4.574388e-05,-0.0026544575,1.983205e-05,-0.0,0.0006039832,-0.0,-0.0,-0.0,0.00041053907,-0.0,-0.0,-1.3110842e-05,6.424835e-05,-2.5996324e-05,-1.9493378e-05,0.015104043,0.015488347,-0.0,-5.0640756e-06,-0.0,-0.0,0.00047944623,-0.0009945339,-0.0,-0.0,8.508995e-05,-3.235903e-05,-0.0,-0.0,-0.0,-3.634207e-05
-0.0,0.0006681135,0.0006968993,-6.4110823e-06,4.1519925e-05,-0.0,1.4526544e-05,0.0013978445,-0.0,0.00035071917,0.0005491739,-0.0,-0.0,-0.0,3.8718546e-05,-0.0009657072,0.0014315817,0.00047578235,-0.0018531795,-0.0,0.0008899057,-0.0,0.01086882,7.024625e-05,-0.0,-0.0012988306,0.00016728723,2.8591456e-05,0.0006579518,0.0008743771,-0.0,-0.0,-0.0002597853,-0.0,2.4529487e-05,-0.0019960084,1.069515e-05,-0.0,0.0002712179,-0.0,-0.0,-0.0,0.000251542,-0.0,-0.0,-2.120974e-05,0.00022587353,-2.5996324e-05,-1.9493378e-05,0.046010017,0.023574857,-0.0,-5.0640756e-06,-0.0,-0.0,0.00037568816,-0.00031803874,-0.0,-0.0,4.4024466e-05,-2.1491345e-05,-0.0,-0.0,-0.0,-1.73882e-05
-0.0,0.0019504268,9.9476376e-05,-5.820231e-06,-8.785155e-06,-0.0,-0.00022423282,0.00051269424,-0.0,0.00055451243,-9.418611e-05,-0.0,-0.0,-0.0,1.0008241e-05,-0.0013817083,0.00016037987,-0.00030955067,-0.0048751794,-0.0,0.00019912864,-0.0,0.0022740767,6.115181e-05,-0.0,0.0033569674,-3.0181855e-06,5.9059275e-05,5.8759266e-05,0.000118106334,-0.0,-0.0,5.104553e-05,-0.0,6.750438e-06,-0.0030072173,8.930183e-06,-0.0,-0.00022617273,-0.0,-0.0,-0.0,0.00015053332,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-6.111984e-06,-1.3711307e-05,-0.0038574804,-0.051283956,-0.0,-6.49783e-05,-0.0,-0.0,-0.00065764354,-0.0010925798,-0.0,-0.0,1.4114053e-05,-2.887403e-05,-0.0,-0.0,-0.0,-5.6713354e-05
-0.0,-0.006822989,0.00017842586,-3.9095903e-05,-0.00010331995,-0.0,1.4526544e-05,-0.0049747047,-0.0,-0.031491004,8.613626e-05,-0.0,-0.0,-0.0,1.4469804e-05,-0.0057775932,0.0004120015,-0.0011111959,-0.0018481339,-0.0,0.00019381335,-0.0,-0.0035777448,-0.0004241319,-0.0,0.015176011,-0.00040550326,0.0007429869,7.6291995e-05,0.00016536897,-0.0,-0.0,-0.00027926045,-0.0,1.7444447e-05,-0.004560413,1.069515e-05,-0.0,-0.008618643,-0.0,-0.0,-0.0,-0.001535987,-0.0,-0.0,-9.439786e-06,3.6200734e-05,-6.964561e-06,-0.0005482473,0.027364837,0.07406347,-0.0,-6.808701e-06,-0.0,-0.0,-0.012739958,-0.0004600533,-0.0,-0.0,2.4483736e-05,-3.178589e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,0.00064861326,0.0004906956,-5.2830947e-05,-0.000110392124,-0.0,1.042664e-05,-0.001807102,-0.0,0.0048899343,5.4472875e-05,-0.0,-0.0,-0.0,1.8674356e-05,-0.0009915767,0.0012866058,0.0011804586,-0.0012122932,-0.0,0.00013377388,-0.0,-0.0005113215,5.8799542e-05,-0.0,0.0026743747,0.00012597204,0.000105605475,4.3524706e-05,8.1316175e-05,-0.0,-0.0,-9.277778e-05,-0.0,1.7444447e-05,0.040275734,0.00028698053,-0.0,-0.00029898796,-0.0,-0.0,-0.0,0.0018280211,-0.0,-0.0,-9.231884e-06,9.433408e-06,-1.3688139e-05,-1.5581249e-05,-0.0044779084,0.013981542,-0.0,-3.3895444e-06,-0.0,-0.0,0.0030213469,-0.00016893851,-0.0,-0.0,-4.0781313e-05,-2.2709435e-05,-0.0,-0.0,-0.0,-2.0753994e-05
-0.0,-0.0011372203,0.00018608094,-3.2498727e-05,-0.00036546105,-0.0,1.4526544e-05,0.002253418,-0.0,-0.0050938963,0.00030290385,-0.0,-0.0,-0.0,5.6193283e-05,-0.0007251922,0.0002635127,0.0010110373,-0.001375559,-0.0,0.0003197717,-0.0,0.012575102,0.0005558703,-0.0,-0.0007822912,0.00018987907,2.6508904e-05,5.4980082e-05,0.00018309771,-0.0,-0.0,-0.0027191776,-0.0,7.543885e-06,-0.0018810221,4.1664567e-05,-0.0,-0.00016524778,-0.0,-0.0,-0.0,7.425336e-05,-0.0,-0.0,-7.3217625e-06,1.9238785e-05,-1.1533806e-05,-3.037033e-05,-0.027792789,0.02501729,-0.0,-5.0640756e-06,-0.0,-0.0,0.00019709313,-0.0006563674,-0.0,-0.0,7.9064754e-05,-2.1491345e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.00050224876,0.00010387697,-1.848008e-05,-1.9607716e-05,-0.0,9.967185e-06,0.00012208609,-0.0,0.0022739735,-4.1608124e-05,-0.0,-0.0,-0.0,1.4469804e-05,-0.002115416,0.00045732936,-0.000107725326,-0.012819001,-0.0,0.00022060605,-0.0,-0.000938064,0.00086358876,-0.0,0.004194274,0.0003591643,3.8871527e-05,6.654029e-05,0.000105776155,-0.0,-0.0,2.3019598e-05,-0.0,1.1145232e-05,-0.0035817963,1.8177194e-05,-0.0,-0.0005092175,-0.0,-0.0,-0.0,4.7004156e-05,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-5.093945e-06,-2.249796e-05,-0.005473976,0.012081099,-0.0,-6.49783e-05,-0.0,-0.0,-0.00044935924,-0.0009255152,-0.0,-0.0,1.560026e-05,-2.1189124e-05,-0.0,-0.0,-0.0,-1.233369e-05
-0.0,-0.00010047032,0.00011883004,-7.803316e-06,1.4892814e-05,-0.0,1.4526544e-05,0.0013213531,-0.0,0.0005142625,0.0004572941,-0.0,-0.0,-0.0,0.00020845103,-0.0011906878,0.00033798566,0.0015393423,-0.0022321974,-0.0,0.0001932042,-0.0,0.0009661054,0.00039518948,-0.0,-0.002470505,0.00024698855,2.4932117e-05,0.00010495783,0.00038102327,-0.0,-0.0,0.010149845,-0.0,4.574388e-05,-0.0026973812,1.2399452e-05,-0.0,0.0012447512,-0.0,-0.0,-0.0,0.00016202361,-0.0,-0.0,0.0002817559,3.6200727e-05,-2.5996324e-05,-1.6407172e-05,0.04587903,0.025653938,-0.0,-5.0640756e-06,-0.0,-0.0,0.0004072219,-9.204428e-05,-0.0,-0.0,0.00064673077,-2.7905153e-05,-0.0,-0.0,-0.0,-4.076917e-05
-0.0,-0.00019778308,0.00020873947,0.0010659948,-1.9487257e-05,-0.0,1.4526544e-05,0.0038049314,-0.0,-0.0046549817,0.000113767164,-0.0,-0.0,-0.0,5.6193283e-05,-0.0019617816,0.0005332383,0.00029141398,-0.0018042633,-0.0,0.00018647022,-0.0,-0.0012563405,6.2231076e-05,-0.0,-0.0041198167,0.00018655123,3.4911976e-05,5.090505e-05,0.00038151772,-0.0,-0.0,-0.0010430829,-0.0,7.543885e-06,-0.0027830645,4.1664567e-05,-0.0,0.00013192437,-0.0,-0.0,-0.0,-0.00042574859,-0.0,-0.0,-1.2597746e-05,1.3973395e-05,-5.468096e-05,-3.914639e-05,0.02905765,0.022619214,-0.0,-5.0640756e-06,-0.0,-0.0,-0.00010222262,-0.001817489,-0.0,-0.0,-0.0001638384,-5.9127662e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.00031091724,0.00013411256,-7.96316e-06,-5.2625794e-05,-0.0,1.4526544e-05,-1.15811235e-05,-0.0,-0.00012784642,1.3502515e-05,-0.0,-0.0,-0.0,9.715608e-06,0.023462433,0.0004453103,0.011448477,-0.00522006,-0.0,0.00020344245,-0.0,0.0050021415,-8.8828034e-05,-0.0,0.00025845558,-6.97804e-06,1.4600661e-05,3.45975e-05,0.000106509455,-0.0,-0.0,-4.1929386e-05,-0.0,7.5438916e-06,-0.0023930944,2.0524134e-05,-0.0,0.0043002283,-0.0,-0.0,-0.0,0.00016806692,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-6.440258e-06,-2.0920024e-05,-0.005035242,0.013558419,-0.0,-1.8921924e-05,-0.0,-0.0,-0.00081873074,-0.0013006886,-0.0,-0.0,1.8374572e-05,-2.878944e-05,-0.0,-0.0,-0.0,-1.233369e-05
-0.0,0.0005863575,0.00019697167,0.0010659948,0.0007951533,-0.0,1.4526544e-05,0.00058431446,-0.0,0.0018679568,0.00046729675,-0.0,-0.0,-0.0,0.00020845103,-0.00079864846,0.00054265896,0.0012980688,-0.0018746832,-0.0,0.00038886184,-0.0,-0.0070658615,0.00044336214,-0.0,-0.00035972364,0.00018275976,9.312751e-05,0.00013368066,0.00038441032,-0.0,-0.0,-0.0020251162,-0.0,2.3541214e-05,-0.0025094745,1.2399452e-05,-0.0,0.00010038476,-0.0,-0.0,-0.0,0.00034196107,-0.0,-0.0,-2.7772086e-05,0.00022587353,-3.5440535e-05,-1.9493378e-05,0.05051957,0.01854019,-0.0,-5.0640756e-06,-0.0,-0.0,0.00044127295,-0.00071103196,-0.0,-0.0,0.0002993126,-2.1491345e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.00032997548,0.00012362786,-7.803316e-06,-4.037399e-05,-0.0,7.815937e-05,0.0013563902,-0.0,0.0019127048,0.00014159363,-0.0,-0.0,-0.0,5.9843664e-05,-0.0030046226,0.00037977783,0.00025697963,-0.0022660794,-0.0,0.00017973605,-0.0,0.00015406933,2.1171278e-05,-0.0,0.009151682,0.0007579995,2.1100088e-05,0.00019580494,0.00014697282,-0.0,-0.0,-0.0006671797,-0.0,2.4061514e-05,-0.0018125293,1.983205e-05,-0.0,0.0005662056,-0.0,-0.0,-0.0,0.00039567595,-0.0,-0.0,-2.8258331e-05,3.209646e-05,-0.00027406344,-1.6407172e-05,-0.021691952,0.0080069825,-0.0,-5.0640756e-06,-0.0,-0.0,0.00019303843,-0.00081172097,-0.0,-0.0,0.00019341768,-0.0006343558,-0.0,-0.0,-0.0,-0.00067606673
-0.0,0.00010561746,0.00020287526,-7.803316e-06,0.0014209999,-0.0,1.4526544e-05,0.001520982,-0.0,0.00027726006,0.00054750656,-0.0,-0.0,-0.0,3.8718546e-05,-0.0009118866,0.0008565227,0.00039851543,-0.0014017522,-0.0,0.0009825773,-0.0,0.0037055449,0.0001745658,-0.0,-0.002187797,0.0006551191,2.9302351e-05,0.00035888614,0.0006492783,-0.0,-0.0,-0.00020920452,-0.0,4.574388e-05,-0.002699893,7.8034955e-06,-0.0,0.0015534075,-0.0,-0.0,-0.0,0.0003801001,-0.0,-0.0,-2.7772086e-05,0.00022587353,-2.5996324e-05,-1.9493378e-05,0.038007565,0.019727629,-0.0,-5.0640756e-06,-0.0,-0.0,0.00039206483,-0.00029427154,-0.0,-0.0,6.0869734e-05,-3.235903e-05,-0.0,-0.0,-0.0,-1.809108e-05
-0.0,0.00066871755,0.00017842586,-1.6066891e-05,-2.4915942e-05,-0.0,1.4526544e-05,0.0060619623,-0.0,-0.0055228407,0.00011813899,-0.0,-0.0,-0.0,3.6833957e-05,7.5662276e-05,0.00042099145,0.0017204696,-0.0022408138,-0.0,0.00022420418,-0.0,0.0026090636,6.991023e-05,-0.0,0.0027218,0.00043214354,-0.006427666,3.5894896e-05,0.00017801381,-0.0,-0.0,0.0007538622,-0.0,1.7444447e-05,-0.0056664776,1.5120815e-05,-0.0,-7.265349e-05,-0.0,-0.0,-0.0,0.00046338682,-0.0,-0.0,-5.7023617e-06,1.3973395e-05,-1.5944164e-05,-3.0647396e-05,0.019819722,0.03139944,-0.0,-6.808701e-06,-0.0,-0.0,0.0013015897,-0.0010799714,-0.0,-0.0,-3.4065608e-05,-5.7900896e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.0007888346,0.0007006562,-1.3631687e-05,2.5732674e-05,-0.0,1.4526544e-05,0.0011167387,-0.0,-0.0001972243,0.00026043365,-0.0,-0.0,-0.0,3.8718546e-05,-0.0005282039,0.0016230312,0.00043504863,-0.0016681369,-0.0,0.0010132162,-0.0,-0.00038334462,0.00014767847,-0.0,-0.0013724811,0.00019539248,9.438982e-05,6.0767015e-05,0.00054468727,-0.0,-0.0,-6.0761977e-06,-0.0,0.00022847451,-0.0022673553,1.4550899e-05,-0.0,0.0005212396,-0.0,-0.0,-0.0,0.001019246,-0.0,-0.0,-4.11055e-05,3.525057e-05,-7.5903654e-06,-1.5907988e-05,-0.01390414,0.021377325,-0.0,-5.0640756e-06,-0.0,-0.0,0.0024357142,-0.00021130186,-0.0,-0.0,6.833405e-05,-2.159773e-05,-0.0,-0.0,-0.0,-1.6372269e-05
-0.0,0.00082976604,0.00072937866,-3.2498727e-05,0.00014747752,-0.0,1.4526544e-05,0.0009504336,-0.0,0.00077984785,0.00042412255,-0.0,-0.0,-0.0,3.8718546e-05,-5.303463e-05,0.0014512037,0.00069638574,-0.0019021052,-0.0,0.0010458312,-0.0,0.0033787214,8.420768e-05,-0.0,0.00031981463,0.00048383046,0.00011418872,9.120021e-05,0.0006569319,-0.0,-0.0,0.00088113,-0.0,3.1755208e-05,-0.0032936246,1.069515e-05,-0.0,0.00026946695,-0.0,-0.0,-0.0,0.00059768546,-0.0,-0.0,-1.0015043e-05,3.525057e-05,-1.4923363e-05,-2.6966809e-05,-0.013296558,0.017410034,-0.0,-5.0640756e-06,-0.0,-0.0,0.0009890571,-0.00034048228,-0.0,-0.0,2.7128637e-05,-2.1491345e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,0.011063513,0.00014104893,-5.2830947e-05,-8.90625e-05,-0.0,7.815937e-05,0.00079149543,-0.0,0.016301412,0.00031369756,-0.0,-0.0,-0.0,1.8674356e-05,0.00018947672,0.00031593197,0.00084108027,-0.0014108457,-0.0,0.00020388624,-0.0,-0.0009822784,-3.420048e-05,-0.0,0.0009158718,0.00011830975,3.154641e-05,3.162915e-05,0.00013206618,-0.0,-0.0,0.00081186363,-0.0,7.414326e-06,-0.0010851008,2.9742683e-05,-0.0,-0.0001766388,-0.0,-0.0,-0.0,0.0017005075,-0.0,-0.0,-1.5312142e-05,1.295819e-05,-8.077122e-06,-3.2697615e-05,-0.009411794,0.03194364,-0.0,-1.8921924e-05,-0.0,-0.0,0.00013347942,-0.00034403655,-0.0,-0.0,8.039629e-05,-3.2583415e-05,-0.0,-0.0,-0.0,-3.634207e-05
-0.0,0.0018913847,9.9476376e-05,-5.820231e-06,-8.785155e-06,-0.0,-0.00022423282,0.0005200662,-0.0,0.00024984032,-9.007756e-05,-0.0,-0.0,-0.0,1.0008241e-05,-0.0017328933,0.00017656882,-0.00024556983,-0.004552331,-0.0,0.0002030318,-0.0,0.002689821,5.9979917e-05,-0.0,0.0032987138,3.0155497e-05,5.9059275e-05,5.8759266e-05,0.00011782004,-0.0,-0.0,5.139182e-05,-0.0,6.750438e-06,-0.0029886742,8.930183e-06,-0.0,-0.00019948237,-0.0,-0.0,-0.0,0.00013988715,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-6.111984e-06,-1.3711307e-05,-0.004041208,-0.057746287,-0.0,-6.49783e-05,-0.0,-0.0,-0.0006675466,-0.0010925798,-0.0,-0.0,9.145265e-06,-2.887403e-05,-0.0,-0.0,-0.0,-5.6713354e-05
-0.0,6.6262655e-05,0.0002355588,-1.2265595e-05,-3.486467e-05,-0.0,1.4526544e-05,0.002754509,-0.0,-0.017484423,8.68867e-05,-0.0,-0.0,-0.0,1.957612e-05,-0.0083031645,0.0013824737,-0.00067132624,-0.001344789,-0.0,0.00020083218,-0.0,-0.002923691,-0.0008802594,-0.0,-0.031843744,0.0001723981,0.00022816245,5.451288e-05,0.00013304794,-0.0,-0.0,-0.00044844992,-0.0,1.208675e-05,-0.0016653042,1.310213e-05,-0.0,0.0345864,-0.0,-0.0,-0.0,0.0020656132,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-6.111984e-06,-0.0001967966,-0.007040742,0.082575716,-0.0,-5.0640756e-06,-0.0,-0.0,0.0007109616,-0.0010292243,-0.0,-0.0,1.1937066e-05,4.0338648e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,0.0009131757,0.0003634321,-1.2265595e-05,-2.0255708e-05,-0.0,1.4526544e-05,0.00095021696,-0.0,-0.000393007,0.0005404313,-0.0,-0.0,-0.0,3.8718546e-05,-0.0002564352,0.0012813335,0.00066016824,-0.0012136712,-0.0,0.0011309813,-0.0,-0.0010182864,0.00015652635,-0.0,-0.00035414007,0.001195836,3.9334736e-05,0.00016034549,0.0006554191,-0.0,-0.0,0.0016182427,-0.0,0.00022847451,-0.0026680734,7.8034955e-06,-0.0,0.0009390514,-0.0,-0.0,-0.0,0.0006691878,-0.0,-0.0,-1.1992062e-05,3.525057e-05,-1.1891435e-05,-1.5907988e-05,-0.013449671,0.021679277,-0.0,-5.0640756e-06,-0.0,-0.0,0.0012966881,-0.0002888889,-0.0,-0.0,8.444686e-05,-2.1491345e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,-0.0012282365,0.00011520734,-7.96316e-06,-9.2880044e-05,-0.0,1.4526544e-05,-5.992306e-06,-0.0,-0.0316814,4.844687e-05,-0.0,-0.0,-0.0,9.715608e-06,-0.0101616,0.00039097352,-0.0010748276,-0.0013232458,-0.0,0.00020909644,-0.0,0.004538429,-0.0014690363,-0.0,-0.021422544,0.00017026707,4.1872452e-05,3.45975e-05,0.000114238166,-0.0,-0.0,-5.9656155e-05,-0.0,7.5438916e-06,-0.0033903338,9.762338e-06,-0.0,-0.007329338,-0.0,-0.0,-0.0,0.0033387993,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-9.229145e-06,-0.0007300698,-0.0081691975,0.055610754,-0.0,-1.8921924e-05,-0.0,-0.0,-0.00014878651,-0.0011220186,-0.0,-0.0,2.4649515e-05,-0.00046780496,-0.0,-0.0,-0.0,-1.233369e-05
-0.0,0.016511323,9.904298e-05,-7.803316e-06,-7.711189e-05,-0.0,7.815937e-05,0.00068662374,-0.0,0.019904645,0.0004573948,-0.0,-0.0,-0.0,1.9624806e-05,-0.0013970212,0.00022019024,0.0010527894,-0.0026305611,-0.0,0.00021304285,-0.0,-0.002248377,2.92516e-05,-0.0,-0.0035168116,0.0005089619,3.350294e-05,0.000115759554,0.00016741478,-0.0,-0.0,0.0001703094,-0.0,2.4061514e-05,0.030174084,1.2399452e-05,-0.0,-4.0868807e-05,-0.0,-0.0,-0.0,0.00019612897,-0.0,-0.0,-1.5312142e-05,1.295819e-05,-2.5996324e-05,-1.9782356e-05,-0.024423923,0.020806253,-0.0,-5.060084e-06,-0.0,-0.0,0.00020760144,-0.00023535742,-0.0,-0.0,0.00016754711,-5.8699003e-05,-0.0,-0.0,-0.0,-0.0002920076
