LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.16941632,-0.11353938,0.09744143,-0.15468705,-0.2643897,0.024786541,0.12242502,0.1263702,0.0067791906,0.06133586,0.03254931,0.1313802,-0.037934832,0.16418417,0.10503546,-0.04235436,-0.01881669,-0.0022917737,-0.0,0.0029121097,-0.0,-0.0,-0.0,-0.05639872,0.0064187013,0.011820761,-0.18547198,-0.3418711,-0.12760068,-0.05231099,-0.0093693845,0.00041111733,-0.0,0.0036735183,-0.0,0.012374036,-0.059840564,0.037339162,0.002675796,-0.2009402,-0.014773256,-0.0,-0.00024276046,-0.0,-0.021961857,-0.1380718,-0.017905343
-0.6255532,-0.3101755,-0.052883323,0.13687298,-0.55073214,0.02398829,-0.004303302,-0.060482252,-0.037679162,-0.012478387,-0.21430418,-0.14356999,0.087285556,-0.12726825,-0.008462926,-0.012936552,-0.020560041,0.0038021668,-0.0,0.0019126139,-0.0,-0.0,-0.0,-0.15532671,-0.06439099,0.002486157,-0.006161499,0.18909518,-0.15820725,0.021313956,-0.013433195,0.00040317487,-0.0,0.0045686318,-0.0,0.0147189405,0.024974694,-0.06159151,0.043290127,-0.013550264,-0.20466459,-0.0,-0.00015737703,-0.0,0.0029101907,-0.09082387,-0.08697668
0.0134827625,-0.06932277,-0.09834567,0.44364327,0.27181098,0.030749233,-0.074219845,0.065063335,-0.01340392,0.022146266,0.107817374,0.2551175,-0.08798815,-0.093559995,1.979858e-05,-0.06443295,-0.010129701,-0.021674305,-0.0,0.0014664498,-0.0,-0.0,-0.0,-0.14545187,-0.075405754,-0.0153913405,0.0120356195,0.63682646,0.23400918,0.007359102,-0.009742819,0.00049694354,-0.0,0.007565154,-0.0,0.08043621,0.090552405,0.014128537,0.051599987,-0.11036382,-0.04830613,-0.0,-0.00024276046,-0.0,0.03787008,0.024101699,0.057087526
0.31238708,0.006328299,0.07454347,0.009624102,-0.23177847,0.0282539,0.05257507,0.0995037,-0.016882796,-0.15212399,-0.35547468,-0.08520956,0.0414895,0.25421527,0.2446638,0.054387636,-0.0135022085,0.004086282,-0.0,0.0022586556,-0.0,-0.0,-0.0,-0.09539561,-0.13201982,0.008403579,0.039980378,-0.19598675,-0.071583524,-0.034997378,-0.009377348,0.0006331095,-0.0,0.0029930642,-0.0,0.010745777,-0.056750804,-0.023695907,0.028009294,-0.04080591,0.10657858,-0.0,-0.00015737703,-0.0,-0.038299944,0.010452772,-0.014423225
0.32726985,0.022283537,0.021652663,0.37870407,0.19874197,0.041250944,-0.23244004,0.017624391,-0.1486514,0.08073493,0.04757683,0.010973487,0.008630928,-0.011454927,-0.17613111,0.022723988,-0.018878115,-0.01180093,-0.0,0.0017825944,-0.0,-0.0,-0.0,0.09043541,-0.07270039,0.010404664,0.041875727,0.7850215,0.2945045,-0.016331162,-0.0043220487,0.0015101007,-0.0,0.0062390715,-0.0,0.024268141,0.11131267,0.038650576,0.041131947,0.2179375,0.111916095,-0.0,-0.00015844459,-0.0,-0.048036765,0.09546213,-0.032715082
-0.032438435,0.06999831,0.08133175,0.38107097,1.2324945,0.050118677,0.051269215,-0.046536926,-0.017374132,-0.08612318,0.05983354,0.060621798,-0.4420919,0.13603613,-0.09216443,-0.002826039,0.113359846,0.062054142,-0.0,0.0026339926,-0.0,-0.0,-0.0,-0.16282769,0.06461254,-0.16552347,0.008526716,-0.42394778,-0.11314604,-0.007084296,-0.009119816,0.001534094,-0.0,0.003206844,-0.0,0.056097418,-0.063980594,-0.05026659,0.03739918,-0.058037743,-0.0190373,-0.0,-0.00024276046,-0.0,0.0484531,-0.022111006,0.06366848
-0.26287833,0.28075552,0.05116933,-0.07873714,0.28201073,0.03196226,-0.11652755,0.019832077,0.07542753,0.20003115,-0.27785203,0.04726044,0.06599935,0.061279897,0.036977395,-0.0021076426,-0.01283276,-0.01925668,-0.0,0.0015435491,-0.0,-0.0,-0.0,-0.02587937,0.22948886,0.005915069,0.045743883,0.4681648,0.5023294,-0.101476364,-0.00891553,0.0014070075,-0.0,0.0077079344,-0.0,0.018399902,0.07817558,0.104854636,0.042930424,0.20831272,0.19548489,-0.0,-0.00015844459,-0.0,-0.028422875,0.16688126,0.017063374
0.17170328,0.2841144,0.03160149,0.09338093,0.7954204,0.04039948,-0.106208004,0.06530235,0.096263364,0.19261353,0.07954216,0.08585059,0.15115462,0.09932023,-0.045565244,0.014491167,0.12987491,0.12364123,-0.0,0.0016969133,-0.0,-0.0,-0.0,0.11845197,0.028951226,0.011180632,0.078269355,0.3834897,0.4515091,-0.17087008,-0.003529091,0.0014465506,-0.0,0.004618541,-0.0,0.047032177,0.06812695,0.038166586,0.005656057,0.20251717,0.13129103,-0.0,-0.00015844459,-0.0,0.008010308,0.14731875,0.019747812
0.07979746,-0.015723756,-0.05970213,0.47514945,0.99295026,0.048836604,0.062949196,0.0048019434,-0.04730475,0.09778219,0.08559344,-0.020067226,-0.11662675,0.034206294,-0.09178555,0.02148438,-0.017020464,-0.0056516277,-0.0,0.0030769282,-0.0,-0.0,-0.0,-0.022126004,0.009010411,0.008732145,0.0041415407,-0.32713994,-0.070653014,-0.017306844,-0.007156655,-0.05036766,-0.0,0.0031895342,-0.0,0.07259929,-0.024435028,-0.012369004,0.02452717,-0.022172844,-0.042714827,-0.0,-0.00024276046,-0.0,-0.0015089371,-0.047148634,-0.20983858
-0.1958927,0.11787665,-0.2542417,-0.1073565,-1.2318407,0.011106135,-0.0025746762,-0.02829368,0.011031304,-0.0031366413,-0.12518443,0.08939435,-0.12539259,0.034766722,0.02711234,0.10717365,0.10416943,-0.023594555,-0.0,0.0013913068,-0.0,-0.0,-0.0,-0.030108422,-0.09960324,0.0017251355,-0.030845974,-0.10239542,-0.026916493,-0.098098874,-0.064087704,0.00033439838,-0.0,-0.07178297,-0.0,-0.00355573,-0.030456156,-0.032922085,-0.119071096,0.01647188,-0.06478847,-0.0,-0.0012070987,-0.0,0.024526782,-0.083586544,-0.01736946
0.032294188,0.24139775,-0.25606674,-1.125972,-1.8946077,0.015263029,-0.30680522,-0.06527641,-0.15847826,-0.15754637,-0.31257528,-0.1233278,-0.3866074,-0.06506094,-0.10631153,-0.027119055,-0.016532818,-0.010354938,-0.0,0.0012471592,-0.0,-0.0,-0.0,-0.04705368,-0.01455403,0.002261073,0.009929856,-0.175028,-0.045238614,-0.16725843,0.12575763,0.0006563625,-0.0,0.0048458395,-0.0,-0.005944016,-0.009636805,-0.0012063752,-0.05770057,0.061367795,-0.08313619,-0.0,-0.0012070987,-0.0,-0.039320573,-0.10095634,0.0080425525
-0.4462763,0.102244996,-0.07115696,-0.031154016,-0.5848929,0.018374017,0.13797554,-0.03292832,-0.07159056,0.031535044,-0.13800411,0.091177806,-0.05035832,-0.20435585,0.024153806,-0.04400495,-0.01576085,-0.014288078,-0.0,0.001970123,-0.0,-0.0,-0.0,-0.13705012,0.003784246,0.0036353888,-0.06301557,-0.22717996,-0.1406812,-0.086675406,0.2053994,0.00062192,-0.0,0.004298838,-0.0,-0.23190828,-0.051372673,-0.039055597,-0.09240004,-0.10348509,-0.014659368,-0.0,-0.00015737703,-0.0,0.016283598,0.12151053,-0.051053487
-0.016116232,0.17533648,0.028208215,0.4434825,1.0596987,0.0513549,0.17289495,-0.08130263,0.42689735,0.13208318,0.17770466,0.009876438,0.058064107,-0.058454625,0.18265074,0.02595692,-0.018356718,-0.0139989,-0.0,0.0027032518,-0.0,-0.0,-0.0,0.16164461,-0.014272603,-0.076795645,6.390578e-05,-0.33484802,-0.085394986,-0.018993963,-0.008456589,0.001534094,-0.0,0.003728639,-0.0,0.112521954,0.037473746,-0.0069705322,0.046237797,-0.07581974,0.0048388448,-0.0,-0.00024276046,-0.0,-0.0011110625,0.0158692,0.1053164
0.30148336,-0.06704399,0.032166056,0.5554281,1.0507566,0.053450834,-0.15012921,0.06042164,-0.2566134,0.114352435,0.123807155,0.005390252,0.0699835,0.007817153,0.28050745,0.015398108,-0.014624167,0.08899473,-0.0,0.001625565,-0.0,-0.0,-0.0,0.0067342673,0.02600099,0.010353572,0.027185693,0.23872569,0.3979494,0.10654977,-0.0038626157,0.00051574083,-0.0,0.0039899177,-0.0,0.05597176,0.038126178,0.11633444,0.045082152,0.04504464,-0.04126786,-0.0,-0.00015844459,-0.0,0.005522938,0.121219575,-0.016626842
0.033702966,-0.15854672,-0.12416002,0.19254637,0.46482375,-2.2992122,-0.094931416,0.055896632,-0.14520256,0.008556653,-0.30149058,-0.15512389,-0.058266487,-0.13904694,0.005955142,0.010380544,-0.02430715,-0.007946487,-0.0,0.0015852432,-0.0,-0.0,-0.0,-0.06283091,0.038365137,0.0062387814,0.025943372,0.4534531,0.32426873,0.103365794,-0.0071035763,0.0006704595,-0.0,0.007157413,-0.0,0.04028707,0.013310207,0.010668834,0.05295254,0.055986658,-0.27239132,-0.0,-0.00024276046,-0.0,0.025663678,0.038442083,-0.01994543
0.36723402,0.24406284,0.11224471,0.27601475,0.16539057,0.026405228,-0.10784647,0.018127667,-0.119058594,0.047748357,0.006635615,0.04756016,0.16215947,0.12240309,0.18518758,0.015393853,-0.011819622,-0.0070931762,-0.0,0.0024975792,-0.0,-0.0,-0.0,0.34764403,0.1633932,0.009181194,0.09029858,-0.23792963,-0.0877654,-0.034125872,-0.005813089,0.00065005076,-0.0,0.006938838,-0.0,0.042730093,0.1058934,-0.0015079617,0.018318482,0.17639911,0.18147695,-0.0,-0.00015844464,-0.0,-6.670589e-05,0.21886866,0.0032172631
-0.146357,0.16358992,-0.22975257,-0.25892618,-1.3249291,0.011351412,-0.090665795,-0.017538894,-0.15921143,-0.01713772,-0.10657552,0.061334033,-0.048952263,0.022587894,0.034608148,0.061884254,-0.01518589,-0.01676779,-0.0,0.0012461215,-0.0,-0.0,-0.0,-0.061513655,-8.881412e-05,0.0016894477,-0.00266306,0.23689996,-0.0012760425,0.1421217,-0.0581415,0.00033439838,-0.0,-0.11427128,-0.0,0.06155031,-0.028583849,-0.001955355,-0.109015286,0.051300243,-0.099897794,-0.0,-0.0012070987,-0.0,0.021918839,-0.09525836,0.0010452522
-0.13817888,0.061612982,-0.13245738,-0.24676135,-0.92148876,-0.46006086,-0.061008602,0.005928999,-0.13714983,-0.017178928,-0.12038019,-0.036118515,0.001091484,-0.064577565,0.024576114,0.25316864,-0.00984243,-0.023154167,-0.0,0.0010725919,-0.0,-0.0,-0.0,-0.017586265,0.022025751,0.0016779576,0.02326474,0.20777959,-0.0010476062,-0.07658002,-0.04103637,-0.0073655667,-0.0,-0.07110365,-0.0,0.040104985,0.051303968,0.029728625,0.009535977,0.026999436,-0.09760907,-0.0,-0.0012070987,-0.0,0.03172656,-0.000609274,-0.0906385
-0.17072354,0.10270282,-0.16213673,-1.1583383,-1.4643695,0.015190988,-0.18356957,-0.078667104,-0.011236431,-0.17751151,-0.22260596,-0.14948542,-0.41589838,-0.08613509,-0.041121732,-0.010468101,-0.014836415,-0.006778649,-0.0,0.0012831877,-0.0,-0.0,-0.0,-0.07687966,-0.02600106,0.0014466818,-0.025758598,-0.26140058,0.11233359,-0.13877457,-0.008094729,0.001443499,-0.0,-0.04460992,-0.0,-0.0025033876,-0.014096787,0.041114006,-0.0025699432,0.08338586,0.053006593,-0.0,0.1097766,-0.0,0.028245166,0.025546893,0.034858324
-0.67451465,-0.0021640987,0.11582621,0.31607732,0.4312823,0.029073786,0.034201413,0.045178246,0.34906322,0.013095557,0.005707939,-0.025128094,-0.017995719,-0.08576397,0.16822082,0.0063715186,-0.015625317,-0.0022728795,-0.0,0.0026448555,-0.0,-0.0,-0.0,0.016477745,-0.0037651458,0.005934821,-0.031249948,-0.215361,-0.12548697,-0.04568079,-0.015009426,0.0003901419,-0.0,0.0038855714,-0.0,-0.24212995,0.0049251853,0.058144115,-0.06109834,-0.0057464372,-0.031161532,-0.0,-0.00015954454,-0.0,-0.0073611997,-0.018294342,0.13512027
0.0847708,-0.1859722,0.08754401,0.14872004,0.6714938,0.035441127,-0.13303015,0.059992794,0.015322013,0.15706715,0.010962285,0.027181936,0.15304777,-0.008458034,0.058300555,0.013286383,0.13702081,0.0001178924,-0.0,0.0018176173,-0.0,-0.0,-0.0,0.120823234,0.0879222,0.0067054625,0.068693586,0.2893454,0.26383424,-0.02245674,-0.0041703223,0.00037317944,-0.0,0.008446752,-0.0,0.042246625,0.06782045,-0.030848466,0.016439106,0.26243407,0.22332543,-0.0,-0.00015844459,-0.0,0.0026962166,0.13079263,0.005665811
-0.13224341,0.19239965,0.0053369077,0.3704691,0.7384399,0.046407435,-0.15750863,-0.07158631,-0.14747483,-0.17531873,-0.42234445,-0.09281096,-0.27720192,-0.08187993,0.018860236,-0.0048856395,-0.01637692,-0.0058968393,-0.0,0.001527376,-0.0,-0.0,-0.0,0.014481134,0.0627093,0.0037089633,-0.030964335,0.54260266,0.2736166,0.007618912,-0.0034282827,0.0015222739,-0.0,0.0072587803,-0.0,0.031530436,0.07014606,-0.025358684,-0.02382355,0.1328061,0.081461385,-0.0,-0.00015737703,-0.0,0.02338882,0.17428003,0.054043703
-0.104846105,0.147288,-0.08782235,-0.09449632,-0.7405702,0.012169834,-0.15379544,-0.084214605,0.024100909,0.023174323,-0.105638474,-0.09488486,-0.04428462,-0.0020822228,-0.006035144,0.048059806,-0.011122599,-0.017304204,-0.0,0.0015111648,-0.0,-0.0,-0.0,-0.042216636,0.11399232,0.0009839558,-0.011269678,-0.106578045,-0.02986395,-0.07178623,0.4716746,0.00057725125,-0.0,-0.07743294,-0.0,-0.0041111335,-0.022510754,-0.044449624,-0.066157416,-0.005487555,-0.087012894,-0.0,-0.0012070987,-0.0,0.021104638,-0.04514132,-0.012435122
0.3017415,-0.058578562,0.19556989,0.16669899,0.9381886,0.036547553,0.06931589,0.07441919,0.8349033,0.20603307,0.2334744,0.1668036,0.14496362,0.011996494,0.30732197,0.018275462,-0.0124698235,0.009594797,-0.0,0.0023712902,-0.0,-0.0,-0.0,-0.004231831,-0.03670629,0.016643507,-0.022882009,-0.3412961,-0.081180304,-0.013206413,-0.011584056,0.001534094,-0.0,0.00404783,-0.0,0.088745415,0.02021983,0.04517626,-0.03582987,-0.035519943,-0.08531043,-0.0,-0.00024276046,-0.0,-0.036571432,-0.015191305,-0.0741438
-0.32153237,0.022987317,-0.15348165,-0.95368934,-0.76629364,0.012898716,0.064900704,-0.07713865,-0.16882056,-0.055250976,-0.07622988,-0.069361806,0.17945316,-0.0005178292,0.031991776,-0.09250441,-0.0164126,-0.00818017,-0.0,0.001414824,-0.0,-0.0,-0.0,-0.029170668,-0.07938554,-0.0037490122,-0.07910918,-0.190947,-0.00044051534,-0.11957249,-0.012206979,0.0004366635,-0.0,0.0039354265,-0.0,-0.006972242,-0.050051745,0.045958497,0.022458462,-0.11385487,0.018751578,-0.0,-0.0012070987,-0.0,-0.007693995,0.048638795,-0.023284275
-0.027949825,0.019853884,0.11528748,0.22180851,0.5021191,0.028618636,0.15013884,0.02461005,-0.21926871,0.064539924,-0.07563052,-0.04741455,0.048129253,-0.068317324,0.1605963,0.0029640326,-0.017265767,0.06193783,-0.0,0.0031829262,-0.0,-0.0,-0.0,-0.046073206,0.025717631,0.0056834826,-0.19980094,-0.11889712,-0.074759714,-0.026297307,-0.010895243,0.00057914003,-0.0,0.018376566,-0.0,-0.07338399,-0.080661364,0.022521324,-0.00439631,-0.10923802,0.040184442,-0.0,-0.00015737703,-0.0,-0.019042682,-0.024016127,-0.012493566
-0.006298966,-0.15624796,0.09049683,0.36198798,0.4349039,0.04387723,-0.062033914,-0.019469583,-0.095114954,0.28247365,0.33107075,0.12164746,0.10331692,0.11472946,0.05107473,0.03162013,-0.022578387,-0.0023428265,-0.0,0.0018349017,-0.0,-0.0,-0.0,0.019867534,0.024232507,0.010366193,0.04467657,0.5653226,0.34314284,0.12539113,-0.004893369,0.0006809065,-0.0,0.01476425,-0.0,0.09447211,0.06250094,-0.0337643,0.08587904,0.019862028,-0.15083607,-0.0,-0.00024276046,-0.0,0.0074047614,0.04495714,-0.014173241
0.0033312256,-0.18888794,0.046279587,0.10642765,0.7007038,0.03891144,-0.10958734,0.07090172,-0.115236335,0.05673062,-0.05209087,-0.022312954,0.06279217,0.06437937,0.0697352,0.0075417194,-0.018514682,-0.0024796654,-0.0,0.0017095598,-0.0,-0.0,-0.0,0.10292974,0.029989123,0.0064439857,0.0132361,0.5233775,0.2474593,-0.03849921,-0.0020931347,0.0005565694,-0.0,0.0076067727,-0.0,0.055513185,0.0949045,0.012818288,0.041883238,0.2656273,0.22626142,-0.0,-0.00015737703,-0.0,0.0007208751,0.1786803,0.1506824
-0.35094213,-0.03126051,-0.055239923,0.3052483,-0.8168182,0.019586515,0.056066282,-0.04342738,-0.22470532,0.06093794,0.024974247,0.04578477,-0.18274407,-0.04667738,0.0384052,0.081273235,-0.010197995,-0.029171836,-0.0,0.0030603493,-0.0,-0.0,-0.0,0.17470895,0.030578444,0.0014370178,-0.03286006,-0.2952013,-0.0959975,-0.05994726,-0.01668855,0.0003901419,-0.0,0.0097817425,-0.0,-0.12667197,0.044591274,0.030225601,-0.13879003,-0.04988317,0.05320847,-0.0,-0.00024276046,-0.0,0.00859427,0.06355702,0.059124544
0.29802078,0.06753089,0.0976943,0.41312602,0.4499624,0.042820007,0.21399811,0.05966072,-8.279132e-05,-0.021163622,-0.07586674,-0.00810384,-0.0059226076,-0.15778697,0.15691206,-0.01440759,-0.024256969,-0.000614946,-0.0,0.0032060281,-0.0,-0.0,-0.0,-0.00442761,-0.038758107,0.0096557755,-0.050344728,-0.28773925,-0.0860957,-0.0382627,-0.007825527,0.0016636655,-0.0,0.004538061,-0.0,0.05134315,-0.06465754,0.0027504908,-0.029595587,0.018975146,0.0912056,-0.0,-0.00024276046,-0.0,0.037502278,-0.07564674,-0.09321105
0.15171528,-0.070067815,0.06692809,0.49159858,1.467178,0.051520944,0.089276284,-0.060464695,0.002263565,0.2226438,0.21460162,-0.021749463,0.10467594,0.13637929,0.30475837,0.023414195,-0.015852222,0.015018234,-0.0,0.001794522,-0.0,-0.0,-0.0,0.0057794973,0.08093958,0.0111109335,-0.00090752833,0.4205866,0.3297606,0.033067506,-0.00526766,0.00033470313,-0.0,0.0037061737,-0.0,0.052388817,-0.0070772404,0.02341342,0.025679998,0.18287253,0.094108924,-0.0,-0.00024276046,-0.0,0.06728045,0.06637518,0.06966937
0.07573535,-0.04254686,-0.021249197,0.9344905,-0.9729742,0.026165906,0.080894746,0.0689015,-0.16054021,0.02682512,-0.09066498,-0.040641684,0.04757979,-0.06851514,0.17099124,0.31424528,-0.011686001,0.20815066,-0.0,0.0015740999,-0.0,-0.0,-0.0,-0.044346716,-0.07812355,0.0050462736,0.027511097,0.3361905,0.083417796,-0.038238846,-0.011356239,0.00051288924,-0.0,0.018751282,-0.0,0.04477426,0.17469698,-0.002517811,0.05357564,0.09122545,0.12112879,-0.0,-0.00024276046,-0.0,0.04835658,0.1255389,-0.03744344
0.11294129,-0.1745596,-0.00717961,0.4650032,1.3192248,0.05661996,0.07250265,0.05465264,0.44394144,0.09039159,0.32567516,0.23777245,0.14806443,-0.016641572,0.16834684,0.0084527545,-0.021433892,0.022486184,-0.0,0.002463386,-0.0,-0.0,-0.0,-0.014217534,0.069948554,0.007895077,0.007023457,0.49910715,-0.05534686,-0.01851174,-0.0029175626,0.0014104365,-0.0,0.0055476287,-0.0,0.08084164,0.0019651307,0.02729218,0.0146987755,0.17136154,0.0357435,-0.0,-0.00024276046,-0.0,-0.014642946,0.06664468,0.07058818
-0.1397059,0.14463177,0.023852512,0.012754904,0.30112526,0.038161814,-0.05355231,-0.023315636,0.0720004,-0.045842815,-0.0061813304,-0.06375478,0.089067765,0.005697119,0.0064392425,-0.013313937,-0.015691536,-0.016840804,-0.0,0.0015913409,-0.0,-0.0,-0.0,-0.05451342,0.27799368,0.009958194,0.044618398,0.36982694,-0.11293706,0.05273483,-0.005302958,0.0015264292,-0.0,0.0066587417,-0.0,0.07623833,0.07061943,0.007261684,-0.0031684788,0.24967745,0.13853501,-0.0,-0.00015844459,-0.0,-0.02268199,0.116008095,-0.0006575007
0.48307088,0.3017862,-0.0009832319,0.34861553,0.5309312,0.04291501,-0.18114667,0.106745355,0.019457243,0.108647645,0.05449546,0.06266424,0.12311016,0.028332569,-0.01400345,0.018750459,0.1252722,-0.0023274822,-0.0,0.002186243,-0.0,-0.0,-0.0,0.30170086,0.12708202,0.0074606505,0.11353679,0.50130475,-0.09510471,0.04578226,-0.002928406,0.0008217875,-0.0,0.007661421,-0.0,0.07154107,0.06576253,0.0067636613,0.021650203,0.24727668,0.2134795,-0.0,-0.00015844459,-0.0,-0.01503869,0.15985031,-0.0010919953
0.104155295,0.07912334,0.052027125,0.29097134,-0.14417987,-0.993028,0.016282113,0.054153584,-0.03271942,0.11251607,0.007970364,0.03576193,0.16616336,-0.12446078,-0.025956498,0.2370267,-0.008036482,-0.0058712163,-0.0,0.002111755,-0.0,-0.0,-0.0,0.031636935,0.09511724,0.0061760335,-0.035213646,-0.22844268,-0.068745576,-0.041252438,-0.010741775,0.00045821327,-0.0,0.0040653176,-0.0,-0.12815629,-0.08122331,0.041467413,0.034728378,0.2175495,0.16910537,-0.0,-0.00024276046,-0.0,-0.016106302,0.1668344,0.12309914
0.20027204,-0.020809703,0.034737993,-0.10725277,1.4540575,0.04800492,0.098217376,0.059225857,0.28715125,0.15494652,0.22841026,0.15045649,0.13335168,-0.005086179,0.06788701,0.006255964,-0.02197554,-0.1459554,-0.0,0.0034624664,-0.0,-0.0,-0.0,0.045341257,0.13872783,0.013952687,0.01956195,-0.4409019,-0.09706791,0.008783628,-0.008481032,0.001534094,-0.0,0.0026089677,-0.0,0.03521093,-0.03596323,0.03141698,0.032968726,0.08859979,0.122013696,-0.0,-0.00024276046,-0.0,0.005130695,0.14190435,0.051821135
-0.30292338,-0.041292697,0.06802913,-0.025696507,-1.1313572,0.0123208705,-0.15584823,-0.02333106,-0.10276306,0.029693805,-0.0791055,-0.03357742,0.09838126,0.02020761,-0.08784059,-0.11109289,-0.018505417,-0.014255827,-0.0,0.0011168197,-0.0,-0.0,-0.0,-0.00475625,-0.075758524,0.0017689369,-0.024482004,0.2773894,0.21579365,0.18349957,-0.052022934,0.00020105974,-0.0,-0.0908852,-0.0,-0.028676648,0.04569545,0.006199398,-0.06968328,0.124689795,0.13151337,-0.0,-0.0012070987,-0.0,-0.10616415,-0.0060162772,0.030045772
0.5266783,0.3451961,-0.005656561,0.30081436,0.5901055,0.043738693,-0.071139,0.059257634,-0.12586576,0.115068994,0.021640485,0.058960326,0.08566666,0.030366074,-0.09924566,0.024255408,-0.01482977,-0.008597146,-0.0,0.0016296138,-0.0,-0.0,-0.0,0.05313174,0.16397095,0.008526549,0.081575856,0.5802162,0.38211262,0.1436488,-0.0064736367,0.0015101007,-0.0,0.0053285756,-0.0,0.0377593,0.13458394,0.02838863,0.09458323,0.2590254,0.23038015,-0.0,-0.00015844459,-0.0,0.00508248,0.13511245,0.030364703
0.31198195,-0.22961475,0.036686156,0.2895151,0.49258673,0.038904812,-0.31468117,-0.051042207,-0.07865261,0.024366,-0.078466825,-0.013410809,-0.058526855,-0.1986149,-0.048303638,0.013068436,-0.020064669,-0.011647278,-0.0,0.0021540346,-0.0,-0.0,-0.0,0.2490751,0.059390407,0.011656227,-0.0533985,-0.4723454,-0.12876223,0.016778076,-0.0057489974,0.00054349273,-0.0,0.0034717338,-0.0,0.03410185,0.10757088,-0.020053305,-0.0043919175,0.13338397,0.20444393,-0.0,-0.00015844459,-0.0,-0.032006167,0.08605415,-0.02159635
0.23026386,-0.025639668,0.0021646735,0.34796575,1.1937684,0.056649506,0.10833789,0.059904605,0.32885122,0.073860615,0.21660349,0.18212207,0.093610235,-0.017814271,0.094899304,0.016160518,-0.015927175,0.023592765,-0.0,0.0024629813,-0.0,-0.0,-0.0,-0.03864896,0.03372434,0.0077839363,-0.0011659273,0.46580133,-0.058038663,0.16178939,-0.006302212,0.0014686814,-0.0,0.004538665,-0.0,0.097669594,0.012712992,-0.0380985,0.028055899,-0.122221984,-0.06297042,-0.0,-0.00024276046,-0.0,0.0038696527,0.01493714,0.048132624
0.33698922,0.007500593,0.08493006,0.42172104,1.1421857,0.057160903,0.06668258,0.020577274,-0.036611922,0.20675425,-0.00053625065,0.10367287,0.2514135,0.17093098,0.034269415,-0.008498862,0.13429318,0.013535231,-0.0,0.0034728074,-0.0,-0.0,-0.0,0.07990616,0.039035723,0.014114289,0.020063294,-0.19169772,-0.03746841,-0.023952251,-0.0073964517,0.0016645391,-0.0,0.0038144067,-0.0,0.058656793,-0.024967484,0.022254648,-0.018419703,0.09417817,0.14873646,-0.0,-0.00024276046,-0.0,0.046936557,-0.047650214,0.037342843
-0.13286392,0.18198901,0.040355414,0.33209863,-0.2982825,0.031138863,0.13044229,0.00049476733,-0.08240718,-0.045318753,-0.17457972,-0.10421412,0.086716644,-0.16037098,-0.088877454,-0.02678059,-0.02590002,-0.010047426,-0.0,0.002997684,-0.0,-0.0,-0.0,0.06426335,-0.17994504,0.005894923,0.031121917,-0.4411466,-0.093073264,-0.030947244,0.12212812,0.0025430159,-0.0,0.009471273,-0.0,0.021763524,0.091755375,-0.06545083,0.034804743,-0.0690187,-0.23218916,-0.0,-0.00024276046,-0.0,0.013987681,0.050441064,-0.10429234
0.12602042,-0.06392688,0.009333065,-0.15252924,1.1633722,0.054725047,0.015637208,0.11747883,0.41055045,0.12648861,0.436203,0.18348524,0.16623469,-0.092272565,0.017553981,0.008589095,-0.02061061,0.010023504,-0.0,0.00214515,-0.0,-0.0,-0.0,-0.014709225,0.07111673,0.008228549,0.0017995535,0.55420023,0.19653396,-0.052801516,-0.0033229927,0.0006809065,-0.0,0.0054243878,-0.0,0.03976997,0.03389705,0.02165114,0.031117823,0.096006386,-0.13420337,-0.0,0.02207725,-0.0,0.00012462615,0.07999828,0.039762888
0.14692362,-0.21742733,-0.0704926,0.25553566,0.65191454,-2.1440258,-0.07500008,-0.0040789535,-0.3030363,0.29130802,0.14790997,0.12505835,0.07705519,-0.21025613,0.0241409,0.0072081075,-0.025429917,-0.011528093,-0.0,0.003495658,-0.0,-0.0,-0.0,-0.011283103,0.024489237,0.008702463,0.018803433,-0.31162217,-0.055102743,0.013248018,-0.008201071,0.00061274663,-0.0,0.0041038687,-0.0,0.027816687,0.026303835,-0.019866588,0.051809475,0.08950076,-0.14264871,-0.0,-0.00024276046,-0.0,-0.0043627145,0.085180975,-0.06522169
