SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00016560391,0.0944736,0.0032228858,0.002707138,-0.0010859801,-0.0,0.002352031,0.010591224,-0.0,-0.0081234565,0.00039775117,-0.0,-0.0,-0.0,-0.0,0.0029130806,0.012524183,0.0020388584,-0.008995269,-0.0,0.0012031035,-0.0,-0.019734615,0.0024117813,-0.0,0.014781587,0.0028084733,0.0022504292,-0.0,-0.0,-0.0,-0.0,0.0058970894,-0.0,-0.0,-0.0049549593,-0.0,-0.0,0.0027163927,-0.0,-0.0,-0.0,-0.0011868835,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.0013931782,-0.037221707,0.112329684,-0.0,-0.0,-0.0,-0.0,0.010482987,0.0014110378,-0.0,-0.0,0.0043362104,-0.0,-0.0,-0.0,-0.0,-0.0
0.0001377678,0.021910252,0.0008451622,0.00042574134,-0.0011366691,-0.0,0.0019077576,0.0060273497,-0.0,-0.058669616,0.00014786707,-0.0,-0.0,-0.0,-0.0,-0.01680033,0.0075154006,-0.021845216,-0.036344383,-0.0,0.0009413868,-0.0,0.03014594,-0.0035963748,-0.0,-0.018304992,0.0019440609,0.00022302475,-0.0,-0.0,-0.0,-0.0,-1.5103535e-05,-0.0,-0.0,-0.027815854,-0.0,-0.0,0.08132711,-0.0,-0.0,-0.0,0.040837344,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.0009588676,-0.03719755,0.047665652,-0.0,-0.0,-0.0,-0.0,-0.001260013,-0.00013602278,-0.0,-0.0,0.0037575276,-0.0,-0.0,-0.0,-0.0,-0.0
0.0002844608,0.11217279,0.0015039563,0.002157228,-0.001821524,-0.0,0.0016267758,0.0027084977,-0.0,-0.10371225,0.00039775117,-0.0,-0.0,-0.0,-0.0,-0.0033433116,0.01752814,-0.0033378087,-0.011926579,-0.0,0.0043878523,-0.0,0.23931465,0.0044911923,-0.0,0.02080519,0.004863847,0.0005659765,-0.0,-0.0,-0.0,-0.0,0.07523295,-0.0,-0.0,-0.034660622,-0.0,-0.0,-0.034476787,-0.0,-0.0,-0.0,-0.004617025,-0.0,-0.0,-0.0,-0.0,-0.00011991014,0.0020495271,-0.078323655,0.1111267,-0.0,-0.0,-0.0,-0.0,0.0025510378,-0.0005275858,-0.0,-0.0,0.0060214694,-0.0,-0.0,-0.0,-0.0,-0.0
0.0013133626,-0.004324666,0.003395537,0.0006015779,-0.0008108446,-0.0,0.0021451255,0.019447086,-0.0,0.042039577,8.830132e-05,-0.0,-0.0,-0.0,-0.0,-0.025884725,0.020648366,0.000884434,0.1337663,-0.0,0.006141646,-0.0,-0.026089307,0.004845334,-0.0,0.066487424,0.0046549477,0.0022504292,-0.0,-0.0,-0.0,-0.0,-0.0019685242,-0.0,-0.0,-0.038922492,-0.0,-0.0,-0.0027243108,-0.0,-0.0,-0.0,-0.0004048961,-0.0,-0.0,-0.0,-0.0,-0.00012765346,0.0005575623,0.23628433,0.09863455,-0.0,-0.0,-0.0,-0.0,0.018499624,0.00040196217,-0.0,-0.0,0.00521371,-0.0,-0.0,-0.0,-0.0,-0.0
0.00019253914,0.050084785,0.0010142871,0.00082299847,-0.0037499503,-0.0,0.0029094622,0.018949907,-0.0,0.018315356,0.00039775117,-0.0,-0.0,-0.0,-0.0,0.0020221462,-0.12610227,-0.0021682547,-0.0154633485,-0.0,0.0021818238,-0.0,0.05176478,-0.0034867106,-0.0,0.10656975,0.010467214,0.0005659765,-0.0,-0.0,-0.0,-0.0,-0.00056856585,-0.0,-0.0,-0.0352109,-0.0,-0.0,-0.0058202012,-0.0,-0.0,-0.0,0.032865193,-0.0,-0.0,-0.0,-0.0,-0.00040229247,0.003948101,0.17678781,0.062238112,-0.0,-0.0,-0.0,-0.0,0.0027473131,0.007465742,-0.0,-0.0,0.0035525376,-0.0,-0.0,-0.0,-0.0,-0.0
0.0013133626,-0.014765428,0.003769008,0.0032824394,-0.0047964305,-0.0,0.002231085,0.010419489,-0.0,0.024492363,0.00015041424,-0.0,-0.0,-0.0,-0.0,0.0018365089,0.02009726,-0.0032632952,-0.009906387,-0.0,0.004387364,-0.0,-0.08590327,-0.003179108,-0.0,0.05880297,0.0059743486,0.00044762986,-0.0,-0.0,-0.0,-0.0,-0.013598864,-0.0,-0.0,-0.02519471,-0.0,-0.0,-0.035951186,-0.0,-0.0,-0.0,-0.00016963674,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.00089115463,0.33954832,0.11830777,-0.0,-0.0,-0.0,-0.0,0.0019765433,0.00013453026,-0.0,-0.0,0.0077401367,-0.0,-0.0,-0.0,-0.0,-0.0
0.00016940966,-0.057268463,0.0011112327,0.00078218064,-0.0020224934,-0.0,0.0021020449,-0.102723405,-0.0,-0.01669414,0.00015074328,-0.0,-0.0,-0.0,-0.0,-0.0074534155,0.010426879,-0.0016883503,0.118526,-0.0,0.0014742422,-0.0,0.01491851,-0.0008197741,-0.0,-0.025028132,0.003906871,0.00034349255,-0.0,-0.0,-0.0,-0.0,0.004622667,-0.0,-0.0,-0.032888353,-0.0,-0.0,9.764335e-05,-0.0,-0.0,-0.0,-0.002353103,-0.0,-0.0,-0.0,-0.0,-0.00011705399,0.0007741739,-0.09810805,0.08552994,-0.0,-0.0,-0.0,-0.0,0.0011509374,0.00017640096,-0.0,-0.0,0.0031723874,-0.0,-0.0,-0.0,-0.0,-0.0
0.0013133626,-0.021301392,0.0033985456,0.0007227283,-0.0013262754,-0.0,0.0024623445,-0.0017691059,-0.0,-0.004027946,8.599865e-05,-0.0,-0.0,-0.0,-0.0,0.00087432936,0.015647411,0.00068707485,-0.008663971,-0.0,0.0015421803,-0.0,0.30103332,-0.0013111487,-0.0,0.04612896,0.0064333696,0.0022504292,-0.0,-0.0,-0.0,-0.0,0.042370208,-0.0,-0.0,-0.047303293,-0.0,-0.0,-0.0041042846,-0.0,-0.0,-0.0,0.0021864919,-0.0,-0.0,-0.0,-0.0,-5.683101e-05,0.0013559752,0.09201498,0.07059975,-0.0,-0.0,-0.0,-0.0,0.015437144,-0.0068115466,-0.0,-0.0,0.0051219454,-0.0,-0.0,-0.0,-0.0,-0.0
0.0002844608,-0.044097397,0.0040444843,0.0040608235,-0.0047221323,-0.0,0.0024723485,-0.118396446,-0.0,0.029010097,0.00039775117,-0.0,-0.0,-0.0,-0.0,0.016393675,0.027802402,-0.004935798,-0.010635989,-0.0,0.0022035073,-0.0,-0.049167726,0.0024718726,-0.0,0.05659526,0.0037215385,0.0005659765,-0.0,-0.0,-0.0,-0.0,-0.0081226295,-0.0,-0.0,-0.04747999,-0.0,-0.0,-0.022879966,-0.0,-0.0,-0.0,-0.0064143827,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.0024831975,-0.12329336,0.11196981,-0.0,-0.0,-0.0,-0.0,0.0028782417,0.00053622155,-0.0,-0.0,0.008228553,-0.0,-0.0,-0.0,-0.0,-0.0
0.0002844608,-0.08540925,0.004013139,0.00039136125,-0.0012611225,-0.0,0.002007754,0.0077436487,-0.0,0.032553338,0.00039775117,-0.0,-0.0,-0.0,-0.0,0.002030708,0.0151185645,-0.005248839,-0.014122213,-0.0,0.0021109364,-0.0,-0.092701554,0.0056609767,-0.0,0.016330857,0.0009467134,0.0015755298,-0.0,-0.0,-0.0,-0.0,-0.015683848,-0.0,-0.0,-0.06606295,-0.0,-0.0,-0.026303086,-0.0,-0.0,-0.0,-0.0039711734,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.001283301,-0.13088802,0.08294991,-0.0,-0.0,-0.0,-0.0,0.0030880885,0.0008647748,-0.0,-0.0,0.0028770368,-0.0,-0.0,-0.0,-0.0,-0.0
7.843449e-05,-0.008736314,0.0007579709,0.00020734432,-0.0006417458,-0.0,0.0025535866,0.010436259,-0.0,0.03224859,0.0001485063,-0.0,-0.0,-0.0,-0.0,-0.01717619,-0.14897284,-0.010484106,-0.044809315,-0.0,0.0008333976,-0.0,-0.06958992,-0.00036841672,-0.0,-0.01348944,0.0017500627,0.0003470424,-0.0,-0.0,-0.0,-0.0,-0.010356228,-0.0,-0.0,-0.041406274,-0.0,-0.0,-0.005221324,-0.0,-0.0,-0.0,0.0051181037,-0.0,-0.0,-0.0,-0.0,-7.823935e-05,0.00095944497,-0.023614312,0.037335925,-0.0,-0.0,-0.0,-0.0,0.0003568863,0.0006261463,-0.0,-0.0,0.0016783865,-0.0,-0.0,-0.0,-0.0,-0.0
9.975655e-05,0.042045444,0.0028559072,0.0002897362,-4.0329935e-05,-0.0,0.0029881708,0.018290497,-0.0,-0.023943681,8.405789e-05,-0.0,-0.0,-0.0,-0.0,0.06539781,0.029991705,-0.0010351377,-0.00940332,-0.0,0.0005890499,-0.0,-0.027333582,1.5712605e-05,-0.0,0.003474703,0.003649905,0.0014383886,-0.0,-0.0,-0.0,-0.0,-0.0036664987,-0.0,-0.0,0.46173945,-0.0,-0.0,0.009468863,-0.0,-0.0,-0.0,0.003339225,-0.0,-0.0,-0.0,-0.0,-0.00018858716,0.00042650627,-0.044357516,0.048745733,-0.0,-0.0,-0.0,-0.0,0.005055149,0.0003310842,-0.0,-0.0,0.002062261,-0.0,-0.0,-0.0,-0.0,-0.0
0.0001377678,0.03528122,0.0013852412,0.00022945265,-0.00053041725,-0.0,0.0015065258,0.0025554644,-0.0,-0.054872073,8.5681706e-05,-0.0,-0.0,-0.0,-0.0,-0.018501112,0.00785889,-0.01765534,-0.05487014,-0.0,0.00082803896,-0.0,-0.10001978,-0.0031720588,-0.0,0.038027488,0.0030710713,0.00040476242,-0.0,-0.0,-0.0,-0.0,0.00053649023,-0.0,-0.0,-0.0378569,-0.0,-0.0,-0.025523864,-0.0,-0.0,-0.0,-0.006687321,-0.0,-0.0,-0.0,-0.0,-5.413659e-05,0.00050595315,-0.035736244,0.04910451,-0.0,-0.0,-0.0,-0.0,0.0007719175,0.00065071933,-0.0,-0.0,0.0015316644,-0.0,-0.0,-0.0,-0.0,-0.0
5.45718e-05,-0.021213014,0.0005836939,0.0004041826,-0.004932721,-0.0,0.0019726898,0.0173346,-0.0,0.057150155,5.956417e-05,-0.0,-0.0,-0.0,-0.0,-0.01795089,-0.19146621,-0.02340722,-0.04169857,-0.0,0.00091380917,-0.0,0.00055270595,0.03562829,-0.0,-0.076799236,-0.058956355,0.00020457464,-0.0,-0.0,-0.0,-0.0,-0.011883121,-0.0,-0.0,-0.06564345,-0.0,-0.0,-0.07932537,-0.0,-0.0,-0.0,-0.003239172,-0.0,-0.0,-0.0,-0.0,-0.00040229247,0.0025431747,-0.008015164,0.054741357,-0.0,-0.0,-0.0,-0.0,-0.0005581415,0.00072932965,-0.0,-0.0,0.0019411527,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010006895,0.006468133,0.00074497657,0.00040867025,-0.0010818,-0.0,0.0019698923,0.00091049355,-0.0,0.04894964,8.620157e-05,-0.0,-0.0,-0.0,-0.0,-0.030953895,0.029451426,-0.015524415,-0.06147909,-0.0,0.0009033771,-0.0,-0.008004571,-0.06798622,-0.0,0.07546752,0.0028289407,0.00017494796,-0.0,-0.0,-0.0,-0.0,-0.0065594763,-0.0,-0.0,-0.04832137,-0.0,-0.0,-0.02219676,-0.0,-0.0,-0.0,0.0029210951,-0.0,-0.0,-0.0,-0.0,-0.00040229247,0.0009346399,-0.018676696,0.07584424,-0.0,-0.0,-0.0,-0.0,-0.00015915156,0.00058390544,-0.0,-0.0,0.0022224616,-0.0,-0.0,-0.0,-0.0,-0.0
0.00033397798,0.026188165,0.0009714144,0.0011072134,-0.0027004662,-0.0,0.0021900823,0.005607963,-0.0,0.076515265,8.2281906e-05,-0.0,-0.0,-0.0,-0.0,-0.0045205522,0.006619485,-0.0019244605,-0.016982337,-0.0,0.0012530575,-0.0,0.01696387,-0.007288848,-0.0,0.07529514,0.004128496,-0.033547454,-0.0,-0.0,-0.0,-0.0,0.012051816,-0.0,-0.0,-0.019974966,-0.0,-0.0,-0.020989345,-0.0,-0.0,-0.0,-0.0038675673,-0.0,-0.0,-0.0,-0.0,-0.00011705399,0.00082983007,0.24278812,0.07781868,-0.0,-0.0,-0.0,-0.0,0.002379396,0.0009935651,-0.0,-0.0,0.006109655,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010024307,0.009025104,0.0006528836,0.00025435456,-0.0012429492,-0.0,0.0020452952,0.022558901,-0.0,0.021530462,8.4638836e-05,-0.0,-0.0,-0.0,-0.0,-0.00667656,0.0051015695,-0.0132639045,-0.020224223,-0.0,0.0006634017,-0.0,-0.02733216,-0.0038216761,-0.0,0.0018338421,0.0017597636,0.00028386438,-0.0,-0.0,-0.0,-0.0,0.07796384,-0.0,-0.0,0.753186,-0.0,-0.0,0.003314809,-0.0,-0.0,-0.0,0.044599984,-0.0,-0.0,-0.0,-0.0,-0.00020627586,0.0008400289,-0.041958127,-0.26635787,-0.0,-0.0,-0.0,-0.0,0.00572531,-0.0009714074,-0.0,-0.0,0.0018542166,-0.0,-0.0,-0.0,-0.0,-0.0
0.0001377678,0.0136918435,0.00049250136,0.00043609395,-0.003418665,-0.0,0.002136338,0.0015869698,-0.0,0.027810164,5.8199632e-05,-0.0,-0.0,-0.0,-0.0,-0.012389706,0.005401456,-0.0042910795,-0.022311,-0.0,0.0007346963,-0.0,-0.062372588,-0.00327632,-0.0,-0.12848212,0.0014014426,0.00022302475,-0.0,-0.0,-0.0,-0.0,0.00539605,-0.0,-0.0,-0.022497762,-0.0,-0.0,0.010126768,-0.0,-0.0,-0.0,-0.007284882,-0.0,-0.0,-0.0,-0.0,-0.0017576581,0.0005030656,-0.056285165,0.05682667,-0.0,-0.0,-0.0,-0.0,0.00021897582,0.0011805976,-0.0,-0.0,0.0034866203,-0.0,-0.0,-0.0,-0.0,-0.0
0.0001377678,0.054323178,0.0011106845,0.0002118331,-0.0007328636,-0.0,0.0026600012,0.0038662755,-0.0,-0.105218455,8.287912e-05,-0.0,-0.0,-0.0,-0.0,-0.013780659,0.008184787,-0.012702228,-0.041278306,-0.0,0.00072335545,-0.0,0.047197316,-0.0014696461,-0.0,0.04462436,0.0026458355,0.00040476242,-0.0,-0.0,-0.0,-0.0,0.0022943853,-0.0,-0.0,-0.03189057,-0.0,-0.0,0.005301333,-0.0,-0.0,-0.0,-0.011457187,-0.0,-0.0,-0.0,-0.0,-7.676491e-05,0.00037770296,-0.03692074,0.05370564,-0.0,-0.0,-0.0,-0.0,0.0016550797,0.00012861915,-0.0,-0.0,0.0015269842,-0.0,-0.0,-0.0,-0.0,-0.0
0.0013133626,-0.0059512253,0.004336498,0.0008791105,-0.0014985865,-0.0,0.002493754,-0.00054101413,-0.0,-0.03936901,8.8482644e-05,-0.0,-0.0,-0.0,-0.0,0.0059880423,0.01978082,-0.00038556132,-0.00618013,-0.0,0.0053347377,-0.0,-0.035848886,-0.00042146374,-0.0,0.041498594,0.004339167,0.0014939167,-0.0,-0.0,-0.0,-0.0,0.11453827,-0.0,-0.0,-0.037604734,-0.0,-0.0,-0.002216395,-0.0,-0.0,-0.0,0.0020153928,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.0014620859,0.19202055,0.11473883,-0.0,-0.0,-0.0,-0.0,0.006617503,0.00020559094,-0.0,-0.0,0.005128712,-0.0,-0.0,-0.0,-0.0,-0.0
0.0001377678,-0.08030776,0.0010961349,0.00024754074,0.05799558,-0.0,0.0017559303,0.009543108,-0.0,-0.0049616387,0.00014408903,-0.0,-0.0,-0.0,-0.0,-0.021434397,0.022295441,-0.0062157433,-0.018904606,-0.0,0.00066277594,-0.0,-0.0244305,0.002055457,-0.0,-0.008566784,0.004125999,0.00059017853,-0.0,-0.0,-0.0,-0.0,-0.013598224,-0.0,-0.0,-0.05303886,-0.0,-0.0,-0.031356722,-0.0,-0.0,-0.0,-0.010409845,-0.0,-0.0,-0.0,-0.0,-7.676491e-05,0.0006328317,-0.05892071,-0.2665888,-0.0,-0.0,-0.0,-0.0,0.0073043006,-0.0002912271,-0.0,-0.0,0.0027721259,-0.0,-0.0,-0.0,-0.0,-0.0
0.0002844608,-0.0189823,0.0012859209,0.002105854,-0.0026814225,-0.0,0.002295128,0.0091693625,-0.0,0.02246278,0.00039775117,-0.0,-0.0,-0.0,-0.0,-0.0004938521,0.01791705,-0.0018477342,-0.015328422,-0.0,0.0055481885,-0.0,-0.040304035,-9.387871e-05,-0.0,-0.02977417,0.0017853188,0.0005659765,-0.0,-0.0,-0.0,-0.0,-0.0056085484,-0.0,-0.0,-0.036475983,-0.0,-0.0,-0.0036458161,-0.0,-0.0,-0.0,-0.00065601,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.0019298866,-0.12734321,0.13353562,-0.0,-0.0,-0.0,-0.0,0.002852988,0.0014030566,-0.0,-0.0,0.006198542,-0.0,-0.0,-0.0,-0.0,-0.0
0.00033397798,0.09725214,0.0012765252,0.00061405316,-0.00093450537,-0.0,0.0017407112,-0.001376579,-0.0,0.022561451,0.00039775117,-0.0,-0.0,-0.0,-0.0,0.0038654725,0.0049421033,-0.004661335,-0.015621897,-0.0,0.0023665437,-0.0,-0.03792317,-0.0017441483,-0.0,0.101558894,0.007274102,-0.07610172,-0.0,-0.0,-0.0,-0.0,0.008142525,-0.0,-0.0,-0.042495586,-0.0,-0.0,-0.042742655,-0.0,-0.0,-0.0,-0.005577117,-0.0,-0.0,-0.0,-0.0,-0.0017576581,0.0027806507,0.1715568,0.13304043,-0.0,-0.0,-0.0,-0.0,-0.0005155173,0.0004178438,-0.0,-0.0,0.0031280876,-0.0,-0.0,-0.0,-0.0,-0.0
0.00024304572,0.0029065567,0.002509124,0.0009022351,-0.0010589611,-0.0,0.0025097146,-0.0716962,-0.0,0.017513465,5.8151425e-05,-0.0,-0.0,-0.0,-0.0,0.0034718951,-0.2970978,-0.0023298576,-0.006571471,-0.0,0.0011274852,-0.0,0.13612068,0.0006147517,-0.0,0.0037347134,0.0019621074,0.00033649406,-0.0,-0.0,-0.0,-0.0,-0.009580729,-0.0,-0.0,0.5404732,-0.0,-0.0,-0.020427566,-0.0,-0.0,-0.0,0.0010349352,-0.0,-0.0,-0.0,-0.0,-7.77094e-05,0.0005959268,0.10368365,0.09282593,-0.0,-0.0,-0.0,-0.0,0.0023946944,9.066792e-05,-0.0,-0.0,0.002963496,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010006895,0.066462874,0.0010296026,0.00025765062,-0.0020894464,-0.0,0.0018094518,-0.0005471206,-0.0,-0.04180651,5.854932e-05,-0.0,-0.0,-0.0,-0.0,-0.025815241,0.007870098,-0.018454893,-0.05635759,-0.0,0.00082803896,-0.0,-0.037605867,-0.002025611,-0.0,0.02998326,0.0023909458,0.00022629186,-0.0,-0.0,-0.0,-0.0,-0.009640785,-0.0,-0.0,-0.03874929,-0.0,-0.0,0.020041717,-0.0,-0.0,-0.0,0.004136162,-0.0,-0.0,-0.0,-0.0,-5.413659e-05,0.00046602293,-0.0079364,0.045131553,-0.0,-0.0,-0.0,-0.0,0.00046397737,0.0005892897,-0.0,-0.0,0.00088247936,-0.0,-0.0,-0.0,-0.0,-0.0
0.0013133626,-0.0026178781,0.003740021,0.00087783945,-0.0021812532,-0.0,0.0018553599,0.0022262572,-0.0,0.0050473083,0.00014611831,-0.0,-0.0,-0.0,-0.0,0.0073150024,0.01728987,0.0009984035,-0.0069981227,-0.0,0.0050396905,-0.0,-0.05799625,0.004322386,-0.0,0.007979248,0.0076448806,0.0022504292,-0.0,-0.0,-0.0,-0.0,-0.011466585,-0.0,-0.0,0.38899228,-0.0,-0.0,-0.024472956,-0.0,-0.0,-0.0,-0.089175664,-0.0,-0.0,-0.0,-0.0,-0.00012651313,0.0014728819,0.1518371,0.079031326,-0.0,-0.0,-0.0,-0.0,0.009844028,0.00025450127,-0.0,-0.0,0.003455162,-0.0,-0.0,-0.0,-0.0,-0.0
0.000454095,-0.00073680375,0.0010428937,0.0015153013,-0.00020782181,-0.0,0.001815672,0.0012430804,-0.0,-0.023096558,0.00039775117,-0.0,-0.0,-0.0,-0.0,-0.00070366403,0.012392104,-0.0014290069,0.102701716,-0.0,0.001454334,-0.0,-0.12483939,0.002358629,-0.0,-0.0010720044,0.0036557852,0.00044762986,-0.0,-0.0,-0.0,-0.0,0.05751892,-0.0,-0.0,-0.022031337,-0.0,-0.0,-0.03378174,-0.0,-0.0,-0.0,0.0022258381,-0.0,-0.0,-0.0,-0.0,-0.0002468616,0.0011649514,0.015442183,0.055715755,-0.0,-0.0,-0.0,-0.0,0.0030587106,0.0010381539,-0.0,-0.0,0.0046065897,-0.0,-0.0,-0.0,-0.0,-0.0
-0.014034602,-0.03901957,0.0011537719,0.0032776087,-0.0027559106,-0.0,0.0018842709,0.01833962,-0.0,0.05793894,0.00015041424,-0.0,-0.0,-0.0,-0.0,-0.0008449595,0.011596673,-0.0019044871,-0.0081653185,-0.0,0.004521266,-0.0,0.20117727,-0.004495552,-0.0,0.008813182,0.0034738085,0.0003443303,-0.0,-0.0,-0.0,-0.0,-0.009846507,-0.0,-0.0,-0.007300854,-0.0,-0.0,-0.009084074,-0.0,-0.0,-0.0,-8.97561e-05,-0.0,-0.0,-0.0,-0.0,-0.00011991014,0.0010300239,0.19650044,0.087726995,-0.0,-0.0,-0.0,-0.0,0.0021764406,0.0011284701,-0.0,-0.0,0.007143375,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010024307,0.013898171,0.0006588055,0.0001758456,-0.001052681,-0.0,-0.06418343,0.009746591,-0.0,-0.025931003,0.00014786707,-0.0,-0.0,-0.0,-0.0,-0.011378095,0.0036167451,-0.016794646,-0.035262723,-0.0,0.00081775745,-0.0,0.10332403,-0.0031333747,-0.0,-0.07081581,0.0037222249,0.0002054368,-0.0,-0.0,-0.0,-0.0,0.00067771843,-0.0,-0.0,-0.040334824,-0.0,-0.0,-0.0015965251,-0.0,-0.0,-0.0,-0.019669432,-0.0,-0.0,-0.0,-0.0,-0.0001070998,0.00058894465,-0.026977222,-0.38657922,-0.0,-0.0,-0.0,-0.0,0.0008676008,-0.0008311244,-0.0,-0.0,0.002378767,-0.0,-0.0,-0.0,-0.0,-0.0
0.00033397798,-0.08213815,0.0013530572,0.00061405316,-0.00080505427,-0.0,0.0018440245,-0.011548435,-0.0,-0.026614033,0.00039775117,-0.0,-0.0,-0.0,-0.0,-0.0016775457,0.007767769,-0.0056925807,-0.015813036,-0.0,0.0014185975,-0.0,-0.09598733,0.0015930068,-0.0,0.03013783,0.001829137,0.00061804964,-0.0,-0.0,-0.0,-0.0,-0.009890177,-0.0,-0.0,-0.059306093,-0.0,-0.0,-0.032147855,-0.0,-0.0,-0.0,-0.00750429,-0.0,-0.0,-0.0,-0.0,-0.00045851545,0.0020906334,0.17328402,0.1199272,-0.0,-0.0,-0.0,-0.0,-0.15593761,0.0004178438,-0.0,-0.0,0.0022775985,-0.0,-0.0,-0.0,-0.0,-0.0
9.975655e-05,0.03932335,0.0046960274,0.00027286052,-0.000841059,-0.0,0.0020327847,-0.066874094,-0.0,0.03495954,5.8760073e-05,-0.0,-0.0,-0.0,-0.0,0.0031775944,0.039925296,0.0018855137,-0.009207882,-0.0,0.00067324337,-0.0,-0.00091018935,-4.3117994e-05,-0.0,0.074759215,0.0033563506,0.0022504292,-0.0,-0.0,-0.0,-0.0,-0.0062837964,-0.0,-0.0,0.4441327,-0.0,-0.0,0.004451947,-0.0,-0.0,-0.0,0.001917379,-0.0,-0.0,-0.0,-0.0,-0.00018858716,0.0006803238,-0.016089687,0.07780366,-0.0,-0.0,-0.0,-0.0,0.012189591,0.0013455478,-0.0,-0.0,0.0019249986,-0.0,-0.0,-0.0,-0.0,-0.0
0.0002844608,-0.061108734,0.0027373005,0.0032413562,-0.0013382216,-0.0,0.0025740736,0.005121552,-0.0,-0.00097371795,0.00039775117,-0.0,-0.0,-0.0,-0.0,0.0070953444,0.02735885,-0.0046811113,-0.008972966,-0.0,0.002200993,-0.0,0.185844,0.0036651369,-0.0,0.10716572,0.0036815223,0.0005659765,-0.0,-0.0,-0.0,-0.0,-0.014766271,-0.0,-0.0,-0.022229765,-0.0,-0.0,-0.011031504,-0.0,-0.0,-0.0,-0.0017405357,-0.0,-0.0,-0.0,-0.0,-0.00011991014,0.0017874697,-0.06801829,0.099377126,-0.0,-0.0,-0.0,-0.0,0.002178958,0.0005642455,-0.0,-0.0,0.0069907177,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010006895,0.0047255727,0.00089175184,0.00026026808,-0.00047777314,-0.0,0.0024987978,0.003923017,-0.0,0.039499998,8.620157e-05,-0.0,-0.0,-0.0,-0.0,-0.023029352,0.015998622,-0.013666486,-0.059295554,-0.0,0.00089167664,-0.0,-0.0029871836,-0.034634814,-0.0,0.028444396,0.0034025698,0.0003470424,-0.0,-0.0,-0.0,-0.0,-0.0042870794,-0.0,-0.0,-0.03732565,-0.0,-0.0,0.00031277232,-0.0,-0.0,-0.0,0.0035272439,-0.0,-0.0,-0.0,-0.0,-0.00018858716,0.00068706163,-0.029098418,0.052927416,-0.0,-0.0,-0.0,-0.0,0.001172717,0.0003638976,-0.0,-0.0,0.0018789413,-0.0,-0.0,-0.0,-0.0,-0.0
0.00033397798,-0.029404784,0.00070742343,0.0022174283,-0.0008313039,-0.0,0.0023200875,0.0037157321,-0.0,-0.047092505,0.00014640187,-0.0,-0.0,-0.0,-0.0,0.0050669606,0.00800691,-0.0024988113,-0.011520715,-0.0,0.0022368305,-0.0,-0.027978629,-0.0029147998,-0.0,0.009741222,0.0041591255,0.00045429196,-0.0,-0.0,-0.0,-0.0,0.068500854,-0.0,-0.0,-0.02157675,-0.0,-0.0,0.072359204,-0.0,-0.0,-0.0,-0.0007848127,-0.0,-0.0,-0.0,-0.0,-0.00011991014,0.0022473752,0.12274236,0.077844754,-0.0,-0.0,-0.0,-0.0,0.0027068097,0.0026695426,-0.0,-0.0,0.0063896542,-0.0,-0.0,-0.0,-0.0,-0.0
