LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.10225419,0.06692942,0.08274993,0.3765149,0.95554787,0.051417362,0.04007795,0.04594212,0.20080574,0.023499608,0.10492146,0.06945451,0.0037245944,0.18816108,0.13701242,0.010817807,-0.0071211853,0.015369621,0.000579412,0.002303676,0.00072921684,-0.0,-0.0,0.009349421,0.054561283,-0.3360698,0.023440618,-0.20097126,-0.046525292,0.0005988069,-0.002536307,0.0006989187,-0.0,0.01634863,0.005840416,-0.07636561,0.0046074665,-0.0032933715,0.022323545,0.0899744,0.027152162,-0.0,-0.00036007084,-8.3710926e-05,0.020105435,0.017542388,0.06362881
0.060621012,-0.018850448,0.07283068,0.056069907,0.30263624,0.03158878,0.089253604,0.056300156,0.2922322,0.045091186,0.1143314,0.045651082,0.064705215,-0.11537688,-0.13289331,0.022231055,-0.008647551,-0.0019245718,0.00036185118,0.002198724,-0.00050384033,-0.0,-0.0,0.014030541,-0.045836538,0.008065286,0.0017526309,-0.4430406,-0.08861726,-0.03702352,-0.0051541096,0.00065735285,-0.0,0.023890344,0.007850356,0.036977608,-0.01688245,-0.015505606,-0.047312796,-0.05333903,-0.062012576,-0.0,-0.0003654788,4.4617864e-05,-0.020428125,-0.018856656,-0.052215923
-0.250141,-0.00023652276,-0.07052725,-0.033482075,-1.198446,0.006815761,0.026435465,0.00093056896,-0.04636481,0.014814774,0.044714447,0.03329868,0.00715763,-0.10633136,-0.035656117,-0.039458062,-0.011067924,-0.002266979,0.00011880559,0.0010522644,-0.00014888932,-0.0,-0.0,-0.0131992595,0.010076924,-0.038945287,-0.002587541,0.2018589,-0.041526765,0.14828466,-0.0575341,0.0014132411,-0.0,-0.31930345,-0.12518863,-0.016715357,-0.010785784,-0.021798017,-0.03173488,-0.009914699,-0.035279736,-0.0,-0.002409012,-0.00051923795,-0.010745567,-0.061858043,-0.0019302968
-0.02693213,-0.011476662,0.05157437,0.5055925,1.040134,0.06081898,0.052997064,0.050313335,-0.016597927,0.07411882,0.04695445,0.022269849,0.016226185,0.24127573,0.017800057,0.004954319,-0.010275113,0.029698592,0.00035076452,0.0030701784,0.000702419,-0.0,-0.0,0.06336415,0.05262551,0.009474285,-0.0012235558,-0.12397588,-0.020251585,-0.0007848197,-0.0027368863,0.0004310357,-0.0,0.019287094,0.0060434463,0.042801984,-0.006669359,0.034698308,0.008635357,-0.09445376,-0.044992663,-0.0,-0.00034208412,-9.494737e-05,0.0056495615,-0.07899498,-0.009059555
-0.5227579,-0.16991378,0.0816048,0.30064806,0.8339458,0.03908516,0.03159741,-0.015407298,0.015568189,0.0020037363,-0.034348886,0.012303417,0.021848332,0.11514272,-0.021321153,0.0015239596,0.18367347,-0.099638514,-1.01159985e-05,0.0022565909,0.0004370931,-0.0,-0.0,0.053026896,0.03158546,0.006645217,-0.059606317,-0.30008757,-0.07396765,-0.020860026,-0.0034352571,0.00032173767,-0.0,0.011340459,0.003615967,0.033490635,-0.023636585,0.014887538,-0.07758376,-0.17983997,0.08816382,-0.0,-0.0003460002,-0.00010147509,-0.056253567,-0.15259291,-0.05471671
0.2565581,0.09900509,-0.0023146681,0.46310526,-0.09876265,0.026393207,-0.032580283,-0.011301637,-0.026707001,-0.09021264,-0.09453903,-0.016044766,0.031991705,0.058424924,0.06411159,0.01781747,-0.010887745,0.002806145,0.0007214959,0.0010495323,-7.859912e-05,-0.0,-0.0,0.11392313,0.033366743,0.003265711,0.008806006,0.5329804,-0.06034868,0.019182786,0.00019672661,0.00089811994,-0.0,0.030499348,0.012006055,-0.032988183,-0.01518459,0.022193626,0.007912395,0.109409936,0.06760961,-0.0,-0.00056556216,-0.00019544234,-0.0051254495,0.11704425,0.135878
-0.034821935,0.05060664,-0.13092522,-0.94532657,-1.184917,0.012247157,-0.14520466,-0.11065445,-0.19851692,-0.23561943,-0.17871307,-0.067313135,-0.17983146,-0.04459417,-0.068011045,0.0002480174,-0.0136292325,-0.004708203,0.00018978292,0.0007882963,-3.619034e-05,-0.0,-0.0,-0.09965067,-0.09323527,0.0023215143,-0.0071683945,-0.07746546,0.1157731,-0.08676545,-0.006074605,0.0004760571,-0.0,0.027062057,0.012229416,0.0074004414,0.03275613,0.05720946,-0.002873581,0.060143255,0.018157125,-0.0,-0.0016695044,-0.0007149257,-0.012681076,0.049620807,0.06367313
0.009547998,0.03431163,0.076370895,-0.45491764,-1.545888,0.018618256,0.110208936,-0.00026371627,-0.10074451,-0.009851389,-0.14243738,-0.01972242,0.051255535,-0.07668323,0.010135078,-0.04296216,-0.0140195135,-0.007260125,8.65925e-05,0.0013643348,-0.00037437674,-0.0,-0.0,0.023261199,-0.02932852,0.0035514168,0.0015882066,-0.21732606,-0.06322889,-0.03702398,-0.008000585,0.00067531347,-0.0,0.024345767,0.006297556,0.021747563,-0.025787942,0.0028212871,0.008867246,0.014583675,0.026892133,-0.0,-0.0015164515,-0.0003952007,0.006117985,0.00075727503,-0.033645105
-0.15076819,0.0789622,-0.1933012,-0.2843261,-1.1094446,0.0028963424,0.059789922,-0.039576147,-0.038332094,-0.0038474007,-0.03261659,0.01656797,0.0029547354,-0.07529741,0.03788192,0.025109427,-0.0077701677,-0.004012684,8.253327e-05,0.0009809968,-0.00022280306,-0.0,-0.0,-0.008653373,0.06338774,0.0021669345,-0.0008268034,-0.098661624,0.007990628,-0.06792725,0.4327046,0.0026278468,-0.0,-0.2059026,-0.07724363,0.014302537,-0.0037372294,0.005701559,-0.026809929,-0.00034687587,-0.031251065,-0.0,-0.003262166,-0.0008809148,0.009655967,-0.054402787,-0.023690728
-0.08807401,0.04262332,-0.39709646,-0.9855441,-1.6407112,0.012749128,-0.18745999,-0.15303078,-0.14230363,-0.20051421,-0.15934446,-0.07267711,-0.16560243,-0.13436055,-0.07389788,-0.0015131527,0.1780863,-0.008002408,-0.00016003467,0.0008926935,-0.000106876214,-0.0,-0.0,-0.06248355,-0.011198037,0.0018088258,-0.00046684113,-0.047413986,-0.01984482,-0.098553084,-0.0069100857,-0.00017956378,-0.0,0.008795342,0.0036170871,0.0049697584,-0.007690565,0.0036628637,-0.020150375,0.016921109,-0.035301168,-0.0,-0.0026919828,-0.00091096835,-0.007001691,-0.0845786,-0.020913865
-0.7565143,0.025686173,0.080962785,-0.8505455,0.2666641,0.025229078,0.09692218,-0.020479595,-0.014507784,0.035720795,0.035322476,-0.0448614,0.060200546,0.06494877,0.0461436,0.023541333,-0.013162278,-0.0134264175,0.00020077947,0.001992871,-0.0007049942,-0.0,-0.0,0.06352743,-0.08879383,0.0063741095,-0.01879435,-0.20806582,-0.06232721,-0.042199794,-0.0053611365,0.0008678833,-0.0,0.01331852,0.0043816757,-0.002646557,-0.011740689,-0.05969518,-0.05150323,-0.11261062,-0.05218104,-0.0,-0.0005045073,-0.00015043937,-0.032510247,-0.079929344,-0.059822362
-0.027307795,0.0019335358,-0.0748033,0.48639795,0.85709566,0.04994949,0.05171091,0.040560793,-0.0341408,0.13697468,0.0022115859,0.036535487,0.016677294,0.20755345,0.12501863,0.0064881695,0.10415186,0.0033785105,8.6158456e-05,0.0024473385,0.0005960968,-0.0,-0.0,0.04194643,0.02775482,0.008181316,-0.05218709,-0.22777374,-0.05940394,-0.009303626,-0.0036480613,0.00040485276,-0.0,0.016546866,0.004906862,0.040964935,-0.019605529,0.0031950716,-0.047340445,-0.11284982,0.048894633,-0.0,-0.0002079325,-0.00011267091,-0.0287912,-0.11152233,-0.038893953
0.07618064,-0.062175617,0.07019255,0.32201272,0.38686973,0.027047927,0.063484244,0.08255405,-0.008610815,0.013876907,0.12351136,0.06955502,-0.03904871,-0.0607148,-0.32203153,0.02518698,-0.015488866,0.0046402016,0.00024131474,0.0023806568,5.1989875e-05,-0.0,-0.0,-0.047767255,-0.0037257564,0.004561327,-0.057690125,0.53256047,0.17021286,-0.017170316,-0.005141482,0.0009413013,-0.0,0.06288144,0.028562244,0.045717888,-0.0047095106,0.014943738,0.006420911,-0.040829856,-0.026016928,-0.0,-0.00029806592,-7.618772e-05,0.0031778421,-0.02794991,0.0264258
0.20189433,-0.026258504,0.11518706,0.4520698,0.9161998,0.050820753,0.026920289,0.037015084,0.031548254,0.11362685,0.036422495,0.043375786,0.076667145,0.13443568,0.087298065,0.0061984304,0.06846441,0.013357072,0.00015961725,0.0019016371,0.00048722452,-0.0,-0.0,0.036795292,0.07723331,0.015926044,-0.19143188,-0.12306148,-0.03870215,-0.0021771088,-0.0028265815,0.00048425345,-0.0,0.01622426,0.004520282,-0.13051723,-0.01618914,-0.0026446455,0.014446812,0.13367397,0.05660973,-0.0,-0.00027507715,-9.149911e-05,-0.05720076,0.040591452,0.080760725
0.016774837,-0.16489954,-0.0034443433,0.20793003,0.26500314,0.034579087,-0.32200575,-0.067745455,-0.07217244,-0.05822194,0.01400065,-0.015992552,-0.19276544,0.13515037,-0.4390506,0.009992787,-0.01952767,-0.009169606,7.846767e-05,0.0015943971,0.00026325393,-0.0,-0.0,-0.04309489,0.020295648,0.0129096685,-0.0112116495,-0.25178817,-0.08198461,-0.005499074,-0.0019281136,0.0006667767,-0.0,0.013764078,0.00460029,0.031375077,0.031155623,0.00068460696,-0.030414643,0.04435867,-0.005198283,-0.0,-0.00028633018,-7.655782e-05,0.004468038,0.10555549,0.021960678
0.108040266,0.08327833,0.14084154,0.5260292,1.3259252,0.058677997,0.044414088,0.04682489,-0.016896388,0.10920709,0.04971633,-0.0008698514,0.057404567,-0.04281935,0.052044053,0.01457506,-0.0110538285,0.015544591,0.00045971098,0.0022365786,0.0007018465,-0.0,-0.0,0.017098246,0.041369382,0.008124816,0.0060535064,0.32851124,0.17811319,0.06153323,-0.0016678682,0.001338223,-0.0,0.03262021,0.010202623,0.054849315,0.0062443926,-0.0048143677,0.022979293,-0.080188334,-0.021216432,-0.0,-0.0003238242,-8.627569e-05,0.0053911177,0.061605666,0.0076444307
0.19883347,-0.02555828,0.09647876,0.41653264,1.263136,0.05671245,0.08970535,0.071170226,0.17958723,-0.026222307,0.12814789,0.053378176,0.015606436,0.1703823,0.035189044,0.020020047,-0.0058076587,0.014589595,0.00037776388,0.0023055493,0.0008041277,-0.0,-0.0,0.01214288,0.029523639,0.009190578,-0.0027327982,0.43007812,0.13983604,0.11460704,-0.0018179873,0.001318628,-0.0,0.0237175,0.0075718546,0.047442555,0.028223407,0.002894542,0.014252672,-0.04508714,-0.022379017,-0.0,-0.0003002262,-8.3968145e-05,0.0070191342,0.05435439,0.0007431481
0.25232935,-0.033231877,0.06773181,0.4025044,1.234732,0.0596679,-0.0013282609,0.012602205,-0.0008181011,0.05085313,-0.024470655,0.019697234,0.06538745,0.26338905,0.043109924,0.008324074,-0.020125296,0.011933831,0.00011922518,0.0019468472,0.00063443603,-0.0,-0.0,0.049837198,0.06372207,0.014696411,-0.009903727,0.29471615,0.13610779,0.12867984,-0.0005830311,0.001408332,-0.0,0.020932999,0.006066858,0.025280032,0.003866303,-0.0053575495,-0.004106563,0.047241133,0.08457612,-0.0,-0.00036906786,-0.00010743408,0.0057144295,0.046788093,0.0044017606
0.17972028,-0.0186997,0.16499037,0.32563144,0.57144153,0.045083694,0.10396689,0.07025952,0.0474522,0.059444983,0.023194656,0.066966146,0.04324276,0.25975493,0.1566996,0.010365293,-0.0069842185,0.018770033,0.00040393524,0.002457468,0.00017773322,-0.0,-0.0,0.0022579345,0.055076975,0.014773016,0.016998274,0.008579145,-0.006980562,0.0069719353,-0.002651698,0.00068163767,-0.0,0.020974863,0.006876514,0.028724462,-0.010111424,-0.014611979,0.018616676,0.063519694,0.0675046,-0.0,-0.0002992642,-9.1011796e-05,0.017755695,0.016604137,0.021973329
0.04056918,0.011981219,-0.334939,-1.0285797,-1.717717,0.01244161,-0.045400087,-0.09225704,-0.06812675,-0.20176865,-0.13841225,-0.036869977,-0.03361317,-0.13594718,-0.048653014,-0.013725791,-0.016763756,-0.0043255845,0.00027208193,0.0011201745,-7.4451e-05,-0.0,-0.0,0.057821378,-0.008082378,0.0023002168,-0.012174892,0.16202469,0.0031957496,0.004464467,-0.0066871387,0.00027447465,-0.0,0.014349775,0.0026420204,0.0021160261,-7.784135e-05,0.008546745,-0.0060066017,0.032797087,0.02281721,-0.0,-0.0043132943,-0.0013293875,-0.0016805144,-0.07074727,-0.024008753
-0.36002198,0.08564071,0.14968905,-0.46337593,0.24910744,0.024056694,0.06125608,0.15183395,0.3189828,0.10026908,0.18693498,0.038611565,0.033606615,-0.037189975,-0.059910927,0.049437594,-0.011546532,-0.009881527,0.00016577923,0.0020861316,-0.00079910294,-0.0,-0.0,-0.023365043,0.04326346,0.0028559468,0.02487564,0.45374325,0.15495965,-0.069679335,-0.007196909,0.0013785504,-0.0,0.07704161,0.03258185,0.0037897513,-0.012103703,-0.041454658,-0.013434999,-0.046603896,0.0038332897,-0.0,-0.000594688,-0.00018057534,-0.004754801,0.025873937,0.0061019356
-0.10044896,0.047698893,0.043705408,-0.3649794,-1.3269639,0.0059270677,-0.07341862,-0.02662929,-0.11669292,0.004113971,0.025077567,0.04121333,0.024890376,-0.101308875,-0.0019057351,-0.07710932,-0.016270956,0.043419607,0.000115367075,0.001128537,-0.0001810954,-0.0,-0.0,-0.016829196,-0.037487295,0.0021095702,-0.0030224395,0.23160462,-0.050015714,0.025432045,-0.046010874,0.000978066,-0.0,-0.33349782,-0.12516662,-0.010921056,-0.019606438,-0.012782894,0.01038506,-0.012673339,-0.040850807,-0.0,-0.0027307475,-0.00064682035,0.00738372,-0.076564044,-0.023755204
0.04629736,0.11781468,0.13217063,0.36851886,0.6552085,0.034836367,0.06658326,0.101417355,0.30992067,-0.016558724,0.08987069,0.0797477,0.031028356,0.22995993,0.16923214,0.027212575,-0.005215224,0.0033792243,0.00036812967,0.0026160309,0.00014574401,-0.0,-0.0,-0.031902917,0.076219216,0.010647865,0.0351952,-0.17583397,-0.060469072,-0.006326568,-0.0019674834,0.0011379188,-0.0,0.018850522,0.006623902,-0.2002457,-0.012799726,-0.017984763,0.026425065,-0.030469926,-0.025590772,-0.0,-0.00033460237,-8.996458e-05,0.03323709,-0.03245965,0.061199013
0.18892384,-0.08448459,0.09436686,0.576103,1.0859283,0.060083207,0.04663374,0.042142514,0.06219007,0.07748228,0.076956525,0.060784813,0.04606517,0.22392514,0.22631942,0.011848853,-0.01051364,0.07478674,0.00025703086,0.0024131662,0.0006433527,-0.0,-0.0,0.030843621,0.017757481,0.014082464,0.010700286,-0.16259246,-0.055633478,0.006667923,-0.0027758928,0.00054940186,-0.0,0.018699877,0.006260556,-0.09103858,-0.004984229,-0.02537725,0.024424307,0.102361165,-0.029607028,-0.0,-0.0003138001,-8.376895e-05,0.019164814,0.023558361,-0.0047217025
-0.09357578,0.060409546,-0.052529775,-0.11909791,-0.7993829,-0.19427788,0.059631918,-0.045546614,-0.07955404,0.014871916,-0.036731966,-0.010352757,0.001187294,-0.08311039,0.023350779,0.03661542,-0.009550587,-0.0031183595,9.432574e-05,0.0007880324,-8.6207096e-05,-0.0,-0.0,-0.00201396,0.0068210997,0.0018481873,-0.00948054,0.16505088,0.04163695,-0.04989421,0.25230667,0.0030761377,-0.0,-0.24493723,-0.08951993,0.015582686,0.0151157025,-0.0038281938,0.01195163,-0.0035291002,-0.03297498,-0.0,-0.002098157,-0.0006023812,0.005676705,0.010223137,-0.0052694683
0.059491426,0.13637206,0.11557584,0.43902808,0.9485665,0.045004334,0.17149377,0.070659794,0.24997099,0.070554495,0.11479581,0.046971846,-0.009409827,0.1653013,0.2126947,0.03206075,-0.003724141,0.009093192,4.0637366e-05,0.0028477502,0.0007318267,-0.0,-0.0,0.028677039,0.037494626,0.0074756593,0.018153824,0.46116415,-0.053026788,0.14268878,-0.0013810346,0.0009734698,-0.0,0.023640065,0.0072675277,0.049848594,0.042488504,0.026233444,0.021934174,-0.00050311745,-0.008973842,-0.0,-0.00036683536,-9.217656e-05,0.007889095,0.063214354,0.048055373
0.18806425,-0.07841739,0.04228148,0.32608175,0.8128372,0.048017755,0.007326535,0.01094358,0.020891344,0.06760694,0.038206227,0.016544191,0.017702365,0.17191055,-0.096377224,0.014359635,-0.015283969,-0.00044338292,7.293937e-05,0.0016434949,0.00047574722,-0.0,-0.0,0.055514257,0.069476925,0.010859031,0.041895296,0.58690196,0.2575854,-0.014425103,-0.00042224838,0.0015336177,-0.0,0.018544722,0.006561203,0.037142765,0.060623962,0.0077066524,-0.005484436,0.033299416,-0.04136925,-0.0,-0.0003015208,-8.7955e-05,0.02015235,0.1435725,0.02085517
0.23779815,0.005125766,0.11394411,-0.017692465,0.8768716,0.04301463,0.032018922,0.015127787,-0.052145388,0.12007201,0.047213104,0.036111776,0.015308005,0.12338768,0.12560944,0.020952186,-0.015974825,0.018803317,0.00017417483,0.0018867478,0.000245416,-0.0,-0.0,-0.0067000077,-0.000900208,0.009276676,-0.02369243,0.40537056,-0.07258509,0.09999418,-0.002248691,0.0009538095,-0.0,0.01944672,0.006564073,0.012923485,-0.020912698,-0.03264735,-0.013049458,-0.062313575,-0.029436065,-0.0,-0.0003907839,-4.420119e-05,-0.00028960218,-0.090782985,-0.009771388
0.06071626,0.1504027,0.09191874,0.48242956,0.9733788,0.04051565,0.096999,-0.0033920687,0.26976934,0.0759893,0.14370537,-0.00096303376,-0.01966619,0.13380425,-0.0021051418,0.033874363,-0.009213692,0.014140052,0.0005045976,0.0025965532,0.0006527083,-0.0,-0.0,0.0007497977,0.054062042,0.0051382817,0.016983451,0.2844943,-0.020193968,0.10473178,-0.0022939024,0.0007065863,-0.0,0.018936759,0.006335186,0.04839366,-0.015829174,-0.014372371,0.009277531,0.0020822638,-0.008971984,-0.0,-0.00029661015,-8.5811436e-05,0.010224554,-0.10519506,-0.10769755
0.05647432,-0.09329683,0.059965428,0.44343737,-0.21993919,0.03643838,-0.032643043,-0.008190197,-0.027026407,0.04766414,0.08317379,0.14605336,0.023211531,-0.07909822,-0.0051523065,-0.05001718,-0.013746095,0.0015511822,0.00027923225,0.0014157958,-0.00010249089,-0.0,-0.0,-0.025666147,-0.0015777157,-0.06335078,0.06739528,0.3183679,0.13333096,-0.04908717,-0.00216777,0.00091964565,-0.0,0.033863254,0.013140452,0.045387104,0.019381518,-0.0086538885,0.031663742,-0.11534874,-0.03738736,-0.0,-0.00031283297,-9.2894355e-05,0.020352945,0.03973386,0.0072175856
-0.037915055,0.080992155,-0.42261985,-0.51054907,-1.6762179,0.012750599,-0.16069315,-0.114773646,-0.2116792,-0.19173323,-0.17207238,-0.07429245,-0.14816137,-0.16249111,-0.080856234,0.00032680295,-0.022220567,-0.008095452,-7.33562e-05,0.00092782447,-0.00013668876,-0.0,-0.0,-0.057329286,-0.030602127,0.0018120153,0.0031394956,-0.114724964,0.035519123,-0.12110899,-0.00918712,0.00037681498,-0.0,0.022547772,0.008611142,-0.0038240165,-0.018631116,-0.028065555,-0.013035511,0.0068760193,-0.038359314,-0.0,-0.002795069,-0.0010115176,-0.0034660443,-0.104534306,-0.018506259
0.10223224,0.0865918,0.13869354,0.19933939,0.5810302,0.043348785,-0.07559787,0.04860297,-0.07443092,0.09769198,0.009975385,0.025665943,0.035476647,0.017182468,0.023706429,0.017008351,-0.011969939,0.0005994327,0.00061613513,0.0012908381,3.863319e-05,-0.0,-0.0,0.037006736,0.016440876,0.008908137,0.019751854,0.485638,0.37732062,0.06517576,0.0017387652,0.0019520211,-0.0,0.027864192,0.01094902,0.030661482,0.034162574,0.01891258,0.023861777,0.2720819,0.16491494,-0.0,-0.0003983812,-5.8910475e-05,0.017967716,0.27540937,0.15876424
0.2118332,-0.019411566,0.08917904,0.6549778,1.0198929,0.062134814,0.052252702,0.04748258,0.058217503,0.115907334,0.033594854,0.05106553,0.08764692,0.30016953,0.23320186,0.0028168182,0.09566461,0.008776492,0.00020852777,0.0027358532,0.0006999342,-0.0,-0.0,0.08422236,0.09610772,0.017050544,0.035856105,-0.1253224,-0.03541291,0.0025123174,-0.0025825347,0.0005641302,-0.0,0.018886792,0.00625204,0.04502895,-0.010901906,0.024963552,0.03803545,0.15667233,0.10555991,-0.0,-0.00028873864,-0.00010327345,0.01786447,0.08796753,0.073837884
-0.14699379,0.061103243,-0.16701391,-1.2639918,-1.6521133,0.013205744,-0.15952915,-0.022396386,-0.18318583,-0.008560007,-0.06452603,-0.012344139,-0.04562226,-0.13347155,-0.068266444,-0.035184935,-0.019343626,0.073107384,0.00030750636,0.00089468755,-0.013147685,-0.0,-0.0,0.018497225,-0.01839444,0.00206586,-0.015011514,0.038096108,0.16152579,-0.012985357,-0.0064855125,0.0007165953,-0.0,0.0205825,0.005730061,0.0034029908,0.022618812,-0.048154715,-0.026096752,-0.019369662,-0.039385524,-0.0,-0.0028841407,-0.0008172049,-0.010567606,-0.06318913,-0.012168447
0.09162269,-0.06878556,0.07099201,0.4279739,1.4026,0.05968509,0.09270583,0.04580687,-0.01615971,0.10486971,0.027137736,-0.013754965,0.037655767,0.2012044,0.22431423,0.0076459353,-0.017399471,0.0018218936,0.0003076439,0.0025477184,0.0007306969,-0.0,-0.0,0.00042944742,0.023116617,0.010728477,0.017701909,0.40578544,0.18386196,0.033246104,-0.0024013673,0.0012530948,-0.0,0.02089468,0.0066839033,0.033314437,-0.011064589,-0.013506671,0.026691617,-0.07329102,-0.032866053,-0.0,-0.0004108902,-0.00010356791,0.008503284,0.03792611,0.0047609704
-0.15686439,0.10636881,0.0961926,-0.124679916,0.27155617,0.029580142,-0.05770497,0.028938977,0.08597486,-0.0019241328,-0.009886478,-0.015156053,0.10332767,-0.020223288,-0.0025209936,0.020417042,0.14243565,-0.009262207,0.0003121026,0.0011870884,-0.00019268101,-0.0,-0.0,0.050043657,0.03143556,0.0076906965,0.03615411,0.3074007,-0.09495853,0.04387119,-0.0013446892,0.0013906403,-0.0,0.030097833,0.008316829,0.020554975,0.025770498,0.020321546,-0.007323149,0.23154628,0.0996946,-0.0,-0.00035254558,-0.00012483349,0.018197477,0.30117488,0.02967218
0.110522315,-0.039029118,-0.43600076,-1.1144733,-1.6982062,0.012614389,-0.15518357,-0.12630543,-0.17922883,-0.2575934,-0.17201252,-0.095001146,-0.18089832,-0.16492437,-0.03523495,-0.009791333,-0.01758639,-0.00979485,-9.717149e-05,0.0008339974,-5.4730077e-05,-0.0,-0.0,-0.1019715,-0.008282746,0.0019286643,-0.010966974,-0.047005966,0.05147024,-0.042135537,-0.009153179,-0.028606284,-0.0,0.012583687,0.0038641517,-0.0004885562,0.010636758,-0.063533686,-0.0028562865,-0.0014271281,0.02034834,-0.0,-0.0028331087,-0.0012806632,0.000681436,-0.055068925,-0.018213479
-0.064431235,-0.10731542,0.08577083,-0.045539834,0.8815436,0.04725447,0.032863464,0.050569497,0.059281692,-0.06236668,0.03508827,-0.015903933,0.027209673,0.0955679,0.0025105975,0.005902838,0.12670892,-0.007450731,0.00023956249,0.002519482,0.00045299297,-0.0,-0.0,-0.0017095468,-0.017943015,0.009863362,0.02459718,-0.3117309,-0.07415824,-0.012506994,-0.0041291737,0.000753679,-0.0,0.018685041,0.0060417904,0.033461045,-0.0038240547,0.011140635,0.012198217,-0.06696356,-0.041372146,-0.0,-0.0003920911,-7.689253e-06,0.0026775994,-0.07168094,-0.13788031
0.01743014,-0.03219506,0.057565685,0.15537466,-0.23431174,0.028548466,-0.086624175,-0.07476733,-0.04789107,-0.056258094,-0.004126721,-0.085762605,0.010167334,-0.10723925,-0.09307627,-0.08596466,-0.025400942,-0.0025646968,0.00021695104,0.0014072389,-9.154126e-05,-0.0,-0.0,-0.024068398,-0.036226206,-0.0008126847,-0.060965672,0.20418037,0.14554863,0.10824441,-0.0024091066,0.00060096727,-0.0,0.0297985,0.010485847,0.011775132,-0.019810393,-0.029330708,-0.029353648,-0.11788902,-0.06520858,-0.0,-0.00031172187,-0.000109281806,-0.0062781908,-0.10480549,0.0048844703
-0.17636333,0.015748773,-0.048915118,-0.27176976,-1.2335575,0.0038514368,-0.07222276,-0.029876756,-0.15636024,-0.015147808,-0.04793596,-0.03060271,-0.05033563,-0.08637871,0.024471099,0.028489603,-0.01315067,-0.0011614212,9.019646e-05,0.0008370878,-8.338332e-05,-0.0,-0.0,-0.015262622,0.0086264275,0.002051053,-0.009036753,0.17174734,0.10264801,0.14567743,-0.036677524,-0.048736956,-0.0,-0.33134523,-0.11858451,0.015868979,-0.009879656,-0.0042354637,0.010681813,0.00037242082,-0.044241745,-0.0,-0.0026145743,-0.00076066575,0.0062021185,-0.05512503,-0.013992368
-0.00846795,-0.06429157,-0.17894089,-0.7752584,-1.3071754,0.011194685,0.07034572,0.07806777,0.38548684,0.030199038,0.039335027,-0.024240611,-0.036557436,-0.10983169,-0.029039586,0.033732153,-0.012047376,-0.007425353,0.00013477476,0.00132654,-0.004592263,-0.0,-0.0,0.037828688,0.016078424,0.0023806607,-0.014972583,-0.25762752,-0.05823164,-0.053068474,-0.012425904,0.0004592273,-0.0,0.019412773,0.0049824216,0.04441396,-0.015452324,0.08506022,-0.032961536,-0.020433353,0.030877758,-0.0,-0.0011806729,-0.00039956922,0.021127459,-0.019223778,-0.03320978
0.21184823,0.013832968,0.059731793,0.33155853,0.31389838,0.043752953,0.04909811,0.029242652,-0.08525619,0.061447024,-0.057997245,-0.022426398,0.05000663,0.21418619,-0.094919585,-0.025213154,-0.0157859,-0.00067523407,0.0003364737,0.0022883613,0.00015998406,-0.0,-0.0,0.035375513,0.01824462,0.007174547,-0.027724782,0.19232102,0.13096854,0.00048016943,-0.0013880755,0.00089337624,-0.0,0.024907414,0.008650069,0.039492205,-0.011944695,-0.00824096,-0.0032602365,-0.09256336,-0.054288287,-0.0,-0.00035572363,-0.000102361024,-0.0014654256,-0.14373359,-0.0020362376
0.13283445,-0.03185853,-0.057866655,0.90689254,-1.2939028,0.025009274,0.14166418,0.021469716,-0.005753872,0.10429535,0.05276128,0.01954801,0.054950234,0.0036571438,0.117284045,0.044814955,-0.0064169457,0.06616616,0.00014605408,0.0014154603,9.94142e-05,-0.0,-0.0,0.04505116,-0.0072917826,0.0037657968,0.022287358,0.28763422,-0.01695828,0.10287661,-0.0053577647,0.0011013882,-0.0,0.051657412,0.021375265,0.03798449,0.07835308,0.011775714,0.021674434,0.05612117,0.07719985,-0.0,-0.0012238304,-0.0003073444,0.012182865,0.102762535,0.024089718
