LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.26572153,0.1275795,0.07669691,0.363228,0.4742219,0.047048528,-0.029516336,0.08595366,-0.004362392,0.14718649,0.094246805,0.049868427,0.07597966,-0.008439923,0.00834946,0.01581652,0.15148863,-0.0014010624,4.361519e-05,0.004079286,-0.00021868249,-0.0,-0.0,0.16465025,0.12071003,0.006761717,0.05491441,0.3462243,-0.06323695,0.22477353,-0.0011427529,0.0015665882,-0.0,0.037116725,0.010162279,0.03884805,0.039063152,0.008022473,0.028912043,0.22360125,0.07991975,-0.0,-0.00027184375,-0.00011383154,0.029283108,0.28957355,0.0324549
0.052523904,-0.020352455,0.05258436,0.29088053,-0.21378438,-1.1189264,0.028403195,0.011377844,-0.10771765,0.07003229,0.011129427,0.07626935,0.037410818,-0.13950743,-0.025589842,0.15364102,-0.007728203,0.0018144182,5.8429243e-05,0.003966134,-0.00038488954,-0.0,-0.0,0.05481662,0.031046432,0.0054918174,0.00010928349,-0.21360658,-0.029952338,-0.051089417,-0.005568935,0.0011157396,-0.0,0.040833235,0.007934474,-0.10060192,-0.055136524,0.045865275,-0.0023443098,0.12438293,0.025651092,-0.0,-0.00034168104,-0.00024024148,-0.010225904,0.21540396,0.26147044
0.16759126,0.004193154,0.07868572,0.037338577,1.1296495,0.054683305,0.03202981,0.05576881,0.16345783,0.07808259,0.11707728,0.11192201,0.09456376,0.33247504,0.11165916,0.01168424,-0.010848628,-0.08752695,7.5254706e-05,0.004395128,-0.00041957988,-0.0,-0.0,0.07298278,0.0911128,0.027391056,0.018326867,-0.30837002,-0.09037562,-0.027806835,-0.0062056533,0.003485142,-0.0,0.0151498495,0.0064424514,0.025642974,-0.013205313,-0.01090725,0.019058768,0.17246825,0.0731249,-0.0,-0.00036215372,-0.00016597704,0.014124771,0.047308467,0.040084194
-0.25290486,0.0056221727,0.04514062,-0.21781933,-1.1797569,0.013226453,-0.16867708,-0.03425849,-0.073268496,0.012659607,-0.029137665,-0.02088687,-0.0065227496,-0.0138457045,-0.016098248,-0.11838801,-0.017571244,-0.005137969,4.614492e-05,0.0025047453,-0.0003773222,-0.0,-0.0,0.021544263,-0.04514515,0.002664232,-0.017566755,0.18126467,0.1910877,0.13493632,-0.045001764,0.003149953,-0.0,-0.3418901,-0.115969576,-0.10610778,0.025038391,-0.0022663372,-0.038004044,0.11226558,0.063222,-0.0,-0.0016939313,-0.0011944346,-0.011770734,0.079366215,0.18637122
0.303726,0.15469523,0.068323806,0.2383817,0.54039794,0.050143935,-0.028438143,0.02596364,-0.07273497,0.085263066,0.00073555275,0.03446953,0.0896518,0.022701591,-0.039757717,0.020792123,-0.017370958,-0.04071939,4.7565307e-05,0.003986962,-0.00018263653,-0.0,-0.0,0.077972874,0.11589653,0.007188403,0.032054838,0.4578403,0.3811663,0.12367153,-0.001368592,0.0022977437,-0.0,0.03477297,0.009041908,0.026213992,0.045981143,0.015538596,0.019524833,0.25870767,0.09664511,-0.0,-0.00027495585,-0.00011515418,0.024445817,0.26793322,0.027168816
0.18480739,-0.08619894,0.06792189,0.2506276,0.6047496,0.04431292,-0.15083484,-0.047401793,-0.029202726,0.0586448,-0.015602206,-0.003497434,-0.12646082,-0.08428802,-0.04146313,0.010715857,-0.018204419,8.619249e-05,5.4787517e-05,0.004178218,-0.00027251287,-0.0,-0.0,0.06008761,0.070266515,0.015339348,-0.0014878279,-0.35711214,-0.06593701,-0.051608846,-0.0039083622,0.0011214153,-0.0,0.023245811,0.0067102555,0.022887953,0.035540715,-0.0067340224,-0.05126328,0.095534354,0.048474763,-0.0,-0.00031860123,-0.00013178671,0.006957801,0.14601384,0.021905487
0.13808021,-0.018916648,0.085935436,0.36692914,1.200597,0.06710334,0.09858291,0.10841011,0.30730444,0.03492026,0.15305296,0.046224017,0.04981099,0.23652397,0.051007178,0.02607018,-0.010773921,0.021297954,0.00016945435,0.004410711,-0.00019421232,-0.0,-0.0,-0.001770421,0.06080623,0.009441347,0.020382421,0.45638084,-0.04584536,0.16607991,-0.0033381744,0.0017769753,-0.0,0.02611653,0.00850942,0.049250823,-0.00643276,0.0043317596,0.0106633445,-0.09319177,-0.03962906,-0.0,-0.00042136732,-0.00018731639,0.018853124,0.064337686,0.014675839
0.23604572,0.0069758,0.11272665,0.45942876,1.0648886,0.05974454,0.028361747,0.031850785,0.035465676,0.14858286,0.08417741,0.0849134,0.16506834,0.31637415,0.049069945,0.009290185,0.16775432,0.019103684,5.7969093e-05,0.0042823185,-0.00027491784,-0.0,-0.0,0.06046303,0.05672256,0.018615352,0.05630069,-0.14597562,-0.04321681,-0.013295196,-0.004807083,0.0013552975,-0.0,0.019506136,0.006412991,0.045491572,-0.019931098,0.0011615538,0.016673515,0.03871714,0.03801463,-0.0,-0.00030099816,-0.00013125665,0.034206238,-0.0018376291,0.013351757
0.038421657,-0.019314954,-0.056962814,0.44257623,-0.22635175,0.036416292,0.07882082,0.0033280766,0.017099053,0.033497218,-0.092667595,-0.050730705,0.026174884,-0.25235352,-0.084804274,0.0059974752,-0.018257054,-0.008272311,6.275146e-05,0.0043894113,-0.00068330474,-0.0,-0.0,0.037198827,-0.16112848,0.0059036138,0.033424176,-0.31160638,-0.053326007,-0.07586744,0.06707215,0.0011343099,-0.0,0.032059427,0.00939136,0.026103316,0.026362458,-0.02179657,0.0038647729,-0.024289247,-0.09617647,-0.0,-0.0004909417,-0.00018074544,0.020553999,-0.0745403,-0.06804823
0.15738694,-0.017220126,0.07881673,0.03942692,1.049652,0.057782024,0.013452911,0.11263388,0.32634705,0.09307241,0.2687059,0.14886135,0.0898724,0.2772116,0.049774256,0.02093932,-0.01605609,0.008038721,9.345871e-05,0.0041309632,-0.00031723024,-0.0,-0.0,0.026572531,0.053389437,0.015112036,0.011007497,0.40616617,0.24623558,0.055242557,-0.0038781369,0.004046654,-0.0,0.024489192,0.009365298,0.026829114,-0.0015730661,-0.0015687897,0.011323902,0.029499171,-0.022733092,-0.0,0.02513132,0.01415973,0.014864036,0.05394535,0.007737608
0.04924041,-0.1239141,0.026511626,0.26540586,0.5213202,-2.3394592,-0.033489466,0.015060379,-0.17473903,0.17330936,0.03658334,0.0540242,-0.032061175,-0.10213476,0.0056639607,0.01908448,-0.016315963,0.0042523816,6.6537374e-05,0.004699047,-0.0002857231,-0.0,-0.0,0.0087548755,0.040334474,0.011063373,0.0005391247,-0.18073517,-0.04665513,-0.028014414,-0.005702354,0.0014883216,-0.0,0.02777383,0.009214073,0.017143447,0.022920245,0.007899985,0.007026191,0.021174066,-0.012401084,-0.0,-0.00033671263,-0.00015573358,-0.0034208347,-0.0040380317,-0.047630034
-0.09718175,-0.003774053,0.011510471,0.25390202,-0.04431404,0.03805077,0.053248797,0.00861447,-0.06356641,0.060178343,0.042541612,0.032973085,-0.008403853,-0.15212683,0.016651617,-0.14894149,-0.012612499,-0.0004904801,0.00012926219,0.004090217,-0.00021603363,-0.0,-0.0,-0.07101131,-0.029619705,0.004086706,-0.024360644,0.3748888,-0.066183396,0.16975734,-0.0049694804,0.0022992494,-0.0,0.043468423,0.013320364,-0.2787619,0.028569141,-0.020103391,-0.116382934,-0.08379494,-0.10962463,-0.0,-0.00039511645,-0.00017933769,0.0049786777,-8.502128e-05,-0.006338439
0.026903203,-0.020834189,0.18735045,0.1980808,0.7550088,0.043115817,0.07868835,0.07035497,0.3747709,0.011576232,0.15711339,0.027939893,0.06477056,0.04652921,0.14580096,0.042011123,-0.0059584496,0.0039505097,0.00025165375,0.005218526,-0.0004944402,-0.0,-0.0,0.06151358,0.008096597,0.009493937,0.011065194,-0.20756115,-0.06336996,-0.025684245,-0.0058957054,0.0030749668,-0.0,0.035066724,0.010621689,0.06083716,-0.010638896,-0.009669879,-0.009935388,0.024126276,-0.023009224,-0.0,-0.00029626425,-0.0001381933,0.021665063,0.018132018,-0.03010288
0.010020997,0.05262425,0.058113832,-0.021339148,-0.20231068,0.019127328,0.018087896,-0.11528088,-0.16073222,-0.25751945,-0.17226397,-0.03768096,-0.037820123,-0.1464157,0.033187557,0.029995048,-0.0058525237,-0.02905917,7.891332e-05,0.0036768666,-0.00062000396,-0.0,-0.0,0.037994783,-0.005791473,0.0040672645,-0.08341353,-0.28273937,-0.08015672,-0.041783888,-0.007187235,0.0016116548,-0.0,0.037596684,0.016764008,-0.12293865,0.056562677,0.02689221,-0.020584926,-0.07370847,0.022977212,-0.0,-0.00042263337,-0.00018002938,-0.022060236,-0.03798279,-0.016600884
-0.2673629,0.021045296,-0.28393295,-0.93198663,-1.0939527,0.014765953,0.19463332,-0.022343364,-0.12516439,0.040820427,-0.016025666,-0.022402555,0.051366773,-0.039635416,-0.010602478,-0.0056923353,-0.006228028,0.0039433367,7.405886e-05,0.0034621982,-0.00033472257,-0.0,-0.0,0.0011781001,-0.058857925,0.0025442292,-0.056810856,0.1997046,0.015930828,0.26322687,-0.013787773,0.003970276,-0.0,0.030129466,0.016574292,0.008268293,-0.009556425,-0.0030858507,-0.017879823,-0.07788277,0.007809073,-0.0,-0.003145373,-0.0014989877,-0.012340683,-0.047817096,-0.018221455
0.15422706,0.04140776,0.056150135,0.42621043,1.1206977,0.061928183,0.0009046433,-0.0035700423,-0.0008022935,0.02332889,-0.044066455,0.030533541,-0.06477936,0.3619543,0.041493464,0.01368369,-0.01571591,0.012847873,4.969065e-05,0.0038780032,-0.0002106571,-0.0,-0.0,0.025641954,0.07977111,0.017378518,0.0313527,0.4366278,0.19850403,0.12991603,-0.0018645683,0.0022211052,-0.0,0.021012135,0.007516302,0.028410124,-0.01293063,0.0019391433,0.021709895,0.10694226,0.06401778,-0.0,-0.00033191542,-0.00014898383,0.014215954,0.0851719,-0.0020843202
0.19445996,-0.0865793,0.021272724,0.33171198,0.29797217,0.04517396,0.0060542854,0.0042623635,0.03351095,0.16796035,0.09994853,0.020125551,0.06990816,0.01895466,0.041507404,0.012692977,0.14371292,-0.00043131493,4.0247076e-05,0.003266218,-0.00017009689,-0.0,-0.0,0.1259378,0.092790104,0.0050843162,0.041719787,0.2750284,0.17005248,0.06783274,-0.0015932482,0.001594288,-0.0,0.03590608,0.010215153,0.032390807,0.07080256,0.031102618,0.008689738,0.21223746,0.07549421,-0.0,-0.0003094007,-0.00012434264,0.020182395,0.26167762,0.12703744
0.06117329,0.07837097,0.10043678,-0.48654315,-0.26218578,0.017937006,-0.104574755,-0.07559098,-0.2252563,-0.2502959,-0.20909834,-0.053301495,-0.0354915,-0.017523276,-0.020317996,0.004058274,-0.015915353,-0.0045639183,5.434655e-05,0.0034204584,-0.0006036343,-0.0,-0.0,0.07483181,-0.008036189,0.0031215907,0.011771731,0.13220616,-0.017246718,0.07093208,-0.00654984,0.0024565642,-0.0,0.04051828,0.015727468,0.010532264,-0.025274778,-0.017274857,0.028747806,0.043521993,0.044058524,-0.0,-0.00055635924,-0.00023317963,0.00087872264,-0.026760118,-0.011408674
0.023745462,0.16185488,0.08606807,0.48102874,0.9682053,0.049144052,-0.06840975,-0.05436005,0.272986,0.15966332,0.16072038,-0.0012335423,0.024110204,0.25461033,0.21430624,0.031142587,-0.0077811857,0.005552128,0.00011578867,0.0051565226,-0.00031366904,-0.0,-0.0,0.080174275,0.01297295,0.011515179,0.018368896,-0.24766965,-0.063218355,-0.022059117,-0.005618731,0.0011259966,-0.0,0.021904215,0.006485581,0.03108983,0.033616852,0.035944432,0.016713297,-0.015382262,-0.008391297,-0.0,-0.00030332536,-0.00012233725,0.0003291113,-0.0059971143,0.006070713
0.2418892,0.14642583,0.0041052075,0.50739986,-0.043460116,0.02769295,-0.00942333,-0.06256561,-0.044032007,-0.14246649,-0.14792763,-0.014396383,0.013489151,0.043457333,0.036128264,0.020371974,-0.005905527,0.00064464257,4.32162e-05,0.0040142606,-0.00025385062,-0.0,-0.0,0.1029265,0.04204409,0.003401858,0.0072648036,0.6364702,-0.057585213,0.10174342,-0.0029198136,0.001928736,-0.0,0.062467244,0.01754561,-0.027550532,-0.016407335,0.035376206,0.006791624,0.12963921,0.04382458,-0.0,-0.00053723337,-0.0002366343,-0.012655095,0.09537778,0.16774617
-0.20801015,0.03903759,-0.15243483,-1.0624969,-1.7159864,0.016677732,-0.15304723,-0.049435254,-0.1446105,0.094549865,0.051187053,-0.00031095714,0.072874695,-0.2815545,-0.031942718,0.0025913583,-0.010063554,-0.0015652999,6.887516e-05,0.0034617605,-0.000578757,-0.0,-0.0,0.031443305,-0.00048643493,0.0045276196,-0.016072737,-0.1633389,-0.06779375,-0.06061402,-0.013669649,0.002803508,-0.0,0.027325874,0.0105031235,0.009813023,-0.011654716,0.026168277,0.00077181106,0.08303655,0.02770766,-0.0,-0.0024417269,-0.0011905225,-0.01058961,-0.023212401,-8.127105e-05
-0.0069918325,-0.13270645,0.0015338502,-0.2732532,0.3058181,0.029086554,-0.124109924,-0.054461848,0.0733617,0.031239832,-0.0394899,-0.019240936,0.011080501,-0.01669964,-0.039855815,0.015488388,-0.018318698,-0.009105507,4.972099e-05,0.004666941,-0.0012101493,-0.0,-0.0,0.12401953,0.05389586,0.011865945,0.015658488,-0.264636,-0.09726195,-0.041446578,-0.0056648804,0.002402296,-0.0,0.05784522,0.024771389,0.006070196,0.035510767,0.004652655,-0.005402239,0.27880147,0.07536723,-0.0,-0.00037257615,-0.00015290763,0.023975616,0.27834055,0.0074167047
0.11497866,0.08873821,-0.007188281,0.45041528,0.86135834,0.042798575,-0.029497527,0.031094907,0.26974285,-0.029473247,0.09903029,0.1949811,-0.044908293,0.28464663,0.23298006,0.02543122,-0.0068095545,0.0041761682,0.00023255503,0.0055302717,-0.00029497963,-0.0,-0.0,0.0022636368,0.013608207,0.013162064,0.014609472,-0.21197118,-0.04866647,-0.023285644,-0.004562016,0.001327201,-0.0,0.022257002,0.0061219325,0.03975818,-0.010111148,0.0048892195,0.019023053,-0.033180404,-0.031733762,-0.0,-0.00039017302,-0.00017384725,0.045205813,-0.0154701,0.022844173
0.20684242,0.029912138,0.10114666,0.38587832,0.45134708,0.039201546,0.058662668,0.005442214,-0.041862,0.08735133,0.011951118,-0.0014304597,0.07997784,-0.04711991,0.15289629,0.029465545,-0.011082781,0.006016818,0.00011937964,0.0046128985,-0.0005938288,-0.0,-0.0,-0.031547,0.019222248,-0.091689736,-0.039985165,-0.13867159,-0.022653982,-0.031878855,-0.0062927804,0.0013473543,-0.0,0.032806035,0.009848731,0.023629636,-0.03126507,-0.015912056,-0.051082056,-0.15280816,0.012193925,-0.0,-0.00035539485,-0.00015732706,-0.06515322,-0.10271594,-0.057524834
0.18933573,-0.03191546,0.026360478,0.47082877,1.1415339,0.06783043,-0.0019088094,-0.0032068316,0.02732246,0.114697635,0.03567797,0.023910148,0.14319031,0.28435525,0.08055161,0.010545929,-0.011215501,0.031300314,8.066384e-05,0.0043060696,-0.00026407884,-0.0,-0.0,-0.022342084,0.11668689,0.016273782,0.014941113,-0.14480664,-0.049268562,0.0038164016,-0.0059994496,0.0013199887,-0.0,0.021824334,0.008034506,0.02924092,-0.013784705,0.0029270912,0.030639172,0.12455432,0.05024596,-0.0,-0.0003084163,-0.00012733544,0.015182593,-0.005797299,0.023590479
-0.07281051,0.00816826,0.08522486,-0.040476844,0.44699928,0.040545344,-0.09834122,0.06763637,-0.2342092,0.026906045,0.09250582,0.09661222,0.068166316,0.28608266,0.08287078,0.017451141,-0.0070615276,-0.01172364,6.745863e-05,0.004920689,-0.00052611984,-0.0,-0.0,0.077825285,0.037124287,0.014574839,0.00023430413,-0.31072292,-0.068582356,-0.03424227,-0.004029201,0.0035443718,-0.0,0.023891965,0.007856263,0.027087387,0.034680806,0.031515382,0.017389573,-0.034070566,-0.03565366,-0.0,-0.00036784224,-0.00016837318,-0.0005870377,0.011301232,-0.016092293
0.20900598,-0.12455472,0.06741984,0.22857553,0.57940686,0.035868816,-0.14856395,-0.08843355,0.037424583,0.088137336,-0.120629326,-0.014547827,0.022723254,0.13308062,-0.08517824,0.010918581,-0.013400928,-0.012531673,6.450049e-05,0.004312514,-0.00070412917,-0.0,-0.0,-0.0066257403,-0.08951662,0.014455849,0.024304807,-0.24671592,-0.14156327,-0.033206124,-0.0045820675,0.0025778564,-0.0,0.0260596,0.0074758665,0.026204396,0.035593644,0.010532767,-0.020796752,0.23836586,0.03699289,-0.0,-0.00028578873,-0.00012593588,0.01713568,0.2228374,0.019623457
0.2832921,0.12407325,0.06561321,0.2178416,0.5382011,0.050689913,-0.023994833,0.020683283,0.092985235,0.083938584,0.009888624,0.03143999,0.090921454,0.02049091,-0.03631684,0.018819306,-0.017385708,-0.04230392,4.7565307e-05,0.0040041953,-0.0001867093,-0.0,-0.0,0.06471475,0.10625892,0.0070407186,0.029660912,0.4784797,0.44892573,0.13287486,-0.0016308153,0.00230616,-0.0,0.035496227,0.009184459,0.027470512,0.048142567,0.0196734,0.017505964,0.25188503,0.09495036,-0.0,-0.00026493208,-0.000112484675,0.028192822,0.26124203,0.026206754
-0.25490668,0.0669538,0.08127986,-0.04158156,0.5292139,0.028647423,0.026165761,0.09525969,0.21563841,0.028659722,0.21408547,0.049538728,-0.1124724,0.14305465,0.083171114,-0.1589315,-0.008961776,-0.013722712,0.00041588323,0.00450931,-0.00072333496,-0.0,-0.0,0.06945625,0.07676881,0.01049626,-0.0012711872,-0.21168992,-0.05943855,-0.021682194,-0.006081939,0.00245144,-0.0,0.022770606,0.008562841,0.020588491,-0.023618044,-0.044041734,-0.017087467,-0.024130307,0.08032806,-0.0,-0.0002970784,-0.00013366372,0.009589197,-0.009584467,0.045863777
0.095938824,-0.055077862,0.0679875,0.33058503,0.33650795,0.038746025,0.12264207,-0.016620342,-0.23299119,0.027060322,0.0849315,0.043456253,-0.0023609751,-0.21503758,0.17360617,-0.07582178,-0.011033988,-0.14085189,6.1775e-05,0.0046547726,-0.00035772627,-0.0,-0.0,0.007497194,-0.045987546,0.0061261435,0.00059650117,-0.24512593,-0.05788354,-0.03319878,-0.006491998,0.002086201,-0.0,0.033895392,0.00976829,-0.1328217,-0.023207156,0.003054035,0.018117588,-0.009110168,-0.035244234,-0.0,-0.00034239233,-0.00014580895,0.0031195933,-0.015286846,-0.062416513
0.1327772,0.046715338,0.18250957,0.07851141,0.9044543,0.053393286,0.057327013,0.06965653,-0.09731231,0.071372464,-0.05258651,0.16855143,0.088072866,0.028199805,-0.023849403,0.028554546,-0.014282861,0.012085935,6.538532e-05,0.005190445,-0.00023102245,-0.0,-0.0,0.07442587,0.017948106,0.00745031,0.050173275,0.2434207,-0.022476472,0.12499793,-0.0030946017,0.0035709431,-0.0,0.0355571,0.011783632,0.050170712,-0.012131738,-0.0123744765,0.024990616,-0.06686609,-0.00084663066,-0.0,-0.00045142314,-0.0002124263,0.030138295,-0.10769929,-0.037049662
0.13093899,0.05121527,0.13610291,0.38087487,0.2280516,0.041981213,0.09485574,0.0241933,-0.14071518,0.043185413,0.07234491,0.021184625,0.11125547,-0.07618865,0.11857671,-1.6135775e-05,0.16189866,0.007232567,8.717158e-05,0.0041025393,-0.000343902,-0.0,-0.0,-0.0017106046,0.004929508,-0.098934434,0.047074065,-0.11486084,-0.025629902,-0.023194462,-0.0050047147,0.0021125008,-0.0,0.03238119,0.010224016,0.03529787,-0.0296536,0.0018592112,0.0033870565,0.05217472,0.027461585,-0.0,-0.00034883094,-0.00014655627,0.028592493,-0.014804346,-0.0015387004
0.07724422,0.13223407,0.085031234,0.1844686,0.37536597,0.041482896,-0.009448805,0.07048425,0.00022728133,0.10560123,0.06982462,0.01964674,0.0658728,0.03456688,0.017466452,0.019421522,0.109805994,0.00045579358,4.0103638e-05,0.0034567215,-0.00028637188,-0.0,-0.0,0.08818425,0.10418593,0.0067096525,0.052453317,0.29532498,-0.061092965,-0.01133151,-0.0022348468,0.002792451,-0.0,0.037708156,0.011575461,0.040920068,0.034788396,0.013797495,0.021880843,0.29339993,0.08163859,-0.0,-0.00024774318,-0.0001201072,0.03138553,0.29622802,0.032781072
0.19914919,0.00024288776,0.10061949,0.36333576,0.5043999,0.039742813,0.07884814,0.07184285,-0.25679407,0.045190692,-0.06295539,0.017664474,0.08459839,-0.056047056,0.15808636,0.008091705,-0.008354056,0.007882809,4.9084643e-05,0.0040029385,-0.00036767373,-0.0,-0.0,0.070142865,0.061406013,0.006744985,-0.021244643,-0.07202447,-0.04297367,-0.013981315,-0.006134524,0.001136847,-0.0,0.023839349,0.0093410695,0.042459454,-0.034799546,-0.0062097865,0.0024062463,0.17200041,0.022482632,-0.0,-0.00032135998,-0.00014214714,0.004688487,-0.0042032483,0.10616765
0.14189698,0.07999903,0.09047445,0.09674649,0.49918965,0.030931868,0.033127744,0.07941088,0.41021207,0.035351127,0.14633404,0.1626159,-0.068596944,0.28576043,0.16756816,0.037490506,-0.0052026226,-0.0050663347,0.00013677879,0.0049082367,-0.0006962071,-0.0,-0.0,0.06719372,0.034987673,0.017757354,0.018498987,-0.2772548,-0.06754743,-0.031506192,-0.0051591,0.004209083,-0.0,0.023033854,0.006963098,0.041773614,0.041503303,0.03146818,0.014763962,-0.046944678,-0.020672163,-0.0,-0.0003181905,-0.00013698694,0.034513906,0.0038520002,-0.0130602615
0.23019965,0.045303907,-0.11720103,0.04600769,0.78304726,0.038753517,-0.08692675,0.032359924,0.16659567,-0.125412,0.1803449,-0.06989513,0.015881421,0.17161107,0.044644676,0.018497322,-0.0071692644,-0.0238826,-0.009678246,0.0046620504,-0.00050393096,-0.0,-0.0,-0.058339328,0.009563497,0.0141049195,-0.011785959,-0.34504274,-0.08974438,-0.017588435,-0.006598759,0.0028839698,-0.0,0.021723045,0.005722887,0.014642751,0.014422069,-0.0014232319,0.020326259,-0.052313615,-0.030959904,-0.0,-0.0003005283,-0.00013698694,-0.017427053,-0.026241312,-0.0072399084
-0.046729844,0.11057009,0.0201761,0.47227553,0.8192229,0.047021452,-0.012981073,0.0047143893,-0.1594865,-0.15048426,-0.18071039,-0.034653388,-0.114513524,0.20896795,-0.048592214,0.007093181,-0.015614199,0.0013659459,-0.0006684911,0.0036409849,-0.00020511475,-0.0,-0.0,0.1310609,0.19891195,0.00820482,0.027703404,0.4960683,-0.0738891,0.25724807,-0.0034443235,0.001554923,-0.0,0.016967077,0.0067097745,0.033180576,0.011509026,-0.0063963355,0.0070530167,0.16177434,0.09254974,-0.0,-0.00029126598,-0.00011231699,0.027577497,0.14185911,0.0076289983
0.049649127,0.078968,0.10885937,0.3993774,0.40965775,0.045782883,0.05569265,-0.01661575,0.20777923,0.019074293,0.02406104,-0.03396662,0.046956304,-0.13964508,0.1808391,0.015382908,0.13951391,0.098224364,0.00015361572,0.004750322,-0.00046056983,-0.0,-0.0,-0.0058658146,-0.004830995,0.008212085,0.03626387,-0.27133724,-0.0696639,-0.03355645,-0.0046918225,0.0013031195,-0.0,0.03175532,0.007972074,0.06764336,0.031564485,0.0020278466,0.01225716,-0.049557682,-0.022070076,-0.0,-0.00031855426,-0.00012564386,0.033334173,-0.031208873,-0.07910829
0.21445529,-0.02430841,0.1145539,0.64171565,1.2233533,0.070909575,0.040340953,0.064638115,-0.029535582,0.08687941,0.09272743,0.10789165,0.08508919,0.36086702,0.16694957,-0.010037439,-0.007181239,0.029045153,0.00042151657,0.0047000074,-0.00026743024,-0.0,-0.0,0.040125042,0.086272694,0.016016468,0.033129092,-0.12857449,-0.042091116,-0.0012830648,-0.0036946654,0.0015520181,-0.0,0.025850648,0.008675572,0.053536423,0.00026286033,0.009843538,0.03781235,0.10538591,0.047206867,-0.0,-0.00039983226,-0.00017559156,0.019691255,0.020700948,-0.0019364011
0.1569916,-0.032901634,0.09232997,0.40687525,0.9661607,0.057017785,0.06974787,0.027737498,-0.20849544,0.088749714,0.018519426,0.027100844,0.08135518,-0.059858717,0.047379255,0.013262149,-0.016696997,0.0032664975,4.5551948e-05,0.0043949923,-0.00022473415,-0.0,-0.0,0.06905995,0.0780282,0.01638356,0.014745186,-0.14527293,-0.04904288,-0.0085410215,-0.0046691094,0.001288626,-0.0,0.02972602,0.010553455,0.049150594,0.04965871,0.004816335,0.02261355,0.046279177,0.05634251,-0.0,-0.00029905402,-0.0001349598,-0.0016175736,0.056855526,0.105896086
0.14130951,-0.053230397,0.10040625,0.13476261,0.34988344,0.038730465,0.005487068,0.06332741,0.0001113285,0.07165339,0.037300292,0.023037594,0.07129472,0.07735948,-0.0011553918,0.010038623,0.11760174,-0.01192341,4.554965e-05,0.0038528985,-0.0004527561,-0.0,-0.0,0.07535515,0.13071568,0.010127015,0.046490047,-0.16274051,-0.063983776,-0.007198949,-0.0036708051,0.0021544371,-0.0,0.03090624,0.008266914,0.039806634,0.063972786,0.012275503,0.0011487907,0.32098168,0.086011335,-0.0,-0.00025915485,-0.0001151919,0.020301072,0.3450878,0.028584985
0.1582574,0.21594454,0.09710522,0.17956679,0.43508127,0.039413374,-0.012103085,0.07691192,0.04531925,0.10991311,0.07880706,0.060645647,0.071732625,0.010282748,0.031347338,0.028351588,0.14047119,-0.0045084157,3.134694e-05,0.0037522032,-0.00024925574,-0.0,-0.0,0.15222187,0.069344044,0.0050736833,0.053335786,0.3156425,0.28096342,0.0146252345,-0.0032655085,0.003178248,-0.0,0.08417207,0.03179422,0.01844721,0.047757678,0.01553015,0.02556271,0.3131477,0.100895815,-0.0,-0.00026601777,-0.000120433586,0.035058834,0.29383832,0.023631694
0.32676774,-0.05535803,0.08248939,0.3757948,1.0883687,0.056151148,0.036736883,0.07229973,-0.14161527,0.03774286,0.05643139,0.072355695,0.055853162,0.2912886,0.15443866,0.025983319,-0.01833906,0.019389914,0.00015058242,0.0045245597,-0.0001897194,-0.0,-0.0,0.009046567,0.040673338,-0.1461751,0.0038348946,0.37231642,-0.062077716,0.020004021,-0.003738898,0.0017890274,-0.0,0.025867263,0.008349737,0.038274128,-0.001641092,0.00093245256,0.004037142,-0.0888744,-0.01241266,-0.0,-0.0004436544,-0.0002051449,0.005574573,-0.11161528,0.0002261143
-0.19799088,0.062677346,-0.048223633,-0.34219944,-1.4275064,0.011457652,-0.113580994,-0.041425582,0.028050337,0.006107851,-0.008292528,0.025819873,0.0039558006,-0.19959663,0.04954953,0.030592615,-0.010982908,0.00062505633,3.5846122e-05,0.0026122918,-0.00043176892,-0.0,-0.0,-0.033473555,0.016769998,0.0028584802,-0.009438568,0.19665134,-0.050313625,0.18840499,-0.07576465,-0.16664854,-0.0,-0.31285185,-0.10446746,0.06967221,-0.018826973,-0.0014946391,-0.031516086,-0.016342105,-0.053772125,-0.0,-0.002236447,-0.0009466501,0.0064768502,-0.064833716,-0.019532759
