LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.20468159,-0.07039089,0.12917602,0.62524235,1.2041638,0.03890685,0.15314277,0.10824155,0.057381585,0.1319678,0.13889445,-0.013908993,0.1624633,0.12628281,0.25799936,0.0015814868,-0.01609702,0.030657321,-0.0,-0.0,-0.0,-0.0,-0.0,0.053567246,-0.056081902,0.0077377,0.013125151,0.32159567,0.3712776,0.054128617,-0.007874013,-0.0,-0.0,0.008498481,0.00019059144,0.081786744,-0.013548614,0.027153792,0.023737058,0.13139835,0.095644325,-0.0,-0.0,-0.0,0.07040194,0.09046763,0.002325303
-0.1399662,-0.11061454,-0.017596642,-0.050297786,-1.1142586,0.016753213,0.2224495,-0.025862617,-0.21979792,0.013899428,0.22934766,-0.04683474,-0.074894674,0.1678933,0.16875121,0.05481604,-0.0099757165,-0.010430663,-0.0,-0.0,-0.0,-0.0,-0.0,0.025842123,-0.009389802,0.002245205,0.008230722,-0.17331162,-0.06447707,-0.07217327,-0.009380968,-0.0,-0.0,0.008020527,8.2419196e-05,-0.011896685,-0.051937107,0.08624548,0.07649331,-0.09866577,-0.025086157,-0.0,-0.0,-0.0,0.06673453,0.22574052,0.13631557
0.30426714,0.005959553,0.040473104,0.077957794,0.6806658,0.030693255,-0.20945193,0.10576935,-0.16249931,0.16784346,-0.062441558,0.092089996,0.06471151,0.054696757,-0.07591502,0.017571665,0.21250227,-0.0046169115,-0.0,-0.0,-0.0,-0.0,-0.0,0.09710493,-0.047890406,0.007536358,0.012108813,0.38536078,0.39418215,-0.10160362,-0.006211974,-0.0,-0.0,0.013160523,0.00013522056,0.050548807,0.13066666,0.013381112,0.0843496,0.42473763,0.13891394,-0.0,-0.0,-0.0,0.00012751482,0.21557495,0.08784625
0.23531266,-0.23042591,-0.013001266,0.6029409,1.3605047,0.03374002,0.112561904,0.06844275,0.002334015,0.08389743,-0.025728729,-0.019685846,0.07568396,0.2316963,0.16820174,0.008777073,-0.016089328,-0.078937456,-0.0,-0.0,-0.0,-0.0,-0.0,0.08772701,0.0020123743,0.008076144,0.0075459704,-0.17420252,-0.12605904,0.034785956,-0.008917275,-0.0,-0.0,0.006639599,0.0002079619,-0.2734957,0.14207909,0.05123634,0.10120936,0.09011814,-0.073234215,-0.0,-0.0,-0.0,0.09647716,0.072432235,0.031029819
-0.424342,0.18812813,-0.040999334,0.37552595,1.0296638,0.035786454,0.15095331,0.059213907,-0.01181552,-0.06533804,0.121991426,0.08118781,-0.16995925,0.062455826,0.18577087,0.01840844,0.094067656,0.089178026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0689578,-0.009334484,0.008384969,0.06168269,-0.22753376,-0.10936925,0.016386878,-0.008046714,-0.0,-0.0,0.0069867796,0.00014731495,0.09865411,-0.053501755,0.03132231,0.027577173,-0.075750664,-0.06447791,-0.0,-0.0,-0.0,0.11553842,-0.041525733,0.09440484
0.05339208,-0.22031191,0.12600939,0.30550253,0.59796196,0.0306915,0.13718186,-0.076406516,-0.16757068,-0.11794081,0.21981709,0.060975865,-0.36328498,-0.06670623,-0.7079423,0.032298986,-0.013422812,-0.0064743687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.100465596,-0.016271193,0.004084732,-0.027511584,-0.3024172,-0.1033954,-0.038114674,-0.009026108,-0.0,-0.0,0.00895359,0.00014731495,0.0749535,-0.081842884,-0.013052912,0.015581579,-0.12471481,-0.084453925,-0.0,-0.0,-0.0,0.06756101,-0.006136238,0.09145117
0.15969779,0.1329936,-0.027849825,-0.117616184,1.0116091,0.03163267,0.10307167,0.017770337,0.10893659,0.09025874,0.115991734,0.09866836,0.18183206,-0.025498684,0.17944112,0.01722412,-0.013451172,0.013172559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08445144,-0.06849631,0.006275477,-0.0022119945,-0.254608,-0.1066281,-0.019177143,-0.008882483,-0.0,-0.0,0.0073761586,0.00020538586,0.05353987,-0.005477112,0.050847616,0.09193881,-0.19931057,-0.021657506,-0.0,-0.0,-0.0,-0.014570815,-0.07883746,-0.17554145
0.039698336,-0.16121566,-0.3110411,-0.03262899,0.760421,0.02745748,-0.3118799,-0.06460244,0.06506552,-0.009020071,-0.07441889,-0.08600951,0.030713897,0.036355413,-0.6151605,0.009107029,-0.02472258,-0.005976731,-0.0,-0.0,-0.0,-0.0,-0.0,0.042757444,0.06827634,0.008851122,-0.046477508,0.42411378,-0.14665976,-0.09648398,-0.008664983,-0.0,-0.0,0.009341851,0.00027352417,0.03346062,0.048141997,-0.03996876,0.051919628,0.07542057,0.04005628,-0.0,-0.0,-0.0,-0.024165181,0.016467549,-0.022016374
-0.15108058,0.015044676,-0.13682805,0.049399182,0.66250366,0.028003914,0.070461996,-0.24182664,-0.31539607,-0.53965765,-0.5378103,-0.000855293,-0.027935984,0.06364495,-0.06251778,-0.029770654,-0.014181177,0.008626823,-0.0,-0.0,-0.0,-0.0,-0.0,0.027768493,0.1358276,0.003992333,-0.067438096,0.22773585,-0.06938515,0.10619219,-0.008270549,-0.0,-0.0,0.0056317993,0.00010526303,0.028892202,-0.0317702,0.037526097,-0.051342215,0.023379,0.04448723,-0.0,-0.0,-0.0,-0.021621205,0.058291912,-0.055053785
0.24614494,0.2690938,0.26075703,0.39194095,0.79347205,0.03670729,0.25762546,-0.021311754,-0.10779386,0.005073473,0.08162656,0.07396561,0.18121451,0.18510942,0.18350598,0.027390957,-0.018205928,-0.009348235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00582726,0.040210135,0.010499688,0.036662646,-0.14008345,-0.05429521,0.039105833,-0.008003393,-0.0,-0.0,0.008493894,0.00014731495,0.09380936,0.048158184,-0.031373296,0.044326805,-0.15484463,-0.05510947,-0.0,-0.0,-0.0,0.15520242,0.051666826,-0.07248941
0.4574987,0.059219114,0.10825443,0.58031523,1.051075,0.036276996,0.11765063,0.18197538,-0.2866712,0.111240216,-0.06525794,0.09623533,0.052305233,0.161619,0.13713644,0.00019596264,0.14789027,-0.0006000087,-0.0,-0.0,-0.0,-0.0,-0.0,0.038170002,0.0795156,0.008644295,0.041341107,-0.1675903,-0.046578653,0.0008830221,-0.008061718,-0.0,-0.0,0.009946284,5.7023914e-05,0.06274105,0.13498467,-0.030292261,0.042126983,0.04755306,0.09306938,-0.0,-0.0,-0.0,0.07050018,0.057095442,0.01745282
-0.1883792,-0.042595755,0.013757475,0.1934377,0.028859694,0.017683402,0.03877318,0.0019875357,0.4182715,0.017271152,0.32295126,-0.015716648,-0.118922405,-0.076250926,0.020281631,-0.2821483,-0.011576648,-0.010992355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21396305,0.0060164826,0.0020923244,0.004569383,0.21897629,-0.0804049,0.05119964,-0.010164985,-0.0,-0.0,-0.14663829,-0.0045060134,0.023250045,0.06012426,0.033517856,-0.12821576,-0.060726047,0.08699189,-0.0,-0.0,-0.0,-0.10198547,-0.11497378,0.10429878
-0.23671755,0.027396416,0.061729178,-0.20822656,-1.1737593,-0.47082156,-0.05852046,-0.0876829,-0.05516663,0.08410681,-0.15857734,0.037027888,-0.044051394,0.012792898,0.13199843,0.05741789,-0.014344966,-0.00060832617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06700223,0.059661515,0.0018029733,0.036896016,0.17512411,0.14522259,-0.09718185,-0.013775005,-0.0,-0.0,-0.10457665,-0.0006095307,-0.021396369,-0.03718708,0.027105302,0.065350674,-0.032873828,0.08585921,-0.0,-0.0,-0.0,0.07064432,-0.120526746,-0.09807625
0.25865752,-0.15368438,0.15931542,0.06916139,0.38147637,0.028375989,-0.20329207,0.022944914,-0.16142489,0.16043721,-0.024352752,0.11790793,0.08793712,0.03386219,0.053459905,0.01058123,0.13591188,-0.017395375,-0.0,-0.0,-0.0,-0.0,-0.0,0.26157445,0.20327671,0.006136546,0.023875,-0.24105799,-0.06798097,-0.028888952,-0.008373247,-0.0,-0.0,0.010629951,6.727709e-05,0.05426043,0.1786281,0.013566606,-0.0656059,0.46148515,0.22857974,-0.0,-0.0,-0.0,-0.05452076,0.23608014,0.0023991757
0.1496117,-0.10740225,-0.20525384,0.24474768,1.1744176,0.03594298,-0.26967162,-0.016378513,0.27128038,0.10022218,0.07529965,-0.0037787755,0.10854006,-0.016296979,0.06430156,0.023559697,-0.015821997,0.008009781,-0.0,-0.0,-0.0,-0.0,-0.0,0.011007533,0.028107999,0.009307478,-0.017377237,0.37163645,0.50219697,-0.101812035,-0.0077949595,-0.0,-0.0,0.009325832,0.00027352417,0.057581905,0.028482854,-0.013306411,-0.11352808,0.26958188,0.050259452,-0.0,-0.0,-0.0,-0.050237834,0.14970684,0.021849254
0.28612098,-0.15363875,0.06537686,0.30327547,0.7926887,0.035100933,0.08157052,0.041083265,-0.220093,0.021226691,-0.081189476,0.02891541,0.016553078,0.17769022,0.20754083,0.0011149265,-0.017531948,-0.013301017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021956364,-0.22693413,0.009089143,-0.035947565,-0.1993442,-0.07780254,-0.010775566,-0.008538481,-0.0,-0.0,0.009063834,6.727709e-05,0.023936544,0.13338195,0.011485707,0.07815631,0.25118625,0.10602899,-0.0,-0.0,-0.0,-0.038390543,0.1260314,-0.08908792
0.1837311,-0.0052469093,-0.1622056,-0.2515062,1.144825,0.027547942,0.08608759,0.11723993,0.012246085,0.06913783,-0.19746985,-0.10058042,0.12015094,0.14081335,0.25905398,-0.0037341095,-0.0215307,-0.0006382932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03005867,0.061813112,0.0073312465,-0.005632188,-0.23596604,-0.070112355,-0.0060446835,-0.008382342,-0.0,-0.0,0.007596148,6.727709e-05,0.0076047666,-0.01220971,0.06494769,0.0877788,0.13060306,0.08212904,-0.0,-0.0,-0.0,0.103704736,0.024141248,-0.048570186
0.22947505,0.26771596,0.12435192,0.32816577,-0.97002554,0.022653213,0.32579213,0.0016105557,-0.1751372,0.048980493,-0.07790805,0.024546545,0.20834327,-0.027242795,0.37765306,-0.06562581,-0.011969468,-0.011003354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.053187825,0.09631431,0.0029105942,0.022804193,-0.057201337,-0.010054232,-0.07052784,-0.014293514,-0.0,-0.0,0.010347732,7.323299e-05,0.05929614,-0.018089715,0.055870555,0.098941915,-0.08036408,-0.016096907,-0.0,-0.0,-0.0,0.01585748,0.2584912,0.12028308
-0.02079365,0.1686886,0.09832549,0.46514058,0.8122009,0.035385553,0.20647818,-0.067802005,0.56790084,0.07531315,0.43984106,-0.14183336,-0.06062787,0.22688547,-0.060754474,0.095592074,-0.009813624,0.0007853095,-0.0,-0.0,-0.0,-0.0,-0.0,0.05833636,0.110717654,0.00828138,0.05915263,-0.20369756,-0.067700766,-0.018056808,-0.00867109,-0.0,-0.0,0.008868313,0.0002079619,0.057704117,0.046301764,0.07079771,-0.046167932,-0.03453538,0.20081298,-0.0,-0.0,-0.0,-0.060157724,0.026281647,-0.06909925
0.10088248,-0.20430867,-0.15221944,0.18957117,0.7800622,0.030880861,-0.39753607,0.1270978,-0.1408862,0.04579888,-0.16353442,0.02356851,-0.09247125,0.08852426,-0.02834297,0.0043572504,-0.026642615,-0.0010095298,-0.0,-0.0,-0.0,-0.0,-0.0,0.05465207,-0.19934313,-0.15210636,-0.04220537,0.30232546,0.26412567,-0.093501925,-0.0068902746,-0.0,-0.0,0.0073226127,0.00013522056,0.02968994,0.05033437,-0.038393423,0.04265635,0.25517595,0.04920341,-0.0,-0.0,-0.0,-0.026376763,0.17794546,-0.10231244
-0.14032021,0.15704378,0.106391765,-0.4836909,0.46180877,0.024217868,0.037644193,0.06273961,-0.25372228,0.16025965,0.09279399,0.15626149,-0.095552556,-0.06613565,0.17825857,0.008381711,-0.01634778,-0.0025566255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15207207,-0.09433503,0.0039425157,0.01483312,0.39841938,-0.054823637,0.22928698,-0.009812676,-0.0,-0.0,0.007482423,0.0010791346,0.005338461,-0.03274622,-0.08326546,0.11799361,-0.12387367,-0.0067067556,-0.0,-0.0,-0.0,0.017646296,-0.016249798,-0.14530581
-0.21553665,-0.09435948,-0.009428608,-0.04544377,-1.183295,0.011345732,0.07139443,0.035483483,-0.19291918,0.033546362,0.10563831,0.08899037,-0.049835164,0.0027618578,0.21445496,-0.03202138,-0.0121821,-0.0070048105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032402459,0.1976364,0.0021783721,-0.016442696,-0.15518363,-0.06610194,-0.08527937,0.26443648,-0.0,-0.0,-0.10515389,-0.0008617321,0.045890495,-0.040026892,0.054722346,-0.12752026,-0.012251232,-0.054390226,-0.0,-0.0,-0.0,0.00754323,-0.10536215,-0.02329379
0.34290707,-9.547453e-06,-0.012994323,0.3983682,1.0485125,0.038138893,0.17223118,0.06383087,0.44767594,0.083605506,0.36598405,-0.08516894,0.11846166,0.12508455,-0.12370435,0.059839986,-0.0105649065,0.023018334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22135308,0.01089146,0.008665553,0.035265222,-0.1940982,-0.072409436,-0.009604369,-0.009333545,-0.0,-0.0,0.007988729,0.0002079619,0.08209811,-0.013081902,0.018355813,0.0041192872,-0.10402817,0.26255664,-0.0,-0.0,-0.0,-0.032875236,0.0268318,0.056144502
0.26432732,0.47287166,0.17537232,0.22360033,-0.12891942,0.027647668,-0.078129806,0.021795534,-0.13420336,0.15917452,-0.07113563,0.11638057,0.0445324,0.09778303,0.19905564,0.03156736,-0.013099541,-0.005065579,-0.0,-0.0,-0.0,-0.0,-0.0,0.21431068,0.14393249,0.0050415094,0.0458331,0.46080887,0.32860005,0.16937295,-0.006624176,-0.0,-0.0,0.012525525,0.00013522056,0.05180998,0.13190259,0.024396012,-0.032730293,0.34013185,0.13698392,-0.0,-0.0,-0.0,-0.016758572,0.20384435,-0.0045920983
0.13731222,0.33057347,0.16034873,0.109977655,0.20887238,0.030693263,-0.2750111,0.15982555,-0.102099,0.19156165,-0.047142718,0.13584985,0.067229,0.04968721,0.10887564,0.018709661,0.19065548,-0.013906557,-0.0,-0.0,-0.0,-0.0,-0.0,0.15186892,-0.020908538,0.007980824,0.030639313,0.31896734,-0.07870066,-0.082241885,-0.0074887606,-0.0,-0.0,0.013877576,0.00013522056,0.061255172,0.14729817,0.1182609,-0.053147852,0.50841904,0.16108559,-0.0,-0.0,-0.0,-0.044311754,0.18423498,-0.09351223
0.39842615,0.028337542,0.09777045,0.5809909,1.0278294,0.03651055,0.15894002,0.053471934,0.023083868,0.09819796,0.018351903,0.046092764,0.033214733,0.21403134,0.21116523,-0.0026470227,0.1472597,0.05698732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0040532807,0.04349524,0.010473041,0.04776194,-0.10522851,-0.03699799,-0.00085454143,-0.008344312,-0.0,-0.0,0.009446232,5.7023914e-05,0.058275927,-0.05429079,-0.018353203,0.03275716,0.012449143,0.07563177,-0.0,-0.0,-0.0,0.07212336,-0.038066145,0.008604312
-0.16721044,-0.09381492,-0.15386279,-0.0065378114,0.4165931,0.023968669,-0.23114426,-0.015263118,-0.38208434,-0.33965206,-0.40894675,-0.0009057082,-0.042119954,0.14755528,-0.27644473,0.0030971742,-0.023667434,-0.017142901,-0.0,-0.0,-0.0,-0.0,-0.0,0.122705065,-0.26683795,0.0036284544,0.050779995,-0.35258767,-0.12105066,-0.02244376,0.15126842,-0.0,-0.0,0.0067591476,0.00010828226,0.006540172,0.082767874,-0.052996665,-0.0026108655,0.044919208,-0.18777746,-0.0,-0.0,-0.0,-0.043927684,0.020128923,-0.05452261
0.18865031,0.33157888,0.18328667,0.24427474,0.44904447,0.03489684,-0.19385608,0.11671276,-0.05046919,0.18025509,-0.010072177,0.13640055,0.07986468,0.096571915,0.12817007,0.028815124,0.15008341,-0.006809964,-0.0,-0.0,-0.0,-0.0,-0.0,0.23668827,0.15405805,0.0071599097,0.04586791,0.09808788,0.2359011,0.041732367,-0.0067812297,-0.0,-0.0,0.011884305,0.00013522056,0.060655687,0.14783213,0.10190474,-0.024394138,0.4467313,0.15775715,-0.0,-0.0,-0.0,-0.015352209,0.23375157,-0.07877764
-0.009519072,0.25395897,0.1514154,0.12670143,0.21274896,0.02709152,-0.16811788,0.06449719,-0.24986656,-0.055837147,-0.41227332,0.0755733,0.093205005,0.1298582,0.046556775,-0.0037540337,0.12739755,-0.0016153974,-0.0,-0.0,-0.0,-0.0,-0.0,0.22220697,0.101585805,0.0049945316,-0.016580874,0.28709948,-0.06643045,0.03349207,-0.005542464,-0.0,-0.0,0.009999688,0.00013522056,-0.11946066,0.1382208,0.061143596,0.060013272,0.17990969,0.09329617,-0.0,-0.0,-0.0,0.03586883,0.19901145,0.16264687
-0.5060763,0.19595674,-0.28755087,-1.1338025,-1.9227782,0.014002791,-0.42281643,0.03650694,-0.22313982,0.06998228,-0.14330946,-0.075926535,-0.060416862,0.0027783688,-0.024279749,0.0075355647,-0.015861278,-0.002277707,-0.0,-0.0,-0.0,-0.0,-0.0,0.07273345,-0.002225054,0.0021520169,-0.03084872,-0.13757534,0.1566134,-0.024538169,-0.011043958,-0.0,-0.0,0.0062922286,5.5714885e-05,-0.005738544,-0.02915734,-0.03633071,-0.1308767,0.19090177,0.05226384,-0.0,-0.0,-0.0,-0.10131999,-0.088628165,-0.033330757
0.3734936,0.024331762,-0.13786682,0.191352,0.427193,0.03449979,-0.24555284,0.06384833,0.0193185,0.24219018,-0.08567392,0.11680809,0.13712741,-0.05139777,-0.11394532,0.02480363,0.16901873,0.10667891,-0.0,-0.0,-0.0,-0.0,-0.0,0.027757775,-0.03262295,0.0077441377,0.060454503,0.28815162,0.47492513,-0.12584396,-0.007121188,-0.0,-0.0,0.010844991,0.00013522056,0.071216345,0.13376723,0.05181503,-0.01187128,0.31667006,0.100217305,-0.0,-0.0,-0.0,-0.02625611,0.16341977,-0.017596565
-0.17387098,-0.28972676,0.021049231,0.14182216,0.7003158,0.03158839,-0.20569746,0.009759664,0.085047945,-0.053556006,0.15292995,0.017331824,-0.00031508587,0.08098432,-0.043090094,0.03423814,-0.019631628,-0.008125719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008824153,0.013740513,0.00755864,0.036629498,0.30758518,0.48343217,-0.00743265,-0.008621334,-0.0,-0.0,0.012802301,0.00027352417,0.05641043,0.0585195,-0.012324329,-0.08589506,0.38132867,0.1178135,-0.0,-0.0,-0.0,-0.04042948,0.20392029,-0.015033842
0.15588129,-0.04947295,-0.07590933,0.3471844,1.2405034,0.03565774,0.12894048,0.1363153,0.05932068,0.114424214,-0.013985436,0.053319763,0.08665371,0.10900477,0.22110043,0.015490756,-0.017773984,0.009004929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009314967,0.04259771,0.006909271,-0.004662932,0.2142032,-0.072972804,-0.045811843,-0.008693095,-0.0,-0.0,0.00889402,0.00027352417,-0.14121866,0.0047929,0.042207863,0.0984008,0.12914182,0.053595193,-0.0,-0.0,-0.0,0.10762141,0.030781236,-0.0037531215
0.4272558,-0.087247156,-0.11751727,0.309277,1.2616823,0.034143087,0.14883809,0.07376389,-0.12156338,0.09860081,0.091931924,0.045039415,0.10031906,0.018925881,-0.09817827,0.025678918,-0.014415496,0.039722282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.031116564,0.045449555,0.0056927344,-0.028906768,0.36115927,0.3524968,0.17634599,-0.007893859,-0.0,-0.0,0.008285586,0.00016665299,0.069481336,-0.038036224,0.047700394,0.028191812,-0.22372992,0.06729284,-0.0,-0.0,-0.0,-0.033583008,-0.14016435,0.03537015
-0.35798958,0.09205202,0.0982908,0.26454514,0.68443084,0.029794963,0.15663125,-0.092228554,0.33203503,-0.13883524,0.08170769,-0.066908844,0.048986226,-0.0966738,-0.07084521,-0.20516682,-0.015347507,-0.0144809615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18857466,-0.056205902,0.007911674,-0.08217886,-0.12815686,-0.08258216,-0.015882203,-0.011403346,-0.0,-0.0,0.008010715,0.0002079619,-0.27817103,-0.030605795,-0.023596417,-0.18464455,-0.15712854,0.11050793,-0.0,-0.0,-0.0,-0.041674595,0.008537684,-0.05551591
-0.11274641,-0.15352498,-0.12178767,-0.37446824,-1.3703899,0.013936714,0.21218993,-0.013671432,0.47769725,-0.0020488184,0.34009525,0.14229453,-0.3388259,-0.0060356697,0.068714485,0.027124599,-0.016985757,-0.025510363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048987556,-0.0028995355,0.001913089,0.04228738,-0.26401708,-0.13099155,-0.076123476,-0.008803163,-0.0,-0.0,0.007560505,8.866193e-05,0.009725147,-0.06691119,0.0112152435,0.040938605,-0.053730194,-0.05815715,-0.0,-0.0,-0.0,0.094795436,0.30131754,0.12903528
-0.1236215,0.260922,0.08442529,0.13545229,0.44018927,0.032327324,-0.22276759,0.12722304,-0.22538765,0.17723005,-0.19641986,0.13952246,-0.0151418485,0.039844908,-0.036247004,0.01794897,-0.016693177,-0.0046744226,-0.0,-0.0,-0.0,-0.0,-0.0,0.21874805,-0.017981667,0.007943295,-0.008800817,0.3183558,-0.080742165,-0.016508024,-0.0076341573,-0.0,-0.0,0.012813251,0.00013522056,0.051227253,0.094408214,-0.0016136523,-0.1452161,0.44769335,0.17036611,-0.0,-0.0,-0.0,-0.060553245,0.19623473,-0.091034524
0.11092516,0.11032263,-0.028753811,-0.1208941,0.64857215,0.030547004,0.13978447,-0.05418092,0.46840084,-0.10101362,0.19436151,0.0626347,0.051362228,0.03989123,-0.3478798,0.050126147,-0.014842712,0.09239238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20794153,-0.12388699,0.006132754,-0.0221149,0.476628,-0.08790006,0.1001831,-0.0090053715,-0.0,-0.0,0.008105138,0.0010791346,0.05379656,-0.013644623,-0.051524118,0.054125663,-0.10998689,0.022673676,-0.0,-0.0,-0.0,-0.006020936,-0.086435944,-0.08153287
-0.33290276,-0.14918017,-0.12820895,0.29927412,0.4940426,0.024562381,0.1816316,0.015045233,-0.39302275,0.008530692,-0.1333209,-0.04523899,0.16414492,-0.19382475,-0.5407063,0.0025539584,-0.022594688,-0.009191502,-0.0,-0.0,-0.0,-0.0,-0.0,0.014712145,0.051630024,0.0030441498,-0.013727885,-0.26789305,-0.12543404,-0.024780706,0.19712843,-0.0,-0.0,0.014433494,0.00010955293,0.032277867,-0.08301929,0.0066159223,0.053448047,-0.123580955,-0.0013731502,-0.0,-0.0,-0.0,0.009278017,-0.017876001,0.017647352
-0.34391165,-0.198513,0.083461694,0.261681,-0.20605527,0.027941698,-0.13474716,0.026606014,0.021329612,0.0005035651,0.36391306,0.14573096,0.07721947,0.106701195,0.018470405,-0.105388165,-0.012197535,-0.009686778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.025887404,0.0339621,-0.05919361,0.034265082,0.30666664,0.43755826,-0.042318176,-0.008825346,-0.0,-0.0,0.008990422,0.0002892356,0.051422365,-0.049551114,0.03087775,0.09812425,-0.13934731,-0.07150118,-0.0,-0.0,-0.0,0.0142426435,-0.06893901,-0.06597256
0.2280517,-0.08406083,-0.10322468,0.25859156,1.0345945,0.034711745,0.17595944,-0.07397411,0.22330533,0.067884035,0.2216759,0.088625036,0.22159477,0.14697626,0.028294453,-0.061533574,-0.012574042,0.013781526,-0.0,-0.0,-0.0,-0.0,-0.0,0.07494394,0.09893622,0.010554455,-0.08015931,-0.22236626,-0.102639906,0.0041751736,-0.009578578,-0.0,-0.0,0.0076813227,0.00020538586,-0.22037765,-0.011376077,-0.047016278,-0.14678058,0.16566232,-0.10615884,-0.0,-0.0,-0.0,-0.036194682,0.05841299,0.009271449
-0.68994236,-0.15927209,0.045084395,-0.033462625,0.59918547,0.028653666,0.0013878271,0.057303082,0.3735871,-0.11234049,0.23466648,-0.02182968,-0.048254296,0.15586147,0.10448226,0.08376547,-0.009927999,-0.008800865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07776099,0.07061416,0.0040140147,0.017343396,0.33884385,0.23123658,0.1316993,-0.010823602,-0.0,-0.0,0.011810772,0.0002892356,0.067598484,0.07169926,0.08623595,-0.1892607,-0.10206367,-0.108052954,-0.0,-0.0,-0.0,-0.099659264,-0.07183684,0.17448302
0.43220088,-0.16711603,0.1441406,0.6018958,1.1680905,0.033423685,0.070340864,0.092632584,0.024501668,0.08449354,0.012566825,0.06378353,0.19381192,0.16641767,0.14953463,0.01390771,0.13148026,0.013139493,-0.0,-0.0,-0.0,-0.0,-0.0,0.06295456,0.01492133,0.0101598995,0.047621913,-0.16343388,-0.07059854,0.002864406,-0.007419975,-0.0,-0.0,0.008168436,0.00010828226,-0.23622294,0.079042494,0.0010955324,0.09769268,0.10406296,-0.11035552,-0.0,-0.0,-0.0,0.10903633,0.09014226,-0.0117012095
0.082045935,0.19632325,0.03648252,-0.11398865,-0.5914603,0.011582939,-0.19507177,0.017301142,-0.23941809,0.15148,0.10588855,0.03726816,-0.01242231,-0.0066549294,0.008784422,-0.1274387,-0.019597745,-0.0032596835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07996694,-0.0022443943,0.0018512832,-0.0119270915,0.24063124,-0.09127832,0.19671096,-0.009332011,-0.0,-0.0,-0.17732438,-0.0113492,-0.018664507,0.056134157,-0.017319467,0.09908842,-0.09842886,-0.06734718,-0.0,-0.0,-0.0,0.008636304,-0.14985615,-0.02020435
-0.0055906246,-0.09928928,-0.08964187,0.28993765,0.7293877,0.03638296,0.03120855,0.039379377,0.3624706,-0.12898171,0.08883105,-0.052229293,0.051905647,0.05145153,-0.14864694,0.03740783,-0.010981188,0.0148040615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.039908092,0.013862664,0.008846495,0.05299192,-0.27369863,-0.098710135,-0.027185515,-0.009661131,-0.0,-0.0,0.0073161675,0.0002079619,0.0715367,-0.013303135,0.027747177,-0.004269582,-0.17570959,0.1565023,-0.0,-0.0,-0.0,-0.03257287,-0.023981715,0.030302178
0.27979156,0.3274999,0.19181435,0.23230536,0.4967251,0.034822363,-0.14270596,0.025818646,-0.07245267,0.19533186,-0.029011114,0.12148562,0.12295826,0.116185464,0.090363026,0.023828726,0.14823748,-0.0049752444,-0.0,-0.0,-0.0,-0.0,-0.0,0.12323305,0.17527398,0.0072097112,0.0422826,0.29438353,0.29154545,0.031964455,-0.007123143,-0.0,-0.0,0.012042077,0.00013522056,0.060827184,0.13117124,0.018665994,-0.03173407,0.45744902,0.17107947,-0.0,-0.0,-0.0,-0.013682635,0.22443034,-0.026093654
