LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.18753421,0.2560043,0.06950076,0.31655535,0.14842594,0.036370445,-0.05817546,0.059954066,-0.027792439,0.07545983,-0.019112945,0.14126867,0.09003973,-0.055068426,0.07210833,0.025536463,-0.026196888,-0.0150535535,0.00032566604,0.0004951322,-0.00040597402,-0.0,-0.0,0.08213545,0.10815972,0.011112884,0.09474754,0.67101765,0.38655362,0.10567664,0.0002629871,0.0026617525,-0.0,0.027484646,0.02951808,0.041658755,0.037929934,0.022887867,0.035763286,0.32023296,0.110743515,-0.0,-0.00042432087,-0.0006680616,0.015348377,0.26064926,0.06832817
-0.23301415,0.10841569,0.07465693,-0.27340144,-0.29281807,0.017239062,-0.021147244,0.030310139,0.35026726,0.08969139,-0.07769545,-0.007593235,0.14629678,-0.03886524,0.09663084,0.03381101,0.20629875,-0.017360236,0.00025796553,0.0005168017,-0.00050431094,-0.0,-0.0,0.115338735,0.015784757,0.0045507764,0.0880585,0.44498092,0.34568205,0.013936943,-0.0031686658,0.0021722785,-0.0,0.012086112,0.01128343,0.02638072,0.05530348,0.09854037,-0.00413026,0.12604125,0.03697088,-0.0,-0.0007052251,-0.00035109982,0.008019529,0.23193292,0.03198286
-0.3847711,-0.02697352,0.10941873,0.38060766,-0.025193058,0.024608938,0.097989194,-0.008076497,0.25988907,0.06755508,0.11605493,-0.09923649,-0.26096445,0.13935165,0.15626736,0.039248634,-0.005922713,-0.0065085753,0.00042577807,0.0012639611,-0.00022891999,-0.0,-0.0,0.17078562,-0.056043915,0.014567516,0.008528802,-0.1598384,-0.07254546,-0.03936009,-0.007615976,0.00078968616,-0.0,0.021208,0.012894382,0.06063144,-0.015582712,0.09448243,-0.020636141,-0.15297896,-0.006077924,-0.0,-0.00032244594,-0.00023626686,0.009268817,-0.009402518,0.032809705
0.17130978,0.07601415,-0.12524639,-0.3756448,-1.2530302,0.012549461,-0.10062089,0.059512474,-0.23448808,-0.21114644,-0.16812897,0.14327383,-0.08765055,0.12662566,0.41316488,0.0013423739,-0.017712586,-0.023655526,0.00028101448,0.0009013287,-0.00052127615,-0.0,-0.0,0.03996392,0.0699926,0.0052263634,0.046159,-0.037840627,-0.03693738,0.07025001,-0.005249025,0.00012433753,-0.0,0.007997855,0.006560218,0.046423953,0.040993568,0.015285855,-0.0007164711,0.031986192,0.026147328,-0.0,-0.003414563,-0.0015498707,0.003500536,0.23763162,0.21886718
-0.3081321,-0.010747755,-0.40807268,-1.3868217,-1.8073037,0.01188856,-0.23104271,-0.036798015,-0.20502315,0.01636327,-0.100968346,0.0049424423,-0.13427192,-0.03459064,-0.059163522,-0.012924024,-0.015464059,-0.025865622,0.00022524256,0.000393231,-0.00025471277,-0.0,-0.0,0.02342409,0.106085725,-2.5068846e-05,-0.01921855,-0.085150935,0.09469609,-0.0971569,-0.0081483815,0.0009929241,-0.0,0.0071501136,0.0073257545,0.009051577,-0.05994692,-0.02063979,-0.01494101,0.07742433,0.022976967,-0.0,-0.003414563,-0.005882834,0.0001540148,-0.06758192,-0.026396358
0.01938401,0.062064867,0.048199743,0.49814868,1.1865783,0.039998073,0.106058784,0.0063396855,-0.06848736,-0.09308034,0.09123455,0.01861268,-0.4342141,0.0921178,-0.08275333,-0.009475,0.119128786,0.039077483,0.00030634485,0.0024731818,-0.0002517098,-0.0,-0.0,-0.19283669,0.024604192,-0.16205217,0.053346824,0.52955544,-0.11202214,0.19204901,-0.0024251465,0.0020544436,-0.0,0.022779057,0.015260812,0.029258354,-0.02693007,-0.031360548,-0.010083256,-0.040576387,-0.04419994,-0.0,-0.00050027505,-0.0003561654,0.06367783,0.07964478,0.03346119
0.15693487,0.06318757,-0.008286814,0.48833644,1.2243476,0.056055408,-0.018656027,0.026474226,-0.055220142,0.10694693,-0.034879677,0.06747036,0.0606349,0.2858951,0.013351029,0.0076424563,-0.013755382,-0.007973651,0.00066185894,0.0043285247,-0.00019259015,-0.0,-0.0,0.099840745,0.080203965,0.025201958,0.009600028,-0.100474134,-0.06224837,-0.008872048,-0.004931317,0.0012980519,-0.0,0.014943834,0.007990231,0.02117469,-0.011242565,0.052526377,-0.0053780926,0.2018893,0.035101533,-0.0,-0.0005361072,-0.00030965073,0.032542497,0.036402732,0.07447203
-0.19956662,0.13642311,-0.30599946,-0.29563874,-1.1770151,0.009846307,-0.11594489,-0.04311958,-0.1610099,-0.19104801,-0.15807074,-0.013833787,-0.006634753,-0.022155987,-0.020562189,0.18938708,-0.0054928865,-0.017247781,0.00029696658,0.00039355955,-0.00018059959,-0.0,-0.0,0.0141910445,0.09433235,0.0040478962,-0.03489884,0.1493225,0.16558483,0.10069543,0.25621092,0.0017595768,-0.0,-0.19640188,-0.11077987,-0.010521617,-0.018996535,-0.012690242,-0.02222594,-0.016229345,-0.032961596,-0.0,-0.003414563,-0.0013317787,0.0039037468,-0.05957099,-0.0074825278
-0.28256255,0.06519714,0.10269016,-0.08637229,0.46555057,0.023664394,0.055934254,-0.025496868,0.3436078,0.16680993,0.14377151,-0.0017363867,-0.10278426,0.20970978,0.07659708,0.06353749,-0.012311133,-9.3610375e-05,0.0004264579,0.0013620666,-0.00022223592,-0.0,-0.0,0.098809615,0.027478484,0.01878039,-0.012466132,-0.1960331,-0.09423455,0.0051263575,-0.005036812,0.00065841724,-0.0,0.020090977,0.008924697,-0.084500186,-0.02052523,0.17456895,-0.0067187883,-0.10878287,-0.021679806,-0.0,-0.00047444398,-0.00025846547,0.03405472,0.03835392,0.08417149
0.17635716,-0.1277612,-0.0097546475,0.67479426,1.2298024,0.05026213,0.09098054,-0.013224529,-0.0426686,0.0014835922,-0.09686274,-0.048188128,0.014569742,0.26509276,0.12980522,0.0166477,-0.029012559,0.08282967,0.0003230556,0.0023244973,-7.58525e-05,-0.0,-0.0,0.04551829,0.005248208,0.021506686,0.0090626385,0.3414648,-0.0903695,0.2052706,-0.004745226,0.000841062,-0.0,0.014318382,0.007919432,0.044461902,0.009854444,-0.019132543,0.024595136,0.04053452,-0.047833562,-0.0,-0.00048102997,-0.00030968562,0.016991463,0.031694163,-0.02231945
0.28019166,-0.027505215,-0.2998506,0.3313467,0.5879459,-2.1365469,0.057386544,0.043644723,-0.13370518,0.05554974,-0.10802295,0.04799559,-0.060786154,0.18691956,0.082709886,0.015346107,-0.020206545,-0.008316284,0.0023934836,0.0030280766,-0.00031479017,-0.0,-0.0,0.009021027,0.033447146,0.017951228,-0.021635873,-0.25240096,-0.088707395,-0.0036013054,-0.005672299,0.0013333836,-0.0,0.017570805,0.0002930992,0.021765513,0.0018110501,0.055573925,-0.014103259,-0.09978905,-0.045543443,-0.0,-0.0004446197,-0.00031062635,0.01416886,-0.03494826,-0.023565339
0.119015306,-0.07667898,0.072291374,0.36873987,0.32711723,0.03323555,-0.0435037,-0.096805446,-0.15854852,-0.13165559,-0.19172373,-0.11203831,0.053632446,-0.121741675,0.16243558,0.010057037,-0.034521263,-0.06313944,0.00043219468,0.0006679681,-0.00018870333,-0.0,-0.0,0.014363568,0.014036567,0.007619972,0.0109330155,0.20473094,0.09120089,0.18457259,-0.009228793,0.0022388948,-0.0,0.020644648,0.015434181,-0.16330662,0.031020217,-0.018103873,0.051433906,0.01576568,-0.11639513,-0.0,-0.0005361072,-0.0003561654,0.030773472,-0.0154820625,0.04992676
0.034165543,0.2622422,0.08694927,0.29655355,0.55522174,0.03315324,-0.01894835,0.14821754,-0.081463285,0.15572217,0.012845309,0.06250123,0.04423916,-0.05014393,0.038197227,0.036650088,-0.018641924,-0.027847242,0.00032566604,0.00048755025,-0.0005590811,-0.0,-0.0,0.19342491,0.0018698622,0.011770415,0.08892289,0.7357596,0.38557917,0.014332062,-0.00039491625,0.002567679,-0.0,0.026975242,0.030176533,0.049919095,0.049321055,0.012910613,0.017940337,0.29808003,0.12740612,-0.0,-0.0004823559,-0.00059846306,0.013184998,0.303128,0.08946832
-0.37144804,-0.017760742,-0.014614155,-1.0607697,-1.3146476,0.011429589,0.04741907,0.051096987,0.0661213,-0.07696034,0.055494428,-0.0031749087,-0.031047788,0.087908275,-0.08711164,0.023307528,-0.011477015,-0.02376619,0.00034074212,0.0008795117,-0.0005406501,-0.0,-0.0,0.005181451,-0.037959576,0.0048536737,0.034850903,-0.32488552,-0.08303934,-0.04553577,-0.0129707195,0.00048559092,-0.0,0.014863862,0.007843418,0.007400124,-0.016849622,-0.07252421,0.025058737,-0.0039075054,-0.04348578,-0.0,-0.002054791,-0.0022095519,0.00015847012,0.06552649,-0.09201625
0.12673326,-0.08923533,0.053525627,0.37755096,0.28309274,0.04050572,-0.08375207,0.09090178,-0.00171196,0.09802997,-0.060752444,0.101832435,0.080130845,-0.03757452,-0.00838847,0.025134958,0.18973851,0.20779747,0.00032566604,0.00064092525,-0.00020406191,-0.0,-0.0,0.033779122,0.033466496,0.012605835,0.047839332,0.30122966,0.24902536,-0.046260647,0.00094880385,0.0016560062,-0.0,0.02337938,0.02144101,0.045193784,0.032556236,0.002431172,0.012838483,0.19763505,0.10330636,-0.0,-0.00035229084,-0.00038215797,0.035418667,0.2125023,0.101036005
-0.18154135,-0.061304796,-0.073601566,-0.29238588,-0.8893774,0.013088575,0.039000697,0.12095728,-0.017319748,-0.051024303,0.13677615,-0.012706665,-0.03841112,0.06849219,0.08273127,0.066724084,-0.013110755,-0.01247301,0.00070393394,0.0011120405,0.010431985,-0.0,-0.0,-0.106988914,-0.002361188,0.0066033443,0.0027104602,-0.19768077,-0.04577699,-0.037740495,-0.0102926735,0.0010590816,-0.0,0.015168393,0.008080913,0.043924607,-0.021252736,0.08098668,0.033610016,-0.015001301,-0.032316953,-0.0,-0.0016276785,-0.00072920433,0.014632966,0.00061959494,0.011327044
-0.073179625,-0.038121466,0.025667936,0.02876889,-0.3017371,0.024836555,-0.124786705,0.023849353,-0.11672788,0.11940389,0.032829832,-0.0033908116,-0.02272193,-0.06436223,-0.22694474,-0.03617141,-0.03004289,0.11163538,0.0005146395,0.00056966697,-0.0002519261,-0.0,-0.0,-0.05256408,-0.027066836,0.00987897,-0.03585021,0.11588184,0.14658302,-0.0530927,-0.0058695753,0.0023868752,-0.0,0.039138064,0.01752115,0.009723725,-0.025505882,-0.02468975,-0.020452918,-0.112656005,-0.069709234,-0.0,-0.0005282084,-0.00044599402,0.009669874,-0.08613953,0.08425001
-0.34774542,-0.11201241,-0.017792836,0.5482481,0.10417349,0.03329813,-0.0004376988,-0.073252045,-0.10471093,8.306722e-05,-0.22745441,-0.06824106,0.082517505,-0.18962361,-0.091931105,-0.00021265476,-0.030410243,-0.02316437,0.00066185894,0.0011371011,-0.00055985164,-0.0,-0.0,-0.040040907,-0.032208875,0.009486434,-0.1221028,-0.16148178,-0.09714737,-0.040057868,-0.007014695,0.00078980613,-0.0,0.025136454,0.017470054,0.028519413,-0.023093939,-0.0048008594,0.0076293815,-0.15942924,-0.07389248,-0.0,-0.00050027505,-0.00067728944,-0.01806859,-0.05559286,-0.081073016
0.3407853,0.05883503,-0.1347515,0.7746943,1.2047372,0.05954834,0.086785406,-0.020943306,-0.16204345,0.063802734,0.07388378,-0.004596293,0.094188064,0.23011509,-0.15281871,0.01450396,-0.016604146,0.019568097,0.0022843448,0.0042683883,-0.00021038188,-0.0,-0.0,0.0074449554,0.048539326,0.02487367,-0.12621121,-0.10594484,-0.08500751,-0.008086314,-0.005043759,0.00088604866,-0.0,0.023660757,0.012534391,0.03319447,-0.009150997,0.061705265,0.0046253297,-0.083636686,-0.011255026,-0.0,-0.00050027505,-0.00049137685,0.026353247,-0.078516945,0.028720135
0.23473157,-0.07405664,-0.10309711,0.49341622,1.3408504,0.053190146,0.17898296,0.015417859,0.09218065,0.011916161,0.14291812,0.20086503,0.06150556,0.101820536,0.16910104,0.008318163,-0.008856524,0.014123529,0.0007384551,0.0026036245,-0.00011601453,-0.0,-0.0,0.029058805,0.08137909,0.015643878,0.06613417,0.49413761,-0.04116209,0.18150453,-0.0040952954,0.0013039071,-0.0,0.023799581,0.013560849,-0.20341372,-0.017078973,-0.005502928,0.043478597,0.06262694,0.01265333,-0.0,-0.00050963665,-0.0003561654,0.038123764,0.011824986,0.07971214
0.0021388144,-0.14092208,-0.13188317,0.2715088,0.23434559,0.039549906,-0.16366388,-0.10744718,0.018266726,0.07267698,-0.08050063,0.018936751,-0.024469506,-0.26032418,-0.09974503,0.021278685,-0.022685047,-0.030408975,0.0005553303,0.0010839435,-0.0014160528,-0.0,-0.0,0.11366387,0.01724113,0.016230164,0.08563233,-0.40166324,-0.10690469,-0.011104753,-0.0043590767,0.0010195333,-0.0,0.008761053,0.009253816,0.044131868,0.04385276,-0.024710793,0.050327547,0.18782857,0.09183022,-0.0,-0.0004508701,-0.00045878385,0.028672779,0.2629242,0.040983997
0.13345872,-0.08467808,0.10409392,0.3233909,0.090297095,0.03707647,-0.049859043,-0.012535,-0.051502135,0.097858965,-0.029691447,0.0653743,0.08765443,0.06844279,0.046625014,0.017160721,0.14617848,-0.017587442,0.00037285875,0.000962496,-0.00050414837,-0.0,-0.0,0.14288281,0.14555395,0.016626928,0.059174117,-0.19067235,-0.06273705,-0.009477654,-0.0023602708,0.00058843836,-0.0,0.018896846,0.013526662,0.04945651,0.028714288,0.04646654,0.016320877,0.21153632,0.1251033,-0.0,-0.0003759552,-0.00038215797,0.008476503,0.35598913,0.100517906
-0.21501997,-0.1115608,0.12504636,0.19645713,0.29715577,0.028757267,-0.050101444,0.066259794,-0.062700726,0.089905135,-0.059410665,0.120095134,0.11294058,-0.069809206,0.032056358,0.027948895,0.19927879,-0.021789407,0.0005553303,0.0008472534,-0.0015189768,-0.0,-0.0,0.024215277,0.010024929,0.013230319,0.06215997,-0.2428128,-0.11531855,-0.02567166,-0.0026908545,0.00045465596,-0.0,0.015558499,0.018608067,0.046037436,0.043024518,0.0019817436,0.023880206,0.2551522,0.09243748,-0.0,-0.00045580667,-0.0006441757,0.013348296,0.31223524,0.075119086
0.23072651,0.07284344,0.11174211,0.54861575,0.7957279,0.045369737,4.398171e-06,0.035797626,0.11283582,0.09709311,0.024170496,-0.0050047818,0.016225161,-0.20087221,0.209604,0.020261617,-0.015564041,0.009367166,0.00047493627,0.001233675,-0.00047609396,-0.0,-0.0,-0.076855235,0.068085626,0.016599264,0.04857355,-0.20325047,-0.045930788,0.007892971,-0.007711408,0.0017031424,-0.0,0.028329773,0.008768273,-0.10429165,-0.045795683,-0.031305533,0.0152276615,0.07054255,0.10444401,-0.0,-0.0005361072,-0.0003561654,-0.0031548603,0.108635046,0.3314613
0.097526215,0.0039555077,-0.21653016,-0.01846808,-1.2401764,0.011412524,0.05148279,-0.029533045,-0.20691818,-0.002754443,-0.06380154,-0.009748135,0.06940267,-0.021599557,-0.046722803,0.12265493,-0.0051947343,-0.01837257,0.00034224318,0.00041614095,-0.00015099443,-0.0,-0.0,0.039520174,0.07756297,0.004752772,-0.021751042,0.18933511,0.107334554,-0.015315169,-0.03820294,-0.046057776,-0.0,-0.34287104,-0.24209592,-0.046005152,-0.018340997,-0.029418493,-0.009295618,-0.014453191,-0.06541463,-0.0,-0.0027100297,-0.0018897478,0.0021824539,-0.06781291,-0.04146735
0.34417376,-0.042743046,-0.029066982,0.5205663,1.2910713,0.044516925,0.10418501,0.08739981,-0.06243278,0.051571887,0.08037113,0.011534711,0.061265834,0.108005606,-0.072921984,0.008900793,-0.019966783,0.020752206,0.0007384551,0.0026015914,-0.00014498619,-0.0,-0.0,0.027879026,0.073925115,0.0156644,-0.17639917,0.29918325,-0.08871711,0.1612136,-0.0043604556,0.0008410684,-0.0,0.022621684,0.013556635,0.036268096,-0.021094019,-0.01375638,-0.04350978,-0.11067384,-0.025885576,-0.0,-0.00050027505,-0.0003561654,-0.034469597,-0.17106006,-0.01215812
-0.2100836,0.058098927,-0.30980116,-1.0644791,-1.6776966,0.010770315,-0.10876515,0.013390295,-0.11284137,-0.13737833,-0.16163969,0.008101083,-0.22777502,0.02289528,-0.1741276,-0.0036436648,-0.012657106,0.09170115,0.00029733995,0.00032708482,-0.00013420923,-0.0,-0.0,0.032726686,-0.012023096,0.0034412101,-0.02154351,-0.14872313,0.035167135,-0.063769884,-0.00765474,0.00028651528,-0.0,0.01088418,0.009210912,0.0072178715,0.005146969,-0.0008773199,-0.0073443414,0.037201855,0.015869305,-0.0,-0.003414563,-0.005882834,-0.060290977,-0.06888972,0.08270012
0.25436988,-0.09714528,-0.010817761,0.5152972,1.2144966,0.051553372,0.17107359,0.04417724,0.3063216,-0.009388169,0.17895989,0.14070496,0.061186653,0.042066608,0.16227597,0.010377517,-0.008986508,0.00016621768,0.0024586439,0.002343554,-0.000106199266,-0.0,-0.0,0.050096016,0.07847275,0.012051441,0.026320053,0.55284363,0.20635438,0.169248,-0.0027642474,0.0018427933,-0.0,0.025687197,0.015177541,0.052399706,0.004966582,-0.010941095,0.02076091,0.05071263,-0.026164439,-0.0,-0.00037001222,-0.00026236792,-0.008336922,0.02232965,0.037273027
0.29672423,-0.007013323,0.13916364,0.5894001,0.4371927,0.039866183,0.016113076,0.02957229,0.11269657,0.06341018,0.06672511,0.21132292,0.056932006,-0.060518455,0.23224474,0.027484149,0.1433102,0.0116989,0.00026484265,0.0009656781,-0.00038778043,-0.0,-0.0,0.049892154,0.01698372,0.011706594,0.036708366,0.513521,-0.042775214,0.1580354,-0.0031463932,0.0023801494,-0.0,0.03713496,0.024631605,-0.15695815,-0.01455164,0.011888876,0.051573582,0.009491784,-0.009290377,-0.0,-0.00044666568,-0.00025858812,0.04776556,-0.05812122,0.0364627
0.118987106,0.11801178,-0.038111918,0.27690312,-0.64918137,0.017290378,-0.056562144,-0.023376139,-0.18450549,-0.08540915,-0.04743564,-0.008937557,-0.020720186,-0.1590339,0.005324756,-0.040819816,-0.017480444,-0.010717574,0.00035770217,0.0006753098,-0.00022942905,-0.0,-0.0,0.023604123,-0.10386458,0.0060012136,0.011901404,-0.1994486,-0.062422276,-0.049331322,-0.023852114,-0.0010196432,-0.0,-0.3322607,-0.17510737,0.0019130019,-0.00020120927,-0.040071525,0.012048403,-0.075073086,-0.054528337,-0.0,-0.0008397024,-0.0011046472,0.007686618,-0.063918546,-0.061774414
-0.13116933,0.13343497,-0.0025575736,-0.058489818,-0.652044,0.013385327,-0.032373086,-0.027199667,-0.24400873,0.036778603,-0.10008651,0.0017599328,0.008550427,-0.1790041,-0.028201217,-0.062085807,-0.016906355,-0.004721127,0.00034224318,0.00056142005,-0.00025164895,-0.0,-0.0,0.026072625,0.055614844,0.005076912,0.011205585,0.279497,-0.062876925,0.10305246,-0.034367397,0.00061755284,-0.0,-0.30149895,-0.2877116,0.0013183262,-0.020935677,-0.0037192707,0.021288041,-0.042461738,-0.047544032,-0.0,-0.0008468962,-0.0011046472,-0.0037854493,-0.060557842,-0.06569801
0.23643444,-0.13325462,0.08981195,0.21272603,0.40816134,0.040170435,-0.08592067,0.030453738,0.060543027,0.13929202,-0.039321806,0.061018597,0.072939076,-0.042069227,-0.12647137,0.019227538,0.18639547,0.22834359,0.0005553303,0.0010794677,-0.00028649013,-0.0,-0.0,0.05010365,0.0020092158,0.017662583,0.072214514,-0.24643372,-0.10793698,-0.0025356081,-0.0014477011,0.00077429076,-0.0,0.012455094,0.012757427,0.07008787,0.08755676,0.017809324,0.022163754,0.14590417,0.09715706,-0.0,-0.00036791444,-0.00026293422,0.036311228,0.20423149,0.10293106
-0.074812956,0.07708924,0.055222854,0.6858258,1.1475418,0.040925495,0.014007559,-0.0014813794,-0.13083804,-0.33342385,-0.25113973,-0.052743543,-0.17008618,-0.08211034,-0.02798976,0.0009018683,-0.01997956,-0.0038624515,0.00026665843,0.0007592642,-0.0003508716,-0.0,-0.0,-0.05771775,0.0399191,0.010351217,0.051089764,0.56890994,0.24151556,0.025033072,-0.0050148796,0.0039550597,-0.0,0.016919244,0.017488018,0.013877467,-0.021525493,0.062133797,0.011109534,0.08759978,0.110377856,-0.0,-0.0005056597,-0.00025744535,0.010990467,0.07789551,-0.007993943
-0.8734084,-0.08668457,0.076919675,-0.95211565,0.21012183,0.024842318,0.041111805,0.12547933,0.3520046,-0.044800088,0.13726494,0.02298389,0.024152057,-0.026832093,-0.15930288,0.032933418,-0.01552721,0.002143064,0.002084683,0.00044651417,-0.0007664248,-0.0,-0.0,0.07540352,-0.14359932,0.0052430294,0.017814158,0.41438702,-0.08585464,0.23960015,-0.008620308,0.0006760276,-0.0,0.022117825,0.010817432,0.0032387432,-0.014474502,-0.13237561,0.028813118,-0.06065796,-0.06101277,-0.0,-0.00058457965,-0.00043922992,0.007843869,-0.11487726,-0.2758644
-0.10107459,-0.017499942,-0.030492747,0.5522242,0.395503,0.04149417,-0.0063291406,-0.017574891,-0.08551631,0.22945857,-0.20081821,0.10511229,0.0010606577,-0.16949049,0.077299386,0.0053970576,0.21929437,0.006307704,0.00050863036,0.00093254476,-0.00035820945,-0.0,-0.0,-0.12417615,0.028608358,0.013519954,0.05755853,0.4331712,-0.06366022,0.2181365,-0.00448346,0.0022843208,-0.0,0.03421931,0.023957102,-0.14579807,-0.012454048,0.021554815,0.05014437,-0.019146886,-0.070222735,-0.0,-0.00050027505,-0.00030445756,0.0361251,0.029678345,-0.03807666
-0.021307433,-0.099412404,-0.051455215,0.31903684,-0.053746022,0.028034918,-0.060474798,0.012712795,-0.006904063,-0.0084165465,0.060035735,-0.016879462,-0.16347516,-0.20175439,-0.45773673,0.0063844007,0.25166863,-0.00026703114,0.00032566604,0.00070665544,-0.00049279525,-0.0,-0.0,-0.22331628,-0.00055264885,0.010284945,-0.024712099,0.52547705,0.1807402,-0.004615347,-0.0059962235,0.0015664937,-0.0,0.02231471,0.021323938,0.041689742,-0.04140009,0.012274453,-0.043443985,-0.008084241,0.037717935,-0.0,-0.00061811734,-0.00031063118,0.012989204,0.004649802,0.043357506
0.2552552,-0.0031008427,0.014421304,0.47687522,0.38343665,0.041813675,-0.071263604,0.11479644,0.42702338,0.0895704,0.3620577,0.14453222,0.18812126,-0.11477351,0.01712954,0.027611211,-0.016444618,-0.012348103,0.0020941705,0.000831123,-0.00038943463,-0.0,-0.0,0.03797858,0.03713174,0.010860119,0.07169345,0.68092936,0.41031548,0.18167822,-0.002500148,0.0027571407,-0.0,0.033188246,0.024362177,0.02784444,0.024160838,0.04530268,0.0050059063,-0.018520141,-0.088272065,-0.0,-0.00047910184,-0.00030435168,0.04460714,-0.030987924,0.0409532
0.16182251,0.039029106,0.06735526,0.5086244,0.57848346,0.044688053,0.045208216,0.014223371,-0.015415141,0.097967796,-0.08729461,0.057536505,0.06722283,-0.28759372,0.14911649,-0.04577263,-0.0047139805,0.15660258,0.00066185894,0.0013235081,-0.00023030715,-0.0,-0.0,0.04242836,0.062139407,0.018485282,-0.03833076,-0.07849934,-0.050785452,0.036689997,-0.006432148,0.0020037296,-0.0,0.03771108,0.01802482,-0.12974055,0.06972624,0.03878511,-0.01415013,-0.039650377,0.1431785,-0.0,-0.0005361072,-0.00030945777,-0.16168186,0.02028744,0.11472967
-0.2714166,-0.18824619,0.097662695,-0.0795791,0.15263806,0.024879593,-0.11510136,0.0020407652,0.29935846,0.19078818,-0.16936772,0.05924467,0.052048977,-0.09388406,-0.03398133,0.054720122,-0.03762119,-0.020101365,0.00025796553,0.000502152,-0.0005590811,-0.0,-0.0,0.05340143,0.08533162,0.007040647,0.04650284,0.2835085,0.62073886,0.06550868,-0.0020427501,0.0023864384,-0.0,0.016237423,0.015178038,0.026603162,0.03842578,0.10245885,-0.0024907012,0.25845692,0.090135396,-0.0,-0.00065094884,-0.00059846306,0.010835152,0.27248138,0.0764134
-0.120612465,0.057811763,-0.060296953,0.5503557,0.75116765,0.04116317,-0.13503249,0.08853904,-0.11039777,-0.2106511,-0.23068105,-0.019599706,-0.16702339,0.1503153,-0.047434922,0.005150827,-0.019754242,-0.011441382,-0.005549621,0.0007368829,-0.00017073505,-0.0,-0.0,0.063053645,0.085353866,0.0101256445,0.048295926,0.75467974,0.32068545,0.119458236,-0.0021173658,0.0060144565,-0.0,0.016814286,0.007958217,0.023183893,0.022355469,-0.018005908,-0.007379263,0.102748215,0.086859934,-0.0,-0.00043341512,-0.00038776838,0.02180174,0.21028937,0.026866686
0.33897144,-0.005017707,-0.03420786,0.48464787,1.2202501,0.051161956,0.07363584,0.08436731,-0.25936353,-0.007525848,-0.078758426,0.023372138,-0.024064584,0.36444667,0.09738957,0.012792987,-0.022477625,-0.012133615,0.00066185894,0.004684154,-0.0001784803,-0.0,-0.0,0.065540165,0.049141075,0.024135135,-0.17344292,-0.21332718,-0.109223455,0.0077135144,-0.005808032,0.0014464015,-0.0,0.013051241,0.008239652,0.036677375,0.0077367807,-0.04091906,-0.07293933,-0.14247672,0.016352601,-0.0,-0.00050027505,-0.00049137685,-0.07652615,0.038410537,0.14029482
-0.102702565,-0.07793905,-0.0064197592,-0.217284,-0.14973079,0.021118509,0.014873366,-0.033563152,-0.17757118,0.13283105,-0.17065413,0.07871903,-0.097399496,-0.17272532,0.15046802,0.0646815,-0.01334493,-0.008358259,0.00037398172,0.00082862633,-0.00029922044,-0.0,-0.0,-0.092461005,-0.057344507,0.0058102896,0.01290931,0.2920084,-0.08710804,0.18509607,-0.008989528,0.001108841,-0.0,-0.31839997,-0.28379035,-0.069346145,-0.01949051,0.024051094,0.018514534,-0.11668585,-0.084967315,-0.0,-0.00053758663,-0.00043914941,-0.006235815,-0.06113223,0.0011001009
0.32007867,-0.16089104,0.001954079,0.58333623,0.9440783,0.054389045,0.0948877,0.030576501,0.24414146,-0.07089853,0.029526534,-0.02559936,0.080437675,0.108525835,-0.05194003,0.03743321,-0.019013764,-0.0026176937,0.0026040867,0.0032639012,-0.0002692158,-0.0,-0.0,-0.0069689276,0.02936486,0.017527642,-0.006829585,-0.20458542,-0.033573747,-0.011540672,-0.004609623,0.00041312823,-0.0,0.021604372,0.008301813,0.048597384,-0.011808415,0.00851625,-0.031229604,-0.075406805,-0.006041339,-0.0,-0.000457972,-0.00043922992,-0.016870964,-0.046565533,-0.05122807
0.14739642,0.012728364,0.1763541,-0.53772897,-0.5189679,0.015214457,0.0913026,0.007975873,-0.24973314,0.016869858,-0.0032601557,-0.003985228,0.045966487,-0.1383955,0.07062095,0.009512329,-0.01495685,-0.024668073,0.0003854732,0.0009280965,-0.0014767341,-0.0,-0.0,-0.044689097,-0.07483503,0.0058529167,-0.02315726,-0.32330045,-0.050998777,-0.042253163,-0.006932856,-0.0008952261,-0.0,0.016871557,0.00908298,0.016004013,-0.008804195,-0.069358416,-0.04481323,-0.03668819,0.004246095,-0.0,-0.0008898532,-0.00062474806,-0.041963276,0.0068961093,-0.090469316
