SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,-0.0394773,0.0031054788,0.008755657,-0.0005164368,-0.0,0.0037344713,0.0103213955,-0.0,0.053501472,0.00085755694,-0.0,-0.0,-0.0,-0.0,0.014370967,0.004899996,0.00022009254,-0.007828195,-0.0,0.005033067,-0.0,-0.020156367,0.010007162,-0.0,-0.009733749,0.00454689,0.0003926519,-0.0,-0.0,-0.0,-0.0,0.0048074485,-0.00025354399,-0.0,-0.027333552,-0.0001766444,-0.0,0.006570762,-0.0,-0.0,-0.0,0.00013990508,-0.0,-0.0,-0.0,-0.0,-0.00044284147,-3.7314538e-05,-0.09215868,0.119149,-0.0,-0.0,-0.0,-0.0,0.0063009663,-0.0016334682,-0.0,-0.0,0.004551225,-0.0,-0.0,-0.0,-0.0,-0.00013973415
-0.0,-0.018682567,-0.00031888986,0.0016071519,-0.0001489952,-0.0,0.0030411028,0.014968911,-0.0,0.03924783,0.00011043036,-0.0,-0.0,-0.0,-0.0,0.0018530693,0.0013631595,-0.0046766074,-0.008766756,-0.0,0.0012877458,-0.0,0.14615242,0.0010160096,-0.0,0.03274063,-0.071355656,-0.0016276366,-0.0,-0.0,-0.0,-0.0,-0.009834016,-0.00044491616,-0.0,-0.02331359,0.0006134522,-0.0,0.0049660336,-0.0,-0.0,-0.0,0.0011164963,-0.0,-0.0,-0.0,-0.0,-0.001391609,-0.00014521506,-0.043610487,-0.76717675,-0.0,-0.0,-0.0,-0.0,0.0016886416,-0.0010990421,-0.0,-0.0,0.0016651988,-0.0,-0.0,-0.0,-0.0,-0.00014749469
-0.0,-0.014873726,0.0030177943,0.0029069777,-0.0022143235,-0.0,0.003823715,0.008415654,-0.0,0.073685616,8.3141065e-05,-0.0,-0.0,-0.0,-0.0,-0.012162619,0.003957843,5.783129e-05,-0.009412243,-0.0,0.0019914578,-0.0,-0.03546833,0.0025082526,-0.0,0.019567624,0.0047478755,0.0002239293,-0.0,-0.0,-0.0,-0.0,-0.009990008,-0.00029144814,-0.0,-0.04099754,-0.00044538933,-0.0,-0.005074661,-0.0,-0.0,-0.0,0.003641217,-0.0,-0.0,-0.0,-0.0,-0.00061523786,-3.3598917e-07,-0.09409297,0.07196433,-0.0,-0.0,-0.0,-0.0,0.006137271,-0.0003175385,-0.0,-0.0,0.0038351992,-0.0,-0.0,-0.0,-0.0,-0.00013973415
-0.0,0.007353767,0.0011672255,0.0030919975,0.00017311575,-0.0,0.0035858734,-0.16409531,-0.0,0.010354647,0.0001205263,-0.0,-0.0,-0.0,-0.0,0.010787917,0.0011933049,0.0001709957,-0.012863618,-0.0,0.0046812175,-0.0,-0.07494545,0.0045723435,-0.0,-0.026442219,0.004233845,0.0003025119,-0.0,-0.0,-0.0,-0.0,0.06531099,-0.00026165423,-0.0,-0.031364005,-0.0002832407,-0.0,-0.012197793,-0.0,-0.0,-0.0,-0.0009881749,-0.0,-0.0,-0.0,-0.0,-0.00022243435,5.5164564e-06,-0.08782906,0.036397297,-0.0,-0.0,-0.0,-0.0,0.0029915974,-0.0001056874,-0.0,-0.0,0.0030429047,-0.0,-0.0,-0.0,-0.0,-8.5046864e-05
-0.0,-0.0019518457,0.0021341478,0.006774106,-0.00044698679,-0.0,0.006053607,0.022143438,-0.0,0.026320072,0.00023133977,-0.0,-0.0,-0.0,-0.0,0.009494773,0.008047769,-0.0006108018,-0.006912289,-0.0,0.004223846,-0.0,-0.059575178,0.0054743225,-0.0,0.056005925,0.007967918,6.0645558e-05,-0.0,-0.0,-0.0,-0.0,0.054094337,-0.00027439158,-0.0,-0.032145854,-0.0003452698,-0.0,0.0039829034,-0.0,-0.0,-0.0,0.0044652075,-0.0,-0.0,-0.0,-0.0,-9.906806e-06,0.00029286902,-0.07343081,0.12441084,-0.0,-0.0,-0.0,-0.0,0.0020989012,-2.7409988e-05,-0.0,-0.0,0.008386725,-0.0,-0.0,-0.0,-0.0,-0.00013973415
-0.0,-0.0026960478,0.0025283524,0.0037860149,-0.0009597534,-0.0,0.003567975,0.024555948,-0.0,0.0850053,-0.16627516,-0.0,-0.0,-0.0,-0.0,-0.0037278514,0.007688651,0.00050618657,-0.0065382305,-0.0,0.004297063,-0.0,0.018281879,-0.00022446147,-0.0,0.04803929,0.0069680125,0.00018919013,-0.0,-0.0,-0.0,-0.0,0.034502044,-0.0002477262,-0.0,-0.012304548,-0.0002433639,-0.0,-0.008953378,-0.0,-0.0,-0.0,0.0030022082,-0.0,-0.0,-0.0,-0.0,-0.00074981235,0.0007510995,0.30434075,0.08599359,-0.0,-0.0,-0.0,-0.0,0.0018760851,0.0032872476,-0.0,-0.0,0.007159688,-0.0,-0.0,-0.0,-0.0,-0.00039191396
-0.0,0.0029614554,0.0007496858,0.0011554738,-0.00029742884,-0.0,-0.1466249,0.0120844515,-0.0,0.01551488,-0.0006792575,-0.0,-0.0,-0.0,-0.0,-0.0044681295,-0.0020248657,-0.00861135,-0.032233004,-0.0,0.00132921,-0.0,0.026896982,-0.0006019207,-0.0,0.013055914,0.008217241,0.00018661567,-0.0,-0.0,-0.0,-0.0,-0.005625141,-0.00039437198,-0.0,-0.021838931,0.0001831629,-0.0,0.038537025,-0.0,-0.0,-0.0,0.0010352265,-0.0,-0.0,-0.0,-0.0,-0.005418043,-2.916815e-06,-0.01428712,-0.34267125,-0.0,-0.0,-0.0,-0.0,-0.0006093747,-0.0014948928,-0.0,-0.0,0.0036567438,-0.0,-0.0,-0.0,-0.0,-8.317971e-05
-0.0,-0.004319772,0.006257925,0.005494076,-0.00077522465,-0.0,0.0034735494,0.02300705,-0.0,-0.02270824,0.0008454748,-0.0,-0.0,-0.0,-0.0,0.00854429,0.019744322,0.0007341475,-0.0058702654,-0.0,0.008185164,-0.0,-0.039250787,0.0022194965,-0.0,0.020320795,0.0030810123,0.0011270976,-0.0,-0.0,-0.0,-0.0,-0.035954203,-0.00028841698,-0.0,-0.017639639,-0.00028407044,-0.0,0.008238833,-0.0,-0.0,-0.0,0.0064796885,-0.0,-0.0,-0.0,-0.0,-0.0006173558,2.7861155e-05,0.16350166,0.0810347,-0.0,-0.0,-0.0,-0.0,0.012995565,9.5734635e-05,-0.0,-0.0,0.005543899,-0.0,-0.0,-0.0,-0.0,-8.151356e-05
-0.0,-0.011814628,0.005018506,0.00396893,-0.0018940124,-0.0,0.003268848,0.033477247,-0.0,-0.0021222867,0.00092503644,-0.0,-0.0,-0.0,-0.0,0.0058148196,0.006430461,0.005602506,-0.007047905,-0.0,0.004360595,-0.0,-0.06402991,0.00922248,-0.0,-0.046408538,0.004931467,0.00075855263,-0.0,-0.0,-0.0,-0.0,-0.0014278981,-0.00024827057,-0.0,0.23934922,-0.00016342652,-0.0,-0.0054835617,-0.0,-0.0,-0.0,0.012670601,-0.0,-0.0,-0.0,-0.0,-0.00028805307,-9.909381e-06,0.146079,0.08152778,-0.0,-0.0,-0.0,-0.0,0.005421383,0.0004667426,-0.0,-0.0,0.0035714032,-0.0,-0.0,-0.0,-0.0,-0.00013973415
-0.0,0.0027235467,-0.0009132374,0.001017851,-0.0005047785,-0.0,0.0036074535,0.013701604,-0.0,0.03164272,-0.0010578142,-0.0,-0.0,-0.0,-0.0,-0.02372017,0.003414778,-0.010882462,-0.056441583,-0.0,0.0012686204,-0.0,0.00012940855,-0.051024217,-0.0,0.016604595,0.005702351,-0.0018581937,-0.0,-0.0,-0.0,-0.0,-0.006120752,-0.00044600133,-0.0,-0.04226531,-8.112918e-05,-0.0,-0.0141398525,-0.0,-0.0,-0.0,-0.00044698757,-0.0,-0.0,-0.0,-0.0,-0.000829039,-0.0024026148,-0.020443723,-0.28386965,-0.0,-0.0,-0.0,-0.0,-0.0018698291,-0.0030520258,-0.0,-0.0,0.0020883803,-0.0,-0.0,-0.0,-0.0,-3.639275e-05
-0.0,0.008305781,0.0007722002,0.002925821,-0.0015282251,-0.0,0.00383659,0.024783004,-0.0,-0.020372745,0.0027395834,-0.0,-0.0,-0.0,-0.0,0.014685308,0.0022988168,0.001648858,0.22186595,-0.0,0.0019543113,-0.0,0.09848678,0.00828113,-0.0,0.08566547,0.011611963,-4.180125e-05,-0.0,-0.0,-0.0,-0.0,-0.009623519,-0.00023808356,-0.0,-0.031444807,0.00071066874,-0.0,-0.0034340755,-0.0,-0.0,-0.0,-0.004158047,-0.0,-0.0,-0.0,-0.0,-0.0002829167,-4.3758337e-06,-0.055960435,0.07580048,-0.0,-0.0,-0.0,-0.0,0.0081104925,-0.0002839226,-0.0,-0.0,0.0034724055,-0.0,-0.0,-0.0,-0.0,-9.284032e-05
-0.0,-0.00587706,0.00035971752,0.0009193055,-0.0005125255,-0.0,0.0025817398,0.00926505,-0.0,-0.01571633,-0.0011023744,-0.0,-0.0,-0.0,-0.0,-0.020184455,-0.0008434875,-0.018217921,-0.04904219,-0.0,0.0011578237,-0.0,0.0020264997,0.0012824796,-0.0,-0.019625036,0.004728602,-0.00014236588,-0.0,-0.0,-0.0,-0.0,-0.004375704,-0.0003040705,-0.0,-0.0318377,-0.000195993,-0.0,0.0037249392,-0.0,-0.0,-0.0,-0.00019508383,-0.0,-0.0,-0.0,-0.0,-0.0008043256,-9.447983e-05,-0.01379583,-0.084574476,-0.0,-0.0,-0.0,-0.0,-0.0012562718,-0.0033215352,-0.0,-0.0,0.0025371367,-0.0,-0.0,-0.0,-0.0,-5.7339563e-05
-0.0,0.004379758,0.00046507706,0.0019690727,-0.0016093258,-0.0,0.0034748001,0.009008634,-0.0,0.0025114026,0.0006335416,-0.0,-0.0,-0.0,-0.0,-0.009065502,-0.0013593498,-0.003528898,-0.02780007,-0.0,0.0012700587,-0.0,0.1269093,-0.003006238,-0.0,0.040466886,0.0056131617,-8.8871515e-05,-0.0,-0.0,-0.0,-0.0,-0.0071812216,-0.00026939457,-0.0,-0.022195732,0.0008606025,-0.0,-0.014323706,-0.0,-0.0,-0.0,-0.008380366,-0.0,-0.0,-0.0,-0.0,-0.0014644898,-8.072442e-05,-0.05823922,0.013508102,-0.0,-0.0,-0.0,-0.0,0.0014008358,-0.0008513768,-0.0,-0.0,0.0036969334,-0.0,-0.0,-0.0,-0.0,-0.00039191396
-0.0,-0.028642926,0.0010232815,0.004699127,-0.0010123157,-0.0,0.0038962997,-0.22356828,-0.0,0.033485834,0.00046598734,-0.0,-0.0,-0.0,-0.0,-0.006960718,0.006726928,-0.09787832,-0.014787436,-0.0,0.0018084737,-0.0,-0.08088286,0.009606316,-0.0,0.031087935,0.007948801,0.0013889591,-0.0,-0.0,-0.0,-0.0,-0.018989168,-0.00026737063,-0.0,-0.043358196,-0.00047051808,-0.0,-0.01893604,-0.0,-0.0,-0.0,0.0044138813,-0.0,-0.0,-0.0,-0.0,-0.0004907852,-0.0023206472,-0.06610593,0.0873083,-0.0,-0.0,-0.0,-0.0,0.008072505,-0.0005663377,-0.0,-0.0,0.0040245997,-0.0,-0.0,-0.0,-0.0,-8.151356e-05
-0.0,0.06628887,0.0024825162,0.0036841363,-0.0021510124,-0.0,0.0036847924,0.018808363,-0.0,0.0008071596,0.0010752962,-0.0,-0.0,-0.0,-0.0,0.008175867,0.007450994,-0.0009778364,-0.00676578,-0.0,0.0039007869,-0.0,-0.047605723,0.0014142015,-0.0,0.034555588,0.0040249545,0.0001818646,-0.0,-0.0,-0.0,-0.0,0.01333303,-0.00026561687,-0.0,0.19666663,-0.00010771507,-0.0,0.0056972913,-0.0,-0.0,-0.0,0.0044338284,-0.0,-0.0,-0.0,-0.0,-0.00051199045,6.7813817e-06,0.027028563,0.11389725,-0.0,-0.0,-0.0,-0.0,0.0013968439,-0.0003674823,-0.0,-0.0,0.0047168573,-0.0,-0.0,-0.0,-0.0,-0.00013973415
-0.0,0.004384567,0.006674261,0.005936548,-0.0009083228,-0.0,0.004652988,0.03280471,-0.0,0.041873828,0.00086557714,-0.0,-0.0,-0.0,-0.0,0.013358345,0.0053488975,0.005188775,-0.006320882,-0.0,0.004893119,-0.0,0.073546834,0.0064731515,-0.0,0.050552413,0.0034298436,0.00087303825,-0.0,-0.0,-0.0,-0.0,-0.00453337,-0.00037753326,-0.0,-0.01898334,-0.012986735,-0.0,-0.006339894,-0.0,-0.0,-0.0,0.011687538,-0.0,-0.0,-0.0,-0.0,-0.001313673,4.9942675e-05,0.16194558,0.09718327,-0.0,-0.0,-0.0,-0.0,0.0052333507,0.00285306,-0.0,-0.0,0.0053889425,-0.0,-0.0,-0.0,-0.0,-0.00015544081
-0.0,0.013785092,0.00067477353,0.0030777417,-0.00057704747,-0.0,0.0042412532,0.014401481,-0.0,0.06019759,0.0005571983,-0.0,-0.0,-0.0,-0.0,0.0039835945,0.007483012,0.0018537509,-0.008561354,-0.0,0.0016941901,-0.0,0.01341912,0.0038928294,-0.0,0.053410787,0.007877504,0.0003712123,-0.0,-0.0,-0.0,-0.0,0.009268563,-0.00025870392,-0.0,-0.013375442,0.00062397355,-0.0,-0.016412802,-0.0,-0.0,-0.0,0.0017646935,-0.0,-0.0,-0.0,-0.0,-0.0007991764,0.0007560592,0.08492704,0.101556055,-0.0,-0.0,-0.0,-0.0,0.0023982562,0.0033037483,-0.0,-0.0,0.0099579785,-0.0,-0.0,-0.0,-0.0,0.019000186
-0.0,0.016563775,0.0026915763,0.005037692,-0.0013334153,-0.0,0.0033028747,0.026293732,-0.0,-0.009091891,0.0015491713,-0.0,-0.0,-0.0,-0.0,0.003718144,0.009158969,-0.00039769377,-0.0057431012,-0.0,0.0072699883,-0.0,0.18517785,0.00059272465,-0.0,0.023695905,0.0049844896,-6.522343e-05,-0.0,-0.0,-0.0,-0.0,-0.07745505,-0.00016405119,-0.0,-0.0121323755,0.00054294383,-0.0,-0.0014103808,-0.0,-0.0,-0.0,0.004490071,-0.0,-0.0,-0.0,-0.0,-0.00067159126,0.00069132406,0.16369143,0.10184988,-0.0,-0.0,-0.0,-0.0,0.0022856183,0.0032341718,-0.0,-0.0,0.0076928525,-0.0,-0.0,-0.0,-0.0,-0.00039191396
-0.0,0.008415825,0.0015373003,0.0012794209,-0.0018512334,-0.0,0.0038442316,0.009735501,-0.0,-0.020044396,0.0002859943,-0.0,-0.0,-0.0,-0.0,0.037368827,0.009046665,-0.0008972552,-0.008214884,-0.0,0.009899816,-0.0,-0.019834202,0.00094726635,-0.0,0.0117541235,0.0050260806,-0.00044340146,-0.0,-0.0,-0.0,-0.0,0.075785995,-0.00024219412,-0.0,-0.044461913,-0.000912844,-0.0,-0.00277782,-0.0,-0.0,-0.0,0.0024616458,-0.0,-0.0,-0.0,-0.0,-0.0007169221,5.5599805e-05,0.031384807,0.04816556,-0.0,-0.0,-0.0,-0.0,0.0015540171,-3.1441741e-06,-0.0,-0.0,0.0045126826,-0.0,-0.0,-0.0,-0.0,-8.5046864e-05
-0.0,0.0052238014,0.0017554903,0.0020293905,-0.0012517687,-0.0,0.0035072572,-0.03851866,-0.0,0.043477897,0.00030914112,-0.0,-0.0,-0.0,-0.0,-0.013168533,0.0037510851,-0.0013789503,-0.010357813,-0.0,0.0012375292,-0.0,-0.0027854792,-0.00036538445,-0.0,0.028325973,0.0061447774,-2.170133e-05,-0.0,-0.0,-0.0,-0.0,-0.007758434,-0.00022516787,-0.0,0.5756412,-0.0008138289,-0.0,-0.000872478,-0.0,-0.0,-0.0,0.0067817504,-0.0,-0.0,-0.0,-0.0,-0.0009635234,0.0001873592,-0.066746145,0.0736963,-0.0,-0.0,-0.0,-0.0,0.0014173031,0.0013148063,-0.0,-0.0,0.0033042931,-0.0,-0.0,-0.0,-0.0,-7.6967604e-05
-0.0,0.036375847,0.00081716187,0.0018809595,-0.0015496223,-0.0,0.0042266464,0.0026403908,-0.0,0.023305777,0.0026532384,-0.0,-0.0,-0.0,-0.0,-0.009957657,0.0023612902,-0.0015447994,-0.013792499,-0.0,0.0015782653,-0.0,-0.0060696527,0.00031508706,-0.0,0.044080343,0.009305191,0.000110928086,-0.0,-0.0,-0.0,-0.0,-0.0055110785,-0.00026173124,-0.0,-0.039279476,-0.00074461824,-0.0,-0.025805583,-0.0,-0.0,-0.0,0.0002745915,-0.0,-0.0,-0.0,-0.0,-0.00042144523,-0.0001764645,-0.13139006,0.10496903,-0.0,-0.0,-0.0,-0.0,0.0015601568,0.0010526845,-0.0,-0.0,0.0046372623,-0.0,-0.0,-0.0,-0.0,-8.317971e-05
-0.0,-0.015199593,0.0007496858,0.0012135992,-0.0003259843,-0.0,-0.11076668,0.012691606,-0.0,0.016115963,-0.00065917056,-0.0,-0.0,-0.0,-0.0,-0.005727398,0.00020991867,-0.009384783,-0.030574659,-0.0,0.0013467325,-0.0,-0.0084828595,0.0013708204,-0.0,0.0026442073,0.007909726,0.000159108,-0.0,-0.0,-0.0,-0.0,-0.005477207,-0.00021059858,-0.0,-0.021819217,0.0001831629,-0.0,0.039831214,-0.0,-0.0,-0.0,0.0002525159,-0.0,-0.0,-0.0,-0.0,-0.0024006027,-0.0001645849,-0.013673554,-0.34105724,-0.0,-0.0,-0.0,-0.0,-0.0011065605,-0.0010171307,-0.0,-0.0,0.003484067,-0.0,-0.0,-0.0,-0.0,-0.00013640743
-0.0,0.02781831,0.00261439,0.00893175,-0.000864608,-0.0,0.0047689453,0.006587165,-0.0,0.025571907,0.001520266,-0.0,-0.0,-0.0,-0.0,-0.0013858809,0.008599778,-0.0014238434,-0.008239369,-0.0,0.004962273,-0.0,-0.03310419,0.00019505309,-0.0,0.023053996,0.0067830556,1.0425603e-05,-0.0,-0.0,-0.0,-0.0,0.0016084334,-0.00023084633,-0.0,-0.015974276,-0.00024423358,-0.0,0.012846502,-0.0,-0.0,-0.0,0.0024156813,-0.0,-0.0,-0.0,-0.0,-0.000693816,5.9111364e-05,-0.09470956,0.11340147,-0.0,-0.0,-0.0,-0.0,0.0023905132,-0.000108125314,-0.0,-0.0,0.0062375106,-0.0,-0.0,-0.0,-0.0,-0.00013973415
-0.0,-0.034641948,0.00087249326,0.0021576153,-0.0017263948,-0.0,0.003222943,0.02477393,-0.0,0.032529574,0.00014768058,-0.0,-0.0,-0.0,-0.0,-0.15243469,0.006346712,0.0005764287,-0.0048536635,-0.0,0.0014607158,-0.0,0.29311702,0.007070487,-0.0,0.039920077,-0.053738367,-1.16525625e-05,-0.0,-0.0,-0.0,-0.0,-0.004983339,-0.0002741905,-0.0,-0.027144996,0.0007548804,-0.0,-0.010828952,-0.0,-0.0,-0.0,-0.0029545345,-0.0,-0.0,-0.0,-0.0,-0.0007346918,6.9758455e-05,0.12261687,0.062045317,-0.0,-0.0,-0.0,-0.0,0.003502271,-6.094773e-05,-0.0,-0.0,0.0027507932,-0.0,-0.0,-0.0,-0.0,-0.00014749469
-0.0,-0.004335711,0.0016888668,0.0033789729,-0.0005758539,-0.0,0.004350108,0.017390925,-0.0,-0.007397434,6.103984e-05,-0.0,-0.0,-0.0,-0.0,0.0025586789,0.0071682627,0.0005898755,-0.0049428954,-0.0,0.0020028788,-0.0,0.2079615,0.006057953,-0.0,0.038211096,0.004035216,0.00022747112,-0.0,-0.0,-0.0,-0.0,-0.011388144,-0.00029493053,-0.0,-0.03145281,0.00011266128,-0.0,-0.002094166,-0.0,-0.0,-0.0,-0.0008898064,-0.0,-0.0,-0.0,-0.0,-0.00048096693,-4.9553862e-05,-0.04833271,0.08487068,-0.0,-0.0,-0.0,-0.0,0.0056976476,0.00034101587,-0.0,-0.0,0.00530766,-0.0,-0.0,-0.0,-0.0,-0.00013973415
-0.0,-0.027083382,0.0045991987,0.009105818,-0.0006419,-0.0,0.0041581816,0.021720247,-0.0,-0.0050292797,0.0009273571,-0.0,-0.0,-0.0,-0.0,0.01111826,0.004098332,-0.00089622725,-0.010705783,-0.0,0.008197116,-0.0,-0.0468746,0.004742096,-0.0,0.01942703,0.0058508073,0.00087281194,-0.0,-0.0,-0.0,-0.0,-0.010887431,-0.000148788,-0.0,-0.016462697,-0.00036038784,-0.0,0.0056883446,-0.0,-0.0,-0.0,0.0031982176,-0.0,-0.0,-0.0,-0.0,-0.0006849306,-1.9947125e-05,-0.053533915,0.10529622,-0.0,-0.0,-0.0,-0.0,0.005686159,-0.001543074,-0.0,-0.0,0.004317501,-0.0,-0.0,-0.0,-0.0,-0.00039191396
-0.0,0.03422933,0.0016537486,0.0014935035,-0.00027261153,-0.0,0.003909298,0.011106178,-0.0,-0.01827208,6.702203e-05,-0.0,-0.0,-0.0,-0.0,0.0019605458,0.0006984283,-0.0051472713,-0.015221591,-0.0,0.0010761542,-0.0,-0.038496513,0.009501319,-0.0,0.07781018,0.002380061,0.0009721357,-0.0,-0.0,-0.0,-0.0,-0.014656406,-0.0002612688,-0.0,-0.029537037,-0.00018612827,-0.0,-0.011881572,-0.0,-0.0,-0.0,0.0012634373,-0.0,-0.0,-0.0,-0.0,-0.00084355567,0.00015718903,0.019337315,0.13095105,-0.0,-0.0,-0.0,-0.0,0.0015754431,-0.0015971583,-0.0,-0.0,0.0037637963,-0.0,-0.0,-0.0,-0.0,-4.37857e-05
-0.0,0.020412574,0.0017468011,0.0057421084,-0.0009614341,-0.0,0.00400816,-0.09882611,-0.0,0.09418263,0.0027191741,-0.0,-0.0,-0.0,-0.0,0.004482696,0.007419336,-0.0030516884,-0.008281672,-0.0,0.0026965998,-0.0,-0.008177324,0.0047943657,-0.0,0.09939124,0.00409927,-0.00043851638,-0.0,-0.0,-0.0,-0.0,0.008356241,-0.00035038844,-0.0,-0.025724133,-0.00025499886,-0.0,0.0370402,-0.0,-0.0,-0.0,0.0013929656,-0.0,-0.0,-0.0,-0.0,-0.0026246058,-8.702336e-06,-0.026625536,0.11049461,-0.0,-0.0,-0.0,-0.0,0.00523433,0.050260298,-0.0,-0.0,0.003107382,-0.0,-0.0,-0.0,-0.0,-8.004641e-05
-0.0,0.13494632,0.0005901031,0.0053376625,-0.0013120599,-0.0,0.004374397,0.03570651,-0.0,0.055977475,0.0002727285,-0.0,-0.0,-0.0,-0.0,0.005414239,0.0079100095,0.0033375318,-0.012865205,-0.0,0.0012971122,-0.0,-0.09487766,0.0032811854,-0.0,-0.0022873725,0.009706861,0.000102125225,-0.0,-0.0,-0.0,-0.0,-0.0255269,-0.00027761544,-0.0,-0.020861505,0.00031723676,-0.0,-0.009987214,-0.0,-0.0,-0.0,0.004402012,-0.0,-0.0,-0.0,-0.0,-0.0012387637,9.189767e-06,-0.0026126155,0.1261546,-0.0,-0.0,-0.0,-0.0,0.0027428053,-0.0006712604,-0.0,-0.0,0.0076925317,-0.0,-0.0,-0.0,-0.0,-0.00039191396
-0.0,-0.023008512,0.00019153794,0.002873609,-0.0044929264,-0.0,0.00527703,0.012813068,-0.0,0.024087911,0.00068678905,-0.0,-0.0,-0.0,-0.0,0.0043764045,0.0018429421,-0.0025888006,-0.013006466,-0.0,0.0011984454,-0.0,-0.05175117,0.0015290347,-0.0,-0.056839596,0.00855328,-0.00018089589,-0.0,-0.0,-0.0,-0.0,-0.014017722,-0.0002741905,-0.0,-0.03939792,0.00014496129,-0.0,-0.037006978,-0.0,-0.0,-0.0,-0.0059103374,-0.0,-0.0,-0.0,-0.0,-0.0004485198,-0.00025622698,-0.08109977,0.041315325,-0.0,-0.0,-0.0,-0.0,0.0011841177,0.00018537814,-0.0,-0.0,0.0041223946,-0.0,-0.0,-0.0,-0.0,-0.00015568553
-0.0,0.0654466,0.0006872752,0.0020039717,-0.0022836272,-0.0,0.0027646574,0.016510522,-0.0,-0.059527326,0.0015606653,-0.0,-0.0,-0.0,-0.0,-0.0014395395,0.0073492136,-0.0002495902,-0.0075596115,-0.0,0.0029214986,-0.0,-0.05852313,0.00033161519,-0.0,-0.0013291526,0.003753773,-7.733877e-06,-0.0,-0.0,-0.0,-0.0,-0.020772751,-0.00025929234,-0.0,-0.013140159,-0.0006168404,-0.0,-0.020712666,-0.0,-0.0,-0.0,0.00039151037,-0.0,-0.0,-0.0,-0.0,-0.0013514361,0.00011784504,-0.13747568,0.068589106,-0.0,-0.0,-0.0,-0.0,0.0021719027,-0.00028653513,-0.0,-0.0,0.0070632584,-0.0,-0.0,-0.0,-0.0,-0.00039191396
-0.0,0.0235069,0.0004426418,0.0021551265,-0.0004646879,-0.0,-0.12573077,0.010302945,-0.0,-0.033776492,0.00058877555,-0.0,-0.0,-0.0,-0.0,0.00057641143,0.005710424,0.004101522,-0.008557608,-0.0,0.00136335,-0.0,-0.0065895384,0.0016758959,-0.0,0.047066122,-0.109889805,0.000102125225,-0.0,-0.0,-0.0,-0.0,0.001168002,-0.00026298937,-0.0,-0.014909904,-0.00010824876,-0.0,0.07958842,-0.0,-0.0,-0.0,0.0018365127,-0.0,-0.0,-0.0,-0.0,-0.0018902803,0.0006969684,0.11601351,0.1111054,-0.0,-0.0,-0.0,-0.0,0.0020402737,0.002591461,-0.0,-0.0,0.0062166136,-0.0,-0.0,-0.0,-0.0,-0.00039191396
-0.0,0.014742643,0.004210928,0.0058988226,-0.0028491635,-0.0,0.0036318635,0.026763082,-0.0,0.03247309,0.0015129988,-0.0,-0.0,-0.0,-0.0,0.008917449,0.008352984,0.0008839704,-0.0071248934,-0.0,0.0035414258,-0.0,0.12735279,-0.00055290083,-0.0,0.036964137,0.0064279153,0.00015527297,-0.0,-0.0,-0.0,-0.0,0.013049475,-0.00026287255,-0.0,-0.023155684,-0.0083177425,-0.0,-0.0040916884,-0.0,-0.0,-0.0,0.010555681,-0.0,-0.0,-0.0,-0.0,-0.0003624571,0.00069132406,0.2527086,0.1084673,-0.0,-0.0,-0.0,-0.0,0.0015405394,0.002738607,-0.0,-0.0,0.0082179,-0.0,-0.0,-0.0,-0.0,-0.00015544081
