SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0003208312,-0.00018317389,0.001068945,-0.0004156871,0.0013706059,-0.0,-0.0,-0.028453497,0.009300685,-0.0,0.0005622118,-8.550663e-06,-0.0,-3.4607805e-05,-0.0,1.45319955e-05,-0.01128476,-0.00091753976,-0.0080324905,-0.025411794,-0.00019419115,0.00034821688,1.3863249e-05,0.02317642,6.650643e-05,-0.0,-0.0037590887,-0.0,-0.085865796,-0.00015042057,3.470147e-05,5.494372e-06,-0.0,-0.0,-0.0,-0.0,-0.01209939,-0.00011653224,-8.5366055e-06,-0.02341689,-0.00014339964,-0.0,0.00031372884,0.06401098,-0.0,-0.0,4.339381e-06,-0.0,0.02852105,-0.0,-0.0,-0.00017400605,-0.0005134446,-0.0011948922,0.00051442574,-0.03447448,-0.25540817,-0.0,-0.0,-0.00022911534,-0.0,-9.015548e-05,-0.0017372462,-0.0011630196,-0.0,-0.0,0.004131224,-3.3535718e-05,9.615325e-06,-0.0,-0.0,-0.0003475494
-0.000658699,0.048268076,0.0010817071,0.0006106409,-0.0029142674,-0.0,-0.0,0.001282639,-0.0028803893,-0.0,-0.013916413,0.0014729672,-0.0,-1.1846281e-05,-0.0,3.401813e-05,-0.0065878304,0.0009913831,-0.002599852,-0.025220413,-2.2933607e-05,0.0005793242,1.3863249e-05,-0.02003723,0.00040249998,-0.0,-0.06520549,-0.0,0.0051735793,-0.00014349457,0.00029509937,1.3837511e-05,-0.0,-0.0,-0.0,-0.0,-0.010928816,-0.00021073996,-0.000100388934,-0.020670816,-0.00049577636,-0.0,0.0011193724,-0.008195854,-0.0,-0.0,1.4313339e-05,-0.0,-0.0058503216,-0.0,-0.0,-0.0014517563,0.00019540003,-0.0015694734,0.0017047742,-0.12188764,0.035258632,-0.0,-0.0,-0.00024613802,-0.0,-8.60531e-06,0.00038025217,0.000989057,-0.0,-0.0,0.008328246,-0.00058003643,1.3853435e-05,-0.0,-0.0,-0.001034246
0.0013044637,0.013927467,0.009184532,0.002045108,0.0007440419,-0.0,-0.0,0.0018957839,0.01548372,-0.0,0.0006407195,0.0033793414,-0.0,-1.03235225e-05,-0.0,7.865229e-05,0.0140853105,0.011319051,0.0042392774,-0.014739602,-2.8360588e-05,0.0025687702,1.5296322e-05,0.16987512,0.0027872336,-0.0,-0.08288952,-0.0,0.013373042,0.00047971262,0.00014047726,2.4887582e-05,-0.0,-0.0,-0.0,-0.0,0.011314475,-0.0001648434,-9.018196e-06,-0.022470817,0.0002475307,-0.0,0.000856803,-0.0023663533,-0.0,-0.0,2.8537965e-05,-0.0,0.002546428,-0.0,-0.0,-0.00016397815,0.0002047635,-0.0006024912,0.002662797,-0.10712114,0.096566744,-0.0,-0.0,-3.7217837e-05,-0.0,-9.833082e-06,0.005920809,0.0007026065,-0.0,-0.0,0.008773017,8.480913e-05,5.9705046e-05,-0.0,-0.0,-7.90091e-05
0.0010685067,-0.012957524,0.0042599626,0.0028272378,0.0019412212,-0.0,-0.0,0.0019351805,-0.16686338,-0.0,-0.03153331,0.0025076643,-0.0,-6.762344e-06,-0.0,6.4450665e-05,0.0076764007,0.011718999,0.0021953536,-0.007370759,-2.838744e-05,0.0031531255,1.5296322e-05,-0.07859454,0.002197788,-0.0,-0.016973337,-0.0,0.0065444293,-5.2431074e-05,0.00027405017,0.00012754186,-0.0,-0.0,-0.0,-0.0,-0.013697406,-0.00013252824,-9.018196e-06,-0.011055651,0.00029387508,-0.0,0.0011757696,-0.00838691,-0.0,-0.0,0.00012249446,-0.0,0.005569843,-0.0,-0.0,-0.00023476538,0.0006557814,-0.0004350927,0.001956971,0.22433029,0.07360168,-0.0,-0.0,-4.638297e-05,-0.0,-9.833082e-06,0.0021255321,0.000895329,-0.0,-0.0,0.0073137074,4.182104e-05,5.4689554e-05,-0.0,-0.0,7.495746e-06
0.00097457995,-0.008502405,0.005148285,0.00047902405,0.0027262762,-0.0,-0.0,0.0012929464,0.01843859,-0.0,0.060027584,0.001576973,-0.0,-9.239069e-06,-0.0,2.6373924e-05,0.018034106,0.016077992,-0.00061450235,-0.009895302,-4.3735665e-05,0.0011855061,1.0489146e-05,-0.029327756,0.0056677656,-0.0,0.0021697236,-0.0,0.008430376,0.00044413822,6.141711e-05,2.137587e-05,-0.0,-0.0,-0.0,-0.0,-0.009417645,-0.00014039429,-9.018196e-06,-0.030621367,3.936163e-05,-0.0,0.0006152108,-0.00888734,-0.0,-0.0,9.658339e-06,-0.0,0.0076600285,-0.0,-0.0,-0.00018827172,0.00010176371,-0.0007836166,0.0012704948,-0.06772794,0.10430845,-0.0,-0.0,-4.5393845e-05,-0.0,-1.0619705e-05,0.006059455,-0.00086533726,-0.0,-0.0,0.005363637,3.4292003e-05,5.9523947e-05,-0.0,-0.0,-1.4957055e-05
0.0011484952,0.013677716,0.0055791126,0.0007914478,0.0017595858,-0.0,-0.0,0.0012202035,0.020553289,-0.0,-0.017248271,0.0011730773,-0.0,-1.0426159e-05,-0.0,2.3806522e-05,-0.012599824,0.016708402,0.0025517186,-0.006708045,-2.5675317e-05,0.0009643881,0.00027527995,-0.00015676966,0.0054736566,-0.0,0.004385182,-0.0,0.006506541,0.00075393077,4.521255e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,0.07072304,-9.147929e-05,-6.1249225e-06,0.3148656,0.001080747,-0.0,0.0006762348,0.010279335,-0.0,-0.0,9.631165e-06,-0.0,0.0035198636,-0.0,-0.0,-0.00010693758,0.00011382681,-0.0002087364,0.00056846294,-0.03658397,0.083321095,-0.0,-0.0,-2.578422e-05,-0.0,-7.882224e-06,0.009231459,0.0005089813,-0.0,-0.0,0.006045405,0.00011826279,5.749963e-05,-0.0,-0.0,-8.85965e-05
0.0006781172,-0.08282866,0.0012771109,-0.0012281089,-0.0007796485,-0.0,-0.0,0.0017035211,0.006477537,-0.0,0.003661723,0.00079927413,-0.0,-1.48200015e-05,-0.0,4.0134866e-05,-0.011255242,0.0008735,-0.0030445135,-0.015292925,-2.9832474e-05,0.000491322,2.2940503e-05,-0.05419306,0.0012534594,-0.0,0.0050952635,-0.0,0.0059134406,-0.0016003536,0.00010076178,1.4301375e-05,-0.0,-0.0,-0.0,-0.0,0.0014374278,-0.00029386897,-6.1249225e-06,-0.029005425,-0.0005048821,-0.0,0.0005162979,-0.001566898,-0.0,-0.0,4.495997e-06,-0.0,-0.0054314523,-0.0,-0.0,-0.00022429173,9.1764785e-05,-0.0018066881,0.00062714086,0.1652052,-0.25772986,-0.0,-0.0,-6.0905324e-05,-0.0,-7.165331e-06,-0.09736001,0.00013380224,-0.0,-0.0,0.003926403,3.4501572e-05,1.6046642e-05,-0.0,-0.0,-0.00022879237
0.002387941,-0.018602353,0.003970567,0.0026349134,-0.00041719765,-0.0,-0.0,0.0017914318,0.01712177,-0.0,-0.04280792,0.0028483563,-0.0,-1.192518e-05,-0.0,5.7325462e-05,0.008066273,0.01477574,0.0015195181,-0.009912088,-2.2933607e-05,0.0032992659,1.5296322e-05,-0.008035911,0.0013485058,-0.0,0.012292857,-0.0,0.0077573205,6.869159e-06,0.00032575734,0.00012565806,-0.0,-0.0,-0.0,-0.0,0.0076575293,-0.00014011111,-0.000100388934,-0.011807478,0.00040019842,-0.0,0.0017874062,-0.0030850293,-0.0,-0.0,0.00012249446,-0.0,8.190278e-05,-0.0,-0.0,-0.00034311117,0.00080232986,-0.0007579903,0.0017503563,0.33507958,0.08949756,-0.0,-0.0,-4.8600927e-05,-0.0,-8.60531e-06,0.0024880087,0.0014395168,-0.0,-0.0,0.010026647,0.00015133832,5.146785e-05,-0.0,-0.0,0.00031444573
0.0009202513,0.013497564,0.0038216931,0.00029116563,0.0029946393,-0.0,-0.0,0.0011457604,0.012035771,-0.0,-0.024480082,-0.032002702,-0.0,-1.2910363e-05,-0.0,2.1932847e-05,0.057098784,0.024719037,0.0011712223,-0.006790603,-2.0348558e-05,0.0005501613,5.3394648e-05,0.02174793,0.006704123,-0.0,0.019206954,-0.0,0.00776737,0.00039144256,3.3063494e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.0066749547,-0.00010137543,-6.1249225e-06,0.33817995,0.0010809287,-0.0,0.0006543604,0.010233038,-0.0,-0.0,6.4209844e-06,-0.0,0.00568122,-0.0,-0.0,-0.00012343214,9.0137866e-05,-0.00038935506,0.00043141565,-0.019278241,0.060286965,-0.0,-0.0,-3.844012e-05,-0.0,-7.882224e-06,0.0063439105,0.00051314017,-0.0,-0.0,0.003971237,7.5684526e-05,1.4977349e-05,-0.0,-0.0,-8.503957e-05
0.0011186275,0.0044016326,0.0045706234,0.00023860743,0.0015727655,-0.0,-0.0,0.0014949158,0.021692546,-0.0,-0.0026297625,0.0025356929,-0.0,-1.895446e-05,-0.0,2.2526441e-05,0.0006363673,0.0078013064,-0.0004030948,-0.018971534,-4.376076e-05,0.00087522477,1.3863249e-05,-0.045438185,0.004207606,-0.0,-0.038526904,-0.0,0.0085730655,0.00021050978,8.608173e-05,8.95202e-06,-0.0,-0.0,-0.0,-0.0,-0.006507418,-0.00016308491,-6.3217462e-06,-0.035569035,0.00015763576,-0.0,0.0006454377,-0.054253865,-0.0,-0.0,8.242268e-06,-0.0,-0.0020100556,-0.0,-0.0,-0.00022192113,0.00021576068,-0.00071378006,0.0006245262,-0.06378166,0.08018171,-0.0,-0.0,-4.9415805e-05,-0.0,-9.833082e-06,0.009841412,-0.00055493857,-0.0,-0.0,0.004141033,0.000106378604,1.0046635e-05,-0.0,-0.0,-1.4653863e-05
0.0009152576,0.0075883856,0.004148862,0.00026334837,0.0033120427,-0.0,-0.0,0.0011769456,0.012167802,-0.0,-0.019806134,0.00076367793,-0.0,-1.275367e-05,-0.0,2.3806522e-05,0.04796674,0.024466256,0.0011652753,-0.00670085,-2.3187833e-05,0.0006204718,0.00027527995,0.0137717165,0.0069873855,-0.0,0.01639635,-0.0,0.0073256707,0.00059557275,3.7476475e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.004991265,-0.00010137543,-6.1249225e-06,0.3168166,0.0011094643,-0.0,0.00062590867,0.010443008,-0.0,-0.0,9.631165e-06,-0.0,0.00473821,-0.0,-0.0,-9.016885e-05,7.5268836e-05,-0.0003239412,0.0002786209,-0.01057444,0.060489986,-0.0,-0.0,-3.0113659e-05,-0.0,-7.882224e-06,0.0075967787,0.00095829996,-0.0,-0.0,0.005174723,9.2643764e-05,5.765813e-05,-0.0,-0.0,-2.318202e-06
0.0012885701,0.07017459,0.0039592246,0.0030596128,0.0016229243,-0.0,-0.0,0.002152202,0.013720012,-0.0,0.014777838,-0.14914548,-0.0,-1.0643367e-05,-0.0,5.16485e-05,0.0122203,0.009660213,0.002711437,-0.0064767157,-2.5541438e-05,0.0016604372,8.694855e-06,0.14313594,0.0034346783,-0.0,-0.03954069,-0.0,0.0072742803,8.798666e-05,6.6799446e-05,9.851158e-05,-0.0,-0.0,-0.0,-0.0,-0.009430271,-0.00017598749,-9.018196e-06,-0.02022498,0.0012785946,-0.0,0.0010125702,-0.01119194,-0.0,-0.0,2.962671e-05,-0.0,0.006610112,-0.0,-0.0,-0.00028659744,0.0008951394,-0.00018006456,0.0014094695,0.2572416,0.109365806,-0.0,-0.0,-4.4601584e-05,-0.0,-7.185218e-06,0.0023721857,-0.0002293118,-0.0,-0.0,0.004668207,2.9688279e-05,1.186392e-05,-0.0,-0.0,7.700655e-06
0.0010218478,0.0105569195,0.0035151117,0.0005391329,0.0014901131,-0.0,-0.0,0.00090157724,0.016905284,-0.0,-0.025708742,0.0009379058,-0.0,-3.4607805e-05,-0.0,2.3806522e-05,0.07255477,0.012280578,0.0012329606,-0.012622556,-2.6281734e-05,0.000634378,2.5035617e-05,-0.0034215993,0.0032953052,-0.0,-0.010835906,-0.0,0.007537756,0.00022506618,4.575894e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.0075673093,-9.147929e-05,-6.1249225e-06,0.41849294,0.001067573,-0.0,0.0005887014,0.004558636,-0.0,-0.0,6.4209244e-06,-0.0,0.001039854,-0.0,-0.0,-0.00016835125,6.57801e-05,-0.0004758381,0.00038808,-0.04671045,0.073412254,-0.0,-0.0,-5.7383746e-05,-0.0,-8.005339e-06,0.0060453564,-0.0002231756,-0.0,-0.0,0.0035807064,4.8293045e-05,1.1752243e-05,-0.0,-0.0,-0.0002174842
0.000514706,0.0012206866,0.0017057685,5.330082e-05,0.00066836295,-0.0,-0.0,-0.0012492384,0.013672866,-0.0,0.003333111,0.0007998145,-0.0,-1.9010673e-05,-0.0,3.1730735e-05,-0.001429805,-0.0024510855,-0.006096359,-0.017048145,-4.3747037e-05,0.000487242,8.694855e-06,-0.036182676,-0.0008808132,-0.0,0.0025119437,-0.0,0.0054099155,-0.001377028,4.74642e-05,8.160033e-06,-0.0,-0.0,-0.0,-0.0,-0.019899415,-0.00010932995,-9.018196e-06,-0.033531148,-0.00010723613,-0.0,0.00038539813,-0.015390011,-0.0,-0.0,4.4529597e-06,-0.0,-0.0040770546,-0.0,-0.0,-0.00052460434,6.882286e-05,-0.00062947656,-0.00073294534,-0.11028765,-0.56496,-0.0,-0.0,-5.7330337e-05,-0.0,-1.6902408e-05,-0.0012191262,-0.0010484841,-0.0,-0.0,0.0036133553,5.887043e-05,1.0179383e-05,-0.0,-0.0,-0.00020378835
0.0009783385,0.022182927,0.0021583973,0.0016088707,-0.026365465,-0.0,-0.0,0.0015486538,0.016615538,-0.0,-0.010228197,0.0011604268,-0.0,-3.4607805e-05,-0.0,5.4379216e-05,-0.0072338074,0.007967114,0.0003705467,0.17502125,-3.8211445e-05,0.0005502519,8.694855e-06,-0.057131104,0.0048104525,-0.0,0.012072245,-0.0,0.007575113,0.00063476095,6.5750384e-05,1.6166092e-05,-0.0,-0.0,-0.0,-0.0,-0.002183749,-0.000119583434,-9.018196e-06,0.40202045,0.0006547521,-0.0,0.0007134513,-0.008263425,-0.0,-0.0,5.1642296e-06,-0.0,-0.0017481027,-0.0,-0.0,-0.00013992145,0.00015206677,-0.0007629174,0.0013986508,0.2725896,-0.40185827,-0.0,-0.0,-9.440686e-05,-0.0,-9.833082e-06,0.0050795707,-0.0001707353,-0.0,-0.0,0.004083365,1.9702216e-05,1.626521e-05,-0.0,-0.0,-0.00012907787
0.00016059817,-0.00415486,0.00063427637,-0.0002163637,0.00036488113,-0.0,-0.0,0.00017783743,0.011672578,-0.0,-0.0058110626,-4.347331e-05,-0.0,-3.383873e-05,-0.0,1.450874e-05,-0.01737184,-0.017527495,-0.011871855,-0.046138216,-0.0001943353,0.00027191854,6.750634e-06,-0.04573124,0.00060965016,-0.0,0.0057439297,-0.0,0.0025489826,-0.0004087747,4.1415504e-05,7.179523e-06,-0.0,-0.0,-0.0,-0.0,0.034677707,-0.0012862358,-8.5366055e-06,-0.022882454,-0.00044944504,-0.0,0.00036770076,0.0319269,-0.0,-0.0,6.4006836e-06,-0.0,0.0029962724,-0.0,-0.0,-0.00014079735,-0.00026492964,-0.0008789155,0.0001751433,-0.0055804336,-0.21951081,-0.0,-0.0,-0.00020823367,-0.0,-9.015548e-05,-0.0020343838,-0.0021483048,-0.0,-0.0,0.002769175,-1.3314975e-05,6.0233174e-06,-0.0,-0.0,-4.141073e-05
0.0011722278,0.0016051193,0.0041344124,0.00067610404,0.000897725,-0.0,-0.0,0.00093480846,0.023026375,-0.0,0.029047282,0.0014163788,-0.0,-1.8723627e-05,-0.0,2.2464532e-05,0.006955239,0.013358941,0.00075997005,-0.012459927,-4.376076e-05,0.0009235135,8.694855e-06,-0.00824749,0.0013342461,-0.0,-0.0032581345,-0.0,0.004787996,0.0006078819,4.8691865e-05,1.2737346e-05,-0.0,-0.0,-0.0,-0.0,-0.002338371,-0.00010876888,-9.018196e-06,-0.029282121,8.620899e-05,-0.0,0.00051822414,0.0073105576,-0.0,-0.0,8.242083e-06,-0.0,0.0038962953,-0.0,-0.0,-0.00019848926,7.514379e-05,-0.000304205,0.00078404736,-0.060892012,0.12858652,-0.0,-0.0,-0.00010114952,-0.0,-1.6902408e-05,0.00754964,-0.000285646,-0.0,-0.0,0.0041905884,3.3845907e-05,1.5483594e-05,-0.0,-0.0,-0.00011756976
0.0014211248,0.012735554,0.004844856,0.003421351,0.0032688824,-0.0,-0.0,0.0024323096,-0.08333447,-0.0,0.029387487,0.0028153737,-0.0,-1.4060434e-05,-0.0,6.842411e-05,0.0083993925,0.01300554,0.003742445,-0.0075559737,-2.581083e-05,0.0029766092,1.5296322e-05,-0.044246823,0.003475474,-0.0,0.049200866,-0.0,0.009160912,5.6362354e-05,0.00024973438,9.695723e-05,-0.0,-0.0,-0.0,-0.0,-0.005765513,-0.000120931465,-9.018196e-06,0.32305643,0.0015123949,-0.0,0.0010551801,-0.016661994,-0.0,-0.0,0.00012249446,-0.0,0.007023368,-0.0,-0.0,-0.00022934804,0.0005805387,-0.00043228126,0.001891112,0.21400964,0.1125235,-0.0,-0.0,-3.6738544e-05,-0.0,-7.185218e-06,0.0017868833,-0.00020410703,-0.0,-0.0,0.007537102,2.2818514e-05,5.4696495e-05,-0.0,-0.0,-5.4617998e-05
0.00027553434,0.023311507,0.0017206022,0.0005079976,-0.00031763004,-0.0,-0.0,0.0018803336,0.007682136,-0.0,0.02514864,0.0014196584,-0.0,-1.03235225e-05,-0.0,3.069907e-05,-0.0076700794,0.0006226837,-0.0022925637,-0.015714224,-3.3111235e-05,0.00051646633,1.3863249e-05,0.10736138,0.002596295,-0.0,0.0752988,-0.0,0.010562553,0.00010189401,0.0002151793,1.2442266e-05,-0.0,-0.0,-0.0,-0.0,-0.003176851,-0.00018267296,-0.000100388934,-0.01320652,0.00025491696,-0.0,0.0012116358,0.004223157,-0.0,-0.0,6.5141776e-06,-0.0,0.09008659,-0.0,-0.0,-0.00047049334,0.000182782,-0.0015037159,0.0014086751,0.013366271,-0.2921542,-0.0,-0.0,-9.756454e-05,-0.0,-8.60531e-06,0.0044787717,0.00063723186,-0.0,-0.0,0.006037252,-0.00015544459,1.5080243e-05,-0.0,-0.0,0.00042710797
0.0004144753,0.004791053,0.001094058,0.0011518678,-0.00041451587,-0.0,-0.0,0.002562516,0.010950636,-0.0,0.08221403,0.0015523515,-0.0,-4.698765e-05,-0.0,3.0323037e-05,-0.0061833723,0.0039433087,-0.0054625925,-0.010110899,-6.682071e-05,0.00054822833,8.694855e-06,0.17101698,0.0005401673,-0.0,0.07121324,-0.0,0.008012484,-0.00044218596,5.2291645e-05,6.6159075e-05,-0.0,-0.0,-0.0,-0.0,0.09396682,-0.00014871237,-1.3001218e-05,-0.016310902,0.0007517296,-0.0,0.00056965183,-0.027904602,-0.0,-0.0,1.4278172e-05,-0.0,-0.027708,-0.0,-0.0,-0.00019567339,2.4362342e-05,-0.00077058893,0.00085602555,0.21913344,0.10016587,-0.0,-0.0,-0.00030853163,-0.0,-2.8424998e-05,0.0018810844,-0.0021767549,-0.0,-0.0,0.0040994394,2.1744714e-05,1.3963458e-05,-0.0,-0.0,-0.00018387458
0.0014475007,-0.014651595,0.0016038666,0.0015269687,-0.0006654206,-0.0,-0.0,0.0018151128,0.014895515,-0.0,-0.044932723,0.0020335212,-0.0,-8.551664e-06,-0.0,0.00022222626,-0.0005103256,0.0065864734,0.0007367946,-0.009550114,-2.6081096e-05,0.0009341773,6.785291e-06,-0.09058843,0.00032209215,-0.0,0.014301568,-0.0,0.0064033377,4.41203e-05,0.0001284491,1.3421915e-05,-0.0,-0.0,-0.0,-0.0,-0.011345565,-0.00015046567,-9.018196e-06,-0.020064821,-0.00028924874,-0.0,0.0013805702,-0.029901028,-0.0,-0.0,1.0598742e-05,-0.0,0.001597898,-0.0,-0.0,-0.00093489146,0.0005529791,-0.0005379828,0.001266031,-0.03830762,0.07410048,-0.0,-0.0,-6.0720384e-05,-0.0,-7.5047014e-06,0.0005703897,0.00013104998,-0.0,-0.0,0.0045148497,0.00030197744,9.762799e-06,-0.0,-0.0,-0.0002844802
0.0026529073,0.0045993347,0.0033293804,0.0017575024,0.0005567196,-0.0,-0.0,0.001608402,0.013929201,-0.0,-0.0070445524,0.0023191874,-0.0,-1.192518e-05,-0.0,0.00039636233,0.0014007458,0.011928361,0.0021679567,-0.00749567,-1.5835285e-05,0.001965984,-0.0036305613,0.025654456,0.0035638786,-0.0,-0.04654833,-0.0,0.009676352,0.00062006427,0.00029223677,3.5564884e-05,-0.0,-0.0,-0.0,-0.0,-0.03225208,-0.00021110206,-4.3981567e-05,0.18906471,-0.0003278046,-0.0,0.0019052406,-0.00918021,-0.0,-0.0,2.477449e-05,-0.0,0.0006144066,-0.0,-0.0,-0.00023983872,0.00077730976,-0.0003428627,0.00083490467,0.21792793,0.07583811,-0.0,-0.0,-3.3423916e-05,-0.0,-6.4299093e-06,0.00993802,0.0018245699,-0.0,-0.0,0.009409689,0.0001480798,3.327476e-05,-0.0,-0.0,0.0007386057
0.002537053,0.0301845,0.002528073,0.0024924132,-0.00045029673,-0.0,-0.0,0.0015878533,0.009352834,-0.0,-0.059350647,0.0018215714,-0.0,-8.551664e-06,-0.0,7.9140205e-05,0.0024867756,0.00880091,0.0013733503,-0.008875991,-1.911909e-05,0.0020284802,0.00027527995,0.009218223,0.0013626339,-0.0,0.022268722,-0.0,0.007260083,0.00013631857,0.00032602638,0.00012613086,-0.0,-0.0,-0.0,-0.0,0.01801767,-0.00014011111,-4.3981567e-05,-0.0148418145,0.0005526848,-0.0,0.0016744804,-0.010635629,-0.0,-0.0,0.00012201125,-0.0,0.0001938525,-0.0,-0.0,-0.00036581256,0.00062312896,-0.00052485213,0.0013527945,0.36564788,0.07456744,-0.0,-0.0,-3.5339763e-05,-0.0,-6.4299093e-06,0.0025483964,0.0011054438,-0.0,-0.0,0.010947909,0.00016903036,4.9488808e-05,-0.0,-0.0,0.00024029805
0.0011771913,0.0017531192,0.00431194,0.0010042485,0.0012257468,-0.0,-0.0,0.0022541785,0.022180272,-0.0,-0.027216045,0.003138149,-0.0,-3.4607805e-05,-0.0,2.642583e-05,0.016421013,0.015114513,0.0022367511,-0.012066554,-2.8383241e-05,0.0010717195,6.4938877e-06,0.1236475,0.0050474145,-0.0,0.022907866,-0.0,0.0072835335,0.00066464377,5.467105e-05,1.18724765e-05,-0.0,-0.0,-0.0,-0.0,-0.009641786,-0.00010830974,-9.018196e-06,-0.028768754,0.0012257696,-0.0,0.0007474749,0.0075105187,-0.0,-0.0,8.242268e-06,-0.0,0.0063205278,-0.0,-0.0,-0.00019272423,0.00017588458,-0.00032064025,0.0010763751,-0.049897965,0.11553336,-0.0,-0.0,-4.9436865e-05,-0.0,-1.6902408e-05,0.0073597278,0.00022690948,-0.0,-0.0,0.0040368745,5.6958663e-05,1.2848742e-05,-0.0,-0.0,-1.9952495e-06
0.0018387669,0.021091314,0.003226251,0.0037196705,-0.00073128997,-0.0,-0.0,0.0018830558,0.012476252,-0.0,0.04678655,0.004735142,-0.0,-8.551664e-06,-0.0,0.000392936,0.004394484,0.010420522,0.0023957908,-0.0071888156,-2.4568117e-05,0.0027280077,1.5296322e-05,0.21277834,0.00010504486,-0.0,0.031025726,-0.0,0.007561653,0.0002416402,0.0007728955,0.00012754186,-0.0,-0.0,-0.0,-0.0,0.0014720607,-0.00011986053,-9.018205e-06,-0.019965887,0.0014305052,-0.0,0.0016686677,-0.011244299,-0.0,-0.0,0.0001227728,-0.0,0.0028194054,-0.0,-0.0,-0.0002569753,0.0008029843,-0.00076527626,0.0017506954,0.24566732,0.08643744,-0.0,-0.0,-4.8570633e-05,-0.0,-9.833082e-06,0.0021167933,0.00027816682,-0.0,-0.0,0.009151006,3.9695064e-05,5.5796565e-05,-0.0,-0.0,-5.629316e-05
0.0016866005,-0.0060896883,0.0040867953,0.0028146673,0.0016437261,-0.0,-0.0,0.0021192685,-0.1722764,-0.0,0.0020228513,0.0026867036,-0.0,-1.8619243e-05,-0.0,8.700228e-05,0.005106867,0.012347276,0.0028468044,-0.008218873,-2.516637e-05,0.0020388085,1.5296322e-05,-0.05633922,0.0012853019,-0.0,0.00028807492,-0.0,0.0071141077,0.0008988832,0.00014705218,3.540826e-05,-0.0,-0.0,-0.0,-0.0,-0.006617198,-0.00013132088,-6.3217462e-06,0.2697726,0.0010640146,-0.0,0.0008628707,0.029397076,-0.0,-0.0,2.8537965e-05,-0.0,0.006417398,-0.0,-0.0,-0.00024363727,0.00018383536,-0.0009281919,0.002010573,0.15985829,0.091470934,-0.0,-0.0,-3.4653116e-05,-0.0,-9.833082e-06,0.007934805,0.0015873215,-0.0,-0.0,0.007195039,0.0003447835,2.8675382e-05,-0.0,-0.0,1.0669308e-05
0.0011964488,-0.00242426,0.0067949067,0.0017407045,0.0019707186,-0.0,-0.0,0.001150351,0.014421432,-0.0,-0.031757776,0.002109863,-0.0,-1.1986439e-05,-0.0,5.3977685e-05,0.00827216,0.020544631,0.0025413139,-0.009635072,-2.8368613e-05,0.002439479,1.5296322e-05,-0.027311204,0.0037315225,-0.0,0.050019108,-0.0,0.0042106006,0.0006815273,7.428355e-05,1.3016409e-05,-0.0,-0.0,-0.0,-0.0,-0.0029179126,-9.639227e-05,-9.018196e-06,-0.023647543,5.112421e-05,-0.0,0.0009049475,0.007382552,-0.0,-0.0,2.8537965e-05,-0.0,0.0023802626,-0.0,-0.0,-0.00012513006,0.00037879084,-0.00021939448,0.0006929007,-0.057371352,0.122835144,-0.0,-0.0,-3.573482e-05,-0.0,-1.6902408e-05,0.007930591,3.14043e-05,-0.0,-0.0,0.0068059964,9.073003e-05,5.7956357e-05,-0.0,-0.0,0.00013705244
