LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.14230363,-0.15115829,-0.006057521,0.29524177,0.5983053,0.033502575,-0.07637377,-0.12900248,0.11542123,-0.1353175,0.026782338,-0.14990093,-0.41885546,0.10862737,-0.2596946,0.024902852,-0.020538375,-0.06749696,-0.000786294,0.0045394083,6.5654036e-05,-0.0,-0.0,-0.24349132,-0.053900465,0.0070942235,-0.044665027,-0.27262497,-0.09888412,-0.03308937,-0.005844742,0.00052811916,-0.0,0.008729349,0.004708827,0.011273263,-0.057996206,-0.0590829,-0.01675629,-0.00682782,-0.10364687,-0.0,-0.00039221722,-6.0065053e-05,0.011771242,-0.046946164,-0.005582741
-0.21275984,0.010202579,0.14143778,-0.121208556,0.461768,0.028539957,0.05717787,0.026671397,0.2736543,0.08246973,0.2485035,0.00062089623,-0.18024951,0.053254705,0.06958791,-0.2023771,0.14111856,-0.01299191,0.0013500263,0.003114655,-0.0007510299,-0.0,-0.0,-0.0068109506,0.07456012,0.0072791153,0.020218259,-0.20256302,-0.07890019,-0.025219716,-0.007850812,0.0009401043,-0.0,0.014211818,0.007221896,0.017788285,-0.027373092,-0.035338506,-0.010956,-0.029084083,0.08953053,-0.0,-0.00038043474,-5.551877e-05,-0.0010616593,-0.008947688,0.02985423
0.017266344,-0.00920244,0.14083606,0.63167316,1.093867,0.06681396,0.046428867,0.049765714,0.091713175,0.11476887,0.052300714,0.048634525,0.10940106,0.3533148,-0.04298693,0.00090666837,0.15141642,0.031815134,0.001009282,0.004161192,0.00019383073,-0.0,-0.0,0.11582254,0.15079875,0.017559677,0.023843117,-0.14022784,-0.056913156,-0.0053721475,-0.0035996474,0.00085410784,-0.0,0.019829167,0.008483538,0.05215006,0.009515599,0.05268222,0.04328277,0.10197299,0.051764246,-0.0,-0.00047241448,-0.00011301047,0.04456785,0.06603481,-0.006093267
0.116854474,-0.0107694715,0.103560016,0.0021624381,0.48991823,0.033787254,-0.014585077,0.09557631,0.41846815,0.12351077,0.25094265,0.20734066,0.15889227,0.210651,0.13405415,0.044446405,-0.0065608583,-0.0037786185,0.00085934694,0.0030920773,0.0003631389,-0.0,-0.0,0.05731731,0.04892587,0.012906565,0.02940897,0.4116809,-0.07908039,-0.0061739357,-0.0040321685,0.0010688384,-0.0,0.024645967,0.012679142,0.027825907,0.07249725,0.011046755,0.0496837,-0.021773392,-0.02245446,-0.0,-0.0004298475,-5.822828e-05,0.0058221957,0.021468071,0.054642305
-0.15668346,0.12410126,-0.37420985,-1.041887,-1.8418671,0.016110413,-0.2032221,-0.12683018,-0.15650566,0.017478645,-0.06259543,0.029720355,0.038410395,-0.16811617,-0.0070917583,-0.010252633,-0.025240442,0.0031090856,5.5560522e-05,0.0015306409,-0.00033646313,-0.0,-0.0,0.0036235428,-0.11649353,0.0038515662,-0.0066455435,0.15199374,-0.02652678,0.16936201,-0.0110972505,0.0009329909,-0.0,0.01275743,0.012609133,0.006544561,-0.027989917,-0.017737543,0.00558,0.12898219,0.069266886,-0.0,-0.0034046276,-0.0007041471,0.03227648,0.023206837,-0.06453312
0.3858844,-0.03167131,0.13017353,0.6687284,0.59749204,0.05074632,0.09522498,0.079359554,-0.0744085,0.11433212,0.03377919,0.053921357,0.09777854,0.32952565,0.1807373,0.01832779,-0.01611627,0.017722353,0.0010321124,0.0032719902,4.9454662e-05,-0.0,-0.0,0.045627896,0.09209437,-0.1960011,0.04698405,0.24610089,0.22864714,0.045727573,-0.0040651504,0.0013058941,-0.0,0.023929913,0.009510724,0.042101573,0.017917145,0.05070544,0.045322895,0.095827304,0.060689654,-0.0,-0.00043123798,-0.00012143533,0.04481766,0.071429834,-0.004209715
0.014702233,-0.006975575,-0.03152123,0.325639,0.63983685,0.042415693,0.08549665,0.04446669,-0.24298485,0.11997738,0.007980458,0.04547385,0.027752956,-0.1383244,-0.24287051,0.003318681,-0.030676894,0.0038026597,0.00026282197,0.0019119205,0.0001234508,-0.0,-0.0,0.10711399,0.101813205,0.011202434,0.0286824,0.5647475,0.3677973,-0.018957255,-0.004392078,0.001842581,-0.0,0.021917325,0.010363467,0.026218707,-0.010838035,0.02220123,0.03389756,0.15193108,0.11942718,-0.0,-0.00036613434,-7.744218e-05,0.02637949,0.075517654,-0.0051674964
0.14007331,0.21031132,0.11424409,0.13163574,0.65966886,0.038210794,-0.040824257,0.057582684,0.135512,0.14598653,0.0580953,0.076134756,0.09280883,0.027435198,0.03140457,0.02777412,0.19827235,-0.0010831555,0.00070278306,0.0017415246,-7.248257e-05,-0.0,-0.0,0.05422049,0.030052593,0.012948367,0.0743242,0.34682834,0.39961195,0.11483438,-0.00074859377,0.0023523548,-0.0,0.033573724,0.02071341,0.037659522,0.09084372,0.039237037,0.028797135,0.3235708,0.11806974,-0.0,-0.00035989715,0.00018864567,0.018423509,0.3001542,0.026429575
0.12678687,0.11524444,-0.37995872,0.38450623,-1.5502532,0.018243112,-0.2701485,-0.18090497,-0.15992889,-0.26788,-0.28633875,-0.16848366,-0.20160377,-0.15275823,-0.07302138,-0.002634722,-0.02295974,-0.0058156913,2.4314213e-06,0.0014372823,-0.00043957107,-0.0,-0.0,-0.063776836,-0.08509552,0.002553538,-0.004343842,-0.047478713,0.07551715,-0.09188591,-0.016382502,0.0011510182,-0.0,0.02058502,0.0094521,0.006930832,-0.03193253,-0.03483845,-0.02201729,-0.008264228,-0.070002384,-0.0,-0.0022894854,-0.0006444385,-0.012825905,-0.051840752,-0.007331341
-0.42915228,-0.1176256,-0.031544685,-0.13138923,0.12903121,0.020717636,0.0109950155,-0.03816547,0.23948781,0.04759665,0.22453299,-0.084520616,-0.12931122,0.03949195,0.07909632,-0.11753252,-0.012936741,-0.012110495,0.00031500682,0.00211619,-0.00040330485,-0.0,-0.0,-0.13633697,0.00066997384,0.0050990465,-0.011309666,-0.20603955,-0.09875393,-0.0390239,-0.008746639,0.00048824854,-0.0,0.011688632,0.0071189585,-0.000425716,-0.03489854,0.08977288,-0.016615907,-0.030993642,-0.02674353,-0.0,-0.00035340097,-5.1508432e-05,-0.0058208746,-0.007908751,0.0039452002
0.24750723,0.21875444,0.080506034,0.3207958,-0.079121985,0.028043943,-0.14341307,0.012831621,-0.090168715,-0.12443761,-0.12144803,0.027725607,0.05692762,0.07028112,0.19006415,0.02248845,0.19454405,-0.004984856,0.00016001619,0.0012716841,-9.544031e-05,-0.0,-0.0,0.11300031,0.086708516,0.006045212,0.044216447,0.11792878,0.28461352,0.12028844,-0.0009915608,0.0024969717,-0.0,0.04437893,0.019546008,0.032219876,0.11941311,0.052640114,0.010319257,0.23772052,0.072158955,-0.0,-0.0005766378,-0.00015842303,0.007193877,0.20370662,-0.039540444
0.019020626,0.28217998,9.7309356e-05,-0.6066838,-1.0817662,0.015980508,-0.1479056,-0.07879757,-0.1946484,-0.25834835,-0.2615157,-0.0065351073,-0.06654832,-0.04479823,0.32988134,-0.0009885851,-0.02370538,-0.01197931,3.421605e-05,0.001426086,-0.00045941267,-0.0,-0.0,0.03590922,-0.13099124,0.0020034027,0.024968514,0.13186312,0.20968796,0.09415568,0.067656495,0.0013517803,-0.0,0.016366063,0.009940353,0.008023171,-0.016256627,0.015580856,0.017967714,-0.014722776,-0.014493961,-0.0,-0.0017275502,-0.00017502454,0.0069699166,0.0006855529,0.028835362
-0.173494,-0.009648677,-0.10188891,-0.5739639,-1.2593995,0.007467774,-0.07256612,-0.03726019,-0.1260235,-0.026457982,-0.10231207,-0.00732465,-0.05443823,-0.14828838,-0.0017850269,0.086136885,-0.015313664,-0.0015700697,-4.4231085e-05,0.0010325618,-0.00039547693,-0.0,-0.0,-0.047531273,-0.041692443,0.0015089025,0.007938699,0.19429186,0.16107924,-0.08194713,-0.026206732,0.0014290888,-0.0,-0.2848819,-0.1505759,0.011944909,-0.023730641,-0.021938777,0.021950338,-0.020763798,-0.043803554,-0.0,-0.003019843,-0.00096127845,0.039920185,-0.059300132,-0.044917352
0.14468077,-0.10169694,0.10902479,0.37104693,0.6731899,0.03754407,-0.17910469,0.097727366,-0.013700598,0.14011163,0.051626075,0.05768596,0.039636116,-0.10702673,0.05562739,0.011348908,-0.022042966,0.0064418926,0.0007206343,0.0014166101,-0.00011523264,-0.0,-0.0,0.018265432,0.047719058,0.006751978,7.528548e-05,0.41319144,0.29428566,-0.06226421,-0.003722551,0.0013465188,-0.0,0.032586485,0.01627393,-0.102885,-0.044484973,-0.0076144105,0.05471072,0.28260937,0.109278895,-0.0,-0.000487476,-9.888563e-05,0.024224894,0.08549168,-0.058382716
-0.012726886,0.108756155,0.08875365,0.45645025,0.88839704,0.04749948,0.1773013,0.044437487,0.21051753,0.116116285,0.18891385,0.0073305573,0.02007679,0.24302487,0.21930018,0.04545972,-0.004519915,-8.53923e-05,-0.0001747714,0.004080247,0.00020276058,-0.0,-0.0,0.048608627,0.040541027,0.009745133,0.038109384,0.34917295,0.29121992,0.033273473,-0.0022603937,0.0015209259,-0.0,0.023091871,0.010018891,0.042061295,0.038015142,0.054136436,0.0658814,-0.016563393,-0.003384961,-0.0,-0.00043058238,-9.1460955e-05,0.004828578,0.03643327,0.06704906
0.32428253,0.0074627106,0.15819916,0.49063817,0.75638324,0.05485893,0.1509804,0.09000757,-0.000116798794,0.10018104,0.043295532,0.08874557,0.13662873,0.40270832,0.16135083,0.051511407,0.20857786,0.013336481,0.0010507032,0.0035683028,0.000258606,-0.0,-0.0,0.105511904,0.074423485,0.016425565,0.040732298,-0.12148592,-0.03645183,-0.0043503493,-0.007701326,-0.033787128,-0.0,0.021352924,0.0071356394,0.04733767,-0.016303727,0.012177601,0.025280653,0.19064772,0.15771802,-0.0,-0.00041157825,-7.348395e-05,0.03980428,0.12983407,0.04420061
-0.5313939,-0.14310202,-0.15322793,-0.36821124,-0.35983825,0.018638276,-0.08297297,0.033756655,0.30835018,-0.054371703,0.0011043784,-0.048976228,-0.17407538,-0.24647836,-0.036253784,0.033000037,0.14626774,-0.019970626,0.0007773115,0.0021505023,-0.002429657,-0.0,-0.0,0.024676822,-0.13528146,0.0041856593,-0.021990336,-0.31628323,-0.12360168,-0.07850327,-0.011159237,0.00051315967,-0.0,0.025387298,0.011718968,0.00394874,0.07765904,0.06327616,-0.09782598,-0.081994206,-0.073075734,-0.0,-0.00058320066,-3.159431e-05,-0.047625814,-0.060911775,0.0011410618
0.16001849,0.22541098,0.07720815,0.3303434,0.43284914,0.0380236,-0.062947966,0.08062906,-0.057855166,0.09858407,0.009673611,0.07202031,0.038190108,-0.028470328,0.026359543,0.016737312,-0.02567513,-0.002625866,0.00029659056,0.001743628,-5.137508e-05,-0.0,-0.0,0.15747306,-0.061736282,0.009892445,0.055402763,0.5586433,0.41931993,0.16493037,-0.0046924227,0.0027661638,-0.0,0.045841794,0.022887575,0.023565283,0.08376762,0.013219017,0.053584434,0.34389248,0.13783897,-0.0,-0.00022067693,-5.228947e-05,0.021724468,0.32488027,0.012831302
0.16822353,-0.027716951,0.025539985,-0.32623324,-0.2789582,0.021694144,0.08992509,0.024555162,-0.10162674,0.16251026,0.05320974,0.07908133,-0.00109788,0.0049869306,0.07013229,0.018126981,0.17027153,-0.012472978,0.00038232125,0.0027689682,1.6807728e-05,-0.0,-0.0,-0.053632163,0.008703774,0.005137322,0.019766757,0.3788111,-0.111243755,0.20367852,-0.010738349,0.0013515004,-0.0,-0.31241426,-0.17829385,0.013949588,-0.026826153,-0.0032964323,0.0004636775,-0.090912014,-0.05113726,-0.0,-0.0005445004,-5.700418e-05,0.03129936,-0.024996864,0.00025865634
0.14054018,-0.03179197,0.1253313,0.062871575,0.48473176,0.033475835,0.0753168,-0.01981981,-0.018853482,0.06633815,0.111989304,-0.08852369,0.059169527,0.1649937,-0.0037472674,-0.039742894,-0.014510758,-0.0010626515,0.0012858908,0.0029185927,0.00010872111,-0.0,-0.0,0.065108754,-0.014351593,0.007722452,-0.017339822,0.30573645,0.32478335,0.005843856,-0.0076340185,0.0012408481,-0.0,0.022810085,0.010739668,-0.07260519,0.012893259,0.0112664895,-0.07859977,0.070075646,-0.067914866,-0.0,-0.0004302642,-7.868114e-05,0.015653094,0.060296934,0.03755504
0.32174242,0.30153066,0.04551797,0.4341636,-0.028344832,0.027660154,-0.061809335,0.066832386,-0.020964254,-0.18756455,-0.21579911,-0.010065167,0.01631387,0.076919705,0.038269,0.011209745,-0.015001377,0.0009535055,0.000551373,0.0012898966,-0.00021236976,-0.0,-0.0,0.13974716,0.030854587,0.0030512295,0.0057869805,0.43995312,0.36121678,0.1040509,-0.004221791,0.0012804228,-0.0,0.033335064,0.00837554,-0.030017367,-0.044172056,0.024248037,0.008783996,0.25403905,0.07717251,-0.0,-0.0009167803,-0.0006321169,0.009646022,0.114004605,0.16756669
-0.059767593,-0.17581272,0.12084192,0.2368567,-0.010870571,0.032574926,-0.13946302,-0.016672801,-0.050990865,0.006118942,0.024677536,0.06506854,0.048899405,-0.12420475,-0.07293536,-0.05756806,-0.030113863,0.0034791701,0.0005284119,0.002308255,-1.9001462e-05,-0.0,-0.0,0.03465961,-0.026833557,0.0067067784,-0.0014215012,0.18553641,-0.062190875,-0.11232612,-0.006700884,0.0006907414,-0.0,0.03378175,0.016324954,0.03597799,0.013476782,-0.012290056,0.04048404,-0.14740768,-0.07578637,-0.0,-0.00047379517,-7.9908816e-05,0.039977387,0.025156064,-0.040879276
0.13631101,0.12839043,0.12371462,-0.058503047,0.17137872,0.031709455,0.020338405,-0.022175238,-0.10830038,-0.095702045,-0.16753611,-0.08143897,-0.015496106,-0.1925643,-0.21449313,-0.0034613628,-0.030792352,-0.015568272,0.0006020507,0.0026705347,-0.00016602654,-0.0,-0.0,0.01593633,0.04623633,0.006982054,0.00674411,-0.27688327,-0.078139186,-0.109968014,-0.009791865,0.0010267781,-0.0,0.0220157,0.009527085,0.014079325,-0.031441852,0.009534031,0.0031112006,-0.12049634,-0.113504946,-0.0,-0.0004878627,-9.120174e-05,0.0030179732,-0.060574375,-0.0011906772
-0.25817484,-0.011614475,0.13076599,0.3329662,0.26477137,0.03211938,-0.20586188,0.046786956,0.32788533,0.0848891,0.1646023,0.11257773,0.15856229,0.080681235,0.116964094,0.030744178,-0.009977351,-0.0027940948,0.000380996,0.002718582,0.00048169823,-0.0,-0.0,-0.043816864,0.12205711,0.010065348,-0.043973617,-0.28092957,-0.11417663,-0.038319852,-0.006683047,0.0013219472,-0.0,0.028833108,0.013003998,0.05313003,0.1857923,0.0833004,-0.15431419,0.002999141,-0.02766913,-0.0,-0.00040734842,-1.1022795e-05,-0.02884966,0.21507888,-0.009684391
0.26900235,0.26774332,0.09195539,0.32332346,0.41223952,0.036373414,-0.012146952,0.052837353,-0.112932526,-0.07234457,-0.029362336,0.026198095,0.0643713,0.1090896,0.110943444,0.020504689,0.17975461,0.09242496,0.0004109324,0.0013901261,-0.00014470938,-0.0,-0.0,0.14492461,0.17644651,0.009203006,0.058983907,0.3547794,-0.08632363,0.18828328,-0.00021244289,0.00153304,-0.0,0.031011483,0.016310135,0.038769845,0.1399818,0.07594933,0.02754979,0.337849,0.1032354,-0.0,-0.0005276796,-0.0001392744,0.0076563335,0.2811841,-0.024701616
0.35362697,-0.06743892,-0.047554545,0.26370868,1.0230114,0.047768068,0.070480034,0.001121833,-0.10066867,0.14562862,-0.014140445,-0.00869395,0.06674637,0.19072476,0.08772849,0.022826832,-0.023411954,0.022232521,0.00017507674,0.0030067388,-0.0004112199,-0.0,-0.0,0.07368984,0.10323629,0.012341884,-0.04624866,-0.27466914,-0.091517724,-0.02789554,-0.0063565806,0.0007534861,-0.0,0.01457003,0.006128499,-0.14339112,-0.012868933,-0.034501906,0.002385578,-0.11895027,-0.037659716,-0.0,-0.00040516251,-7.348395e-05,-0.01660237,-0.09397911,-0.028214639
0.139175,0.01876711,0.12092196,0.41883644,0.9617559,0.051975176,-0.1758961,0.031497195,-0.024523605,0.02739895,-0.10672033,0.04861243,0.02041311,-0.054908182,0.013179998,0.01564944,-0.021767937,-0.00038138917,0.00043578615,0.002229217,0.00028294724,-0.0,-0.0,0.008392845,0.05101152,0.016955929,0.03356314,0.36732012,0.28315556,0.04743795,-0.0027047088,0.001578687,-0.0,0.028933208,0.014834985,0.03470989,0.07952503,0.033048175,0.059096318,0.20413944,0.12922992,-0.0,-0.00043869918,-6.0832506e-05,0.028495168,0.2810898,-0.043105397
-0.17120327,0.017192317,0.13213274,0.3222408,0.64000756,0.036492042,-0.009411022,-0.008154016,0.18336618,-0.10692039,-0.01759958,-0.046046644,-0.24185243,0.1861924,0.20985809,0.014983893,0.13141732,-0.17473559,-0.0009488528,0.004212998,2.6069676e-05,-0.0,-0.0,-0.2294852,0.0077645774,0.007716242,0.054978065,-0.20835894,-0.08306657,-0.030847898,-0.005656343,0.00083249836,-0.0,0.012616799,0.0065126987,0.032795083,-0.035536107,-0.028890898,0.029011581,-0.003430176,-0.0471846,-0.0,-0.00039751007,-7.881291e-05,0.061052594,-0.07069085,0.025681365
-0.1483834,0.023945296,-0.23339273,-0.124656625,-1.1646559,0.00836916,0.052120477,-0.0778449,-0.14032628,-0.019576613,-0.08328906,-0.0084985215,-0.004622681,-0.16955341,0.029839247,0.10532051,-0.016012458,-0.020027203,-0.0002491078,0.0012537327,-0.00023329651,-0.0,-0.0,-0.052339464,0.04244455,0.0022895057,-0.013868861,-0.04866979,-0.037784286,-0.06533847,-0.030687738,0.001860724,-0.0,-0.22124018,-0.12840948,-0.019349776,-0.029086884,-0.0172849,-0.07048649,0.029927906,-0.04682984,-0.0,-0.0025072119,-0.0014466117,0.00088725693,0.03884047,-0.04302503
0.06083987,0.07026506,0.033877514,0.21316925,-0.51936895,0.017031716,-0.10972759,-0.04415572,-0.117966294,-0.026716886,-0.07840093,-0.072615445,-0.014219597,-0.26010463,0.0109343,-0.116688766,-0.026267176,-0.012412323,0.0002636711,0.0012894778,-0.00038001634,-0.0,-0.0,-0.0031268666,-0.02430941,0.0032866178,-0.00023328762,0.12406342,0.21839859,0.16871838,-0.017733205,0.0010967643,-0.0,-0.45149788,-0.21938263,-0.0007303106,-0.0018626277,-0.04063284,0.033474017,-0.11252911,-0.04938075,-0.0,-0.0008380613,-0.00014422096,0.005613966,-0.07002791,-0.034953892
-0.089079924,0.088855065,0.059498485,-0.10969191,-0.16374762,0.021329204,0.04453825,-0.13219802,-0.21684632,-0.35792443,-0.30835846,-0.13367794,0.008282568,-0.062132224,0.010516324,-0.023232687,-0.01305444,-0.010432118,0.00042962976,0.0015435851,-0.00028618705,-0.0,-0.0,-0.02893267,-0.022766976,0.0026147955,-0.114553735,0.23590694,-0.07320482,0.11241182,-0.0073076203,0.00045873906,-0.0,0.015073253,0.010103408,0.009807995,-0.03218357,0.007672403,-0.088878594,-0.16327897,0.016871342,-0.0,-0.0011068701,-6.070808e-05,-0.06983169,-0.09578403,-0.052003015
0.0305711,-0.05303416,-0.24499415,-0.79200095,-1.2606314,0.010979942,-0.15398847,-0.10803785,-0.23999977,-0.32604071,-0.26141098,-0.12467237,-0.101504155,-0.15325798,-0.041225813,-0.02562783,-0.015140606,-0.008965439,2.4779407e-05,0.0009483041,-0.0004104566,-0.0,-0.0,-0.01742509,0.012843891,0.0034862936,-0.026712421,-0.09953038,-0.057481155,-0.011156082,-0.01427216,0.0009260216,-0.0,0.011283484,0.0075236103,0.008667616,0.0065385792,0.0035747737,0.00062395143,-0.03716139,0.023851678,-0.0,-0.0028554746,-0.00076040725,-0.0041245436,-0.051039107,-0.066149496
0.093365155,-0.12189923,0.14640315,0.7540475,0.71671003,0.048551153,0.039472666,0.026919866,0.072496414,0.20108849,0.09001118,0.034272134,0.08605676,0.27871984,0.108453885,0.008208988,-0.021550855,-0.14552206,0.0010389114,0.003214062,-4.48316e-05,-0.0,-0.0,0.054820344,0.008190991,0.018463632,0.022474155,-0.09331694,-0.072826825,-0.0001329825,-0.005550191,0.0007052364,-0.0,0.017527701,0.008188895,-0.14009464,0.03170234,-0.0012901098,0.042715654,0.070120566,-0.054496042,-0.0,-0.00043737964,-7.348395e-05,0.041031383,0.08311822,0.035329714
-0.22255251,-0.015092273,-0.25466347,-0.36896595,-1.2472215,0.00777923,-0.07836047,-0.07763266,-0.060755137,-0.004023972,-0.02659355,-0.0077943676,-0.06023264,-0.13686939,0.012767877,0.06834756,-0.011839753,-0.0026839725,-4.8338574e-05,0.0010995589,-0.0007483706,-0.0,-0.0,-0.038590204,0.059163902,0.0027611374,-0.0053901207,-0.076644436,-0.008360426,-0.08188516,-0.025729228,0.0011355329,-0.0,-0.24597518,-0.12294335,0.0110720135,-0.027981136,-0.01890013,0.011973283,-0.017008334,-0.04822939,-0.0,-0.0031969661,-0.00057341607,0.02572073,-0.053035807,-0.030923657
-0.14562227,-0.048834898,-0.3146063,-0.76976955,-1.3533248,0.014142336,-0.15226866,-0.0066887797,0.03587145,0.09937672,-0.01498284,0.03571987,0.0060102018,-0.1720881,0.37128967,0.012375589,-0.015338177,-0.010605825,-0.0002215769,0.0013873174,-0.0011161048,-0.0,-0.0,0.02154409,0.12592839,0.0046568187,-0.018025145,-0.13146256,-0.06582593,-0.06231046,-0.01632895,0.00072792923,-0.0,0.016897848,0.011549227,0.007288578,0.03993195,0.04245893,-0.048750192,0.0040432555,-0.044496544,-0.0,-0.0018831199,-0.00046990713,-0.03329518,-0.040776502,0.011753022
0.032832813,-0.025377594,0.12181286,0.2896689,0.6883168,0.042639323,0.11643272,0.01197335,-0.044215504,-0.028449353,-0.08558423,-0.108558945,0.09941457,-0.18032424,-0.10460678,0.029345974,-0.033090245,-0.0028196287,0.0002682749,0.0031218221,-8.681269e-05,-0.0,-0.0,0.0074845357,0.009116477,0.008903354,-0.03831046,-0.21083193,-0.09629588,-0.06892102,-0.0095826425,0.00086871453,-0.0,0.018277789,0.008919814,0.032714535,-0.022583455,0.0034192412,-0.04731234,-0.082309544,-0.071484,-0.0,-0.000414157,-6.969454e-05,0.016664708,-0.05228826,0.009120905
-0.16591789,0.22756575,0.11425541,-0.009699951,0.27274865,0.025938585,-0.08826729,-0.03632247,-0.18047506,-0.28470305,-0.22479017,-0.037844397,-0.15234672,-0.07015631,0.007398155,0.058117643,0.21535414,-2.655189e-05,5.0461524e-05,0.0014023763,-0.00028651636,-0.0,-0.0,0.07843587,0.06913164,0.00828477,0.027231224,-0.25958827,-0.096613325,-0.042047415,-0.005340797,0.00093088346,-0.0,0.018824894,0.009226743,0.024640026,0.065209374,-0.04984531,0.03778572,0.10665885,0.12526977,-0.0,-0.0004311111,-4.4449407e-05,0.006276254,0.10024326,0.01925716
-0.301076,-0.15111595,0.03380634,0.009025845,-0.2587739,0.025445139,-0.028944675,-0.056268282,-0.15838182,-0.111365035,-0.1402251,-0.14998838,-0.0951761,-0.16009206,-0.10784089,-0.043174144,-0.036058176,-0.0074105165,0.00016395844,0.0017908636,-1.5247144e-05,-0.0,-0.0,-0.0974304,-0.055700667,0.0054095387,0.008469979,0.1509304,-0.07115654,0.05301244,-0.008106337,0.00062616105,-0.0,0.02299366,0.012872593,0.009096226,-0.043142494,-0.03782728,0.014390661,-0.06393629,-0.15147276,-0.0,-0.00036444727,-6.1691215e-05,-0.0029458115,-0.078159355,-0.06620685
0.10998437,-0.013353917,0.10582599,0.3479854,0.7747868,0.043419894,0.087111056,0.003426588,-0.44786942,0.0128099425,-0.047600668,-0.012099566,0.017493937,-0.2812738,-0.15187488,-0.00010211356,-0.032627776,0.0035281407,0.00016424753,0.002878029,-2.2261207e-05,-0.0,-0.0,0.010165645,0.037055876,0.009358627,-0.021777382,-0.3048572,-0.10476746,-0.068477795,-0.0096128,-0.02272566,-0.0,0.019095032,0.0091917645,0.038178395,-0.050371047,-0.0016475382,-0.024533102,0.034453344,0.07816285,-0.0,-0.00045127957,-6.795516e-05,-0.0014547599,-0.049649566,-0.07198678
0.09491504,0.033151,0.095051445,-0.10802279,0.615956,0.029894419,0.03452769,-0.043044165,0.36502868,0.16747348,0.1934083,-0.086270556,-0.052205928,0.20800889,0.19266829,0.050916925,-0.012602914,-0.0074988957,0.0005843729,0.004354038,-6.309258e-05,-0.0,-0.0,-0.0022641975,0.09350303,0.008323124,0.006010176,-0.1215956,-0.070290685,-0.01460772,-0.0068919957,0.0012576539,-0.0,0.014975911,0.008870028,0.009811232,-0.023990177,-0.038561326,0.018886728,0.010803104,-0.017215377,-0.0,-0.0004173193,-6.7666086e-05,0.008103706,-0.018896263,-0.10233712
0.37337923,-0.007343827,0.022626013,0.40332267,1.1575612,0.05692843,0.029396182,0.037232358,0.013661031,0.07675723,-0.09178441,0.098816134,0.042404957,0.4169684,0.10777193,0.0060815695,-0.020147985,0.017293096,7.407638e-05,0.003747713,0.00023514361,-0.0,-0.0,0.06864001,0.1500993,0.019574242,0.05027547,-0.16829333,-0.052979402,-0.008421183,-0.0056275767,0.0012441789,-0.0,0.016750976,0.0073386515,0.023033101,-0.0013289603,0.011626699,0.030765925,0.079013534,0.097152345,-0.0,-0.00042941456,-7.6193464e-05,0.044596456,0.00750708,0.0022839955
-0.2526916,0.058840282,0.13758567,-0.26242843,-0.023987059,0.024456251,0.07357797,0.09596718,0.32826963,0.07052757,0.07050065,-0.073433764,0.11491634,0.09446594,0.10204716,0.04078611,-0.011604498,-0.017073916,0.0010408084,0.0039967895,-0.0010442209,-0.0,-0.0,0.06806659,0.09541634,0.004616253,-0.0051479773,-0.31866142,-0.08811211,-0.082952194,-0.0106445225,0.00086516794,-0.0,0.028402919,0.013381083,0.0066323215,-0.040389843,-0.046449304,-0.045210883,-0.017253963,0.078712195,-0.0,-0.0004236162,-4.986727e-05,-0.034252815,-0.001407444,-0.04454737
-0.11786804,-0.020693744,-0.04000019,-0.60595566,-1.2342767,0.018819937,0.19277987,0.03524462,-0.13437222,0.09106819,-0.13196884,0.100189544,-0.004570781,0.016238376,0.032301378,0.0814912,-0.022311853,-0.0014181831,-3.525262e-05,0.0020590283,-0.0009914818,-0.0,-0.0,-0.06303341,0.09707418,0.0060075745,0.019063711,-0.16984303,-0.09236493,-0.06394641,-0.019026296,0.0009724525,-0.0,0.018647911,0.011248826,0.024968088,-0.058265865,0.0127312,0.02411644,-0.06658329,-0.04642936,-0.0,-0.0018753257,-8.621051e-05,0.023638468,0.002220633,0.0052472604
