SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
3.6341815e-05,-0.0019042939,0.0005010279,5.1245224e-05,0.00080875016,-0.0,0.003546472,0.006963132,-0.0,-0.0028001086,0.002261575,-0.0,0.0001604024,-0.0,0.00032454284,-0.009692033,0.010402568,-0.013485701,-0.025391424,-0.00042794354,0.0014279862,-0.0002769565,0.035798304,-0.014092496,-0.0,-0.029222125,0.005833054,-0.00018222083,-1.1284192e-06,0.000102901075,-0.0,-0.0,-0.0010299955,-0.0035089073,2.3519242e-06,-0.014187435,0.00014648051,0.00057008036,-0.0017659185,-0.0,-0.0,-0.0003541781,-0.055989582,1.531141e-05,0.00056407717,-0.0014662299,0.0006592834,-0.00024568877,0.00071831525,-0.025569921,0.036949515,-0.0,-1.0814335e-05,-0.0,-0.0,-0.0011857697,-0.0027220598,-0.0,-0.0,0.0072226315,-0.00023389183,-0.0,-0.0,-0.00012809271,-0.00087681616
2.9984945e-05,0.0067481725,0.0003235902,-0.00031045312,0.0002756874,-0.0,0.0022956291,-0.04539446,-0.0,0.0077975914,0.0015966351,-0.0,0.00020274811,-0.0,0.00024047845,-0.005992494,0.0012877744,-0.011853753,-0.03318923,-0.00027802147,0.001370848,-0.00017845727,0.025516007,-0.0021149048,-0.0,0.0028122896,0.0031357356,-0.00027522488,5.9554077e-07,0.000101088095,-0.0,-0.0,-0.0019009348,-0.0031059969,-1.1936145e-05,-0.010030924,3.4883407e-05,0.00064155535,-0.0040858053,-0.0,-0.0,-0.00024637688,0.011637545,4.771191e-06,0.00053974986,-0.0014583785,0.00056803296,-0.00021093473,-0.062284287,-0.01703849,-0.16456774,-0.0,-1.5020075e-05,-0.0,-0.0,-0.0030177971,-0.0024890213,-0.0,-0.0,0.00604504,-0.00026254568,-0.0,-0.0,-0.00012809271,-0.0007644484
2.8421371e-05,0.0116626555,0.0010423199,0.00021020974,-0.016152423,-0.0,0.002638636,0.013475485,-0.0,0.02149298,0.0019052612,-0.0,-0.032813758,-0.0,0.00024928158,-0.0022799138,0.016491944,0.0006748591,-0.010104433,-0.000103315164,0.0016141178,-0.00022142948,-0.018486727,0.0015451319,-0.0,0.0047747334,0.0041845543,-0.00023596504,1.4142115e-05,0.00012282247,-0.0,-0.0,0.0003710968,-0.0027944867,-2.3272678e-06,-0.02231419,0.0004901306,0.00077015394,-0.0040076976,-0.0,-0.0,-5.056439e-05,0.006486688,7.9725956e-05,0.00057213067,-0.0017562937,0.00079780765,-9.0162015e-05,0.0019385505,-0.043903865,0.0805159,-0.0,-8.449075e-06,-0.0,-0.0,0.0024077909,-0.00196801,-0.0,-0.0,0.008426102,-0.00026251748,-0.0,-0.0,-2.5743397e-05,-0.0011362531
2.676108e-05,-0.0071215956,0.0018636137,0.00042938185,-0.00035687303,-0.0,0.0023736195,0.011236867,-0.0,-0.039091647,0.002653279,-0.0,0.00017979545,-0.0,0.0003444823,0.018101122,0.0029938591,0.0031150817,-0.007669779,-8.234623e-05,0.0022849045,-0.00029193636,-0.027982654,0.0020709345,-0.0,-0.0027088479,0.0031178815,-0.00015544822,4.1651438e-06,9.23279e-05,-0.0,-0.0,0.055900022,-0.003068918,6.0728244e-06,0.24042338,0.00019832142,0.0007224369,-0.004447309,-0.0,-0.0,-3.9240003e-05,0.009772914,7.9725956e-05,0.00061857735,-0.0016625061,0.00094533776,-0.000143661,0.0017221482,-0.04615405,0.048037257,-0.0,-9.238163e-06,-0.0,-0.0,0.0032171004,-0.002249958,-0.0,-0.0,0.0071433987,-0.00019590682,-0.0,-0.0,-1.9138295e-05,-0.0011126711
2.8886232e-05,0.012515931,0.0011734682,7.42346e-05,-7.3388495e-05,-0.0,0.0032005617,0.008434516,-0.0,-0.02604806,0.001855095,-0.0,0.00012925047,-0.0,0.0003487223,-0.005047189,0.019436607,9.527092e-05,0.1108672,-9.989197e-05,0.0012121472,-0.00029202757,-0.009797494,0.0040268027,-0.0,0.0134491995,0.0027629333,-0.00010355572,4.1879066e-06,8.138361e-05,-0.0,-0.0,-0.002384792,-0.0030294529,-9.666269e-06,0.30540735,0.0006353948,0.0008534654,-0.0021067152,-0.0,-0.0,-3.2611148e-05,0.00504211,2.6002333e-05,0.0005796079,-0.00127243,0.00075733406,-0.00029699074,0.0011614658,-0.026280109,0.04211757,-0.0,-4.018246e-06,-0.0,-0.0,0.002718666,-0.0033629495,-0.0,-0.0,0.00744727,-0.00024036565,-0.0,-0.0,-1.9138295e-05,-0.0009051543
2.8421371e-05,0.014033767,0.00082276395,-0.0003082555,0.00060643774,-0.0,0.0031392467,0.011099928,-0.0,0.03177761,-0.06667575,-0.0,0.00013649139,-0.0,0.000328607,-0.017010026,0.025216684,-0.0026604543,0.16050917,-0.00023236671,0.0012570388,-0.00028667634,-0.012781584,0.0040753176,-0.0,-0.029062921,0.0053874208,-0.00021747056,1.1945227e-05,8.2815706e-05,-0.0,-0.0,-0.0007510698,-0.003279556,2.6726131e-05,-0.025706077,5.376515e-05,0.00083680265,-0.0048780977,-0.0,-0.0,-3.5829755e-05,0.0034585441,2.9432635e-05,0.0005706223,-0.0014033155,0.0007999305,-0.00031440487,0.0022205177,-0.052446965,-0.28877926,-0.0,-1.4851658e-05,-0.0,-0.0,0.0015744781,-0.0026652263,-0.0,-0.0,0.008608685,-0.00046893684,-0.0,-0.0,-2.5743397e-05,-0.0011117243
2.1718573e-05,0.015014089,0.00046045176,0.00052586163,-0.0009788743,-0.0,0.003304086,0.026332268,-0.0,-0.02135285,0.0026294794,-0.0,0.00016699942,-0.0,0.0003769897,-0.0064901654,0.003941258,0.0025779684,-0.009788772,-0.0001016569,0.0015904725,-0.00029202757,-0.028417634,0.001226726,-0.0,-0.012508117,0.0034666695,-0.00027778913,1.7363112e-05,9.24333e-05,-0.0,-0.0,-0.0022363516,-0.0033076913,3.0336083e-05,-0.016182028,0.0001427235,0.0007188665,0.0062102564,-0.0,-0.0,-4.2828342e-05,0.0040880237,7.9725956e-05,0.0006204939,-0.0017165749,0.000911664,-0.00031548765,0.0021711728,-0.041857366,0.050266445,-0.0,-7.013562e-06,-0.0,-0.0,0.0044453014,-0.0022150057,-0.0,-0.0,0.0054708524,-0.00026460027,-0.0,-0.0,-2.1282263e-05,-0.0013105129
2.2202214e-05,0.01327856,0.00052850565,-1.6608261e-05,0.00063317077,-0.0,0.004403164,0.0031172524,-0.0,0.0052106786,0.002056404,-0.0,0.00020797238,-0.0,0.00032698858,-0.0013111578,-0.0019920173,-0.012954243,-0.035668127,-0.0007863287,0.0015015925,-0.00029069177,-0.028790727,0.08296944,-0.0,0.019026555,0.0048395693,-0.0002815445,2.3259963e-05,0.00011724094,-0.0,-0.0,-0.0024296294,-0.00382204,-1.5994283e-06,-0.014256355,4.1400177e-05,-0.07394468,0.05202438,-0.0,-0.0,-0.0002853747,-0.043404095,8.657198e-06,0.00046656057,-0.0020279218,0.00092985784,-0.00031368705,0.0005615584,-0.057136137,0.04310558,-0.0,-3.1049585e-05,-0.0,-0.0,-0.0024656341,-0.0033932799,-0.0,-0.0,0.00792265,-0.0003166293,-0.0,-0.0,-0.00012809271,-0.0010621755
2.5384228e-05,-0.0036962621,0.0010652088,-0.00022177976,-0.0008325724,-0.0,0.002302274,0.0029163198,-0.0,0.026210483,0.0023136248,-0.0,0.00020523711,-0.0,0.00035044848,0.026380004,0.0036896293,0.0009779158,-0.011816103,-0.00013010405,0.0013982998,-0.00033781174,-0.043704703,0.0025267676,-0.0,-0.004743001,0.0030532435,-0.00024734825,2.9776736e-05,0.00012251243,-0.0,-0.0,-0.0059315595,-0.0036464492,3.253317e-07,-0.034693178,5.5161916e-05,0.0007803994,-0.0016787217,-0.0,-0.0,-3.2191834e-05,0.0013340495,2.125833e-05,0.0005959028,-0.0020256913,0.0009860587,-0.0003916651,0.0021515132,-0.11577231,0.034144636,-0.0,-2.7725491e-05,-0.0,-0.0,-0.00071754516,-0.0033431577,-0.0,-0.0,0.008101144,-0.00031607345,-0.0,-0.0,-2.1282263e-05,-0.0016642618
2.7028644e-05,0.010871432,0.0032770098,0.0010601139,-0.0005363088,-0.0,0.0033377048,0.005117478,-0.0,-0.027737586,0.005657739,-0.0,0.00019758342,-0.0,0.00063719257,0.0077412776,0.00713694,0.00050625583,-0.00846641,-0.00013394907,0.0027907053,-0.0003389549,-0.065134436,0.0016994415,-0.0,0.023708874,0.0077848923,-0.00021329324,5.5269982e-05,0.0008485019,-0.0,-0.0,0.0015768475,-0.0031405652,-1.1092752e-05,-0.017849013,7.058925e-05,0.0009336932,-0.015813932,-0.0,-0.0,-3.8094775e-05,0.0081237545,2.125833e-05,0.00077693,-0.0024056574,0.0014694323,-0.0005132719,0.0025915774,0.17402257,0.051788125,-0.0,-2.7725491e-05,-0.0,-0.0,0.0011362005,-0.0024555523,-0.0,-0.0,0.008972655,-0.0002962562,-0.0,-0.0,-2.5743397e-05,-0.0016320078
3.3487886e-05,0.047990896,0.00042850402,0.00087052805,-0.0007219256,-0.0,0.0032488545,0.024014551,-0.0,0.03041207,0.0048236335,-0.0,0.00017790691,-0.0,0.0006232572,0.0045187776,0.006162333,0.0015404522,-0.012616653,-0.00010486328,0.0022516926,-0.00033626318,-0.05707086,0.002642309,-0.0,-0.012303357,0.008550048,-0.00021937164,0.0011690604,0.00014497485,-0.0,-0.0,-0.00016961579,-0.0034792228,0.00011342639,-0.0057007987,1.1676231e-05,0.000866007,-0.0034674406,-0.0,-0.0,-4.3042928e-05,0.0022008985,7.9725956e-05,0.0008451588,-0.002780412,0.0018586641,-0.0007552639,0.0042535993,-0.030586205,0.06594588,-0.0,-1.4655074e-05,-0.0,-0.0,0.0056670895,0.00064103527,-0.0,-0.0,0.011278308,-0.00043884685,-0.0,-0.0,-2.5743397e-05,-0.0017645919
3.832626e-05,-0.008856149,0.00067705114,-0.00028370926,-0.0009649529,-0.0,0.0025250458,0.0075420667,-0.0,-0.003827175,0.0017255937,-0.0,0.0001681882,-0.0,0.00041465485,-0.001747501,0.016569996,0.00097096607,-0.007290347,-0.00013500982,0.0020909081,-0.00031193593,-0.04151082,0.0037998133,-0.0,-0.016975656,0.0031928902,-0.0002510883,9.579337e-06,0.00012983002,-0.0,-0.0,-0.003297274,-0.0032578427,-9.666269e-06,-0.028610907,6.6832195e-05,0.00069437566,-0.011888741,-0.0,-0.0,-4.6135137e-05,0.0060193334,3.0386263e-05,0.00038920806,-0.0015175445,0.00072420685,-0.0002523498,0.001167922,0.0047222734,0.047476944,-0.0,-8.375978e-06,-0.0,-0.0,0.002186277,-0.0020609354,-0.0,-0.0,0.0092839105,-0.0002165736,-0.0,-0.0,-2.5743397e-05,-0.0015732278
3.5862766e-05,0.0042077894,0.0002688308,0.0006109768,-0.0015253774,-0.0,0.002818892,0.0090283705,-0.0,-0.02698328,0.0048764334,-0.0,0.00017420833,-0.0,0.0003853923,0.0024255821,0.0026826889,-0.0007347777,-0.01214776,-0.00013371102,0.0013697406,-0.00030955675,-0.025926324,0.0015106022,-0.0,0.0068490957,0.015072346,-0.00019515984,6.4122956e-05,0.00015176821,-0.0,-0.0,0.00026061313,-0.0034798374,1.7674578e-05,-0.007499368,2.836675e-05,0.0010009626,-0.012341776,-0.0,-0.0,-0.00029567047,-0.0011265337,1.3074061e-05,0.0006004167,-0.0032725031,0.0027938187,-0.00077260897,0.0035902732,-0.018584266,0.042440295,-0.0,-2.7725491e-05,-0.0,-0.0,-0.00055116066,-0.0005610171,-0.0,-0.0,0.019057635,-0.00035085034,-0.0,-0.0,-2.5743397e-05,-0.0014679648
2.7709095e-05,-0.002368774,0.00041125563,-0.000113756876,0.00013066354,-0.0,0.0026481596,0.0058561424,-0.0,0.036211874,0.0009089431,-0.0,0.00016512274,-0.0,0.00031778778,-0.008993337,0.004808477,-0.005341198,-0.049264528,-0.00032369213,0.001457617,-0.0002764812,-0.011238347,-0.013794471,-0.0,0.01933794,0.003960593,-0.00021399243,1.5379283e-06,0.00011215376,-0.0,-0.0,-2.1998392e-05,-0.00379881,2.3519242e-06,-0.018644981,5.1505704e-05,0.0005912158,-0.008252602,-0.0,-0.0,-0.00013108471,0.0017227138,1.5485413e-05,0.0004239423,-0.00145736,0.00067835016,-0.00046566216,0.0014434692,-0.019489516,0.03652692,-0.0,-7.0885626e-06,-0.0,-0.0,-0.00052550447,-0.0026225972,-0.0,-0.0,0.006031563,-0.0002574375,-0.0,-0.0,-0.00012815633,-0.0011202407
3.5862766e-05,-0.01769812,0.00030154895,0.00065662415,-0.0006883945,-0.0,0.0029543664,0.0071299276,-0.0,-0.021153668,0.0048495904,-0.0,0.00014513289,-0.0,0.00054371025,0.008569899,0.0044004517,-0.0009441379,-0.009135037,-0.00012871696,0.0023829537,-0.00020187462,-0.01176634,0.0018226765,-0.0,0.018809812,0.013865836,-0.00020773576,9.552181e-05,0.00049139245,-0.0,-0.0,0.0015275875,-0.0027418698,1.7674578e-05,-0.0047241924,-1.3516488e-05,0.0008736357,-0.006181528,-0.0,-0.0,-0.0002441746,0.0017260315,1.3074061e-05,0.00058275,-0.002551095,0.0029225966,-0.00090349524,0.0024611256,-0.027616467,0.04924047,-0.0,-2.7725491e-05,-0.0,-0.0,-0.00057310425,-0.00035974686,-0.0,-0.0,0.02126109,-0.00030070206,-0.0,-0.0,-2.5743397e-05,-0.0012694001
0.0002761926,-0.00696602,0.0022425964,-0.045593776,0.00059363915,-0.0,0.0033133673,0.0067784437,-0.0,0.060136043,0.0050654314,-0.0,0.00021575055,-0.0,0.0004585947,0.012275907,0.0065786624,-0.00023129783,-0.010728304,-0.0001320249,0.0034331453,-0.00025704814,-0.080293015,0.0040403833,-0.0,0.014398643,0.0075609162,-0.00024980464,3.1795527e-05,0.0008480386,-0.0,-0.0,-0.004981347,-0.0032055045,-3.836016e-06,-0.018893188,0.0004789505,0.0007302781,-0.015206115,-0.0,-0.0,-4.2475374e-05,0.018190421,2.125833e-05,0.0006203605,-0.0023237455,0.0012567021,-0.0006582371,0.0020549274,0.12554494,0.04444547,-0.0,-9.629105e-06,-0.0,-0.0,-0.00017095302,-0.0021546644,-0.0,-0.0,0.008258642,-0.00028047012,-0.0,-0.0,-2.5743397e-05,-0.0017040942
2.9984945e-05,0.0012053035,0.0003633921,-0.00018272472,0.00011180062,-0.0,0.0042710067,0.0023013642,-0.0,-0.0035162496,0.00211116,-0.0,0.00017121517,-0.0,0.0002744409,-0.008549557,-0.03936138,-0.011478018,-0.041493665,-0.0005300245,0.0014073283,-0.00029093903,0.031851042,-0.0041678525,-0.0,-0.024632417,0.0018067778,-0.00020376028,1.2826011e-05,9.561892e-05,-0.0,-0.0,-0.0011766222,-0.0036261552,-5.9870545e-06,-0.011118409,3.0170435e-05,0.0005761401,0.007296982,-0.0,-0.0,-0.0002864704,-0.039712355,1.0724698e-05,0.0005365652,-0.0015255314,0.00071565795,-0.00025166653,0.00060425955,-0.025781421,0.02921706,-0.0,-8.382183e-06,-0.0,-0.0,-0.0017147129,-0.0025175642,-0.0,-0.0,0.007116293,-0.00027666183,-0.0,-0.0,-0.00012815633,-0.0009074147
2.8131468e-05,0.0033394042,0.0013006545,0.0006125505,-0.0007927286,-0.0,0.0024654588,0.011490093,-0.0,0.047932427,0.0025560579,-0.0,0.0001688752,-0.0,0.00037412185,0.0024996735,0.006690806,0.0018933929,-0.008726851,-8.242054e-05,0.0017688922,-0.00029193636,-0.019419853,0.002621061,-0.0,-0.0053425166,0.0033544,-0.00019392738,1.2183151e-05,9.23279e-05,-0.0,-0.0,-0.0029528837,-0.0030963633,2.193599e-05,-0.020849785,4.9079023e-05,0.00082351,-0.005628099,-0.0,-0.0,-3.9240003e-05,0.005026963,7.9725956e-05,0.0006090511,-0.0016559366,0.0009235457,-0.00030824685,0.0012798886,-0.046852343,0.05029152,-0.0,-8.375978e-06,-0.0,-0.0,0.003897591,-0.0015690462,-0.0,-0.0,0.00809424,-0.00018927973,-0.0,-0.0,-2.1282263e-05,-0.0012930941
3.3586934e-05,0.07093254,0.00062137307,0.00077529333,-0.0013205076,-0.0,0.0031459522,0.010563492,-0.0,0.04044698,0.005581963,-0.0,0.00016598022,-0.0,0.0005184069,0.0074926373,0.004655402,0.00015567044,-0.015268354,-0.00014459499,0.00252324,-0.00033626318,-0.044463642,0.0009508445,-0.0,0.030499151,0.008306597,-0.00021265438,0.000114038616,0.00016858298,-0.0,-0.0,-0.004279901,-0.0035064183,7.6185825e-07,-0.013624937,1.37406205e-05,0.0010702491,0.11287679,-0.0,-0.0,-4.428748e-05,-9.916518e-05,2.125833e-05,0.00088680594,-0.0027667084,0.001601462,-0.0015339243,0.0039783884,-0.07626835,0.06438452,-0.0,-2.7725491e-05,-0.0,-0.0,-0.00024300202,2.8155162e-05,-0.0,-0.0,0.009702038,-0.00047135638,-0.0,-0.0,-2.5743397e-05,-0.0018156284
3.0357305e-05,0.019943926,0.002321235,0.001768462,-0.00078695174,-0.0,0.00302588,0.015184143,-0.0,0.05035516,0.004453457,-0.0,0.0002134398,-0.0,0.00062849896,0.012785041,0.008138951,0.0011120255,-0.012521691,-0.00026369496,0.0037329334,-0.00029310744,-0.055646572,0.0015572215,-0.0,-0.009891535,0.007834251,-0.000176461,4.455011e-05,0.0006921558,-0.0,-0.0,-0.000508942,-0.0032864595,-2.822182e-06,-0.012164436,0.00015702832,0.000716028,-0.01261539,-0.0,-0.0,-4.9509974e-05,0.010255546,2.125833e-05,0.00056343793,-0.0026443135,0.0013132326,-0.0008786816,0.0033381286,-0.039975453,0.055978324,-0.0,-1.4828207e-05,-0.0,-0.0,0.00020704378,-0.00057228847,-0.0,-0.0,0.010354461,-0.00036114667,-0.0,-0.0,-2.5743397e-05,-0.0016193636
2.1718573e-05,0.012278678,0.00056129234,0.00043675,-0.0009829459,-0.0,0.0031987564,0.017238611,-0.0,-0.016177744,0.0027736465,-0.0,0.00018429433,-0.0,0.00035504432,0.016033806,0.0038150845,0.0025934211,-0.009248252,-8.1510516e-05,0.001644427,-0.00029193636,-0.025098024,0.0016991631,-0.0,0.0003596845,0.002902304,-0.00020013185,1.6883605e-06,9.23279e-05,-0.0,-0.0,0.026262738,-0.0037173508,-0.000120660276,-0.023939723,0.0001427235,0.00077222416,0.00035405802,-0.0,-0.0,-4.2752963e-05,0.0050827316,7.9725956e-05,0.00062220776,-0.0015265086,0.00087138,-0.00014584485,0.0022113833,-0.052325424,0.05240104,-0.0,-8.375978e-06,-0.0,-0.0,0.0049781557,-0.0021568474,-0.0,-0.0,0.006177472,-0.00015450796,-0.0,-0.0,-2.1282263e-05,-0.0012458884
2.9974977e-05,0.014815376,0.00392396,0.00023015474,0.0007356573,-0.0,0.0027269553,0.004142975,-0.0,0.04794165,0.0029693486,-0.0,0.0001763172,-0.0,0.00033470016,0.010269517,0.011266661,0.0015278475,-0.008810698,-0.00010170939,0.0024665121,-0.0003396054,-0.04246086,0.0036818804,-0.0,0.020642735,0.004381609,-0.00019427715,3.4310255e-05,0.00053109264,-0.0,-0.0,-0.0018381771,-0.0029382284,1.8961739e-05,-0.017717674,4.520165e-05,0.0006267955,-0.006867209,-0.0,-0.0,-4.626225e-05,0.0063563865,7.9725956e-05,0.000554827,-0.0021296877,0.0011506809,-0.00024432727,0.0019232337,-0.06787272,0.072669365,-0.0,-1.2554556e-05,-0.0,-0.0,0.0011669353,-0.0020266708,-0.0,-0.0,0.009620772,-0.00023525883,-0.0,-0.0,-2.5743397e-05,-0.0014476934
3.3487886e-05,0.030121509,0.0003574188,0.00037431694,0.036953535,-0.0,0.0035605556,0.009950625,-0.0,0.03600294,0.0038501679,-0.0,0.00017530643,-0.0,0.00061262574,-0.0024436836,0.00057456095,-0.0020877935,-0.015015599,-0.00013460529,0.0026780188,-0.00024657638,-0.031951822,-0.00017329925,-0.0,0.010600349,0.008675323,-0.00017420454,6.8965484e-05,0.0001407691,-0.0,-0.0,0.00046555308,-0.002974962,2.515005e-05,-0.0019489886,-6.746226e-05,0.0010678056,0.0061014444,-0.0,-0.0,-0.00028112077,-0.001148963,1.3074061e-05,0.00067684497,-0.0022653658,0.0021376957,-0.001094775,0.0040310547,-0.022009255,0.06781192,-0.0,-0.00020644153,-0.0,-0.0,-0.0015096155,-0.00083821954,-0.0,-0.0,0.008010379,-0.0016242401,-0.0,-0.0,-2.136681e-05,-0.001188285
3.1212054e-05,-0.009890416,0.00058716955,0.0076787076,-0.001449172,-0.0,0.0029734795,0.014198416,-0.0,-0.0062777814,0.0043025645,-0.0,0.00017133485,-0.0,0.0004429514,0.0089798,0.0023283826,0.00042042034,-0.010048227,-0.00010104617,0.0017320174,-0.00033864152,-0.060438067,0.004330906,-0.0,0.04386302,0.0042191353,-0.0002746412,5.1163315e-05,0.00014359262,-0.0,-0.0,-0.020471396,-0.0032678663,1.896176e-05,-0.015543443,-0.000535749,0.0008069918,-0.0062679485,-0.0,-0.0,-3.8151877e-05,0.006754243,7.9725956e-05,0.00073929166,-0.0018414855,0.00116219,-0.00046400115,0.0021420848,0.06537938,0.04913123,-0.0,-8.375978e-06,-0.0,-0.0,-0.04813658,-0.00225363,-0.0,-0.0,0.010912065,-0.00026366801,-0.0,-0.0,-2.5743397e-05,-0.0016692069
-0.00045262335,0.0070398627,0.0006869982,0.00016140571,-0.000120136145,-0.0,0.0031990374,0.011202196,-0.0,0.00057944644,0.005233932,-0.0,0.00022263473,-0.0,0.00058791856,0.0055197994,0.002313147,0.0008440267,-0.012492346,-0.00028509134,0.0013676403,-0.00033675923,-0.05952739,0.003764292,-0.0,0.019435268,0.0061926357,-0.00025290548,1.3636196e-05,0.00016877241,-0.0,-0.0,-0.0011260104,-0.00345257,-1.1092752e-05,-0.018867044,6.5667235e-05,0.00073743385,-0.012488136,-0.0,-0.0,-3.2409283e-05,0.011463016,2.125833e-05,0.00060927926,-0.0023728805,0.00107928,-0.00029116563,0.0028827703,-0.07152251,0.052797396,-0.0,-2.7725491e-05,-0.0,-0.0,-0.0010273388,-0.0036039383,-0.0,-0.0,0.013014509,-0.000455122,-0.0,-0.0,-2.5743397e-05,-0.0017374163
2.5364789e-05,-0.00969772,0.0012896177,-0.00042333594,0.0034557108,-0.0,0.0036395655,0.01490183,-0.0,0.01923341,0.0044969874,-0.0,0.00020245582,-0.0,0.0004166362,0.0038542254,0.0045074667,0.0010335402,-0.006993981,-0.0003260168,0.0017011766,-0.00025417889,-0.10453468,-0.07099412,-0.0,0.009691945,0.014169605,-0.0002565977,2.5083315e-05,0.0001414979,-0.0,-0.0,0.0030254598,-0.003156697,-3.836016e-06,-0.0026022645,-3.572335e-05,0.00078887364,-0.0058231694,-0.0,-0.0,-2.800141e-05,0.010423306,2.125833e-05,0.0005475909,-0.0018885519,0.001009805,-0.00026027687,0.0021696654,-0.077360965,0.05743927,-0.0,-2.7725491e-05,-0.0,-0.0,-0.0018410162,-0.003587103,-0.0,-0.0,0.010826212,-0.00030747082,-0.0,-0.0,-2.5743397e-05,-0.001260834
2.6009035e-05,-0.019205734,0.0008461777,0.001012993,0.00012094551,-0.0,0.0032011366,0.009246487,-0.0,0.007635708,0.005113681,-0.0,0.00020769483,-0.0,0.0006005757,-0.048949853,0.0038154165,0.003503226,-0.012844078,-0.00019358617,0.0058447686,-0.0003389549,0.1743669,0.0017069867,-0.0,-0.00023933401,0.006211839,-0.00033148014,9.6630785e-05,0.00049139245,-0.0,-0.0,0.044299252,-0.0034148826,-2.69266e-06,-0.022539899,5.514299e-05,0.0010719482,-0.0099830385,-0.0,-0.0,-4.846351e-05,-0.0030455245,2.125833e-05,0.0006257386,-0.0024186329,0.001076432,-0.0005913417,0.003585388,-0.08880898,0.03901715,-0.0,-2.7725491e-05,-0.0,-0.0,0.00027347522,-0.0010991576,-0.0,-0.0,0.007780242,-0.00030785755,-0.0,-0.0,-2.5743397e-05,-0.0018226771
0.0001793816,0.025239406,0.00067089114,0.0004947126,0.0009879604,-0.0,0.0029568572,0.020137928,-0.0,-0.008927974,0.0031419501,-0.0,0.00019936408,-0.0,0.0003137508,0.015164948,0.0020574238,0.001898032,-0.0118790185,-0.000102216094,0.0019393072,-0.0002471594,-0.041493,0.0019092791,-0.0,-0.0071018985,0.0046776417,-0.0002576122,8.65744e-06,0.00012010395,-0.0,-0.0,-4.0902945e-05,-0.0029592668,-2.3272678e-06,-0.015055932,0.00058662647,0.00074700476,0.0019035634,-0.0,-0.0,-5.802216e-05,0.010578622,7.9725956e-05,0.00058406964,-0.0018609812,0.0009976187,-0.00026860894,0.0018954213,-0.048691187,0.10644359,-0.0,-1.3491373e-05,-0.0,-0.0,0.0036488874,-0.0021478704,-0.0,-0.0,0.0066168774,-0.00021935516,-0.0,-0.0,-2.5743397e-05,-0.0013513574
3.6341815e-05,0.010698832,0.00056578114,0.0002070134,-0.00029306966,-0.0,0.0042134305,0.013795055,-0.0,-0.007906763,0.0030490179,-0.0,0.00016698048,-0.0,0.00035396902,0.011491267,0.0033445663,3.123966e-05,-0.009376456,-0.00012917261,0.0019681938,-0.00031092434,0.052172255,0.0028659462,-0.0,0.0028895012,0.0044265725,-0.0001461511,9.536623e-06,0.0001229699,-0.0,-0.0,-0.0021172115,-0.0028724635,-2.3272678e-06,0.20065607,0.0001851646,0.0008448625,-0.002126653,-0.0,-0.0,-4.7225396e-05,-0.001511093,7.9725956e-05,0.00059251464,-0.00161482,0.00078041403,-0.00019466889,0.001939052,-0.07473104,0.069076024,-0.0,-1.2554556e-05,-0.0,-0.0,0.0042261113,-0.0020119469,-0.0,-0.0,0.008611835,-0.0003522608,-0.0,-0.0,-2.1348365e-05,-0.0011646232
